Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2010-04-07,26.06,42.98,15.98,26.96,4.70,23.04,29.97,N,0.75,10.00,0.06,0.00,29.92,30.21,NCD,no cloud detected,VV,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC40,distant fog,IWCA10,mist,BR,mist,IWCA40,precipitation,IWCA41,precipitation,UP,unknown precipitation,,,,,,
KCYS,America/Denver,2010-04-08,24.98,55.94,12.92,24.08,3.36,20.80,29.97,W,9.94,10.00,0.00,1.18,29.85,30.11,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-09,30.02,55.94,15.08,26.96,3.36,23.04,34.45,S,9.94,10.00,0.00,0.00,29.86,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-10,26.96,50.00,17.06,26.96,0.00,17.22,24.16,S,0.50,10.00,0.00,0.00,30.05,30.17,NCD,no cloud detected,OVC,overcast,IWCA35,freezing fog,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-11,32.00,66.92,19.04,33.98,3.36,16.11,24.16,S,9.94,10.00,0.00,0.00,30.05,30.15,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-12,39.02,68.00,19.04,35.96,0.00,29.97,40.26,S,9.94,10.00,0.00,0.00,29.67,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-13,37.04,55.04,12.02,42.08,0.00,36.91,49.44,W,9.00,10.00,0.00,0.00,29.62,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-14,28.94,60.08,8.06,30.92,0.00,19.69,28.86,S,9.94,10.00,0.00,0.00,30.01,30.11,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-15,35.06,55.04,21.92,30.92,0.00,16.11,23.04,NE,9.94,10.00,0.00,0.00,30.10,30.41,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-16,35.60,46.40,28.94,33.80,0.00,24.16,32.21,SE,9.94,10.00,0.00,0.00,30.23,30.44,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-17,35.96,46.40,30.92,42.80,5.82,19.69,28.86,S,0.50,10.00,0.13,0.00,30.06,30.21,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2010-04-18,33.08,64.94,21.02,37.94,0.00,16.11,24.16,N,0.25,10.00,0.00,0.00,30.02,30.09,NCD,no cloud detected,VV,overcast,IWCA30,fog,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-19,37.04,64.04,21.02,42.08,0.00,13.87,21.92,W,9.94,10.00,0.00,0.00,29.95,30.06,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-20,41.00,59.00,37.04,42.80,0.00,14.99,21.92,SE,0.25,10.00,0.04,0.00,29.92,30.02,NCD,no cloud detected,VV,overcast,IWCA61,light rain,-RA,light rain,IWC44,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,
KCYS,America/Denver,2010-04-21,41.00,53.06,37.40,44.96,0.00,25.28,34.45,SE,5.00,10.00,0.03,0.00,29.74,29.93,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-22,35.60,46.40,32.00,46.40,4.70,20.80,29.97,S,0.00,10.00,1.54,0.00,29.56,29.73,FEW,mostly clear,VV,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC44,fog,IWCA10,mist,BR,mist
KCYS,America/Denver,2010-04-23,32.00,39.20,28.40,35.60,3.36,34.45,51.90,N,0.25,10.00,1.07,0.00,29.40,29.69,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain
KCYS,America/Denver,2010-04-24,30.20,48.02,24.98,30.20,0.00,31.09,42.50,NW,0.75,10.00,0.09,0.00,29.69,29.95,NCD,no cloud detected,VV,overcast,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,
KCYS,America/Denver,2010-04-25,28.40,48.02,24.80,33.98,0.00,26.40,41.38,N,0.50,10.00,0.01,1.97,29.91,30.13,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC40,distant fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWCA41,precipitation,UP,unknown precipitation
KCYS,America/Denver,2010-04-26,24.98,46.04,15.98,24.98,0.00,24.16,34.45,NW,9.94,10.00,0.00,0.00,30.04,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-27,28.04,60.08,19.94,35.06,0.00,19.69,25.28,S,9.94,10.00,0.00,0.00,29.64,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-28,35.06,71.06,17.06,33.98,5.82,31.09,47.20,SW,5.00,10.00,0.00,0.00,29.39,29.61,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-04-29,28.40,46.94,1.04,28.40,0.00,31.09,42.50,W,0.50,10.00,0.10,0.00,29.35,29.48,NCD,no cloud detected,VV,overcast,IWCA72,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA35,freezing fog,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KCYS,America/Denver,2010-04-30,30.20,41.00,17.06,30.20,0.00,35.79,48.32,NW,0.25,10.00,0.02,1.18,29.40,29.66,NCD,no cloud detected,VV,overcast,IWC75,heavy snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCYS,America/Denver,2010-05-01,30.02,48.92,10.94,23.00,5.82,26.40,34.45,W,9.94,10.00,0.00,0.00,29.56,29.68,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-02,30.02,46.94,21.02,32.00,0.00,18.34,23.04,N,9.94,10.00,0.00,0.00,29.58,29.93,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-03,30.02,57.92,17.06,32.00,4.70,32.21,57.49,W,8.00,10.00,0.01,0.00,29.85,29.96,NCD,no cloud detected,OVC,overcast,IWCA18,squalls,IWCA61,light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-04,41.00,57.92,-2.92,30.92,20.80,43.84,56.37,W,9.94,10.00,0.00,0.00,29.72,29.93,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-05,32.00,51.98,-2.92,21.92,0.00,29.97,34.45,S,9.94,10.00,0.00,0.00,29.82,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-06,28.04,44.96,14.00,30.92,3.36,26.40,39.15,NW,6.00,10.00,0.00,0.00,29.78,30.06,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-07,24.08,44.06,8.06,19.94,3.36,24.16,39.15,NW,9.94,10.00,0.00,0.00,30.08,30.33,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-08,24.98,53.96,12.02,28.04,3.36,21.92,34.45,S,9.94,10.00,0.00,0.00,29.98,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-09,28.94,64.04,21.02,37.94,3.36,16.11,21.92,NE,9.94,10.00,0.00,0.00,29.77,29.98,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-10,35.60,59.00,26.06,44.60,0.00,31.09,46.08,NW,0.00,10.00,0.01,0.00,29.63,29.91,NCD,no cloud detected,VV,overcast,IWCA61,light rain,IWCA30,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,,,,,
KCYS,America/Denver,2010-05-11,30.20,37.40,28.40,33.98,4.70,17.22,24.16,E,0.50,10.00,0.52,0.00,29.81,29.92,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain
KCYS,America/Denver,2010-05-12,28.04,33.80,24.08,28.04,0.00,14.99,,N,0.50,10.00,0.24,0.00,29.88,30.05,NCD,no cloud detected,VV,overcast,IWC05,haze,HZ,haze,IWCA35,freezing fog,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KCYS,America/Denver,2010-05-13,28.04,46.94,19.94,32.00,0.00,17.22,28.86,NW,9.00,10.00,0.00,7.09,30.03,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-14,33.98,55.04,26.96,41.00,0.00,16.11,21.92,S,1.00,10.00,0.98,1.97,30.16,30.24,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,IWCA04,haze,HZ,haze
KCYS,America/Denver,2010-05-15,39.20,50.00,35.60,42.80,3.36,20.80,25.28,S,2.00,10.00,0.31,0.00,30.07,30.16,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KCYS,America/Denver,2010-05-16,39.20,60.98,33.08,39.02,0.00,16.11,21.92,N,6.00,10.00,0.02,0.00,30.13,30.23,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-17,42.08,66.92,28.94,44.06,6.93,16.11,23.04,SE,9.94,10.00,0.00,0.00,30.07,30.21,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-18,44.06,62.60,39.02,51.98,4.70,17.22,23.04,S,0.25,10.00,0.67,0.00,29.76,30.07,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWC10,mist,IWCA10,mist
KCYS,America/Denver,2010-05-19,42.98,57.92,35.06,42.80,0.00,25.28,31.09,W,9.94,10.00,0.00,0.00,29.81,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-20,46.40,60.98,41.00,46.94,0.00,19.69,20.80,S,1.25,10.00,0.02,0.00,29.92,30.02,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KCYS,America/Denver,2010-05-21,44.96,66.02,35.96,55.04,0.00,23.04,31.09,SE,9.00,10.00,0.00,0.00,29.60,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-22,42.08,78.98,21.92,55.04,4.70,29.97,47.20,N,1.00,10.00,0.00,0.00,29.50,29.76,NCD,no cloud detected,VV,overcast,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-23,35.96,64.04,26.96,48.92,4.70,25.28,33.33,SE,9.94,10.00,0.00,0.00,29.64,29.94,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-24,39.02,69.80,19.40,50.00,4.70,40.26,58.83,W,9.94,10.00,0.00,0.00,29.51,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-25,39.02,62.96,21.02,42.08,5.82,18.34,28.86,S,9.94,10.00,0.00,0.00,29.99,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-26,48.02,68.00,42.08,51.98,6.93,26.40,39.15,S,1.00,10.00,0.06,0.00,30.06,30.20,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2010-05-27,53.60,78.08,39.92,55.94,8.05,19.69,27.74,SE,0.00,10.00,0.00,0.00,29.97,30.12,NCD,no cloud detected,VV,overcast,IWCA61,light rain,-RA,light rain,IWCA30,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,,,
KCYS,America/Denver,2010-05-28,50.00,82.94,28.04,51.08,5.82,23.04,31.09,SE,9.94,10.00,0.00,0.00,29.83,30.01,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-29,50.00,64.94,21.92,48.02,3.36,25.28,38.03,N,9.94,10.00,0.00,0.00,29.81,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-30,39.02,62.96,21.92,39.92,0.00,20.80,29.97,S,9.94,10.00,0.00,0.00,30.06,30.18,NCD,no cloud detected,ICC06,six oktas - 7/10 - 8/10,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-05-31,42.08,71.06,24.98,39.02,0.00,12.75,19.69,W,9.94,10.00,0.00,0.00,30.01,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-01,44.96,71.06,30.02,44.96,0.00,14.99,23.04,NE,9.00,10.00,0.00,0.00,29.93,30.03,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-02,48.20,71.06,33.98,46.94,0.00,19.69,36.91,W,9.94,10.00,0.00,0.00,29.97,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-03,50.00,71.96,39.02,44.06,3.36,23.04,31.09,W,9.94,10.00,0.00,0.00,29.90,29.98,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-04,53.06,80.96,41.00,50.00,0.00,16.11,24.16,W,9.94,10.00,0.00,0.00,29.90,29.98,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-05,60.08,73.94,39.92,48.02,4.70,23.04,32.21,NW,9.94,10.00,0.00,0.00,29.96,30.24,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-06,51.98,77.00,48.02,60.08,0.00,18.34,24.16,S,0.75,10.00,0.10,0.00,30.10,30.27,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-07,53.60,78.08,44.96,60.08,0.00,25.28,36.91,S,0.25,10.00,0.08,0.00,29.90,30.15,NCD,no cloud detected,VV,overcast,IWCA63,heavy rain,+RA,heavy rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA30,fog,IWCA10,mist,BR,mist,,,,,,,,
KCYS,America/Denver,2010-06-08,51.08,69.08,39.02,50.00,5.82,16.11,27.74,N,6.84,10.00,0.01,0.00,30.05,30.19,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-09,51.98,73.04,48.92,57.92,3.36,17.22,20.80,S,7.00,10.00,0.00,0.00,29.88,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-10,53.06,75.02,42.08,60.08,0.00,19.69,27.74,NW,8.00,10.00,0.00,0.00,29.80,29.94,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-11,44.06,66.02,42.08,51.98,3.36,26.40,39.15,N,2.00,10.00,0.34,0.00,29.87,30.16,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCYS,America/Denver,2010-06-12,42.08,46.40,39.20,44.60,4.70,24.16,31.09,N,1.24,10.00,0.63,0.00,30.16,30.26,FEW,mostly clear,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,
KCYS,America/Denver,2010-06-13,42.08,48.92,37.94,42.98,3.36,18.34,24.16,N,1.25,10.00,0.60,0.00,30.17,30.23,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KCYS,America/Denver,2010-06-14,39.20,60.98,35.96,46.94,0.00,27.74,36.91,SW,0.75,10.00,0.66,0.00,30.07,30.19,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist
KCYS,America/Denver,2010-06-15,41.00,71.96,33.98,41.00,5.82,18.34,26.40,S,8.70,10.00,0.00,0.00,30.05,30.10,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-16,48.02,78.98,37.04,48.02,0.00,24.16,34.45,S,9.94,10.00,0.00,0.00,29.78,30.05,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-17,53.06,75.20,15.08,48.02,0.00,35.79,49.44,W,9.94,10.00,0.00,0.00,29.78,30.07,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-18,44.96,73.04,28.04,46.04,3.36,18.34,24.16,S,9.00,10.00,0.00,0.00,30.07,30.15,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-19,51.08,73.94,44.06,53.96,0.00,20.80,31.09,S,9.00,10.00,0.00,0.00,30.09,30.19,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-20,57.92,71.06,51.08,60.98,3.36,18.34,21.92,S,1.75,10.00,0.00,0.00,30.05,30.16,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KCYS,America/Denver,2010-06-21,50.00,78.08,46.94,57.92,4.70,20.80,29.97,S,4.97,10.00,0.00,0.00,30.03,30.13,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-22,51.08,80.06,32.00,53.96,4.70,17.22,33.33,W,9.94,10.00,0.00,0.00,30.03,30.26,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-23,50.00,71.96,33.98,44.06,0.00,16.11,23.04,SE,9.94,10.00,0.00,0.00,30.26,30.38,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-24,53.06,82.94,33.98,50.00,4.70,16.11,23.04,S,9.94,10.00,0.00,0.00,30.12,30.34,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-25,57.02,91.40,24.08,50.00,3.36,26.40,35.79,W,9.94,10.00,0.00,0.00,30.03,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-26,55.94,82.04,35.96,53.06,0.00,21.92,34.45,W,8.70,10.00,0.02,0.00,30.00,30.14,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-27,50.00,75.02,44.06,51.98,0.00,14.99,19.69,S,9.94,10.00,0.00,0.00,30.10,30.17,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-28,50.00,82.94,37.94,48.92,0.00,10.29,,W,9.94,10.00,0.00,0.00,30.12,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-29,53.06,84.92,35.96,48.92,0.00,18.34,24.16,S,9.94,10.00,0.00,0.00,30.20,30.28,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-06-30,53.06,84.02,30.02,42.98,6.93,19.69,31.09,S,9.94,10.00,0.00,0.00,30.14,30.24,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-01,55.94,82.94,39.02,53.96,0.00,19.46,25.28,S,8.00,10.00,0.07,0.00,30.09,30.19,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-02,57.92,82.94,39.20,55.04,3.36,27.74,39.15,W,8.00,10.00,0.00,0.00,29.95,30.09,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-03,57.02,84.02,37.04,53.96,0.00,17.22,27.74,W,9.94,10.00,0.00,0.00,29.83,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-04,48.20,69.08,46.40,55.40,3.36,33.33,49.44,NE,1.00,10.00,0.46,0.00,29.99,30.10,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KCYS,America/Denver,2010-07-05,50.00,78.08,33.08,48.92,3.36,20.80,28.86,W,9.94,10.00,0.00,0.00,30.02,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-06,48.92,80.06,39.02,55.40,3.36,25.28,39.15,NE,4.00,10.00,0.02,0.00,30.07,30.30,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2010-07-07,48.20,53.60,46.40,53.06,0.00,13.87,,E,0.25,10.00,0.02,0.00,30.25,30.38,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,
KCYS,America/Denver,2010-07-08,51.80,69.08,48.92,53.96,0.00,19.69,25.28,S,1.00,10.00,0.00,0.00,30.31,30.38,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-09,46.94,73.94,44.06,55.40,0.00,21.92,36.91,S,0.25,10.00,1.12,0.00,30.24,30.35,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWC10,mist,IWCA10,mist
KCYS,America/Denver,2010-07-10,53.06,80.60,37.94,51.08,0.00,28.86,41.38,W,2.50,10.00,0.00,0.00,30.07,30.22,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KCYS,America/Denver,2010-07-11,51.08,78.98,39.92,57.02,0.00,24.16,34.45,W,1.75,10.00,0.31,0.00,30.02,30.12,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,
