Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2014-01-11,30.92,50.00,17.06,24.08,5.75,37.98,49.48,W,10.00,10.00,,,29.62,29.91,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-12,24.08,44.06,6.98,24.08,9.21,42.58,60.99,W,10.00,10.00,0.00,,29.51,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-13,24.98,41.00,8.96,19.04,19.56,42.58,56.39,W,10.00,10.00,,,29.83,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-14,19.94,33.08,14.00,23.00,6.90,26.47,35.67,N,0.75,10.00,0.04,,30.00,30.31,CLR,clear,VV,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-15,24.08,46.04,12.92,19.94,6.90,29.92,52.94,W,10.00,10.00,,,29.98,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-16,23.00,37.04,10.94,17.96,0.00,34.52,47.18,NW,10.00,10.00,,,30.08,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-17,28.04,48.02,12.02,15.98,0.00,24.17,34.52,NW,10.00,10.00,,,30.00,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-18,33.08,46.04,8.06,14.00,10.36,31.07,42.58,NW,10.00,10.00,,,30.07,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-19,42.08,53.06,3.92,14.00,16.11,41.43,52.94,W,10.00,10.00,,,29.94,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-20,21.02,41.00,6.08,19.04,5.75,24.17,36.82,NW,10.00,10.00,,,30.01,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-21,26.06,51.98,-11.02,10.04,6.90,31.07,46.03,W,10.00,10.00,,,30.09,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-22,12.02,35.96,6.98,21.92,0.00,16.11,21.86,NE,0.75,10.00,0.13,,30.04,30.23,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-23,1.04,26.06,-2.92,10.04,0.00,21.86,,W,1.50,10.00,0.00,,30.21,30.40,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-24,26.96,50.00,-0.94,19.04,10.36,33.37,48.33,NW,10.00,10.00,,,30.09,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-25,33.08,55.04,10.04,17.96,8.06,24.17,37.98,W,10.00,10.00,,,29.91,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-26,10.04,46.94,6.08,24.80,0.00,35.67,47.18,N,0.50,10.00,0.02,,29.79,30.09,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-27,-5.98,12.20,-9.04,8.60,0.00,13.81,18.41,S,0.50,10.00,0.19,,29.98,30.08,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-28,-5.98,26.06,-9.94,3.02,3.45,20.71,25.32,W,10.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-29,26.96,44.06,1.94,30.92,0.00,37.98,51.79,W,10.00,10.00,,,29.42,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-30,15.80,37.94,12.20,32.00,4.60,24.17,40.28,W,0.50,10.00,0.23,,29.50,29.73,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-01-31,12.20,26.96,10.04,17.96,3.45,16.11,,S,0.75,10.00,0.09,,29.62,29.74,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-01,5.00,21.20,1.04,17.60,0.00,16.11,,NE,0.25,10.00,0.09,,29.72,29.99,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-02,-2.92,26.06,-9.04,8.06,0.00,17.26,26.47,W,4.00,10.00,,,29.84,29.96,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-03,6.98,28.04,-0.94,15.98,0.00,12.66,,NE,1.50,10.00,0.00,,29.78,29.85,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-04,-14.98,12.20,-16.96,10.40,0.00,19.56,40.28,NE,0.25,10.00,0.16,,29.82,30.14,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,BLSN,blowing snow,,,,,,,,,,
KCYS,America/Denver,2014-02-05,-22.00,-4.00,-27.94,-11.20,0.00,9.21,,W,0.50,10.00,0.00,,30.07,30.19,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-06,-20.02,-0.94,-25.60,-9.04,0.00,8.06,,SW,0.50,10.00,0.00,,29.74,30.05,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-07,-2.92,37.04,-7.96,24.08,0.00,17.26,25.32,W,10.00,10.00,,,29.67,29.78,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-08,12.20,42.08,10.04,24.98,0.00,25.32,42.58,W,0.75,10.00,0.07,,29.73,29.96,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-09,1.94,15.80,-0.40,12.92,0.00,18.41,31.07,S,0.25,6.00,0.12,,29.83,29.96,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-10,1.94,37.04,-2.02,26.96,0.00,13.81,,SW,3.00,10.00,,,29.92,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-11,14.00,37.04,8.96,21.20,0.00,32.22,44.88,W,1.50,10.00,0.00,,29.87,30.07,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-12,19.04,42.08,15.08,26.96,0.00,32.22,52.94,W,2.50,10.00,0.00,,29.78,30.08,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-13,35.06,46.94,23.00,28.94,6.90,36.82,51.79,W,10.00,10.00,,,29.73,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-14,28.04,44.06,10.94,30.92,0.00,28.77,43.73,NW,10.00,10.00,,,29.77,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-15,28.40,48.02,24.98,30.92,4.60,40.28,51.79,W,0.25,10.00,0.18,,29.70,30.03,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-16,28.94,55.94,15.08,30.92,0.00,36.82,57.54,W,0.50,10.00,0.01,,29.67,29.97,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-17,26.96,48.92,-0.04,12.20,3.45,46.03,59.84,W,10.00,10.00,,,29.79,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-18,30.92,46.04,10.04,24.98,5.75,36.82,50.63,W,10.00,10.00,,,29.72,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-19,23.00,53.06,14.00,24.08,0.00,32.22,40.28,W,5.00,10.00,0.00,,29.51,29.87,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-20,19.94,28.94,-4.00,17.06,11.51,36.82,55.24,NW,10.00,10.00,0.00,,29.72,29.87,SKC,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-21,21.92,39.92,8.06,19.94,0.00,41.43,57.54,W,10.00,10.00,,,29.75,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-22,17.06,35.96,12.20,26.96,0.00,23.02,37.98,W,0.25,10.00,0.11,,29.78,29.94,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-23,12.20,26.96,10.04,21.92,0.00,14.96,,S,0.25,10.00,0.11,,29.89,29.97,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-24,10.04,51.08,3.92,26.06,0.00,29.92,41.43,N,1.25,10.00,0.00,,29.78,30.16,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-25,-7.96,15.08,-11.92,10.94,0.00,24.17,36.82,N,0.25,10.00,0.21,,29.86,30.21,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KCYS,America/Denver,2014-02-26,-9.04,39.92,-11.92,19.94,3.45,18.41,25.32,SW,0.75,10.00,0.00,,29.88,30.09,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-27,21.02,50.00,14.00,33.08,0.00,19.56,29.92,W,10.00,10.00,0.00,,29.56,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-02-28,21.02,44.96,19.40,32.00,0.00,28.77,41.43,W,0.25,10.00,0.00,,29.57,29.81,CLR,clear,VV,overcast,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-01,-0.94,19.94,-5.80,19.04,5.75,19.56,26.47,S,0.25,7.00,0.07,,29.71,29.91,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-02,-0.40,30.02,-4.00,26.06,4.60,17.26,25.32,SW,1.50,10.00,0.00,,29.90,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-03,30.02,51.08,21.02,26.96,4.60,25.32,34.52,W,10.00,10.00,,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-04,33.08,48.02,23.00,33.80,3.45,24.17,32.22,NW,0.75,10.00,0.09,,29.84,30.04,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-05,26.60,48.02,21.92,28.04,0.00,24.17,29.92,W,0.25,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-06,39.92,57.92,15.98,24.98,4.60,33.37,48.33,W,10.00,10.00,,,29.80,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-07,30.02,42.98,24.98,33.80,3.45,13.81,,N,0.25,10.00,0.10,,29.83,30.15,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-08,28.04,46.94,17.96,28.04,4.60,23.02,23.02,NW,10.00,10.00,,,30.16,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-09,39.92,60.98,3.92,17.06,13.81,41.43,59.95,W,9.94,10.00,,,30.03,30.17,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-10,41.00,60.98,12.02,19.94,3.45,19.56,27.62,W,10.00,10.00,,,29.71,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-11,19.94,44.06,8.06,30.20,3.45,31.07,44.88,N,0.25,10.00,0.02,,29.68,30.29,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KCYS,America/Denver,2014-03-12,17.06,48.92,3.02,21.02,5.75,17.26,23.02,W,10.00,10.00,,,30.13,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-13,23.00,53.96,3.92,17.96,0.00,31.07,46.03,W,10.00,10.00,,,29.82,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-14,26.96,55.94,6.08,19.94,5.75,20.71,31.07,W,10.00,10.00,,,29.88,30.01,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-15,28.94,39.92,15.98,30.02,9.21,29.92,44.88,N,0.25,10.00,0.00,,29.86,30.27,CLR,clear,OVC,overcast,+SN,heavy snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-16,21.02,55.94,12.02,24.08,3.45,24.17,35.67,NW,10.00,10.00,,,29.95,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-17,28.94,62.06,8.06,28.04,9.21,33.37,50.63,W,10.00,10.00,,,29.38,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-18,21.92,32.00,12.92,23.00,4.60,31.07,50.63,N,0.25,10.00,0.03,,29.43,30.04,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KCYS,America/Denver,2014-03-19,17.96,44.96,10.94,19.94,0.00,23.02,29.92,W,10.00,10.00,,,29.98,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-20,30.02,55.94,3.02,26.06,3.45,32.22,42.58,W,10.00,10.00,,,29.83,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-21,23.00,39.02,15.08,26.60,4.60,24.17,29.92,N,10.00,10.00,,,29.92,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-22,15.80,24.80,15.08,21.20,5.75,16.11,,SE,0.25,10.00,0.25,,30.04,30.26,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-23,15.08,50.00,6.98,21.02,4.60,23.02,34.52,SW,0.25,10.00,0.01,,29.94,30.21,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-24,21.02,42.08,10.94,23.00,3.45,19.56,33.37,NE,0.75,10.00,0.05,,30.11,30.23,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-25,24.08,53.06,19.94,26.96,0.00,25.32,32.22,S,9.00,10.00,,,29.74,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-26,28.94,60.98,17.06,32.00,0.00,23.02,36.82,SW,10.00,10.00,0.00,,29.40,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-27,30.02,50.00,10.04,32.00,6.90,23.02,33.37,NW,3.00,10.00,0.01,,29.43,29.82,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-28,30.02,46.04,8.96,19.94,6.90,34.52,43.73,W,10.00,10.00,,,29.78,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-29,28.94,59.00,10.94,19.04,4.60,25.32,39.13,SW,10.00,10.00,,,29.93,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-30,33.98,62.06,12.92,30.92,0.00,20.71,28.77,S,10.00,10.00,0.00,,29.46,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-03-31,28.04,44.06,17.06,24.98,4.60,34.52,55.24,NW,10.00,10.00,,,29.53,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-01,24.98,46.94,19.94,33.80,5.75,18.41,36.82,S,2.50,10.00,0.03,,29.67,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-02,26.06,48.92,21.92,33.98,3.45,24.17,31.07,S,1.00,10.00,0.01,,29.64,29.79,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-03,26.06,41.00,17.06,30.02,3.45,25.32,40.28,N,0.75,10.00,,,29.76,30.07,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-04,21.02,48.92,12.92,21.92,0.00,17.26,25.32,W,10.00,10.00,,,29.90,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-05,30.02,50.00,17.06,32.00,0.00,17.26,25.32,W,10.00,10.00,0.00,,29.86,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-06,32.00,48.92,14.00,26.96,6.90,23.02,32.22,W,10.00,10.00,0.00,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-07,30.20,46.94,17.06,30.92,5.75,25.32,40.28,N,0.25,10.00,0.01,,29.99,30.18,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-08,37.04,64.94,19.04,26.06,8.06,24.17,37.98,NW,10.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-09,46.94,71.06,15.98,33.08,8.06,29.92,42.58,W,10.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-10,35.96,64.04,15.98,35.60,0.00,23.02,40.28,S,10.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-11,35.06,69.08,17.06,28.04,3.45,23.02,35.67,W,10.00,10.00,,,29.84,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-12,39.20,66.02,21.02,39.92,0.00,16.11,31.07,W,4.00,10.00,0.02,,29.71,29.84,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-13,17.06,39.92,12.92,35.96,10.36,26.47,34.52,N,0.25,10.00,0.22,,29.82,30.17,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,RA,rain,-RA,light rain,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,
KCYS,America/Denver,2014-04-14,12.02,35.06,3.92,17.96,8.06,25.32,37.98,NW,2.00,10.00,0.00,,30.07,30.23,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-15,28.94,53.96,14.00,30.20,4.60,31.07,39.13,W,10.00,10.00,,,29.70,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-16,33.08,44.06,23.00,32.00,0.00,29.92,43.73,NW,0.50,10.00,0.03,,29.72,30.08,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-17,28.94,57.02,14.00,30.92,4.60,17.26,24.17,S,0.25,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-18,35.96,71.06,21.92,33.08,0.00,18.41,25.32,SW,10.00,10.00,,,29.88,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2014-04-19,42.08,62.96,30.92,41.00,4.60,17.26,28.77,S,10.00,10.00,,,29.96,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
