Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2012-04-25,48.02,73.04,24.80,35.96,0.00,20.71,39.13,W,10.00,10.00,0.00,,29.93,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-04-26,50.00,73.94,33.08,46.94,3.45,25.32,36.82,S,10.00,10.00,0.01,,29.73,30.07,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-04-27,35.96,53.96,10.04,48.20,0.00,33.37,44.88,W,6.00,10.00,0.18,,29.68,29.92,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-04-28,30.92,53.06,5.00,28.04,6.90,34.52,43.73,W,10.00,10.00,,,29.88,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-04-29,32.00,57.92,12.92,30.92,0.00,21.86,25.32,W,10.00,10.00,,,29.95,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-04-30,33.08,71.06,10.04,28.04,0.00,17.26,27.62,W,10.00,10.00,,,29.80,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-01,39.92,68.00,14.00,33.08,3.45,25.32,35.67,W,10.00,10.00,0.00,,29.75,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-02,48.20,64.04,30.02,39.20,0.00,18.41,29.92,W,10.00,10.00,0.00,,29.81,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-03,42.08,73.94,28.94,37.94,0.00,24.17,32.22,S,10.00,10.00,0.00,,29.89,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-04,46.04,78.98,17.60,37.94,0.00,19.56,34.52,S,10.00,10.00,,,29.89,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-05,46.04,73.94,17.60,50.00,0.00,28.77,50.63,NW,6.00,10.00,0.00,,29.89,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-06,35.60,57.02,12.92,41.00,3.45,20.71,27.62,N,6.00,10.00,0.02,,30.15,30.29,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-07,33.08,44.06,28.94,37.40,0.00,14.96,19.56,W,1.75,10.00,0.03,,30.23,30.35,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-08,30.92,62.96,14.00,28.94,0.00,10.36,17.26,W,10.00,10.00,,,30.13,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-09,35.96,75.92,10.94,28.94,0.00,13.81,32.22,NW,10.00,10.00,,,29.96,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-10,42.98,78.08,10.94,33.98,0.00,28.77,42.58,W,10.00,10.00,,,29.82,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-11,32.00,44.96,15.98,32.00,5.75,21.86,27.62,SE,2.00,10.00,0.02,,30.10,30.33,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-12,33.08,48.20,30.02,37.04,0.00,14.96,21.86,S,2.50,10.00,,,30.29,30.36,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-13,33.80,64.94,10.40,39.20,0.00,10.36,19.56,W,0.25,10.00,,,30.28,30.35,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-14,37.94,75.02,3.02,30.20,0.00,13.81,17.26,W,10.00,10.00,,,30.19,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-15,44.96,75.20,15.08,26.06,3.45,18.41,26.47,S,10.00,10.00,,,30.18,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-16,42.98,78.98,15.08,33.08,0.00,21.86,31.07,S,6.00,10.00,,,29.98,30.19,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-17,48.92,77.00,23.00,32.00,3.45,24.17,31.07,W,10.00,10.00,0.00,,29.84,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-18,48.02,75.92,15.98,44.06,0.00,18.41,48.33,N,10.00,10.00,0.00,,29.68,29.89,CLR,clear,OVC,overcast,SQ,squall,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-19,41.00,57.20,26.60,44.60,3.45,28.77,39.13,N,1.75,10.00,0.18,,29.87,30.19,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-20,35.96,69.08,30.92,37.94,0.00,16.11,24.17,S,10.00,10.00,0.00,,30.20,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-21,42.08,80.06,21.02,39.02,3.45,13.81,25.32,W,10.00,10.00,,,30.06,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-22,51.80,87.08,10.94,30.92,3.45,23.02,34.52,SW,10.00,10.00,,,29.70,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-23,42.98,60.08,26.96,41.00,5.75,23.02,33.37,NW,10.00,10.00,0.03,,29.66,29.79,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-24,37.04,59.00,12.02,33.98,3.45,23.02,33.37,W,10.00,10.00,,,29.65,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-25,39.20,57.92,33.08,48.20,3.45,26.47,40.28,SE,0.25,10.00,0.00,,29.82,29.93,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-26,48.92,80.96,12.92,50.00,8.06,27.62,34.52,S,0.25,10.00,0.02,,29.52,29.87,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-27,44.06,64.94,-0.94,32.00,8.06,27.62,36.82,W,9.00,10.00,,,29.73,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-28,46.04,68.00,14.00,24.08,6.90,33.37,43.73,W,10.00,10.00,,,29.97,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-29,35.06,69.80,21.92,30.20,0.00,17.26,23.02,SW,10.00,10.00,,,30.05,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-30,42.08,73.04,15.08,37.04,0.00,29.92,37.98,W,10.00,10.00,,,30.00,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-05-31,44.06,66.92,30.92,35.60,0.00,14.96,20.71,SE,10.00,10.00,,,30.08,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-01,46.04,73.40,33.08,39.02,0.00,25.32,34.52,N,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-02,44.96,78.98,37.04,48.02,0.00,33.37,49.48,W,3.00,10.00,0.07,,29.92,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-03,55.94,82.04,35.06,53.06,4.60,17.26,21.86,S,10.00,10.00,0.01,,29.95,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-04,46.94,87.98,32.00,42.98,5.75,21.86,33.37,S,10.00,10.00,,,30.05,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-05,55.40,82.04,37.94,46.04,5.75,32.22,44.88,S,10.00,10.00,,,29.85,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-06,48.02,78.08,17.96,51.98,3.45,33.37,42.58,E,0.75,10.00,1.77,,29.92,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-07,50.00,71.96,44.96,55.40,0.00,26.47,158.81,S,0.25,10.00,0.46,,30.03,30.15,CLR,clear,VV,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-08,53.96,82.94,39.02,51.08,6.90,20.71,28.77,S,10.00,10.00,,,29.81,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-09,53.06,87.08,19.94,51.80,0.00,17.26,29.92,S,10.00,10.00,,,29.62,29.80,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-10,46.04,69.08,1.04,41.00,14.96,33.37,46.03,W,10.00,10.00,,,29.76,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-11,44.06,71.06,21.02,30.20,3.45,17.26,25.32,W,5.00,10.00,,,30.13,30.27,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-12,46.94,75.20,15.80,35.96,0.00,21.86,46.03,W,8.00,10.00,,,30.07,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-13,51.08,86.00,19.04,33.98,4.60,19.56,29.92,S,2.50,10.00,,,29.86,30.08,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-14,51.98,75.92,24.98,44.06,0.00,18.41,26.47,N,10.00,10.00,,,29.90,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-15,55.94,78.98,32.00,51.98,0.00,33.37,48.33,S,10.00,10.00,,,30.00,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-16,50.00,73.04,42.80,46.94,0.00,16.11,25.32,S,10.00,10.00,,,30.13,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-17,51.98,87.98,10.94,44.96,0.00,28.77,48.33,W,10.00,10.00,,,29.82,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-18,57.92,89.96,17.96,33.98,0.00,21.86,29.92,W,8.00,10.00,,,29.74,29.84,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-19,57.02,84.02,17.06,51.08,8.06,25.32,35.67,N,10.00,10.00,0.00,,29.73,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-20,46.40,66.02,30.92,51.80,0.00,18.41,26.47,NE,0.25,10.00,0.00,,29.90,30.31,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-21,44.96,80.96,30.92,41.00,0.00,21.86,28.77,S,10.00,10.00,,,30.10,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-22,50.00,89.96,12.92,46.94,3.45,14.96,24.17,S,9.00,10.00,,,29.84,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-23,55.94,96.08,8.60,39.20,4.60,19.56,27.62,W,6.00,10.00,,,29.89,30.05,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-24,62.06,93.92,17.06,53.06,0.00,18.41,42.58,W,2.50,10.00,0.15,,30.05,30.29,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-25,57.92,93.92,30.20,51.98,0.00,29.92,72.50,S,6.00,10.00,0.09,,30.01,30.26,CLR,clear,OVC,overcast,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-26,62.96,93.02,32.00,48.92,0.00,20.71,32.22,W,10.00,10.00,0.02,,29.92,30.01,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-27,60.08,84.92,39.02,53.06,3.45,21.86,31.07,W,6.00,10.00,0.02,,29.96,30.16,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-28,55.94,89.06,15.08,51.08,0.00,18.41,32.22,W,8.00,10.00,0.05,,30.13,30.25,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-29,60.08,91.94,28.04,46.04,3.45,24.17,50.63,W,9.00,10.00,0.00,,30.08,30.18,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-06-30,59.00,87.98,24.98,42.98,0.00,14.96,21.86,W,8.00,10.00,,,30.06,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-01,53.96,93.02,19.94,48.92,0.00,21.86,32.22,S,8.00,10.00,,,29.97,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-02,62.06,82.40,33.98,51.98,3.45,24.17,34.52,NE,2.50,10.00,0.00,,30.03,30.18,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-03,60.80,89.06,33.08,51.08,0.00,18.41,27.62,S,7.00,10.00,0.00,,29.98,30.11,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-04,60.08,87.98,30.20,51.08,4.60,21.86,29.92,N,1.50,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-05,62.96,89.06,46.94,57.02,0.00,26.47,43.73,S,9.00,10.00,0.04,,30.00,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-06,62.06,78.08,48.02,57.02,0.00,17.26,27.62,N,5.00,10.00,0.03,,30.11,30.39,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-07,57.20,69.08,55.04,60.80,0.00,14.96,19.56,N,1.50,10.00,0.77,,30.35,30.41,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCYS,America/Denver,2012-07-08,57.20,69.80,53.60,57.20,0.00,12.66,19.56,NE,4.00,10.00,0.01,,30.36,30.41,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-09,57.20,75.20,50.00,57.92,0.00,14.96,21.86,S,3.00,10.00,0.00,,30.33,30.41,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-10,55.40,78.08,42.98,53.96,3.45,16.11,21.86,S,8.00,10.00,0.00,,30.26,30.38,CLR,clear,FEW,mostly clear,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-11,55.04,84.02,44.06,53.96,0.00,27.62,44.88,S,10.00,10.00,0.03,,30.17,30.33,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-12,55.40,84.02,39.02,51.80,0.00,13.81,19.56,NE,10.00,10.00,,,30.18,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-13,57.02,87.98,37.04,51.80,0.00,13.81,20.71,SE,10.00,10.00,,,30.20,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-14,60.08,87.98,33.98,46.94,0.00,21.86,31.07,S,10.00,10.00,,,30.15,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-15,60.98,87.98,42.08,53.60,3.45,14.96,27.62,NW,6.00,10.00,0.00,,30.07,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-16,60.08,86.00,42.98,57.20,0.00,23.02,31.07,W,1.75,10.00,0.87,,30.05,30.17,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,
KCYS,America/Denver,2012-07-17,62.60,82.04,44.06,53.60,0.00,25.32,37.98,N,4.00,10.00,0.02,,30.03,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-18,59.00,87.98,30.92,51.80,0.00,11.51,,W,10.00,10.00,,,30.14,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-19,57.20,89.96,37.94,51.08,0.00,11.51,19.56,W,10.00,10.00,,,30.22,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-20,57.02,91.94,39.02,51.08,0.00,17.26,25.32,S,10.00,10.00,,,30.23,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-21,64.04,91.94,41.00,53.06,0.00,24.17,40.28,NW,10.00,10.00,,,30.19,30.30,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-22,60.98,87.98,39.92,53.60,0.00,21.86,26.47,N,10.00,10.00,0.00,,30.22,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-23,62.96,89.96,41.00,53.06,0.00,13.81,23.02,W,10.00,10.00,0.01,,30.13,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-24,64.94,87.08,41.00,53.06,3.45,19.56,25.32,W,6.00,10.00,0.07,,30.04,30.17,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-25,60.08,80.96,44.06,55.04,0.00,24.17,39.13,NW,8.00,10.00,0.03,,30.05,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-26,53.96,82.04,41.00,50.00,0.00,10.36,,W,10.00,10.00,0.00,,30.17,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-27,57.02,87.98,37.04,53.06,0.00,26.47,37.98,S,5.00,10.00,0.08,,30.18,30.29,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-28,62.96,87.80,35.96,51.08,0.00,12.66,23.02,W,10.00,10.00,,,30.21,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-29,60.08,82.94,42.08,60.08,0.00,26.47,36.82,W,2.50,10.00,0.09,,30.23,30.32,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-30,57.02,86.00,42.98,55.94,0.00,14.96,20.71,W,10.00,10.00,,,30.23,30.29,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-07-31,57.92,87.08,37.94,53.60,0.00,16.11,26.47,W,10.00,10.00,0.00,,30.17,30.26,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-01,64.04,84.02,41.00,50.00,4.60,35.67,43.73,W,10.00,10.00,0.00,,30.16,30.23,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-02,62.06,91.04,23.00,46.94,0.00,20.71,31.07,W,10.00,10.00,,,30.04,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-03,55.40,89.96,14.00,46.94,9.21,26.47,35.67,W,10.00,10.00,0.00,,30.00,30.22,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-04,50.00,78.08,32.00,42.80,0.00,14.96,29.92,S,10.00,10.00,,,30.23,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-05,48.92,89.06,33.08,44.06,0.00,12.66,19.56,S,10.00,10.00,0.00,,30.25,30.37,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-06,60.98,91.04,26.96,50.00,4.60,19.56,27.62,W,10.00,10.00,0.00,,30.25,30.37,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-07,60.08,89.06,10.40,46.40,5.75,18.41,29.92,N,10.00,10.00,,,30.27,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-08,57.02,89.96,21.02,33.98,0.00,12.66,20.71,W,10.00,10.00,,,30.29,30.38,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-09,55.94,87.08,37.94,44.06,3.45,18.41,25.32,S,10.00,10.00,0.00,,30.24,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-10,57.02,87.08,39.02,44.96,3.45,14.96,26.47,S,10.00,10.00,0.00,,30.13,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-11,55.40,78.98,33.08,50.00,0.00,35.67,52.94,NW,8.00,10.00,0.00,,30.09,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-12,51.08,80.06,28.94,42.80,3.45,11.51,19.56,W,10.00,10.00,0.00,,30.26,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-13,53.96,75.20,37.94,51.08,4.60,21.86,29.92,S,5.00,10.00,0.03,,30.16,30.32,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-14,51.98,86.00,21.02,46.40,3.45,13.81,21.86,W,4.00,10.00,,,30.03,30.17,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-15,53.96,82.04,24.98,44.06,6.90,21.86,32.22,W,6.00,10.00,0.00,,30.03,30.32,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-16,51.08,66.92,41.00,44.60,4.60,14.96,20.71,S,10.00,10.00,,,30.24,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-17,44.96,80.06,37.94,44.96,0.00,13.81,20.71,NE,10.00,10.00,0.00,,30.14,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2012-08-18,53.96,75.92,24.08,44.06,0.00,14.96,25.32,N,10.00,10.00,0.01,,30.20,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
