Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCYS,America/Denver,2011-01-19,10.40,33.98,6.98,24.98,0.00,28.86,40.26,N,0.25,10.00,0.02,0.00,29.69,30.10,NCD,no cloud detected,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC40,distant fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog
KCYS,America/Denver,2011-01-20,12.92,33.08,6.08,15.08,0.00,34.45,47.20,W,9.00,10.00,0.00,0.00,29.73,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-21,24.98,33.98,6.98,15.98,6.93,28.86,41.38,NW,9.94,10.00,0.00,0.00,29.74,29.98,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-22,21.02,37.04,12.02,24.08,9.17,44.96,57.49,NW,0.75,10.00,0.01,0.00,29.55,30.01,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2011-01-23,17.06,37.04,6.08,15.08,4.70,31.09,44.96,W,9.94,10.00,0.00,0.00,29.83,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-24,21.02,30.02,-0.04,17.96,9.17,23.04,35.79,NW,9.94,10.00,0.00,0.00,29.88,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-25,15.08,35.96,1.04,24.80,0.00,20.80,28.86,NW,2.50,10.00,0.00,0.00,29.97,30.13,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-26,26.06,41.00,10.94,21.92,9.17,23.04,34.45,NW,9.94,10.00,0.00,0.00,30.05,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-27,30.92,46.94,12.92,19.94,9.17,24.16,33.33,NW,9.94,10.00,0.00,0.00,30.03,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-28,37.94,57.02,15.98,21.92,3.36,23.04,33.33,W,9.94,10.00,0.00,0.00,29.89,30.03,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-29,24.80,46.04,14.00,23.00,4.60,19.69,28.86,N,9.94,10.00,0.00,0.00,29.84,30.01,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-30,23.00,44.06,19.94,26.60,0.00,13.81,,N,0.25,10.00,,,29.78,29.95,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-01-31,-13.00,24.98,-18.40,24.80,4.60,20.71,32.22,N,0.25,10.00,0.01,,29.87,30.15,CLR,clear,VV,overcast,-SN,light snow,-FZRA,light freezing rain,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KCYS,America/Denver,2011-02-01,-20.02,-9.04,-25.96,-18.04,5.75,26.47,35.67,N,1.25,10.00,0.00,,30.11,30.27,CLR,clear,OVC,overcast,HZ,haze,UP,unknown precipitation,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-02,-23.08,6.80,-29.92,-16.06,6.90,12.66,,W,10.00,10.00,,,30.16,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-03,5.00,30.02,-14.98,19.94,8.06,26.47,36.82,NW,1.25,10.00,0.00,,30.08,30.16,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-04,19.94,35.96,10.40,26.06,8.06,20.71,27.62,NW,10.00,10.00,,,29.74,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-05,21.20,35.96,17.60,26.60,9.21,27.62,37.98,N,0.25,10.00,0.06,,29.71,29.90,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KCYS,America/Denver,2011-02-06,3.02,23.00,-0.04,17.96,5.75,25.32,35.67,N,0.25,10.00,0.00,,29.89,30.20,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-07,1.94,37.40,-2.02,24.98,0.00,33.37,42.58,W,0.25,10.00,0.00,,29.64,30.10,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-08,-9.94,3.20,-14.98,-2.92,0.00,14.96,18.41,N,0.50,10.00,0.21,,29.99,30.18,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-09,-7.96,19.04,-14.98,1.04,3.45,14.96,23.02,W,10.00,10.00,,,29.98,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-10,6.98,26.06,-2.92,10.94,3.45,21.86,29.92,NW,10.00,10.00,,,29.89,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-11,17.06,35.60,6.08,17.06,3.45,28.77,36.82,W,10.00,10.00,,,29.98,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-12,28.04,46.04,8.06,21.02,5.75,36.82,59.84,W,10.00,10.00,,,30.08,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-13,33.98,53.06,6.98,17.06,3.45,39.13,55.24,W,10.00,10.00,,,29.89,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-14,28.04,48.20,10.04,21.92,0.00,17.26,24.17,SW,10.00,10.00,,,29.91,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-15,33.98,57.02,6.08,19.94,0.00,26.47,39.13,W,10.00,10.00,,,29.82,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-16,30.92,60.08,1.94,15.98,0.00,31.07,41.43,SW,10.00,10.00,,,29.50,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-17,21.92,44.06,3.02,21.02,9.21,39.13,60.99,W,10.00,10.00,,,29.47,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-18,19.94,48.92,10.04,24.08,3.45,18.41,16.11,S,10.00,10.00,,,29.94,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-19,21.92,53.06,17.06,35.06,0.00,21.86,31.07,S,0.75,10.00,0.00,,29.54,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-20,6.08,37.94,3.02,33.80,0.00,27.62,40.28,W,0.25,10.00,0.12,,29.51,29.69,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-21,6.98,37.04,3.02,14.00,0.00,33.37,41.43,W,9.00,10.00,,,29.68,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-22,15.98,44.06,1.04,12.02,0.00,20.71,24.17,W,10.00,10.00,,,29.70,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-23,19.04,42.08,10.04,15.08,0.00,19.56,26.47,E,10.00,10.00,,,29.75,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-24,6.80,32.00,3.20,19.94,0.00,19.56,31.07,S,0.25,10.00,0.18,,29.75,29.89,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-25,8.60,21.92,5.00,17.60,0.00,20.71,24.17,SW,0.25,10.00,0.15,,29.52,29.88,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-26,5.00,42.08,1.94,24.98,0.00,26.47,36.82,W,8.00,10.00,,,29.46,29.54,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-27,23.00,42.80,8.06,26.60,0.00,16.11,23.02,W,1.25,10.00,0.00,,29.48,29.87,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-02-28,21.02,48.92,3.92,19.04,6.90,32.22,41.43,W,10.00,10.00,,,29.89,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-01,26.96,53.06,3.92,15.98,0.00,19.56,27.62,W,10.00,10.00,,,30.03,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-02,21.02,55.94,10.04,24.80,0.00,19.56,25.32,S,10.00,10.00,,,29.92,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-03,35.06,51.98,23.00,28.04,3.45,28.77,37.98,W,10.00,10.00,,,29.86,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-04,23.00,37.04,12.92,26.60,0.00,26.40,36.91,N,0.75,10.00,0.00,0.00,29.98,30.27,NCD,no cloud detected,OVC,overcast,-SN,light snow,IWC71,light snow,IWCA71,light snow,BR,mist,IWC10,mist,IWCA10,mist,,,,,,,,,,,,
KCYS,America/Denver,2011-03-05,21.02,42.08,3.20,17.06,0.00,24.16,31.09,W,9.94,10.00,0.00,0.00,29.97,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-06,19.40,37.94,17.60,30.20,5.75,14.96,19.56,E,0.50,10.00,0.05,,29.78,29.85,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-07,10.40,19.40,8.60,17.60,0.00,17.26,23.02,S,0.50,10.00,0.00,,29.65,29.81,FEW,mostly clear,OVC,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-08,15.08,30.92,10.04,19.04,0.00,34.52,50.63,N,0.50,10.00,0.03,,29.65,29.98,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-09,24.98,42.98,10.04,19.04,0.00,28.77,41.43,NW,10.00,10.00,,,30.00,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-10,35.60,59.00,10.94,21.02,0.00,28.77,41.43,W,10.00,10.00,,,29.88,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-11,33.08,48.02,12.92,26.06,0.00,40.28,56.39,W,10.00,10.00,,,29.77,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-12,26.06,48.92,14.00,33.80,0.00,12.66,23.02,SW,1.00,10.00,0.12,,30.01,30.08,CLR,clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-13,26.06,44.06,21.02,32.00,0.00,24.17,31.07,NW,0.50,10.00,0.03,,30.00,30.23,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-14,26.96,55.94,17.06,26.96,6.90,20.71,28.77,W,10.00,10.00,,,30.02,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-15,30.02,53.06,23.00,28.40,0.00,21.86,24.17,S,10.00,10.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-16,35.06,66.02,21.02,24.98,3.45,26.47,40.28,SW,10.00,10.00,,,29.72,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-17,32.00,48.02,5.00,30.92,13.81,36.82,54.09,W,0.75,10.00,0.07,,29.74,30.21,CLR,clear,VV,overcast,-SN,light snow,BR,mist,SQ,squall,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-18,30.02,48.92,24.08,32.00,4.60,19.56,26.47,S,0.50,10.00,0.00,,30.06,30.27,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-19,26.06,62.06,3.02,26.06,3.45,27.62,37.98,W,10.00,10.00,,,29.74,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-20,32.00,57.20,6.98,19.94,0.00,20.71,28.77,SE,10.00,10.00,,,29.80,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-21,28.04,66.02,8.96,35.06,0.00,17.26,26.47,S,10.00,10.00,,,29.56,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-22,32.00,48.02,8.96,26.06,8.06,46.03,63.29,W,10.00,10.00,,,29.54,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-23,28.94,46.94,6.80,19.94,4.60,31.07,44.88,NW,10.00,10.00,,,29.77,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-24,21.92,44.96,15.98,19.94,0.00,26.47,39.13,S,10.00,10.00,,,29.60,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-25,30.20,48.02,8.06,32.00,0.00,18.41,26.47,SW,0.25,10.00,0.13,,29.64,29.79,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-26,21.92,46.04,3.02,30.92,3.45,21.86,32.22,NW,0.25,10.00,0.03,,29.71,29.82,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-27,28.40,33.80,23.00,32.00,3.45,16.11,24.17,S,0.25,10.00,0.05,,29.69,29.79,CLR,clear,VV,overcast,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-28,28.04,46.04,10.04,30.02,0.00,19.56,32.22,NW,0.75,10.00,0.01,,29.72,29.96,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-29,24.80,41.00,19.40,26.60,0.00,18.41,26.47,NW,0.50,10.00,0.13,,29.96,30.11,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-30,33.08,46.94,17.06,28.94,6.90,31.07,40.28,NW,10.00,10.00,,,29.78,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-03-31,42.98,59.00,24.98,30.92,18.34,38.03,61.07,W,9.94,10.00,0.00,0.00,29.76,29.87,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-01,35.96,62.06,23.00,35.06,0.00,23.02,36.82,W,10.00,10.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-02,33.98,71.96,14.00,28.94,0.00,35.67,48.33,W,10.00,10.00,,,29.55,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-03,24.08,59.00,15.08,35.06,11.51,29.92,37.98,N,0.25,10.00,0.10,,29.50,30.01,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,
KCYS,America/Denver,2011-04-04,19.04,42.08,8.96,19.94,6.90,33.37,43.73,W,10.00,10.00,,,29.91,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-05,39.92,64.94,17.06,35.06,10.36,37.98,51.79,W,10.00,10.00,,,29.67,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-06,30.20,46.04,28.40,37.40,0.00,18.41,26.47,S,0.75,10.00,0.07,,29.76,29.94,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-07,35.60,55.94,28.04,35.96,6.90,20.71,26.47,S,6.00,10.00,,,29.60,29.83,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-08,33.80,64.94,15.98,39.92,0.00,17.26,23.02,S,0.25,10.00,,,29.62,29.72,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-09,33.98,55.04,33.08,39.92,0.00,26.47,40.28,N,0.25,10.00,0.11,,29.53,29.73,CLR,clear,VV,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KCYS,America/Denver,2011-04-10,32.00,42.08,17.96,33.80,4.60,28.77,40.28,NW,0.75,10.00,0.08,,29.62,30.10,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-11,30.92,57.92,17.06,24.08,3.45,14.96,24.17,NW,10.00,10.00,,,30.08,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-12,32.00,57.02,17.96,35.96,0.00,12.66,19.56,NW,10.00,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-13,33.08,46.04,26.60,33.80,4.60,18.41,26.47,SE,1.25,10.00,0.02,,29.95,30.14,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-14,28.40,44.06,24.08,33.80,0.00,35.67,48.33,N,0.25,10.00,0.09,,29.81,30.04,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KCYS,America/Denver,2011-04-15,28.94,48.20,3.92,24.08,3.45,29.92,50.63,NW,7.00,10.00,0.00,,29.99,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-16,33.08,55.94,17.06,33.08,4.60,29.92,39.13,W,10.00,10.00,,,29.88,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCYS,America/Denver,2011-04-17,41.00,60.98,24.98,37.94,0.00,49.48,63.29,W,3.00,10.00,0.01,,29.65,29.86,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
