Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSDF,America/Kentucky/Louisville,2014-01-11,37.94,53.96,32.00,51.80,0.00,23.02,33.37,W,2.50,10.00,0.98,,29.53,29.87,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-12,33.80,51.98,28.40,33.98,0.00,16.11,24.17,S,8.00,10.00,,,29.88,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-13,46.04,53.60,28.94,48.20,5.75,17.26,26.47,S,5.00,10.00,0.17,,29.73,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-14,30.92,53.06,24.08,39.92,0.00,23.02,31.07,W,6.00,10.00,0.01,,29.80,29.99,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-15,21.92,33.98,14.00,21.02,5.75,13.81,,W,8.00,10.00,0.00,,29.99,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-16,21.02,37.04,14.00,32.00,4.60,14.96,23.02,S,1.50,10.00,0.01,,29.76,30.08,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-17,17.06,35.96,6.80,32.00,4.60,18.41,25.32,W,0.75,10.00,0.03,2.00,29.76,30.12,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-18,17.96,35.96,8.96,23.00,0.00,18.41,19.56,S,9.00,10.00,0.00,2.00,29.79,30.10,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-19,26.96,39.92,19.04,32.00,5.75,17.26,23.02,W,10.00,10.00,0.00,1.00,29.78,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-20,37.04,53.06,21.92,30.02,0.00,11.51,17.26,SW,10.00,10.00,,,29.80,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-21,10.04,35.96,-2.20,32.00,0.00,31.07,41.43,N,0.12,10.00,0.15,3.00,29.78,30.23,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,SQ,squall,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-22,5.00,21.92,-2.02,15.98,0.00,12.66,,SW,4.00,10.00,0.00,3.00,30.05,30.22,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-23,5.00,21.20,-5.98,17.60,5.75,19.56,27.62,NW,0.75,10.00,0.00,2.00,30.13,30.68,CLR,clear,VV,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-24,1.94,24.98,-5.08,3.02,3.45,18.41,26.47,SW,10.00,10.00,,2.00,29.94,30.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-25,17.96,39.92,1.04,23.00,6.90,34.52,44.88,SW,0.75,10.00,0.10,3.00,29.63,29.98,CLR,clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-26,17.96,53.06,3.02,33.98,0.00,21.86,32.22,SW,10.00,10.00,,2.00,29.59,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-27,10.04,50.00,-5.98,35.06,8.06,24.17,36.82,NW,10.00,10.00,,,29.67,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-28,3.02,14.00,-9.04,-2.20,0.00,13.81,,N,10.00,10.00,,,30.36,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-29,3.92,28.04,-4.00,1.94,0.00,12.66,16.11,SW,10.00,10.00,,,30.31,30.42,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-30,12.92,37.94,-2.02,3.02,4.60,17.26,23.02,S,10.00,10.00,,,29.96,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-01-31,33.08,44.06,1.94,21.02,0.00,11.51,,S,10.00,10.00,,,30.04,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-01,39.92,62.06,19.94,44.96,0.00,17.26,25.32,S,10.00,10.00,0.00,,29.86,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-02,28.40,51.80,26.60,48.92,0.00,17.26,23.02,N,0.75,10.00,0.73,1.00,29.92,30.21,FEW,mostly clear,VV,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-PLRA,light ice pellets and rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-03,26.06,35.96,19.04,26.96,0.00,14.96,,N,0.50,10.00,0.17,5.00,30.11,30.33,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-04,24.98,33.80,19.94,32.00,0.00,18.41,21.86,NE,0.25,8.00,1.43,4.00,29.80,30.33,FEW,mostly clear,VV,overcast,SNPL,snow and ice pellets,-SN,light snow,-SNPL,light snow and ice pellets,-FZRAPL,light freezing rain and ice pellets,FZRA,freezing rain,-FZRA,light freezing rain,RA,rain,-RA,light rain,HZ,haze,FZFG,freezing fog,BR,mist,,
KSDF,America/Kentucky/Louisville,2014-02-05,26.60,33.98,19.40,32.00,0.00,19.56,26.47,W,1.75,10.00,0.07,3.00,29.75,30.40,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-SNDZ,light snow and drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-06,10.94,26.60,1.94,21.92,4.60,12.66,,W,1.50,10.00,0.00,3.00,30.39,30.49,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-07,6.08,21.02,-2.02,12.02,0.00,9.21,,N,10.00,10.00,0.00,3.00,30.36,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-08,19.04,28.94,12.02,26.96,0.00,8.06,,NE,0.75,10.00,0.03,3.00,30.15,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-09,24.08,32.00,19.04,28.40,0.00,13.81,,NW,0.75,10.00,0.04,3.00,30.09,30.27,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-10,14.00,26.06,3.02,17.96,0.00,12.66,,N,7.00,10.00,0.00,3.00,30.25,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-11,6.98,26.06,-0.94,10.94,0.00,10.36,,N,8.00,10.00,,3.00,30.37,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-12,12.02,37.94,5.00,19.94,0.00,8.06,,N,7.00,10.00,,3.00,30.00,30.37,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-13,19.94,42.08,10.94,19.94,0.00,12.66,,N,6.00,10.00,,2.00,29.71,29.96,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-14,26.06,39.92,19.40,33.98,0.00,25.32,31.07,N,1.00,10.00,0.31,2.00,29.62,29.84,CLR,clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,RASN,rain and snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-15,19.04,30.92,14.00,23.00,0.00,14.96,25.32,NW,1.50,10.00,0.01,1.00,29.88,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-16,26.96,37.04,19.04,26.96,0.00,12.66,,W,2.50,9.00,0.00,1.00,29.98,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-17,26.06,44.60,19.04,42.80,3.45,25.32,33.37,W,0.75,10.00,0.43,,29.73,30.27,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-18,37.94,57.92,26.06,39.02,3.45,16.11,24.17,S,9.00,10.00,,,29.81,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-19,46.04,57.92,30.02,48.92,0.00,17.26,19.56,W,8.00,10.00,,,29.75,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-20,44.96,71.96,30.02,59.00,0.00,37.98,47.18,S,2.00,10.00,0.28,,29.54,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,SQ,squall,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-21,41.00,51.08,14.00,33.98,3.45,24.17,34.52,W,10.00,10.00,0.00,,29.74,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-22,37.94,62.96,17.06,32.00,3.45,17.26,21.86,SW,10.00,10.00,,,29.92,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-23,28.04,44.60,15.08,33.98,0.00,17.26,25.32,N,0.50,10.00,0.06,,30.02,30.24,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-24,24.08,41.00,6.98,15.08,0.00,10.36,,NW,10.00,10.00,,,30.20,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-25,26.96,37.94,10.94,19.40,0.00,13.81,,NW,4.00,10.00,0.00,,30.13,30.23,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-26,17.06,26.96,1.04,19.94,3.45,17.26,24.17,NW,2.00,10.00,0.01,,29.97,30.24,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-27,19.94,33.08,-7.06,10.94,5.75,14.96,24.17,NW,10.00,10.00,,,29.88,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-02-28,17.06,44.06,1.04,10.04,0.00,11.51,,E,10.00,10.00,,,30.05,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-01,35.96,57.02,10.94,33.98,0.00,9.21,,SE,10.00,10.00,0.00,,30.08,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-02,21.02,48.02,17.60,33.08,8.06,19.56,27.62,N,1.25,10.00,0.76,,30.09,30.21,FEW,mostly clear,OVC,overcast,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-FZDZSN,light freezing drizzle and snow,-FZRAPL,light freezing rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist
KSDF,America/Kentucky/Louisville,2014-03-03,15.98,24.98,8.06,17.06,4.60,18.41,26.47,NE,1.25,10.00,0.18,3.00,30.19,30.40,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-04,15.08,35.06,6.08,15.08,0.00,5.75,,SE,10.00,10.00,,3.00,30.18,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-05,23.00,44.06,15.98,21.92,0.00,10.36,,NE,7.00,10.00,,1.00,30.17,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-06,26.06,48.02,17.96,26.96,0.00,11.51,,NE,10.00,10.00,,,30.08,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-07,28.94,62.06,23.00,32.00,0.00,6.90,,SW,6.00,10.00,,,29.95,30.07,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-08,37.04,62.96,30.02,39.02,0.00,18.41,21.86,W,4.00,10.00,0.00,,29.99,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-09,28.04,51.08,19.04,28.94,0.00,12.66,,N,7.00,10.00,,,30.07,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-10,39.02,68.00,26.96,39.92,4.60,14.96,23.02,SW,5.00,10.00,,,29.78,30.05,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-11,51.08,77.00,33.98,48.92,0.00,14.96,19.56,SW,8.00,10.00,0.01,,29.55,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-12,33.08,66.92,19.94,57.02,8.06,35.67,44.88,NW,4.00,10.00,0.05,,29.30,30.05,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-13,23.00,44.96,6.98,19.04,3.45,14.96,,NW,10.00,10.00,,,30.06,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-14,37.94,64.04,19.04,33.98,6.90,26.47,43.73,SW,10.00,10.00,,,29.86,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-15,42.98,66.92,24.98,37.04,0.00,13.81,,W,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-16,30.02,48.92,15.08,28.94,6.90,21.86,31.07,NE,0.75,10.00,0.19,,29.92,30.04,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-FZRASNPL,light freezing rain, snow, and ice pellets,-RAPL,light rain and ice pellets,-RASNPL,light rain, snow, and ice pellets,-RA,light rain,BR,mist,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-17,28.94,44.96,15.08,28.94,0.00,14.96,32.22,NE,10.00,10.00,,1.00,29.81,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-18,35.60,53.06,28.40,42.98,0.00,14.96,18.41,SE,8.00,10.00,,,29.81,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-19,44.96,57.92,30.02,48.20,9.21,28.77,34.52,W,4.00,10.00,0.05,,29.81,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-20,30.92,59.00,26.06,30.02,3.45,16.11,24.17,W,6.00,10.00,,,30.03,30.18,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-21,42.08,71.06,24.98,28.04,3.45,16.11,26.47,S,10.00,10.00,,,29.87,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-22,42.98,60.98,28.04,35.06,0.00,14.96,23.02,N,10.00,10.00,,,29.87,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-23,33.98,46.04,15.98,30.02,4.60,17.26,23.02,N,8.00,10.00,,,30.19,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-24,26.96,46.04,8.96,26.96,0.00,14.96,,N,10.00,10.00,,,30.12,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-25,30.02,39.20,8.96,32.00,0.00,25.32,33.37,NW,0.75,10.00,0.01,,30.03,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-26,21.02,44.96,6.08,14.00,0.00,10.36,,NW,10.00,10.00,,,30.22,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-27,35.96,62.06,12.92,42.98,6.90,24.17,42.58,S,8.00,10.00,0.01,,29.82,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-28,50.00,66.92,41.00,53.96,0.00,26.47,32.22,S,5.00,10.00,0.22,,29.82,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-29,39.20,51.80,33.08,42.98,4.60,21.86,31.07,N,2.00,10.00,0.82,,29.91,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-30,33.98,59.00,26.96,33.80,0.00,13.81,,NW,6.00,10.00,,,30.14,30.25,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-03-31,37.04,71.06,26.06,33.08,0.00,13.81,18.41,SE,10.00,10.00,,,29.96,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-01,55.04,78.98,28.94,51.08,3.45,21.86,32.22,SW,8.00,10.00,0.10,,29.94,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-02,51.08,66.02,41.00,51.08,0.00,18.41,20.71,N,10.00,10.00,0.00,,29.98,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-03,55.04,68.00,51.08,62.60,0.00,19.56,28.77,S,1.25,10.00,1.30,,29.76,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-04,46.04,64.40,30.02,59.00,0.00,32.22,34.52,W,2.00,10.00,1.33,,29.58,30.05,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-05,37.94,53.96,26.06,33.08,3.45,14.96,26.47,NW,10.00,10.00,,,30.06,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-06,39.92,62.06,30.02,37.04,0.00,10.36,,NE,10.00,10.00,,,29.90,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-07,46.04,59.00,37.04,57.20,0.00,24.17,32.22,W,1.00,10.00,0.93,,29.39,29.88,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-08,44.06,60.98,41.00,48.92,4.60,13.81,,W,6.00,10.00,0.03,,29.71,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,2014-04-09,41.00,64.94,28.94,42.98,0.00,12.66,18.41,W,6.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
