Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSDF,America/Kentucky/Louisville,1988-04-12,46.94,69.98,24.98,41.00,6.90,18.41,21.86,NE,10.00,10.00,,,29.70,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-13,48.02,73.04,39.02,42.98,3.45,16.11,,N,8.00,15.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-14,50.00,69.08,21.02,44.96,3.45,19.56,20.71,W,10.00,15.00,,,29.85,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-15,39.02,57.02,21.02,30.02,3.45,17.26,23.02,NW,10.00,15.00,,,29.98,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-16,37.94,62.06,21.92,32.00,0.00,9.21,,NW,10.00,15.00,,,30.10,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-17,37.94,73.94,30.02,48.02,0.00,18.41,20.71,SW,8.00,10.00,,,29.67,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-18,42.98,66.02,33.98,59.00,3.45,25.32,27.62,N,2.00,10.00,0.93,,29.50,29.80,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-19,35.96,57.92,15.98,37.04,0.00,19.56,25.32,NW,7.00,10.00,,,29.76,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-20,32.00,69.08,21.02,33.98,0.00,17.26,25.32,SW,8.00,10.00,,,29.67,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-21,48.92,66.02,35.06,42.98,0.00,13.81,,NE,7.00,10.00,,,29.71,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-22,50.00,82.04,41.00,60.98,3.45,10.36,,NE,6.00,10.00,,,29.60,29.73,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-23,59.00,80.06,41.00,66.92,5.75,23.02,27.62,SW,6.00,10.00,0.24,,29.59,29.75,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-24,44.96,55.94,33.98,39.02,3.45,16.11,,N,10.00,15.00,,,29.81,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-25,37.94,60.98,35.96,39.92,0.00,14.96,,NE,4.00,10.00,,,29.86,30.04,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-26,39.92,73.04,33.98,44.96,0.00,11.51,,S,6.00,10.00,,,29.74,29.88,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-27,44.96,62.06,30.02,44.06,8.06,25.32,33.37,W,10.00,15.00,,,29.74,29.96,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-28,42.08,62.06,23.00,35.06,8.06,19.56,27.62,NW,10.00,15.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-29,41.00,69.98,24.08,33.98,0.00,20.71,34.52,NW,10.00,15.00,,,29.96,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-04-30,46.94,71.06,19.94,41.00,4.60,16.11,,N,10.00,10.00,,,30.05,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-01,44.06,77.00,28.94,46.04,0.00,13.81,,NE,6.00,15.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-02,48.92,75.92,33.98,41.00,0.00,10.36,,N,10.00,15.00,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-03,48.92,73.94,30.02,48.92,0.00,14.96,,E,8.00,15.00,,,29.90,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-04,51.08,60.98,42.08,53.06,4.60,17.26,,N,1.00,10.00,1.12,,29.81,29.97,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-05,44.06,71.06,33.08,46.94,0.00,18.41,21.86,NW,7.00,15.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-06,51.08,78.08,33.08,48.92,3.45,16.11,21.86,N,10.00,15.00,,,29.97,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-07,50.00,80.06,39.92,53.96,0.00,11.51,,S,6.00,15.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-08,55.94,80.96,44.96,62.96,0.00,19.56,24.17,S,6.00,15.00,0.02,,29.77,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-09,57.02,77.00,46.04,60.98,4.60,31.07,39.13,SW,5.00,10.00,0.95,,29.74,29.90,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-10,53.96,77.00,39.92,51.08,3.45,20.71,26.47,W,10.00,15.00,,,29.85,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-11,53.96,75.02,44.96,51.98,3.45,16.11,,N,5.00,15.00,,,29.99,30.17,CLR,clear,SCT,partly cloudy,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-12,51.08,80.06,48.02,51.08,0.00,13.81,,S,7.00,15.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-13,60.98,84.02,50.00,60.98,5.75,17.26,34.52,S,6.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-14,62.06,86.00,59.00,66.02,0.00,13.81,,S,7.00,10.00,0.06,,29.94,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-15,62.06,87.98,55.04,66.02,0.00,16.11,,SW,4.00,10.00,,,29.79,29.98,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-16,68.00,82.04,42.98,62.06,4.60,20.71,,W,7.00,10.00,,,29.77,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-17,53.96,71.96,48.02,55.04,3.45,18.41,24.17,N,5.00,10.00,0.25,,29.81,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-18,55.04,75.02,51.98,55.94,4.60,16.11,,NE,5.00,10.00,,,29.91,30.01,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-19,55.94,75.02,50.00,55.04,3.45,11.51,,NE,7.00,10.00,,,29.88,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-20,55.94,82.04,53.96,60.08,0.00,10.36,,S,5.00,10.00,,,29.89,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-21,60.98,86.00,53.06,60.98,0.00,9.21,,S,5.00,10.00,,,29.90,29.97,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-22,60.98,84.92,57.92,66.02,3.45,14.96,,SE,5.00,7.00,,,29.76,29.92,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-23,64.04,75.02,53.96,68.00,0.00,18.41,23.02,SW,5.00,10.00,0.06,,29.77,29.83,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-24,60.98,73.04,59.00,64.04,0.00,11.51,,NE,4.00,15.00,0.22,,29.77,29.86,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHDZRA,showers of light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-25,50.00,68.00,37.04,51.98,5.75,17.26,21.86,N,15.00,15.00,,,29.89,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-26,46.04,75.92,37.94,48.02,0.00,6.90,,S,6.00,15.00,,,30.14,30.26,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-27,48.02,80.96,41.00,51.08,0.00,9.21,,SW,10.00,15.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-28,53.06,84.92,46.04,55.04,0.00,10.36,,W,8.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-29,57.02,87.08,55.04,59.00,0.00,8.06,,W,8.00,10.00,,,30.03,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-30,60.08,89.06,57.02,64.04,0.00,6.90,,SE,4.00,10.00,,,30.04,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-05-31,62.06,89.96,55.94,66.02,0.00,9.21,,E,3.00,7.00,,,30.04,30.16,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-01,62.96,89.96,55.94,64.94,0.00,16.11,,W,2.00,6.00,,,29.90,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-02,66.92,91.04,57.02,64.94,0.00,28.77,50.63,W,1.00,7.00,0.21,,29.76,29.88,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-03,55.04,73.94,44.06,60.98,8.06,18.41,,NE,6.00,15.00,,,29.82,29.99,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-04,50.00,75.02,44.06,48.02,4.60,17.26,20.71,NE,10.00,20.00,,,30.00,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-05,50.00,82.04,44.96,55.04,0.00,8.06,,S,10.00,15.00,,,30.07,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-06,57.02,89.96,51.98,57.02,4.60,11.51,,NW,10.00,15.00,,,29.97,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-07,60.98,91.94,55.04,62.96,0.00,12.66,,W,7.00,10.00,,,29.79,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-08,66.92,91.94,57.02,64.04,0.00,9.21,,W,7.00,8.00,,,29.59,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-09,53.96,78.98,37.94,64.94,5.75,21.86,32.22,NE,4.00,15.00,0.66,,29.63,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-10,50.00,73.04,37.94,44.96,4.60,18.41,20.71,NE,15.00,15.00,,,30.06,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-11,50.00,80.06,42.08,51.98,0.00,11.51,,SW,10.00,15.00,,,30.15,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-12,53.96,84.92,50.00,57.92,0.00,9.21,,SE,10.00,15.00,,,30.13,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-13,59.00,91.94,55.04,66.02,0.00,10.36,,S,8.00,15.00,,,30.16,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-14,62.06,93.02,50.00,64.04,0.00,10.36,,SE,7.00,8.00,,,30.22,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-15,64.94,91.94,57.92,64.04,0.00,11.51,,W,3.00,8.00,,,30.12,30.26,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-16,68.00,84.92,60.98,69.08,4.60,19.56,,N,4.00,10.00,,,30.02,30.13,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-17,64.94,86.00,50.00,66.02,4.60,12.66,,NE,2.00,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-18,62.96,89.06,46.94,60.98,0.00,11.51,,E,10.00,15.00,,,30.03,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-19,66.02,91.04,48.02,64.04,0.00,13.81,,SW,6.00,10.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-20,69.08,95.00,57.92,66.02,3.45,16.11,,W,4.00,10.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-21,69.98,96.98,57.02,64.04,3.45,14.96,,W,6.00,10.00,,,29.96,30.10,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-22,71.96,98.06,57.92,64.94,3.45,17.26,21.86,W,6.00,7.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-23,80.96,96.98,60.98,69.98,4.60,13.81,16.11,W,6.00,8.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-24,69.98,96.98,48.92,62.96,3.45,11.51,,E,7.00,15.00,,,29.99,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-25,73.04,100.94,57.02,69.08,3.45,17.26,23.02,W,5.00,7.00,,,29.88,30.04,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-26,75.02,93.02,46.94,69.08,6.90,20.71,,NE,7.00,15.00,,,29.84,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-27,62.06,84.02,41.00,50.00,6.90,17.26,,NE,10.00,15.00,,,29.92,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-28,57.92,89.96,42.98,51.08,3.45,11.51,,W,10.00,15.00,,,29.90,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-29,64.04,89.06,51.98,62.96,0.00,13.81,,E,8.00,15.00,,,29.87,29.94,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-06-30,66.92,86.00,37.04,62.96,3.45,13.81,,NE,6.00,10.00,,,29.81,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-01,59.00,80.96,32.00,42.98,4.60,12.66,,E,10.00,15.00,,,29.89,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-02,55.04,87.08,39.92,53.06,0.00,9.21,,E,10.00,15.00,,,29.89,30.03,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-03,59.00,91.04,46.04,57.92,0.00,8.06,,S,7.00,10.00,,,29.90,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-04,66.92,95.00,53.06,66.92,3.45,9.21,,S,6.00,10.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-05,71.96,96.98,55.94,68.00,0.00,11.51,,S,7.00,8.00,,,30.10,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-06,73.94,95.00,55.04,66.02,3.45,9.21,,S,7.00,8.00,,,30.12,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-07,71.96,98.96,55.04,64.04,0.00,9.21,,S,7.00,7.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-08,75.02,100.94,53.06,66.92,0.00,8.06,,N,4.00,7.00,,,30.01,30.14,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-09,75.92,102.92,53.96,64.04,3.45,13.81,,W,4.00,6.00,,,29.91,30.03,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-10,77.00,96.98,57.92,62.96,3.45,16.11,,SW,5.00,6.00,,,29.84,29.99,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-11,69.98,84.02,64.04,69.98,3.45,11.51,,S,2.00,10.00,0.83,,29.89,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-12,69.08,78.08,68.00,71.96,0.00,9.21,,W,2.00,8.00,0.20,,29.94,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-13,71.96,82.94,69.08,73.94,4.60,16.11,,S,6.00,10.00,0.01,,29.92,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-14,75.02,93.92,71.96,73.94,3.45,14.96,,W,3.00,10.00,,,29.95,30.03,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-15,78.98,98.06,73.04,75.92,0.00,12.66,,W,3.00,8.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-16,80.96,95.00,69.98,77.00,3.45,13.81,,SW,4.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-17,78.98,98.06,66.02,75.02,3.45,40.28,62.14,W,1.00,10.00,0.70,,29.95,30.03,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-18,73.94,86.00,71.06,75.92,0.00,14.96,,S,1.00,10.00,0.31,,29.93,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-19,73.04,87.08,71.96,75.02,4.60,11.51,,S,3.00,8.00,0.43,,29.93,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-20,73.04,82.94,71.96,75.92,3.45,19.56,42.58,S,0.50,10.00,1.98,,29.91,30.01,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-21,66.92,84.02,62.96,71.06,5.75,11.51,,N,4.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-22,68.00,84.92,53.96,68.00,3.45,10.36,,NW,7.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-23,68.00,86.00,59.00,64.04,0.00,12.66,,W,5.00,10.00,,,30.00,30.06,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-24,66.02,87.08,57.02,64.94,0.00,12.66,,W,5.00,10.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-25,64.94,84.92,62.96,66.02,3.45,13.81,,SW,5.00,10.00,0.22,,29.98,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-26,64.04,84.92,62.96,68.00,0.00,9.21,,NE,0.00,10.00,,,29.98,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-27,69.98,89.06,55.04,69.08,4.60,11.51,,N,3.00,10.00,,,30.03,30.13,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KSDF,America/Kentucky/Louisville,1988-07-28,64.04,89.96,59.00,69.98,3.45,11.51,,S,5.00,10.00,,,30.12,30.21,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
