Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,1989-04-12,35.60,48.92,21.20,31.10,0.00,17.26,,SW,9.94,30.00,,,30.05,30.23,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-13,31.10,53.96,18.14,28.22,0.00,11.51,,S,6.00,15.00,,,30.15,30.34,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-14,44.96,60.98,25.16,44.06,8.06,20.71,,S,10.00,15.00,,,29.87,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-15,37.94,60.08,28.22,37.04,0.00,13.87,,NE,6.96,15.00,,,29.94,30.00,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-16,41.00,73.94,28.22,51.98,4.60,23.04,,S,4.97,15.00,0.10,,29.82,29.96,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-17,37.94,60.98,31.10,48.92,5.75,23.02,40.28,NE,4.00,20.00,,,29.80,30.17,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-18,37.94,42.98,30.20,37.94,0.00,11.51,,NE,2.49,15.00,0.20,,30.10,30.18,NCD,no cloud detected,VV,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1989-04-19,33.98,55.94,15.26,37.04,0.00,17.26,,E,3.00,15.00,,,30.13,30.22,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-20,42.08,69.08,19.22,41.00,0.00,17.26,,S,9.94,20.00,,,30.03,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-21,48.92,62.06,37.94,46.04,4.60,17.26,,NE,3.00,10.00,,,30.03,30.10,BKN,mostly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-22,48.92,59.00,35.06,44.96,5.75,14.99,,NE,6.96,11.93,,,29.99,30.06,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-23,44.96,60.98,26.24,35.96,9.21,17.26,,E,10.00,15.00,,,30.00,30.07,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-24,48.92,71.06,27.14,46.04,5.75,14.99,,E,6.96,20.00,,,29.87,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-25,55.94,73.94,46.94,60.08,5.75,17.26,28.86,NE,2.98,10.00,,,29.78,29.87,FEW,mostly clear,OVC,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-26,48.02,71.06,33.08,51.08,5.75,16.11,,NE,3.00,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-27,50.00,69.08,42.98,53.06,0.00,17.26,,NE,3.98,6.00,,,29.87,29.93,SCT,partly cloudy,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-28,48.02,53.96,44.06,48.92,0.00,17.26,28.86,NE,1.99,8.00,0.80,,29.75,29.89,BKN,mostly cloudy,VV,overcast,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,RA,rain,IWC63,rain,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,
KMDW,America/Chicago,1989-04-29,48.92,66.02,39.02,53.96,0.00,17.26,,W,1.99,15.00,,,29.77,30.01,NCD,no cloud detected,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-04-30,42.08,60.08,33.98,41.00,5.75,17.26,,W,9.94,15.00,,,30.03,30.25,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-01,44.06,55.04,28.22,37.04,5.75,18.41,,NE,10.00,15.00,,,30.07,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-02,41.00,51.08,33.98,41.00,4.60,13.87,,NW,9.94,15.00,0.10,,30.02,30.08,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-03,42.98,66.02,31.10,39.92,5.75,13.81,,W,10.00,20.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-04,48.02,66.92,33.98,51.08,5.75,23.04,,S,1.99,15.00,0.10,,29.68,30.09,NCD,no cloud detected,VV,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-05,46.04,59.00,20.12,53.06,9.17,28.86,32.22,W,1.99,20.00,,,29.58,29.87,NCD,no cloud detected,VV,overcast,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-06,33.08,44.06,20.12,33.08,5.75,14.96,,NW,2.00,15.00,,,29.85,30.08,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-07,32.00,57.02,25.16,37.04,4.60,13.87,,NW,9.94,20.00,0.10,,30.01,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-08,42.98,62.06,37.04,44.06,0.00,14.99,,NE,2.98,11.93,,,29.92,30.03,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-09,46.04,57.02,22.10,44.96,8.05,20.80,28.86,N,1.99,15.00,,,29.90,30.10,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-10,44.96,59.00,21.20,32.00,9.17,23.04,32.22,N,14.91,20.00,,,30.09,30.20,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-11,42.08,57.92,18.14,35.96,5.75,23.04,28.86,N,14.91,20.00,,,30.09,30.26,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-12,42.08,60.98,26.24,42.98,5.75,14.99,25.32,N,9.94,20.00,,,29.90,30.08,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-13,48.02,57.02,41.00,46.94,6.90,13.87,,NE,4.97,20.00,,,29.84,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-14,48.92,62.96,39.92,46.04,4.60,11.51,,NE,4.97,11.93,,,29.98,30.04,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-15,50.00,66.02,42.98,48.02,0.00,11.51,,NE,6.00,10.00,,,30.02,30.07,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-16,51.98,69.98,42.98,48.02,0.00,13.87,,NE,3.98,15.00,,,30.05,30.13,NCD,no cloud detected,SCT,partly cloudy,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-17,53.06,80.06,44.96,50.00,0.00,13.87,,NE,4.97,11.93,,,30.09,30.19,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-18,62.96,77.00,46.94,55.04,4.60,20.80,,S,6.96,10.00,,,29.94,30.13,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-19,62.06,69.98,57.92,66.02,6.90,18.41,,S,1.49,10.00,0.70,,29.77,29.96,SCT,partly cloudy,VV,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,
KMDW,America/Chicago,1989-05-20,60.98,75.02,37.94,64.94,0.00,17.26,,W,0.99,20.00,,,29.75,30.02,NCD,no cloud detected,VV,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1989-05-21,53.96,78.98,42.08,50.00,0.00,17.26,,W,10.00,20.00,,,29.98,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-22,59.00,77.00,48.02,55.04,0.00,13.87,,E,6.96,20.00,,,29.89,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-23,59.00,80.06,39.02,53.96,5.75,11.51,,NE,8.00,20.00,,,29.80,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-24,66.92,86.00,51.08,68.00,5.75,23.02,31.07,S,7.00,10.00,,,29.54,29.82,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-25,62.96,77.00,60.98,68.00,4.60,20.80,36.91,S,1.99,20.00,0.40,,29.50,29.73,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-26,57.92,71.96,39.02,62.96,5.75,23.04,26.47,W,1.99,25.00,,,29.69,30.14,NCD,no cloud detected,VV,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-27,48.92,64.04,30.20,42.98,5.75,11.51,,NW,9.94,30.00,,,30.14,30.34,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-28,50.00,71.96,37.94,44.96,0.00,17.26,,S,10.00,20.00,,,30.13,30.37,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-29,55.94,73.40,46.04,55.04,4.60,23.02,,S,2.00,10.00,0.80,,29.81,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-30,64.04,87.08,62.06,73.94,0.00,17.26,32.22,S,5.97,15.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-05-31,71.06,82.94,68.00,73.04,0.00,19.56,31.07,SW,3.00,15.00,0.10,,29.87,30.06,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-01,64.04,71.06,60.08,68.00,0.00,11.51,,S,1.00,10.00,2.30,,29.99,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-02,55.94,78.98,50.00,60.98,6.90,14.99,,W,1.99,20.00,,,29.96,30.09,NCD,no cloud detected,VV,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-03,53.06,66.92,50.00,62.96,0.00,13.87,,N,2.49,20.00,0.20,,29.81,29.95,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-04,50.00,73.94,48.02,55.04,0.00,10.36,,W,5.00,20.00,,,29.95,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-05,64.04,75.02,42.98,60.98,0.00,10.36,,NE,3.98,20.00,,,29.87,29.99,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-06,60.08,84.02,44.96,57.02,5.75,17.26,,W,10.00,20.00,,,29.83,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-07,64.04,82.94,53.06,57.02,4.60,13.87,,W,9.94,20.00,,,29.83,29.90,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-08,69.08,82.04,55.94,62.06,4.60,13.87,,S,6.96,15.00,,,29.77,29.87,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-09,57.92,69.08,44.96,62.06,6.90,14.96,,NW,6.00,15.00,,,29.77,30.03,OVC,overcast,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-10,57.02,64.94,42.08,55.94,5.75,16.11,,NW,6.96,20.00,,,30.04,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-11,53.06,73.94,41.00,51.98,0.00,11.51,,E,9.94,20.00,,,29.98,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-12,62.96,69.08,53.96,64.94,0.00,17.26,,E,1.00,10.00,0.80,,29.68,29.96,BKN,mostly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-13,62.96,71.06,60.08,66.02,0.00,57.54,,S,1.49,6.00,0.30,,29.68,29.85,CLR,clear,VV,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,IWC51,light drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,
KMDW,America/Chicago,1989-06-14,57.92,73.94,51.08,62.06,0.00,14.96,,W,0.00,15.00,,,29.81,29.94,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-15,53.06,57.92,50.00,55.94,5.75,13.87,,N,1.99,10.00,,,29.93,30.01,BKN,mostly cloudy,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-16,53.06,68.00,46.04,53.96,4.60,11.51,,NW,4.97,15.00,0.10,,29.96,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-17,55.04,80.06,48.02,55.04,4.60,18.41,,SW,10.00,20.00,,,29.96,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-18,64.94,80.96,48.02,66.02,0.00,17.26,,S,9.94,15.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-19,64.04,78.98,62.06,66.92,0.00,13.81,,NE,3.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-20,60.98,75.92,60.98,69.08,4.60,14.96,,NE,0.06,10.00,,,30.03,30.12,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-21,62.96,80.06,57.02,64.94,0.00,14.99,,NE,2.49,11.93,,,29.96,30.04,NCD,no cloud detected,VV,overcast,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-22,68.00,91.04,60.08,69.98,4.60,16.11,,S,4.97,10.00,,,29.96,30.02,BKN,mostly cloudy,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-23,73.94,89.06,66.02,71.96,4.60,17.26,,S,2.98,8.00,,,30.00,30.06,NCD,no cloud detected,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-24,69.08,82.04,59.00,69.08,4.60,13.87,,NE,6.96,20.00,,,30.06,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-25,64.04,86.00,55.04,64.94,0.00,11.51,,NE,8.00,15.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-26,73.04,91.94,62.06,71.96,0.00,25.32,,W,5.00,15.00,,,29.86,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-27,71.06,77.00,64.94,69.98,0.00,16.11,,S,2.98,15.00,,,29.88,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,IWC17,thunderstorm,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-28,57.02,77.00,44.96,68.00,0.00,17.26,23.04,N,2.98,20.00,,,29.97,30.22,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-29,55.94,71.06,44.96,59.00,4.60,11.51,,E,9.94,20.00,,,30.23,30.34,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-06-30,60.08,80.06,51.08,59.00,0.00,13.87,,NE,9.94,15.00,,,30.08,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-01,64.94,86.00,50.00,57.92,0.00,11.51,,E,6.96,11.93,,,29.99,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-02,71.06,84.02,55.94,69.08,4.60,13.87,,S,2.98,10.00,0.20,,29.96,30.01,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-03,69.08,82.94,59.00,66.92,0.00,13.87,,NE,2.98,11.93,,,29.97,30.03,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-04,69.98,84.02,46.94,69.08,0.00,17.26,,NE,2.98,20.00,,,29.98,30.08,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-05,66.92,87.08,53.96,64.94,0.00,11.51,,NE,5.97,20.00,,,30.06,30.13,NCD,no cloud detected,SCT,partly cloudy,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-06,71.06,91.04,60.98,69.08,0.00,12.75,,NE,2.98,15.00,,,30.07,30.17,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-07,71.06,86.00,53.96,66.02,4.60,16.11,,NE,4.97,20.00,,,30.01,30.15,NCD,no cloud detected,BKN,mostly cloudy,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-08,71.06,87.98,55.94,71.06,0.00,16.11,,E,9.94,15.00,,,29.95,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-09,71.96,93.92,68.00,73.94,5.75,17.26,,S,3.00,10.00,,,29.88,30.02,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-10,78.08,96.98,59.00,73.94,5.75,18.41,23.04,W,3.98,11.93,,,29.89,30.03,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-11,69.98,80.96,57.02,73.94,0.00,17.26,23.02,NE,2.00,10.00,0.20,,30.03,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-12,66.92,77.00,60.98,69.08,0.00,12.75,,NE,3.98,11.93,0.50,,30.01,30.08,NCD,no cloud detected,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-13,66.02,73.94,48.92,62.06,3.36,18.41,,N,9.94,20.00,,,30.02,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-14,62.96,75.92,44.96,62.06,5.75,18.41,,NE,10.00,20.00,,,30.04,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-15,66.02,77.00,44.96,59.00,0.00,10.36,,NE,10.00,25.00,,,30.12,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-16,68.00,80.06,46.94,60.08,0.00,11.51,,NE,10.00,20.00,,,30.05,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-17,64.04,86.00,53.06,59.00,0.00,9.21,,S,6.96,15.00,,,29.98,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-18,64.04,78.98,46.04,66.92,0.00,17.26,,S,2.49,10.00,0.90,,29.88,30.01,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,DZ,drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,
KMDW,America/Chicago,1989-07-19,64.94,71.06,64.04,66.92,0.00,14.96,,NE,2.00,4.00,0.90,,29.76,29.84,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-20,64.94,69.98,57.92,66.02,10.29,20.80,28.86,NE,1.99,11.93,0.20,,29.79,29.94,SCT,partly cloudy,VV,overcast,RA,rain,IWC63,rain,-RA,light rain,IWC61,light rain,-SHRA,showers of light rain,IWC80,showers of light rain,FG,fog,IWC45,sky-obscuring fog,,,,,,,,
KMDW,America/Chicago,1989-07-21,64.94,71.96,60.98,66.92,6.90,23.02,,NE,2.00,8.00,0.20,,29.93,30.07,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-22,66.92,82.04,62.96,68.00,4.60,11.51,,S,1.99,11.93,,,30.08,30.27,NCD,no cloud detected,VV,overcast,-RA,light rain,IWC61,light rain,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,
KMDW,America/Chicago,1989-07-23,68.00,82.04,62.06,69.08,0.00,13.87,,NE,2.49,10.00,,,30.20,30.34,NCD,no cloud detected,VV,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,1989-07-24,71.06,86.00,64.94,71.06,0.00,11.51,,E,1.99,10.00,,,30.24,30.32,FEW,mostly clear,VV,overcast,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
