Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,2014-04-15,26.96,35.96,12.02,28.40,4.60,16.11,19.56,NW,9.00,10.00,0.00,1.00,29.98,30.21,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-16,30.92,51.98,19.94,24.98,4.60,20.71,33.37,SE,10.00,10.00,,,30.14,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-17,42.98,60.98,24.98,39.92,0.00,17.26,26.47,W,10.00,10.00,,,30.13,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-18,39.02,51.08,26.96,39.02,0.00,14.96,,NE,9.00,10.00,,,30.24,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-19,37.94,62.96,26.06,39.92,4.60,12.66,,E,10.00,10.00,,,30.23,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-20,46.94,78.08,26.96,41.00,4.60,13.81,25.32,S,10.00,10.00,,,30.02,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-21,60.08,77.00,41.00,60.08,4.60,20.71,31.07,SW,2.00,10.00,0.51,,29.80,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-22,42.08,60.08,28.04,59.00,5.75,24.17,27.62,N,5.00,10.00,,,29.80,30.08,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-23,37.04,50.00,21.92,30.92,5.75,14.96,16.11,NE,10.00,10.00,0.00,,30.03,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-24,41.00,62.96,28.94,37.94,5.75,23.02,34.52,SE,7.00,10.00,0.03,,29.63,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-25,46.94,69.08,35.06,46.94,0.00,21.86,31.07,W,5.00,10.00,0.24,,29.61,29.84,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-26,41.00,60.08,32.00,39.92,3.45,21.86,24.17,NE,10.00,10.00,0.01,,29.83,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-27,42.08,60.98,35.06,42.98,10.36,21.86,28.77,E,7.00,10.00,0.03,,29.84,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-28,46.94,57.02,33.98,50.00,6.90,28.77,36.82,E,2.50,10.00,0.47,,29.55,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-29,50.00,66.92,42.98,51.98,4.60,21.86,31.07,S,0.75,10.00,0.12,,29.45,29.67,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-04-30,46.04,53.06,35.06,50.00,5.75,18.41,24.17,S,1.25,10.00,0.12,,29.67,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-01,42.98,50.00,37.94,44.96,9.21,20.71,31.07,SW,6.00,10.00,0.09,,29.70,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-02,46.94,53.96,41.00,44.96,8.06,16.11,21.86,SW,8.00,10.00,0.04,,29.69,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-03,48.92,68.00,35.06,44.06,8.06,24.17,35.67,W,10.00,10.00,0.00,,29.65,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-04,48.02,60.98,26.06,35.96,8.06,18.41,25.32,E,10.00,10.00,,,29.88,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-05,46.04,57.92,32.00,39.20,9.21,20.71,25.32,NE,10.00,10.00,0.01,,29.93,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-06,46.04,62.96,33.98,42.98,5.75,21.86,21.86,NE,10.00,10.00,,,29.85,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-07,53.06,78.98,35.06,55.94,3.45,16.11,19.56,E,10.00,10.00,0.00,,29.77,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-08,69.08,91.94,50.00,62.96,8.06,19.56,36.82,S,10.00,10.00,,,29.76,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-09,59.00,75.02,42.98,64.94,6.90,24.17,33.37,SW,0.75,10.00,1.43,,29.70,29.88,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-10,53.06,77.00,39.02,46.94,0.00,12.66,20.71,SW,10.00,10.00,,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-11,62.96,84.20,37.94,66.02,0.00,25.32,41.43,S,1.25,10.00,0.41,,29.85,29.97,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-12,66.02,84.92,60.98,71.06,5.75,20.71,31.07,S,5.00,10.00,0.01,,29.81,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-13,55.04,69.80,44.96,64.94,0.00,18.41,24.17,W,6.00,10.00,0.16,,29.84,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-14,44.06,55.94,35.96,44.96,5.75,20.71,25.32,N,3.00,10.00,0.03,,29.98,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-15,42.08,55.04,33.98,44.06,6.90,23.02,31.07,N,2.00,10.00,0.29,,29.87,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-16,41.00,44.96,33.98,37.94,3.45,14.96,,NE,9.00,10.00,0.08,,30.00,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-17,42.08,60.98,30.02,39.92,4.60,13.81,18.41,W,6.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-18,48.02,69.08,33.98,39.92,6.90,14.96,20.71,SW,10.00,10.00,,,30.18,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-19,53.06,71.06,37.04,44.06,3.45,20.71,34.52,S,10.00,10.00,0.00,,29.97,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-20,62.96,86.00,44.96,68.00,3.45,25.32,36.82,S,2.50,10.00,0.64,,29.81,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-21,69.98,87.98,48.02,68.00,0.00,16.11,23.02,W,6.00,10.00,0.01,,29.80,29.96,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-22,57.02,68.00,44.96,51.98,0.00,13.81,,E,10.00,10.00,,,29.96,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-23,53.96,66.92,42.08,48.02,0.00,13.81,17.26,NE,10.00,10.00,,,30.12,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-24,51.08,73.04,42.08,48.92,0.00,9.21,,E,10.00,10.00,,,30.14,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-25,53.96,82.94,42.98,53.06,0.00,11.51,20.71,E,10.00,10.00,,,30.02,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-26,66.92,87.98,55.04,69.08,0.00,13.81,21.86,SW,2.50,10.00,0.08,,29.90,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-27,62.06,84.92,60.08,68.00,0.00,18.41,21.86,SW,2.00,10.00,0.50,,29.87,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-28,57.92,73.04,46.94,64.04,4.60,16.11,20.71,NE,1.00,10.00,0.68,,29.92,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-29,57.02,77.00,48.92,60.08,4.60,14.96,,NE,7.00,10.00,,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-30,57.02,78.08,48.92,55.94,0.00,13.81,,E,10.00,10.00,,,30.11,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-05-31,60.98,87.98,50.00,55.94,3.45,14.96,20.71,E,10.00,10.00,,,30.06,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-01,69.08,91.94,53.96,66.92,0.00,17.26,27.62,S,10.00,10.00,0.00,,29.88,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-02,69.98,84.02,62.06,69.98,8.06,33.37,52.94,S,2.00,10.00,0.20,,29.81,29.93,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-03,71.06,80.96,48.02,62.96,3.45,18.41,24.17,W,10.00,10.00,,,29.84,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-04,59.00,71.96,50.00,59.00,3.45,19.56,25.32,NE,2.50,10.00,0.12,,29.78,29.92,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-05,57.02,75.02,35.06,53.06,0.00,14.96,,E,7.00,10.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-06,55.04,80.96,33.08,48.92,0.00,13.81,18.41,E,10.00,10.00,,,29.94,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-07,62.96,84.02,42.98,62.06,0.00,12.66,20.71,E,6.00,10.00,0.08,,29.82,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-08,55.40,69.98,37.94,60.08,8.06,21.86,28.77,N,3.00,10.00,0.25,,29.84,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-09,55.94,77.00,42.98,59.00,4.60,14.96,,N,10.00,10.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-10,59.00,69.08,48.02,60.98,3.45,19.56,26.47,N,1.50,10.00,0.32,,29.74,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-11,62.06,69.08,55.94,64.04,0.00,16.11,,NE,2.00,10.00,0.02,,29.65,29.75,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-12,62.60,80.96,48.92,64.94,0.00,17.26,26.47,W,2.00,10.00,0.02,,29.74,29.86,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-13,57.02,73.94,35.96,48.02,0.00,12.66,20.71,NW,10.00,10.00,,,29.87,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-14,57.92,80.06,37.94,46.04,4.60,13.81,23.02,S,10.00,10.00,,,29.98,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-15,64.94,84.92,46.04,66.92,8.06,23.02,35.67,S,10.00,10.00,0.00,,29.81,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-16,69.08,89.96,59.00,69.98,3.45,13.81,21.86,SW,10.00,10.00,,,29.89,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-17,80.06,93.02,62.96,71.96,5.75,24.17,34.52,SW,7.00,10.00,,,29.78,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-18,62.96,84.92,60.80,73.94,0.00,24.17,37.98,SW,1.00,10.00,0.61,,29.88,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-19,60.98,82.04,59.00,69.98,0.00,17.26,,E,1.00,10.00,0.57,,30.00,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-20,66.20,86.00,62.06,69.98,3.45,12.66,19.56,W,2.00,10.00,0.04,,29.91,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-21,62.96,84.92,60.80,68.00,0.00,27.62,35.67,SW,0.75,10.00,0.73,,29.84,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-22,66.02,80.96,60.98,66.92,0.00,10.36,,E,2.00,10.00,,,29.85,29.93,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-23,69.08,82.94,62.96,71.06,0.00,10.36,,W,2.00,10.00,0.16,,29.81,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-24,69.98,84.92,66.92,71.60,0.00,28.77,34.52,E,0.75,10.00,1.15,,29.83,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-25,62.60,77.00,57.20,69.98,0.00,12.66,,NE,1.25,10.00,0.02,,29.89,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-26,60.80,75.92,57.20,62.96,3.45,10.36,,E,3.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-27,62.06,89.96,60.08,69.08,4.60,14.96,23.02,S,1.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-28,75.02,87.98,69.08,73.94,4.60,27.62,39.13,S,2.00,10.00,0.16,,29.93,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-29,71.96,87.98,66.20,73.04,9.21,18.41,27.62,SW,8.00,10.00,0.04,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-06-30,69.08,87.98,66.02,75.92,3.45,42.58,57.54,SW,0.25,10.00,1.91,,29.65,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2014-07-01,68.00,82.94,60.08,66.92,4.60,28.77,36.82,SW,5.00,10.00,0.19,,29.54,29.78,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-02,57.92,71.96,53.06,64.94,4.60,16.11,20.71,W,1.50,10.00,0.11,,29.79,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-03,57.92,73.94,39.92,57.20,0.00,14.96,20.71,E,6.00,10.00,0.05,,30.03,30.20,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-04,60.08,78.98,46.04,55.04,0.00,11.51,,E,6.00,10.00,,,30.20,30.31,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-05,64.04,78.98,51.98,62.06,3.45,16.11,21.86,SW,6.00,10.00,0.01,,30.05,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-06,66.02,89.06,57.92,71.96,5.75,20.71,25.32,SW,10.00,10.00,,,29.74,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-07,71.96,89.06,57.92,71.96,3.45,24.17,36.82,W,1.00,10.00,0.48,,29.68,29.75,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-08,71.96,82.94,57.02,71.60,6.90,19.56,29.92,W,0.75,10.00,0.46,,29.58,29.83,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-09,64.94,78.98,55.04,60.08,0.00,16.11,,NE,10.00,10.00,,,29.84,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-10,62.60,77.00,46.94,60.98,0.00,13.81,17.26,E,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-11,62.96,82.04,48.02,60.08,3.45,11.51,,S,10.00,10.00,0.00,,30.09,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-12,69.80,80.96,60.08,77.00,0.00,21.86,37.98,SW,0.50,10.00,2.19,,29.84,30.11,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KMDW,America/Chicago,2014-07-13,71.06,84.92,57.92,71.96,5.75,13.81,18.41,W,2.50,10.00,0.17,,29.83,29.95,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-14,66.02,80.96,48.92,66.02,0.00,16.11,23.02,NW,1.00,10.00,0.02,,29.79,29.90,CLR,clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-15,57.02,69.08,48.92,57.92,4.60,16.11,20.71,W,7.00,10.00,0.05,,29.85,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-16,55.94,71.96,44.96,57.02,3.45,16.11,20.71,NE,10.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-17,59.00,78.08,48.02,57.92,0.00,12.66,,E,10.00,10.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-18,64.04,80.06,48.92,57.92,0.00,13.81,17.26,S,10.00,10.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-19,64.04,80.06,51.98,60.08,0.00,10.36,,E,10.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-20,66.02,82.94,55.94,62.06,0.00,9.21,,SW,7.00,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-21,69.08,86.00,62.06,66.02,0.00,13.81,18.41,S,10.00,10.00,,,30.03,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-22,71.96,91.04,64.94,75.92,4.60,20.71,27.62,SW,3.00,10.00,0.17,,29.93,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-23,64.04,77.00,50.00,73.04,9.21,25.32,29.92,N,9.00,10.00,0.02,,29.98,30.17,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-24,60.98,73.94,44.96,57.02,4.60,12.66,,N,10.00,10.00,,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-25,60.98,75.92,51.08,60.08,3.45,18.41,24.17,SW,10.00,10.00,0.00,,29.89,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-26,69.98,82.94,60.08,71.96,0.00,13.81,19.56,SW,7.00,10.00,,,29.79,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-27,66.92,87.98,55.04,71.96,0.00,27.62,33.37,W,3.00,10.00,0.04,,29.70,29.90,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-28,62.06,73.04,42.98,53.96,0.00,25.32,34.52,N,10.00,10.00,,,29.91,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-29,60.08,78.98,51.98,57.92,0.00,14.96,25.32,W,10.00,10.00,,,29.99,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-30,62.06,80.06,53.96,60.98,0.00,12.66,16.11,E,8.00,10.00,,,30.00,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-07-31,62.96,84.02,55.94,62.06,0.00,16.11,21.86,W,6.00,10.00,,,30.01,30.05,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2014-08-01,66.92,82.04,55.04,66.02,3.45,20.71,17.26,SW,6.00,10.00,0.21,,30.05,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
