Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,2001-07-23,73.40,93.20,68.00,75.20,3.45,25.32,32.22,SW,0.25,10.00,1.14,,29.81,29.90,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-24,73.40,89.60,66.20,73.40,0.00,12.66,,E,4.00,10.00,,,29.85,29.92,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-25,68.00,80.60,64.40,71.60,3.45,18.41,25.32,NE,1.50,10.00,,,29.85,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2001-07-26,68.00,78.80,55.40,66.20,6.90,19.56,20.71,NE,10.00,10.00,,,30.02,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-27,64.40,77.00,53.60,62.60,5.75,17.26,23.02,E,10.00,10.00,,,30.13,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-28,66.20,80.60,53.60,71.60,0.00,10.36,,S,5.00,10.00,,,29.95,30.13,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-29,73.40,91.40,30.20,75.20,0.00,11.51,,E,1.50,10.00,,,29.91,29.98,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-30,71.60,89.60,68.00,73.40,0.00,11.51,,E,2.50,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-07-31,75.20,95.00,66.20,73.40,3.45,13.81,18.41,S,6.00,10.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-01,78.80,93.20,68.00,73.40,4.60,16.11,20.71,SW,4.00,10.00,,,30.15,30.24,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-02,73.40,82.40,68.00,73.94,0.00,23.02,32.22,SW,0.50,10.00,,,30.05,30.24,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KMDW,America/Chicago,2001-08-03,73.40,86.00,64.40,73.40,0.00,13.81,,E,3.00,10.00,,,30.02,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-04,68.00,84.20,60.80,66.20,0.00,12.75,,E,10.00,10.00,0.00,,30.02,30.07,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-05,71.60,89.60,66.20,69.80,0.00,9.21,,SW,9.00,10.00,,,30.08,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-06,71.60,91.40,64.40,69.80,3.45,11.51,16.11,SW,10.00,10.00,,,30.11,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-07,75.20,95.00,69.80,77.00,4.60,16.11,23.02,W,8.00,10.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-08,78.80,93.20,64.40,75.20,4.60,12.66,,SW,5.00,10.00,,,29.93,30.07,CLR,clear,FEW,mostly clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-09,73.40,93.20,66.20,73.94,3.45,25.32,37.98,SW,3.00,10.00,,,29.74,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-10,69.80,78.80,53.60,71.60,6.90,19.56,25.32,NE,5.00,10.00,,,29.88,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-11,64.40,78.80,55.04,60.80,3.45,13.81,17.26,NE,10.00,10.00,,,30.03,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-12,62.60,84.20,53.06,62.60,0.00,10.36,,NW,10.00,10.00,,,30.04,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-13,68.00,75.20,48.20,66.20,4.60,19.56,21.86,N,5.00,10.00,,,30.06,30.19,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-14,59.00,77.00,44.60,53.60,0.00,14.96,18.41,N,10.00,10.00,,,30.03,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-15,64.40,77.00,51.80,62.60,3.45,11.51,,S,10.00,10.00,,,29.84,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-16,66.20,71.60,57.20,68.00,3.45,16.11,20.71,W,1.75,10.00,0.34,,29.69,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-17,60.80,78.80,51.80,60.80,5.75,16.11,21.86,W,9.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-18,64.40,69.98,59.00,64.94,0.00,11.51,17.26,SW,4.00,10.00,0.15,,29.74,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-19,62.60,73.40,55.40,64.40,4.60,18.41,26.47,N,5.00,10.00,0.03,,29.72,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-20,60.80,77.00,51.80,60.80,3.45,11.51,,NW,10.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-21,60.80,80.60,53.60,64.40,3.36,14.99,24.17,S,10.00,10.00,0.00,,29.99,30.12,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-22,71.60,87.80,62.60,71.60,0.00,19.56,24.17,S,5.00,10.00,,,29.86,30.00,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-23,71.06,77.00,66.02,71.60,0.00,12.66,,NE,3.00,10.00,,,29.94,30.10,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-24,69.80,80.60,64.40,71.60,4.60,13.81,,E,3.00,9.00,0.06,,30.02,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-25,71.60,80.60,69.80,73.40,0.00,13.81,21.86,S,1.50,10.00,,,29.83,30.00,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-26,69.80,82.40,62.60,69.80,3.45,13.81,,E,9.00,10.00,,,29.84,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-27,68.00,84.20,60.80,69.80,0.00,16.11,21.86,SW,8.00,10.00,,,29.82,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-28,66.20,80.60,50.00,66.20,0.00,12.66,,NE,9.00,10.00,,,29.86,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-29,62.60,82.40,53.60,60.80,0.00,12.66,,E,10.00,10.00,,,29.93,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-30,69.80,86.00,62.06,68.00,3.45,19.56,27.62,SW,6.00,10.00,,,29.77,29.92,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-08-31,64.40,77.00,51.80,68.00,4.60,18.41,23.02,NE,3.00,10.00,0.21,,29.80,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-01,60.80,66.20,44.60,51.80,0.00,14.99,,E,10.00,10.00,,,30.05,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-02,55.40,78.80,50.00,57.20,0.00,9.21,,SW,10.00,10.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-03,64.40,86.00,55.40,68.00,3.36,14.99,20.80,SW,10.00,10.00,,,29.82,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-04,64.04,75.92,55.40,68.00,5.75,17.26,,NE,9.00,10.00,,,29.92,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-05,62.60,77.00,55.40,62.96,0.00,11.51,16.11,E,10.00,10.00,,,30.13,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-06,64.40,87.80,55.04,69.80,4.60,16.11,24.17,S,4.00,10.00,,,29.88,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-07,69.80,89.60,60.80,71.96,5.75,20.71,29.92,S,3.00,10.00,,,29.69,29.92,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-08,71.60,84.20,60.80,69.80,0.00,24.17,33.37,S,8.00,10.00,,,29.67,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-09,57.20,75.20,46.40,68.00,0.00,20.71,27.62,W,2.00,10.00,,,29.80,30.04,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2001-09-10,55.40,78.80,44.60,55.40,4.60,21.86,27.62,W,10.00,10.00,,,30.05,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-11,55.40,78.98,48.20,57.92,0.00,9.21,,S,10.00,10.00,,,30.18,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-12,62.60,82.94,53.60,62.60,3.45,12.66,18.41,SW,10.00,10.00,,,30.05,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-13,60.08,69.80,44.06,62.60,6.90,21.86,25.32,NE,10.00,10.00,,,30.10,30.32,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-14,55.40,64.40,39.20,46.40,5.75,18.41,23.02,E,10.00,10.00,,,30.28,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-15,55.04,66.92,39.02,48.92,0.00,12.75,,E,10.00,10.00,0.00,,30.19,30.31,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-16,53.96,71.96,44.06,55.04,0.00,11.51,,,10.00,10.00,,,30.07,30.19,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-17,57.92,69.80,37.04,59.00,0.00,10.36,,NE,6.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-18,57.20,69.80,28.40,64.40,0.00,14.96,,E,2.50,10.00,,,29.77,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-19,60.80,69.80,51.80,66.20,9.21,17.26,24.17,W,1.50,10.00,,,29.56,29.84,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2001-09-20,55.40,73.40,48.20,60.80,4.60,17.26,19.56,W,2.00,10.00,,,29.86,29.96,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-21,60.80,68.00,55.40,62.60,0.00,14.96,20.71,W,2.50,10.00,0.00,,29.81,30.00,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-22,55.40,73.94,28.40,55.40,0.00,10.36,19.56,S,6.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-23,51.80,68.00,44.60,60.80,0.00,20.71,27.62,N,2.00,10.00,0.03,,29.88,30.07,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-24,48.20,55.40,32.00,44.60,11.51,23.02,29.92,N,10.00,10.00,0.00,,30.07,30.20,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-25,42.80,57.20,28.40,37.40,6.90,18.41,21.86,NW,10.00,10.00,,,30.04,30.18,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-26,51.80,69.80,35.60,51.80,6.90,14.96,20.71,W,10.00,10.00,,,29.94,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-27,48.20,62.60,41.00,48.20,0.00,17.26,21.86,NE,10.00,10.00,,,30.05,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-28,53.60,57.20,46.40,48.92,3.45,17.26,23.02,NE,10.00,10.00,,,30.18,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-29,50.00,64.40,46.40,51.80,0.00,12.66,18.41,NE,8.00,10.00,,,30.31,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-09-30,46.40,71.60,46.40,55.40,0.00,9.21,,SE,0.06,10.00,,,30.19,30.38,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-01,51.80,78.80,48.20,55.40,3.45,13.81,19.56,W,9.00,10.00,,,29.95,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-02,55.40,82.40,44.60,60.80,0.00,12.66,17.26,SW,5.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-03,57.20,80.60,33.80,55.04,4.60,19.56,29.92,SW,10.00,10.00,,,29.79,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-04,48.92,60.80,42.80,51.80,0.00,11.51,,N,2.50,10.00,0.35,,29.95,30.05,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-05,44.60,53.60,35.60,46.94,0.00,16.11,,N,6.00,10.00,0.16,,29.91,30.05,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-06,35.60,51.80,21.20,39.20,3.45,20.71,27.62,NW,10.00,10.00,,,30.03,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-07,33.80,51.80,19.40,32.00,0.00,10.36,,E,10.00,10.00,,,30.24,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-08,42.80,66.20,26.60,41.00,4.60,18.41,25.32,S,10.00,10.00,,,30.22,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-09,55.40,73.40,35.60,53.60,10.29,21.92,33.37,S,10.00,10.00,0.00,,30.08,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-10,57.20,66.20,50.00,60.80,6.90,21.86,31.07,S,7.00,10.00,,,29.90,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-11,53.06,64.40,42.80,53.60,0.00,13.81,,E,9.00,10.00,,,29.88,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-12,53.60,60.80,51.80,55.40,5.75,18.41,,NW,3.00,10.00,,,29.70,29.88,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-13,57.20,69.08,30.20,66.20,0.00,26.47,35.67,S,0.75,10.00,0.22,,29.37,29.85,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-14,50.00,60.80,37.40,57.20,4.60,24.17,32.22,W,6.00,10.00,,,29.42,29.85,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-15,44.60,53.60,35.60,42.80,8.06,16.11,,W,8.00,10.00,0.00,,29.87,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-16,42.80,53.60,-0.40,42.80,6.90,24.17,31.07,NW,7.00,10.00,,,29.95,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-17,35.60,51.80,24.80,30.92,0.00,11.51,,NW,10.00,10.00,,,30.18,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-18,42.80,64.40,30.20,39.20,6.90,26.47,33.37,S,10.00,10.00,,,29.85,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-19,48.20,60.80,30.20,44.60,0.00,11.51,,SW,9.00,10.00,,,29.87,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-20,46.40,69.80,33.80,46.40,5.75,16.11,19.56,SW,10.00,10.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-21,55.40,64.40,37.40,53.60,0.00,10.36,,E,5.00,10.00,,,29.92,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-22,55.40,66.20,44.60,59.00,0.00,16.11,,E,5.00,10.00,,,29.59,30.05,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-23,59.00,66.20,57.20,60.80,4.60,19.56,31.07,S,1.75,10.00,,,29.48,29.56,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-24,42.80,64.40,32.00,64.40,6.90,31.07,43.73,S,0.75,10.00,0.07,,29.31,29.58,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,SQ,squall,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-25,37.04,42.80,24.80,30.20,16.11,34.52,58.69,W,10.00,10.00,,,29.59,29.91,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-26,37.40,41.00,23.00,28.40,10.36,24.17,32.22,W,10.00,10.00,,,29.92,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-27,35.60,46.04,21.20,26.60,3.45,16.11,,NW,10.00,10.00,,,30.30,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-28,33.80,53.60,24.80,33.80,4.60,21.86,28.77,S,10.00,10.00,,,30.30,30.48,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-29,44.60,60.80,33.80,46.40,3.45,16.11,17.26,SW,10.00,10.00,,,30.35,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-30,48.20,53.60,42.80,48.20,6.90,14.96,20.71,E,8.00,10.00,0.01,,30.23,30.51,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-10-31,51.80,68.00,33.80,42.80,9.21,21.86,35.67,S,10.00,10.00,,,29.88,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-01,57.20,66.20,42.80,60.80,11.51,21.86,29.92,SW,9.00,10.00,,,29.81,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-02,48.20,66.20,26.60,60.80,4.60,18.41,26.47,W,5.00,10.00,,,29.88,30.28,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-03,42.80,66.20,30.92,44.60,0.00,12.66,,SW,10.00,10.00,,,30.27,30.40,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-04,41.00,62.60,32.00,42.80,0.00,13.81,,NE,10.00,10.00,,,30.26,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-05,35.60,55.94,28.40,37.40,0.00,6.90,,S,9.00,10.00,,,30.27,30.41,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-06,39.20,62.60,30.20,39.20,4.60,13.81,19.56,SW,10.00,10.00,,,30.17,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-07,46.40,71.60,37.40,57.20,0.00,9.21,,SW,10.00,10.00,,,30.07,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-08,35.60,57.20,33.08,53.60,3.45,26.47,35.67,NW,7.00,10.00,,,29.98,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-09,33.80,51.80,30.20,35.96,3.45,20.71,25.32,SW,10.00,10.00,,,30.10,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-10,39.20,62.60,33.80,42.80,11.51,19.56,25.32,W,10.00,10.00,,,29.97,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2001-11-11,39.20,50.00,35.60,37.94,0.00,17.26,,NE,10.00,10.00,,,30.29,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
