Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,2013-04-14,39.02,69.08,26.96,48.02,3.45,21.86,29.92,SE,10.00,10.00,0.00,,29.68,30.01,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-15,46.94,64.04,42.98,53.96,4.60,26.47,39.13,S,2.50,10.00,0.30,,29.73,29.98,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-16,42.08,53.96,30.92,42.80,3.45,12.66,,E,10.00,10.00,0.02,,29.96,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-17,42.98,51.80,30.02,48.92,3.45,26.47,34.52,NE,1.00,10.00,1.20,,29.80,30.27,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KMDW,America/Chicago,2013-04-18,42.98,62.96,33.98,57.92,0.00,28.77,46.03,S,0.75,10.00,2.07,,29.45,29.81,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,FU,smoke,SQ,squall,,,,,,,,
KMDW,America/Chicago,2013-04-19,35.06,42.80,26.06,33.80,10.36,31.07,41.43,W,1.25,10.00,0.00,,29.51,29.91,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-20,30.92,44.96,15.08,28.40,5.75,18.41,23.02,NW,4.00,10.00,0.00,,29.94,30.43,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-21,33.08,53.06,15.08,28.04,3.45,14.96,24.17,SE,10.00,10.00,,,30.34,30.53,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-22,42.98,66.02,28.04,35.06,6.90,13.81,20.71,S,10.00,10.00,,,30.05,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-23,37.94,59.00,33.98,51.80,3.45,18.41,24.17,N,3.00,10.00,0.52,,29.89,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-24,37.40,51.08,24.08,35.06,6.90,14.96,21.86,N,10.00,10.00,0.01,,29.93,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-25,41.00,50.00,26.06,35.60,3.45,19.56,31.07,W,5.00,10.00,0.01,,30.07,30.33,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-26,39.92,66.02,26.06,42.98,4.60,18.41,27.62,S,10.00,10.00,,,30.24,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-27,46.94,66.92,37.04,44.06,0.00,14.96,20.71,E,9.00,10.00,,,30.01,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-28,53.06,62.06,46.04,51.80,0.00,10.36,,E,4.00,10.00,0.06,,29.84,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-29,53.06,73.94,48.02,51.98,4.60,17.26,24.17,S,5.00,10.00,,,29.79,29.92,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-04-30,60.98,84.92,50.00,57.02,10.36,19.56,29.92,S,10.00,10.00,,,29.80,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-01,64.04,84.92,46.94,55.94,4.60,13.81,28.77,S,10.00,10.00,,,29.97,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-02,42.98,71.06,35.06,51.08,0.00,25.32,33.37,N,10.00,10.00,,,30.13,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-03,41.00,48.92,35.06,44.96,4.60,19.56,23.02,N,7.00,10.00,0.02,,29.95,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-04,50.00,71.06,41.00,48.02,0.00,17.26,24.17,NE,10.00,10.00,0.00,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-05,48.92,69.08,37.94,44.06,0.00,17.26,23.02,NE,10.00,10.00,,,29.97,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-06,55.04,69.08,30.02,39.92,0.00,12.66,,NE,10.00,10.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-07,50.00,75.92,33.98,42.98,0.00,10.36,,NE,10.00,10.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-08,51.08,75.92,35.96,46.94,0.00,11.51,,E,10.00,10.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-09,50.00,75.02,37.04,59.00,0.00,12.66,25.32,N,1.75,10.00,0.62,,29.84,29.97,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-10,44.06,50.00,37.04,46.94,3.45,17.26,25.32,N,1.50,10.00,0.05,,29.78,29.98,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-11,44.96,60.98,23.00,46.94,3.45,21.86,32.22,NW,5.00,10.00,,,29.84,30.04,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-12,37.94,53.96,23.00,33.08,0.00,17.26,26.47,NW,10.00,10.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-13,39.02,60.08,23.00,35.96,0.00,16.11,26.47,E,10.00,10.00,,,30.01,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-14,57.02,89.96,32.00,55.94,5.75,18.41,25.32,SW,10.00,10.00,,,29.66,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-15,64.04,82.04,42.98,55.94,0.00,20.71,27.62,W,10.00,10.00,0.00,,29.65,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-16,59.00,80.96,37.04,51.08,0.00,13.81,,E,10.00,10.00,,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-17,59.00,73.04,37.94,55.04,0.00,12.66,,NE,10.00,10.00,0.00,,29.96,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-18,59.00,78.08,51.08,59.00,0.00,11.51,17.26,E,6.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-19,62.96,86.00,55.04,62.96,0.00,19.56,26.47,SE,6.00,10.00,,,29.76,29.96,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-20,64.40,89.96,50.00,66.92,5.75,33.37,44.88,S,1.00,10.00,1.08,,29.71,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-21,64.94,80.96,59.00,64.94,3.45,20.71,29.92,S,3.00,10.00,0.37,,29.67,29.78,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-22,64.04,71.96,53.06,64.94,0.00,17.26,23.02,W,0.50,10.00,0.65,,29.63,29.75,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-23,42.98,60.80,30.92,53.60,6.90,33.37,41.43,N,2.00,10.00,0.12,,29.75,30.28,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-24,42.08,55.94,30.02,33.98,0.00,17.26,18.41,N,10.00,10.00,,,30.29,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-25,46.04,57.02,32.00,39.92,0.00,9.21,,NE,10.00,10.00,,,30.30,30.40,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-26,46.94,66.92,33.08,48.02,0.00,11.51,17.26,E,10.00,10.00,0.00,,30.14,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-27,55.40,64.94,50.00,57.20,0.00,12.66,,E,2.00,10.00,0.12,,29.86,30.14,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-28,59.00,75.92,57.20,68.00,3.45,16.11,33.37,S,1.00,10.00,2.27,,29.76,29.87,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-29,64.94,84.92,57.92,66.02,3.45,16.11,21.86,S,10.00,10.00,0.02,,29.81,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-30,64.40,82.04,57.92,68.00,4.60,20.71,31.07,S,4.00,10.00,0.09,,29.82,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-05-31,64.94,78.08,60.08,68.00,5.75,18.41,27.62,S,2.00,10.00,0.20,,29.74,29.89,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-01,64.04,75.02,59.00,66.20,4.60,21.86,29.92,SW,1.00,10.00,0.46,,29.67,29.76,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-02,48.02,62.96,41.00,57.92,3.45,18.41,,NE,1.50,10.00,0.01,,29.73,30.05,CLR,clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-03,42.98,66.92,33.08,44.06,0.00,12.66,,E,10.00,10.00,,,30.05,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-04,51.98,69.98,39.02,46.94,0.00,12.66,,E,10.00,10.00,,,30.10,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-05,55.94,73.94,42.98,50.00,3.45,13.81,,N,10.00,10.00,0.00,,29.94,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-06,53.96,64.94,44.06,53.06,5.75,14.96,,NE,10.00,10.00,0.06,,29.88,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-07,53.96,68.00,33.98,48.92,0.00,13.81,19.56,N,10.00,10.00,,,29.90,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-08,50.00,73.94,37.94,48.02,0.00,12.66,,E,10.00,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-09,59.00,80.96,48.92,59.00,0.00,17.26,26.47,SE,10.00,10.00,0.00,,29.81,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-10,60.98,73.94,57.92,64.40,0.00,9.21,,NE,1.00,10.00,0.86,,29.76,29.87,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-11,60.08,82.94,57.20,64.94,0.00,11.51,16.11,SW,0.25,10.00,0.24,,29.82,29.93,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-12,64.40,87.08,59.00,71.06,0.00,20.71,31.07,NE,1.75,10.00,0.24,,29.60,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-13,59.00,71.96,48.92,60.98,4.60,18.41,27.62,N,5.00,10.00,0.01,,29.67,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-14,57.02,75.02,46.04,55.04,3.45,12.66,,E,10.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-15,60.98,80.96,51.08,66.92,0.00,14.96,19.56,S,5.00,10.00,0.12,,29.87,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-16,69.08,82.94,60.08,64.94,0.00,17.26,28.77,SW,10.00,10.00,,,29.87,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-17,62.96,87.08,50.00,62.06,0.00,25.32,31.07,SW,10.00,10.00,0.10,,29.85,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-18,57.02,69.08,44.96,55.94,5.75,18.41,24.17,N,1.25,10.00,0.01,,29.92,30.07,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-19,57.92,75.02,35.96,51.98,3.45,11.51,20.71,E,10.00,10.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-20,62.96,84.92,46.94,62.96,0.00,13.81,,E,10.00,10.00,,,30.07,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-21,69.80,84.92,59.00,66.20,3.45,24.17,39.13,S,8.00,10.00,0.11,,29.89,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-22,71.96,80.96,62.96,69.08,0.00,14.96,19.56,S,9.00,10.00,,,29.97,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-23,69.08,87.98,62.96,69.98,3.45,23.02,33.37,S,10.00,10.00,0.00,,29.95,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-24,69.08,84.92,60.98,69.98,6.90,43.73,66.75,SW,1.00,10.00,0.14,,29.89,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,
KMDW,America/Chicago,2013-06-25,69.80,87.08,60.08,71.96,0.00,18.41,24.17,SW,6.00,10.00,0.00,,29.82,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-26,68.00,80.96,62.06,66.92,3.45,16.11,24.17,SW,8.00,10.00,0.19,,29.72,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-27,66.92,89.96,60.98,69.08,0.00,40.28,55.24,W,0.25,10.00,0.59,,29.69,29.79,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,FG,fog,BR,mist,SQ,squall,,,,,,,,,,
KMDW,America/Chicago,2013-06-28,69.08,82.94,55.04,64.04,3.45,25.32,41.43,W,2.50,10.00,0.16,,29.61,29.70,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-29,64.40,71.06,51.98,62.06,5.75,18.41,27.62,N,7.00,10.00,0.00,,29.60,29.76,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-06-30,64.04,75.92,39.92,59.00,8.06,21.86,32.22,N,10.00,10.00,,,29.77,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-01,62.06,75.02,46.94,53.96,6.90,21.86,29.92,NE,10.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-02,62.06,66.92,48.92,57.92,5.75,18.41,20.71,NE,10.00,10.00,0.00,,30.04,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-03,62.06,71.06,57.02,64.04,0.00,8.06,,N,7.00,10.00,0.07,,30.01,30.08,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-04,60.98,82.94,57.02,60.98,3.45,16.11,21.86,S,5.00,10.00,,,30.05,30.11,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-05,64.94,86.00,55.04,64.04,0.00,12.66,17.26,S,7.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-06,71.06,82.04,62.06,64.94,0.00,10.36,,S,10.00,10.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-07,69.98,87.98,64.04,69.08,5.75,13.81,20.71,SW,10.00,10.00,,,29.96,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-08,71.06,87.08,66.20,73.04,0.00,17.26,25.32,SW,1.00,10.00,0.84,,29.93,30.04,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-09,75.02,84.92,69.08,75.02,3.45,19.56,27.62,SW,5.00,10.00,0.01,,29.87,30.00,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-10,69.08,87.08,55.04,73.94,3.45,13.81,18.41,NE,7.00,10.00,,,29.85,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-11,64.04,80.06,42.08,60.08,0.00,12.66,18.41,NE,10.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-12,60.08,82.04,50.00,60.98,0.00,11.51,17.26,E,10.00,10.00,,,30.09,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-13,66.92,82.04,53.96,62.96,0.00,12.66,,E,10.00,10.00,,,30.11,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-14,73.04,87.80,64.94,66.92,0.00,13.81,17.26,E,10.00,10.00,,,30.15,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-15,75.02,89.06,66.92,73.94,0.00,16.11,21.86,E,7.00,10.00,0.02,,30.22,30.27,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-16,77.00,91.94,69.08,71.96,3.45,12.66,18.41,SW,10.00,10.00,0.01,,30.25,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-17,78.08,93.92,66.92,71.96,3.45,14.96,20.71,SW,10.00,10.00,,,30.18,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-18,78.98,95.00,68.00,73.04,3.45,18.41,28.77,SW,10.00,10.00,,,29.97,30.19,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-19,75.20,96.08,64.40,73.04,5.75,23.02,32.22,SW,8.00,10.00,,,29.77,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-20,73.04,87.08,57.92,69.80,0.00,13.81,,E,10.00,10.00,0.00,,29.81,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-21,71.96,89.06,57.92,66.92,0.00,17.26,27.62,S,10.00,10.00,,,29.85,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-22,71.96,89.06,59.00,66.92,0.00,13.81,18.41,SW,10.00,10.00,,,29.74,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-23,66.02,80.60,53.06,62.96,5.75,23.02,37.98,N,5.00,10.00,,,29.70,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-24,62.06,71.96,46.04,51.98,0.00,14.96,20.71,NE,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-25,57.92,80.06,48.02,55.04,0.00,9.21,,W,10.00,10.00,,,30.04,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-26,66.92,73.94,53.06,64.40,6.90,19.56,25.32,S,10.00,10.00,0.01,,29.89,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-27,60.08,66.20,42.98,57.02,5.75,17.26,23.02,NW,10.00,10.00,,,29.87,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-28,55.04,71.06,42.98,48.92,5.75,14.96,24.17,W,10.00,10.00,0.00,,29.88,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-29,57.92,75.02,48.92,57.02,3.45,11.51,,E,10.00,10.00,,,30.03,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-30,60.98,73.04,51.08,60.08,0.00,10.36,18.41,S,10.00,10.00,0.00,,30.08,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-07-31,64.94,73.94,57.92,64.94,0.00,16.11,26.47,NW,1.25,10.00,0.18,,29.96,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2013-08-01,62.06,82.04,48.02,62.06,0.00,16.11,26.47,W,8.00,10.00,,,29.95,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
