Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMDW,America/Chicago,2010-01-18,28.04,30.92,24.80,28.04,0.00,9.17,,W,1.24,5.00,0.00,,29.90,29.99,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-19,24.98,35.96,19.94,24.98,0.00,9.17,,E,6.00,10.00,0.00,,29.96,30.02,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-20,30.02,33.08,21.92,26.60,0.00,20.80,26.40,E,7.00,10.00,0.03,,29.92,30.00,FEW,mostly clear,OVC,overcast,IWC79,ice pellets,IWCA75,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,FZRAPL,freezing rain and ice pellets,-PLRA,light ice pellets and rain,IWC67,freezing rain,IWCA65,freezing rain,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC61,light rain
KMDW,America/Chicago,2010-01-21,30.02,35.06,21.92,28.04,9.17,19.69,26.40,NE,4.00,10.00,0.09,,29.77,29.93,BKN,mostly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-22,33.80,35.60,26.96,30.92,5.82,13.87,,E,1.49,10.00,0.00,,29.81,30.02,OVC,overcast,OVC,overcast,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMDW,America/Chicago,2010-01-23,33.80,44.96,30.20,42.80,6.93,16.11,24.16,SE,1.49,6.00,0.00,,29.46,29.98,OVC,overcast,OVC,overcast,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-24,30.20,46.94,24.08,44.60,6.93,26.40,36.91,W,1.50,10.00,0.33,,29.19,29.46,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMDW,America/Chicago,2010-01-25,19.04,32.00,12.02,24.98,10.29,23.04,35.79,W,1.50,10.00,0.00,1.18,29.27,29.54,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-26,12.20,23.00,3.92,15.08,12.75,21.92,29.97,W,6.00,10.00,0.00,1.18,29.55,30.07,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-27,10.04,24.08,1.04,19.40,8.05,21.92,32.21,W,1.24,10.00,0.00,1.18,30.07,30.18,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-28,8.06,15.98,-7.06,6.08,4.70,19.69,27.74,NW,9.94,10.00,0.00,1.18,30.15,30.52,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-29,5.00,19.94,-7.96,14.00,0.00,11.41,,N,2.50,10.00,0.00,,30.32,30.52,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-30,17.06,23.00,6.98,12.92,0.00,12.75,,E,9.00,10.00,0.00,,30.18,30.31,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-01-31,15.98,28.94,5.00,14.00,4.70,16.11,,W,7.00,10.00,0.00,,30.17,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-01,17.96,33.80,8.06,24.80,0.00,11.41,,SE,6.00,10.00,0.00,,30.12,30.32,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-02,24.80,32.00,19.40,26.96,0.00,12.75,,W,0.75,6.00,0.05,1.18,29.96,30.13,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMDW,America/Chicago,2010-02-03,23.00,30.92,17.96,21.92,0.00,11.41,,W,3.00,10.00,0.00,1.18,30.12,30.40,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-04,24.98,33.08,19.94,24.98,0.00,12.75,,E,2.98,6.00,0.00,,30.20,30.40,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-05,30.02,35.60,23.00,30.20,6.93,28.86,39.15,NE,0.75,10.00,0.02,1.18,29.91,30.18,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMDW,America/Chicago,2010-02-06,26.06,28.94,15.08,21.20,9.17,26.40,40.26,NE,8.00,10.00,0.00,1.18,29.92,30.18,SCT,partly cloudy,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-07,21.92,30.02,12.92,15.98,3.36,12.75,,E,9.94,10.00,0.00,1.18,30.14,30.21,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-08,21.92,28.94,14.00,17.06,0.00,16.11,,E,9.94,10.00,0.00,,30.08,30.22,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-09,23.00,28.40,17.60,26.60,0.00,19.69,25.28,E,0.50,3.00,0.23,9.06,29.70,30.06,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist
KMDW,America/Chicago,2010-02-10,17.96,26.96,12.02,24.80,5.82,23.04,29.97,NW,0.50,10.00,0.01,7.87,29.76,30.11,NCD,no cloud detected,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KMDW,America/Chicago,2010-02-11,10.94,30.02,6.98,17.06,0.00,9.17,,W,9.94,10.00,0.00,5.91,30.05,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-12,15.08,32.00,8.06,15.08,0.00,6.93,,NW,7.00,10.00,0.00,5.91,29.96,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-13,14.00,30.02,6.08,12.92,3.36,14.99,,W,9.94,10.00,0.00,5.12,29.91,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-14,10.04,30.92,5.00,14.00,0.00,11.41,,W,7.00,10.00,0.00,3.94,29.80,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-15,15.08,28.94,10.04,21.92,0.00,12.75,,NW,1.75,10.00,0.00,3.94,29.75,29.83,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KMDW,America/Chicago,2010-02-16,26.06,32.00,15.98,21.20,5.82,16.11,20.80,NW,6.00,10.00,0.00,3.94,29.80,29.90,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-17,28.04,33.08,17.96,23.00,5.82,12.75,,NW,9.94,10.00,0.00,3.15,29.89,29.99,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-18,26.96,39.92,15.08,24.98,4.70,14.99,20.80,W,8.00,10.00,0.00,3.15,30.00,30.10,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-19,21.02,44.06,10.94,17.06,0.00,8.05,,W,7.46,10.00,0.00,1.97,30.10,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-20,30.02,39.92,23.00,32.00,0.00,10.29,,SE,3.00,10.00,0.00,1.18,30.09,30.19,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMDW,America/Chicago,2010-02-21,32.00,37.04,28.94,32.00,4.70,12.75,,NE,0.50,5.00,0.32,1.18,29.81,30.10,FEW,mostly clear,OVC,overcast,IWCA71,light snow,IWC71,light snow,-SN,light snow,-SNRA,light snow and rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC44,fog,IWCA30,fog,FG,fog
KMDW,America/Chicago,2010-02-22,30.02,33.80,26.06,30.92,6.93,17.22,23.04,N,0.50,10.00,0.15,1.97,29.72,29.84,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMDW,America/Chicago,2010-02-23,23.00,32.00,15.98,26.96,0.00,12.75,,W,3.00,10.00,0.00,1.97,29.83,29.91,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMDW,America/Chicago,2010-02-24,21.02,30.20,15.98,26.60,0.00,18.34,24.16,NW,0.25,10.00,0.00,3.15,29.88,30.00,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSSN,thunderstorm with snow,IWCA73,heavy snow,IWCA72,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC48,freezing fog
KMDW,America/Chicago,2010-02-25,21.02,30.02,10.94,23.00,6.93,16.11,19.69,NW,7.00,10.00,0.01,3.15,30.02,30.12,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-26,17.96,33.08,8.06,21.02,8.05,17.22,24.16,NW,6.00,10.00,0.00,3.15,29.87,30.08,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-27,28.04,33.98,23.00,24.98,4.70,14.99,,NW,1.75,10.00,0.00,1.97,29.85,29.90,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-02-28,33.08,37.94,26.60,30.20,0.00,12.75,,N,8.00,10.00,0.00,1.97,29.89,30.12,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-01,32.00,35.06,24.08,28.94,6.93,14.99,19.69,N,3.73,10.00,0.00,1.18,30.13,30.23,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-02,28.94,33.08,21.20,26.06,6.93,14.99,20.80,N,9.94,10.00,0.00,1.18,30.01,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-03,26.06,39.92,15.08,26.06,4.70,13.87,18.34,N,9.94,10.00,0.00,1.18,29.99,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-04,24.98,42.98,12.02,26.96,3.36,14.99,,NW,9.94,10.00,0.00,,30.09,30.23,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-05,26.06,37.94,17.96,24.98,0.00,13.87,17.22,NE,9.94,10.00,0.00,,30.24,30.39,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-06,24.98,46.94,21.02,28.04,0.00,10.29,,S,8.00,10.00,0.00,,30.26,30.42,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-07,32.00,46.04,23.00,37.40,0.00,12.75,16.11,S,2.50,10.00,0.11,,30.07,30.25,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KMDW,America/Chicago,2010-03-08,33.98,46.04,33.08,39.20,0.00,6.93,,E,0.12,4.00,0.00,,29.98,30.13,NCD,no cloud detected,VV,overcast,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,
KMDW,America/Chicago,2010-03-09,30.92,51.08,30.92,42.98,0.00,10.29,,E,0.12,10.00,0.00,,29.70,29.97,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KMDW,America/Chicago,2010-03-10,48.20,62.96,42.08,51.80,3.36,16.11,23.04,S,2.00,10.00,0.09,,29.58,29.68,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-11,50.00,62.60,44.96,51.80,0.00,16.11,26.40,SE,2.00,10.00,0.23,,29.53,29.65,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMDW,America/Chicago,2010-03-12,42.08,53.96,37.94,48.20,0.00,23.04,27.74,N,1.75,10.00,0.05,,29.50,29.70,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA62,rain,RA,rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWCA10,mist,BR,mist,IWC10,mist
KMDW,America/Chicago,2010-03-13,41.00,48.20,39.02,46.40,9.17,23.04,35.79,NE,1.00,9.00,0.56,,29.44,29.63,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC51,light drizzle
KMDW,America/Chicago,2010-03-14,39.20,48.02,32.00,39.20,8.05,23.04,34.45,N,2.00,10.00,0.00,,29.63,29.97,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMDW,America/Chicago,2010-03-15,41.00,48.02,33.98,37.40,3.36,13.87,,N,9.94,10.00,0.00,,29.98,30.19,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-16,37.04,60.08,12.92,33.98,0.00,8.05,,E,9.94,10.00,0.00,,30.15,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-17,33.98,60.98,12.02,26.06,0.00,10.29,,E,9.94,10.00,0.00,,30.03,30.17,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-18,39.92,62.06,19.94,41.00,3.36,20.80,28.86,W,9.94,10.00,0.00,,29.87,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-19,39.92,64.94,30.02,41.00,4.70,23.04,31.09,SW,9.94,10.00,0.00,,29.84,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-20,32.00,41.00,28.40,32.00,10.29,24.16,33.33,NE,0.50,10.00,0.14,1.18,30.00,30.16,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,IWC44,fog,IWCA30,fog,FG,fog
KMDW,America/Chicago,2010-03-21,33.80,42.98,24.08,33.80,11.41,21.92,27.74,NE,6.00,10.00,0.05,1.18,29.96,30.13,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist
KMDW,America/Chicago,2010-03-22,37.94,48.92,17.06,30.92,8.05,20.80,27.74,NE,9.94,10.00,0.00,,29.84,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-23,30.92,55.94,17.96,32.00,0.00,11.41,,E,9.94,10.00,0.00,,29.87,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-24,37.94,53.06,12.92,28.04,0.00,10.29,,E,9.94,10.00,0.00,,29.97,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-25,30.02,46.94,15.98,39.92,0.00,29.97,42.50,N,9.94,10.00,0.00,,29.90,30.03,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-26,28.04,39.02,5.00,24.98,4.70,20.80,25.28,NE,9.94,10.00,0.00,,30.04,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-27,33.98,51.08,21.92,35.96,3.36,13.87,19.69,SE,7.00,10.00,0.02,,29.84,30.14,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-28,37.94,50.00,19.04,33.98,6.93,25.28,33.33,N,9.94,10.00,0.00,,29.72,29.93,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-29,33.98,44.96,28.04,30.20,3.36,14.99,19.69,N,9.94,10.00,0.00,,29.94,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMDW,America/Chicago,2010-03-30,32.00,62.96,28.04,37.94,3.36,17.22,24.16,S,7.00,10.00,0.00,,29.82,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
