Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2017-02-07,55.94,64.04,51.98,57.92,0.00,20.71,32.22,S,1.25,10.00,0.39,,29.65,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBNA,America/Chicago,2017-02-08,37.04,68.00,30.92,57.02,0.00,23.02,34.52,NW,0.25,10.00,0.00,,29.67,30.03,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-09,28.94,37.94,12.02,30.92,3.45,17.26,25.32,NW,10.00,10.00,,,30.05,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-10,24.08,64.04,15.98,32.00,0.00,18.41,26.47,S,10.00,10.00,,,30.03,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-11,59.00,69.08,33.98,60.98,8.06,16.11,23.02,S,3.00,10.00,0.00,,29.94,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-12,44.06,71.96,21.92,62.60,6.90,20.71,33.37,N,10.00,10.00,0.00,,29.92,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-13,33.98,55.94,10.94,24.08,0.00,12.75,,N,6.84,10.00,0.00,0.00,30.07,30.37,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-14,35.60,46.04,24.80,39.92,0.00,11.51,,N,2.50,10.00,0.31,,29.83,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-15,33.08,50.00,19.94,39.92,0.00,16.11,23.02,NW,3.00,10.00,0.33,,29.74,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-16,28.04,60.08,17.06,28.04,0.00,9.21,,SW,10.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-17,39.02,69.98,26.96,35.06,0.00,14.96,21.86,S,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-18,50.00,57.02,35.06,48.02,0.00,11.51,,S,5.00,10.00,0.06,,29.89,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-19,44.96,69.98,44.06,51.08,0.00,5.75,,S,1.75,10.00,,,29.98,30.15,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-20,46.04,75.92,42.08,50.00,0.00,10.36,,SE,3.00,10.00,,,30.02,30.18,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-21,55.94,69.98,44.06,55.94,0.00,23.02,33.37,S,8.00,10.00,0.03,,29.91,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-22,55.04,69.98,53.06,57.92,0.00,9.21,16.11,S,2.50,10.00,0.02,,29.84,29.93,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-23,53.06,73.94,50.00,57.02,0.00,13.81,,S,5.00,10.00,,,29.75,29.88,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-24,62.06,80.06,42.08,55.94,5.75,26.47,36.82,S,10.00,10.00,,,29.63,29.77,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-25,35.06,60.08,15.08,39.92,3.45,19.56,32.22,NW,10.00,10.00,,,29.76,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-26,28.04,53.96,15.08,28.94,0.00,12.66,,S,10.00,10.00,,,30.14,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-27,46.04,62.06,26.06,46.04,0.00,19.56,27.62,S,10.00,10.00,0.01,,30.16,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-02-28,53.06,69.08,48.02,60.98,8.06,23.02,33.37,S,2.50,10.00,0.10,,29.88,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-01,44.06,71.60,24.98,62.96,8.06,25.32,39.13,NW,0.50,10.00,0.80,,29.78,30.20,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-02,37.04,55.04,19.04,28.04,0.00,14.96,20.71,NW,8.00,10.00,,,30.22,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-03,33.98,50.00,12.92,30.02,0.00,13.81,21.86,N,10.00,10.00,,,30.42,30.64,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-04,28.94,68.00,17.06,24.98,0.00,11.51,17.26,S,10.00,10.00,,,30.39,30.60,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-05,44.06,69.08,23.00,37.04,0.00,23.02,28.77,S,10.00,10.00,,,30.28,30.43,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-06,57.02,69.98,37.04,48.02,9.21,25.32,37.98,S,10.00,10.00,0.00,,30.09,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-07,48.92,66.92,39.02,57.02,0.00,26.47,37.98,S,1.00,10.00,0.78,,30.04,30.31,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-08,37.04,69.08,15.98,39.92,0.00,12.66,20.71,S,10.00,10.00,,,30.26,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-09,37.94,77.00,28.04,57.92,0.00,21.86,31.07,S,1.25,10.00,0.84,,29.85,30.28,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBNA,America/Chicago,2017-03-10,39.02,57.20,17.96,55.40,4.60,21.86,29.92,N,7.00,10.00,0.02,,29.91,30.35,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-11,30.02,39.92,17.06,28.94,0.00,19.56,,N,0.25,10.00,0.16,2.00,30.32,30.45,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-12,30.92,51.08,12.92,19.94,3.36,12.75,18.41,N,9.94,10.00,,,30.17,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-13,28.04,46.04,19.94,39.92,0.00,12.66,,S,6.00,10.00,0.07,,29.99,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-14,28.94,41.00,15.98,37.04,8.06,17.26,24.17,N,4.00,10.00,0.01,,30.01,30.30,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-15,23.00,39.92,8.06,19.04,0.00,12.66,19.56,N,10.00,10.00,,,30.30,30.46,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-16,21.92,50.00,10.04,21.02,0.00,8.06,,S,10.00,10.00,,,30.29,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-17,42.98,64.04,21.92,55.94,0.00,14.96,27.62,SW,3.00,10.00,0.27,,30.11,30.28,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-18,39.92,66.02,26.06,57.02,0.00,16.11,25.32,N,1.25,10.00,0.22,,30.11,30.32,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-19,35.06,60.98,28.04,33.98,0.00,11.51,,E,10.00,10.00,,,30.22,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-20,44.06,82.94,33.08,59.00,0.00,23.02,25.32,S,1.50,10.00,0.18,,29.93,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-21,57.02,78.08,50.00,62.06,0.00,27.62,37.98,NW,5.00,10.00,0.18,,29.96,30.15,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-22,44.96,57.92,15.98,46.94,6.90,18.41,24.17,NE,10.00,10.00,,,30.15,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-23,37.94,71.96,21.92,44.06,0.00,14.96,21.86,S,10.00,10.00,0.00,,30.21,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-24,59.00,75.02,44.06,53.06,8.06,20.71,31.07,S,10.00,10.00,,,30.13,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-25,59.00,75.02,50.00,60.08,4.60,25.32,39.13,S,4.00,10.00,0.12,,29.98,30.12,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-26,57.02,73.94,51.98,57.02,3.45,20.71,26.47,S,9.00,10.00,0.07,,29.95,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-27,57.02,78.08,53.96,60.98,0.00,19.56,31.07,S,1.75,10.00,0.15,,29.84,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2017-03-28,55.94,71.06,51.08,57.02,0.00,12.66,18.41,NE,5.00,10.00,,,29.88,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-29,50.00,80.96,48.92,59.00,0.00,10.36,,SE,6.00,10.00,,,29.88,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-30,57.02,78.08,51.08,59.00,3.45,19.56,33.37,S,8.00,10.00,0.07,,29.63,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-03-31,53.06,62.96,44.06,53.06,4.60,14.96,20.71,W,8.00,10.00,0.08,,29.70,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-01,48.02,59.00,39.92,44.06,3.45,10.36,,N,10.00,10.00,,,30.03,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-02,42.98,82.04,39.02,48.02,0.00,10.36,,NE,10.00,10.00,,,29.85,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-03,60.08,73.94,50.00,59.00,8.06,21.86,31.07,S,4.00,10.00,0.23,,29.56,29.83,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-04,55.94,80.06,44.06,53.06,0.00,13.81,28.77,W,10.00,10.00,,,29.68,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-05,53.06,82.94,35.96,59.00,0.00,25.32,36.82,S,10.00,10.00,,,29.47,29.78,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-06,44.06,59.00,28.94,42.08,8.06,23.02,36.82,NW,9.00,10.00,0.01,,29.67,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-07,44.96,62.96,21.92,33.98,0.00,19.56,27.62,NW,10.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-08,37.04,71.06,24.98,35.96,0.00,8.06,,S,10.00,10.00,,,30.03,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-09,46.04,80.06,32.00,39.02,3.45,20.71,26.47,S,10.00,10.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-10,59.00,80.96,37.94,46.94,0.00,21.86,29.92,S,10.00,10.00,,,30.05,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-11,57.92,78.98,46.94,62.06,0.00,14.96,23.02,NW,5.00,10.00,0.20,,30.14,30.31,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-12,55.04,78.08,42.08,59.00,0.00,13.81,,N,6.00,10.00,,,30.25,30.34,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-13,48.92,84.02,41.00,50.00,0.00,9.21,,N,10.00,10.00,,,30.18,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-14,53.96,87.08,42.08,55.04,0.00,10.36,,S,9.00,10.00,,,30.14,30.26,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-15,60.98,84.02,50.00,55.04,3.45,17.26,28.77,S,10.00,10.00,,,30.12,30.27,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2017-04-16,66.02,84.92,44.96,62.96,4.60,17.26,25.32,SW,2.50,10.00,0.10,,30.07,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
