Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,1989-04-16,37.94,71.96,35.96,46.94,0.00,10.36,,S,0.06,15.00,,,30.04,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-17,51.08,82.04,37.94,51.98,5.75,20.71,27.62,S,10.00,15.00,,,30.03,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-18,55.04,84.02,42.98,55.04,4.60,20.71,,SW,7.00,15.00,,,29.91,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-19,50.00,66.02,30.92,53.06,6.90,14.96,,N,6.00,15.00,,,30.02,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-20,44.06,71.96,33.98,39.02,4.60,12.66,,NE,8.00,15.00,,,30.00,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-21,44.06,75.92,33.98,42.08,0.00,10.36,,N,6.00,15.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-22,48.02,84.02,42.98,51.08,0.00,13.81,,S,9.00,15.00,,,29.90,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-23,62.96,87.98,44.06,55.04,0.00,17.26,,SW,6.00,15.00,,,29.85,29.97,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-24,62.96,87.08,51.08,62.06,3.45,18.41,,S,9.00,15.00,,,29.92,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-25,64.04,89.06,51.08,59.00,6.90,18.41,,SW,10.00,10.00,,,29.91,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-26,62.96,91.04,53.96,62.06,4.60,13.81,,SW,9.00,10.00,,,29.88,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-27,66.92,89.96,59.00,66.02,5.75,16.11,,W,8.00,10.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-28,64.04,89.06,53.96,62.96,0.00,23.02,27.62,S,5.00,10.00,,,29.72,29.88,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-29,64.94,82.04,57.92,62.06,3.45,13.81,,SW,8.00,15.00,,,29.76,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-04-30,60.08,78.08,51.08,60.98,0.00,13.81,,N,3.00,10.00,0.39,,29.99,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-01,55.94,69.08,48.02,59.00,4.60,11.51,,N,4.00,10.00,0.22,,29.93,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-02,48.92,64.04,33.98,48.02,3.45,18.41,,NW,6.00,15.00,,,29.99,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-03,50.00,69.08,35.96,46.04,0.00,11.51,,E,10.00,15.00,,,30.13,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-04,50.00,64.04,39.92,57.92,3.45,16.11,,S,2.00,15.00,0.43,,29.87,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-05,57.02,73.94,55.04,60.98,0.00,28.77,43.73,S,1.00,10.00,0.45,,29.78,29.94,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-06,48.02,57.92,28.94,53.96,4.60,25.32,31.07,W,0.00,15.00,0.04,,29.89,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-07,41.00,64.04,32.00,42.08,3.45,13.81,,NW,10.00,15.00,,,30.07,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-08,42.08,71.96,39.92,53.96,3.45,12.66,,S,6.00,15.00,0.10,,29.91,30.11,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-09,57.02,71.96,53.06,64.94,8.06,18.41,26.47,S,2.00,15.00,0.08,,29.76,29.92,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-10,53.96,69.98,39.92,50.00,8.06,18.41,25.32,N,7.00,15.00,,,29.94,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-11,46.94,66.02,33.98,42.08,6.90,17.26,21.86,N,15.00,15.00,,,30.03,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-12,44.06,68.00,28.94,39.02,3.45,20.71,21.86,NW,10.00,20.00,,,29.92,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-13,44.06,73.94,39.02,48.02,3.45,16.11,,SW,7.00,15.00,,,29.91,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-14,51.08,69.98,48.02,60.08,0.00,10.36,,S,7.00,15.00,0.02,,29.95,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-15,57.02,73.94,39.92,59.00,4.60,13.81,,NW,6.00,15.00,,,29.97,30.06,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-16,50.00,77.00,42.98,50.00,0.00,12.66,,NE,6.00,10.00,,,30.03,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-17,48.92,78.98,46.94,53.06,0.00,14.96,,E,5.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-18,64.94,82.04,53.96,60.08,4.60,17.26,,S,7.00,10.00,,,30.05,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-19,66.92,82.04,57.02,64.94,6.90,17.26,,S,5.00,10.00,0.02,,29.92,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-20,62.06,80.96,59.00,69.08,4.60,23.02,35.67,S,1.00,15.00,1.97,,29.91,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-21,62.96,84.02,48.92,60.08,4.60,11.51,,NE,10.00,15.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-22,66.02,80.06,57.02,68.00,3.45,23.02,28.77,S,4.00,15.00,0.11,,29.78,30.01,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-23,60.98,77.00,53.96,60.08,3.45,17.26,,W,10.00,15.00,,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-24,57.02,84.92,53.06,66.02,4.60,14.96,,S,7.00,15.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-25,73.94,86.00,66.92,69.98,9.21,24.17,,S,7.00,10.00,,,29.81,29.89,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-26,69.98,84.02,64.94,73.04,5.75,33.37,28.77,SW,1.00,10.00,0.50,,29.85,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-27,60.98,77.00,48.02,66.92,3.45,13.81,,N,2.00,15.00,0.71,,30.08,30.29,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-28,53.96,78.08,48.92,55.04,4.60,9.21,,NE,15.00,15.00,,,30.17,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-29,60.08,86.00,55.04,62.96,3.45,13.81,,S,10.00,15.00,,,30.11,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-30,68.00,87.08,62.06,66.02,4.60,16.11,,S,7.00,15.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-05-31,66.92,89.06,64.04,71.06,4.60,16.11,,S,5.00,9.00,,,30.11,30.21,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-01,69.98,89.96,60.98,71.96,4.60,12.66,,S,5.00,9.00,,,30.09,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-02,69.98,75.92,62.96,69.98,3.45,17.26,,S,7.00,10.00,0.18,,30.04,30.16,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-03,68.00,82.04,64.04,69.98,4.60,14.96,,SW,5.00,10.00,,,29.90,30.06,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-04,66.92,82.04,62.96,71.96,3.45,9.21,,S,2.00,10.00,0.52,,29.94,30.01,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-05,66.02,75.02,60.98,69.08,5.75,16.11,,SW,5.00,15.00,0.22,,29.88,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-06,62.96,73.94,59.00,60.98,0.00,12.66,,N,4.00,8.00,,,29.89,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-07,55.94,80.06,53.96,62.96,0.00,11.51,,E,0.00,10.00,,,29.85,29.93,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-08,62.06,73.04,60.98,68.00,0.00,13.81,,E,0.00,9.00,1.21,,29.73,29.86,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-09,66.02,82.04,59.00,66.02,5.75,13.81,,NW,5.00,10.00,,,29.71,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-10,62.96,82.04,51.08,64.04,0.00,12.66,,NW,6.00,15.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-11,60.08,82.04,55.94,68.00,3.45,11.51,,E,7.00,10.00,,,30.01,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-12,68.00,86.00,64.94,73.94,5.75,20.71,26.47,S,1.00,10.00,1.14,,29.88,30.00,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-13,68.00,82.94,64.04,69.98,6.90,25.32,29.92,SW,1.00,10.00,0.51,,29.80,29.95,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-14,66.92,78.98,64.94,69.98,3.45,21.86,,SW,4.00,15.00,0.83,,29.88,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-15,64.04,71.06,62.06,69.08,0.00,11.51,,NW,2.00,10.00,1.22,,29.84,29.99,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-16,60.98,73.94,57.02,62.06,0.00,10.36,,NW,6.00,10.00,,,29.97,30.10,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-17,55.04,80.06,53.96,62.06,0.00,11.51,,S,0.00,10.00,,,30.09,30.21,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-18,66.92,86.00,60.98,68.00,5.75,19.56,27.62,S,2.00,10.00,0.27,,29.98,30.15,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-19,66.92,82.94,64.04,68.00,4.60,13.81,,S,6.00,15.00,0.05,,29.94,30.01,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-20,66.92,80.96,64.04,69.08,0.00,8.06,,SE,0.06,10.00,0.37,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-21,66.02,84.92,64.04,71.06,0.00,11.51,,S,4.00,10.00,0.10,,29.97,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-22,66.92,84.02,64.04,71.96,0.00,10.36,,S,5.00,8.00,,,30.04,30.12,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-23,68.00,89.06,66.02,71.06,0.00,9.21,,S,4.00,8.00,,,30.01,30.13,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-24,73.04,89.06,66.92,73.04,3.45,11.51,,NE,3.00,7.00,,,29.99,30.07,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-25,71.96,91.94,62.96,71.96,0.00,9.21,,E,3.00,5.00,,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-26,71.96,91.04,69.98,75.02,0.00,17.26,28.77,S,1.00,5.00,0.31,,29.94,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-27,71.06,89.06,66.92,73.04,4.60,26.47,32.22,S,1.00,10.00,0.92,,29.92,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-28,71.06,80.06,69.08,71.96,0.00,8.06,,NW,1.00,10.00,0.02,,29.98,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-29,69.98,86.00,57.92,69.98,0.00,12.66,,NE,3.00,15.00,,,30.06,30.16,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-06-30,66.02,87.08,57.92,69.08,0.00,16.11,,S,7.00,10.00,,,30.08,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-01,71.96,77.00,69.08,73.04,3.45,14.96,,SE,1.00,7.00,0.56,,30.01,30.10,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-02,69.98,78.08,66.92,71.96,6.90,23.02,28.77,SE,1.00,10.00,0.85,,29.84,29.99,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-03,73.04,80.96,66.92,71.96,4.60,16.11,,S,7.00,10.00,0.04,,29.88,29.93,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-04,69.98,84.02,66.92,71.96,0.00,14.96,,N,4.00,10.00,0.05,,29.90,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-05,69.98,84.92,68.00,71.96,0.00,13.81,,N,0.12,9.00,0.13,,29.95,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-06,71.06,86.00,69.08,73.94,0.00,8.06,,N,2.00,10.00,0.43,,30.02,30.12,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-07,71.96,91.04,69.98,75.02,0.00,11.51,,S,3.00,10.00,0.06,,30.09,30.16,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-08,69.98,91.94,69.08,75.02,0.00,5.75,,S,5.00,6.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-09,71.96,95.00,69.98,75.02,3.45,9.21,,S,0.19,3.00,,,30.05,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-10,73.94,89.96,64.04,75.92,3.45,16.11,,SW,3.00,5.00,0.60,,30.09,30.18,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-11,71.06,78.98,66.02,71.96,0.00,13.81,,S,4.00,10.00,0.10,,30.09,30.23,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-12,71.06,91.94,69.08,75.02,0.00,13.81,16.11,W,5.00,15.00,0.01,,29.96,30.14,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-13,69.98,87.08,68.00,73.04,0.00,11.51,,N,2.00,10.00,0.01,,29.88,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-14,68.00,86.00,62.06,69.08,3.45,10.36,,N,6.00,15.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-15,66.02,86.00,59.00,68.00,0.00,9.21,,N,7.00,15.00,,,30.01,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-16,69.98,82.94,64.04,69.08,0.00,6.90,,S,4.00,10.00,0.01,,29.97,30.03,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-17,64.94,86.00,55.94,64.04,0.00,9.21,,E,6.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-18,64.94,86.00,59.00,66.92,0.00,14.96,,S,5.00,10.00,,,29.91,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-19,71.96,84.02,62.96,71.96,5.75,14.96,,SW,2.00,15.00,0.18,,29.74,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-20,66.02,84.02,62.06,66.02,4.60,20.71,,SW,8.00,15.00,0.10,,29.77,29.85,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-21,64.04,84.02,62.06,68.00,0.00,11.51,,S,7.00,10.00,,,29.85,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-22,69.08,87.08,64.94,69.98,3.45,11.51,,S,7.00,15.00,,,30.08,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-23,73.04,87.08,66.92,71.06,3.45,10.36,18.41,SE,10.00,15.00,,,30.19,30.32,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-24,71.96,87.98,68.00,71.06,0.00,10.36,,S,8.00,15.00,,,30.20,30.31,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-25,71.96,93.02,66.92,71.96,0.00,10.36,,E,7.00,20.00,,,30.22,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-26,73.04,96.08,68.00,73.94,0.00,11.51,,N,6.00,15.00,,,30.18,30.31,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-27,71.96,91.04,69.08,73.04,0.00,13.81,,NW,4.00,10.00,,,30.07,30.22,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-28,71.96,93.92,66.02,73.04,0.00,13.81,,NW,6.00,9.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-29,73.94,91.94,69.08,73.04,0.00,11.51,,N,6.00,9.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-30,73.04,93.92,69.08,73.94,0.00,17.26,,S,3.00,8.00,0.05,,29.98,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KBNA,America/Chicago,1989-07-31,71.06,91.04,69.08,73.04,0.00,9.21,,S,7.00,10.00,,,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,1989-08-01,73.94,87.08,69.98,75.02,0.00,23.02,32.22,S,2.00,10.00,0.22,,30.05,30.14,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
