Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2010-01-11,14.00,39.02,10.04,24.98,0.00,12.75,17.22,S,9.94,10.00,0.00,0.00,30.20,30.42,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-12,19.94,30.20,12.20,21.92,0.00,13.87,21.92,N,6.84,10.00,0.00,0.00,30.31,30.48,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-13,14.00,42.08,10.94,21.02,0.00,5.82,,S,5.00,10.00,0.00,0.00,30.29,30.46,NCD,no cloud detected,NCD,no cloud detected,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-14,19.94,50.00,15.98,24.08,0.00,8.05,,S,9.00,10.00,0.00,0.00,30.23,30.33,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-15,29.84,57.92,19.94,26.96,0.00,6.93,,S,9.94,10.00,0.00,0.00,30.23,30.36,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-16,33.08,51.08,24.98,44.60,0.00,10.29,,NE,2.50,10.00,0.49,0.00,29.76,30.22,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-01-17,37.94,53.60,35.96,46.94,0.00,17.22,23.04,N,1.75,10.00,1.45,0.00,29.58,29.98,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-01-18,28.40,57.92,28.04,42.08,0.00,6.93,,S,0.25,10.00,0.00,0.00,30.00,30.11,NCD,no cloud detected,VV,overcast,IWCA30,fog,FG,fog,IWCA35,freezing fog,FZFG,freezing fog,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,IWC49,sky-obscuring freezing fog,,
KBNA,America/Chicago,2010-01-19,39.02,60.98,37.94,51.80,0.00,12.75,,S,4.00,10.00,0.00,0.00,29.92,30.03,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-20,50.00,55.40,48.02,51.80,0.00,18.34,23.04,S,2.00,10.00,0.46,0.00,29.75,29.92,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain
KBNA,America/Chicago,2010-01-21,48.92,62.60,46.04,55.94,0.00,14.99,25.28,S,2.00,10.00,0.43,0.00,29.50,29.73,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWCA62,rain,RA,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-01-22,44.06,53.06,41.00,48.92,0.00,10.29,,NW,0.50,10.00,0.00,0.00,29.67,29.98,FEW,mostly clear,OVC,overcast,IWC53,drizzle,IWCA52,drizzle,DZ,drizzle,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-01-23,42.80,55.94,39.02,46.94,0.00,24.16,34.45,S,0.25,10.00,0.00,0.00,29.63,29.96,FEW,mostly clear,VV,overcast,IWCA30,fog,FG,fog,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,,,
KBNA,America/Chicago,2010-01-24,46.94,55.94,41.00,51.80,0.00,26.40,35.79,S,3.00,10.00,0.48,0.00,29.42,29.61,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KBNA,America/Chicago,2010-01-25,33.98,46.94,19.94,44.96,3.36,16.11,27.74,W,6.00,10.00,0.07,0.00,29.48,29.87,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-01-26,26.96,35.06,17.96,21.02,0.00,12.75,19.69,W,9.94,10.00,0.00,0.00,29.85,30.25,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-27,21.02,44.06,19.04,26.96,0.00,9.17,,S,9.94,10.00,0.00,0.00,30.24,30.38,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-28,28.94,46.94,14.00,32.00,0.00,17.22,18.34,N,9.94,10.00,0.00,0.00,30.24,30.40,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-29,24.80,28.94,14.00,24.98,8.05,14.99,,NE,0.25,10.00,0.63,3.94,29.96,30.37,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,SNPL,snow and ice pellets,-PLSN,light ice pellets and snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC79,ice pellets,IWCA75,ice pellets,PL,ice pellets,IWCA74,light ice pellets
KBNA,America/Chicago,2010-01-30,19.04,26.60,15.08,24.80,0.00,16.11,18.34,N,1.75,10.00,0.09,3.94,29.89,30.19,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2010-01-31,12.02,37.94,8.96,23.00,0.00,5.82,,S,3.00,10.00,0.00,3.94,30.21,30.34,NCD,no cloud detected,SCT,partly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-01,19.04,42.08,15.80,33.08,0.00,5.82,,E,0.00,10.00,0.03,3.15,30.13,30.32,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog
KBNA,America/Chicago,2010-02-02,33.80,46.04,28.94,37.40,0.00,9.17,,NW,0.25,10.00,0.09,1.97,30.05,30.20,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist
KBNA,America/Chicago,2010-02-03,33.08,46.04,24.80,28.94,0.00,9.17,,N,6.84,10.00,0.00,0.00,30.21,30.32,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-04,33.08,42.98,26.06,41.00,0.00,9.17,,E,2.50,10.00,0.37,0.00,29.98,30.28,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-05,39.02,44.96,37.04,44.06,0.00,12.75,,W,1.49,9.00,0.92,0.00,29.55,29.96,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-02-06,30.02,39.02,24.08,37.04,8.05,18.34,28.86,N,4.97,10.00,0.02,0.00,29.58,30.10,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC79,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,
KBNA,America/Chicago,2010-02-07,23.00,33.80,19.94,24.98,0.00,11.41,,N,7.46,10.00,0.00,0.00,30.09,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-08,23.00,35.06,19.94,32.00,0.00,6.93,,E,0.75,10.00,0.35,1.18,29.94,30.15,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,SNPL,snow and ice pellets,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC79,ice pellets,IWCA75,ice pellets,RASN,rain and snow,IWCA62,rain,IWC63,rain
KBNA,America/Chicago,2010-02-09,21.92,33.98,12.02,33.98,0.00,20.80,32.21,W,0.50,10.00,0.48,1.18,29.78,30.04,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KBNA,America/Chicago,2010-02-10,21.02,35.06,10.94,19.94,3.36,16.11,27.74,NW,7.00,10.00,0.00,0.00,30.04,30.21,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-11,21.02,37.04,12.02,19.94,0.00,8.05,,N,7.00,10.00,0.00,0.00,30.08,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-12,24.08,35.06,14.00,21.02,0.00,9.17,,N,6.84,10.00,0.00,0.00,29.93,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-13,28.04,35.96,15.98,24.98,0.00,10.29,,NW,8.00,10.00,0.00,0.00,29.96,30.05,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-14,30.92,37.94,24.08,37.40,0.00,10.29,,S,0.99,10.00,0.06,0.00,29.80,30.01,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-02-15,21.92,37.04,14.00,33.98,5.82,18.34,34.45,W,0.75,10.00,0.05,0.00,29.80,30.04,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-02-16,21.92,28.94,15.98,19.40,0.00,10.29,,W,2.00,10.00,0.00,0.00,30.02,30.09,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-17,23.00,37.04,15.98,21.02,0.00,11.41,16.11,W,9.94,10.00,0.00,0.00,30.03,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-18,24.98,48.02,15.08,26.06,0.00,8.05,,NW,9.94,10.00,0.00,0.00,30.11,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-19,24.08,51.98,15.98,26.96,0.00,4.70,,E,9.94,10.00,0.00,0.00,30.16,30.26,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-20,28.94,60.98,19.04,28.04,0.00,10.29,,S,9.94,10.00,0.00,0.00,30.09,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-21,35.96,66.02,24.98,44.96,0.00,19.69,25.28,S,3.00,10.00,0.43,0.00,29.74,30.09,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-02-22,37.04,51.08,33.80,46.94,3.36,12.75,17.22,NW,2.98,10.00,0.00,0.00,29.69,29.86,FEW,mostly clear,OVC,overcast,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-23,33.80,37.40,24.08,33.98,4.70,12.75,,NW,4.00,10.00,0.00,0.00,29.85,30.01,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC40,distant fog,IWC10,mist,IWCA10,mist,BR,mist,IWCA41,precipitation,UP,unknown precipitation,,,,,,,,
KBNA,America/Chicago,2010-02-24,24.08,35.06,12.92,26.60,0.00,16.11,21.92,NW,0.50,10.00,0.00,0.00,29.96,30.08,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-25,21.02,39.02,14.00,19.04,0.00,16.11,17.22,NW,9.94,10.00,0.00,0.00,30.07,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-26,19.94,44.06,12.92,21.92,0.00,13.87,20.80,NW,7.00,10.00,0.00,0.00,29.98,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-27,26.96,48.02,12.02,24.08,0.00,13.87,18.34,NW,9.94,10.00,0.00,0.00,29.86,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-02-28,33.98,44.06,23.00,26.96,0.00,11.41,,NW,9.94,10.00,0.00,0.00,29.94,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-01,30.02,44.06,26.06,30.02,0.00,13.87,,NE,9.00,10.00,0.00,0.00,29.97,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-02,33.80,42.98,26.60,33.98,5.82,17.22,24.16,N,1.24,10.00,0.11,0.00,29.83,29.96,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,IWC53,drizzle,IWCA52,drizzle,DZ,drizzle,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-03-03,30.92,35.96,21.92,28.94,4.70,11.41,,NW,2.50,10.00,0.00,0.00,29.94,30.09,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-04,30.92,50.00,15.98,24.08,0.00,12.75,17.22,NW,9.94,10.00,0.00,0.00,30.08,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-05,26.96,51.08,14.00,21.02,0.00,12.75,20.80,N,9.94,10.00,0.00,0.00,30.18,30.32,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-06,23.00,55.04,15.08,23.00,0.00,10.29,16.11,N,9.94,10.00,0.00,0.00,30.27,30.39,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-07,26.96,62.06,17.06,28.94,0.00,6.93,,S,9.94,10.00,0.00,0.00,30.10,30.31,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-08,44.06,73.04,28.04,42.08,0.00,9.17,16.11,S,9.94,10.00,0.00,0.00,29.94,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-09,42.08,62.06,32.00,48.92,0.00,17.22,28.86,S,7.00,10.00,0.03,0.00,29.80,29.96,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-10,53.96,68.00,48.20,53.06,4.70,18.34,24.16,S,6.84,10.00,0.00,0.00,29.72,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-11,48.92,68.00,44.06,55.94,0.00,16.11,24.16,S,1.50,10.00,0.54,0.00,29.62,29.76,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-03-12,44.96,62.06,39.92,48.92,0.00,14.99,28.86,W,0.00,10.00,0.50,0.00,29.51,29.70,NCD,no cloud detected,VV,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWCA51,light drizzle
KBNA,America/Chicago,2010-03-13,41.00,48.20,37.04,42.80,0.00,13.87,23.04,W,2.50,10.00,0.20,0.00,29.52,29.60,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-03-14,42.80,48.02,37.94,42.98,3.36,16.11,23.04,NW,2.49,10.00,0.04,,29.58,29.88,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2010-03-15,42.80,48.92,35.96,41.00,4.70,11.41,,N,3.00,10.00,0.00,0.00,29.88,30.16,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-16,44.06,51.08,37.04,41.00,0.00,13.87,,NW,9.94,10.00,0.00,0.00,30.11,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-17,46.04,53.06,41.00,42.98,0.00,5.82,,N,5.00,10.00,0.00,0.00,30.03,30.11,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-18,41.00,64.04,28.94,42.08,0.00,8.05,,NW,4.97,10.00,0.00,0.00,29.95,30.05,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-19,35.06,69.08,30.92,37.04,0.00,10.29,17.22,S,9.94,10.00,0.00,0.00,29.98,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-20,42.08,68.00,35.06,41.00,0.00,13.87,18.34,S,9.94,10.00,0.00,0.00,29.93,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-21,39.02,53.06,35.06,51.80,0.00,17.22,28.86,E,1.00,10.00,0.89,0.00,29.59,29.91,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KBNA,America/Chicago,2010-03-22,33.80,44.96,30.20,37.04,0.00,12.75,18.34,S,3.00,10.00,0.01,0.00,29.73,29.91,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,IWCA41,precipitation,UP,unknown precipitation,,
KBNA,America/Chicago,2010-03-23,42.80,66.02,37.40,44.06,0.00,6.93,,W,6.00,10.00,0.00,0.00,29.92,30.05,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-24,41.00,71.96,39.02,46.04,0.00,12.75,,S,6.84,10.00,0.00,0.00,29.94,30.10,NCD,no cloud detected,OVC,overcast,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-25,46.94,57.02,42.08,53.06,4.70,21.92,34.45,S,1.75,10.00,0.62,0.00,29.58,29.94,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWCIV01,thunderstorm in the vicinity,VCTS,thunderstorm in the vicinity,IWC96,thunderstorm with hail,IWC97,thunderstorm with heavy rain,TSRA,thunderstorm with rain,GSRA,small hail and rain,IWC88,showers of snow pellets/small hail,IWC65,heavy rain,IWCA63,heavy rain
KBNA,America/Chicago,2010-03-26,39.02,55.04,30.02,41.00,0.00,19.69,29.97,N,3.73,10.00,0.00,0.00,29.73,30.09,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2010-03-27,33.98,68.00,30.92,44.06,0.00,21.92,29.97,S,9.94,10.00,0.00,0.00,29.81,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
