Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2016-04-19,53.06,82.04,39.92,50.00,0.00,5.75,,W,7.00,10.00,,,30.11,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-20,57.92,84.02,39.02,51.08,0.00,12.66,20.71,S,10.00,10.00,,,29.97,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-21,60.08,75.92,42.08,60.80,3.45,20.71,31.07,S,1.00,10.00,0.22,,29.92,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-22,59.00,75.92,46.04,59.00,0.00,13.81,24.17,NW,9.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-23,53.06,75.02,48.02,53.60,0.00,12.66,17.26,N,7.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-24,48.92,82.04,42.98,51.98,0.00,13.81,,S,5.00,10.00,,,29.93,30.10,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-25,59.00,84.92,46.04,55.04,3.45,16.11,23.02,S,10.00,10.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-26,62.06,86.00,51.98,60.98,0.00,12.66,18.41,S,10.00,10.00,0.07,,29.78,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-27,64.04,84.02,57.02,64.04,0.00,16.11,25.32,S,3.00,10.00,0.36,,29.74,29.83,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-28,64.04,82.94,48.92,62.96,0.00,12.66,20.71,W,8.00,10.00,,,29.78,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-29,55.94,80.06,50.00,60.98,0.00,11.51,,SE,10.00,10.00,0.00,,29.94,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-04-30,64.04,75.20,60.08,66.02,0.00,8.06,,S,6.00,10.00,0.15,,29.86,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-01,62.60,82.04,60.80,64.40,0.00,12.66,18.41,S,0.75,10.00,0.00,,29.90,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-02,57.20,66.92,51.98,62.60,0.00,14.96,23.02,NW,2.00,10.00,0.25,,29.93,30.06,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-03,55.04,66.02,42.80,55.04,0.00,11.51,17.26,N,10.00,10.00,0.00,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-04,46.94,69.08,39.92,57.02,0.00,24.17,35.67,NW,5.00,10.00,0.06,,29.71,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-05,44.96,60.08,37.04,42.98,0.00,20.71,29.92,NW,10.00,10.00,,,29.81,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-06,46.94,73.04,39.02,46.04,0.00,13.81,20.71,NW,10.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-07,48.92,84.92,44.06,50.00,0.00,16.11,25.32,W,10.00,10.00,,,29.86,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-08,64.94,86.00,46.04,53.96,0.00,12.66,19.56,W,10.00,10.00,,,29.91,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-09,66.02,75.02,48.92,57.92,0.00,16.11,19.56,S,9.95,11.19,,,29.94,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-10,66.02,82.04,55.94,64.04,0.00,17.26,26.47,S,8.00,10.57,,,29.95,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-11,68.00,89.06,57.92,68.00,0.00,14.96,19.56,SW,5.00,10.00,0.02,,30.01,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-12,64.40,82.94,57.20,64.94,0.00,21.86,32.22,S,2.00,10.00,0.12,,29.99,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-13,57.92,77.00,39.92,57.92,0.00,10.36,17.26,NW,10.00,10.00,,,30.02,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-14,48.02,64.04,33.08,50.00,3.45,17.26,24.17,NW,2.50,10.00,0.00,,29.94,30.16,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-15,41.00,68.00,30.92,39.92,0.00,12.66,19.56,N,10.00,10.00,,,30.14,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-16,48.92,69.80,37.04,51.98,0.00,10.36,,NE,10.00,10.00,0.08,,30.11,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-17,53.60,75.92,51.08,60.98,0.00,11.51,,N,3.00,10.00,0.08,,29.97,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-18,55.04,60.98,48.20,55.04,3.45,11.51,,N,9.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-19,51.98,75.92,42.98,51.98,3.45,14.96,21.86,NE,8.00,10.00,,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-20,60.80,66.92,48.02,62.60,0.00,14.96,21.86,NE,0.25,10.00,1.25,,29.98,30.04,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KBNA,America/Chicago,2016-05-21,57.02,71.96,51.08,60.80,0.00,14.96,24.17,NW,4.00,10.00,,,30.00,30.08,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-22,51.08,78.98,42.08,55.04,0.00,12.66,18.41,N,4.00,10.00,,,29.99,30.09,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-23,53.06,84.20,42.98,51.98,0.00,9.21,,N,9.00,10.00,,,29.96,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-24,55.94,87.08,48.92,57.92,0.00,9.21,17.26,S,10.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-25,64.40,84.92,55.94,64.94,0.00,18.41,27.62,S,0.50,10.00,0.29,,30.07,30.20,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-26,64.94,89.60,60.80,66.20,0.00,29.92,37.98,S,5.00,10.00,0.00,,30.00,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-27,64.94,89.06,60.08,64.94,0.00,13.81,23.02,S,10.00,10.00,0.00,,29.93,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-28,69.08,82.04,60.08,64.94,0.00,13.81,17.26,S,10.00,10.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-29,64.94,89.96,62.06,66.02,0.00,8.06,,NW,5.00,10.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-30,66.92,89.96,53.96,66.02,0.00,9.21,,N,9.00,10.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-05-31,64.94,89.06,57.02,64.40,0.00,8.06,,NE,10.00,10.00,,,29.89,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-01,66.92,91.04,60.80,69.80,0.00,17.26,23.02,S,2.50,10.00,0.01,,29.93,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-02,68.00,86.00,60.08,68.00,0.00,12.66,,SE,3.00,10.00,0.24,,30.00,30.08,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-03,68.00,87.08,62.96,69.98,0.00,13.81,19.56,NE,0.50,10.00,0.80,,29.98,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-04,69.08,84.20,66.02,71.06,0.00,10.36,19.56,S,1.75,10.00,0.25,,29.84,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-05,69.08,84.92,57.92,68.00,0.00,11.51,18.41,W,2.00,10.00,0.08,,29.82,29.89,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-06,62.06,87.08,51.98,62.96,0.00,8.06,,W,10.00,10.00,,,29.78,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-07,66.02,84.02,46.04,60.98,0.00,17.26,21.86,NW,10.00,10.00,,,29.78,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-08,57.02,82.94,44.96,55.04,0.00,11.51,18.41,N,10.00,10.00,,,29.94,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-09,57.02,84.20,48.02,57.02,0.00,10.36,,E,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-10,60.08,91.40,50.00,62.06,0.00,8.06,,E,10.00,10.00,,,30.04,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-11,64.94,93.92,57.92,66.20,0.00,11.51,17.26,W,10.00,10.00,,,30.05,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-12,71.96,95.00,62.96,69.98,0.00,11.51,23.02,N,10.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-13,73.94,96.08,64.40,73.04,0.00,20.71,26.47,NW,8.00,10.00,0.04,,29.90,30.04,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-14,73.04,89.06,69.08,73.94,0.00,14.96,18.41,SE,6.00,10.00,0.11,,29.86,29.94,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-15,69.08,91.94,66.20,73.40,0.00,36.82,52.94,SW,0.25,10.00,0.23,,29.90,29.97,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-16,68.00,96.98,64.04,73.04,0.00,11.51,21.86,W,10.00,10.00,,,29.83,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-17,73.94,86.00,62.96,71.96,0.00,16.11,27.62,N,10.00,10.00,,,29.84,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-18,71.06,89.96,64.40,71.96,0.00,9.21,,S,9.00,10.00,0.00,,29.98,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-19,73.04,89.60,57.92,64.94,0.00,14.96,,S,10.00,10.00,,,30.22,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-20,71.06,87.98,55.40,66.92,0.00,6.90,,S,10.00,10.00,,,30.15,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-21,73.94,91.94,62.60,71.06,0.00,11.51,19.56,W,10.00,10.00,,,30.01,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-22,75.92,96.08,66.92,71.06,0.00,10.36,,SW,10.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-23,78.98,96.08,68.00,71.96,0.00,13.81,21.86,SW,10.00,10.00,,,29.92,30.06,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-24,69.80,91.04,62.60,73.94,0.00,21.86,48.33,W,6.00,10.00,2.00,,29.97,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-25,73.94,93.92,64.94,71.96,0.00,17.26,26.47,E,7.00,10.00,,,30.04,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-26,73.04,91.94,66.20,75.02,0.00,8.06,,S,10.00,10.00,0.01,,30.03,30.16,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-27,73.40,89.96,69.80,73.40,0.00,21.86,29.92,NE,6.00,10.00,0.07,,30.03,30.09,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-28,69.80,93.02,62.06,71.60,0.00,35.67,50.63,N,0.12,10.00,0.47,,29.99,30.09,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-29,69.08,84.02,50.00,66.92,4.60,13.81,17.26,N,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-06-30,59.00,87.08,51.98,60.98,0.00,11.51,,N,10.00,10.00,,,29.97,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-01,64.94,89.96,62.06,68.00,0.00,12.66,17.26,W,10.00,10.00,0.01,,29.97,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-02,69.98,87.98,59.00,66.02,0.00,11.51,,N,10.00,10.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-03,71.96,95.00,60.08,73.04,0.00,9.21,,S,10.00,10.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-04,75.20,91.94,66.92,75.92,0.00,24.17,33.37,SW,1.00,10.00,1.52,,29.91,29.97,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2016-07-05,75.02,87.08,71.60,73.94,0.00,11.51,,S,0.75,10.00,0.84,,29.94,30.01,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-06,71.96,91.94,66.20,77.00,3.45,18.41,36.82,S,0.50,10.00,0.25,,29.92,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2016-07-07,69.80,91.94,66.20,75.20,0.00,16.11,34.52,SW,0.75,10.00,1.68,,29.89,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2016-07-08,71.60,95.00,64.40,75.92,4.60,34.52,59.84,W,10.00,10.00,0.07,,29.94,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-09,71.06,89.96,64.94,71.06,0.00,9.21,,N,10.00,10.00,,,30.00,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-10,73.40,89.06,64.04,69.08,0.00,5.75,,E,10.00,10.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-11,73.94,87.08,66.02,73.40,0.00,12.66,17.26,S,10.00,10.00,0.07,,30.00,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-12,71.96,91.94,64.04,69.98,0.00,12.66,21.86,SW,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-13,73.04,93.02,66.20,71.96,3.45,11.51,,S,10.00,10.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-14,73.04,91.04,68.00,71.96,0.00,17.26,25.32,S,5.00,10.00,0.18,,29.99,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-15,69.80,89.06,66.20,71.96,0.00,5.75,,E,0.12,10.00,,,29.99,30.09,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-16,75.02,89.06,66.92,71.96,0.00,9.21,,E,10.00,10.00,0.00,,30.03,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-17,69.98,93.02,66.92,73.04,0.00,6.90,,S,10.00,10.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-18,73.04,96.08,68.00,73.94,0.00,9.21,,S,10.00,10.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-19,77.00,93.20,64.40,75.92,0.00,13.81,24.17,NW,9.00,10.00,0.00,,30.15,30.25,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-20,73.04,93.92,64.40,73.04,0.00,10.36,,NE,10.00,10.00,,,30.14,30.23,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-21,73.04,96.08,66.92,73.04,0.00,10.36,,N,8.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-22,75.02,93.20,66.92,75.02,0.00,9.21,,N,6.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-23,75.02,93.02,69.08,75.02,0.00,11.51,,E,8.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-24,73.04,96.08,68.00,73.04,0.00,6.90,,S,10.00,10.00,,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-25,75.92,93.02,69.08,75.02,0.00,6.90,,S,9.00,10.00,0.00,,29.97,30.06,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-26,75.02,95.00,66.20,73.94,0.00,13.81,24.17,N,6.00,10.00,0.18,,29.96,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-27,73.94,93.20,69.08,75.02,0.00,12.66,16.11,S,10.00,10.00,,,29.89,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-28,75.02,86.00,69.08,73.94,0.00,10.36,,S,0.50,10.00,0.76,,29.90,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-29,75.02,87.98,69.08,73.40,0.00,16.11,20.71,SW,6.00,10.00,0.00,,29.93,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-30,73.04,87.98,68.00,71.60,0.00,6.90,,SW,9.00,10.00,,,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-07-31,73.04,91.04,66.92,73.94,0.00,10.36,21.86,S,2.00,10.00,0.37,,30.00,30.07,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-08-01,73.04,95.90,66.20,73.04,0.00,17.26,32.22,W,10.00,10.00,0.05,,30.02,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-08-02,73.04,91.04,69.98,75.92,0.00,9.21,,NE,10.00,10.00,0.01,,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2016-08-03,73.40,91.04,69.80,75.02,0.00,19.56,27.62,W,0.50,10.00,0.67,,29.98,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2016-08-04,73.04,91.04,69.98,73.40,0.00,12.66,,W,7.00,10.00,,,29.93,30.03,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
