Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2011-01-14,14.00,37.04,10.94,19.04,0.00,8.05,,S,6.00,10.00,0.00,0.00,30.30,30.46,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-15,24.08,46.94,15.08,26.06,0.00,13.87,,S,9.94,10.00,0.00,0.00,30.12,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-16,28.94,46.04,24.98,30.02,0.00,8.05,,N,2.98,10.00,0.00,0.00,30.10,30.21,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-17,33.08,48.02,28.04,37.94,0.00,11.41,,S,3.00,10.00,0.00,0.00,29.81,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KBNA,America/Chicago,2011-01-18,37.04,46.94,33.98,44.96,0.00,13.87,20.80,S,1.99,10.00,0.38,0.00,29.77,29.93,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2011-01-19,32.00,37.40,26.06,33.98,0.00,13.87,,NW,2.50,10.00,0.01,0.00,29.94,30.15,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2011-01-20,21.02,33.98,17.06,30.20,0.00,17.22,24.16,NW,0.50,10.00,0.08,1.18,29.97,30.12,FEW,mostly clear,OVC,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-DZSN,light drizzle and snow,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze
KBNA,America/Chicago,2011-01-21,17.06,26.06,5.00,17.60,0.00,10.29,,N,7.00,10.00,0.00,1.18,30.04,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-22,17.06,35.06,6.08,21.02,0.00,6.93,,W,9.94,10.00,0.00,0.00,30.00,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-23,26.06,42.08,19.94,24.98,0.00,6.93,,E,9.94,10.00,0.00,0.00,30.09,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-24,33.98,48.92,24.98,37.94,0.00,13.87,,S,5.00,10.00,0.00,0.00,30.09,30.18,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-25,35.06,44.96,33.08,41.00,0.00,14.99,20.80,N,2.49,10.00,0.54,0.00,29.85,30.14,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBNA,America/Chicago,2011-01-26,28.04,35.06,21.92,33.08,0.00,16.11,20.80,NW,0.75,10.00,0.14,1.18,29.85,30.15,BKN,mostly cloudy,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-DZSN,light drizzle and snow,IWC61,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,
KBNA,America/Chicago,2011-01-27,21.92,46.04,19.04,33.98,0.00,10.29,17.22,S,5.59,10.00,0.00,1.18,29.86,30.13,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-28,32.00,48.92,26.96,30.02,0.00,6.93,16.11,NW,7.00,10.00,0.00,0.00,29.84,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-29,30.92,64.94,26.06,35.60,0.00,9.17,,S,9.94,10.00,0.00,0.00,29.92,30.01,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-30,33.98,64.40,30.92,50.00,0.00,10.36,,NE,9.00,10.00,,,30.00,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-01-31,42.80,55.04,33.80,51.98,0.00,10.36,,S,2.00,10.00,0.05,,30.03,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-01,37.94,55.04,32.00,50.00,5.75,23.02,31.07,SE,1.75,10.00,0.83,,29.55,30.03,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-02,21.92,35.60,10.94,30.20,6.90,21.86,34.52,W,9.00,10.00,0.00,,29.84,30.51,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-03,21.92,32.00,12.02,19.04,4.60,13.81,,NE,10.00,10.00,,,30.36,30.55,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-04,28.04,39.92,19.04,32.00,0.00,8.06,,NE,6.00,10.00,0.01,,29.83,30.34,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-05,33.08,39.92,24.08,37.04,0.00,17.26,34.52,SW,1.25,10.00,0.04,,29.71,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-06,26.96,51.08,23.00,30.92,0.00,11.51,16.11,S,10.00,10.00,,,29.95,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-07,30.02,44.06,23.00,37.40,0.00,17.26,31.07,NW,0.25,10.00,0.35,1.00,29.75,30.15,FEW,mostly clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-08,19.94,30.20,12.92,24.08,0.00,14.96,19.56,N,10.00,10.00,,,30.15,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-09,15.98,28.04,10.94,21.20,3.45,14.96,,N,0.25,10.00,0.14,1.00,30.18,30.36,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-10,8.60,30.92,3.02,12.20,0.00,10.36,,N,5.00,10.00,,1.00,30.22,30.29,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-11,8.06,39.02,1.94,12.92,0.00,9.21,,W,9.00,10.00,,0.00,30.19,30.28,CLR,clear,CLR,clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-12,30.92,50.00,12.02,26.96,0.00,11.51,17.26,W,10.00,10.00,,,30.22,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-13,33.98,64.94,21.02,26.06,4.60,14.96,23.02,SW,10.00,10.00,,,30.06,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-14,39.92,66.02,23.00,33.08,5.75,13.81,21.86,N,10.00,10.00,,,30.04,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-15,33.08,57.92,23.00,31.10,0.00,9.21,,E,7.00,10.00,,,30.19,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-16,46.04,68.00,28.04,42.98,4.60,17.26,24.17,S,10.00,10.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-17,44.96,62.96,37.94,48.92,3.45,21.86,29.92,S,10.00,10.00,,,30.02,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-18,48.92,68.00,44.06,55.40,0.00,18.41,20.71,SW,5.00,10.00,0.06,,30.06,30.28,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-19,42.08,51.98,17.96,46.04,0.00,12.66,,NE,5.00,10.00,,,30.20,30.36,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-20,46.04,71.96,28.04,51.08,0.00,20.71,33.37,S,9.00,10.00,0.00,,29.82,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-21,48.92,66.92,46.04,57.20,0.00,21.86,29.92,SW,2.00,10.00,0.32,,29.71,29.92,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-22,33.08,51.08,24.98,46.40,4.60,11.51,20.71,N,8.00,10.00,,,29.92,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-23,30.20,55.04,24.08,41.00,0.00,10.36,,E,9.00,10.00,,,30.04,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-24,51.08,66.92,42.80,59.00,0.00,26.47,37.98,S,0.50,10.00,2.10,,29.49,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,
KBNA,America/Chicago,2011-02-25,37.04,60.80,28.04,55.40,4.60,19.56,36.82,NW,10.00,10.00,0.00,,29.55,30.18,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-26,28.94,62.06,26.96,44.96,0.00,11.51,18.41,S,4.00,10.00,,,29.86,30.15,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-27,59.00,73.94,44.06,60.98,5.75,24.17,31.09,S,6.00,10.00,0.04,0.00,29.73,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-02-28,37.40,71.60,30.92,60.98,0.00,24.17,36.82,N,0.75,10.00,1.63,,29.70,30.26,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-01,33.80,59.00,24.08,32.00,0.00,9.21,,N,8.00,10.00,,,30.22,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-02,30.92,64.04,26.06,37.04,0.00,9.21,,NE,8.00,10.00,,,30.24,30.33,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-03,35.96,71.06,30.20,35.96,0.00,17.26,27.62,S,10.00,10.00,,,30.14,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-04,55.04,68.00,33.08,46.94,13.81,24.16,36.91,S,9.94,10.00,0.00,0.00,30.09,30.24,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-05,37.40,57.02,35.06,53.96,0.00,23.04,32.21,S,0.75,10.00,1.30,0.00,29.95,30.10,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KBNA,America/Chicago,2011-03-06,35.06,37.94,28.40,35.06,4.60,19.69,25.28,N,8.70,10.00,0.00,0.00,30.09,30.20,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-07,37.04,48.92,28.40,33.08,0.00,12.66,,E,10.00,10.00,,,30.11,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-08,41.00,57.02,30.92,46.94,0.00,19.56,29.92,S,3.00,10.00,0.20,,29.93,30.18,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-09,42.98,64.04,39.02,55.40,4.60,26.47,43.73,S,1.00,10.00,0.71,,29.80,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-10,37.94,44.60,28.04,37.40,6.90,17.26,25.32,NW,6.00,10.00,0.03,,29.96,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-11,33.98,57.02,21.92,30.02,3.45,13.81,20.71,NW,10.00,10.00,,,30.11,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-12,46.04,73.94,26.96,44.06,3.45,13.81,19.56,SW,10.00,10.00,,,30.01,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-13,48.02,60.08,35.06,46.04,0.00,9.21,,N,5.00,10.00,0.07,,30.11,30.25,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-14,44.06,55.40,39.92,51.80,0.00,14.96,25.32,E,2.00,10.00,0.24,,30.01,30.24,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-15,44.06,53.96,37.04,51.98,3.45,11.51,23.02,W,10.00,10.00,0.00,,29.98,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-16,42.80,60.98,33.98,39.02,0.00,9.21,,NW,10.00,10.00,,,30.21,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-17,39.92,77.00,37.04,46.04,0.00,18.41,28.77,S,10.00,10.00,,,30.11,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-18,55.94,80.60,42.98,55.94,0.00,18.41,28.77,S,10.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-19,53.06,69.08,26.96,46.94,4.60,16.11,20.71,NE,10.00,10.00,,,30.25,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-20,48.92,82.04,33.08,55.94,0.00,16.11,24.17,S,10.00,10.00,,,30.14,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-21,57.02,78.98,48.92,55.94,3.45,16.11,23.02,S,8.00,10.00,,,30.08,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-22,55.04,82.94,37.94,53.06,0.00,14.96,24.17,S,10.00,10.00,,,29.81,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-23,55.04,71.06,39.02,60.80,4.60,18.41,28.77,SW,10.00,10.00,0.05,,29.57,29.80,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-24,37.04,53.06,28.04,37.94,5.75,16.11,25.32,NW,9.00,10.00,,,29.84,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-25,32.00,44.96,26.96,39.92,0.00,8.06,,NE,3.00,10.00,0.10,,29.96,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-26,41.00,51.98,35.96,42.80,4.60,16.11,20.71,NE,2.50,10.00,0.23,,29.73,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-27,35.96,46.04,30.02,35.60,4.60,14.96,20.71,N,6.00,10.00,0.01,,29.84,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-28,37.04,55.04,30.02,35.60,4.60,13.81,20.71,NE,5.00,10.00,0.15,,29.94,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-29,39.02,60.98,28.04,44.06,0.00,16.11,23.02,NE,6.00,10.00,0.02,,30.00,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-03-30,39.92,42.98,33.98,41.00,3.45,12.66,20.71,N,1.25,9.00,1.49,,29.87,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,
KBNA,America/Chicago,2011-03-31,39.02,46.04,32.00,35.96,0.00,6.90,,NW,7.00,10.00,0.00,,29.75,29.87,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-01,39.02,55.94,35.06,37.94,0.00,12.66,20.71,W,5.00,10.00,,,29.74,29.88,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-02,46.94,68.00,19.04,39.92,0.00,18.41,29.92,W,10.00,10.00,,,29.87,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-03,41.00,82.04,33.08,51.08,0.00,27.62,36.82,S,10.00,10.00,,,29.72,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-04,44.06,73.04,35.96,64.40,5.75,27.62,58.69,S,0.50,10.00,1.26,,29.55,29.81,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,
KBNA,America/Chicago,2011-04-05,39.02,57.92,15.08,35.06,0.00,16.11,24.17,NW,10.00,10.00,,,29.85,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-06,37.94,71.96,26.06,35.60,0.00,24.17,31.07,S,10.00,10.00,,,29.91,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-07,53.60,75.92,33.98,53.60,4.60,14.96,20.71,S,10.00,10.00,,,29.91,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-08,60.98,84.02,51.08,64.40,0.00,17.26,21.86,SW,10.00,10.00,,,29.88,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-09,64.94,89.96,51.98,64.94,0.00,19.56,31.07,W,9.00,10.00,,,29.94,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2011-04-10,62.96,84.92,55.04,62.06,3.45,18.41,29.92,S,10.00,10.00,,,29.88,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
