Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBNA,America/Chicago,2015-01-26,33.08,42.80,26.60,39.20,0.00,18.41,28.77,NW,8.00,10.00,0.01,,29.75,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,GS,small hail,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-01-27,33.08,42.08,28.40,33.08,0.00,11.51,20.71,N,7.00,10.00,,,29.90,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-01-28,30.92,50.00,19.04,28.40,3.45,11.51,,SE,10.00,10.00,,,30.14,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-01-29,39.92,64.94,26.96,42.80,8.06,20.71,34.52,S,8.00,10.00,0.00,,30.00,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-01-30,32.00,44.96,19.04,30.20,3.45,17.26,28.77,N,10.00,10.00,,,30.34,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-01-31,24.08,46.04,12.02,24.98,0.00,6.90,,E,9.00,10.00,,,30.16,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-01,42.98,55.40,17.96,53.96,3.45,20.71,31.07,S,2.00,10.00,0.73,,29.64,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-02,24.98,41.00,15.98,37.04,0.00,20.71,32.22,NW,1.75,10.00,0.01,,29.79,30.34,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-03,17.96,44.06,15.08,23.00,0.00,9.21,,S,9.00,10.00,,,30.24,30.40,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-04,30.02,53.06,19.40,30.92,0.00,18.41,32.22,S,8.00,10.00,,,30.08,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-05,21.02,35.96,8.06,24.98,0.00,20.71,29.92,N,10.00,10.00,,,30.22,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-06,17.06,51.98,3.02,17.06,0.00,9.21,,S,10.00,10.00,,,30.20,30.42,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-07,30.20,64.94,12.02,28.94,0.00,18.41,28.77,SW,10.00,10.00,,,29.98,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-08,51.98,62.06,24.08,51.08,0.00,16.11,21.86,S,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-09,33.08,57.92,26.96,51.98,0.00,17.26,24.17,N,2.50,10.00,0.00,,29.80,30.09,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-10,30.92,44.06,24.98,28.40,0.00,14.96,24.17,N,7.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-11,24.08,53.06,21.92,33.08,0.00,14.96,21.86,NW,5.00,10.00,,,30.07,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-12,21.02,39.20,8.06,28.40,6.90,20.71,29.92,N,7.00,10.00,0.00,,30.13,30.43,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-13,19.04,35.96,5.00,12.92,0.00,8.06,,N,10.00,10.00,,,30.18,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-14,15.98,51.08,-0.94,26.96,3.45,21.86,29.92,N,10.00,10.00,,,29.99,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-15,12.92,26.06,-4.00,3.92,6.90,14.96,18.41,NE,10.00,10.00,,,30.21,30.47,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-16,17.96,30.92,3.92,28.94,0.00,14.96,21.86,N,1.25,10.00,1.12,,29.83,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,+PL,heavy ice pellets,PL,ice pellets,FZRAPL,freezing rain and ice pellets,FZRASN,freezing rain and snow,FZRA,freezing rain,FZRAGS,freezing rain and small hail,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,BR,mist,,,,
KBNA,America/Chicago,2015-02-17,14.00,28.40,10.04,21.02,0.00,11.51,19.56,NW,6.00,10.00,0.00,,30.03,30.15,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-18,10.04,26.96,-2.92,24.08,4.60,19.56,32.22,NW,0.25,10.00,0.00,,29.91,30.36,CLR,clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-19,6.08,19.94,-4.00,1.94,3.45,13.81,18.41,NW,10.00,10.00,,,30.37,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-20,10.04,30.92,-0.04,28.40,5.75,16.11,24.17,SE,1.00,10.00,0.31,,30.08,30.43,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-FZRA,light freezing rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-21,32.00,44.96,28.94,44.96,0.00,27.62,40.28,S,0.50,10.00,2.24,,29.85,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2015-02-22,30.02,42.80,21.92,33.08,4.60,14.96,21.86,N,0.50,10.00,,,30.14,30.44,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-23,21.02,30.02,6.08,21.02,9.21,17.26,24.17,N,9.00,10.00,,,30.32,30.54,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-24,23.00,35.06,6.08,14.00,0.00,6.90,,N,10.00,10.00,,,30.00,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-25,19.94,37.04,15.08,28.94,0.00,9.21,,N,1.50,10.00,0.02,,29.80,30.01,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-26,26.06,46.04,15.98,28.94,0.00,16.11,21.86,NW,2.00,10.00,0.01,,29.83,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-27,19.04,33.08,6.98,15.08,6.90,12.66,19.56,N,10.00,10.00,,,30.38,30.61,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-02-28,24.80,48.02,8.06,26.96,0.00,9.21,,NE,10.00,10.00,,,30.38,30.62,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-01,37.94,51.08,28.04,50.00,0.00,11.51,19.56,S,0.25,10.00,0.23,,30.30,30.39,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-02,32.00,50.00,28.40,37.40,0.00,12.66,19.56,N,2.00,10.00,0.01,,30.21,30.49,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-03,42.98,64.04,30.92,62.60,0.00,14.96,21.86,S,1.25,10.00,0.50,,29.87,30.21,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-04,28.04,64.94,24.98,62.60,3.45,19.56,25.32,N,1.00,10.00,1.29,,29.84,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KBNA,America/Chicago,2015-03-05,15.08,26.96,6.08,24.80,8.06,20.71,25.32,N,0.12,10.00,0.29,,30.15,30.57,CLR,clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,PL,ice pellets,-PL,light ice pellets,-FZDZ,light freezing drizzle,FZFG,freezing fog,BR,mist,,,,,,,,
KBNA,America/Chicago,2015-03-06,10.94,37.04,6.08,19.94,0.00,8.06,,S,9.00,10.00,,,30.45,30.60,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-07,21.20,60.08,17.96,26.96,0.00,13.81,19.56,S,10.00,10.00,,,30.27,30.46,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-08,32.00,64.04,21.92,42.08,0.00,10.36,19.69,SW,9.94,10.00,0.00,,30.18,30.30,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-09,44.96,59.00,42.08,51.08,0.00,6.90,,S,9.00,10.00,0.05,,30.12,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-10,51.08,68.00,48.92,62.96,0.00,16.11,25.32,S,2.50,10.00,0.49,,29.94,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-11,48.02,60.80,46.40,57.20,0.00,8.06,,N,1.00,10.00,0.19,,30.09,30.32,CLR,clear,VV,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-12,42.08,68.00,42.08,55.04,0.00,9.21,,E,0.25,10.00,0.00,,30.24,30.35,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-13,53.60,59.00,48.92,55.04,4.60,13.81,,SE,1.00,10.00,0.55,,30.06,30.23,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-14,53.96,60.80,51.80,57.92,0.00,10.36,,S,1.25,10.00,0.12,,29.99,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-15,44.06,71.96,37.94,51.08,0.00,8.06,,S,1.75,10.00,,,30.20,30.33,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-16,39.92,78.98,37.04,46.94,0.00,8.06,,S,10.00,10.00,,,30.02,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-17,48.92,73.40,32.00,53.96,3.45,17.26,25.32,N,10.00,10.00,,,29.99,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-18,42.08,51.08,26.96,33.08,0.00,18.41,23.02,NE,10.00,10.00,0.00,,30.12,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-19,42.80,53.60,33.08,50.00,0.00,8.06,,NE,3.00,10.00,0.08,,30.02,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-20,50.00,55.94,42.80,50.00,0.00,6.90,,NW,3.00,10.00,0.05,,30.05,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-21,42.98,64.94,37.04,42.98,0.00,4.60,,N,4.00,10.00,,,30.11,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-22,50.00,62.96,37.04,46.94,0.00,9.21,,N,7.00,10.00,,,30.00,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-23,42.98,73.04,32.00,44.06,0.00,6.90,,N,10.00,10.00,,,30.01,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-24,46.04,75.92,42.08,51.08,0.00,18.41,24.17,S,10.00,10.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-25,57.92,75.92,51.08,55.94,0.00,20.71,31.07,S,10.00,10.00,,,29.94,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-26,42.08,66.02,35.96,59.00,0.00,17.26,24.17,N,1.00,10.00,0.16,,29.83,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-27,33.98,48.92,19.94,35.96,4.60,14.96,25.32,N,4.00,10.00,0.01,,29.96,30.15,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-28,26.96,48.02,10.04,19.94,0.00,13.81,17.26,N,10.00,10.00,,,30.15,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-29,24.98,62.06,14.00,41.00,0.00,19.56,27.62,S,10.00,10.00,0.00,,30.05,30.35,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-30,46.94,69.08,23.00,48.02,0.00,12.66,19.56,NW,8.00,10.00,0.03,,30.06,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-03-31,39.92,80.96,33.98,53.96,0.00,12.66,19.56,N,10.00,10.00,,,29.86,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-01,50.00,75.92,28.04,39.02,0.00,10.36,,E,10.00,10.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-02,62.96,77.00,35.96,60.80,4.60,28.77,40.28,S,10.00,10.00,0.00,,29.93,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-03,50.00,78.08,42.08,64.40,6.90,23.02,33.37,SW,0.50,10.00,0.91,,29.78,30.16,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-04,41.00,60.98,24.98,42.08,0.00,11.51,18.41,N,10.00,10.00,,,30.19,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-05,35.06,69.08,26.06,39.02,0.00,16.11,23.02,S,10.00,10.00,,,30.11,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-06,57.02,66.92,35.60,60.98,0.00,20.71,26.47,S,2.00,10.00,0.54,,30.07,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-07,62.06,75.20,60.80,66.20,3.45,18.41,26.47,S,5.00,10.00,0.06,,30.06,30.11,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-08,62.96,82.94,59.00,66.02,4.60,18.41,26.47,S,3.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-09,69.08,80.96,62.06,64.94,6.90,21.86,32.22,S,10.00,10.00,,,29.85,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-10,51.08,75.92,35.06,66.92,0.00,24.17,42.58,NW,0.75,10.00,0.63,,29.86,30.17,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-11,44.06,71.96,28.04,44.06,0.00,12.66,16.11,NE,10.00,10.00,,,30.15,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-12,48.02,82.94,35.06,59.00,0.00,14.96,23.02,S,10.00,10.00,,,30.05,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-13,64.04,71.06,55.04,66.20,0.00,14.96,26.47,S,1.50,10.00,0.90,,30.01,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-14,57.02,69.80,55.40,66.20,0.00,12.66,19.56,N,2.00,10.00,0.29,,29.94,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-15,55.40,73.40,55.04,66.20,0.00,9.21,,N,1.75,10.00,0.44,,30.00,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-16,59.00,69.08,57.02,62.96,0.00,14.96,25.32,S,1.75,10.00,0.75,,30.05,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-17,57.92,71.96,55.94,60.98,0.00,8.06,,SE,10.00,10.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBNA,America/Chicago,2015-04-18,55.94,80.06,55.04,64.40,0.00,19.56,23.02,NE,1.50,10.00,0.34,,29.84,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
