Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,1988-01-28,53.96,73.94,33.98,50.00,0.00,12.66,,W,4.00,15.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-01-29,51.08,62.96,39.02,53.96,0.00,16.11,,W,6.00,40.00,,,30.03,30.11,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-01-30,48.92,60.08,46.94,51.08,0.00,13.81,,W,3.00,10.00,,,30.00,30.11,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-01-31,46.94,59.00,46.94,50.00,0.00,11.51,,W,4.00,15.00,,,29.95,30.02,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-01,51.08,59.00,44.06,48.92,0.00,13.81,,E,8.00,20.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-02,48.02,59.00,42.98,48.92,3.45,18.41,,E,5.00,30.00,0.82,,29.89,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-03,44.96,64.04,37.04,46.04,3.45,11.51,,W,7.00,40.00,,,30.02,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-04,44.06,66.02,28.04,39.02,0.00,10.36,,W,7.00,20.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-05,44.06,69.98,23.00,44.96,0.00,12.66,,SW,10.00,30.00,,,30.15,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-06,46.04,73.94,17.06,44.06,0.00,12.66,,W,8.00,30.00,,,30.08,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-07,48.92,71.96,23.00,48.92,3.45,12.66,,W,8.00,60.00,,,30.10,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-08,48.02,68.00,33.98,55.94,0.00,11.51,,W,4.00,30.00,,,30.08,30.16,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-09,48.92,75.92,35.96,51.98,0.00,11.51,,W,0.12,15.00,,,30.06,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-10,55.04,82.04,28.94,42.98,3.45,8.06,16.11,E,10.00,60.00,,,30.00,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-11,55.04,82.94,24.98,39.02,0.00,10.36,,E,15.00,90.00,,,30.02,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-12,59.00,80.96,21.92,50.00,0.00,11.51,,NE,15.00,90.00,,,30.00,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-13,51.08,71.96,30.92,53.96,0.00,12.66,,E,8.00,50.00,,,29.96,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-14,48.92,78.08,32.00,53.96,0.00,12.66,,W,4.00,10.00,,,30.00,30.07,CLR,clear,CLR,clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-15,55.04,73.04,26.96,51.08,0.00,14.96,,W,6.00,20.00,,,29.90,30.05,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-16,50.00,64.04,48.02,53.06,0.00,12.66,,E,0.00,15.00,,,29.85,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-17,53.96,71.06,3.02,39.92,3.45,25.32,32.22,NE,10.00,35.00,,,29.98,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-18,46.94,66.02,10.94,51.08,4.60,23.02,35.67,E,7.00,20.00,,,29.89,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-19,55.94,73.04,14.00,32.00,3.45,23.02,41.43,NE,15.00,60.00,,,30.01,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-20,48.02,71.06,24.98,44.96,3.45,11.51,,E,10.00,30.00,,,30.14,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-21,50.00,68.00,37.94,53.06,0.00,12.66,,W,7.00,20.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-22,48.02,62.96,48.02,53.06,0.00,31.07,,E,0.06,10.00,,,29.94,30.02,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-23,51.08,64.94,46.94,50.00,3.45,14.96,,E,4.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-24,48.92,62.96,46.94,53.96,0.00,12.66,,W,4.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-25,51.08,78.98,42.08,53.06,0.00,12.66,,W,3.00,10.00,,,29.93,30.10,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-26,53.96,68.00,46.94,55.94,0.00,13.81,27.62,SE,2.00,10.00,,,29.89,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-27,57.92,69.08,46.94,59.00,3.45,19.56,27.62,SE,7.00,15.00,0.12,,29.98,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-28,57.92,66.02,55.04,59.00,3.45,14.96,20.71,SE,2.00,30.00,0.56,,30.07,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-02-29,55.94,62.96,46.04,57.02,6.90,16.11,20.71,SE,2.00,25.00,0.24,,30.04,30.11,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-01,53.96,60.08,42.08,53.96,3.45,23.02,29.92,W,5.00,20.00,0.08,,29.91,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-02,48.92,64.04,41.00,53.96,0.00,17.26,23.02,S,6.00,50.00,0.05,,29.90,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-03,51.08,66.02,48.92,55.04,3.45,17.26,,E,7.00,20.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-04,57.02,62.06,48.92,55.04,4.60,11.51,,W,7.00,10.00,,,30.10,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-05,53.06,60.98,51.98,53.96,0.00,14.96,,W,2.00,8.00,,,30.12,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-06,55.04,60.98,51.08,53.06,0.00,13.81,,W,2.00,6.00,,,30.00,30.13,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-07,55.94,62.96,48.92,53.96,0.00,14.96,,W,4.00,7.00,,,29.99,30.11,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-08,53.06,60.98,51.98,55.04,0.00,14.96,,W,0.25,6.00,,,30.12,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-09,53.96,62.06,10.94,53.96,3.45,23.02,32.22,W,2.00,15.00,,,30.07,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-10,55.04,69.08,3.92,24.98,6.90,23.02,33.37,N,15.00,30.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-11,48.92,64.04,12.02,39.92,0.00,20.71,25.32,W,15.00,30.00,,,29.92,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-12,46.04,66.92,15.98,42.08,3.45,14.96,18.41,W,15.00,40.00,,,30.06,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-13,48.92,71.06,17.06,44.06,4.60,16.11,,W,20.00,40.00,,,30.10,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-14,50.00,71.96,19.04,53.06,3.45,14.96,,W,7.00,60.00,,,29.92,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-15,50.00,62.96,46.94,51.98,0.00,17.26,19.56,SW,5.00,15.00,,,29.90,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-16,51.98,62.06,44.96,51.08,0.00,16.11,,SW,9.00,15.00,,,30.03,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-17,48.92,69.98,41.00,51.08,0.00,13.81,,W,7.00,10.00,,,30.17,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-18,51.08,77.00,19.94,46.94,0.00,16.11,,W,7.00,15.00,,,30.14,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-19,57.02,86.00,21.92,44.06,0.00,14.96,,W,15.00,80.00,,,30.03,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-20,59.00,86.00,23.00,48.02,3.45,16.11,,W,15.00,40.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-21,55.04,64.94,30.92,55.94,0.00,13.81,,W,4.00,15.00,,,30.02,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FGFUDZ,drizzle with fog and smoke,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-22,53.06,64.04,53.06,55.04,3.45,12.66,,W,4.00,10.00,,,30.04,30.12,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-23,53.06,66.02,51.98,57.02,0.00,16.11,,W,1.00,20.00,,,29.96,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-24,53.06,87.08,33.08,55.94,0.00,14.96,,W,3.00,25.00,,,29.91,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-25,66.92,91.94,32.00,51.08,0.00,14.96,,NE,10.00,80.00,,,29.90,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-26,64.04,93.92,33.08,48.92,3.45,14.96,,SW,15.00,80.00,,,29.81,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-27,60.08,73.94,46.94,60.08,3.45,18.41,,W,5.00,15.00,,,29.74,29.85,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-28,57.02,73.94,46.94,57.92,0.00,14.96,,W,4.00,15.00,,,29.81,30.02,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-29,59.00,78.98,17.06,53.06,0.00,19.56,,W,7.00,30.00,,,29.91,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-30,53.06,66.02,48.02,55.04,0.00,14.96,,W,7.00,20.00,,,29.78,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-03-31,53.96,73.04,19.04,53.96,0.00,18.41,27.62,W,7.00,25.00,,,29.88,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-01,50.00,78.08,19.04,55.94,3.45,14.96,,W,15.00,30.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-02,53.06,69.98,32.00,51.98,0.00,17.26,,W,10.00,25.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-03,51.98,68.00,46.04,55.94,3.36,13.87,,W,9.94,15.00,,,29.89,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-04,53.96,66.92,50.00,55.94,0.00,16.11,,W,5.00,10.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-05,55.04,69.98,53.06,57.92,0.00,16.11,,W,3.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-06,57.02,73.94,51.98,59.00,0.00,18.41,,W,6.00,15.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-07,59.00,69.98,55.04,59.00,0.00,16.11,,W,7.00,15.00,,,29.84,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-08,57.92,69.98,53.96,59.00,0.00,13.81,,W,6.00,10.00,,,29.84,29.93,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-09,57.92,71.96,55.94,59.00,0.00,13.81,,W,1.00,10.00,,,29.92,30.00,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-10,57.92,80.06,28.94,59.00,0.00,16.11,,W,4.00,40.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-11,59.00,78.08,48.92,59.00,0.00,18.41,,W,6.00,15.00,,,29.86,29.95,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-12,59.00,68.00,55.04,57.02,0.00,17.26,,W,3.00,10.00,,,29.89,29.95,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-13,57.92,73.04,50.00,57.02,3.45,23.02,26.47,W,5.00,15.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-14,51.98,60.98,48.92,53.06,0.00,20.71,27.62,W,5.00,20.00,0.39,,29.83,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-15,48.02,62.06,39.92,48.92,3.45,21.86,,W,7.00,30.00,0.07,,29.86,29.95,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-16,53.06,64.04,44.06,53.96,4.60,14.96,,W,10.00,15.00,,,29.95,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-17,55.94,62.96,50.00,53.96,9.21,19.56,,W,10.00,15.00,,,30.04,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-18,57.02,64.04,51.98,53.96,4.60,18.41,,W,10.00,10.00,,,30.03,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,1988-04-19,53.06,69.08,48.02,57.92,4.60,24.17,26.47,S,3.00,20.00,0.30,,29.83,30.05,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
