Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,2012-04-20,57.02,64.94,55.04,55.94,0.00,13.81,,W,0.25,9.00,,,29.92,29.98,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-21,55.40,62.96,53.60,57.20,0.00,13.81,,W,0.25,5.00,,,29.90,29.98,SCT,partly cloudy,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-22,55.40,60.98,53.60,55.94,0.00,14.96,,W,0.50,10.00,,,29.94,30.00,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-23,55.04,60.98,51.08,55.40,0.00,10.36,18.41,W,2.00,10.00,0.02,,29.99,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-24,56.66,69.08,48.02,55.04,0.00,17.26,,W,10.00,10.00,,,29.98,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-25,58.10,78.08,53.06,57.92,0.00,23.02,32.22,W,4.00,10.00,0.28,,29.78,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-26,57.20,66.02,50.00,59.00,0.00,17.26,19.56,W,3.00,10.00,0.14,,29.86,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-27,55.04,64.94,48.02,53.06,0.00,16.11,21.86,W,10.00,10.00,,,29.95,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-28,55.94,66.92,51.08,55.94,0.00,13.81,,W,8.00,10.00,,,29.78,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-29,57.20,69.98,53.96,55.94,0.00,13.81,18.41,W,7.00,10.00,,,29.82,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-04-30,57.20,62.96,55.04,57.20,0.00,12.66,,W,5.00,10.00,0.00,,29.94,29.99,FEW,mostly clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-01,57.02,62.60,53.60,57.20,4.60,10.36,,W,4.00,10.00,0.01,,29.90,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-02,57.92,62.96,51.98,55.04,0.00,11.51,,W,8.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-03,57.92,64.94,50.00,53.96,3.45,14.96,23.02,W,8.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-04,57.02,64.94,53.06,55.04,0.00,13.81,19.56,W,8.00,10.00,,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-05,54.14,68.00,51.98,57.02,0.00,14.96,,W,6.00,10.00,,,29.95,30.02,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-06,59.00,68.00,53.60,55.94,0.00,14.96,,W,7.00,10.00,,,29.94,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-07,59.00,66.92,55.04,57.20,0.00,18.41,17.26,W,3.00,10.00,,,29.89,29.98,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-08,57.92,64.40,55.04,57.02,0.00,14.96,18.41,W,2.00,10.00,,,29.84,29.93,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-09,59.00,69.08,53.96,59.00,0.00,13.81,,W,4.00,10.00,,,29.82,29.90,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-10,60.98,69.98,53.06,57.92,4.60,16.11,,W,6.00,10.00,0.96,,29.88,29.93,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-11,59.00,66.92,50.00,55.40,3.45,14.96,,W,8.00,10.00,,,29.91,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-12,57.92,64.94,53.60,55.40,0.00,16.11,19.56,W,7.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-13,57.02,64.40,53.06,55.40,0.00,17.26,,W,6.00,10.00,,,30.01,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-14,57.02,69.98,51.08,55.94,0.00,20.71,23.02,W,4.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-15,55.04,68.00,50.00,57.02,0.00,14.96,20.71,W,10.00,10.00,,,29.88,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-16,57.20,71.06,55.04,57.92,0.00,14.96,19.56,W,6.00,10.00,,,29.81,29.91,CLR,clear,SCT,partly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-17,60.08,69.98,53.96,57.92,0.00,13.81,,W,2.50,10.00,,,29.82,29.88,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-18,59.00,66.92,51.80,53.96,0.00,13.81,17.26,W,5.00,10.00,,,29.85,29.91,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-19,60.08,68.00,53.06,57.20,0.00,13.81,17.26,W,5.00,9.00,,,29.89,29.95,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-20,59.00,68.00,55.40,57.92,0.00,14.96,,W,3.00,9.00,,,29.87,29.95,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-21,59.00,68.00,55.04,59.00,0.00,14.96,19.56,W,3.00,10.00,,,29.90,29.97,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-22,60.80,69.08,55.94,60.80,0.00,11.51,,W,4.00,10.00,,,29.82,29.93,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-23,62.06,69.98,50.00,59.00,0.00,13.81,19.56,SW,7.00,10.00,,,29.70,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-24,60.80,69.98,53.06,57.02,3.45,13.81,20.71,W,7.00,10.00,,,29.67,29.75,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-25,57.92,64.94,44.06,55.40,4.60,28.77,34.52,W,9.00,10.00,0.00,,29.70,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-26,55.04,64.04,44.96,51.08,3.45,14.96,21.86,SW,9.00,10.00,,,29.83,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-27,53.96,66.02,50.00,55.04,0.00,16.11,21.86,W,10.00,10.00,,,29.95,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-28,59.00,69.98,53.06,57.92,0.00,14.96,,W,10.00,10.00,,,29.90,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-29,59.00,71.06,53.06,59.00,0.00,16.11,21.86,W,8.00,10.00,,,29.93,30.00,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-30,59.00,66.92,53.96,57.20,0.00,13.81,,W,9.00,10.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-05-31,60.08,68.00,55.04,57.92,0.00,16.11,24.17,W,4.00,10.00,,,29.82,29.98,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-01,60.80,69.08,57.02,59.00,0.00,12.66,,W,3.00,8.00,,,29.82,29.87,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-02,62.06,69.08,55.40,59.00,0.00,13.81,18.41,W,6.00,10.00,,,29.85,29.91,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-03,62.06,69.08,55.04,57.20,0.00,12.66,,W,10.00,10.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-04,62.06,66.20,55.04,57.92,0.00,17.26,,W,9.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-05,60.08,69.98,37.40,55.94,0.00,21.86,,W,10.00,10.00,,,29.89,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-06,57.20,71.96,44.06,53.96,0.00,14.96,,W,10.00,10.00,,,29.79,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-07,60.08,71.96,48.02,59.00,0.00,12.66,,W,10.00,10.00,,,29.82,29.87,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-08,62.06,73.04,55.94,60.80,3.45,16.11,,W,6.00,10.00,,,29.84,29.88,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-09,62.06,69.08,53.60,57.02,0.00,14.96,20.71,W,7.00,10.00,,,29.80,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-10,62.06,69.08,53.96,57.20,0.00,13.81,,W,8.00,10.00,,,29.83,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-11,60.98,69.08,55.40,57.02,0.00,14.96,19.56,W,8.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-12,60.80,64.94,55.94,57.92,0.00,13.81,20.71,W,6.00,10.00,,,29.90,30.00,BKN,mostly cloudy,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-13,62.06,68.00,55.94,57.92,0.00,13.81,,W,3.00,10.00,,,29.80,29.90,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-14,62.06,68.00,55.04,57.92,3.45,16.11,,W,9.00,10.00,,,29.82,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-15,62.06,69.80,55.04,57.92,4.60,13.81,,W,9.00,10.00,,,29.82,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-16,62.60,69.08,57.02,59.00,0.00,17.26,21.86,W,8.00,10.00,,,29.82,29.92,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-17,60.98,68.00,57.92,59.00,3.45,14.96,,W,7.00,10.00,,,29.88,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-18,60.08,66.02,57.02,59.00,0.00,16.11,19.56,W,4.00,10.00,,,29.86,29.94,SCT,partly cloudy,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-19,60.80,68.00,55.40,57.20,3.45,16.11,20.71,W,10.00,10.00,,,29.84,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-20,60.80,69.08,55.40,59.00,3.45,14.96,,W,6.00,10.00,,,29.83,29.88,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-21,60.80,68.00,55.94,57.92,0.00,13.81,19.56,W,7.00,10.00,,,29.87,29.94,SCT,partly cloudy,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-22,60.80,69.08,55.04,57.20,0.00,14.96,19.56,W,6.00,10.00,,,29.80,29.93,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-23,60.08,69.08,55.04,57.92,0.00,18.41,,W,9.00,10.00,,,29.80,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-24,59.00,71.06,51.08,57.02,0.00,17.26,,W,10.00,10.00,,,29.87,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-25,57.92,69.98,51.98,57.20,0.00,19.56,,W,10.00,10.00,,,29.92,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-26,57.92,71.06,51.08,57.92,0.00,16.11,,W,7.00,10.00,,,29.81,29.93,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-27,60.08,71.96,53.96,60.80,0.00,13.81,,W,9.00,10.00,,,29.82,29.94,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-28,60.08,69.98,57.20,60.80,0.00,13.81,,W,0.50,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-29,60.80,69.98,55.40,60.80,0.00,14.96,,W,2.50,10.00,,,29.94,30.03,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-06-30,60.80,71.06,57.02,59.00,0.00,14.96,,W,10.00,10.00,,,29.87,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-01,62.06,69.98,57.20,60.80,0.00,12.66,,W,8.00,10.00,,,29.82,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-02,62.06,71.06,57.92,60.80,0.00,14.96,,W,8.00,10.00,,,29.84,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-03,62.96,69.98,57.02,60.08,0.00,13.81,19.56,W,9.00,10.00,,,29.87,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-04,62.60,69.98,57.02,59.00,0.00,12.66,21.86,W,5.00,10.00,,,29.89,29.95,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-05,62.60,69.80,57.02,60.80,3.45,13.81,,W,6.00,10.00,,,29.94,30.00,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-06,60.80,68.00,57.02,57.92,3.45,14.96,23.02,W,9.00,10.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-07,57.92,66.92,55.40,57.92,3.45,13.81,,W,0.25,10.00,,,29.96,30.03,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-08,57.20,66.92,55.04,57.92,0.00,14.96,20.71,W,0.50,10.00,,,29.95,30.02,CLR,clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-09,60.08,71.06,55.94,60.80,0.00,16.11,,W,6.00,10.00,,,29.87,29.96,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-10,62.96,71.96,57.02,60.98,0.00,14.96,,W,3.00,10.00,,,29.81,29.90,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-11,62.06,69.98,57.02,60.98,0.00,17.26,,W,0.50,10.00,,,29.81,29.88,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-12,62.60,71.06,60.08,62.60,0.00,12.66,,W,5.00,10.00,0.00,,29.81,29.87,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-13,64.40,75.92,57.20,62.96,0.00,16.11,,W,5.00,10.00,0.00,,29.84,29.93,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-14,62.06,71.60,59.00,62.60,0.00,8.06,,SW,0.50,10.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-15,62.60,69.98,55.40,60.08,0.00,10.36,,SW,7.00,10.00,,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-16,62.06,69.98,53.96,57.20,0.00,13.81,19.56,W,10.00,10.00,,,29.92,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-17,62.60,71.06,53.60,57.92,0.00,14.96,26.47,W,10.00,10.00,,,29.95,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-18,62.06,71.96,57.02,62.06,0.00,18.41,,W,10.00,10.00,0.00,,29.88,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-19,64.94,82.94,55.94,62.06,0.00,12.66,19.56,W,10.00,10.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-20,64.94,75.92,55.94,62.96,0.00,14.96,19.56,W,10.00,10.00,,,29.92,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-21,62.96,71.96,60.08,62.06,0.00,16.11,,W,7.00,10.00,,,29.86,29.97,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-22,62.60,69.98,59.00,62.60,0.00,13.81,,W,4.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-23,60.80,69.98,57.20,60.98,0.00,16.11,20.71,W,4.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-24,60.08,69.08,55.94,57.92,0.00,17.26,,W,5.00,10.00,,,29.94,30.03,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-25,60.80,69.98,55.40,57.92,0.00,16.11,,W,9.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-26,60.80,69.98,55.04,57.20,0.00,17.26,18.41,W,10.00,10.00,,,29.94,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-27,60.08,69.08,55.04,57.92,0.00,14.96,,W,8.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-28,60.80,69.98,57.02,60.08,0.00,14.96,,W,8.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-29,60.98,71.06,57.92,60.80,0.00,13.81,21.86,W,5.00,10.00,,,29.90,30.00,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-30,62.60,71.60,59.00,60.80,0.00,12.66,,W,4.00,10.00,,,29.93,29.99,FEW,mostly clear,SCT,partly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-07-31,62.06,71.06,60.08,62.06,0.00,12.66,19.56,W,0.25,10.00,,,29.96,30.04,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-01,62.60,71.96,59.00,60.98,0.00,13.81,,W,4.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-02,62.06,71.06,59.00,60.98,0.00,13.81,,W,5.00,10.00,,,29.89,30.00,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-03,62.60,71.96,57.92,60.98,0.00,14.96,,W,7.00,10.00,,,29.84,29.94,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-04,62.60,73.04,59.00,62.06,0.00,16.11,,W,7.00,10.00,,,29.88,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-05,62.06,71.06,59.00,62.06,0.00,17.26,,W,7.00,10.00,,,29.92,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-06,64.04,75.02,59.00,62.96,0.00,16.11,,W,10.00,10.00,,,29.89,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-07,66.92,80.96,57.92,64.04,0.00,16.11,,W,9.00,10.00,,,29.86,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-08,68.00,78.98,59.00,64.04,0.00,14.96,21.86,W,10.00,10.00,,,29.85,29.91,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-09,66.92,78.98,60.08,62.96,0.00,14.96,,W,9.00,10.00,,,29.80,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-10,66.92,78.08,60.98,64.94,0.00,12.66,,W,8.00,10.00,,,29.70,29.83,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-11,69.80,82.04,62.60,66.20,0.00,13.81,,W,8.00,10.00,,,29.73,29.82,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2012-08-12,69.98,80.06,60.98,66.92,3.45,14.96,,W,10.00,10.00,,,29.75,29.84,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
