Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,2011-04-14,53.96,71.96,5.00,46.04,0.00,23.02,,W,10.00,10.00,,,30.10,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-15,59.00,77.00,19.94,50.00,0.00,18.41,,W,10.00,10.00,,,29.92,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-16,62.96,80.06,42.08,53.96,0.00,16.11,,W,10.00,10.00,,,29.79,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-17,59.00,69.98,53.96,57.92,0.00,12.66,,W,0.25,10.00,,,29.82,29.91,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-18,57.92,66.20,51.98,55.04,4.60,12.66,,W,9.00,10.00,,,29.89,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-19,57.92,66.02,51.80,55.40,0.00,16.11,,W,7.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-20,57.02,64.04,51.08,53.96,4.60,16.11,,W,9.00,10.00,0.00,,30.00,30.06,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-21,55.40,64.04,50.00,53.60,0.00,19.56,,W,7.00,10.00,,,30.00,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-22,57.20,64.04,50.00,53.60,0.00,18.41,,W,10.00,10.00,,,29.93,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-23,57.20,64.04,44.96,53.06,0.00,14.96,20.71,W,8.00,10.00,,,29.92,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-24,57.20,64.40,50.00,55.40,0.00,21.86,26.47,W,9.00,10.00,0.00,,29.97,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-25,55.40,66.02,50.00,53.96,0.00,24.17,24.17,W,9.00,10.00,,,29.94,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-26,57.92,68.00,33.98,53.96,0.00,21.86,24.17,W,9.00,10.00,,,29.90,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-27,55.94,75.02,32.00,50.00,0.00,19.56,,W,10.00,10.00,,,29.93,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-28,57.92,71.06,48.02,53.06,0.00,19.56,26.47,W,9.00,10.00,,,29.94,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-29,55.94,66.92,37.04,51.98,0.00,19.56,,W,6.00,10.00,,,29.91,29.98,CLR,clear,SCT,partly cloudy,HZ,haze,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-04-30,55.94,77.00,-4.00,50.00,0.00,14.96,,SW,8.00,10.00,,,29.91,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-01,64.94,80.96,12.92,39.92,0.00,19.56,27.62,W,7.00,10.00,,,30.03,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-02,59.00,84.02,10.04,44.96,0.00,16.11,,W,10.00,10.00,,,30.08,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-03,62.96,86.00,17.96,51.08,0.00,16.11,,W,10.00,10.00,,,29.91,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-04,60.08,80.06,39.02,57.02,0.00,12.66,,W,9.00,10.00,,,29.90,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-05,57.20,68.00,53.06,57.20,0.00,14.96,,W,0.06,10.00,,,29.96,30.03,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-06,57.92,66.02,51.80,53.96,0.00,13.81,19.56,W,3.00,10.00,,,29.90,29.99,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-07,59.00,66.02,51.08,53.96,0.00,12.66,,W,7.00,10.00,,,29.91,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-08,57.02,64.94,44.96,53.60,0.00,25.32,21.86,W,10.00,10.00,0.00,,29.87,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-09,53.96,64.94,42.08,51.80,0.00,23.02,20.71,W,7.00,10.00,0.01,,29.85,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-10,53.96,64.04,46.94,51.98,0.00,16.11,21.86,W,9.00,10.00,,,29.89,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-11,55.58,66.02,48.92,53.96,0.00,18.41,16.11,W,8.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-12,57.02,66.92,51.08,53.96,0.00,16.11,,W,1.75,10.00,,,30.01,30.08,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-13,57.92,66.02,51.08,55.94,0.00,16.11,20.71,W,7.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-14,59.00,66.02,48.20,53.06,3.45,16.11,,W,10.00,10.00,,,29.90,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-15,55.04,64.04,37.94,51.98,3.45,24.17,29.92,W,2.50,10.00,0.08,,29.95,30.06,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-16,51.98,62.06,39.92,46.94,0.00,19.56,24.17,W,10.00,10.00,,,30.02,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-17,51.80,64.40,46.94,51.98,0.00,20.71,23.02,W,1.50,10.00,0.23,,29.91,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-18,53.60,64.04,48.02,51.98,0.00,29.92,35.67,W,2.00,10.00,0.21,,29.76,29.90,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-19,53.96,66.02,46.94,53.60,0.00,14.96,19.56,W,9.00,10.00,,,29.86,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-20,55.04,66.02,51.08,57.92,0.00,13.81,20.71,W,7.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-21,55.94,66.02,51.80,57.92,0.00,16.11,20.71,W,4.00,10.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-22,59.00,66.02,50.00,53.96,0.00,17.26,,W,7.00,10.00,,,29.91,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-23,57.92,64.94,46.94,51.98,0.00,18.41,20.71,W,8.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-24,55.94,64.04,46.94,51.98,0.00,14.96,20.71,W,8.00,10.00,0.96,,30.00,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-25,55.94,68.00,46.04,53.06,0.00,17.26,,W,9.00,10.00,,,29.99,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-26,57.02,66.92,50.00,53.96,0.00,17.26,,W,9.00,10.00,,,29.98,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-27,57.92,68.00,48.92,55.04,0.00,18.41,24.17,W,9.00,10.00,,,29.89,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-28,57.92,66.02,46.94,53.96,0.00,16.11,26.47,W,7.00,10.00,,,29.77,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-29,55.40,64.94,42.98,51.98,5.75,29.92,35.67,W,9.00,10.00,,,29.73,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-30,53.06,66.92,42.08,50.00,0.00,19.56,,W,10.00,10.00,,,29.92,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-05-31,53.06,62.96,44.96,51.98,0.00,20.71,29.92,W,9.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-01,53.96,64.94,44.96,50.00,0.00,21.86,35.67,W,10.00,10.00,,,30.01,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-02,53.96,68.00,42.08,48.92,0.00,23.02,25.32,W,10.00,10.00,,,29.90,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-03,55.04,71.06,48.02,55.04,3.45,16.11,,W,8.00,10.00,,,29.90,29.95,FEW,mostly clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-04,55.04,64.40,46.94,50.00,0.00,13.81,16.11,W,9.00,10.00,,,29.94,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-05,55.94,69.08,48.02,55.94,0.00,18.41,,W,10.00,10.00,,,30.00,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-06,57.92,66.92,48.02,53.96,0.00,19.56,20.71,W,9.00,10.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-07,55.94,71.06,50.00,55.04,0.00,14.96,,W,10.00,10.00,,,29.92,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-08,60.08,66.02,53.60,55.40,0.00,12.66,,W,8.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-09,57.20,64.94,53.06,55.40,3.45,13.81,,W,5.00,10.00,,,29.98,30.04,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-10,59.00,64.94,53.06,55.40,0.00,13.81,20.71,W,5.00,10.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-11,57.20,64.94,51.98,55.04,0.00,16.11,,W,4.00,10.00,,,29.85,29.93,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-12,59.00,66.92,51.98,55.40,0.00,11.51,,W,9.00,10.00,,,29.82,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-13,57.20,66.92,53.60,55.94,0.00,16.11,,W,8.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-14,57.02,66.20,55.04,57.02,0.00,14.96,,W,0.25,8.00,,,29.93,30.01,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-15,57.20,69.80,55.04,57.20,0.00,13.81,,W,0.25,10.00,,,29.83,29.94,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-16,60.80,66.20,55.04,57.20,3.45,11.51,,W,7.00,10.00,0.00,,29.80,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-17,60.08,68.00,53.06,57.92,0.00,14.96,18.41,W,2.50,10.00,0.02,,29.85,29.93,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-18,60.08,68.00,51.08,55.04,3.45,18.41,24.17,W,9.00,10.00,,,29.89,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-19,60.08,66.02,53.60,55.94,0.00,11.51,,W,8.00,10.00,,,29.78,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-20,60.08,69.08,55.40,57.92,0.00,16.11,,W,2.50,10.00,,,29.75,29.83,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-21,60.08,69.08,57.02,57.92,0.00,17.26,,W,0.50,10.00,,,29.79,29.88,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-22,59.00,68.00,57.02,59.00,0.00,13.81,,W,0.50,10.00,,,29.84,29.91,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-23,60.98,69.98,57.02,59.00,0.00,11.51,,W,2.00,10.00,,,29.87,29.92,FEW,mostly clear,VV,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-24,62.06,69.80,57.02,59.00,0.00,12.66,,W,4.00,10.00,,,29.87,29.92,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-25,62.06,69.08,55.04,57.92,0.00,13.81,20.71,W,4.00,10.00,,,29.84,29.88,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-26,60.80,69.98,55.04,59.00,0.00,12.66,18.41,W,6.00,10.00,,,29.81,29.88,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-27,62.06,71.96,57.20,60.98,0.00,12.66,,W,6.00,10.00,,,29.78,29.84,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-28,62.96,71.06,57.02,60.80,0.00,12.66,,W,4.00,10.00,,,29.79,29.87,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-29,60.80,69.98,53.06,57.92,0.00,16.11,23.02,W,10.00,10.00,,,29.86,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-06-30,62.06,73.04,53.96,60.98,0.00,14.96,,W,10.00,10.00,,,29.83,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-01,64.04,75.92,55.94,60.98,0.00,17.26,23.02,W,9.00,10.00,,,29.70,29.84,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-02,64.40,71.96,59.00,62.96,0.00,12.66,,W,1.50,10.00,,,29.70,29.76,CLR,clear,OVC,overcast,HZ,haze,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-03,62.60,69.98,57.20,60.98,0.00,13.81,,W,3.00,10.00,,,29.74,29.83,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-04,62.60,73.94,59.00,62.06,0.00,12.66,,W,6.00,10.00,,,29.81,29.89,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-05,66.02,75.92,60.98,62.96,0.00,14.96,24.17,W,5.00,10.00,,,29.86,29.93,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-06,66.20,75.92,59.00,64.04,3.45,13.81,,W,7.00,10.00,,,29.89,29.94,FEW,mostly clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-07,66.92,73.94,59.00,64.04,0.00,14.96,,W,7.00,10.00,,,29.84,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-08,64.94,73.94,60.80,62.60,0.00,13.81,,W,7.00,10.00,,,29.80,29.89,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-09,64.04,71.96,59.00,62.06,3.45,16.11,,W,4.00,10.00,,,29.79,29.86,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-10,64.04,73.04,57.02,60.98,0.00,14.96,,W,4.00,10.00,,,29.81,29.89,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-11,62.60,73.94,55.40,59.00,0.00,16.11,20.71,W,9.00,10.00,,,29.89,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-12,62.96,71.60,57.02,59.00,0.00,16.11,,W,10.00,10.00,,,29.92,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-13,62.96,71.96,53.06,59.00,0.00,18.41,20.71,W,10.00,10.00,,,29.89,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-14,62.96,71.96,57.02,59.00,0.00,13.81,19.56,W,9.00,10.00,0.00,,29.87,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-15,62.96,71.96,53.96,59.00,0.00,17.26,21.86,W,10.00,10.00,,,29.84,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-16,62.06,71.06,55.40,57.92,0.00,17.26,,W,10.00,10.00,,,29.83,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-17,62.06,71.06,57.02,59.00,0.00,16.11,19.56,W,10.00,10.00,,,29.82,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-18,62.96,73.94,55.04,60.98,0.00,19.56,23.02,W,10.00,10.00,,,29.84,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-19,64.04,75.92,57.02,62.06,0.00,16.11,,W,10.00,10.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-20,59.00,69.08,57.20,60.98,0.00,13.81,,W,0.12,10.00,,,29.89,29.96,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-21,60.08,69.08,57.02,59.00,0.00,13.81,,W,1.00,10.00,,,29.85,29.93,FEW,mostly clear,VV,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-22,62.06,69.98,57.02,59.00,3.45,13.81,,W,3.00,10.00,,,29.84,29.92,CLR,clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-23,62.06,71.06,55.04,57.92,0.00,16.11,,W,7.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-24,60.80,66.92,57.02,60.80,0.00,17.26,,W,4.00,10.00,,,29.98,30.05,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-25,64.40,73.94,55.94,60.08,0.00,14.99,,W,9.00,10.00,0.00,,29.87,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-26,64.94,75.92,59.00,62.06,0.00,11.51,,W,9.00,10.00,,,29.82,29.89,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-27,66.02,75.02,57.02,60.08,0.00,13.81,,SW,10.00,10.00,,,29.87,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-28,66.02,73.94,57.20,60.98,0.00,13.81,,W,8.00,10.00,,,29.90,29.95,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-29,64.04,71.06,57.02,60.08,6.90,16.11,21.86,W,9.00,10.00,,,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-30,64.04,69.80,57.92,59.00,4.60,19.56,25.32,W,9.00,10.00,,,29.88,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-07-31,62.96,71.96,57.02,60.98,3.45,18.41,,W,10.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-01,64.04,73.04,55.04,60.98,0.00,19.56,19.56,W,9.00,10.00,,,29.89,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-02,62.96,73.04,55.04,59.00,0.00,16.11,19.56,W,10.00,10.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-03,60.80,71.06,53.06,59.00,0.00,17.26,,W,10.00,10.00,,,29.83,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-04,59.00,71.06,55.04,60.08,0.00,14.96,,W,8.00,10.00,,,29.86,29.92,CLR,clear,FEW,mostly clear,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-05,62.06,69.98,57.02,60.80,0.00,13.81,,W,7.00,10.00,,,29.91,29.96,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-06,59.00,69.80,57.02,59.00,0.00,16.11,,W,0.25,10.00,,,29.91,30.00,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2011-08-07,60.08,69.08,57.02,59.00,0.00,14.96,,W,0.25,10.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
