Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KLAX,America/Los_Angeles,2013-01-29,44.96,57.92,28.04,44.60,0.00,10.36,,W,9.94,10.00,0.00,,30.17,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-01-30,44.96,76.10,35.60,66.02,0.00,9.21,,W,0.00,10.00,,,30.07,30.34,SKC,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-01-31,48.20,71.06,39.20,51.08,0.00,11.51,,W,10.00,20.00,,,30.11,30.24,SKC,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-01,51.08,71.96,39.02,53.96,0.00,13.81,,W,10.00,10.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-02,57.02,71.96,42.08,53.06,0.00,11.51,19.56,W,10.00,10.00,0.00,,30.11,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-03,55.94,71.06,44.06,53.06,0.00,20.71,,W,9.00,10.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-04,51.08,60.80,48.92,53.96,0.00,11.51,,W,0.06,9.00,,,30.00,30.11,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-05,53.06,57.02,48.20,51.80,0.00,10.36,,W,2.00,10.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-06,53.06,60.08,46.40,50.00,0.00,11.51,,W,5.00,10.00,,,30.01,30.12,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-07,48.02,59.00,44.06,48.92,0.00,17.26,23.02,W,3.00,10.00,0.00,,29.99,30.15,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-08,44.06,53.06,33.98,44.06,0.00,29.92,36.82,W,2.50,10.00,0.07,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-09,39.92,55.94,33.98,41.00,0.00,10.36,,SW,9.00,10.00,,,29.95,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-10,44.06,55.94,37.40,42.98,0.00,11.51,,W,10.00,10.00,0.00,,30.03,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-11,44.96,60.08,30.92,44.06,0.00,14.96,18.41,W,10.00,10.00,,,30.07,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-12,44.06,60.98,28.94,44.06,0.00,13.81,,W,10.00,10.00,,,30.25,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-13,44.96,62.06,33.08,48.92,0.00,12.66,,W,10.00,10.00,,,30.15,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-14,46.04,66.02,35.96,53.60,0.00,16.11,,W,0.25,10.00,0.73,,30.08,30.22,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-15,50.00,78.98,19.94,48.92,0.00,10.36,,W,10.00,10.00,,,30.12,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-16,55.04,78.98,17.06,46.04,0.00,16.11,19.56,W,10.00,10.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-17,50.00,64.40,42.08,51.98,0.00,11.51,,W,0.25,10.00,,,29.93,30.03,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-18,53.96,60.98,44.06,46.94,3.45,14.96,,E,10.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-19,46.40,57.20,37.94,44.96,3.45,33.37,44.88,W,2.50,10.00,0.13,,29.72,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-20,44.06,57.92,24.08,44.06,3.45,26.47,32.22,W,10.00,10.00,,,29.72,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-21,46.04,60.08,30.20,44.96,3.45,18.41,,W,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-22,44.96,62.06,30.92,48.92,0.00,13.81,,W,10.00,10.00,,,30.11,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-23,44.96,59.00,37.04,50.00,0.00,14.96,20.71,W,7.00,10.00,,,29.93,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-24,48.02,64.04,19.94,46.40,0.00,17.26,,W,9.00,10.00,,,30.00,30.21,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-25,46.04,64.94,15.98,48.02,0.00,13.81,,W,10.00,10.00,,,30.08,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-26,44.06,64.94,32.00,48.02,0.00,13.81,,W,10.00,10.00,,,30.00,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-27,51.80,71.96,15.08,42.98,0.00,18.41,,SW,10.00,10.00,,,30.13,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-02-28,50.00,75.02,12.02,46.94,0.00,14.96,,W,10.00,10.00,,,30.25,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-01,55.04,80.06,21.92,39.02,0.00,13.81,,W,10.00,10.00,,,30.15,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-02,57.02,80.06,24.98,51.98,0.00,12.66,,W,10.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-03,55.04,62.96,50.00,53.96,0.00,14.96,,W,9.00,10.00,0.00,,30.00,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-04,53.06,64.40,50.00,51.80,0.00,13.81,,W,7.00,10.00,,,30.03,30.11,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-05,53.96,60.80,44.06,51.98,0.00,14.96,,W,3.00,10.00,,,30.05,30.14,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-06,50.00,60.08,41.00,51.80,0.00,13.81,,W,3.00,10.00,0.00,,30.02,30.16,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-07,53.60,60.08,41.00,51.80,0.00,14.96,,W,6.00,10.00,0.06,,29.85,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-08,48.02,57.02,39.02,48.02,0.00,23.02,28.77,W,2.50,10.00,0.60,,29.80,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-09,48.92,60.08,41.00,50.00,0.00,18.41,,W,10.00,10.00,,,30.04,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-10,48.92,62.96,42.08,48.92,0.00,16.11,,W,9.94,10.00,,,30.15,30.27,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-11,50.00,66.02,37.04,53.06,0.00,11.51,,W,9.00,10.00,,,30.06,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-12,51.08,60.08,46.94,53.60,0.00,11.51,,W,0.25,10.00,,,30.03,30.10,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-13,51.80,64.94,50.00,53.60,0.00,13.81,,W,0.06,10.00,,,30.03,30.13,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-14,53.06,60.98,51.08,53.96,0.00,13.81,17.26,W,0.06,10.00,,,30.02,30.10,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-15,53.06,64.04,51.08,55.04,0.00,12.66,,W,0.25,10.00,,,29.96,30.05,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-16,53.60,60.08,50.00,51.98,0.00,11.51,,W,1.50,9.00,,,29.91,29.99,FEW,mostly clear,VV,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-17,55.04,60.80,48.20,51.80,0.00,12.66,18.41,W,4.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-18,55.94,62.06,48.20,51.98,0.00,13.81,,W,8.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-19,53.06,60.98,50.00,51.98,0.00,11.51,17.26,W,3.00,10.00,,,30.05,30.14,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-20,53.96,64.04,50.00,53.06,0.00,12.66,,W,5.00,10.00,,,29.96,30.10,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-21,55.04,66.02,48.92,53.96,0.00,13.81,16.11,W,6.00,10.00,,,29.81,29.95,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-22,53.60,64.94,48.92,53.96,0.00,17.26,,W,6.00,10.00,,,29.81,29.92,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-23,53.96,66.02,48.92,53.96,3.45,12.66,,W,6.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-24,55.04,66.92,50.00,55.40,0.00,16.11,,W,4.00,10.00,,,29.90,30.03,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-25,53.06,66.92,51.08,55.94,0.00,11.51,,W,0.06,10.00,,,29.91,29.99,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-26,55.94,62.96,50.00,53.96,0.00,14.96,,W,1.50,10.00,,,29.92,29.98,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-27,55.04,64.40,48.20,53.96,0.00,13.81,,W,5.00,10.00,,,29.94,30.05,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-28,55.04,64.94,51.80,55.04,0.00,16.11,,W,4.00,10.00,0.00,,30.02,30.09,FEW,mostly clear,OVC,overcast,HZ,haze,IWC05,haze,BR,mist,IWC10,mist,IWCA10,mist,BCFG,patches of fog,IWC41,patches of fog,IWCA31,patches of fog,,,,,,,,
KLAX,America/Los_Angeles,2013-03-29,55.40,64.04,53.06,53.96,0.00,14.96,,W,0.25,7.00,,,30.06,30.12,FEW,mostly clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-30,55.40,62.06,51.80,53.96,0.00,16.11,,W,5.00,10.00,,,30.06,30.14,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-03-31,57.02,66.92,53.06,57.02,0.00,14.96,,W,5.00,10.00,0.00,,30.07,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-01,55.40,64.40,48.92,55.04,5.75,20.71,21.86,W,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-02,55.04,66.02,51.08,55.04,0.00,13.81,,W,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-03,55.04,66.92,51.98,55.40,0.00,13.81,,W,0.50,10.00,,,30.01,30.09,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-04,55.40,64.04,51.80,55.94,0.00,19.56,19.56,W,2.00,10.00,,,30.02,30.12,FEW,mostly clear,VV,overcast,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-05,57.92,66.02,53.06,55.94,0.00,14.96,19.56,W,8.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-06,57.20,66.02,51.98,55.04,0.00,16.11,,W,7.00,10.00,,,29.96,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-07,55.94,66.92,51.98,55.40,0.00,14.96,17.26,W,8.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-08,57.02,64.04,33.08,55.04,0.00,33.37,41.43,W,7.00,10.00,,,29.68,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-09,55.04,69.98,24.98,46.94,0.00,31.07,36.82,W,10.00,10.00,,,29.84,29.99,CLR,clear,FEW,mostly clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-10,53.96,71.96,39.02,48.02,0.00,16.11,24.17,W,10.00,10.00,,,29.96,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-11,55.04,71.06,42.08,53.96,0.00,14.96,,W,9.00,10.00,,,29.80,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-12,55.94,64.04,50.00,51.98,0.00,16.11,,W,7.00,10.00,,,29.80,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-13,57.02,60.80,51.08,53.60,0.00,11.51,,W,6.00,10.00,0.00,,29.85,29.92,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-14,55.40,62.06,48.20,51.98,0.00,13.81,,W,10.00,10.00,,,29.83,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-15,55.04,62.96,44.96,53.96,0.00,16.11,,W,2.00,10.00,0.06,,29.85,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-16,50.54,64.94,21.92,48.02,0.00,28.77,35.67,W,10.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-17,55.94,69.08,19.94,42.98,0.00,32.22,37.98,W,10.00,10.00,,,30.01,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-18,53.60,75.92,15.08,47.12,0.00,25.32,31.07,W,9.00,10.00,,,30.12,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-19,55.94,77.00,21.02,51.98,0.00,18.41,,W,10.00,10.00,,,29.98,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KLAX,America/Los_Angeles,2013-04-20,55.04,73.94,46.04,55.04,0.00,13.81,,W,4.00,10.00,,,29.89,29.99,CLR,clear,SCT,partly cloudy,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,,,
