Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2012-04-19,55.40,68.00,51.80,57.92,0.00,13.81,,E,1.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-20,59.00,69.80,57.02,59.00,0.00,10.36,,SE,0.25,10.00,0.00,,29.84,29.99,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-21,60.08,77.00,53.06,60.98,0.00,10.36,,N,0.12,10.00,0.53,,29.70,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2012-04-22,51.08,66.02,33.08,55.04,10.36,26.47,37.98,NW,10.00,10.00,,,29.64,29.78,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-23,42.98,59.00,21.92,35.06,5.75,26.47,37.98,NW,10.00,10.00,,,29.76,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-24,42.08,66.92,26.96,41.00,0.00,25.32,31.07,W,10.00,10.00,,,29.88,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-25,50.00,80.06,41.00,57.02,0.00,17.26,25.32,SW,10.00,10.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-26,60.98,82.94,51.98,57.02,6.90,25.32,32.22,SW,10.00,10.00,,,29.89,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-27,64.94,80.06,55.04,66.02,0.00,14.96,23.02,SW,9.00,10.00,,,29.97,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-28,62.96,82.94,48.92,62.96,0.00,10.36,,S,7.00,10.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-29,62.06,86.00,51.98,62.96,0.00,9.21,,E,0.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-04-30,66.02,86.00,57.02,62.06,0.00,11.51,,SW,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-01,68.00,87.08,59.00,66.92,0.00,11.51,,S,10.00,10.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-02,66.92,87.08,55.94,66.02,0.00,8.06,,SE,10.00,10.00,,,30.06,30.17,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-03,68.00,82.94,57.20,66.02,0.00,12.66,,S,10.00,10.00,0.00,,30.08,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-04,66.20,84.02,62.06,66.02,0.00,14.96,,W,0.50,10.00,0.48,,30.01,30.15,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-05,69.08,87.80,62.60,68.00,0.00,12.66,16.11,W,7.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-06,66.02,86.00,57.02,66.92,0.00,14.96,18.41,W,1.00,10.00,0.71,,29.91,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-07,66.02,78.80,62.06,66.20,0.00,16.11,,SE,7.00,10.00,0.27,,29.91,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-08,66.02,82.40,62.06,66.20,0.00,16.11,21.86,S,6.00,10.00,0.00,,29.85,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-09,57.92,69.80,48.92,64.94,0.00,20.71,27.62,NW,5.00,10.00,0.06,,29.81,29.88,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-10,53.06,73.94,42.08,51.98,5.75,13.81,20.71,NW,10.00,10.00,,,29.86,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-11,55.04,77.00,42.08,51.98,0.00,17.26,25.32,E,10.00,10.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-12,62.96,75.20,50.00,62.06,3.45,18.41,24.17,SE,6.00,10.00,0.02,,30.16,30.30,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-13,60.08,68.00,57.02,64.40,4.60,16.11,21.86,SE,1.50,10.00,1.20,,30.01,30.18,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-14,64.04,80.06,60.08,64.40,0.00,12.66,18.41,S,1.00,10.00,0.01,,29.91,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-15,60.98,78.08,59.00,64.04,0.00,10.36,,W,7.00,10.00,,,29.95,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-16,62.06,82.04,51.08,62.96,0.00,12.66,16.11,NW,10.00,10.00,,,29.93,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-17,62.06,82.94,53.06,60.08,0.00,12.66,16.11,E,9.00,10.00,0.00,,29.92,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-18,64.04,80.06,55.40,59.00,3.45,13.81,19.56,E,10.00,10.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-19,62.06,82.04,46.94,57.02,0.00,12.66,17.26,E,10.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-20,64.04,84.02,48.92,64.04,0.00,27.62,35.67,E,1.00,10.00,0.36,,30.03,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-21,64.94,84.92,55.04,66.02,0.00,21.86,29.92,NW,4.00,10.00,0.09,,29.95,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-22,62.06,78.98,55.40,62.96,3.45,11.51,,NW,6.00,10.00,0.00,,29.85,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-23,60.80,80.96,51.08,60.08,0.00,9.21,,NW,9.00,10.00,,,29.86,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-24,64.94,87.08,51.08,62.06,0.00,8.06,,E,10.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-25,69.08,87.98,59.00,64.04,0.00,9.21,,NW,9.00,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-26,69.98,93.02,55.40,64.04,0.00,11.51,17.26,NE,8.00,10.00,,,30.05,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-27,73.04,89.06,60.08,64.94,5.75,17.26,25.32,E,10.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-28,71.06,86.00,62.96,68.00,10.36,21.86,26.47,E,10.00,10.00,0.00,,29.92,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-29,71.60,82.94,64.04,68.00,5.75,14.96,21.86,NE,8.00,10.00,0.00,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-30,66.02,91.04,51.08,64.94,0.00,21.86,27.62,N,6.00,10.00,0.02,,29.81,29.91,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-05-31,69.08,89.06,51.08,64.04,0.00,18.41,26.47,S,9.00,10.00,,,29.79,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-01,64.94,78.98,51.08,64.94,3.45,14.96,25.32,NW,5.00,10.00,0.10,,29.80,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-02,55.04,77.00,42.08,51.98,0.00,20.71,29.92,NW,10.00,10.00,,,29.89,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-03,62.96,82.04,51.80,66.92,0.00,12.66,,W,10.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-04,66.20,78.98,62.60,66.20,3.45,14.96,20.71,W,4.00,10.00,0.22,,29.81,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-05,68.00,75.02,62.06,66.20,3.45,13.81,17.26,E,6.00,10.00,0.00,,29.74,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-06,64.40,78.98,53.96,62.06,0.00,12.66,,E,10.00,10.00,,,29.83,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-07,64.40,80.96,53.06,60.98,3.45,11.51,16.11,E,10.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-08,66.02,84.02,53.96,62.96,0.00,11.51,,S,10.00,10.00,,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-09,66.02,84.92,50.00,60.80,0.00,14.96,20.71,SE,10.00,10.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-10,66.20,75.20,59.00,71.60,0.00,12.66,20.71,E,0.50,10.00,0.96,,30.02,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2012-06-11,68.00,80.60,66.02,71.60,3.45,12.66,18.41,SW,1.00,10.00,0.09,,30.02,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-12,69.98,84.92,62.96,71.06,0.00,14.96,19.56,NW,6.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-13,68.00,89.06,60.98,68.00,0.00,37.98,55.24,NW,0.50,10.00,0.84,,29.92,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,SQ,squall,,,,,,,,
KATL,America/New_York,2012-06-14,71.06,84.02,64.94,71.96,0.00,19.56,19.56,E,8.00,10.00,,,29.98,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-15,69.08,82.94,60.08,64.04,4.60,12.66,,E,10.00,10.00,0.00,,30.08,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-16,64.04,82.04,57.02,60.98,3.45,12.66,19.56,E,9.00,10.00,,,30.13,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-17,64.94,84.92,48.02,57.20,0.00,6.90,,SE,10.00,10.00,,,30.02,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-18,66.02,86.00,55.04,60.08,0.00,8.06,,S,10.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-19,66.92,87.08,55.04,62.06,0.00,12.66,19.56,SE,10.00,10.00,,,30.11,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-20,69.98,87.98,59.00,64.04,0.00,14.96,19.56,E,10.00,10.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-21,69.98,89.06,60.08,64.94,0.00,8.06,,S,10.00,10.00,,,29.95,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-22,71.96,91.04,62.06,69.08,0.00,9.21,,NW,9.00,10.00,0.02,,29.87,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-23,73.94,91.04,60.98,69.08,0.00,8.06,17.26,SE,10.00,10.00,,,29.90,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-24,75.02,89.96,64.40,71.06,0.00,9.21,,SE,9.00,10.00,0.00,,29.89,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-25,71.96,93.02,60.98,68.00,0.00,13.81,20.71,NE,10.00,10.00,,,29.72,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-26,73.94,89.06,48.02,68.00,0.00,23.02,27.62,NE,10.00,10.00,,,29.73,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-27,64.40,89.96,48.92,55.94,0.00,11.51,,E,10.00,10.00,,,29.88,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-28,69.08,96.98,53.96,64.04,0.00,11.51,17.26,W,10.00,10.00,,,30.01,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-29,73.94,104.00,51.98,66.02,0.00,17.26,24.17,W,8.00,10.00,,,29.88,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-06-30,75.92,105.08,57.02,66.02,0.00,11.51,,W,8.00,10.00,,,29.88,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-01,80.06,105.08,60.08,68.00,3.45,16.11,32.22,NW,7.00,10.00,,,29.93,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-02,73.04,91.94,62.06,66.92,0.00,17.26,23.02,NW,10.00,10.00,0.00,,30.02,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-03,71.60,98.96,59.00,69.98,0.00,24.17,32.22,NW,0.50,10.00,1.62,,29.96,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2012-07-04,71.06,95.00,62.60,69.98,0.00,28.77,40.28,W,2.00,10.00,0.08,,29.99,30.10,FEW,mostly clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-05,73.94,98.96,60.08,69.80,0.00,19.56,26.47,N,7.00,10.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-06,75.02,96.98,57.92,69.98,0.00,13.81,24.17,NW,10.00,10.00,,,29.94,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-07,73.40,91.94,66.02,71.60,0.00,11.51,,S,6.00,10.00,,,30.01,30.09,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-08,75.92,93.02,64.04,71.60,4.60,14.96,21.86,SW,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-09,75.92,96.08,62.96,73.40,0.00,24.17,48.33,W,7.00,10.00,0.01,,29.91,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-10,71.60,93.02,62.96,69.80,0.00,27.62,34.52,NW,0.75,10.00,0.44,,29.93,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-11,71.06,89.06,60.08,69.80,0.00,26.47,33.37,W,1.00,10.00,0.25,,30.00,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2012-07-12,71.06,82.94,66.02,71.06,0.00,10.36,,SE,1.00,10.00,0.32,,30.05,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-13,71.60,89.60,69.08,73.40,0.00,25.32,36.82,SE,1.00,10.00,0.09,,30.07,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,
KATL,America/New_York,2012-07-14,73.40,89.96,66.02,71.96,0.00,13.81,20.71,SE,6.00,10.00,0.00,,30.10,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-15,73.94,89.60,62.06,71.96,0.00,10.36,17.26,SE,7.00,10.00,0.00,,30.10,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-16,75.02,91.40,66.02,75.02,0.00,11.51,32.22,W,5.00,10.00,0.20,,30.01,30.14,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-17,73.04,93.20,66.20,73.04,0.00,14.96,20.71,SW,6.00,10.00,0.00,,29.97,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-18,69.80,91.94,64.40,71.96,0.00,27.62,33.37,W,9.00,10.00,0.04,,29.99,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-19,71.06,91.04,66.92,71.60,3.45,9.21,,W,8.00,10.00,,,30.00,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-20,73.40,82.04,69.80,71.96,4.60,11.51,17.26,SW,5.00,10.00,,,30.00,30.07,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-21,75.02,89.06,68.00,75.20,0.00,13.81,21.86,SW,5.00,10.00,0.05,,30.02,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-22,73.40,91.94,64.04,73.40,0.00,8.06,,W,10.00,10.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-23,73.04,96.98,64.04,71.96,0.00,17.26,26.47,S,10.00,10.00,,,30.11,30.24,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-24,77.00,96.08,66.02,71.60,3.45,13.81,20.71,NW,10.00,10.00,,,29.99,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-25,75.20,96.98,66.02,71.96,4.60,13.81,20.71,NW,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-26,78.08,96.98,66.20,71.06,0.00,21.86,32.22,W,9.00,10.00,0.00,,29.91,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-27,77.00,96.80,64.40,73.04,0.00,19.56,26.47,W,7.00,10.00,0.03,,29.96,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-28,73.40,96.08,62.96,71.60,0.00,12.66,21.86,NW,10.00,10.00,,,29.99,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-29,75.02,93.92,55.94,71.96,3.45,18.41,24.17,NW,10.00,10.00,0.12,,29.97,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-30,71.06,95.00,55.94,66.92,0.00,9.21,19.56,NW,10.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-07-31,73.04,87.08,64.94,73.04,0.00,12.66,17.26,W,8.00,10.00,0.24,,29.90,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-01,71.60,91.94,69.80,73.40,0.00,9.21,,W,0.25,10.00,,,29.90,30.00,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-02,73.94,96.98,62.96,71.96,0.00,17.26,31.07,S,9.00,10.00,0.00,,29.87,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-03,71.06,93.02,66.02,71.60,3.45,17.26,24.17,W,2.50,10.00,0.90,,29.94,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2012-08-04,73.04,87.08,69.80,73.40,0.00,9.21,18.41,E,4.00,10.00,,,30.03,30.17,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-05,73.04,89.06,66.02,71.06,3.45,16.11,21.86,E,9.00,10.00,0.00,,30.11,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-06,73.04,84.02,69.08,71.96,4.60,10.36,,SE,2.50,10.00,0.04,,30.02,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-07,75.02,84.02,69.08,71.96,0.00,9.21,,SE,6.00,10.00,0.00,,29.98,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2012-08-08,71.60,91.04,66.02,71.06,0.00,13.81,19.56,S,3.00,10.00,,,29.96,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
