Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2010-04-02,55.94,82.94,42.08,50.00,0.00,10.29,24.16,S,8.00,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-03,57.92,75.92,37.94,53.96,0.00,17.22,24.16,SW,9.94,10.00,0.00,0.00,30.01,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-04,60.98,82.04,51.08,59.00,0.00,10.29,17.22,W,9.94,10.00,0.00,0.00,30.10,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-05,60.08,86.00,50.00,60.08,0.00,10.29,,W,7.46,10.00,0.00,0.00,30.12,30.26,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-06,57.92,86.00,48.02,55.04,0.00,16.11,20.80,SW,9.94,10.00,0.00,0.00,30.00,30.15,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-07,59.00,78.98,42.08,55.04,3.36,18.34,23.04,SW,6.00,10.00,0.00,0.00,29.89,30.05,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-08,57.02,68.00,46.04,62.96,4.70,20.80,33.33,S,2.00,10.00,0.48,0.00,29.71,29.91,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KATL,America/New_York,2010-04-09,46.04,68.00,30.92,42.08,5.82,23.04,34.45,NW,9.94,10.00,0.00,0.00,29.87,30.16,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-10,48.02,71.96,30.02,35.96,0.00,10.29,,E,9.94,10.00,0.00,0.00,30.18,30.36,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-11,51.08,73.94,35.96,50.00,0.00,9.17,,S,9.94,10.00,0.00,0.00,30.23,30.37,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-12,53.06,78.98,39.02,46.94,0.00,12.75,17.22,SE,9.94,10.00,0.00,0.00,30.20,30.29,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-13,55.94,78.08,42.08,48.02,0.00,12.75,16.11,E,9.94,10.00,0.00,0.00,30.26,30.36,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-14,57.02,80.06,42.98,55.04,0.00,8.05,,SE,8.00,10.00,0.00,0.00,30.31,30.45,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-15,57.02,78.98,48.92,55.94,0.00,12.75,,E,6.00,10.00,0.00,0.00,30.28,30.45,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-16,60.98,82.94,44.06,57.02,0.00,10.29,,W,5.59,10.00,0.00,0.00,30.04,30.30,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-17,60.08,80.06,48.02,55.94,0.00,16.11,25.28,NW,9.94,10.00,0.00,0.00,29.90,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-18,51.08,73.94,28.04,48.92,3.36,11.41,,NW,9.94,10.00,0.00,0.00,29.93,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-19,50.00,69.98,33.08,48.92,0.00,11.41,,E,9.94,10.00,0.00,0.00,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-20,57.02,64.40,44.96,59.00,0.00,11.41,,S,3.00,10.00,0.28,0.00,29.87,30.00,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KATL,America/New_York,2010-04-21,51.98,71.60,41.00,55.40,0.00,13.87,25.28,NW,0.50,10.00,0.00,0.00,29.84,29.92,NCD,no cloud detected,OVC,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2010-04-22,51.98,77.00,41.00,48.92,0.00,10.29,16.11,SW,9.94,10.00,0.00,0.00,29.88,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-23,57.92,82.04,46.04,53.96,0.00,12.75,20.80,S,9.94,10.00,0.00,0.00,29.89,29.98,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-24,60.80,71.06,50.00,64.94,3.36,26.40,34.45,S,0.50,10.00,1.81,0.00,29.70,29.99,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain
KATL,America/New_York,2010-04-25,66.02,78.08,51.08,66.20,4.70,17.22,28.86,SW,5.00,10.00,0.00,0.00,29.53,29.68,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2010-04-26,57.02,66.02,48.92,53.96,8.05,19.69,26.40,W,9.94,10.00,0.00,0.00,29.52,29.69,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-27,48.92,64.04,37.94,48.92,8.05,28.86,42.50,W,7.46,10.00,0.00,0.00,29.66,29.86,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-28,42.98,68.00,39.02,44.06,0.00,16.11,23.04,NW,8.00,10.00,0.00,0.00,29.88,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-29,48.02,73.94,41.00,48.02,0.00,10.29,,S,9.94,10.00,0.00,0.00,29.97,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-04-30,55.04,80.96,46.04,64.40,3.36,16.11,20.80,S,9.94,10.00,0.00,0.00,29.91,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-01,66.20,80.06,64.04,69.98,6.93,16.11,23.04,S,7.00,10.00,0.00,0.00,29.88,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-02,71.06,87.98,64.94,69.98,6.93,24.16,38.03,S,8.00,10.00,0.00,0.00,29.87,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-03,68.00,75.92,66.20,69.98,0.00,16.11,25.28,S,0.50,10.00,2.82,0.00,29.86,30.00,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain
KATL,America/New_York,2010-05-04,64.40,80.96,46.04,66.92,0.00,12.75,19.69,W,1.25,10.00,0.00,0.00,29.92,30.02,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-05,62.06,82.94,53.06,60.98,0.00,9.17,,S,9.94,10.00,0.00,0.00,29.93,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-06,64.94,84.92,57.92,62.96,0.00,9.17,,W,9.00,10.00,0.00,0.00,29.94,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-07,69.08,86.00,62.06,64.94,0.00,13.87,19.69,S,7.00,10.00,0.00,0.00,29.94,30.03,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-08,60.98,75.92,35.06,66.92,6.93,23.04,26.40,NW,6.84,10.00,0.00,0.00,29.93,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-09,50.00,69.98,35.06,42.08,0.00,14.99,21.92,NW,9.94,10.00,0.00,0.00,30.14,30.25,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-10,51.98,68.00,41.00,53.96,4.70,14.99,16.11,E,3.00,10.00,0.15,0.00,30.19,30.27,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KATL,America/New_York,2010-05-11,53.06,77.00,51.08,64.04,4.70,13.87,19.69,S,6.84,10.00,0.00,0.00,30.15,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-12,68.00,82.94,60.08,64.94,0.00,11.41,18.34,SW,9.94,10.00,0.00,0.00,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-13,68.00,86.00,62.96,66.92,0.00,10.29,,SW,7.46,10.00,0.00,0.00,30.17,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-14,69.98,84.02,64.94,66.92,0.00,8.05,,S,7.00,10.00,0.00,0.00,30.20,30.30,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-15,68.00,84.92,62.96,69.08,0.00,11.41,17.22,SW,7.46,10.00,0.00,0.00,30.09,30.23,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-16,68.00,84.02,60.08,66.92,0.00,16.11,23.04,S,6.84,10.00,0.00,0.00,29.98,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-17,68.00,82.04,60.08,66.92,0.00,14.99,19.69,W,5.59,10.00,0.01,0.00,29.91,30.02,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2010-05-18,62.06,82.04,55.94,62.96,4.70,18.34,24.16,W,8.00,10.00,0.00,0.00,29.86,29.96,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-19,55.94,78.08,48.92,55.94,3.36,14.99,18.34,NW,9.00,10.00,0.00,0.00,29.92,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-20,62.06,82.04,51.08,60.08,0.00,11.41,,E,9.94,10.00,0.00,0.00,29.97,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-21,62.06,75.20,60.08,66.20,0.00,31.09,40.26,E,0.50,10.00,1.15,0.00,30.05,30.16,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC81,showers of rain
KATL,America/New_York,2010-05-22,64.40,84.02,60.98,69.98,0.00,6.93,,SE,1.49,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-23,66.92,89.06,60.98,69.98,0.00,13.87,,NW,3.73,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,SCT,partly cloudy,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-24,69.98,82.04,57.92,66.02,3.36,18.34,23.04,E,9.94,10.00,0.00,0.00,30.01,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-25,64.94,80.96,57.02,62.96,0.00,17.22,21.92,E,6.00,10.00,0.00,0.00,30.04,30.13,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-26,64.04,84.92,57.92,64.04,0.00,19.69,29.97,NW,9.94,10.00,0.00,0.00,29.90,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-27,66.02,87.98,59.00,64.94,0.00,10.29,24.16,NW,9.94,10.00,0.01,0.00,29.81,29.92,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-05-28,68.00,87.98,57.02,66.20,0.00,23.04,39.15,E,1.00,10.00,1.67,0.00,29.77,29.87,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC81,showers of rain,IWC80,showers of light rain,,,,,,
KATL,America/New_York,2010-05-29,66.20,82.04,62.60,68.00,0.00,14.99,24.16,E,1.00,10.00,1.04,0.00,29.86,29.97,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KATL,America/New_York,2010-05-30,66.92,80.06,64.40,69.08,0.00,13.87,,SE,0.99,10.00,0.03,0.00,29.93,30.04,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KATL,America/New_York,2010-05-31,68.00,82.94,64.04,69.80,0.00,13.87,17.22,SE,5.59,10.00,0.01,0.00,29.98,30.08,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KATL,America/New_York,2010-06-01,68.00,84.20,64.40,71.60,0.00,21.92,29.97,W,1.00,10.00,0.50,0.00,29.93,30.05,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze
KATL,America/New_York,2010-06-02,69.08,86.00,64.40,69.98,0.00,24.16,27.74,W,0.25,10.00,0.00,0.00,29.85,29.97,NCD,no cloud detected,VV,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog
KATL,America/New_York,2010-06-03,69.08,84.92,66.02,69.08,0.00,11.41,,S,1.00,10.00,0.00,0.00,29.84,29.93,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-04,69.98,84.02,68.00,71.96,0.00,23.04,25.28,S,1.00,10.00,1.10,0.00,29.89,29.98,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist
KATL,America/New_York,2010-06-05,71.06,87.98,69.08,71.96,0.00,11.41,20.80,SW,7.00,10.00,0.00,0.00,29.91,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-06,73.04,84.92,69.08,73.04,4.70,18.34,24.16,W,7.00,10.00,0.03,0.00,29.85,29.99,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-07,64.94,84.02,53.96,69.08,3.36,13.87,20.80,N,9.94,10.00,0.00,0.00,29.92,30.06,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-08,66.92,86.00,57.02,64.04,0.00,8.05,,NW,9.94,10.00,0.00,0.00,30.05,30.16,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-09,71.06,87.98,64.04,73.04,0.00,14.99,21.92,W,9.00,10.00,0.01,0.00,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-10,71.06,87.98,64.94,75.20,0.00,11.41,,W,1.50,10.00,0.73,0.00,30.03,30.09,FEW,mostly clear,OVC,overcast,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWC80,showers of light rain,,,,,,,,
KATL,America/New_York,2010-06-11,73.94,89.96,64.94,75.02,0.00,14.99,25.28,NW,2.98,10.00,0.00,0.00,30.05,30.16,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KATL,America/New_York,2010-06-12,75.02,91.94,69.98,73.04,0.00,9.17,,W,4.97,10.00,0.00,0.00,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-13,77.00,91.94,69.98,73.04,3.36,11.41,19.69,NW,6.84,10.00,0.00,0.00,30.02,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-14,78.08,93.92,68.00,73.94,0.00,11.41,16.11,NW,9.94,10.00,0.00,0.00,29.96,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-15,71.60,95.00,66.20,73.04,0.00,20.80,31.09,W,0.75,10.00,0.72,0.00,30.00,30.18,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KATL,America/New_York,2010-06-16,71.06,89.96,66.02,71.96,0.00,14.99,20.80,NW,6.00,10.00,0.00,0.00,30.05,30.18,FEW,mostly clear,OVC,overcast,BR,mist,IWCA10,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-17,71.06,91.04,64.94,71.96,0.00,16.11,24.16,NW,9.00,10.00,0.00,0.00,30.02,30.10,NCD,no cloud detected,BKN,mostly cloudy,IWC95,thunderstorm with rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-18,73.94,91.40,64.94,69.98,0.00,11.41,16.11,N,9.94,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-19,75.02,91.40,64.04,71.06,0.00,13.87,19.69,NW,8.70,10.00,0.00,0.00,30.05,30.13,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWC61,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-20,71.96,91.94,64.94,73.04,3.36,11.41,19.69,NW,6.84,10.00,0.00,0.00,29.99,30.09,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-21,73.94,91.94,64.94,71.06,0.00,10.29,16.11,E,9.94,10.00,0.00,0.00,30.03,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-22,73.94,91.94,66.92,71.96,0.00,6.93,,S,8.70,10.00,0.00,0.00,30.10,30.21,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-23,75.02,91.94,66.02,71.96,0.00,10.29,,NW,9.94,10.00,0.00,0.00,30.11,30.22,FEW,mostly clear,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-24,77.00,93.02,66.92,71.06,0.00,12.75,17.22,W,9.94,10.00,0.00,0.00,30.01,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-25,75.20,93.20,69.80,73.40,0.00,16.11,20.80,W,9.00,10.00,0.01,0.00,30.02,30.11,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-26,73.94,91.94,66.02,71.96,0.00,11.41,23.04,NW,9.94,10.00,0.00,0.00,29.95,30.07,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-27,73.94,91.94,66.02,71.06,0.00,14.99,18.34,N,9.94,10.00,0.00,0.00,29.87,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-06-28,75.92,91.94,68.00,73.40,0.00,25.28,33.33,SW,5.00,10.00,0.18,0.00,29.88,29.98,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,
KATL,America/New_York,2010-06-29,73.04,93.02,69.08,71.96,0.00,18.34,25.28,W,2.00,10.00,0.69,0.00,29.95,30.07,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain
KATL,America/New_York,2010-06-30,71.96,84.92,69.80,73.94,0.00,17.22,,W,4.00,10.00,1.24,0.00,30.04,30.13,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain
KATL,America/New_York,2010-07-01,73.04,86.00,68.00,75.20,0.00,11.41,,E,5.59,10.00,0.00,0.00,30.09,30.17,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2010-07-02,73.04,84.02,66.20,71.96,0.00,14.99,,E,2.98,10.00,0.00,0.00,30.12,30.20,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2010-07-03,69.08,82.04,57.02,66.92,0.00,11.41,17.22,E,8.70,10.00,0.00,0.00,30.13,30.24,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-07-04,66.02,84.92,55.04,62.96,0.00,10.29,16.11,SE,9.94,10.00,0.00,0.00,30.08,30.18,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2010-07-05,69.08,87.08,57.92,66.02,0.00,9.17,,SE,8.70,10.00,0.00,0.00,30.05,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
