Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,1987-04-20,55.94,84.02,44.96,53.06,0.00,10.36,19.56,E,15.00,20.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-21,60.08,87.08,46.04,53.96,0.00,9.21,,NW,3.00,15.00,,,29.94,30.06,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-22,62.06,87.98,46.04,53.96,0.00,10.36,,S,5.00,15.00,,,29.91,29.98,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-23,66.92,84.02,42.98,62.06,0.00,14.96,,NW,7.00,15.00,,,29.82,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-24,55.04,71.06,42.08,48.92,4.60,21.86,28.77,NW,10.00,20.00,,,29.84,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-25,51.98,73.94,44.06,51.08,4.60,19.56,20.71,NW,10.00,25.00,,,29.92,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-26,53.06,77.00,44.96,50.00,4.60,13.81,,E,15.00,25.00,,,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-27,53.06,80.06,37.94,50.00,3.45,13.81,,E,10.00,25.00,,,30.00,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-28,59.00,73.94,26.96,57.92,5.75,19.56,33.37,NW,5.00,20.00,0.10,,29.97,30.10,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-29,50.00,80.96,21.02,41.00,3.45,13.81,20.71,NW,15.00,25.00,,,30.00,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-04-30,57.02,89.06,39.92,51.98,8.06,16.11,,W,15.00,25.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-01,62.06,87.08,46.04,60.98,3.45,17.26,25.32,W,8.00,20.00,0.22,,29.88,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-02,60.08,86.00,50.00,59.00,3.45,20.71,,W,10.00,15.00,,,29.88,29.98,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-03,62.96,75.02,55.94,62.96,3.45,12.66,19.56,SW,8.00,15.00,,,29.93,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-04,60.98,82.04,60.08,62.96,3.45,16.11,35.67,W,4.00,10.00,0.35,,30.01,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-05,53.96,66.02,50.00,62.96,4.60,23.02,21.86,E,3.00,10.00,,,30.09,30.22,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-06,53.06,75.92,51.08,59.00,0.00,9.21,,W,3.00,10.00,,,30.03,30.18,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-07,60.08,75.02,53.96,62.96,3.45,14.96,23.02,W,3.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-08,59.00,82.04,39.02,62.96,6.90,16.11,17.26,NW,5.00,15.00,,,29.97,30.05,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-09,57.92,78.98,41.00,53.06,3.45,13.81,20.71,SE,10.00,15.00,,,30.06,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-10,57.02,78.98,42.98,53.06,0.00,13.81,,SE,10.00,20.00,,,30.10,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-11,60.98,69.08,48.92,64.04,4.60,13.81,,SE,1.00,15.00,0.85,,30.07,30.18,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-12,62.96,82.04,59.00,64.94,0.00,13.81,,SE,2.00,15.00,,,29.98,30.10,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-13,62.96,78.08,62.06,66.02,3.45,12.66,,E,0.25,10.00,0.58,,30.04,30.14,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-14,66.02,75.02,64.94,68.00,8.06,17.26,,E,2.00,10.00,0.30,,30.10,30.19,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-15,64.94,78.98,62.06,64.94,4.60,10.36,,E,1.00,15.00,,,30.01,30.15,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-16,64.04,82.94,62.06,66.02,0.00,14.96,20.71,E,7.00,10.00,,,30.03,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-17,64.04,82.94,57.92,66.02,3.45,14.96,20.71,SE,8.00,20.00,,,30.06,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-18,64.94,82.04,62.96,66.02,0.00,18.41,28.77,S,6.00,15.00,,,30.00,30.12,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-19,66.92,82.04,64.04,71.06,3.45,14.96,23.02,SW,2.00,8.00,0.39,,29.99,30.06,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-20,68.00,84.92,64.04,69.98,3.45,11.51,,W,6.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-21,69.98,80.06,66.92,71.06,4.60,13.81,,E,2.00,7.00,0.05,,30.06,30.19,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-22,68.00,78.98,62.96,66.92,4.60,12.66,,E,4.00,10.00,,,30.17,30.26,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-23,69.08,84.02,60.08,64.94,0.00,11.51,,E,7.00,15.00,,,30.11,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-24,66.92,84.02,60.08,66.92,3.45,13.81,,SE,6.00,20.00,,,30.07,30.19,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-25,66.92,86.00,55.94,66.92,3.45,14.96,,SE,10.00,20.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-26,68.00,87.98,57.92,62.96,0.00,12.66,17.26,SE,15.00,25.00,,,30.14,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-27,68.00,87.08,57.92,64.04,0.00,10.36,14.96,SE,10.00,15.00,,,30.17,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-28,69.98,86.00,62.06,66.92,4.60,14.96,18.41,SE,7.00,10.00,,,30.16,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-29,69.98,84.92,62.06,66.92,3.45,9.21,,S,7.00,10.00,,,30.11,30.24,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-30,69.08,87.08,60.08,66.02,0.00,10.36,19.56,S,5.00,10.00,,,30.07,30.19,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-05-31,71.06,89.96,60.08,66.92,3.45,10.36,23.02,W,7.00,10.00,,,30.04,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-01,71.06,89.96,62.06,68.00,3.45,14.96,18.41,W,5.00,10.00,,,30.05,30.14,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-02,71.06,91.04,62.96,69.08,0.00,10.36,,NW,5.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-03,69.08,91.94,64.94,71.06,0.00,23.02,33.37,NW,2.00,8.00,0.43,,30.05,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-04,66.92,82.04,60.08,69.08,0.00,14.96,19.56,NW,4.00,10.00,,,30.04,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-05,68.00,84.92,51.08,64.04,4.60,12.66,16.11,NE,7.00,15.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-06,64.94,86.00,50.00,57.02,0.00,11.51,,E,10.00,15.00,,,30.15,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-07,66.02,86.00,48.92,59.00,3.45,8.06,,E,10.00,15.00,,,30.21,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-08,66.92,86.00,53.96,60.08,3.45,10.36,,SW,8.00,10.00,,,30.19,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-09,64.94,89.06,53.96,60.08,3.45,11.51,,W,7.00,10.00,,,30.10,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-10,69.08,91.04,51.98,62.06,5.75,10.36,,W,7.00,10.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-11,73.04,86.00,57.92,68.00,3.45,23.02,36.82,E,3.00,10.00,0.44,,30.11,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,DZ,drizzle,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-12,69.08,89.96,57.92,66.02,0.00,17.26,25.32,SW,3.00,10.00,,,30.03,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-13,69.08,78.08,66.02,71.96,3.45,14.96,18.41,SW,0.75,10.00,1.82,,29.95,30.07,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-14,71.06,82.94,69.08,71.06,0.00,10.36,26.47,S,3.00,15.00,0.07,,29.92,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-15,71.06,80.06,69.08,71.96,3.45,17.26,,S,0.12,15.00,1.79,,29.91,30.03,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,
KATL,America/New_York,1987-06-16,69.08,78.98,64.94,71.06,3.45,18.41,29.92,S,0.50,20.00,0.35,,29.91,30.01,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-17,69.98,86.00,66.02,71.06,3.45,11.51,12.66,S,2.00,10.00,0.15,,29.97,30.07,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-18,71.06,87.08,64.94,69.98,4.60,24.17,34.52,S,4.00,20.00,,,30.06,30.17,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-19,73.04,84.92,66.92,71.06,4.60,16.11,26.47,S,7.00,15.00,0.04,,30.02,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-20,69.98,84.02,68.00,73.04,5.75,18.41,29.92,SW,5.00,10.00,0.26,,29.94,30.06,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-21,69.98,86.00,68.00,71.96,5.75,16.11,28.77,W,0.25,20.00,0.04,,29.94,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-22,71.06,82.94,69.08,71.96,3.45,13.81,26.47,S,7.00,20.00,,,29.93,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-23,71.06,86.00,69.08,71.96,0.00,14.96,23.02,W,3.00,10.00,0.37,,29.92,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-24,69.98,91.04,68.00,73.04,5.75,11.51,19.56,W,4.00,10.00,0.16,,29.88,29.99,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-25,69.98,87.98,66.92,71.06,0.00,17.26,25.32,W,3.00,8.00,0.08,,29.83,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1987-06-26,69.98,86.00,69.08,71.96,3.45,11.51,25.32,SW,1.00,7.00,0.15,,29.82,29.91,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-27,66.02,82.94,46.04,68.00,4.60,17.26,23.02,W,6.00,20.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-28,57.92,86.00,44.06,53.96,3.45,11.51,,NW,15.00,25.00,,,29.99,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-29,66.02,87.08,53.96,62.06,0.00,12.66,18.41,E,10.00,25.00,,,30.11,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-06-30,69.08,87.98,60.98,69.98,3.45,13.81,,E,7.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-01,71.06,87.98,66.92,71.96,4.60,28.77,34.52,S,0.50,25.00,1.42,,30.00,30.16,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1987-07-02,69.98,84.92,68.00,71.96,5.75,14.96,24.17,S,5.00,25.00,,,29.99,30.09,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-03,71.06,82.04,69.98,73.04,4.60,17.26,26.47,SE,0.50,25.00,0.34,,30.00,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1987-07-04,69.08,84.92,66.02,71.96,4.60,13.81,21.86,S,5.00,15.00,0.53,,30.00,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KATL,America/New_York,1987-07-05,68.00,89.96,66.02,73.04,3.45,13.81,18.41,SW,2.00,25.00,,,30.04,30.15,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-06,71.06,91.04,66.02,73.94,0.00,24.17,21.86,SW,0.50,20.00,2.63,,30.10,30.21,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-07,68.00,87.98,64.94,69.98,0.00,11.51,13.81,SW,0.50,25.00,0.04,,30.09,30.24,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-08,73.04,91.04,66.92,71.96,0.00,11.51,18.41,SW,7.00,15.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-09,73.94,91.94,69.08,73.04,3.45,11.51,,SW,5.00,15.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-10,71.96,87.98,62.06,73.04,5.75,19.56,29.92,SW,7.00,15.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-11,71.96,91.04,66.92,71.06,5.75,14.96,24.17,NW,7.00,10.00,,,30.02,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-12,69.08,91.94,59.00,69.98,5.75,17.26,26.47,NW,7.00,15.00,,,29.99,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-13,73.94,91.94,66.02,71.96,5.75,28.77,44.88,W,6.00,15.00,,,29.91,30.08,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-14,69.98,84.92,64.94,71.96,6.90,13.81,20.71,NW,7.00,10.00,0.13,,29.92,29.97,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-15,64.04,84.02,55.94,64.94,6.90,14.96,18.41,NW,7.00,25.00,,,29.95,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-16,64.94,87.98,55.04,60.98,5.75,11.51,,N,8.00,25.00,,,30.03,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-17,71.06,87.98,55.94,64.04,0.00,9.21,,E,7.00,15.00,,,30.16,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-18,69.08,86.00,59.00,66.02,3.45,10.36,,E,5.00,10.00,,,30.18,30.31,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-19,69.08,89.06,53.96,64.04,0.00,11.51,,S,6.00,10.00,,,30.15,30.27,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-20,69.08,89.06,55.94,64.04,0.00,14.96,,SE,6.00,10.00,,,30.20,30.29,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-21,73.04,93.92,55.04,69.08,0.00,14.96,,SE,10.00,25.00,,,30.19,30.29,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-22,71.06,93.92,60.08,71.06,0.00,11.51,,W,6.00,15.00,,,30.12,30.23,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-23,75.02,95.00,57.92,71.06,3.45,11.51,,NW,5.00,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-24,75.92,96.08,62.06,68.00,3.45,10.36,23.02,NW,5.00,8.00,,,30.10,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-25,71.06,95.00,64.04,69.08,0.00,17.26,25.32,W,1.00,10.00,0.45,,30.09,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1987-07-26,71.06,93.02,66.02,71.06,0.00,20.71,28.77,NW,3.00,8.00,0.06,,30.01,30.14,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-27,71.96,96.08,62.06,69.98,3.45,17.26,23.02,W,1.00,15.00,0.30,,29.92,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-28,71.96,95.00,59.00,71.96,5.75,12.66,,NW,7.00,15.00,0.01,,29.88,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-29,73.04,93.02,62.96,69.08,5.75,9.21,,NW,7.00,15.00,,,29.91,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-30,71.96,91.04,66.02,71.06,5.75,20.71,,E,4.00,7.00,,,29.93,30.07,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-07-31,71.96,96.08,66.92,71.96,0.00,21.86,31.07,S,4.00,7.00,1.65,,29.96,30.09,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1987-08-01,71.96,93.92,68.00,73.94,0.00,13.81,18.41,W,3.00,10.00,,,29.88,30.01,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-08-02,75.02,93.92,69.08,77.00,3.45,13.81,19.56,NW,3.00,7.00,0.18,,29.85,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KATL,America/New_York,1987-08-03,73.94,93.02,69.98,75.02,0.00,24.17,26.47,W,2.00,6.00,0.11,,29.90,29.99,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KATL,America/New_York,1987-08-04,71.06,91.04,69.08,75.92,4.60,13.81,,W,2.00,7.00,,,29.87,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1987-08-05,71.06,91.04,71.06,73.94,3.45,14.96,,W,2.00,7.00,,,29.87,29.98,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
