Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,2014-04-20,51.08,73.94,39.02,42.98,4.60,18.41,29.92,NE,10.00,10.00,,,30.13,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-21,51.98,78.08,39.02,48.02,0.00,8.06,,E,10.00,10.00,,,29.98,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-22,60.08,71.06,46.94,62.60,0.00,13.81,18.41,W,6.00,10.00,0.04,,29.84,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-23,55.94,75.92,30.02,59.00,4.60,13.81,20.71,NW,8.00,10.00,,,29.85,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-24,51.08,78.98,37.04,51.98,0.00,11.51,18.41,E,10.00,10.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-25,62.60,78.98,50.00,60.98,6.90,18.41,26.47,NW,8.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-26,51.98,80.06,41.00,51.98,0.00,11.51,16.11,S,10.00,10.00,,,29.95,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-27,60.08,82.94,51.08,66.02,0.00,12.66,23.02,S,7.00,10.00,0.08,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-28,64.04,78.08,60.08,68.00,0.00,11.51,21.86,S,8.00,10.00,0.00,,29.78,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-29,66.20,75.92,60.08,68.00,3.45,27.62,42.58,S,4.00,10.00,0.45,,29.69,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-04-30,64.04,71.96,53.96,64.04,3.45,35.67,50.63,SW,9.00,10.00,0.00,,29.72,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-01,53.06,66.92,42.08,62.60,4.60,13.81,19.56,W,10.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-02,53.06,71.96,39.02,44.06,0.00,11.51,19.56,NW,10.00,10.00,,,29.89,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-03,48.92,75.92,39.92,44.96,3.45,17.26,23.02,NW,10.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-04,55.94,84.02,44.96,51.08,4.60,12.66,18.41,W,10.00,10.00,,,30.01,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-05,64.04,87.08,48.92,57.02,0.00,12.66,16.11,W,10.00,10.00,,,29.94,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-06,62.96,84.92,48.92,55.94,3.45,11.51,17.26,SW,10.00,10.00,,,29.95,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-07,60.08,84.02,42.08,57.92,0.00,13.81,20.71,S,10.00,10.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-08,64.04,84.92,53.96,60.98,0.00,11.51,20.71,S,10.00,10.00,,,30.12,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-09,64.40,77.00,55.94,64.94,0.00,21.86,25.32,S,1.50,10.00,0.35,,30.10,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-10,64.94,75.92,62.06,66.20,0.00,14.96,27.62,S,6.00,10.00,0.03,,30.04,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-11,64.40,84.02,62.60,66.92,0.00,10.36,,S,0.12,10.00,,,30.09,30.19,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-12,68.00,86.00,62.06,66.92,0.00,9.21,,S,10.00,10.00,,,30.12,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-13,68.00,84.92,55.94,66.02,0.00,9.21,,SE,9.00,10.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-14,66.02,82.04,59.00,68.00,3.45,24.17,32.22,SE,1.50,10.00,1.23,,29.96,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-15,53.06,66.20,44.96,64.40,0.00,18.41,26.47,NW,2.50,10.00,0.10,,29.92,30.08,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-16,46.94,69.08,30.92,46.94,0.00,17.26,27.62,W,10.00,10.00,,,30.04,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-17,48.02,71.96,37.04,50.00,0.00,11.51,17.26,NE,10.00,10.00,0.00,,30.14,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-18,57.02,62.60,50.00,57.92,0.00,9.21,,E,0.25,10.00,0.09,,30.16,30.25,FEW,mostly clear,VV,overcast,TS,thunderstorm,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-19,57.02,71.96,53.96,57.20,0.00,6.90,,E,0.25,10.00,,,30.21,30.30,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-20,57.92,82.04,53.06,62.96,0.00,11.51,,SW,1.50,10.00,,,30.16,30.29,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-21,64.04,84.92,51.98,60.98,0.00,14.96,24.17,W,10.00,10.00,,,30.09,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-22,64.94,86.00,57.92,64.04,4.60,18.41,24.17,W,10.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-23,69.98,87.98,62.06,66.92,5.75,16.11,20.71,NW,10.00,10.00,,,30.04,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-24,69.08,86.00,57.02,64.94,3.45,12.66,17.26,NW,10.00,10.00,,,30.06,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-25,68.00,87.08,57.02,64.04,0.00,12.66,,E,9.00,10.00,,,30.07,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-26,66.92,84.02,59.00,66.20,0.00,14.96,26.47,S,3.00,10.00,0.01,,30.14,30.23,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-27,66.92,82.04,62.96,69.08,0.00,9.21,,SW,8.00,10.00,,,30.06,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-28,66.92,86.00,60.08,68.00,0.00,9.21,,SW,8.00,10.00,0.00,,29.99,30.10,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-29,68.00,84.92,59.00,66.92,0.00,9.21,17.26,S,9.00,10.00,,,30.00,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-30,68.00,84.20,60.98,68.00,0.00,12.66,20.71,E,8.00,10.00,,,30.03,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-05-31,68.00,87.80,64.04,69.80,0.00,23.02,34.52,E,0.75,10.00,0.46,,30.03,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-01,69.98,78.08,60.08,68.00,4.60,18.41,24.17,E,7.00,10.00,0.00,,30.13,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-02,64.94,78.08,51.08,62.96,3.45,10.36,,SE,10.00,10.00,,,30.15,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-03,69.80,86.00,62.96,68.00,0.00,8.06,,SW,10.00,10.00,,,30.02,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-04,69.98,87.08,66.02,69.98,0.00,10.36,17.26,W,10.00,10.00,0.00,,29.89,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-05,66.20,84.92,60.98,69.08,3.45,41.43,52.94,W,0.50,10.00,0.79,,29.81,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2014-06-06,66.02,84.92,64.04,71.60,0.00,18.41,25.32,W,9.00,10.00,0.04,,29.89,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-07,68.00,87.08,64.04,69.98,0.00,9.21,,NW,7.00,10.00,0.01,,29.92,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-08,66.02,87.08,62.60,69.98,0.00,33.37,47.18,W,1.50,10.00,0.24,,29.89,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-09,71.06,87.08,66.02,69.98,0.00,10.36,,W,9.00,10.00,,,29.89,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-10,68.00,87.08,64.04,69.98,0.00,29.92,36.82,S,0.75,10.00,0.47,,29.93,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2014-06-11,69.08,78.98,64.04,69.08,3.45,14.96,25.32,S,3.00,10.00,0.17,,29.84,29.95,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-12,66.02,80.96,62.60,68.00,0.00,14.96,,W,6.00,10.00,0.00,,29.86,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-13,68.00,82.04,64.04,66.92,0.00,12.66,,W,6.00,10.00,0.05,,29.89,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-14,64.40,86.00,62.06,66.92,0.00,9.21,,NW,0.12,10.00,,,29.97,30.05,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-15,71.06,89.06,64.04,71.06,0.00,12.66,,SW,3.00,10.00,0.93,,30.04,30.16,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-16,71.06,89.06,62.96,69.98,0.00,9.21,,NW,9.00,10.00,,,30.12,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-17,73.04,89.60,64.40,69.98,0.00,17.26,27.62,E,1.00,10.00,0.03,,30.11,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-18,73.94,91.94,62.06,69.98,0.00,10.36,,W,9.00,10.00,0.00,,30.10,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-19,73.04,93.02,60.08,68.00,0.00,10.36,,NW,10.00,10.00,,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-20,71.96,89.96,64.04,69.98,0.00,14.96,16.11,NW,10.00,10.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-21,71.06,87.98,66.20,71.96,0.00,36.82,48.33,NW,2.50,10.00,0.33,,29.93,30.03,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-22,69.08,87.98,64.04,71.06,0.00,11.51,,NW,10.00,10.00,,,29.87,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-23,71.96,87.80,64.40,73.40,0.00,11.51,,S,9.00,10.00,0.26,,29.93,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-24,69.80,84.02,66.20,69.98,0.00,18.41,26.47,SW,6.00,10.00,0.01,,30.04,30.13,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-25,69.98,87.08,62.96,69.98,3.45,12.66,21.86,W,2.00,10.00,0.13,,30.00,30.11,FEW,mostly clear,OVC,overcast,+RA,heavy rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-26,71.06,84.92,64.94,71.06,0.00,23.02,31.07,W,0.50,10.00,0.60,,30.00,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KATL,America/New_York,2014-06-27,69.80,86.00,66.92,71.06,0.00,13.81,17.26,W,6.00,10.00,0.00,,30.03,30.14,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-28,71.06,84.92,64.04,69.98,0.00,16.11,,NW,10.00,10.00,0.00,,30.13,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-29,73.04,89.06,66.02,71.06,0.00,12.66,,W,2.50,10.00,0.08,,30.13,30.24,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-06-30,71.60,87.08,68.00,73.04,0.00,28.77,39.13,SW,0.25,10.00,0.95,,30.01,30.15,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KATL,America/New_York,2014-07-01,71.06,89.06,68.00,71.96,0.00,11.51,,NW,9.00,10.00,,,29.93,30.06,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-02,73.04,91.94,66.02,71.96,0.00,11.51,16.11,NW,8.00,10.00,,,29.97,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-03,73.04,86.00,55.94,69.98,5.75,18.41,23.02,NW,10.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-04,64.04,84.02,57.02,64.04,4.60,13.81,,NW,10.00,10.00,,,30.06,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-05,69.08,84.92,51.98,57.92,5.75,17.26,23.02,E,10.00,10.00,,,30.16,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-06,69.08,86.00,57.20,66.92,0.00,9.21,,E,7.00,10.00,,,30.05,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-07,71.96,89.06,60.98,69.98,0.00,10.36,16.11,W,10.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-08,71.06,89.96,60.98,69.08,0.00,13.81,21.86,W,10.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-09,75.02,89.06,62.96,69.98,4.60,12.66,19.56,W,10.00,10.00,0.01,,30.00,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-10,69.98,87.08,64.94,71.06,0.00,12.66,,SW,9.00,10.00,0.00,,30.02,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-11,71.96,84.02,62.96,73.40,0.00,16.11,27.62,E,1.75,10.00,0.65,,30.10,30.22,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-12,71.06,89.06,62.96,71.60,0.00,9.21,,E,2.00,10.00,,,30.13,30.24,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-13,71.96,89.06,66.02,71.06,0.00,14.96,24.17,S,3.00,10.00,0.48,,30.04,30.19,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-14,71.60,89.06,69.08,73.94,0.00,12.66,18.41,SW,10.00,10.00,0.08,,29.95,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-15,73.04,86.00,64.04,71.96,0.00,13.81,18.41,NW,7.00,10.00,,,29.85,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-16,64.04,82.94,51.98,66.02,4.60,12.66,20.71,NW,10.00,10.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-17,60.98,84.92,48.02,59.00,0.00,9.21,,NW,10.00,10.00,,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-18,69.08,80.96,53.96,69.80,0.00,9.21,,E,3.00,10.00,0.11,,30.05,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-19,69.08,84.02,66.20,71.96,0.00,14.96,,E,0.50,10.00,1.37,,30.02,30.08,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-20,66.92,75.92,66.02,71.96,4.60,11.51,20.71,E,0.25,10.00,0.12,,30.01,30.10,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-21,73.04,80.96,69.08,73.04,0.00,11.51,,S,1.00,10.00,0.10,,30.00,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-22,71.06,82.04,68.00,71.06,0.00,9.21,,E,7.00,10.00,0.00,,30.07,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-23,71.96,87.08,68.00,71.60,0.00,9.21,,W,10.00,10.00,0.00,,29.98,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-24,71.60,86.00,68.00,73.40,0.00,17.26,29.92,W,2.00,10.00,0.40,,29.94,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-25,69.98,87.98,64.04,71.06,0.00,10.36,,NW,8.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-26,69.98,89.06,62.96,68.00,0.00,13.81,19.56,W,9.00,10.00,,,30.01,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-27,71.96,91.04,66.92,73.04,4.60,13.81,20.71,W,10.00,10.00,,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-28,73.94,89.96,59.00,75.02,5.75,20.71,28.77,NW,8.00,10.00,0.00,,29.91,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-29,66.92,82.40,51.98,62.06,5.75,13.81,19.56,NW,10.00,10.00,,,29.96,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-30,60.08,84.02,51.98,57.92,0.00,10.36,,N,10.00,10.00,,,30.02,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-07-31,66.92,84.02,57.92,69.08,3.45,16.11,,NE,7.00,10.00,0.13,,30.03,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-01,66.20,80.60,64.40,66.92,4.60,13.81,18.41,E,7.00,10.00,0.00,,30.04,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-02,66.20,82.94,62.60,68.00,3.45,13.81,16.11,E,9.00,10.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-03,68.00,87.08,60.08,66.92,0.00,12.66,18.41,E,8.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-04,71.96,87.98,55.94,71.06,0.00,11.51,19.56,NE,10.00,10.00,,,30.01,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-05,71.06,89.06,53.06,68.00,0.00,12.66,20.71,NW,9.00,10.00,,,30.04,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-06,69.98,91.94,57.92,66.02,0.00,10.36,23.02,NW,10.00,10.00,,,29.99,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,2014-08-07,71.06,93.92,64.04,69.80,0.00,32.22,37.98,NW,2.50,10.00,0.01,,29.94,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,SQ,squall,,,,,,,,,,,,
KATL,America/New_York,2014-08-08,71.06,89.06,66.02,73.40,0.00,24.17,31.07,E,0.50,10.00,2.53,,29.98,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KATL,America/New_York,2014-08-09,71.06,87.98,68.00,73.04,0.00,14.96,20.71,E,2.00,10.00,0.72,,29.97,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
