Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KATL,America/New_York,1988-01-17,35.96,42.98,17.96,39.92,5.75,17.26,24.17,E,0.00,10.00,0.97,,30.06,30.31,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1988-01-18,41.00,51.98,39.92,51.98,4.60,11.51,,E,0.00,0.25,0.01,,30.00,30.11,OVC,overcast,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-19,51.98,66.02,51.98,60.08,9.21,24.17,29.92,SE,0.00,10.00,0.28,,29.75,30.11,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-20,51.08,64.04,39.92,60.08,5.75,13.81,35.67,SW,0.00,20.00,1.11,,29.79,29.90,SCT,partly cloudy,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1988-01-21,39.02,50.00,28.04,37.94,9.21,17.26,,NW,10.00,15.00,,,29.88,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-22,28.94,41.00,21.92,26.96,4.60,23.02,29.92,NW,10.00,15.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-23,28.04,50.00,17.96,24.08,6.90,16.11,24.17,W,10.00,25.00,,,29.99,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-24,32.00,53.06,21.02,33.98,0.00,14.96,,SW,10.00,15.00,,,29.99,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-25,35.06,46.94,17.96,39.92,3.45,25.32,31.07,W,3.00,25.00,0.25,,29.84,29.99,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-26,21.92,35.96,6.08,17.96,8.06,21.86,28.77,NW,10.00,20.00,,,30.00,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-27,19.94,39.92,1.94,12.92,4.60,12.66,,NW,10.00,15.00,,,30.36,30.57,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-28,24.08,53.96,12.02,21.02,4.60,10.36,,W,10.00,20.00,,,30.54,30.65,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-29,33.08,62.06,17.96,24.08,0.00,13.81,,S,10.00,25.00,,,30.51,30.64,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-30,37.94,62.06,23.00,42.98,3.45,14.96,20.71,S,8.00,25.00,,,30.39,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-01-31,50.00,69.98,44.06,51.08,5.75,14.96,25.32,SE,8.00,15.00,,,30.28,30.40,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-01,53.96,73.04,51.98,55.94,5.75,14.96,27.62,S,4.00,20.00,,,30.23,30.36,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-02,57.02,66.02,55.94,62.96,5.75,16.11,23.02,S,2.00,10.00,1.03,,30.13,30.26,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1988-02-03,60.08,66.02,60.08,62.96,3.45,16.11,27.62,SW,0.00,7.00,0.52,,30.09,30.22,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KATL,America/New_York,1988-02-04,33.98,62.96,26.96,62.06,4.60,26.47,26.47,NW,3.00,25.00,1.22,,29.97,30.26,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-05,32.00,39.92,12.02,24.98,10.36,20.71,23.02,NW,10.00,15.00,,,30.27,30.38,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-06,17.06,30.02,-5.08,10.94,4.60,20.71,28.77,NW,10.00,25.00,,,30.35,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-07,15.98,42.08,-2.02,10.94,0.00,13.81,,E,15.00,20.00,,,30.39,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-08,30.02,53.06,3.92,17.96,0.00,9.21,14.96,NW,7.00,25.00,,,30.24,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-09,30.92,55.94,12.02,26.96,0.00,11.51,19.56,NW,7.00,25.00,,,30.18,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-10,33.98,59.00,19.94,26.96,0.00,10.36,,E,10.00,15.00,,,30.16,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-11,35.96,57.92,19.94,39.02,3.45,20.71,,E,7.00,15.00,,,29.98,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-12,21.92,48.92,6.08,42.08,11.51,27.62,34.52,NW,8.00,15.00,0.01,,29.94,30.10,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-13,23.00,44.96,12.92,21.02,3.45,20.71,,NW,10.00,25.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-14,28.94,62.06,19.04,26.96,0.00,14.96,,SE,10.00,20.00,,,29.97,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-15,33.98,51.98,24.98,50.00,6.90,24.17,34.52,S,2.00,15.00,0.24,,29.65,29.93,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-16,30.02,51.08,19.94,24.98,3.45,23.02,32.22,NW,10.00,20.00,,,29.90,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-17,32.00,55.94,21.02,26.96,0.00,11.51,,W,10.00,20.00,,,30.14,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-18,37.94,59.00,19.04,41.00,0.00,17.26,,SE,3.00,15.00,0.13,,29.94,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,FU,smoke,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-19,42.98,50.00,42.08,48.92,0.00,20.71,,E,0.06,3.00,0.14,,29.72,29.92,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-20,42.98,50.00,28.04,48.02,3.45,16.11,19.56,W,6.00,25.00,,,29.72,29.90,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-21,33.98,50.00,8.06,26.96,4.60,26.47,33.37,NW,15.00,25.00,,,29.90,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-22,30.92,64.04,12.02,35.06,0.00,23.02,31.07,S,15.00,25.00,,,30.08,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-23,46.04,68.00,35.96,53.06,5.75,23.02,24.17,SW,7.00,25.00,0.03,,29.98,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-24,35.06,48.92,8.96,37.04,6.90,23.02,34.52,NW,10.00,25.00,,,30.12,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-25,28.04,51.08,6.08,19.04,5.75,23.02,29.92,W,15.00,25.00,,,30.15,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-26,26.96,57.92,6.98,26.06,0.00,12.66,,NW,15.00,25.00,,,30.13,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-27,44.06,71.06,26.06,42.98,8.06,25.32,42.58,W,10.00,20.00,,,29.84,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-28,35.96,66.02,10.94,24.98,0.00,13.81,,NW,10.00,25.00,,,29.97,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-02-29,39.02,68.00,14.00,32.00,3.45,17.26,23.02,NW,10.00,20.00,,,30.01,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-01,37.94,62.96,12.92,21.92,3.45,12.66,,N,10.00,15.00,,,30.11,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-02,39.02,71.06,21.92,32.00,0.00,13.81,,SE,6.00,15.00,,,30.08,30.22,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-03,55.04,68.00,32.00,57.92,5.75,23.02,31.07,S,2.00,10.00,0.04,,29.97,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-04,48.92,66.92,41.00,57.92,6.90,33.37,41.43,S,1.00,25.00,0.15,,29.88,30.08,SCT,partly cloudy,OVC,overcast,RA,rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-05,41.00,55.04,35.96,42.98,0.00,13.81,,NW,8.00,10.00,,,30.10,30.21,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-06,44.06,64.04,28.04,41.00,3.45,14.96,,E,8.00,10.00,,,30.06,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-07,42.08,71.06,37.94,42.08,0.00,13.81,14.96,S,5.00,15.00,,,30.13,30.24,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-08,51.08,69.98,37.94,44.06,0.00,17.26,,S,6.00,15.00,,,30.09,30.25,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-09,53.96,66.02,50.00,59.00,0.00,11.51,,S,1.00,10.00,0.98,,29.64,30.09,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-10,41.00,59.00,35.06,57.02,6.90,26.47,31.07,NW,3.00,25.00,0.01,,29.59,29.92,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-11,35.06,64.04,33.08,39.02,0.00,12.66,20.71,SE,5.00,20.00,,,29.94,30.16,CLR,clear,CLR,clear,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-12,42.08,64.04,39.02,55.94,3.45,21.86,28.77,S,5.00,15.00,,,29.81,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-13,44.96,62.06,26.96,59.00,8.06,25.32,28.77,NW,5.00,25.00,0.41,,29.79,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-14,33.08,42.98,12.02,26.96,9.21,28.77,34.52,NW,10.00,25.00,,,29.79,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-15,26.06,44.06,10.94,15.98,8.06,26.47,33.37,NW,10.00,25.00,,,29.95,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-16,26.96,48.92,15.08,21.02,4.60,18.41,21.86,NW,10.00,25.00,,,30.13,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-17,32.00,60.98,17.06,24.08,3.45,14.96,,NW,10.00,20.00,,,30.14,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-18,42.08,48.92,24.98,44.06,0.00,11.51,,S,2.00,15.00,0.43,,29.87,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-19,35.96,50.00,19.04,37.94,8.06,20.71,29.92,NW,5.00,25.00,,,29.89,30.11,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-20,37.94,68.00,23.00,33.08,9.21,18.41,25.32,W,10.00,25.00,,,30.11,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-21,46.94,78.08,32.00,37.94,8.06,17.26,24.17,W,15.00,25.00,,,30.09,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-22,48.02,69.98,35.06,41.00,4.60,16.11,,E,10.00,25.00,,,30.18,30.35,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-23,46.04,69.08,41.00,50.00,8.06,13.81,,E,3.00,10.00,,,30.29,30.42,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-24,51.98,77.00,44.96,57.02,4.60,19.56,24.17,S,5.00,20.00,,,30.17,30.32,FEW,mostly clear,OVC,overcast,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-25,59.00,69.98,50.00,59.00,5.75,18.41,,S,0.75,20.00,0.55,,30.04,30.20,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-26,59.00,75.02,30.02,59.00,4.60,24.17,29.92,SW,0.50,25.00,,,29.93,30.09,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-27,46.94,66.92,21.02,30.02,4.60,20.71,21.86,NW,10.00,25.00,,,30.04,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-28,46.04,75.92,24.08,33.08,3.45,14.96,,SE,10.00,25.00,,,30.20,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-29,50.00,78.98,35.06,50.00,8.06,20.71,,SE,15.00,25.00,,,30.13,30.29,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-30,59.00,73.04,48.92,55.04,4.60,11.51,,S,10.00,15.00,,,30.16,30.23,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-03-31,57.92,78.08,44.96,55.04,5.75,16.11,,SE,10.00,15.00,,,30.09,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-01,60.98,68.00,53.06,62.06,8.06,14.96,,SE,2.00,10.00,0.35,,30.11,30.16,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-02,57.92,73.04,53.96,60.98,6.90,14.96,,SE,10.00,15.00,,,30.07,30.19,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-03,62.06,71.06,57.02,64.04,5.75,16.11,23.02,S,1.00,10.00,0.42,,29.95,30.10,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-04,62.06,80.96,39.92,62.96,6.90,17.26,,W,4.00,25.00,,,29.93,30.02,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-05,57.02,89.06,39.02,48.92,0.00,11.51,14.96,W,15.00,20.00,,,29.97,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-06,53.06,71.96,33.08,64.04,8.06,29.92,39.13,SW,4.00,25.00,0.15,,29.74,29.98,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-07,51.08,66.92,21.92,35.96,12.66,29.92,40.28,NW,10.00,25.00,,,29.66,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-08,48.92,73.94,30.92,46.04,8.06,18.41,26.47,NW,10.00,25.00,,,29.74,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-09,46.04,78.98,24.08,37.04,3.45,10.36,,NW,10.00,25.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-10,51.98,80.06,24.98,41.00,0.00,11.51,,S,10.00,25.00,,,29.78,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-11,51.08,68.00,39.92,55.04,0.00,20.71,29.92,E,2.00,10.00,1.45,,29.51,29.76,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-12,41.00,57.02,28.94,46.04,4.60,20.71,20.71,SW,5.00,25.00,0.13,,29.51,29.80,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-13,39.92,71.06,35.96,44.06,4.60,16.11,25.32,NW,7.00,25.00,,,29.81,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-14,53.06,78.08,37.94,44.06,0.00,14.96,19.56,W,10.00,25.00,,,29.95,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-15,53.96,78.98,37.94,50.00,3.45,23.02,31.07,W,10.00,15.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-16,46.94,69.08,19.94,42.98,5.75,11.51,,NW,10.00,25.00,,,30.03,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-17,44.96,75.92,30.02,48.92,0.00,12.66,31.07,S,10.00,25.00,,,29.89,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-18,59.00,78.98,48.92,60.08,4.60,23.02,35.67,SW,0.75,25.00,0.79,,29.63,29.87,FEW,mostly clear,OVC,overcast,RA,rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-19,53.96,64.94,28.04,60.08,4.60,23.02,31.07,NW,1.00,25.00,0.44,,29.55,29.92,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KATL,America/New_York,1988-04-20,41.00,71.96,21.02,35.96,0.00,12.66,,SW,10.00,25.00,,,29.88,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
