Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,2012-04-24,39.92,60.98,12.92,26.06,6.90,20.71,35.67,NW,10.00,10.00,,,29.50,29.70,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-04-25,39.92,64.04,24.98,46.04,0.00,14.96,23.02,S,10.00,10.00,,,29.72,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-04-26,42.08,57.92,24.98,46.94,0.00,17.26,28.77,NW,10.00,10.00,0.00,,29.65,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-04-27,33.98,55.04,14.00,30.92,4.60,13.81,31.07,N,10.00,10.00,,,30.07,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-04-28,37.04,46.04,17.96,30.92,0.00,11.51,,E,10.00,10.00,,,30.20,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-04-29,30.02,59.00,12.02,28.04,0.00,11.51,16.11,E,10.00,10.00,,,30.25,30.36,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-04-30,42.98,53.06,26.96,48.92,0.00,11.51,18.41,E,2.00,10.00,0.70,,29.90,30.24,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-01,50.00,57.20,48.02,50.00,0.00,10.36,,E,1.25,10.00,0.03,,29.91,30.07,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-02,51.80,84.20,46.40,66.02,3.45,13.81,24.17,W,5.00,10.00,0.00,,29.84,29.99,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-03,62.06,89.06,57.02,66.92,0.00,23.02,32.22,SW,2.50,10.00,0.48,,29.84,30.00,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-04,57.02,75.92,51.98,62.96,0.00,16.11,,E,1.75,10.00,0.26,,29.93,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-05,55.04,68.00,44.06,53.06,0.00,12.66,16.11,E,10.00,10.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-06,51.08,66.92,33.08,44.06,0.00,13.81,,E,10.00,10.00,,,30.00,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-07,50.00,62.96,42.98,57.20,0.00,6.90,,E,0.50,10.00,0.76,,29.80,30.02,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-08,57.02,73.94,41.00,57.92,3.45,11.51,19.56,W,2.00,10.00,0.04,,29.76,29.82,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-09,50.00,66.02,42.08,48.20,0.00,12.66,20.71,W,9.00,10.00,0.05,,29.75,29.86,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-10,44.06,64.04,26.06,46.40,0.00,12.66,19.56,N,7.00,10.00,,,29.84,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-11,48.02,73.94,35.06,44.06,0.00,12.66,26.47,W,10.00,10.00,,,30.01,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-12,55.94,73.94,39.20,60.08,0.00,11.51,17.26,SW,3.00,10.00,0.05,,30.15,30.22,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-13,46.94,68.00,37.94,59.00,0.00,12.66,,NE,3.00,10.00,0.13,,30.12,30.26,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-14,50.00,73.40,35.96,50.00,0.00,11.51,,SE,10.00,10.00,,,30.00,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-15,50.00,80.96,41.00,48.92,0.00,14.96,20.71,SW,10.00,10.00,,,29.84,30.01,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-16,50.00,69.08,33.80,53.96,0.00,16.11,25.32,N,7.00,10.00,0.07,,29.87,30.14,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-17,42.98,64.04,35.06,41.00,0.00,10.36,17.26,SE,10.00,10.00,,,30.15,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-18,48.02,73.40,32.00,44.96,0.00,8.06,,SE,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-19,51.98,82.94,41.00,53.06,0.00,8.06,,S,10.00,10.00,,,30.10,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-20,57.02,86.00,44.96,55.94,0.00,12.66,18.41,S,9.00,10.00,,,30.02,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-21,55.94,82.94,50.00,60.98,0.00,13.81,21.86,N,8.00,10.00,0.09,,29.94,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-22,53.60,71.06,48.02,53.06,4.60,13.81,18.41,N,10.00,10.00,0.00,,29.91,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-23,50.00,73.94,44.06,57.02,0.00,11.51,,SE,8.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-24,59.00,82.94,51.98,62.96,0.00,16.11,24.17,SE,8.00,10.00,,,29.80,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-25,71.96,89.06,44.96,64.04,0.00,18.41,24.17,W,10.00,10.00,,,29.85,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-26,60.80,73.04,46.94,57.92,3.45,13.81,,E,1.75,10.00,0.24,,30.12,30.28,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-27,59.00,80.06,50.00,62.06,0.00,16.11,24.17,E,10.00,10.00,0.01,,29.95,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-28,66.02,91.04,60.08,69.08,0.00,16.11,24.17,SW,1.75,10.00,,,29.73,29.94,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-29,71.06,82.94,42.08,69.08,0.00,16.11,23.02,W,1.75,10.00,0.11,,29.70,29.79,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-30,55.94,73.94,42.08,51.08,0.00,13.81,25.32,NW,10.00,10.00,,,29.80,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-05-31,50.00,64.04,41.00,48.92,0.00,14.96,19.56,NE,10.00,10.00,0.02,,29.88,30.01,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-01,51.80,64.40,46.04,60.98,0.00,18.41,28.77,W,1.75,10.00,0.57,,29.48,29.87,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-02,48.92,71.96,33.98,48.02,8.06,23.02,33.37,W,10.00,10.00,0.02,,29.63,29.71,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-03,57.20,78.08,42.98,53.06,0.00,21.86,35.67,W,10.00,10.00,0.00,,29.68,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-04,51.98,71.06,46.94,51.98,0.00,13.81,18.41,N,10.00,10.00,,,29.78,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-05,53.60,68.00,44.96,53.60,0.00,12.66,19.56,NE,3.00,10.00,0.08,,29.92,30.03,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-06,50.00,78.08,42.08,57.02,0.00,19.56,28.77,N,1.75,10.00,0.09,,29.98,30.07,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-07,55.04,80.96,44.06,53.96,0.00,10.36,17.26,NW,10.00,10.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-08,60.98,84.92,42.98,51.98,0.00,13.81,21.86,W,10.00,10.00,,,29.91,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-09,68.00,89.60,48.20,53.96,3.45,14.96,23.02,W,10.00,10.00,,,29.87,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-10,68.00,89.96,50.00,53.96,0.00,10.36,17.26,SW,10.00,10.00,,,29.96,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-11,69.08,77.00,55.04,68.00,3.45,14.96,23.02,S,8.00,10.00,0.00,,29.87,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-12,57.92,80.96,46.04,68.00,4.60,17.26,24.17,NW,6.00,10.00,0.00,,29.81,30.11,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-13,51.08,69.80,39.02,51.80,0.00,12.66,19.56,E,10.00,10.00,,,30.12,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-14,51.08,77.00,42.08,53.96,0.00,13.81,,E,10.00,10.00,,,30.16,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-15,62.06,84.92,53.06,60.98,0.00,12.66,17.26,E,10.00,10.00,,,30.14,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-16,64.94,86.00,57.02,62.96,0.00,14.96,,SE,10.00,10.00,,,29.98,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-17,69.80,80.06,62.96,69.80,0.00,13.81,23.02,S,0.75,10.00,0.21,,29.82,29.97,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-18,60.98,82.04,55.94,71.06,0.00,16.11,24.17,S,5.00,10.00,0.08,,29.81,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-19,75.92,93.92,62.06,68.00,8.06,17.26,23.02,SW,10.00,10.00,,,29.87,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-20,75.92,93.02,55.04,62.96,5.75,18.41,28.77,SW,10.00,10.00,,,29.93,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-21,71.96,93.20,59.00,66.02,3.45,18.41,29.92,SW,10.00,10.00,0.01,,29.79,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-22,66.02,78.98,51.08,64.04,0.00,20.71,28.77,N,10.00,10.00,,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-23,60.08,80.06,48.92,57.02,0.00,10.36,,E,10.00,10.00,,,29.99,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-24,66.92,84.92,53.96,62.06,0.00,12.66,18.41,W,8.00,10.00,0.00,,29.88,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-25,60.80,73.04,39.92,60.08,0.00,18.41,27.62,N,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-26,55.94,82.94,42.98,46.94,0.00,11.51,19.56,N,10.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-27,62.60,89.60,44.96,57.02,0.00,16.11,18.41,SW,10.00,10.00,,,29.82,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-28,73.04,96.98,48.92,73.94,3.45,14.96,19.56,SW,9.00,10.00,,,29.67,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-29,75.92,93.02,48.92,71.60,0.00,11.51,20.71,NW,8.00,10.00,,,29.76,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-06-30,71.96,93.92,55.04,62.06,3.45,16.11,24.17,W,7.00,10.00,,,29.76,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-01,69.08,91.94,53.96,66.02,0.00,16.11,25.32,S,10.00,10.00,,,29.84,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-02,69.08,91.04,60.08,66.02,0.00,9.21,,SE,10.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-03,69.80,84.02,64.04,71.06,0.00,14.96,33.37,S,0.75,10.00,1.44,,29.83,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-04,71.60,100.94,64.40,73.94,0.00,21.86,27.62,W,1.75,10.00,0.68,,29.79,29.88,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-05,71.60,87.08,68.00,73.94,0.00,33.37,51.79,SW,1.00,10.00,0.27,,29.85,29.98,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-06,77.00,96.98,69.98,75.92,0.00,11.51,,S,10.00,10.00,,,29.91,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-07,69.98,93.92,62.06,77.00,0.00,14.96,20.71,NE,9.00,10.00,0.06,,29.89,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-08,68.00,84.02,53.06,60.98,4.60,16.11,23.02,N,10.00,10.00,,,29.99,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-09,64.04,80.96,53.96,62.06,0.00,10.36,,S,10.00,10.00,0.00,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-10,66.02,80.06,51.08,62.60,3.45,11.51,18.41,NE,10.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-11,62.06,82.94,41.00,59.00,0.00,10.36,,E,10.00,10.00,,,30.13,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-12,64.04,84.92,48.02,62.06,0.00,10.36,,E,10.00,10.00,,,30.10,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-13,71.06,89.06,57.92,66.92,0.00,12.66,,S,10.00,10.00,,,30.08,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-14,69.08,82.40,62.06,69.08,0.00,10.36,,S,10.00,10.00,,,30.03,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-15,75.02,91.40,60.08,71.96,0.00,14.96,17.26,SW,9.00,10.00,0.00,,29.92,30.06,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-16,73.04,91.04,64.40,71.60,0.00,11.51,,S,8.00,10.00,,,29.86,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-17,78.98,100.04,60.80,71.06,3.45,17.26,25.32,W,10.00,10.00,,,29.74,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-18,73.40,82.94,62.60,71.06,0.00,10.36,,N,4.00,10.00,0.09,,29.81,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-19,66.20,73.94,57.02,69.80,0.00,14.96,23.02,NE,0.25,10.00,0.91,,29.94,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-20,64.94,80.06,48.92,57.20,0.00,18.41,25.32,NE,10.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-21,60.08,86.00,53.60,62.06,0.00,11.51,17.26,SW,10.00,10.00,,,30.01,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-22,71.96,89.96,60.80,64.94,3.45,16.11,20.71,SW,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-23,77.00,96.98,62.96,68.00,0.00,21.86,29.92,SW,10.00,10.00,0.00,,29.78,30.04,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-24,69.80,84.92,48.20,68.00,0.00,16.11,21.86,N,10.00,10.00,,,29.84,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-25,60.98,84.92,48.20,73.04,0.00,17.26,25.32,S,10.00,10.00,,,29.64,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-26,71.06,84.20,64.04,73.94,0.00,17.26,29.92,W,2.00,10.00,0.18,,29.62,29.75,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-27,68.00,80.60,66.02,69.80,0.00,9.21,,N,2.00,10.00,0.16,,29.73,29.91,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-28,66.02,82.04,55.94,66.92,0.00,11.51,19.56,N,4.00,10.00,0.21,,29.92,30.10,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-29,60.08,80.96,53.06,60.80,0.00,10.36,,E,10.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-30,68.00,86.00,59.00,68.00,0.00,14.96,17.26,S,10.00,10.00,,,29.92,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-07-31,68.00,84.92,60.98,68.00,0.00,12.66,27.62,N,10.00,10.00,0.04,,29.83,29.93,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-01,66.02,84.92,51.98,64.04,0.00,8.06,,SE,10.00,10.00,,,29.88,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-02,66.92,87.98,57.92,62.96,0.00,10.36,17.26,SW,10.00,10.00,,,29.84,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-03,71.60,91.94,62.06,71.96,0.00,11.51,,E,8.00,10.00,,,29.89,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-04,73.04,89.06,66.02,73.94,0.00,16.11,34.52,S,1.75,10.00,0.22,,29.86,30.00,CLR,clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-05,71.06,86.00,50.00,71.60,5.75,19.56,24.17,SW,5.00,10.00,,,29.86,30.12,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-06,57.92,80.06,46.94,59.00,0.00,11.51,,S,10.00,10.00,,,30.02,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-07,62.60,87.98,51.80,62.06,0.00,13.81,18.41,W,10.00,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-08,71.06,87.80,53.06,66.02,0.00,10.36,,N,10.00,10.00,,,29.93,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-09,62.60,71.06,60.98,66.02,0.00,10.36,,NE,1.50,10.00,1.08,,29.81,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-10,64.04,75.92,57.20,64.40,0.00,14.96,16.11,SW,5.00,10.00,0.23,,29.64,29.80,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-11,60.08,71.60,55.40,62.60,3.45,12.66,20.71,NW,2.50,10.00,0.00,,29.69,29.93,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-12,62.06,80.60,53.60,57.92,0.00,9.21,,W,10.00,10.00,,,29.93,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-13,66.02,77.00,51.98,64.04,0.00,6.90,,NW,6.00,10.00,0.02,,29.96,30.02,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-14,62.06,75.92,60.08,64.04,0.00,8.06,,N,1.75,10.00,0.70,,29.88,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-15,60.08,80.06,53.96,64.04,0.00,10.36,,S,5.00,10.00,,,29.92,29.97,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-16,64.94,82.04,60.80,64.94,0.00,16.11,27.62,SW,6.00,10.00,0.01,,29.75,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-17,62.96,77.00,48.02,64.40,3.45,12.66,18.41,W,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-18,53.06,73.94,39.02,51.08,0.00,9.21,,N,10.00,10.00,,,29.96,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-19,57.92,77.00,46.04,55.94,0.00,10.36,,SE,10.00,10.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-20,57.92,75.02,51.98,55.94,0.00,9.21,,N,10.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,2012-08-21,57.02,73.94,51.80,60.98,0.00,14.96,21.86,S,1.75,10.00,0.37,,30.01,30.10,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
