Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,1989-08-31,66.92,82.04,51.08,64.94,0.00,14.96,,SW,10.00,20.00,,,29.84,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-01,64.94,77.00,59.00,71.96,0.00,14.96,,N,2.00,10.00,,,29.61,29.92,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-02,57.02,73.94,48.02,59.00,0.00,9.21,,N,8.00,15.00,,,29.96,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-03,55.04,73.04,46.04,57.02,0.00,5.75,,NE,10.00,15.00,,,30.24,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-04,55.94,75.92,50.00,62.06,0.00,11.51,,S,10.00,15.00,,,30.15,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-05,68.00,80.96,60.08,66.92,0.00,11.51,,SW,5.00,15.00,,,30.16,30.21,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-06,68.00,77.00,64.94,73.04,0.00,9.21,,NE,1.00,5.00,1.30,,30.10,30.17,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KDET,America/Detroit,1989-09-07,68.00,78.98,64.94,69.98,0.00,6.90,,S,1.00,5.00,0.30,,29.96,30.11,BKN,mostly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-08,71.06,86.00,66.02,73.94,0.00,11.51,23.02,W,4.00,8.00,0.20,,29.87,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KDET,America/Detroit,1989-09-09,71.06,86.00,68.00,71.96,0.00,11.51,,SW,4.00,10.00,0.40,,29.73,29.91,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KDET,America/Detroit,1989-09-10,62.96,71.96,57.02,69.98,0.00,9.21,,N,5.00,15.00,,,29.82,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-11,57.92,73.94,53.96,59.00,0.00,5.75,,NE,10.00,20.00,,,30.07,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-12,60.98,77.00,46.04,60.08,0.00,9.21,,NW,7.00,20.00,,,30.13,30.22,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-13,53.96,60.98,46.04,55.04,0.00,9.21,,N,4.00,20.00,0.10,,30.18,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-14,55.04,57.92,50.00,53.96,4.60,10.36,,N,4.00,10.00,0.20,,30.02,30.18,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-15,46.04,66.92,39.92,53.06,0.00,9.21,,E,10.00,20.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-16,53.96,60.08,51.08,57.92,0.00,11.51,,N,2.00,20.00,0.60,,29.91,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-17,57.02,73.04,48.02,57.02,0.00,11.51,,N,6.00,15.00,,,29.94,30.18,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-18,51.98,73.94,51.98,64.94,0.00,4.60,,NE,0.00,20.00,,,30.18,30.30,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-19,55.94,75.02,53.96,62.96,0.00,9.21,,SE,3.00,20.00,,,30.19,30.28,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-20,55.04,75.02,53.96,64.04,0.00,6.90,,SE,0.06,10.00,,,30.18,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-21,57.92,78.08,53.96,66.02,0.00,6.90,,E,0.06,10.00,,,30.04,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-22,62.06,71.96,51.08,69.08,0.00,23.02,29.92,N,2.00,8.00,,,29.48,30.04,BKN,mostly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-23,41.00,55.04,24.08,46.04,6.90,28.77,46.03,N,8.00,20.00,,,29.68,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-24,37.04,57.02,30.02,39.92,0.00,9.21,,NW,15.00,20.00,,,30.29,30.45,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-25,39.92,62.96,37.04,46.04,0.00,13.81,,SW,8.00,15.00,,,30.02,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-26,46.94,60.08,33.08,42.98,4.60,20.71,,NW,15.00,25.00,,,29.98,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-27,37.94,57.02,21.92,44.06,0.00,9.21,,N,15.00,20.00,,,30.43,30.59,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-28,41.00,68.00,37.94,44.96,0.00,11.51,,SW,6.00,15.00,,,30.07,30.42,CLR,clear,FEW,mostly clear,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-29,53.06,73.04,39.92,50.00,0.00,11.51,,W,10.00,20.00,,,30.00,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-09-30,46.04,68.00,44.06,50.00,0.00,9.21,,SE,15.00,20.00,,,30.15,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-01,48.92,73.94,48.02,62.06,0.00,13.81,17.26,S,2.00,20.00,,,29.86,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-02,55.04,73.94,42.08,66.02,5.75,17.26,,W,2.00,10.00,,,29.76,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-03,44.06,55.94,19.94,41.00,0.00,13.81,20.71,NW,10.00,20.00,,,30.06,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-04,35.06,57.92,21.02,32.00,5.75,13.81,,W,15.00,30.00,,,30.07,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-05,39.92,62.06,28.94,50.00,0.00,17.26,23.02,SW,7.00,15.00,,,29.68,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-06,50.00,57.92,35.06,53.96,5.75,11.51,17.26,W,6.00,20.00,,,29.69,29.93,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-07,39.92,51.08,28.04,35.96,0.00,16.11,,NW,15.00,20.00,,,29.96,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-08,37.94,50.00,24.08,35.06,0.00,11.51,,NW,10.00,20.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-09,32.00,51.08,19.94,28.94,0.00,8.06,,NW,10.00,20.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-10,42.08,57.92,26.06,55.04,0.00,17.26,23.02,S,2.00,20.00,,,29.74,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-11,42.98,62.96,39.02,44.96,0.00,13.81,,SW,6.00,15.00,,,29.92,30.13,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-12,51.08,71.96,28.94,50.00,0.00,17.26,23.02,SW,10.00,15.00,,,29.83,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-13,48.02,73.04,35.06,42.98,0.00,6.93,,W,6.96,15.00,,,30.07,30.16,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-14,53.96,82.04,42.08,57.92,0.00,13.81,,W,3.00,15.00,,,29.84,30.09,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-15,55.94,80.96,51.98,59.00,0.00,12.66,,SW,5.00,10.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-16,48.02,77.00,46.04,60.08,0.00,16.11,,SW,5.00,15.00,,,29.81,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-17,39.02,48.02,35.06,44.06,5.75,17.26,,NE,0.50,15.00,,,30.03,30.25,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-18,37.04,44.96,19.94,35.06,9.21,18.41,,N,10.00,15.00,,,30.26,30.41,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-19,33.08,42.80,30.02,37.04,8.06,17.26,17.26,NE,0.50,15.00,,,29.87,30.35,OVC,overcast,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-20,35.06,41.00,23.00,33.98,6.90,11.51,,SW,4.00,15.00,,,29.64,29.87,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-21,35.06,44.06,28.04,37.04,4.60,17.26,,SW,6.00,15.00,,,29.56,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-22,35.06,59.00,26.96,39.92,0.00,9.21,,NW,10.00,15.00,,,30.02,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-23,39.92,62.06,35.96,48.92,0.00,11.51,,SW,7.00,15.00,,,30.24,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-24,53.06,71.96,48.02,57.92,0.00,8.06,,S,2.00,10.00,,,30.29,30.36,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-25,51.98,73.04,50.00,55.04,0.00,9.21,,SW,2.00,7.00,,,30.33,30.41,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-26,48.20,71.96,30.92,59.00,0.00,5.75,,SE,2.00,10.00,,,30.35,30.43,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-27,46.94,71.06,44.96,53.06,0.00,6.90,,S,2.00,6.00,,,30.30,30.41,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-28,44.96,73.04,44.06,51.08,0.00,6.90,,S,1.00,7.00,,,30.24,30.33,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-29,44.96,71.06,37.94,48.02,0.00,11.51,,S,5.00,10.00,,,30.16,30.30,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-30,48.92,71.06,35.96,44.96,0.00,17.26,,S,6.00,10.00,,,29.94,30.15,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-10-31,44.06,57.92,35.06,51.98,5.75,13.81,17.26,W,2.00,15.00,,,29.82,29.99,CLR,clear,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-01,37.94,51.08,30.02,37.94,0.00,11.51,,W,8.00,10.00,,,30.02,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-02,35.96,48.02,17.96,37.94,5.75,11.51,,SW,5.00,15.00,,,30.08,30.13,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-03,30.02,39.02,17.06,26.06,0.00,11.51,,NW,10.00,15.00,,,30.11,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-04,32.00,44.06,24.08,30.02,0.00,17.26,25.32,SW,6.00,15.00,,,29.98,30.21,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-05,42.98,57.92,30.02,32.00,6.90,17.26,25.32,SW,3.00,15.00,,,29.54,29.98,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-06,42.08,57.20,23.00,51.08,0.00,16.11,23.02,NW,6.00,15.00,,,29.62,30.06,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-07,37.94,42.98,28.04,42.08,0.00,11.51,,N,2.00,10.00,,,29.79,30.03,BKN,mostly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-08,39.20,48.02,37.94,46.94,0.00,9.21,,E,0.50,10.00,,,29.48,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-09,39.92,46.94,21.02,46.04,5.75,13.81,20.71,W,3.00,20.00,,,29.47,29.58,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-10,37.94,44.06,19.04,35.96,0.00,17.26,23.02,NW,4.00,20.00,,,29.46,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-11,35.06,51.98,19.04,30.92,9.17,23.04,34.52,SW,9.94,20.00,,,29.61,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-12,30.92,42.98,8.06,26.96,0.00,14.96,,NW,15.00,15.00,,,30.00,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-13,37.94,69.08,26.06,51.98,0.00,17.26,28.77,SW,6.00,20.00,,,29.80,30.18,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-14,59.00,59.00,46.04,46.04,5.75,17.26,20.71,SW,2.00,15.00,,,29.76,29.86,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-15,24.98,60.98,19.94,60.98,0.00,13.81,,S,2.00,10.00,,,29.32,29.73,BKN,mostly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-16,26.06,37.94,15.08,32.00,8.06,23.02,34.52,W,0.50,25.00,,,29.30,29.71,CLR,clear,OVC,overcast,SHSN,showers of snow,-SN,light snow,-SHSN,showers of light snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-17,19.94,30.92,8.96,19.04,9.17,19.69,28.86,SW,3.98,15.00,,,29.73,29.89,FEW,mostly clear,OVC,overcast,-SN,light snow,IWC71,light snow,-SHSN,showers of light snow,IWC85,showers of light snow,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-18,21.92,30.92,10.94,24.08,6.90,19.56,23.02,W,5.00,20.00,,,29.75,30.34,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-19,21.02,44.06,12.02,32.00,5.75,17.26,25.32,SW,4.97,15.00,,,29.74,30.34,FEW,mostly clear,OVC,overcast,-SHSN,showers of light snow,IWC85,showers of light snow,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-20,33.98,57.02,15.98,41.00,11.51,28.77,40.28,SW,4.00,15.00,,,29.36,29.76,FEW,mostly clear,BKN,mostly cloudy,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-21,24.08,30.02,6.08,23.00,6.90,18.41,29.92,NW,10.00,20.00,,,29.80,30.14,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-22,21.92,28.94,6.08,12.92,0.00,11.51,,N,10.00,15.00,,,30.03,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-23,15.98,28.94,3.92,17.96,5.75,17.26,18.41,W,10.00,15.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-24,23.00,37.04,12.92,24.08,5.75,17.26,28.77,W,10.00,15.00,,,29.94,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-25,37.04,46.04,19.04,30.92,11.51,17.26,28.77,SW,7.00,15.00,,,29.78,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-26,35.96,48.92,15.98,37.94,0.00,11.51,,NW,7.00,15.00,,,29.78,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-27,35.96,57.20,24.98,53.96,0.00,17.26,26.47,S,4.00,15.00,,,29.36,30.09,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-28,23.00,55.94,8.96,48.92,11.51,18.41,31.07,NW,10.00,15.00,,,29.39,30.26,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-29,19.94,26.96,8.06,15.98,0.00,17.26,32.22,W,10.00,20.00,,,29.98,30.37,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-11-30,30.02,39.92,15.08,24.98,6.90,13.81,23.02,W,15.00,25.00,,,29.94,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-01,30.02,37.04,21.02,26.96,0.00,11.51,,SE,7.00,20.00,,,30.09,30.25,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-02,26.96,39.92,15.98,30.02,9.21,17.26,25.32,W,1.00,15.00,,,29.63,30.04,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-03,15.08,24.98,-2.92,19.94,6.90,17.26,34.52,NW,3.00,15.00,,,29.90,30.16,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-04,15.08,28.94,-0.94,19.94,0.00,17.26,,S,2.00,15.00,,,29.59,30.09,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-05,19.04,33.98,17.06,28.04,0.00,11.51,,SW,5.00,10.00,,,29.62,29.70,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-06,19.04,37.94,6.08,30.92,0.00,17.26,,NW,2.00,25.00,,,29.61,30.07,CLR,clear,OVC,overcast,-SHSN,showers of light snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-07,14.00,24.08,3.92,8.06,5.75,9.21,,NW,10.00,25.00,,,30.11,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-08,17.06,28.04,3.02,8.06,0.00,6.90,,N,10.00,20.00,,,30.25,30.50,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-09,14.00,30.02,8.06,19.94,0.00,11.51,,S,7.00,20.00,,,29.87,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-10,19.94,33.98,10.04,23.00,0.00,11.63,,SW,6.96,15.00,,,29.84,30.00,ICC05,five oktas - 6/10,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-11,19.94,28.04,12.02,21.92,0.00,11.51,,NW,2.00,15.00,,,29.99,30.13,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-12,12.92,24.98,5.00,17.96,0.00,13.81,,NW,3.00,15.00,,,30.04,30.11,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-13,12.02,23.00,6.98,12.02,0.00,5.75,,SW,6.00,15.00,,,30.01,30.08,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-14,6.08,23.00,-0.94,19.04,0.00,17.26,,SW,1.00,10.00,,,29.91,30.07,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-15,3.02,15.08,-4.00,10.94,0.00,12.66,,NW,1.00,7.00,,,29.81,30.09,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-16,8.06,21.02,1.94,10.04,4.60,13.81,,W,6.00,20.00,,,29.96,30.21,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-17,-0.04,10.94,-7.06,1.04,5.75,11.51,,SW,6.00,10.00,,,30.19,30.26,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-18,3.92,17.96,-0.94,6.08,0.00,11.51,,SW,6.00,10.00,,,30.24,30.34,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-19,10.94,19.94,3.92,15.98,0.00,13.81,,W,2.00,15.00,,,30.12,30.30,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-20,6.98,17.06,-2.92,8.06,0.00,18.41,,W,1.00,15.00,,,30.15,30.25,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1989-12-21,-0.94,8.06,-16.96,3.02,5.75,23.02,,NW,2.00,25.00,,,30.16,30.47,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
