Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDET,America/Detroit,1988-04-21,30.92,51.98,15.08,30.92,0.00,11.51,,W,8.00,15.00,0.02,,29.66,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-22,35.06,53.06,19.94,28.94,0.00,11.51,,NE,10.00,15.00,0.08,,29.84,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-23,42.08,73.94,32.00,51.08,4.60,23.02,32.22,W,5.00,15.00,0.22,,29.41,29.84,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-24,39.92,53.06,23.00,33.98,4.60,13.81,19.56,W,15.00,15.00,,,29.62,29.95,BKN,mostly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-25,35.96,59.00,19.04,33.08,0.00,13.81,,S,10.00,20.00,,,29.87,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-26,46.94,59.00,28.04,42.08,0.00,16.11,,E,7.00,15.00,,,29.80,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-27,39.92,48.92,28.04,39.02,5.75,18.41,25.32,SW,7.00,15.00,,,29.62,29.80,BKN,mostly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-28,39.02,44.96,35.06,39.02,3.45,17.26,28.77,NW,5.00,15.00,,,29.67,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-29,41.00,53.06,28.04,39.02,4.60,23.02,27.62,NW,10.00,15.00,,,29.86,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-04-30,39.92,66.02,30.02,41.00,0.00,13.81,,N,10.00,20.00,,,29.91,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-01,39.92,69.98,28.04,35.06,0.00,13.81,,NE,15.00,20.00,,,30.08,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-02,41.00,66.02,30.02,37.94,0.00,14.96,,NE,15.00,20.00,,,30.12,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-03,44.06,60.08,33.98,41.00,0.00,12.66,,E,10.00,15.00,,,30.09,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-04,39.02,66.02,28.94,37.04,0.00,16.11,,NE,10.00,20.00,,,29.98,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-05,48.92,66.92,30.02,39.92,4.60,12.66,,N,10.00,15.00,,,29.96,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-06,44.96,75.92,33.08,44.96,5.75,11.51,,N,10.00,15.00,,,29.98,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-07,44.06,69.08,30.02,39.02,0.00,12.66,,SE,15.00,20.00,,,30.03,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-08,50.00,80.96,35.06,53.96,0.00,17.26,23.02,S,10.00,15.00,,,29.77,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-09,59.00,69.98,46.04,57.02,3.45,23.02,34.52,S,6.00,15.00,0.19,,29.54,29.77,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-10,55.94,64.04,46.94,57.02,5.75,20.71,,SW,6.00,15.00,,,29.64,29.96,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-11,44.06,64.04,39.02,44.96,0.00,11.51,,NW,15.00,20.00,,,29.99,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-12,51.98,69.08,42.08,53.06,0.00,17.26,20.71,S,8.00,20.00,,,29.90,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-13,51.98,69.08,32.00,53.06,5.75,23.02,28.77,SW,10.00,20.00,,,29.76,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-14,39.92,62.96,28.04,39.92,0.00,11.51,,E,15.00,20.00,,,30.07,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-15,51.08,87.08,24.08,60.98,0.00,18.41,29.92,SW,3.00,15.00,0.21,,29.61,30.01,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-16,51.08,71.06,46.94,59.00,0.00,17.26,23.02,W,2.00,15.00,0.21,,29.63,29.86,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-17,44.96,64.04,37.94,48.92,6.90,12.66,,N,10.00,20.00,,,29.87,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-18,44.96,71.06,37.04,48.92,5.75,18.41,24.17,N,10.00,15.00,,,30.01,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-19,53.96,62.96,44.06,59.00,0.00,11.51,,NE,1.00,15.00,0.11,,29.93,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-20,53.96,66.92,53.06,57.92,0.00,6.90,,N,1.00,7.00,,,29.90,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-21,55.94,73.94,55.04,62.06,0.00,8.06,,W,0.75,7.00,0.31,,29.93,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-22,57.02,80.96,55.04,60.98,0.00,9.21,,E,2.00,7.00,,,29.90,29.99,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-23,60.08,69.08,39.02,62.06,0.00,11.51,,NE,3.00,20.00,0.03,,29.80,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-24,44.96,66.92,28.94,42.08,0.00,25.32,32.22,N,10.00,20.00,,,29.81,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-25,39.02,62.06,24.98,39.02,4.60,17.26,21.86,N,10.00,15.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-26,44.06,75.02,33.98,39.92,0.00,17.26,,SW,10.00,15.00,,,30.02,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-27,59.00,82.04,37.94,46.94,0.00,16.11,23.02,SW,10.00,15.00,,,30.01,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-28,57.92,84.92,41.00,48.02,0.00,9.21,,SW,8.00,15.00,,,29.98,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-29,64.04,89.06,46.94,53.96,0.00,11.51,,SW,10.00,15.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-30,66.92,89.96,50.00,57.92,0.00,14.96,,W,6.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-05-31,66.02,91.94,51.08,55.94,0.00,16.11,,W,7.00,15.00,,,29.99,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-01,62.06,91.94,50.00,62.06,5.75,20.71,29.92,NW,8.00,15.00,,,29.82,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-02,50.00,62.96,37.04,51.08,5.75,16.11,21.86,NE,4.00,20.00,,,29.96,30.02,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-03,46.94,66.92,33.98,44.06,0.00,18.41,23.02,N,15.00,20.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-04,48.02,75.02,37.94,48.02,0.00,11.51,,N,15.00,25.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-05,60.08,87.98,37.94,55.94,0.00,14.96,,W,10.00,20.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-06,68.00,93.02,55.04,64.04,0.00,16.11,,W,10.00,15.00,,,29.86,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-07,64.04,91.04,48.92,62.96,6.90,17.26,,W,8.00,15.00,,,29.69,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-08,46.04,66.92,35.96,48.92,5.75,17.26,,N,10.00,20.00,,,29.81,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-09,42.98,62.96,30.92,42.08,5.75,20.71,23.02,N,10.00,20.00,,,29.93,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-10,42.08,71.06,30.92,44.06,0.00,13.81,,N,15.00,20.00,,,30.15,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-11,53.06,82.94,37.04,44.96,0.00,13.81,,W,15.00,20.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-12,60.98,87.98,37.94,51.08,0.00,16.11,,W,10.00,20.00,,,30.06,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-13,64.04,91.94,50.00,57.02,0.00,14.96,,SW,10.00,20.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-14,69.08,95.00,51.98,57.92,0.00,17.26,,W,7.00,10.00,,,30.15,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-15,73.94,93.02,53.96,69.98,0.00,17.26,,W,6.00,10.00,,,30.01,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-16,59.00,75.92,44.06,60.08,0.00,14.96,,N,10.00,15.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-17,51.08,73.94,46.04,53.06,5.75,11.51,,E,15.00,20.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-18,59.00,84.92,46.94,57.02,0.00,16.11,,S,10.00,20.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-19,69.98,91.94,53.06,57.02,5.75,12.66,,SW,10.00,15.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-20,73.94,95.00,51.08,68.00,5.75,17.26,,W,7.00,15.00,,,29.90,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-21,64.94,91.04,46.94,57.02,0.00,11.51,,S,10.00,10.00,,,29.87,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-22,77.00,95.00,60.08,69.98,0.00,19.56,25.32,SW,6.00,10.00,,,29.69,29.86,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-23,62.96,78.08,48.02,66.92,4.60,13.81,,N,7.00,20.00,,,29.85,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-24,57.02,82.94,42.98,55.94,0.00,11.51,,S,10.00,20.00,,,30.02,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-25,69.08,102.92,48.92,69.08,0.00,28.77,40.28,W,6.00,10.00,,,29.67,29.98,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-26,60.08,75.02,44.96,57.92,9.21,23.02,,N,10.00,20.00,,,29.84,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-27,53.06,80.06,44.06,51.08,0.00,14.96,,W,15.00,20.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-28,57.92,73.94,39.02,57.92,0.00,14.96,,W,10.00,15.00,,,29.96,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-29,57.02,73.94,39.02,55.94,5.75,14.96,20.71,N,15.00,20.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-06-30,53.96,71.06,35.06,48.02,0.00,18.41,,N,10.00,20.00,,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-01,55.04,77.00,37.94,51.08,0.00,19.56,,NW,10.00,20.00,,,29.99,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-02,53.06,80.96,46.04,53.96,0.00,9.21,,S,15.00,20.00,,,29.93,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-03,57.92,86.00,48.02,59.00,0.00,10.36,,E,15.00,20.00,,,29.94,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-04,60.98,89.06,51.08,62.06,0.00,13.81,,E,10.00,15.00,,,30.03,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-05,64.94,95.00,50.00,64.04,0.00,16.11,,SE,6.00,10.00,,,30.19,30.27,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-06,69.08,98.96,51.98,62.06,0.00,9.21,,E,6.00,10.00,,,30.14,30.26,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-07,75.02,98.96,57.02,64.04,0.00,5.75,,NW,5.00,7.00,,,30.09,30.20,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-08,78.98,98.06,59.00,66.92,0.00,10.36,,W,4.00,7.00,,,30.01,30.16,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-09,75.92,96.98,55.04,62.96,0.00,11.51,,W,6.00,10.00,,,29.89,30.02,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-10,73.04,87.98,55.94,66.92,0.00,16.11,28.77,W,5.00,8.00,,,29.82,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,DZ,drizzle,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-11,71.06,87.08,55.04,69.08,0.00,11.51,,W,4.00,15.00,,,29.84,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-12,66.02,82.94,53.06,62.06,0.00,9.21,,N,15.00,20.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-13,64.94,91.04,57.02,69.08,0.00,14.96,,S,10.00,20.00,,,29.84,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-14,75.02,96.98,55.94,73.04,0.00,16.11,23.02,SW,6.00,15.00,,,29.81,29.99,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-15,64.94,91.04,55.04,66.02,0.00,17.26,23.02,SW,10.00,15.00,,,29.90,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-16,73.04,100.94,62.96,75.02,0.00,17.26,20.71,SW,2.00,15.00,0.61,,29.82,29.94,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-17,69.08,89.06,57.02,73.04,0.00,9.21,,N,2.00,15.00,1.25,,29.85,30.04,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-18,71.96,84.02,68.00,75.02,0.00,0.00,,,1.00,10.00,,,29.89,30.03,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-19,71.06,82.94,53.96,77.00,0.00,11.51,,NE,3.00,40.00,0.08,,29.88,30.06,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-20,64.04,75.02,57.92,64.04,0.00,5.75,,NE,10.00,15.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-21,64.04,84.02,55.04,64.94,0.00,11.51,,N,7.00,15.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-22,64.94,82.04,60.08,64.04,0.00,5.75,,NE,7.00,15.00,,,30.03,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-23,66.02,80.96,55.04,69.98,0.00,10.36,,E,6.00,15.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-24,60.98,84.92,55.94,64.94,0.00,6.90,,NW,6.00,15.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-25,68.00,78.98,62.06,68.00,0.00,11.51,,S,5.00,15.00,,,29.99,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-26,62.06,82.94,62.06,64.94,0.00,6.90,,SE,3.00,10.00,,,29.99,30.04,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-27,66.02,87.98,57.92,69.08,0.00,9.21,,W,5.00,15.00,,,30.05,30.12,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-28,71.06,95.00,60.08,69.08,0.00,11.51,,W,7.00,15.00,,,30.09,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-29,75.92,93.92,62.06,69.08,0.00,13.81,,S,7.00,15.00,,,30.07,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-30,71.06,86.00,66.92,73.04,0.00,23.02,34.52,SW,3.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KDET,America/Detroit,1988-07-31,66.02,82.94,53.96,69.08,0.00,9.21,,N,7.00,15.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-01,69.98,98.06,64.94,78.98,0.00,13.81,,S,6.00,10.00,,,30.00,30.07,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-02,80.96,98.06,71.06,78.98,0.00,13.81,,SW,6.00,10.00,0.03,,30.03,30.15,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-03,78.98,93.92,69.98,77.00,0.00,10.36,,S,3.00,8.00,,,30.08,30.17,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-04,77.00,93.02,73.04,77.00,0.00,11.51,17.26,S,2.00,5.00,,,30.00,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-05,73.04,89.96,71.06,75.92,0.00,17.26,20.71,S,2.00,7.00,0.48,,29.84,30.01,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-06,69.98,87.98,57.02,71.96,0.00,11.51,,W,2.00,15.00,,,29.90,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-07,68.00,87.98,55.94,64.94,0.00,5.75,,NW,10.00,15.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-08,71.96,91.04,57.02,69.08,0.00,13.81,,S,7.00,15.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-09,77.00,89.96,62.06,75.02,0.00,16.11,,SW,1.00,10.00,,,29.92,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-10,75.02,82.94,66.02,77.00,0.00,9.21,,E,3.00,10.00,1.09,,29.98,30.12,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-11,73.94,89.96,69.08,73.94,0.00,11.51,,W,2.00,10.00,,,30.03,30.11,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-12,73.94,91.04,66.02,73.94,0.00,11.51,,S,2.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-13,75.02,93.02,71.96,75.02,0.00,12.66,,S,3.00,7.00,,,29.98,30.12,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDET,America/Detroit,1988-08-14,80.06,91.04,69.98,77.00,0.00,16.11,24.17,SW,1.00,8.00,0.22,,29.87,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
