Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2017-01-11,64.94,78.08,60.98,66.20,5.75,20.71,32.22,S,10.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-12,64.04,78.08,60.98,66.92,4.60,16.11,24.17,S,0.25,10.00,,,30.03,30.20,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-13,66.02,73.94,62.96,69.08,0.00,14.96,19.56,E,0.25,10.00,0.05,,30.21,30.35,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-14,62.06,68.00,60.98,66.92,3.45,10.36,,E,0.25,10.00,,,30.24,30.37,SCT,partly cloudy,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-15,62.96,75.92,62.06,66.92,4.60,20.71,31.07,SE,0.25,10.00,0.01,,29.96,30.23,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-16,68.00,78.98,62.06,69.08,4.60,19.56,25.32,S,8.00,10.00,,,29.94,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-17,62.06,75.02,60.08,71.06,5.75,13.81,,S,1.50,10.00,0.16,,29.99,30.09,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-18,57.92,75.92,55.94,71.06,0.00,16.11,25.32,S,0.50,10.00,0.59,,29.94,30.04,FEW,mostly clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2017-01-19,55.40,68.00,53.96,62.96,0.00,9.21,,S,2.50,10.00,0.58,,29.75,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-20,57.02,78.98,57.02,66.92,0.00,21.86,35.67,SW,0.25,10.00,1.31,,29.64,29.83,CLR,clear,VV,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2017-01-21,62.96,80.96,50.00,64.94,0.00,17.26,19.56,S,0.12,10.00,0.10,,29.43,29.66,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-22,57.02,69.98,35.06,53.96,3.45,34.52,48.33,NW,10.00,10.00,0.04,,29.56,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-23,51.08,71.96,28.94,48.02,3.45,11.51,,NW,10.00,10.00,,,29.87,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-24,53.96,78.08,50.00,64.94,3.45,21.86,27.62,S,10.00,10.00,,,29.73,29.85,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-25,57.02,75.02,30.02,68.00,3.45,20.71,25.32,N,10.00,10.00,0.00,,29.71,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-26,44.60,60.98,23.00,35.60,0.00,19.56,28.77,N,10.00,10.00,,,30.10,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-27,42.98,57.92,19.94,33.98,0.00,17.26,,NE,10.00,10.00,,,30.27,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-28,44.96,59.00,21.92,30.92,3.45,17.26,24.17,W,10.00,10.00,,,30.23,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-29,39.92,68.00,26.06,35.06,3.45,18.41,27.62,W,10.00,10.00,,,30.22,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-30,44.96,77.00,24.98,48.02,0.00,13.81,19.56,SW,10.00,10.00,,,30.14,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-01-31,48.92,75.92,46.94,57.92,0.00,13.81,20.71,SW,10.00,10.00,,,30.02,30.15,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-01,57.92,80.96,57.02,64.94,3.45,18.41,24.17,S,10.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-02,57.02,75.92,44.96,66.92,0.00,14.96,20.71,N,0.25,10.00,,,30.07,30.22,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-03,51.08,62.96,39.02,48.92,8.06,17.26,,NE,8.00,10.00,,,30.21,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-04,48.92,64.94,37.94,62.06,4.60,13.81,17.26,E,9.00,10.00,0.00,,30.13,30.34,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-05,66.02,77.00,64.04,66.92,5.75,16.11,24.17,S,5.00,10.00,0.00,,30.03,30.15,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-06,68.00,78.98,64.94,68.00,4.60,14.96,25.32,S,9.00,10.00,,,29.88,30.05,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-07,66.92,84.02,55.94,66.92,3.45,17.26,23.02,SW,0.50,10.00,,,29.74,29.87,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-08,64.04,86.00,41.00,66.92,6.90,21.86,31.07,SW,1.00,10.00,,,29.75,30.07,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-09,51.98,71.06,35.96,48.92,0.00,16.11,,NE,10.00,10.00,,,30.09,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-10,51.08,73.94,44.96,68.00,0.00,13.81,19.56,S,7.00,10.00,0.00,,30.08,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-11,71.06,82.04,66.02,69.08,6.90,20.71,29.92,S,10.00,10.00,0.00,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-12,69.08,84.02,60.98,68.00,0.00,16.11,,S,6.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-13,64.94,73.94,60.98,66.92,0.00,14.96,21.86,E,1.50,10.00,0.00,,29.94,30.17,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-14,51.98,69.08,41.00,66.02,5.75,23.02,37.98,NW,0.75,10.00,0.89,,29.77,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-15,48.02,62.96,33.08,41.00,4.60,20.71,27.62,NW,10.00,10.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-16,44.06,66.02,30.92,44.06,0.00,10.36,,S,10.00,10.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-17,51.08,66.02,44.06,60.98,0.00,13.81,19.56,SE,3.00,10.00,0.22,,29.82,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-18,60.08,82.04,55.04,66.92,0.00,14.96,,S,0.25,10.00,,,29.78,29.88,FEW,mostly clear,OVC,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-19,69.08,80.06,64.94,69.08,3.45,18.41,28.77,SE,1.00,10.00,0.01,,29.84,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-20,57.02,71.96,57.02,68.00,0.00,32.22,40.28,N,3.00,10.00,0.93,,29.88,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-21,55.94,75.92,42.98,57.92,0.00,17.26,28.77,NW,0.25,10.00,,,29.86,29.98,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-22,53.06,82.94,42.98,53.06,0.00,9.21,,S,10.00,10.00,,,29.78,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-23,55.04,78.98,53.06,64.04,0.00,13.81,21.86,S,10.00,10.00,,,29.67,29.80,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-24,60.08,82.94,23.00,64.94,0.00,21.86,26.47,NW,10.00,10.00,,,29.66,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-25,50.00,69.08,28.04,41.00,0.00,18.41,23.02,N,10.00,10.00,,,29.97,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-26,48.92,73.94,37.94,66.02,3.45,17.26,24.17,SE,10.00,10.00,0.00,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-27,69.08,78.98,66.92,69.98,0.00,13.81,23.02,S,3.00,10.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-02-28,71.06,80.06,66.92,71.06,6.93,21.92,28.86,S,6.00,10.00,0.00,,29.89,30.02,SCT,partly cloudy,OVC,overcast,-RA,light rain,IWCA61,light rain,BR,mist,IWCA10,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-01,62.06,84.02,30.02,69.98,4.60,21.86,29.92,N,6.00,10.00,0.00,,29.89,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-02,51.98,68.00,23.00,30.02,6.90,20.71,26.47,NE,10.00,10.00,,,30.22,30.44,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-03,46.94,68.00,24.08,44.96,3.45,18.41,27.62,E,10.00,10.00,,,30.44,30.54,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-04,57.92,64.94,44.06,57.92,0.00,14.96,25.32,E,8.00,10.00,0.07,,30.22,30.43,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-05,62.96,68.00,59.00,66.02,4.60,17.26,26.47,E,0.25,10.00,4.32,,30.05,30.21,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KHOU,America/Chicago,2017-03-06,68.00,75.92,66.02,69.98,9.21,21.86,34.52,S,7.00,10.00,0.12,,29.94,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-07,62.06,80.96,46.94,71.06,0.00,21.86,23.02,S,2.50,10.00,0.48,,29.99,30.26,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-08,60.98,69.80,35.96,64.94,4.60,14.96,23.02,E,0.75,10.00,0.00,,30.21,30.29,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-09,64.94,78.08,64.94,68.00,3.45,16.11,21.86,S,0.75,27.00,0.00,,30.08,30.21,FEW,mostly clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-10,68.00,75.92,66.02,68.00,0.00,10.36,,S,10.00,10.00,0.01,,30.04,30.17,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-11,64.04,71.06,60.08,66.92,0.00,14.96,20.71,E,3.00,10.00,0.55,,29.99,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-12,48.92,62.96,44.96,62.60,4.60,21.86,29.92,NE,5.00,10.00,0.06,,30.09,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-13,53.96,69.08,46.94,51.08,3.45,17.26,23.02,N,10.00,10.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-14,46.04,68.00,33.08,46.94,0.00,13.81,,N,10.00,10.00,,,30.17,30.30,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-15,48.92,64.04,44.06,53.06,0.00,14.96,21.86,E,10.00,10.00,,,30.22,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-16,60.08,73.04,53.96,62.96,6.90,17.26,25.32,SE,10.00,10.00,0.00,,30.18,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-17,64.94,77.00,62.06,64.04,4.60,17.26,25.32,S,10.00,10.00,,,30.16,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-18,62.06,80.06,62.06,68.00,0.00,13.81,19.56,S,0.75,10.00,,,30.21,30.31,CLR,clear,VV,overcast,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-19,60.80,82.04,57.92,66.92,0.00,16.11,19.56,S,0.25,10.00,,,30.19,30.29,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-20,64.94,84.02,53.06,66.92,0.00,16.11,21.86,S,5.00,10.00,,,30.09,30.22,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-21,62.06,82.94,55.94,64.94,0.00,12.66,18.41,S,7.00,10.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-22,60.98,84.02,59.00,68.00,0.00,13.81,26.47,S,0.50,10.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,FG,fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-23,64.94,82.94,55.04,66.92,0.00,17.26,29.92,SE,9.00,10.00,,,30.05,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-24,69.08,80.06,62.96,69.08,5.75,24.17,36.82,S,1.25,10.00,0.89,,29.91,30.04,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-25,68.00,80.96,50.00,69.98,0.00,16.11,29.92,SW,4.00,10.00,0.00,,29.91,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-26,66.92,82.04,64.94,69.08,0.00,17.26,25.32,S,1.00,10.00,,,29.85,29.95,FEW,mostly clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-27,71.06,82.94,64.94,69.98,3.45,16.11,23.02,S,6.00,10.00,,,29.83,29.92,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-28,71.06,82.94,64.94,71.06,0.00,21.86,32.22,SE,6.00,10.00,,,29.74,29.90,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-29,66.92,78.98,64.94,71.06,0.00,18.41,29.92,S,1.25,10.00,1.14,,29.70,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KHOU,America/Chicago,2017-03-30,62.06,75.92,42.98,62.96,0.00,17.26,21.86,N,10.00,10.00,0.00,,29.78,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-03-31,57.92,84.02,44.06,62.06,0.00,16.11,24.17,S,10.00,10.00,0.00,,29.79,29.87,CLR,clear,FEW,mostly clear,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-01,64.94,78.98,60.98,68.00,3.45,16.11,27.62,SE,10.00,10.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-02,71.96,80.96,64.04,73.94,0.00,17.26,25.32,SE,5.00,10.00,0.05,,29.60,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-03,59.00,86.00,46.94,62.06,3.45,17.26,24.17,W,10.00,10.00,,,29.69,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-04,60.98,84.92,51.08,71.06,0.00,17.26,26.47,S,8.00,10.00,,,29.66,29.76,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-05,62.96,73.04,35.96,71.96,4.60,25.32,32.22,NW,5.00,10.00,0.01,,29.71,30.12,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-06,51.08,77.00,30.02,46.94,0.00,10.36,,NE,10.00,10.00,,,30.14,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-07,53.06,80.06,42.98,51.98,0.00,12.66,,S,10.00,10.00,,,30.11,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-08,57.92,78.98,51.08,57.02,3.45,17.26,25.32,S,10.00,10.00,,,29.98,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-09,62.06,80.06,57.02,64.94,3.45,18.41,25.32,S,10.00,10.00,0.00,,29.92,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-10,71.06,80.06,64.94,71.06,6.90,14.96,23.02,SE,10.00,10.00,0.01,,29.96,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-11,62.96,78.98,60.98,69.98,3.45,32.22,51.79,SE,1.00,10.00,1.26,,30.07,30.22,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2017-04-12,60.98,75.92,60.08,69.98,0.00,12.66,19.56,SE,3.00,10.00,0.42,,30.12,30.19,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-13,66.02,80.06,60.08,68.00,0.00,14.96,18.41,E,7.00,10.00,,,30.10,30.21,FEW,mostly clear,BKN,mostly cloudy,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-14,64.04,78.98,62.06,66.92,0.00,14.96,21.86,SE,8.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-15,64.04,80.96,60.08,68.00,0.00,13.81,24.17,S,9.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2017-04-16,69.08,82.94,66.02,71.06,0.00,17.26,25.32,S,8.00,10.00,0.01,,30.01,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
