Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2010-01-18,42.80,69.80,39.20,57.20,0.00,14.99,20.80,S,8.00,10.00,0.00,,29.99,30.09,NCD,no cloud detected,BKN,mostly cloudy,IWCA31,patches of fog,BCFG,patches of fog,IWC41,patches of fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-19,60.08,75.20,57.02,64.94,0.00,16.11,24.16,S,5.00,10.00,0.00,,29.82,29.99,FEW,mostly clear,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-20,64.40,71.96,62.60,68.00,0.00,13.87,23.04,S,0.25,10.00,0.06,,29.57,29.83,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA30,fog,FG,fog,IWC44,fog,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KHOU,America/Chicago,2010-01-21,55.04,77.00,28.40,62.60,0.00,13.87,20.80,W,1.25,10.00,0.00,,29.60,29.83,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-22,48.02,75.20,39.20,62.60,0.00,16.11,24.16,SE,8.00,10.00,0.00,,29.67,29.88,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-23,53.06,71.96,44.06,64.40,0.00,23.04,33.33,S,5.00,10.00,0.00,,29.46,29.65,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-24,51.08,66.92,30.02,44.60,3.36,24.16,34.45,W,10.00,10.00,0.00,,29.64,29.93,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-25,41.00,66.20,30.20,46.40,0.00,8.05,,W,10.00,10.00,0.00,,29.94,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-26,44.60,66.20,23.00,44.96,0.00,10.29,,SE,8.00,10.00,0.00,,30.11,30.27,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-27,51.08,66.92,44.06,55.40,3.36,12.75,19.69,E,10.00,10.00,0.00,,30.15,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-28,57.20,64.40,55.04,60.80,8.05,16.11,24.16,E,4.00,10.00,0.03,,29.89,30.19,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-29,39.02,66.92,30.02,64.94,8.05,25.28,32.21,NW,0.75,10.00,1.33,,29.77,30.06,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWC81,showers of rain
KHOU,America/Chicago,2010-01-30,33.80,42.80,26.06,28.94,6.93,18.34,27.74,N,10.00,10.00,0.00,,30.06,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-01-31,33.80,42.80,28.04,32.00,0.00,11.41,,NE,7.00,10.00,0.00,,30.21,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-01,37.40,59.00,33.08,50.00,4.70,11.41,19.46,E,3.00,10.00,0.10,,30.05,30.21,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KHOU,America/Chicago,2010-02-02,48.20,57.20,44.06,50.00,3.36,11.41,,NE,2.50,10.00,0.02,,30.07,30.17,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,
KHOU,America/Chicago,2010-02-03,48.20,53.96,42.80,46.94,4.70,19.69,28.86,E,4.00,10.00,0.73,,29.95,30.15,FEW,mostly clear,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist
KHOU,America/Chicago,2010-02-04,48.20,55.40,46.40,51.80,0.00,19.69,32.21,E,1.25,10.00,0.37,,29.77,29.95,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA52,drizzle,DZ,drizzle,IWC53,drizzle,IWCA10,mist,BR,mist,IWC10,mist
KHOU,America/Chicago,2010-02-05,46.40,59.00,42.08,48.92,0.00,13.87,19.69,NW,2.50,10.00,0.02,,29.84,30.01,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-06,42.80,64.40,35.60,42.80,0.00,10.29,,N,9.00,10.00,0.00,,30.00,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-07,42.80,53.60,35.60,48.20,9.17,13.87,20.80,E,8.00,10.00,0.00,,29.91,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-08,46.40,68.00,41.00,60.80,5.82,23.04,32.21,NW,1.75,10.00,0.63,,29.71,29.96,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC80,showers of light rain
KHOU,America/Chicago,2010-02-09,39.02,51.80,14.00,39.20,8.05,24.16,33.33,N,10.00,10.00,0.00,,29.97,30.31,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-10,35.06,46.40,19.40,35.60,0.00,16.11,,NE,10.00,10.00,0.01,,30.18,30.37,NCD,no cloud detected,OVC,overcast,IWC79,ice pellets,IWCA75,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,PLRA,ice pellets and rain,IWCA62,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,,,,
KHOU,America/Chicago,2010-02-11,37.40,44.60,32.00,39.92,4.70,18.34,24.16,E,3.00,10.00,1.29,,29.86,30.17,FEW,mostly clear,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist
KHOU,America/Chicago,2010-02-12,37.04,41.00,30.20,35.60,5.82,17.22,19.69,N,5.00,10.00,0.02,,29.97,30.16,FEW,mostly clear,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KHOU,America/Chicago,2010-02-13,35.06,51.80,30.20,41.00,0.00,9.17,,SE,5.00,10.00,0.00,,30.04,30.22,FEW,mostly clear,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-14,39.02,69.80,32.00,51.80,0.00,24.16,35.79,N,6.00,10.00,0.08,,29.91,30.21,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,IWCA31,patches of fog,BCFG,patches of fog,IWC41,patches of fog,,,,,,
KHOU,America/Chicago,2010-02-15,35.06,51.98,12.20,28.40,3.36,20.80,31.09,NW,10.00,10.00,0.00,,30.17,30.30,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-16,30.20,55.94,17.06,24.98,0.00,13.87,25.28,NW,10.00,10.00,0.00,,30.18,30.33,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-17,35.06,60.80,15.08,30.92,0.00,13.87,21.92,NW,10.00,10.00,0.00,,30.19,30.32,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-18,37.40,60.98,26.60,41.00,0.00,10.29,,SE,10.00,10.00,0.00,,30.15,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-19,46.40,59.00,42.08,48.92,0.00,13.87,19.69,E,7.00,10.00,0.00,,30.06,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-20,46.40,66.20,44.60,55.40,0.00,18.34,24.16,E,4.00,10.00,0.00,,29.91,30.09,NCD,no cloud detected,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,IWCA31,patches of fog,BCFG,patches of fog,IWC41,patches of fog,,,,,,
KHOU,America/Chicago,2010-02-21,55.40,69.98,50.00,62.60,0.00,11.41,,SW,0.12,10.00,0.00,,29.74,29.90,NCD,no cloud detected,VV,overcast,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWCA30,fog,FG,fog,IWC44,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,
KHOU,America/Chicago,2010-02-22,46.04,57.92,37.04,46.40,9.17,16.11,20.80,N,9.00,10.00,0.00,,29.80,29.93,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-23,35.60,46.40,32.00,39.20,8.05,18.34,26.40,N,4.00,10.00,0.12,,29.89,30.15,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-24,35.60,53.96,24.80,32.00,0.00,20.80,26.40,NW,9.00,10.00,0.00,,30.13,30.27,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-25,32.00,60.80,26.60,48.92,0.00,14.99,23.04,SE,10.00,10.00,0.00,,29.97,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-26,46.04,69.98,35.60,53.60,0.00,24.16,38.03,NW,8.00,10.00,0.00,,29.88,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-27,44.60,62.60,28.40,42.98,0.00,20.80,27.74,N,10.00,10.00,0.00,,30.08,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-02-28,39.20,64.40,35.60,48.92,0.00,19.69,25.28,SE,8.00,10.00,0.00,,29.85,30.10,NCD,no cloud detected,BKN,mostly cloudy,IWCA31,patches of fog,BCFG,patches of fog,IWC41,patches of fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-01,46.40,60.80,39.02,53.60,6.93,20.80,31.09,N,0.50,10.00,0.60,,29.73,30.00,FEW,mostly clear,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist
KHOU,America/Chicago,2010-03-02,44.60,59.00,28.04,37.94,0.00,23.04,32.21,NW,10.00,10.00,0.00,,30.00,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-03,39.20,64.40,32.00,42.80,0.00,10.29,,E,8.00,10.00,0.00,,30.08,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-04,42.80,62.96,39.20,46.94,0.00,12.75,,SE,3.00,10.00,0.00,,30.14,30.23,NCD,no cloud detected,BKN,mostly cloudy,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-05,46.04,62.96,37.04,46.94,0.00,14.99,24.16,E,10.00,10.00,0.00,,30.13,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-06,48.02,64.94,37.40,46.94,0.00,13.87,19.69,E,8.00,10.00,0.00,,30.19,30.30,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-07,51.08,66.20,44.60,55.40,0.00,12.75,18.34,E,10.00,10.00,0.00,,30.09,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-08,57.20,64.94,55.04,60.98,5.82,18.34,28.86,SE,3.00,10.00,0.26,,29.81,30.07,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KHOU,America/Chicago,2010-03-09,62.60,77.00,60.80,64.94,0.00,13.87,,S,0.75,10.00,0.01,,29.68,29.83,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-10,62.60,75.20,62.06,64.94,0.00,12.75,,S,0.12,10.00,0.00,,29.52,29.70,FEW,mostly clear,VV,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA30,fog,FG,fog,IWC44,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,
KHOU,America/Chicago,2010-03-11,59.00,78.80,37.04,62.60,0.00,21.92,28.86,NW,0.12,10.00,0.00,,29.57,29.78,FEW,mostly clear,VV,overcast,IWC05,haze,HZ,haze,IWCA30,fog,FG,fog,IWC44,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,
KHOU,America/Chicago,2010-03-12,51.80,69.80,28.40,39.20,4.70,23.04,28.86,NW,10.00,10.00,0.00,,29.76,29.90,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-13,48.20,71.96,33.80,42.98,0.00,20.80,26.40,W,10.00,10.00,0.00,,29.79,29.92,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-14,48.02,78.80,41.00,60.98,0.00,11.41,,E,0.25,10.00,0.00,,29.82,29.96,NCD,no cloud detected,OVC,overcast,IWCA30,fog,FG,fog,IWC44,fog,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-15,60.08,73.40,51.08,60.80,0.00,12.75,17.22,E,0.25,10.00,0.00,,29.96,30.14,FEW,mostly clear,VV,overcast,IWCA30,fog,FG,fog,IWCA10,mist,BR,mist,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-16,55.40,60.80,46.40,53.96,0.00,9.17,,NW,4.00,10.00,0.26,,30.12,30.27,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
KHOU,America/Chicago,2010-03-17,50.00,69.98,35.60,51.80,0.00,16.11,21.92,NW,5.00,10.00,0.00,,30.06,30.22,NCD,no cloud detected,OVC,overcast,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-18,50.00,69.80,35.06,46.94,0.00,9.17,18.34,N,10.00,10.00,0.00,,30.02,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-19,51.08,71.60,46.40,53.96,3.36,16.11,24.16,SE,7.00,10.00,0.00,,29.92,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-20,39.20,64.94,24.80,55.40,4.70,26.40,34.45,NW,2.00,10.00,0.63,,29.85,30.12,FEW,mostly clear,OVC,overcast,IWCA63,heavy rain,+RA,heavy rain,IWC65,heavy rain,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA10,mist,BR,mist,IWC10,mist
KHOU,America/Chicago,2010-03-21,37.40,57.92,19.40,28.40,10.29,28.86,40.26,W,10.00,10.00,0.00,,29.97,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-22,42.08,68.00,24.80,37.94,0.00,12.75,16.11,W,10.00,10.00,0.00,,29.99,30.14,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-23,44.60,71.96,37.40,55.40,0.00,14.99,21.92,S,10.00,10.00,0.00,,29.93,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-24,59.00,66.20,55.04,62.60,3.36,13.87,19.69,SE,1.75,10.00,0.06,,29.83,29.98,FEW,mostly clear,OVC,overcast,IWCA62,rain,RA,rain,IWC63,rain,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,
KHOU,America/Chicago,2010-03-25,55.40,66.92,39.20,62.60,0.00,21.92,49.44,NW,0.50,10.00,0.22,,29.87,30.05,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,TSRA,thunderstorm with rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA18,squalls,IWC18,squalls,IWCA61,light rain,-RA,light rain
KHOU,America/Chicago,2010-03-26,48.20,69.98,39.20,48.92,0.00,11.41,,S,10.00,10.00,0.00,,29.91,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-27,51.80,75.92,48.20,62.60,0.00,17.22,23.04,S,8.00,10.00,0.00,,29.80,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-28,57.02,69.80,35.60,60.80,4.70,23.04,33.33,NW,8.00,10.00,0.00,,29.98,30.10,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-29,48.02,71.96,33.08,46.94,0.00,10.29,18.34,S,10.00,10.00,0.00,,29.98,30.16,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-30,51.08,73.94,46.40,53.60,0.00,16.11,21.92,S,7.00,10.00,0.00,,29.97,30.08,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-03-31,53.06,77.00,50.00,60.80,0.00,20.80,24.16,S,10.00,10.00,0.00,,29.97,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2010-04-01,60.80,73.94,55.04,62.96,5.82,17.22,27.74,S,6.00,10.00,0.00,,29.85,30.03,FEW,mostly clear,OVC,overcast,IWCA52,drizzle,DZ,drizzle,IWC53,drizzle,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KHOU,America/Chicago,2010-04-02,66.02,75.92,60.80,66.92,0.00,18.34,27.74,S,0.75,10.00,0.03,,29.80,29.88,FEW,mostly clear,OVC,overcast,IWCA61,light rain,-RA,light rain,IWC61,light rain,IWCA52,drizzle,DZ,drizzle,IWC53,drizzle,IWCA10,mist,BR,mist,IWC10,mist,,,,,,
