Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2001-12-14,42.80,62.60,39.20,48.20,0.00,6.90,,SE,9.00,10.00,,,30.00,30.14,CLR,clear,BKN,mostly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-15,53.60,73.40,50.00,71.60,3.45,21.86,28.77,SE,6.00,10.00,,,29.90,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-16,62.60,75.20,60.80,71.60,8.06,27.62,40.28,S,0.50,10.00,,,29.80,29.94,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-17,50.00,64.40,42.80,57.20,4.60,19.56,24.17,NW,10.00,10.00,,,29.96,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-18,44.60,66.20,37.40,48.20,0.00,8.06,,S,10.00,10.00,,,29.97,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-19,46.40,64.40,35.60,46.40,0.00,18.41,25.32,N,10.00,10.00,,,30.00,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-20,41.00,62.60,35.60,42.80,0.00,6.90,,N,10.00,10.00,,,30.33,30.44,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-21,39.20,66.20,39.20,57.20,0.00,12.66,,SE,10.00,10.00,,,30.08,30.33,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-22,60.80,73.40,57.20,69.80,0.00,20.71,25.32,S,0.12,10.00,0.03,,29.90,30.07,FEW,mostly clear,VV,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-23,48.20,62.60,30.20,62.60,8.06,17.26,18.41,N,10.00,10.00,,,29.99,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-24,39.20,53.60,15.80,30.20,0.00,16.11,,N,10.00,10.00,,,30.14,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-25,39.20,53.60,17.60,28.40,0.00,17.26,23.02,N,10.00,10.00,,,30.15,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-26,35.60,55.40,15.80,33.80,0.00,18.41,,NW,10.00,10.00,,,30.15,30.28,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-27,33.80,64.40,26.60,51.80,0.00,16.11,,S,10.00,10.00,,,29.91,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-28,53.60,69.80,44.60,55.40,0.00,10.36,,S,0.75,10.00,,,29.84,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-29,42.80,66.20,39.20,51.80,0.00,14.96,,NE,0.06,10.00,,,29.90,30.16,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-30,41.00,53.60,30.20,37.40,9.21,17.26,,NE,10.00,10.00,,,30.15,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2001-12-31,37.40,46.40,28.40,33.80,6.90,19.56,21.86,N,5.00,10.00,,,30.20,30.30,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-01,39.20,44.60,21.20,32.00,4.60,19.56,,NE,8.00,10.00,,,30.20,30.32,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-02,33.80,46.40,12.20,30.20,5.75,21.86,25.32,N,10.00,10.00,,,30.31,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-03,28.40,44.60,12.02,24.80,0.00,13.81,19.56,N,10.00,10.00,,,30.39,30.53,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-04,26.60,53.60,21.20,50.00,0.00,16.11,21.86,E,8.00,10.00,,,30.14,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-05,46.40,59.00,41.00,59.00,5.75,28.77,49.48,NW,1.00,10.00,0.07,,29.89,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-06,39.20,60.80,30.20,42.80,5.75,14.96,20.71,W,10.00,10.00,,,30.11,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-07,37.40,57.20,19.40,32.00,0.00,19.56,24.17,NW,10.00,10.00,,,30.31,30.40,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-08,32.00,64.40,30.20,46.40,0.00,12.66,,S,10.00,10.00,,,30.18,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-09,51.80,73.40,48.20,62.60,5.75,19.56,24.17,S,10.00,10.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-10,55.40,75.20,55.40,62.60,0.00,14.96,23.02,S,10.00,10.00,,,29.94,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-11,55.40,62.60,46.40,62.60,0.00,16.11,,N,10.00,10.00,,,30.05,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-12,46.40,68.00,30.20,46.40,3.45,17.26,21.86,N,10.00,10.00,,,30.05,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-13,37.40,64.40,35.60,51.80,0.00,11.51,,S,10.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-14,50.00,69.98,32.00,51.80,0.00,16.11,21.86,N,10.00,10.00,,,29.91,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-15,39.20,60.80,32.00,46.40,0.00,16.11,23.02,SE,8.00,10.00,,,30.19,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-16,46.40,71.60,44.60,60.80,0.00,14.96,20.71,SE,10.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-17,57.20,75.20,57.20,64.94,0.00,10.36,,S,0.12,10.00,,,30.01,30.13,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-18,55.40,64.40,51.80,62.60,0.00,12.66,,E,0.25,6.00,0.01,,29.92,30.14,OVC,overcast,VV,overcast,-RA,light rain,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-19,44.60,69.80,33.80,68.00,5.75,24.17,29.92,N,0.25,10.00,,,29.85,30.16,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-20,41.00,57.20,35.60,50.00,0.00,11.51,,E,1.00,10.00,0.00,,29.92,30.15,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-21,51.80,68.00,39.20,51.80,0.00,10.36,,E,0.12,10.00,,,30.02,30.15,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-22,57.20,77.00,50.00,69.80,3.45,16.11,21.86,S,2.00,10.00,0.00,,29.93,30.09,FEW,mostly clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-23,69.80,75.20,66.20,69.80,6.90,14.96,21.86,S,2.00,10.00,0.00,,29.86,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-24,51.80,73.40,46.40,71.60,8.06,21.86,29.92,N,4.00,10.00,0.01,,29.83,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-25,44.06,60.80,19.40,44.60,0.00,19.56,25.32,N,10.00,10.00,,,30.18,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-26,41.00,60.80,24.80,41.00,0.00,10.36,,N,10.00,10.00,,,30.19,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-27,44.60,71.60,41.00,55.40,0.00,10.36,,SE,5.97,10.00,0.00,,30.06,30.19,NCD,no cloud detected,BKN,mostly cloudy,HZ,haze,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-28,55.40,78.80,53.60,69.80,0.00,14.96,,S,0.25,10.00,,,29.98,30.10,CLR,clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-29,66.20,78.80,64.40,69.80,4.60,19.56,25.32,S,4.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-30,68.00,78.80,66.20,69.80,8.06,20.71,31.07,S,0.50,10.00,,,29.86,29.97,SCT,partly cloudy,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-01-31,50.00,78.80,35.60,69.80,5.75,23.02,29.92,N,1.00,10.00,,,29.86,30.27,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-01,42.80,48.20,26.60,35.60,9.21,24.17,29.92,N,10.00,10.00,,,30.28,30.50,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-02,39.20,53.60,28.40,37.40,0.00,14.96,23.02,NE,10.00,10.00,,,30.32,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-03,51.80,62.60,35.60,44.60,0.00,6.90,,NE,10.00,10.00,,,30.23,30.32,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-04,51.80,57.02,35.60,41.00,6.90,16.11,,NE,10.00,10.00,0.00,,30.29,30.41,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-05,41.00,51.80,37.40,42.80,10.36,18.41,25.32,NE,2.00,10.00,0.03,,30.09,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-06,37.94,44.96,33.08,39.20,0.00,14.96,,NW,10.00,10.00,0.01,,30.09,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-07,33.80,57.20,30.20,39.20,0.00,13.81,18.41,N,10.00,10.00,,,30.23,30.34,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-08,37.40,60.80,35.60,44.60,0.00,11.51,,SE,7.00,10.00,,,30.13,30.35,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-09,44.60,73.94,32.00,57.20,3.45,17.26,,S,10.00,10.00,,,30.00,30.19,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-10,42.80,60.98,28.40,30.92,10.36,20.71,28.77,N,10.00,10.00,,,30.19,30.51,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-11,41.00,53.60,28.40,37.40,0.00,14.96,,N,10.00,10.00,,,30.31,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-12,37.40,62.60,30.20,46.40,0.00,9.21,,S,9.00,10.00,,,30.15,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-13,46.40,68.00,30.20,48.20,0.00,11.51,,NE,3.00,10.00,,,30.19,30.30,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-14,44.06,62.96,35.60,50.00,0.00,11.63,,SE,9.94,10.00,0.00,,30.15,30.33,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-15,50.00,73.40,42.80,60.80,0.00,18.41,25.32,N,2.00,10.00,,,30.08,30.26,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-16,44.60,66.20,26.60,42.80,0.00,17.26,,N,10.00,10.00,,,30.22,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-17,39.20,68.00,28.40,48.20,0.00,9.21,,SE,10.00,10.00,,,30.13,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-18,51.80,73.94,48.20,62.96,3.36,17.26,20.80,SE,7.95,10.00,0.00,,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-19,66.20,73.40,62.60,69.80,6.90,17.26,23.02,S,0.75,10.00,,,29.77,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-20,55.40,73.40,37.40,62.60,0.00,11.51,,NW,10.00,10.00,,,29.94,30.09,CLR,clear,SCT,partly cloudy,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-21,48.20,78.98,46.40,57.20,0.00,33.37,46.03,N,0.25,10.00,0.35,,29.95,30.21,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,
KHOU,America/Chicago,2002-02-22,50.00,64.40,28.40,50.00,0.00,18.41,23.02,N,10.00,10.00,,,30.18,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-23,39.20,68.00,33.08,44.96,0.00,11.51,,S,10.00,10.00,,,30.08,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-24,48.20,73.40,46.40,59.00,0.00,17.26,24.17,S,10.00,10.00,,,29.98,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-25,55.94,77.00,41.00,62.96,0.00,20.80,25.32,SW,9.94,10.00,0.00,,29.98,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-26,35.60,53.60,3.20,37.40,9.21,28.77,35.67,N,10.00,10.00,,,30.18,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-27,26.60,50.00,5.00,23.00,0.00,14.96,20.71,N,10.00,10.00,,,30.26,30.51,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-02-28,37.40,53.60,21.20,48.20,0.00,14.96,19.56,E,8.00,10.00,,,30.04,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-01,53.60,60.80,50.00,59.00,3.45,24.17,35.67,E,0.75,10.00,0.04,,29.75,30.01,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-02,32.00,60.80,19.40,60.80,0.00,25.32,32.22,N,0.75,10.00,,,29.68,30.19,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-03,30.02,46.40,6.80,19.04,5.75,25.32,32.22,N,9.94,10.00,0.00,,30.22,30.59,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-04,26.60,55.40,8.96,30.20,0.00,9.21,,SW,9.94,10.00,0.00,,30.45,30.62,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-05,32.00,60.98,28.04,50.00,0.00,12.75,19.56,SE,9.94,10.00,0.00,,30.29,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-06,53.60,73.40,50.00,60.80,4.60,17.26,24.17,S,6.00,10.00,0.00,,30.09,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-07,57.20,77.00,57.20,62.60,3.45,14.96,19.56,SE,2.00,10.00,,,30.02,30.15,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-08,64.04,75.92,62.06,68.00,4.60,23.02,32.22,S,2.50,10.00,,,29.89,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-09,53.60,69.98,17.60,68.00,3.45,25.32,34.52,N,1.00,10.00,,,30.00,30.54,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-10,44.60,62.60,19.40,44.60,0.00,21.86,28.77,NE,10.00,10.00,,,30.29,30.56,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-11,53.60,71.60,44.60,68.00,0.00,17.26,20.71,S,9.00,10.00,,,29.88,30.25,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-12,57.20,73.40,42.80,64.40,4.60,18.41,20.71,NW,8.00,10.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-13,48.20,73.40,46.04,60.98,0.00,13.87,18.41,SE,6.96,10.00,0.00,,29.84,30.00,NCD,no cloud detected,BKN,mostly cloudy,IWC44,fog,MIFG,shallow fog,IWC12,shallow fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-14,60.98,77.00,60.80,69.80,5.75,20.71,26.47,S,6.00,10.00,,,29.72,29.83,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-15,69.80,78.98,69.80,71.60,4.60,13.81,,S,4.00,10.00,,,29.73,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-16,62.60,75.20,57.20,71.96,3.45,14.96,,N,2.00,10.00,,,29.85,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-17,71.60,82.40,69.98,73.40,5.75,16.11,20.71,S,2.50,10.00,,,29.90,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-18,69.80,80.60,68.00,71.60,3.45,19.56,25.32,S,5.00,10.00,,,29.88,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-19,69.80,78.80,69.08,71.60,4.60,21.86,26.47,SE,5.00,10.00,,,29.75,29.90,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-20,59.00,71.60,53.60,69.80,0.00,21.86,28.77,NW,3.00,10.00,0.08,,29.83,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-21,55.40,73.40,42.80,53.96,8.06,18.41,23.02,N,10.00,10.00,,,30.17,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-22,44.60,62.60,33.80,46.40,3.45,17.26,24.17,N,10.00,10.00,,,30.31,30.51,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-23,46.40,69.80,44.60,57.20,0.00,16.11,18.41,SE,8.00,10.00,,,30.03,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-24,57.02,75.20,57.02,64.40,3.36,20.80,27.62,S,8.95,10.00,0.00,,29.82,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-25,50.00,73.40,48.20,71.60,0.00,20.71,27.62,SE,1.25,10.00,,,29.79,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-26,46.40,69.80,39.20,48.92,8.06,18.41,23.02,N,8.00,10.00,0.01,,30.07,30.23,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-27,46.40,68.00,42.08,53.06,0.00,13.81,,NE,9.00,10.00,,,30.05,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-28,53.60,78.80,51.80,69.80,0.00,14.96,18.41,S,3.00,10.00,,,29.88,30.04,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-29,69.98,80.96,68.00,69.80,6.90,17.26,26.47,S,7.00,10.00,,,29.78,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-30,66.20,86.00,60.80,69.80,0.00,19.56,35.67,S,1.00,10.00,,,29.67,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-03-31,60.80,73.40,55.40,68.00,3.45,17.26,21.86,N,5.00,10.00,,,29.75,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-01,55.40,73.40,53.60,60.98,0.00,11.51,,SE,6.00,10.00,,,29.91,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-02,60.80,78.80,59.00,66.20,0.00,11.51,,SE,0.25,10.00,,,29.82,29.95,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-03,57.20,71.60,44.60,64.40,0.00,19.56,23.02,N,7.00,10.00,,,29.96,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-04,53.60,68.00,37.40,48.20,6.90,14.96,,NE,10.00,10.00,,,30.21,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-05,57.02,69.80,37.94,55.94,0.00,12.75,,E,9.94,10.00,0.00,,30.21,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-06,57.20,69.80,42.80,59.00,0.00,20.71,27.62,E,10.00,10.00,,,30.03,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-07,64.40,73.94,60.80,69.80,6.90,21.86,31.07,SE,6.00,10.00,0.00,,29.71,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2002-04-08,60.80,73.40,60.08,69.80,3.45,24.17,39.13,E,0.25,10.00,1.76,,29.76,29.93,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
