Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,1987-08-12,75.92,95.00,69.98,77.00,0.00,11.51,,S,6.00,96.44,,,29.77,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-13,75.02,93.92,71.96,75.92,0.00,12.75,,S,9.94,11.93,,,29.81,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-14,75.92,95.00,73.04,78.08,0.00,11.51,,S,10.00,15.00,,,29.86,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-15,78.08,95.00,71.96,80.06,0.00,11.51,,S,8.00,10.00,,,29.91,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-16,78.08,96.08,71.96,78.98,0.00,14.96,20.71,S,6.00,10.00,,,29.93,30.02,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-17,75.92,96.08,73.04,78.08,0.00,11.51,,S,5.97,10.00,,,29.95,30.06,NCD,no cloud detected,OVC,overcast,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-18,75.92,96.08,71.96,77.00,0.00,10.36,,S,6.96,10.00,,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-19,77.00,96.08,66.92,77.00,0.00,8.06,,W,8.95,15.00,,,30.02,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-20,77.00,96.98,69.98,77.00,0.00,9.21,18.41,SE,7.95,15.00,,,30.06,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-21,77.00,95.00,73.94,78.08,0.00,11.51,,S,7.95,15.00,,,30.07,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-22,77.00,95.00,69.08,78.98,0.00,9.21,,SE,10.00,15.00,,,30.05,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-23,78.08,93.02,73.04,78.08,0.00,6.93,,S,4.97,10.00,,,30.01,30.17,NCD,no cloud detected,BKN,mostly cloudy,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-24,77.00,95.00,71.06,78.08,0.00,11.51,,SE,2.98,8.00,,,30.03,30.14,NCD,no cloud detected,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-25,78.08,95.00,73.94,78.08,0.00,13.87,,SE,9.94,11.93,,,30.00,30.09,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-26,77.00,95.00,75.02,78.98,0.00,13.81,,S,10.00,15.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-27,77.00,96.08,66.02,78.98,0.00,17.26,,S,6.00,15.00,,,30.05,30.12,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-28,75.92,93.02,64.94,73.04,0.00,13.81,,N,8.00,10.00,,,30.04,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-29,75.02,91.94,68.00,73.04,0.00,16.11,,N,8.00,15.00,,,30.05,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-08-30,71.96,82.04,71.06,75.02,0.00,20.71,,NE,1.00,10.00,,,30.06,30.13,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,
KHOU,America/Chicago,1987-08-31,73.04,82.94,69.98,73.04,5.75,14.96,,NE,3.00,8.00,,,30.02,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-01,71.06,89.06,64.04,69.98,0.00,18.41,,NE,4.97,11.93,,,30.03,30.11,NCD,no cloud detected,BKN,mostly cloudy,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-02,73.94,89.06,60.98,71.96,0.00,11.51,,NE,2.98,15.00,,,30.00,30.11,NCD,no cloud detected,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-03,68.00,91.04,55.04,66.02,0.00,5.75,,NE,10.00,15.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-04,69.98,91.94,57.02,66.92,0.00,6.93,,N,6.96,11.93,,,29.93,30.04,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-05,69.98,91.94,60.98,66.92,0.00,6.93,,S,4.97,10.00,,,29.89,30.00,NCD,no cloud detected,BKN,mostly cloudy,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-06,71.96,91.04,64.04,69.98,0.00,8.06,,SE,3.00,10.00,,,29.87,29.97,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-07,69.98,91.94,64.94,73.94,0.00,11.51,,SW,6.00,15.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-08,73.94,91.04,71.06,75.92,0.00,11.51,,W,10.00,15.00,,,29.88,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-09,75.02,95.00,66.92,75.02,0.00,11.51,,W,10.00,15.00,,,29.89,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-10,73.94,93.02,66.02,77.00,0.00,20.71,28.77,S,6.00,15.00,,,29.83,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-11,71.96,89.06,66.92,75.02,0.00,10.36,,W,6.00,15.00,,,29.87,29.97,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-12,71.06,89.96,64.94,78.08,0.00,28.77,48.33,N,3.00,15.00,,,29.91,30.01,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-13,69.98,91.94,68.00,77.00,0.00,17.26,,S,15.00,15.00,,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-14,73.94,93.02,73.04,78.08,0.00,11.51,,S,15.00,15.00,,,29.97,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-15,77.00,91.94,75.02,78.08,0.00,12.66,,S,15.00,15.00,,,29.86,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-16,73.94,91.94,73.04,78.98,0.00,17.26,,S,6.00,15.00,,,29.83,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-17,77.00,91.04,75.02,78.98,0.00,12.66,,S,10.00,15.00,,,29.85,29.95,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-18,75.02,87.98,71.96,78.08,0.00,12.66,,SW,6.00,15.00,,,29.83,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-19,73.04,82.94,69.08,75.02,0.00,13.81,,N,6.00,15.00,,,29.90,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-20,69.98,82.94,66.92,73.04,4.60,13.87,,NE,6.96,11.93,,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-21,71.96,86.00,59.00,66.92,0.00,11.51,,E,6.00,15.00,,,30.00,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-22,69.08,82.94,48.92,62.96,0.00,14.99,,N,6.96,15.00,,,30.10,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-23,62.96,80.96,50.00,57.02,0.00,11.51,,N,15.00,20.00,,,30.09,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-24,59.00,82.94,53.96,60.08,0.00,5.82,,SE,10.00,15.00,,,30.00,30.12,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-25,60.98,82.94,57.02,69.08,0.00,8.06,,SE,7.95,15.00,,,30.00,30.08,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-26,66.02,84.92,60.98,68.00,0.00,12.66,,SE,5.00,10.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-27,69.08,84.02,66.92,73.94,0.00,19.56,,E,7.00,15.00,,,29.98,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-28,73.94,77.00,73.04,75.92,0.00,13.81,,E,2.00,10.00,,,29.93,30.02,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,
KHOU,America/Chicago,1987-09-29,73.04,84.02,59.00,73.94,5.75,18.41,,N,1.00,15.00,,,29.95,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-09-30,62.96,80.96,51.08,57.92,6.90,16.11,,N,14.91,15.00,,,30.01,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-01,60.98,80.06,50.00,57.92,0.00,8.06,,N,10.00,15.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-02,57.02,89.60,57.02,66.02,0.00,8.06,,W,8.00,15.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-03,62.96,77.00,41.00,64.04,0.00,14.96,,NE,8.00,15.00,,,30.15,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-04,50.00,73.04,37.94,50.00,0.00,8.06,,NE,10.00,15.00,,,30.14,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-05,51.08,80.96,48.92,59.00,0.00,5.82,,S,7.95,15.00,,,29.95,30.14,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-06,57.92,82.04,39.92,59.00,0.00,18.41,,N,10.00,15.00,,,29.97,30.09,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-07,55.04,82.04,35.06,50.00,0.00,6.93,,NE,10.00,15.00,,,30.10,30.20,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-08,53.96,82.94,50.00,60.08,0.00,8.06,,S,6.00,15.00,,,30.10,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-09,62.06,82.94,59.00,66.02,0.00,17.26,,E,14.91,15.00,,,30.12,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-10,62.96,82.04,55.94,64.94,0.00,11.51,,E,6.00,15.00,,,30.19,30.28,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-11,60.08,84.02,51.98,60.98,0.00,11.51,20.71,N,3.00,15.00,,,30.14,30.26,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-12,59.00,73.94,50.00,57.02,0.00,14.99,,N,6.00,15.00,,,30.06,30.20,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-13,51.98,71.96,41.00,50.00,0.00,10.36,,E,10.00,15.00,,,30.08,30.17,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-14,53.96,77.00,48.02,62.96,0.00,14.99,,E,5.97,12.00,,,30.07,30.15,NCD,no cloud detected,OVC,overcast,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-15,62.06,78.98,62.06,66.92,0.00,20.71,,E,5.00,10.00,,,30.06,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-16,62.06,84.02,60.98,64.94,0.00,11.51,,S,10.00,15.00,,,30.07,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-17,64.04,84.02,62.96,68.00,0.00,9.21,,S,6.00,15.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-18,64.04,86.00,57.02,68.00,0.00,11.51,,S,7.95,15.00,,,29.99,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-19,62.06,84.02,60.08,66.02,0.00,59.84,,S,6.00,15.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-20,62.96,80.06,57.02,68.00,0.00,17.26,,N,6.00,15.00,,,30.00,30.27,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-21,55.94,71.96,29.12,57.02,3.36,17.26,28.86,NE,7.95,15.00,,,30.26,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-22,53.06,73.94,37.94,64.04,4.60,14.96,,E,7.00,10.00,,,30.15,30.30,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-23,66.92,73.94,64.94,69.08,0.00,20.71,,E,5.00,8.00,,,30.10,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-24,69.08,78.98,68.00,71.06,0.00,16.11,,E,3.00,10.00,,,30.12,30.21,SCT,partly cloudy,OVC,overcast,RA,rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-25,69.98,82.04,69.08,71.96,0.00,13.81,,SE,0.06,8.00,,,30.05,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-26,68.00,86.00,64.04,73.04,0.00,19.56,29.92,SW,0.19,15.00,,,29.86,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-27,62.96,80.06,42.08,64.94,0.00,17.26,,N,10.00,15.00,,,30.03,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-28,51.98,73.94,37.04,48.92,0.00,9.21,,NE,15.00,15.00,,,30.20,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-29,51.08,80.06,48.02,60.98,0.00,13.81,,S,15.00,15.00,,,30.11,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-30,62.06,80.96,60.98,66.02,3.45,14.96,,SE,15.00,15.00,,,30.12,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-10-31,64.04,80.06,59.00,68.00,0.00,19.56,,SE,8.00,15.00,,,30.19,30.29,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-01,62.96,80.06,60.08,66.92,0.00,13.81,,E,0.75,15.00,,,30.20,30.31,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-02,57.02,80.96,51.98,62.06,0.00,10.36,,E,2.00,10.00,,,30.08,30.23,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-03,60.08,84.02,53.96,62.06,0.00,9.21,,E,2.00,10.00,,,29.97,30.10,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-04,60.08,84.92,55.04,62.06,0.00,13.81,,N,4.00,15.00,,,29.93,30.04,CLR,clear,CLR,clear,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-05,60.98,86.00,46.04,60.98,0.00,12.66,,NE,7.00,15.00,,,30.00,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-06,51.98,73.04,28.22,46.04,0.00,11.51,,E,6.00,15.00,,,30.21,30.33,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-07,48.92,78.98,44.06,62.06,0.00,14.99,,S,6.96,15.00,,,30.02,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-08,60.98,78.08,60.98,69.08,0.00,21.86,19.56,SE,7.00,15.00,,,29.92,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-09,50.00,66.92,48.02,62.06,6.90,23.02,34.52,NW,7.00,15.00,,,29.92,30.13,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-10,50.00,62.06,35.06,48.92,11.51,23.02,28.77,NW,7.00,15.00,,,30.12,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-11,39.02,60.08,29.12,35.96,0.00,9.21,,N,15.00,15.00,,,30.35,30.51,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-12,39.02,64.94,33.98,44.06,0.00,8.06,,E,10.00,15.00,,,30.19,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-13,48.92,69.98,44.06,57.92,0.00,10.36,,SE,10.00,15.00,,,30.03,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-14,57.02,78.08,55.94,69.08,0.00,14.96,,E,0.75,15.00,,,29.88,30.02,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-15,69.08,78.98,66.92,73.94,11.51,28.77,48.33,SE,6.00,12.00,,,29.76,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-16,53.96,75.02,51.98,73.94,0.00,51.79,67.90,S,0.75,15.00,,,29.63,29.98,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-17,46.04,71.06,35.06,51.98,0.00,9.17,,NW,14.91,15.00,,,29.98,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-18,51.08,66.92,44.06,53.06,0.00,17.26,,E,10.00,15.00,,,30.13,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-19,48.02,60.08,42.08,50.00,6.90,23.02,32.22,N,7.00,15.00,,,30.29,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-20,42.08,66.92,33.08,44.06,0.00,11.51,,N,10.00,15.00,,,30.33,30.47,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-21,42.08,66.92,39.92,53.06,0.00,17.26,25.32,SE,9.94,15.00,,,30.14,30.33,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-22,55.94,73.94,51.98,64.94,5.75,23.02,,SE,10.00,15.00,,,29.98,30.12,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-23,64.94,77.00,64.94,66.92,4.60,20.71,28.77,S,5.00,15.00,,,30.01,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-24,62.96,78.98,62.96,69.98,0.00,20.71,24.17,SE,1.00,10.00,,,30.00,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-25,55.94,71.96,55.04,69.08,0.00,34.52,49.48,SE,0.25,15.00,,,29.87,30.06,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-26,53.06,62.06,51.98,55.04,3.45,12.66,,N,2.00,15.00,,,29.99,30.10,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-27,46.94,55.94,39.92,55.04,5.75,20.71,34.52,N,4.00,15.00,,,29.96,30.11,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-28,37.94,57.02,33.98,46.04,0.00,14.99,20.80,NW,14.91,15.00,,,30.00,30.18,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-29,39.02,55.94,37.94,48.92,0.00,4.70,,W,10.00,15.00,,,29.97,30.09,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,IWC80,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-11-30,44.06,62.96,44.06,48.02,0.00,13.81,,NW,10.00,15.00,,,29.89,30.03,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-12-01,42.08,62.96,32.00,44.06,0.00,11.51,,N,6.00,15.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-12-02,37.94,66.92,33.98,51.08,0.00,11.51,,S,7.95,15.00,,,30.05,30.17,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-12-03,51.08,77.00,50.00,62.96,0.00,23.02,,SW,7.00,15.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-12-04,53.06,71.96,53.06,62.96,0.00,10.36,,E,0.06,15.00,,,30.12,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1987-12-05,53.06,73.94,53.06,66.02,0.00,23.02,,SE,0.25,15.00,,,29.94,30.16,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
