Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2013-04-22,55.94,77.00,53.06,60.08,0.00,10.36,,E,8.00,10.00,,,29.96,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-23,59.00,80.96,57.92,68.00,0.00,13.81,24.17,S,7.00,10.00,,,29.89,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-24,51.08,73.40,41.00,69.80,0.00,24.17,32.22,N,8.00,10.00,0.00,,29.98,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-25,57.92,73.04,42.08,59.00,5.75,19.56,26.47,NE,10.00,10.00,,,30.19,30.31,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-26,66.20,80.96,60.08,66.92,4.60,17.26,23.02,SE,2.50,10.00,0.00,,30.10,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-27,64.40,73.94,60.98,71.60,3.45,26.47,43.73,S,0.50,10.00,2.81,,29.98,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,
KHOU,America/Chicago,2013-04-28,64.04,78.98,57.92,64.94,0.00,19.56,31.07,S,5.00,10.00,0.40,,29.89,30.04,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-29,64.40,80.96,62.06,68.00,0.00,9.21,,SE,0.50,10.00,0.00,,29.83,29.95,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-04-30,66.92,80.96,62.06,66.92,0.00,12.66,20.71,S,9.00,10.00,,,29.75,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-01,68.00,82.94,60.98,66.92,0.00,8.06,,SE,10.00,10.00,,,29.80,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-02,51.98,77.00,41.00,68.00,3.45,25.32,34.52,NW,4.00,10.00,0.14,,29.91,30.18,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-03,48.92,68.00,26.06,41.00,0.00,23.02,34.52,NW,10.00,10.00,,,30.05,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-04,46.94,78.98,37.04,51.08,0.00,17.26,26.47,SW,10.00,10.00,,,29.87,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-05,55.94,73.04,37.94,50.00,0.00,16.11,25.32,N,10.00,10.00,,,29.96,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-06,53.06,75.92,44.06,55.40,0.00,9.21,,NW,10.00,10.00,,,29.99,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-07,59.00,82.94,53.06,57.92,0.00,12.66,,S,10.00,10.00,,,29.97,30.07,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-08,62.06,82.04,57.92,64.40,0.00,13.81,21.86,S,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-09,68.00,78.08,64.40,71.60,3.45,13.81,21.86,SE,4.00,10.00,0.02,,29.87,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-10,64.40,78.08,62.60,71.96,0.00,19.56,31.07,E,0.50,10.00,2.55,,29.84,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KHOU,America/Chicago,2013-05-11,62.96,84.92,53.06,68.00,0.00,12.66,16.11,N,2.00,10.00,0.04,,29.94,30.09,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-12,66.92,80.96,51.98,60.08,3.45,13.81,20.71,NE,10.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-13,60.98,78.98,51.08,57.92,0.00,10.36,,E,10.00,10.00,,,30.17,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-14,60.08,80.96,57.92,64.94,0.00,13.81,18.41,S,4.00,10.00,,,30.11,30.23,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-15,66.92,80.06,64.04,69.98,0.00,13.81,23.02,SE,5.00,10.00,0.13,,29.94,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-16,71.60,82.04,66.20,71.60,0.00,17.26,24.17,S,10.00,10.00,0.00,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-17,73.04,84.92,69.08,73.40,4.60,16.11,23.02,S,4.00,10.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-18,73.94,87.98,66.92,71.60,4.60,16.11,25.32,S,4.00,10.00,,,29.90,29.97,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-19,75.02,87.08,69.08,71.96,6.90,19.56,25.32,S,8.00,10.00,,,29.83,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-20,77.00,87.08,71.06,73.94,6.90,16.11,25.32,S,7.00,10.00,,,29.79,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-21,75.20,86.00,69.80,73.94,3.45,18.41,29.92,S,7.00,10.00,0.00,,29.74,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-22,73.04,87.98,68.00,75.02,0.00,10.36,17.26,SE,7.00,10.00,,,29.81,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-23,73.04,89.06,69.08,73.40,0.00,11.51,16.11,SE,7.00,10.00,,,29.90,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-24,75.02,87.98,69.98,73.94,0.00,13.81,16.11,SE,8.00,10.00,,,30.01,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-25,75.02,84.92,68.00,73.04,0.00,12.66,19.56,SE,8.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-26,75.92,87.08,66.02,71.96,3.45,13.81,21.86,SE,8.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-27,71.96,86.00,69.08,71.06,0.00,17.26,23.02,S,10.00,10.00,,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-28,75.02,86.00,66.02,71.06,5.75,18.41,25.32,S,10.00,10.00,0.00,,29.88,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-29,75.92,84.92,69.98,73.04,5.75,18.41,25.32,SE,10.00,10.00,,,29.82,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-30,77.00,87.80,71.60,75.20,4.60,18.41,25.32,SE,9.00,10.00,0.01,,29.81,29.89,FEW,mostly clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-05-31,78.80,89.96,73.04,75.20,5.75,17.26,25.32,S,10.00,10.00,0.00,,29.84,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-01,78.80,91.40,71.96,75.20,4.60,17.26,25.32,S,9.00,10.00,,,29.84,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-02,71.06,86.00,64.94,75.20,0.00,28.77,37.98,N,2.00,10.00,0.18,,29.88,30.04,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-03,71.06,91.04,60.98,69.08,0.00,11.51,,E,10.00,10.00,,,29.83,29.96,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-04,71.06,91.04,64.94,73.04,0.00,10.36,,S,10.00,10.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-05,71.96,91.94,69.98,75.20,0.00,12.66,16.11,SE,8.00,10.00,,,29.76,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-06,73.04,95.00,68.00,75.92,0.00,25.32,34.52,S,0.50,10.00,0.51,,29.72,29.88,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-07,71.06,89.06,57.02,68.00,0.00,10.36,,N,10.00,10.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-08,71.96,89.06,60.98,71.60,0.00,25.32,31.07,S,10.00,10.00,0.02,,29.83,29.93,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-09,73.94,89.60,68.00,75.02,0.00,20.71,27.62,SE,8.00,10.00,0.09,,29.86,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-10,71.06,91.04,69.80,75.02,0.00,12.66,19.56,S,10.00,10.00,0.00,,29.94,29.99,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-11,75.02,91.94,73.04,77.00,0.00,13.81,19.56,S,10.00,10.00,0.14,,29.98,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-12,75.92,91.94,71.96,77.00,3.45,11.51,16.11,S,10.00,10.00,0.00,,29.97,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-13,77.00,93.92,73.04,75.92,0.00,12.66,17.26,S,10.00,10.00,,,29.92,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-14,75.92,95.00,69.08,75.92,0.00,12.66,,S,8.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-15,78.98,91.94,69.98,75.02,0.00,10.36,,S,9.00,10.00,,,29.90,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-16,75.92,95.00,69.08,75.20,0.00,11.51,,S,9.00,10.00,,,29.92,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-17,77.00,93.92,69.08,75.02,0.00,16.11,23.02,S,10.00,10.00,,,29.88,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-18,75.20,93.92,68.00,75.02,3.45,12.66,,SW,9.00,10.00,0.26,,29.87,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-19,77.00,93.92,68.00,75.02,0.00,16.11,21.86,SW,9.00,10.00,0.07,,29.92,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-20,78.08,93.92,66.92,75.92,0.00,17.26,18.41,S,10.00,10.00,,,29.98,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-21,77.00,93.92,68.00,75.92,0.00,10.36,,S,9.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-22,77.00,95.00,66.02,75.02,0.00,13.81,17.26,S,9.00,10.00,,,29.96,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-23,77.00,93.92,66.02,75.02,0.00,14.96,19.56,S,9.00,10.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-24,78.08,93.02,69.98,75.92,0.00,16.11,23.02,S,3.00,10.00,0.09,,29.97,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-25,78.98,93.92,71.96,75.92,0.00,14.96,25.32,S,10.00,10.00,0.00,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-26,78.98,96.98,66.92,73.94,3.45,13.81,19.56,S,10.00,10.00,,,29.92,30.01,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-27,77.00,96.98,66.02,73.94,0.00,11.51,19.56,S,10.00,10.00,,,29.92,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-28,75.92,98.96,64.94,75.02,0.00,16.11,18.41,SW,10.00,10.00,,,29.80,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-29,78.98,104.00,64.04,75.92,3.45,13.81,19.56,W,9.00,10.00,,,29.70,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-06-30,80.96,98.96,53.60,73.04,0.00,13.81,21.86,NW,10.00,10.00,,,29.76,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-01,75.20,91.04,55.04,62.06,3.45,14.96,32.22,N,10.00,10.00,,,29.85,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-02,73.94,93.92,55.94,66.02,0.00,10.36,,NE,10.00,10.00,0.00,,29.92,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-03,73.94,93.20,57.92,66.02,0.00,10.36,20.71,E,9.00,10.00,,,29.91,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-04,73.94,93.02,60.08,69.08,0.00,10.36,18.41,SE,8.00,10.00,,,29.90,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-05,75.02,95.00,60.98,71.96,0.00,11.51,18.41,E,5.00,10.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-06,78.08,93.92,68.00,73.40,0.00,17.26,21.86,E,9.00,10.00,,,29.86,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-07,78.98,89.96,69.98,75.02,0.00,14.96,23.02,SE,9.00,10.00,,,29.90,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-08,77.00,91.04,69.08,75.02,0.00,16.11,24.17,S,10.00,10.00,0.00,,30.01,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-09,75.92,96.08,71.06,75.92,0.00,14.96,24.17,S,10.00,10.00,,,30.04,30.15,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-10,77.00,95.00,68.00,75.02,0.00,14.96,19.56,S,10.00,10.00,,,29.96,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-11,75.92,96.08,62.96,73.94,0.00,13.81,,S,10.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-12,78.98,95.00,68.00,73.94,3.45,13.81,,S,10.00,10.00,,,29.87,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-13,77.00,98.06,64.04,73.94,0.00,24.17,32.22,SE,6.00,10.00,0.15,,29.84,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-14,78.98,91.04,68.00,75.02,0.00,11.51,,S,9.00,10.00,0.00,,29.87,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-15,75.92,89.96,68.00,75.20,0.00,11.51,28.77,E,5.00,10.00,0.24,,29.91,30.05,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-16,75.02,89.60,71.06,77.00,0.00,14.96,23.02,E,7.00,10.00,0.09,,30.02,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-17,71.60,84.92,69.98,75.20,0.00,12.66,17.26,E,5.00,10.00,0.43,,30.09,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-18,75.02,93.02,62.06,73.94,0.00,11.51,19.56,SE,10.00,10.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-19,75.92,89.06,69.98,73.94,0.00,10.36,,E,10.00,10.00,0.03,,29.95,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-20,75.02,87.98,69.80,75.92,0.00,12.66,25.32,SE,3.00,10.00,0.05,,29.88,29.99,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-21,75.02,87.08,71.60,75.92,0.00,19.56,26.47,S,1.50,10.00,0.21,,29.92,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-22,78.08,95.00,71.96,77.00,3.45,14.96,24.17,S,10.00,10.00,,,29.96,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-23,75.92,93.92,69.98,75.92,3.45,14.96,23.02,S,8.00,10.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-24,75.02,95.00,69.08,75.02,0.00,13.81,,S,8.00,10.00,,,29.88,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-25,77.00,96.98,64.94,75.20,0.00,13.81,,S,10.00,10.00,,,29.95,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-26,75.02,96.08,68.00,75.92,0.00,16.11,24.17,S,7.00,10.00,,,29.91,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-27,78.98,93.92,71.06,77.00,0.00,16.11,23.02,SW,2.00,10.00,0.26,,29.85,29.96,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-28,78.80,93.02,71.06,77.00,0.00,12.66,21.86,S,3.00,10.00,0.01,,29.90,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-29,75.02,96.08,69.08,75.92,0.00,16.11,21.86,S,9.00,10.00,,,29.97,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-30,75.92,95.00,69.08,75.02,3.45,16.11,21.86,S,10.00,10.00,,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-07-31,73.94,96.98,68.00,75.02,0.00,12.75,20.80,S,10.00,10.00,0.00,,29.95,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-01,75.02,98.06,68.00,75.92,0.00,12.66,16.11,S,9.00,10.00,,,29.90,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-02,78.08,95.00,69.98,75.92,0.00,12.66,,S,10.00,10.00,,,29.91,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-03,75.92,96.08,71.06,75.92,0.00,13.81,20.71,S,10.00,10.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-04,78.98,96.08,73.04,77.00,0.00,17.26,21.86,S,10.00,10.00,0.00,,29.98,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-05,77.00,98.06,69.08,75.92,0.00,16.11,19.56,S,10.00,10.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-06,75.02,98.96,69.98,77.00,3.45,17.26,25.32,S,10.00,10.00,,,29.88,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-07,77.00,98.96,69.08,75.92,5.75,16.11,23.02,S,7.00,10.00,,,29.85,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-08,75.02,96.98,69.98,75.92,0.00,16.11,23.02,S,7.00,10.00,,,29.85,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-09,75.20,98.06,71.96,77.00,0.00,11.51,,SE,10.00,10.00,,,29.87,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-10,75.20,91.94,69.80,78.08,0.00,17.26,,E,0.25,10.00,0.00,,29.96,30.05,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-11,78.98,91.94,71.06,77.00,0.00,12.66,17.26,SE,10.00,10.00,0.00,,30.00,30.07,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-12,77.00,93.92,71.60,75.20,0.00,14.96,20.71,S,10.00,10.00,,,29.97,30.08,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2013-08-13,78.08,98.96,66.02,75.92,5.75,12.66,18.41,S,10.00,10.00,,,29.89,30.05,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
