Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2011-04-18,71.96,84.92,66.92,71.60,6.90,18.41,25.32,S,9.00,10.00,,,29.76,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-19,73.04,87.98,68.00,71.96,4.60,20.71,27.62,S,8.00,10.00,,,29.74,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-20,73.40,86.00,69.08,71.96,6.90,13.81,20.71,S,10.00,10.00,,,29.84,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-21,73.04,84.02,66.02,71.96,3.45,17.26,24.17,SE,8.00,10.00,,,29.92,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-22,73.04,87.98,62.06,71.06,9.21,20.71,31.07,S,10.00,10.00,,,29.86,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-23,73.04,84.92,62.96,71.60,5.75,20.71,31.07,S,9.00,10.00,,,29.86,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-24,73.04,84.20,66.92,71.60,4.60,25.32,32.22,S,8.00,10.00,,,29.82,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-25,73.40,84.92,66.02,71.96,5.75,21.86,32.22,S,10.00,10.00,,,29.60,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-26,75.92,82.94,69.98,73.40,4.60,21.86,37.98,S,8.00,10.00,0.00,,29.42,29.65,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-27,71.06,93.20,24.80,73.04,5.75,25.32,31.07,NW,7.00,10.00,,,29.43,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-28,59.00,82.04,35.96,48.20,0.00,18.41,16.11,NE,10.00,10.00,,,30.01,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-29,57.02,80.96,48.92,64.40,0.00,18.41,26.47,SE,10.00,10.00,,,29.85,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-04-30,71.60,84.02,64.40,73.40,6.90,18.41,28.77,S,7.00,10.00,0.00,,29.75,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-01,75.92,87.98,69.08,73.40,5.75,20.71,31.07,SE,8.00,10.00,,,29.78,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-02,60.08,82.04,51.08,71.96,0.00,26.47,32.22,N,10.00,10.00,0.00,,29.88,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-03,55.94,75.92,35.06,51.08,6.90,23.02,29.92,N,10.00,10.00,0.00,,30.16,30.33,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-04,53.06,73.94,37.04,46.94,3.45,12.66,20.71,E,10.00,10.00,,,30.24,30.39,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-05,53.96,80.06,32.00,53.06,0.00,17.26,23.02,SE,10.00,10.00,,,30.06,30.25,SKC,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-06,57.92,84.02,42.98,59.00,0.00,12.66,21.86,S,10.00,10.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-07,62.96,87.08,57.92,68.00,0.00,17.26,23.02,S,9.00,10.00,,,29.86,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-08,71.06,89.96,66.92,71.96,3.45,16.11,23.02,S,8.00,10.00,,,29.81,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-09,73.40,91.04,64.04,71.96,5.75,17.26,25.32,S,9.00,10.00,,,29.77,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-10,73.04,87.80,68.00,71.96,5.75,19.56,26.47,SE,8.00,10.00,,,29.79,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-11,75.02,82.04,66.92,73.04,6.90,20.71,28.77,SE,9.00,10.00,0.00,,29.77,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-12,68.00,84.02,62.96,73.40,0.00,25.32,35.67,SE,7.00,10.00,0.05,,29.81,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-13,64.04,91.94,46.94,66.20,0.00,17.26,21.86,NW,10.00,10.00,0.01,,29.77,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-14,62.96,82.04,39.02,53.60,6.90,18.41,26.47,N,10.00,10.00,,,29.86,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-15,59.00,82.94,37.04,48.02,4.60,14.96,18.41,N,10.00,10.00,,,29.89,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-16,64.40,87.08,42.08,50.00,4.60,16.11,24.17,N,10.00,10.00,,,29.85,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-17,62.96,80.96,48.02,59.00,0.00,12.66,23.02,SE,10.00,10.00,,,29.77,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-18,64.94,82.04,60.08,66.20,3.45,16.11,25.32,SE,10.00,10.00,,,29.72,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-19,73.40,84.02,66.92,73.94,4.60,18.41,29.92,SE,7.00,10.00,,,29.74,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-20,78.80,89.96,71.06,73.94,6.90,20.71,32.22,S,6.00,10.00,0.00,,29.74,29.83,FEW,mostly clear,OVC,overcast,DZ,drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-21,77.00,87.98,71.06,73.94,3.45,16.11,23.02,SE,7.00,10.00,,,29.82,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-22,73.94,89.96,69.08,73.40,4.60,19.56,26.47,S,7.00,10.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-23,75.92,89.06,69.08,73.94,8.06,20.71,29.92,S,10.00,10.00,,,29.82,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-24,75.92,91.94,69.08,73.94,5.75,17.26,26.47,S,10.00,10.00,,,29.75,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-25,77.00,91.94,69.08,73.94,3.45,16.11,26.47,S,7.00,10.00,,,29.73,29.82,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-26,77.00,96.98,46.04,73.94,0.00,11.51,16.11,N,10.00,10.00,,,29.81,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-27,73.40,95.00,64.94,73.94,0.00,18.41,27.62,S,1.25,10.00,,,29.74,29.89,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-28,75.20,91.94,69.98,73.04,5.75,18.41,27.62,S,9.00,10.00,,,29.74,29.80,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-29,75.92,89.96,66.02,73.04,5.75,18.41,27.62,SE,9.00,10.00,,,29.78,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-30,78.08,91.40,69.08,73.40,5.75,23.02,28.77,SE,10.00,10.00,,,29.89,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-05-31,77.00,93.02,66.92,73.94,0.00,13.81,23.02,SE,10.00,10.00,,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-01,73.04,95.00,59.00,73.04,0.00,11.51,19.56,S,9.00,10.00,,,30.06,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-02,75.02,96.98,60.08,69.08,0.00,8.06,16.11,S,7.00,10.00,,,29.91,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-03,77.00,91.94,64.94,73.94,0.00,13.81,23.02,SE,2.50,10.00,,,29.96,30.06,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-04,75.02,93.92,53.06,71.96,0.00,11.51,19.56,SE,10.00,10.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-05,73.94,100.94,60.08,69.08,0.00,8.06,,N,9.00,10.00,,,29.93,30.11,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-06,78.08,100.04,59.00,66.92,0.00,17.26,,NE,10.00,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-07,73.40,91.04,64.04,71.96,0.00,18.41,31.07,S,7.00,10.00,0.00,,29.85,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-08,73.94,93.02,64.04,73.40,0.00,14.99,24.17,S,7.00,10.00,0.00,,29.89,29.96,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-09,73.94,95.00,66.92,73.04,0.00,14.96,21.86,SE,10.00,10.00,,,29.88,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-10,73.94,93.92,66.92,71.96,0.00,17.26,24.17,S,9.00,10.00,,,29.86,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-11,73.94,93.02,64.94,71.96,0.00,12.66,17.26,S,9.00,10.00,,,29.87,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-12,71.96,96.08,59.00,71.96,0.00,13.81,19.56,S,9.00,10.00,,,29.89,29.96,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-13,75.02,95.00,62.96,71.96,0.00,14.96,23.02,S,10.00,10.00,,,29.91,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-14,75.02,96.08,62.96,73.04,0.00,14.96,24.17,S,10.00,10.00,,,29.83,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-15,77.00,96.98,68.00,75.02,0.00,17.26,23.02,S,10.00,10.00,,,29.80,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-16,77.00,96.98,68.00,75.92,3.45,20.71,27.62,S,10.00,10.00,,,29.79,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-17,80.96,96.98,69.08,77.00,5.75,18.41,27.62,S,10.00,10.00,,,29.84,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-18,80.06,96.98,69.08,77.00,4.60,19.56,26.47,S,8.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-19,80.06,96.98,66.92,77.00,5.75,19.56,27.62,S,9.00,10.00,,,29.81,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-20,80.06,95.00,69.08,75.92,5.75,18.41,27.62,S,10.00,10.00,0.00,,29.73,29.85,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-21,80.96,96.08,71.06,77.00,0.00,19.56,28.77,S,10.00,10.00,,,29.75,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-22,69.80,82.94,66.02,77.00,0.00,21.86,29.92,E,1.00,10.00,0.85,,29.85,29.99,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-23,75.20,93.02,66.02,75.20,0.00,13.81,18.41,S,3.00,10.00,0.65,,29.84,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-24,77.00,89.96,41.00,75.20,0.00,17.26,24.17,S,5.00,10.00,0.05,,29.81,29.94,SKC,clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-25,78.08,93.02,69.08,75.20,0.00,14.96,21.86,S,10.00,10.00,,,29.82,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-26,78.08,93.92,69.98,77.00,0.00,14.96,21.86,S,9.00,10.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-27,77.00,93.92,71.06,75.92,0.00,13.81,19.56,S,10.00,10.00,,,29.91,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-28,78.08,95.00,66.02,75.20,0.00,12.66,18.41,E,10.00,10.00,,,29.96,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-29,77.00,96.08,62.06,75.02,0.00,13.81,17.26,SE,10.00,10.00,,,29.93,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-06-30,77.00,98.06,62.96,75.02,0.00,11.51,19.56,S,10.00,10.00,,,29.90,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-01,78.08,95.00,66.02,75.92,0.00,13.81,24.17,S,3.00,10.00,0.43,,29.95,30.03,CLR,clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-02,77.00,96.98,62.60,75.92,0.00,14.96,21.86,S,8.00,10.00,,,29.95,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-03,77.00,96.08,62.96,75.02,3.45,16.11,20.71,S,8.00,10.00,,,29.88,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-04,75.92,95.00,62.96,73.94,0.00,14.96,21.86,S,10.00,10.00,,,29.88,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-05,75.92,96.98,62.06,73.04,0.00,12.66,19.56,SE,10.00,10.00,,,29.90,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-06,77.00,93.02,66.20,75.02,0.00,25.32,37.98,S,1.00,10.00,0.41,,29.92,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-07,75.92,93.92,66.02,75.02,0.00,13.81,18.41,S,10.00,10.00,,,29.84,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-08,78.08,96.08,66.92,75.02,0.00,17.26,24.17,S,10.00,10.00,,,29.79,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-09,78.08,96.08,64.04,75.92,0.00,13.81,20.71,S,10.00,10.00,0.01,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-10,78.98,96.08,69.98,75.02,0.00,16.11,25.32,S,10.00,10.00,0.00,,29.92,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-11,78.98,95.00,69.08,75.92,0.00,17.26,24.17,SE,10.00,10.00,0.00,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-12,78.98,98.06,66.02,75.92,0.00,14.96,20.71,S,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-13,78.08,95.00,69.08,75.92,0.00,18.41,25.32,S,10.00,10.00,,,29.85,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-14,78.08,96.08,69.98,75.92,0.00,16.11,28.77,S,3.00,10.00,0.15,,29.80,29.91,FEW,mostly clear,OVC,overcast,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-15,80.60,89.06,69.98,77.00,0.00,11.51,,S,10.00,10.00,0.00,,29.81,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-16,78.08,89.06,69.08,77.00,0.00,10.36,,S,10.00,10.00,0.07,,29.85,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-17,77.00,96.08,62.96,75.92,0.00,13.81,19.56,S,10.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-18,78.98,91.94,69.98,75.92,0.00,12.66,16.11,S,10.00,10.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-19,75.20,87.08,71.60,78.08,0.00,9.21,,S,4.00,10.00,0.27,,29.87,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-20,77.00,91.94,69.98,75.92,0.00,11.51,18.41,S,10.00,10.00,0.07,,29.86,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-21,78.08,93.92,68.00,75.20,0.00,16.11,20.71,S,10.00,10.00,0.08,,29.86,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-22,78.08,93.02,73.04,77.00,0.00,18.41,23.02,S,1.00,10.00,0.25,,29.87,29.97,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-23,78.98,96.98,69.98,78.08,0.00,16.11,25.32,S,9.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-24,78.08,96.98,68.00,77.00,0.00,16.11,23.02,S,9.00,10.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-25,78.80,96.98,66.02,75.92,0.00,13.81,,S,10.00,10.00,,,29.89,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-26,78.98,98.06,64.94,75.92,0.00,17.26,23.02,S,10.00,10.00,,,29.78,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-27,80.06,96.08,69.08,75.92,3.45,14.96,20.71,S,10.00,10.00,,,29.80,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-28,78.80,93.02,71.06,77.00,0.00,21.86,28.77,E,1.00,10.00,0.80,,29.86,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-29,78.08,89.96,73.94,77.00,0.00,17.26,24.17,E,2.00,10.00,0.30,,29.92,30.00,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-30,71.60,93.02,62.60,78.08,0.00,11.51,17.26,SE,2.00,10.00,0.34,,29.99,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-07-31,75.92,96.98,69.08,77.00,0.00,11.51,17.26,S,10.00,10.00,,,29.99,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-01,78.98,96.98,69.08,75.92,0.00,11.51,,S,10.00,10.00,,,29.90,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-02,79.52,98.06,69.98,77.00,0.00,14.96,,S,10.00,10.00,,,29.85,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-03,78.98,98.96,68.00,77.00,0.00,12.66,20.71,S,10.00,10.00,,,29.81,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-04,77.00,98.06,68.00,77.00,0.00,14.96,21.86,S,10.00,10.00,,,29.84,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-05,78.98,98.06,69.98,77.00,0.00,13.81,21.86,S,10.00,10.00,,,29.86,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-06,80.06,96.08,69.80,77.00,0.00,13.81,21.86,S,10.00,10.00,,,29.87,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-07,80.06,96.98,69.08,77.00,0.00,16.11,24.17,S,10.00,10.00,,,29.84,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-08,78.98,98.96,68.00,77.00,0.00,18.41,25.32,S,10.00,10.00,,,29.79,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-09,78.98,98.96,69.98,78.08,0.00,16.11,25.32,S,9.00,10.00,0.00,,29.77,29.89,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-10,80.06,98.96,69.08,78.08,3.45,14.96,26.47,S,10.00,10.00,,,29.77,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-11,80.06,100.04,66.92,78.08,0.00,14.96,21.86,S,10.00,10.00,,,29.81,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-12,80.06,96.98,71.60,78.08,0.00,14.96,20.71,S,10.00,10.00,,,29.86,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2011-08-13,78.08,96.98,66.92,77.00,0.00,18.41,31.07,S,9.00,10.00,0.00,,29.87,29.97,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
