Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,2014-04-20,60.80,78.98,51.08,64.04,0.00,14.96,19.56,S,0.12,10.00,0.01,,30.07,30.19,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-21,60.80,78.08,59.00,64.94,0.00,12.66,18.41,S,2.50,10.00,,,29.98,30.11,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-22,64.04,82.04,62.60,66.92,0.00,6.90,,W,1.50,10.00,,,29.88,30.01,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-23,64.04,82.04,62.60,68.00,0.00,13.81,21.86,S,0.12,10.00,,,29.84,29.99,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-24,69.08,82.04,64.40,66.92,0.00,12.66,21.86,S,10.00,10.00,,,29.82,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-25,68.00,84.92,64.94,68.00,0.00,12.66,,S,8.00,10.00,,,29.89,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-26,69.08,82.04,66.20,71.06,0.00,18.41,24.17,S,6.00,10.00,0.00,,29.75,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-27,73.40,84.92,68.00,71.96,9.21,21.86,33.37,S,2.00,10.00,0.01,,29.54,29.74,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-28,71.96,91.94,35.06,71.60,3.45,17.26,29.92,S,5.00,10.00,,,29.55,29.67,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-29,69.08,86.00,39.92,71.60,0.00,21.86,27.62,N,0.50,10.00,,,29.60,29.91,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-04-30,60.08,75.02,33.08,41.00,3.45,16.11,25.32,N,10.00,10.00,,,29.94,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-01,53.96,71.96,32.00,44.96,0.00,16.11,26.47,N,10.00,10.00,,,30.03,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-02,53.06,80.06,35.96,46.94,0.00,10.36,17.26,SW,10.00,10.00,,,29.96,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-03,55.94,87.08,37.94,57.92,3.45,18.41,24.17,SW,10.00,10.00,,,30.01,30.10,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-04,57.02,86.00,37.94,59.00,0.00,17.26,23.02,S,10.00,10.00,,,30.04,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-05,60.98,82.94,55.94,60.98,3.45,14.96,21.86,S,10.00,10.00,,,29.91,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-06,64.94,82.04,59.00,64.04,3.45,18.41,29.92,S,10.00,10.00,,,29.84,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-07,64.94,80.96,62.96,71.96,0.00,19.56,25.32,SE,10.00,10.00,0.00,,29.85,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-08,73.40,78.08,71.06,71.96,8.06,16.11,26.47,S,4.00,10.00,0.07,,29.86,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-09,66.92,84.02,57.92,73.04,0.00,20.71,29.92,S,6.00,10.00,0.04,,29.86,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-10,66.92,86.00,62.06,73.40,0.00,16.11,23.02,SE,8.00,10.00,0.00,,29.83,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-11,75.02,84.20,69.98,73.94,6.90,18.41,29.92,SE,7.00,10.00,0.01,,29.79,29.89,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-12,77.00,82.04,71.06,73.40,8.06,18.41,26.47,S,5.00,10.00,0.00,,29.83,29.93,FEW,mostly clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-13,62.06,75.92,57.92,71.06,4.60,20.71,31.07,N,2.00,10.00,3.21,,29.93,30.12,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-14,59.00,71.96,42.08,60.08,4.60,24.17,32.22,N,10.00,10.00,0.01,,30.09,30.24,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-15,51.08,78.08,39.92,53.06,0.00,11.51,,W,10.00,10.00,,,30.15,30.31,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-16,59.00,82.94,42.98,57.92,0.00,19.56,25.32,SW,10.00,10.00,,,30.05,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-17,60.98,84.92,53.06,64.04,5.75,20.71,27.62,S,10.00,10.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-18,64.04,82.94,59.00,66.02,0.00,11.51,20.71,S,10.00,10.00,,,30.05,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-19,68.00,82.94,62.06,68.00,4.60,13.81,20.71,SE,10.00,10.00,,,30.05,30.11,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-20,69.98,82.94,66.02,69.80,3.45,16.11,24.17,S,10.00,10.00,,,30.03,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-21,69.08,84.92,64.04,69.08,0.00,14.96,19.56,SE,10.00,10.00,,,30.05,30.12,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-22,71.06,86.00,62.96,69.98,0.00,12.66,19.56,SE,10.00,10.00,,,30.05,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-23,69.08,84.92,62.96,69.08,0.00,14.96,17.26,S,10.00,10.00,,,30.01,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-24,69.98,86.00,66.02,69.08,0.00,12.66,20.71,S,10.00,10.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-25,71.06,87.08,64.04,69.98,0.00,11.51,18.41,SE,10.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-26,71.06,78.98,68.00,71.96,0.00,20.71,26.47,SE,1.00,10.00,0.03,,29.99,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-27,64.40,75.92,62.60,73.40,0.00,16.11,32.22,S,1.00,10.00,0.11,,29.88,30.04,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-28,69.08,82.04,66.02,71.96,0.00,23.02,28.77,N,0.50,10.00,1.94,,29.79,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KHOU,America/Chicago,2014-05-29,69.08,87.08,62.96,69.98,0.00,9.21,,N,10.00,10.00,,,29.78,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-30,71.96,87.80,64.94,71.06,0.00,12.66,18.41,S,10.00,10.00,0.00,,29.78,29.85,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-05-31,73.04,84.20,69.80,73.04,0.00,12.66,19.56,S,6.00,10.00,0.05,,29.83,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-01,73.04,87.08,69.98,73.40,0.00,13.81,18.41,SE,9.00,10.00,0.02,,29.87,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-02,75.02,87.08,69.08,73.40,0.00,13.81,18.41,SE,10.00,10.00,0.00,,29.91,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-03,75.02,87.08,71.06,75.20,0.00,11.51,19.56,SE,3.00,10.00,0.09,,29.92,30.00,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-04,73.94,87.98,69.98,73.04,0.00,11.51,18.41,S,10.00,10.00,,,29.85,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-05,75.02,89.96,69.98,73.94,3.45,14.96,19.56,S,10.00,10.00,0.00,,29.82,29.90,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-06,75.02,89.06,71.06,75.02,0.00,12.66,16.11,S,10.00,10.00,,,29.88,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-07,73.94,91.04,71.06,73.94,0.00,10.36,16.11,S,10.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-08,75.92,89.96,69.98,73.94,0.00,14.96,23.02,S,10.00,10.00,0.01,,29.82,29.97,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-09,75.02,86.00,69.98,75.92,3.45,23.02,33.37,S,1.00,10.00,0.38,,29.78,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-10,75.02,89.96,55.94,75.20,0.00,14.96,21.86,W,10.00,10.00,0.00,,29.79,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-11,69.08,91.94,64.04,75.02,0.00,10.36,,S,10.00,10.00,,,29.81,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-12,77.00,91.94,73.04,75.92,3.45,16.11,25.32,S,7.00,10.00,,,29.79,29.92,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-13,77.00,89.06,68.00,75.92,0.00,11.51,,SE,10.00,10.00,0.01,,29.88,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-14,73.04,89.96,69.98,75.02,0.00,18.41,21.86,S,10.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-15,75.02,91.04,69.98,75.02,0.00,13.81,21.86,S,9.00,10.00,,,29.88,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-16,78.08,89.96,71.06,75.20,0.00,16.11,23.02,SE,9.00,10.00,0.00,,29.97,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-17,78.80,91.04,71.06,75.92,4.60,14.96,23.02,S,10.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-18,78.08,89.06,69.98,75.20,4.60,14.96,24.17,S,1.25,10.00,0.25,,29.97,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-19,77.00,91.04,64.94,73.94,3.45,12.66,17.26,S,10.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-20,75.92,89.96,68.00,73.94,0.00,12.66,19.56,S,10.00,10.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-21,73.94,89.96,69.08,73.94,0.00,13.81,24.17,S,2.50,10.00,0.13,,29.92,30.05,CLR,clear,BKN,mostly cloudy,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-22,78.08,89.96,68.00,75.20,3.45,11.51,19.56,S,8.00,10.00,0.00,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-23,75.20,89.06,69.08,75.92,0.00,25.32,43.73,S,10.00,10.00,0.08,,29.88,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-24,71.60,89.96,68.00,77.00,0.00,23.02,29.92,S,1.50,10.00,1.38,,29.99,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-25,73.40,78.98,69.80,73.94,0.00,13.81,19.56,E,3.00,10.00,0.34,,29.99,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-26,73.04,82.94,69.98,75.92,0.00,10.36,16.11,SE,10.00,10.00,0.04,,29.95,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-27,75.92,89.60,71.06,75.92,5.75,18.41,25.32,SE,10.00,10.00,0.02,,29.89,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-28,78.80,86.00,73.04,78.98,4.60,16.11,27.62,S,6.00,10.00,0.10,,29.92,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-29,78.08,89.96,73.94,77.00,4.60,14.96,21.86,S,9.00,10.00,,,30.01,30.08,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-06-30,77.00,91.04,71.06,75.92,4.60,14.96,23.02,S,7.00,10.00,,,29.96,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-01,75.92,91.94,71.96,75.20,0.00,13.81,17.26,S,8.00,10.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-02,73.94,93.20,69.08,75.02,0.00,9.21,,S,10.00,10.00,,,29.99,30.05,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-03,75.92,93.02,68.00,73.94,0.00,23.02,28.77,NE,10.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-04,75.02,89.96,68.00,73.04,0.00,20.71,27.62,NE,8.00,10.00,0.09,,30.09,30.19,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-05,75.20,87.08,69.80,73.94,0.00,10.36,,E,7.00,10.00,0.01,,30.08,30.18,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-06,73.94,87.98,69.98,73.94,0.00,12.66,17.26,S,9.00,10.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-07,75.02,93.02,66.92,73.94,0.00,12.66,20.71,S,10.00,10.00,,,29.98,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-08,75.20,91.94,66.92,75.92,0.00,16.11,16.11,S,10.00,10.00,0.08,,29.98,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-09,75.02,93.92,66.92,75.02,0.00,13.81,18.41,S,10.00,10.00,0.01,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-10,75.92,91.94,66.92,75.92,0.00,14.96,23.02,S,10.00,10.00,,,30.00,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-11,75.02,93.02,66.92,75.92,0.00,12.66,18.41,S,10.00,10.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-12,75.02,93.02,69.98,73.94,0.00,8.06,,S,10.00,10.00,,,30.04,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-13,78.08,93.20,68.00,75.02,0.00,13.81,23.02,SE,9.00,10.00,0.10,,30.00,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-14,78.08,91.94,69.98,75.20,0.00,14.96,,S,10.00,10.00,,,29.93,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-15,77.00,87.08,64.94,73.94,0.00,16.11,24.17,N,10.00,10.00,0.00,,29.92,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-16,75.20,89.06,71.06,73.94,0.00,12.66,19.56,S,9.00,10.00,0.05,,29.90,30.00,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-17,77.00,87.08,71.60,78.08,0.00,26.47,34.52,S,1.00,10.00,0.34,,29.84,29.94,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-18,78.08,84.92,69.98,78.08,0.00,10.36,,N,10.00,10.00,0.01,,29.83,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-19,73.94,87.08,69.08,73.94,0.00,12.66,,NE,9.00,10.00,,,29.94,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-20,75.92,91.04,71.60,77.00,0.00,10.36,,NE,8.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-21,78.08,95.00,73.04,78.98,0.00,14.96,25.32,S,10.00,10.00,0.01,,29.95,30.04,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-22,77.00,93.02,71.06,75.92,0.00,8.06,,S,10.00,10.00,0.00,,29.96,30.05,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-23,78.08,91.04,71.06,77.00,0.00,12.66,17.26,NW,3.00,10.00,0.21,,29.94,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-24,75.02,91.04,69.80,73.94,0.00,14.96,,S,4.00,10.00,0.00,,29.92,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-25,75.92,93.02,69.98,75.92,0.00,11.51,,S,10.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-26,77.00,93.20,73.04,77.00,0.00,14.96,18.41,S,9.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-27,77.00,95.00,71.96,75.92,0.00,14.96,19.56,S,9.00,10.00,,,30.00,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-28,75.92,96.08,66.92,77.00,0.00,12.66,,S,9.00,10.00,0.01,,30.00,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-29,77.00,93.92,64.94,75.92,0.00,21.86,26.47,W,4.00,10.00,0.11,,30.01,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-30,75.02,91.94,71.06,75.02,0.00,14.96,19.56,SE,10.00,10.00,,,29.95,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-07-31,78.08,93.02,71.60,77.00,0.00,18.41,27.62,S,10.00,10.00,0.00,,29.89,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-01,75.02,87.98,66.92,78.80,0.00,14.96,21.86,N,1.50,10.00,0.44,,29.91,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-02,71.96,82.04,66.02,69.08,3.45,11.51,,N,10.00,10.00,,,29.95,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-03,73.04,89.06,64.94,71.96,0.00,9.21,,NE,9.00,10.00,,,29.91,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-04,77.00,91.94,66.02,75.20,0.00,17.26,,E,6.00,10.00,0.00,,29.93,30.00,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-05,78.08,91.94,69.08,75.92,0.00,12.66,16.11,S,10.00,10.00,0.00,,29.99,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-06,78.08,91.94,69.98,75.92,0.00,10.36,,S,10.00,10.00,,,29.94,30.04,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-07,78.08,93.92,73.04,75.92,0.00,13.81,17.26,S,10.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,2014-08-08,77.00,96.08,73.04,77.00,0.00,14.96,23.02,S,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
