Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KHOU,America/Chicago,1988-04-19,50.00,75.92,35.96,55.04,0.00,20.71,27.62,N,10.00,15.00,,,29.87,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-20,53.96,80.96,51.98,64.04,0.00,14.96,,S,2.00,15.00,,,29.86,29.99,CLR,clear,OVC,overcast,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-21,62.06,78.98,60.98,68.00,0.00,17.26,21.86,S,4.00,15.00,,,29.71,29.89,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-22,71.06,82.04,69.08,71.96,0.00,17.26,,S,3.00,8.00,,,29.66,29.75,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-23,71.96,87.98,69.08,73.94,0.00,16.11,,N,0.75,7.00,,,29.64,29.87,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-24,64.04,84.92,35.96,69.98,0.00,23.04,,E,9.94,15.00,,,29.76,29.94,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-25,66.92,87.08,48.02,69.98,0.00,18.41,27.62,NW,4.00,15.00,,,29.75,29.86,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-26,59.00,89.06,51.08,64.04,0.00,8.06,,S,10.00,15.00,,,29.80,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-27,62.06,82.04,55.04,64.04,0.00,17.26,25.32,NE,10.00,15.00,,,29.90,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-28,62.06,80.96,41.00,62.96,3.45,14.96,21.86,E,10.00,15.00,,,30.03,30.14,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-04-29,64.94,71.06,62.96,69.08,4.60,26.47,36.82,E,0.50,10.00,,,29.77,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KHOU,America/Chicago,1988-04-30,62.96,69.08,57.92,64.04,0.00,28.77,36.82,NE,5.00,15.00,,,29.74,30.00,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-01,57.02,77.00,44.06,59.00,0.00,14.99,,E,6.96,15.00,,,29.92,30.05,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-02,57.02,75.92,51.08,62.96,0.00,17.26,24.17,SE,10.00,15.00,,,29.87,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-03,64.04,82.94,57.02,68.00,0.00,12.66,,W,0.25,15.00,,,29.93,30.01,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-04,62.06,84.02,44.96,62.96,0.00,16.11,,N,14.91,15.00,,,30.02,30.16,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-05,60.08,84.02,51.08,60.08,0.00,9.21,,S,10.00,15.00,,,30.12,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-06,62.06,82.04,55.94,66.02,0.00,11.51,,S,3.98,11.93,,,30.02,30.13,FEW,mostly clear,BKN,mostly cloudy,FUDZ,drizzle with smoke,IWC05,haze,IWC04,smoke,FG,fog,FGFU,fog and smoke,IWC45,sky-obscuring fog,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-07,62.06,75.92,60.98,68.00,3.45,23.02,26.47,S,4.00,10.00,,,29.88,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-08,71.06,80.06,68.00,71.06,6.90,17.26,23.02,S,2.00,10.00,,,29.83,29.92,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-09,71.96,84.92,69.08,73.04,0.00,11.51,,S,4.00,7.00,,,29.90,30.01,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-10,71.06,86.00,68.00,73.04,0.00,13.81,,E,1.00,7.00,,,29.89,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-11,71.06,84.02,64.04,71.06,0.00,16.11,20.71,E,0.87,10.00,,,30.03,30.15,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-12,66.92,78.08,55.04,68.00,0.00,16.11,,NE,8.00,15.00,,,30.12,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-13,62.06,84.02,42.08,62.96,0.00,11.51,,SE,4.97,15.00,,,30.08,30.17,NCD,no cloud detected,SCT,partly cloudy,FUDZ,drizzle with smoke,IWC05,haze,IWC04,smoke,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-14,57.02,84.92,53.06,66.92,0.00,11.51,,S,2.00,15.00,,,30.00,30.12,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-15,59.00,84.02,55.94,64.94,0.00,11.51,,S,5.00,15.00,,,29.92,30.03,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-16,62.06,84.92,60.08,66.02,0.00,8.06,,SE,2.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-17,60.08,87.08,55.04,66.92,0.00,6.90,,SE,0.06,15.00,,,29.87,29.98,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-18,64.04,87.98,60.08,66.92,0.00,8.06,,S,4.00,10.00,,,29.82,29.94,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-19,64.04,86.00,62.96,69.98,0.00,11.51,,S,0.06,10.00,,,29.81,29.96,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-20,66.02,84.92,64.94,69.08,0.00,13.81,,SE,2.00,10.00,,,29.81,29.90,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-21,64.94,78.08,62.06,71.06,0.00,32.22,43.73,SW,6.00,15.00,,,29.79,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-22,64.94,84.92,46.04,66.02,0.00,23.02,32.22,W,5.00,15.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-23,62.06,91.04,44.06,64.94,0.00,17.26,27.62,W,10.00,15.00,,,29.82,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-24,69.98,91.04,57.02,71.96,3.45,14.96,20.71,W,1.00,15.00,,,29.83,29.95,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-25,69.08,86.00,55.94,60.98,4.60,13.87,,N,9.94,15.00,,,29.95,30.04,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-26,66.02,82.94,46.94,60.08,0.00,9.21,,NE,7.95,11.93,,,30.02,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-27,62.96,84.02,51.08,60.98,0.00,12.66,,SE,3.00,15.00,,,30.01,30.10,CLR,clear,CLR,clear,FUDZ,drizzle with smoke,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-28,66.02,84.02,57.02,68.00,0.00,19.69,,SE,7.95,15.00,,,29.95,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-29,73.04,82.94,68.00,71.06,4.60,20.71,27.62,SE,10.00,10.00,,,29.86,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-30,73.94,86.00,69.98,73.04,6.90,20.71,28.77,SE,7.00,10.00,,,29.86,29.94,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-05-31,73.04,82.94,69.08,73.94,5.75,23.02,28.77,SE,8.00,10.00,,,29.91,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-01,68.00,86.00,62.96,71.96,0.00,16.11,20.71,NE,3.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-02,64.94,86.00,64.94,73.04,0.00,9.21,,S,0.12,10.00,,,29.80,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-03,68.00,84.92,62.06,75.02,0.00,23.02,35.67,N,2.00,15.00,,,29.74,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-04,66.02,82.04,64.04,68.00,0.00,23.02,34.52,N,3.00,15.00,,,29.79,29.93,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-05,66.02,87.08,57.02,71.06,0.00,16.11,,N,10.00,10.00,,,29.88,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-06,69.98,87.98,64.04,69.98,0.00,9.21,,NE,4.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-07,69.98,89.96,62.06,71.06,0.00,11.51,,S,3.98,15.00,,,29.85,30.00,NCD,no cloud detected,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,IWC05,haze,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-08,69.98,93.02,60.08,73.04,0.00,11.51,,SW,9.94,15.00,,,29.76,29.88,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-09,71.96,91.04,64.94,73.04,3.45,11.51,,S,8.00,15.00,,,29.77,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-10,75.92,86.00,62.06,73.04,0.00,12.66,,NE,4.00,15.00,,,29.91,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FGDZ,drizzle with fog,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-11,68.00,87.98,46.04,71.06,0.00,18.41,,E,5.00,15.00,,,30.03,30.16,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-12,66.02,86.00,51.08,64.94,0.00,13.81,,E,10.00,15.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-13,71.06,87.98,62.96,71.06,0.00,17.26,,SE,5.00,10.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-14,73.04,87.98,60.08,73.04,0.00,17.26,25.32,SE,6.00,15.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-15,71.96,89.06,60.08,71.06,0.00,12.66,21.86,E,2.00,15.00,,,30.14,30.23,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-16,69.08,91.04,57.02,69.98,0.00,11.51,,E,4.97,15.00,,,30.02,30.16,NCD,no cloud detected,BKN,mostly cloudy,DZ,drizzle,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-17,69.08,91.94,59.00,71.96,0.00,11.51,23.02,E,7.00,15.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-18,69.08,91.04,62.06,69.08,0.00,8.06,,S,9.94,15.00,,,29.97,30.05,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-19,71.06,91.04,66.02,71.96,0.00,9.21,,SE,10.00,15.00,,,30.01,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-20,75.02,89.06,62.06,71.96,0.00,13.81,,E,10.00,15.00,,,30.04,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-21,73.04,89.06,64.04,73.94,0.00,16.11,,E,4.00,15.00,,,29.99,30.09,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-22,71.96,89.96,64.04,73.04,0.00,12.66,,SE,6.00,15.00,,,29.94,30.02,CLR,clear,BKN,mostly cloudy,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-23,71.96,91.04,68.00,71.96,0.00,12.75,,SE,6.96,15.00,,,29.91,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-24,75.02,87.08,71.96,73.94,0.00,18.41,,NE,10.00,15.00,,,29.90,29.98,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-25,75.92,91.04,73.94,78.08,0.00,17.26,,S,2.00,15.00,,,29.86,29.99,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-26,75.92,91.94,71.96,77.00,0.00,14.96,,S,10.00,15.00,,,29.89,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-27,75.92,93.02,69.98,75.92,0.00,11.51,,S,6.00,10.00,,,29.86,29.96,SCT,partly cloudy,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-28,75.92,93.02,71.06,77.00,0.00,12.66,,S,8.00,10.00,,,29.87,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-29,75.02,91.94,69.08,75.02,0.00,11.51,,S,10.00,10.00,,,29.83,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-06-30,73.94,91.94,69.08,73.94,0.00,11.51,,S,6.00,15.00,,,29.77,29.88,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-01,75.02,93.92,69.08,75.92,0.00,9.21,,S,6.00,15.00,,,29.80,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-02,75.92,93.92,71.06,78.08,0.00,12.66,,S,10.00,15.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-03,77.00,91.94,68.00,78.08,0.00,11.51,18.41,S,8.00,15.00,,,29.85,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-04,78.08,86.00,69.98,78.08,0.00,17.26,23.02,S,10.00,15.00,,,29.91,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-05,77.00,84.02,69.08,77.00,0.00,11.51,,E,6.00,10.00,,,30.00,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FU,smoke,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-06,73.04,86.00,69.98,75.92,0.00,16.11,,E,3.00,15.00,,,29.99,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-07,73.94,84.92,71.06,75.02,0.00,18.41,23.02,E,0.75,15.00,,,29.96,30.04,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-08,73.94,87.98,68.00,73.94,6.90,19.56,23.02,E,5.00,90.00,,,29.95,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-09,75.02,87.08,69.98,75.02,4.60,18.41,,E,8.00,15.00,,,29.87,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-10,75.02,91.94,69.98,75.92,0.00,12.75,,S,7.95,15.00,,,29.87,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-11,75.02,91.94,73.94,78.08,0.00,13.87,,S,7.95,15.00,,,29.93,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-12,80.06,91.94,73.04,78.98,3.45,18.41,,S,7.00,10.00,,,29.94,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-13,77.00,91.94,71.96,77.00,0.00,14.96,23.02,S,7.00,10.00,,,29.98,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-14,78.08,93.02,73.94,78.08,0.00,14.96,,SE,7.00,15.00,,,30.00,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-15,77.00,91.94,71.06,78.08,0.00,16.11,,S,10.00,15.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-16,78.08,93.02,71.06,78.98,0.00,13.87,,S,7.95,10.00,,,30.05,30.14,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-17,75.92,95.00,71.06,78.08,0.00,11.51,,S,10.00,15.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-18,75.92,96.08,69.98,77.00,0.00,13.81,23.02,S,10.00,15.00,,,29.93,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-19,73.94,82.94,73.04,77.00,0.00,16.11,,SW,9.00,15.00,,,29.95,30.03,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-20,73.94,87.98,73.04,77.00,0.00,23.02,28.77,SW,0.50,15.00,,,30.01,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-21,75.02,84.02,71.06,77.00,0.00,20.71,,W,10.00,15.00,,,30.05,30.15,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-22,71.96,93.92,50.00,75.02,0.00,8.06,,N,10.00,15.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-23,69.98,93.02,60.08,73.94,0.00,10.36,,S,2.98,15.00,,,30.00,30.10,NCD,no cloud detected,SCT,partly cloudy,FG,fog,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-24,73.04,93.02,64.04,73.94,0.00,6.90,,S,6.00,15.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-25,73.94,95.00,66.92,75.92,0.00,10.36,,S,10.00,15.00,,,30.02,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-26,71.96,93.02,66.92,75.02,0.00,27.62,,S,4.00,15.00,,,30.00,30.15,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-27,71.96,95.00,66.92,75.92,0.00,40.28,47.18,S,1.00,15.00,,,30.01,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-28,71.96,87.08,66.92,75.92,0.00,9.21,,S,10.00,15.00,,,30.07,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-29,75.92,89.96,68.00,75.02,0.00,11.51,,SE,6.00,15.00,,,30.10,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-30,75.92,89.96,71.06,77.00,0.00,11.51,,SE,6.00,15.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-07-31,75.92,91.94,71.06,75.92,0.00,11.51,,SE,10.00,15.00,,,30.03,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-01,75.92,91.04,69.98,78.08,0.00,17.26,26.47,SE,10.00,15.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-02,77.00,91.04,73.94,78.08,0.00,18.41,39.13,SE,0.50,15.00,,,30.02,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-03,75.92,91.94,71.06,77.00,0.00,12.66,,SE,10.00,15.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-04,75.92,87.98,73.04,78.08,0.00,6.90,,SE,2.00,15.00,,,29.94,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-05,75.92,93.02,69.98,78.08,0.00,9.21,,S,10.00,15.00,,,29.91,30.03,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-06,77.00,95.00,71.06,78.08,0.00,16.11,,S,7.95,15.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-07,78.08,96.98,69.08,78.08,0.00,11.51,,W,6.96,11.93,,,29.87,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-08,78.08,100.04,68.00,77.00,0.00,11.51,,W,9.00,15.00,,,29.80,29.97,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-09,78.08,98.96,68.00,78.08,0.00,8.06,,S,8.00,15.00,,,29.75,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KHOU,America/Chicago,1988-08-10,78.08,95.00,69.98,78.08,0.00,17.26,,W,8.00,15.00,,,29.79,29.91,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
