Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2015-04-20,37.04,44.96,24.98,35.96,14.96,25.32,36.82,NW,5.00,10.00,0.02,,29.50,29.55,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-21,35.06,39.92,21.92,33.80,11.51,28.77,35.67,NW,2.00,10.00,0.03,,29.52,29.79,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-22,32.00,48.92,6.08,24.08,6.90,25.32,35.67,NW,10.00,10.00,,,29.79,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-23,30.02,53.06,1.94,15.98,0.00,12.66,20.71,NW,10.00,10.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-24,42.08,51.08,10.94,42.98,5.75,20.71,28.77,SE,2.50,10.00,0.34,,29.80,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-25,42.80,60.98,19.04,39.92,3.45,18.41,24.17,E,9.00,10.00,,,29.81,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-26,35.96,62.96,19.94,24.98,0.00,11.51,21.86,N,10.00,10.00,,,30.00,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-27,39.92,69.08,24.08,32.00,0.00,13.81,18.41,N,10.00,10.00,,,30.13,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-28,46.04,64.40,30.02,42.98,0.00,13.81,25.32,NW,10.00,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-29,46.04,68.00,26.96,33.08,5.75,13.81,28.77,N,10.00,10.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-04-30,46.94,66.92,26.06,35.96,0.00,12.66,,E,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-01,48.92,66.02,28.94,51.08,0.00,13.81,21.86,S,8.00,10.00,0.01,,29.96,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-02,51.98,80.06,42.08,51.98,3.45,13.81,21.86,S,10.00,10.00,,,29.72,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-03,55.94,80.96,44.60,59.00,0.00,21.86,31.07,S,7.00,10.00,0.04,,29.72,29.93,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-04,51.08,71.06,24.08,46.94,4.60,16.11,23.02,N,10.00,10.00,,,29.97,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-05,51.98,69.98,28.04,53.96,4.60,19.56,25.32,SE,5.00,10.00,0.02,,30.12,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-06,55.40,75.92,53.06,60.98,9.21,21.86,33.37,SE,1.50,10.00,0.00,,29.86,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-07,64.04,75.92,55.94,64.94,4.60,20.71,31.07,S,2.00,10.00,0.33,,29.66,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-08,48.92,62.60,41.00,59.00,4.60,12.66,20.71,NW,7.00,10.00,0.02,,29.79,30.08,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-09,44.96,68.00,37.94,46.04,3.45,17.26,25.32,N,10.00,10.00,,,30.06,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-10,48.02,60.08,35.96,53.96,5.75,19.56,28.77,E,2.00,10.00,0.59,,29.79,30.12,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-11,44.96,55.04,42.08,53.96,6.90,17.26,26.47,SW,2.00,10.00,0.20,,29.64,29.78,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-12,39.02,57.02,30.20,42.98,4.60,21.86,31.07,NW,2.50,10.00,0.02,,29.76,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-13,44.06,66.92,33.98,39.92,8.06,19.56,26.47,SE,10.00,10.00,,,30.21,30.42,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-14,51.08,57.02,39.02,53.96,3.45,19.56,26.47,SE,2.50,10.00,0.34,,29.88,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-15,53.06,66.92,48.92,53.96,0.00,9.21,,NW,3.00,10.00,,,29.87,30.00,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-16,57.20,75.92,51.08,66.20,5.75,21.86,29.92,SE,1.25,10.00,0.06,,29.78,29.98,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-17,50.00,73.04,39.02,64.94,9.21,37.98,49.48,S,4.00,10.00,0.08,,29.55,29.79,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-18,41.00,48.02,33.08,37.94,12.66,27.62,37.98,W,7.00,10.00,0.00,,29.79,30.25,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-19,37.04,57.02,28.94,33.98,0.00,16.11,25.32,N,10.00,10.00,0.00,,30.25,30.41,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-20,42.08,60.98,26.06,39.92,0.00,12.66,19.56,W,7.00,10.00,,,30.10,30.26,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-21,44.96,73.04,26.96,42.08,3.45,18.41,27.62,NW,10.00,10.00,,,30.01,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-22,48.92,73.94,32.00,39.02,0.00,6.90,,SE,10.00,10.00,,,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-23,51.98,73.04,37.04,46.40,0.00,13.81,20.71,NE,10.00,10.00,,,30.13,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-24,57.20,62.96,46.94,57.92,4.60,16.11,19.56,E,2.00,10.00,0.45,,29.78,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-25,57.02,71.96,55.40,60.80,4.60,17.26,25.32,SW,0.75,10.00,0.23,,29.65,29.78,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-26,57.02,62.96,55.04,57.20,0.00,11.51,19.56,N,2.00,10.00,0.59,,29.76,29.82,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-27,55.40,84.02,51.08,57.92,0.00,12.66,19.56,W,5.00,10.00,,,29.82,30.03,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-28,62.60,82.94,48.02,57.02,0.00,23.02,29.92,S,8.00,10.00,,,29.90,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-29,53.60,71.96,50.00,64.94,0.00,20.71,26.47,N,3.00,10.00,0.51,,29.86,30.06,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-30,46.40,62.96,33.80,50.00,8.06,23.02,28.77,N,10.00,10.00,,,30.06,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-05-31,44.06,62.96,30.20,41.00,6.90,13.81,,E,10.00,10.00,,,30.22,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-01,51.98,69.08,35.96,42.98,4.60,13.81,18.41,SE,10.00,10.00,,,30.11,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-02,53.96,75.02,39.92,53.06,6.90,20.71,29.92,SE,10.00,10.00,,,29.90,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-03,62.06,66.92,53.06,64.40,3.45,13.81,19.56,S,0.50,10.00,0.75,,29.82,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,
KMSP,America/Chicago,2015-06-04,62.06,73.94,60.08,60.98,3.45,10.36,,NW,3.00,10.00,,,29.89,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-05,60.80,75.02,51.08,62.06,0.00,12.66,20.71,NE,9.00,10.00,,,30.06,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-06,60.08,78.08,48.92,64.40,4.60,18.41,25.32,SE,0.75,10.00,0.14,,29.70,30.15,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-07,66.20,82.04,51.08,66.20,3.45,17.26,23.02,NW,1.25,10.00,0.59,,29.62,29.71,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-08,62.06,80.06,53.96,57.92,0.00,13.81,21.86,NW,10.00,10.00,,,29.70,29.78,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-09,62.96,91.40,51.98,60.98,0.00,12.66,16.11,W,6.00,10.00,,,29.56,29.77,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-10,62.96,78.08,44.96,59.00,4.60,16.11,25.32,N,8.00,10.00,0.00,,29.66,29.87,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-11,59.00,66.92,51.08,60.08,3.45,16.11,23.02,NE,4.00,10.00,0.30,,29.85,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-12,53.06,78.08,48.92,55.04,5.75,17.26,24.17,NE,10.00,10.00,,,29.88,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-13,60.08,69.98,53.96,60.98,3.45,11.51,,E,1.00,10.00,0.07,,29.86,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-14,62.06,84.92,57.92,64.04,0.00,9.21,,S,9.00,10.00,,,29.83,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-15,66.02,75.92,44.96,64.94,0.00,16.11,27.62,N,10.00,10.00,,,29.86,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-16,55.94,71.06,46.04,53.06,3.36,17.26,25.32,N,9.94,10.00,0.00,0.00,30.10,30.22,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-17,60.98,78.08,53.06,69.80,0.00,16.11,19.56,NW,0.50,10.00,0.87,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KMSP,America/Chicago,2015-06-18,62.06,78.08,53.06,59.00,0.00,12.66,23.02,NW,10.00,10.00,,,29.94,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-19,59.00,78.98,50.00,59.00,8.06,12.66,,S,10.00,10.00,,,29.84,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-20,62.60,80.96,57.02,66.20,3.45,18.41,25.32,W,1.25,10.00,0.43,,29.66,29.84,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,
KMSP,America/Chicago,2015-06-21,62.06,86.00,51.08,62.96,0.00,12.66,,W,9.00,10.00,,,29.84,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-22,64.04,82.04,51.08,68.00,4.60,31.07,37.98,W,0.50,10.00,0.62,,29.42,29.96,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KMSP,America/Chicago,2015-06-23,60.08,78.98,51.08,57.02,0.00,11.51,17.26,NW,10.00,10.00,,,29.98,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-24,62.96,77.00,55.04,60.08,0.00,10.36,,S,10.00,10.00,,,29.98,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-25,64.04,82.04,55.94,62.96,0.00,11.51,23.02,N,7.00,10.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-26,64.94,80.96,53.06,62.96,0.00,18.41,,E,8.00,10.00,0.06,,30.02,30.10,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-27,62.06,82.04,53.06,60.98,0.00,12.66,18.41,SW,9.00,10.00,,,29.88,30.09,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-28,64.04,78.98,57.20,64.94,0.00,16.11,29.92,SE,1.75,10.00,0.11,,29.77,29.88,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2015-06-29,64.94,82.94,55.40,64.94,0.00,21.86,32.22,W,0.75,10.00,0.11,,29.77,29.84,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,
KMSP,America/Chicago,2015-06-30,62.96,75.92,51.98,62.96,0.00,9.21,20.71,N,6.00,10.00,,,29.84,29.96,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-01,59.00,71.96,46.04,53.06,0.00,10.36,,SE,9.00,10.00,,,29.96,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-02,57.02,75.92,48.92,55.04,0.00,6.90,,S,8.00,10.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-03,60.08,78.98,53.96,59.00,0.00,12.66,,SW,8.00,10.00,,,29.90,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-04,66.02,84.92,59.00,64.94,0.00,11.51,,S,4.00,7.00,,,29.89,29.95,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-05,66.92,87.98,59.00,69.08,5.75,21.86,28.77,S,7.00,10.00,,,29.79,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-06,60.08,78.98,48.02,71.06,3.45,23.02,31.07,N,1.00,10.00,2.87,,29.77,30.05,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,FU,smoke,,,,,,
KMSP,America/Chicago,2015-07-07,53.96,71.96,42.98,48.92,0.00,16.11,21.86,N,10.00,10.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-08,57.92,71.96,48.92,53.96,0.00,12.66,20.71,S,10.00,10.00,,,29.96,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-09,60.08,80.96,53.96,60.08,0.00,11.51,,S,10.00,10.00,,,29.95,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-10,64.94,84.92,57.92,66.20,0.00,13.81,20.71,S,8.00,10.00,,,29.99,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-11,66.92,80.06,62.96,69.98,5.75,17.26,,SE,7.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-12,66.02,89.06,64.94,75.92,5.75,33.37,39.13,SE,0.75,10.00,0.92,,29.71,29.96,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-13,66.02,86.00,60.08,71.06,0.00,21.86,27.62,W,0.75,10.00,0.97,,29.60,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-14,68.00,82.94,53.96,66.02,4.60,14.96,23.02,E,10.00,10.00,,,29.67,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-15,62.96,80.60,50.00,69.98,4.60,10.36,,SE,8.00,10.00,0.01,,29.91,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-16,66.20,71.96,62.96,66.92,0.00,13.81,23.02,SE,1.25,10.00,0.15,,29.68,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-17,66.02,89.06,62.96,69.98,0.00,13.81,,E,5.00,10.00,,,29.70,29.75,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-18,68.00,87.08,55.04,69.08,0.00,41.43,54.09,W,0.50,10.00,0.50,,29.66,29.89,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,,,,,,
KMSP,America/Chicago,2015-07-19,64.04,82.94,53.96,62.06,3.45,18.41,26.47,SW,10.00,10.00,,,29.79,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-20,64.94,78.98,51.98,64.94,4.60,19.56,29.92,NW,10.00,10.00,,,29.74,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-21,60.98,80.06,53.06,57.92,4.60,12.66,,NW,10.00,10.00,,,29.92,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-22,66.02,82.04,55.94,60.08,0.00,11.51,18.41,SW,10.00,10.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-23,68.00,84.02,59.00,64.04,3.45,14.96,,SE,10.00,10.00,,,29.90,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-24,68.00,87.80,62.96,71.06,6.90,19.56,25.32,SW,4.00,10.00,0.17,,29.83,29.92,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-25,69.08,86.00,62.96,68.00,0.00,11.51,,SE,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-26,71.96,87.08,62.96,68.00,3.45,13.81,,E,10.00,10.00,0.00,,29.88,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-27,71.06,84.92,66.02,71.96,5.75,18.41,20.71,SE,8.00,10.00,,,29.89,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-28,69.80,84.02,59.00,71.96,6.90,19.56,28.77,SE,0.75,10.00,1.27,,29.77,29.92,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-29,66.02,82.04,50.00,60.08,6.90,26.47,39.13,W,10.00,10.00,,,29.92,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-30,62.96,84.02,53.96,60.98,3.45,18.41,28.77,W,10.00,10.00,,,30.00,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-07-31,66.02,82.04,48.92,60.08,5.75,20.71,33.37,NW,10.00,10.00,,,29.98,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-08-01,66.92,84.92,53.06,68.00,0.00,11.51,,SW,10.00,10.00,,,29.77,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-08-02,66.92,84.02,51.08,68.00,6.90,21.86,32.22,NW,10.00,10.00,,,29.62,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-08-03,60.08,78.98,46.94,53.06,0.00,18.41,24.17,NW,10.00,10.00,,,29.87,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-08-04,59.00,80.96,48.92,57.02,0.00,11.51,18.41,W,10.00,10.00,,,29.94,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-08-05,62.06,82.04,53.06,59.00,0.00,9.21,,SE,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2015-08-06,64.04,73.94,57.02,69.08,3.45,17.26,24.17,SE,5.00,10.00,0.22,,29.77,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
