Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2010-01-14,15.98,30.92,12.02,24.80,0.00,14.99,21.92,NW,0.75,10.00,0.00,9.84,29.79,30.21,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-15,15.98,28.40,12.02,24.80,0.00,10.29,,S,2.98,10.00,0.00,9.84,30.11,30.27,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-16,17.06,33.98,12.92,24.08,3.36,11.41,,SE,7.00,10.00,0.00,9.84,29.85,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-17,21.02,33.08,17.06,23.00,0.00,6.93,,SW,3.00,7.46,0.00,9.84,29.82,29.94,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-18,15.98,33.80,12.92,24.08,0.00,9.17,,NW,3.00,10.00,0.00,9.06,29.93,30.00,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-19,12.92,23.00,10.40,19.40,0.00,12.75,,E,1.25,9.94,0.00,9.06,29.98,30.03,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-20,19.04,28.04,15.08,19.40,5.82,19.69,25.28,E,3.00,10.00,0.00,9.06,29.86,29.99,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-21,24.80,28.94,19.04,24.80,3.36,14.99,,E,2.50,10.00,0.05,9.06,29.85,29.90,FEW,mostly clear,OVC,overcast,IWC79,ice pellets,IWCA74,light ice pellets,-PL,light ice pellets,-FZRAPL,light freezing rain and ice pellets,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC56,light freezing drizzle,IWC66,light freezing rain,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC05,haze,HZ,haze
KMSP,America/Chicago,2010-01-22,28.04,33.08,24.08,28.40,3.36,20.80,,E,1.50,9.00,0.02,9.06,29.77,29.93,BKN,mostly cloudy,OVC,overcast,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC56,light freezing drizzle,IWCA64,light freezing rain,-FZRA,light freezing rain,IWC66,light freezing rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KMSP,America/Chicago,2010-01-23,32.00,35.60,28.04,33.80,0.00,26.40,36.91,SE,1.75,6.00,0.24,9.06,29.39,29.76,OVC,overcast,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC56,light freezing drizzle,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KMSP,America/Chicago,2010-01-24,32.00,33.98,28.40,33.80,0.00,16.11,,W,0.12,10.00,0.04,7.87,29.17,29.40,BKN,mostly cloudy,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC55,heavy drizzle,IWCA53,heavy drizzle,+DZ,heavy drizzle,IWC44,fog,IWCA30,fog,FG,fog
KMSP,America/Chicago,2010-01-25,15.80,33.98,6.80,30.02,9.17,20.80,29.97,NW,0.75,10.00,0.01,7.09,29.19,29.67,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-26,3.02,15.98,-5.98,6.98,5.82,18.34,26.40,W,8.00,10.00,0.00,7.09,29.71,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-27,1.94,10.94,-5.98,-0.04,5.82,17.22,28.86,W,8.70,10.00,0.00,7.09,29.98,30.26,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-28,-2.02,6.08,-9.94,-5.80,0.00,13.87,19.69,W,3.00,10.00,0.00,7.09,30.28,30.54,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-29,-4.00,8.96,-9.94,-4.00,0.00,6.93,,SE,7.00,10.00,0.00,7.09,30.34,30.52,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-30,1.04,17.06,-5.08,5.00,0.00,8.05,,SW,6.00,10.00,0.00,7.09,30.16,30.33,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-01-31,3.92,15.98,-2.92,5.00,0.00,10.29,,NW,6.00,10.00,0.00,7.09,30.16,30.33,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-01,8.06,15.98,-0.94,10.94,0.00,12.75,,NE,0.50,10.00,0.12,9.84,30.07,30.29,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog
KMSP,America/Chicago,2010-02-02,8.06,19.94,3.92,12.20,3.36,9.17,,N,1.49,10.00,0.02,9.84,30.01,30.18,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-03,1.94,21.02,-2.02,12.02,0.00,8.05,,SE,5.00,10.00,0.00,9.84,30.19,30.32,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-04,19.04,28.94,12.02,26.60,4.70,10.29,,E,1.00,7.00,0.08,11.02,30.16,30.24,FEW,mostly clear,OVC,overcast,PLSN,ice pellets and snow,IWC73,snow,-PLSN,light ice pellets and snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC79,ice pellets,IWCA74,light ice pellets,-FZDZPL,light freezing drizzle and ice pellets,-FZDZSN,light freezing drizzle and snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle
KMSP,America/Chicago,2010-02-05,28.04,33.80,21.92,26.96,4.70,12.75,21.92,NE,0.75,10.00,0.13,11.81,30.13,30.19,FEW,mostly clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC56,light freezing drizzle,IWCA10,mist,BR,mist,IWC10,mist,,,,
KMSP,America/Chicago,2010-02-06,19.04,28.40,10.94,21.92,3.36,11.41,,NE,9.94,10.00,0.00,11.02,30.19,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-07,15.08,23.00,8.96,19.40,4.70,13.87,,SE,1.00,10.00,0.06,11.02,30.04,30.19,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-08,21.20,24.98,17.60,21.20,9.17,20.80,26.40,E,0.50,3.00,0.13,14.96,30.03,30.13,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist
KMSP,America/Chicago,2010-02-09,15.98,26.06,8.96,19.94,4.70,18.34,25.28,N,1.00,10.00,0.04,16.14,30.12,30.18,NCD,no cloud detected,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-10,3.92,24.08,-0.94,8.96,0.00,6.93,,NW,9.00,10.00,0.00,16.14,30.17,30.23,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-11,-0.04,24.98,-5.08,8.96,0.00,5.82,,SE,5.59,10.00,0.00,14.96,30.06,30.18,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-12,5.00,24.98,1.04,15.08,0.00,6.93,,W,0.12,9.94,0.00,14.96,30.02,30.09,NCD,no cloud detected,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWCA31,patches of fog
KMSP,America/Chicago,2010-02-13,10.40,21.92,6.80,14.00,0.00,6.93,,NW,0.12,6.00,0.00,14.96,29.96,30.03,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog
KMSP,America/Chicago,2010-02-14,8.06,23.00,3.02,17.96,0.00,19.69,23.04,NW,0.50,10.00,0.10,16.93,29.91,30.01,NCD,no cloud detected,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KMSP,America/Chicago,2010-02-15,21.20,28.94,10.04,19.40,10.29,17.22,23.04,N,1.25,10.00,0.04,16.93,29.95,30.07,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-16,17.96,33.98,5.00,17.06,8.05,17.22,26.40,NW,9.94,10.00,0.00,16.93,30.06,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-17,17.96,35.06,5.00,12.92,0.00,11.41,,NW,9.94,10.00,0.00,16.14,30.06,30.11,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-18,10.04,35.96,3.92,10.94,0.00,10.29,,NW,7.00,10.00,0.00,14.96,30.10,30.16,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-19,6.98,30.02,1.04,10.04,0.00,5.82,,SW,6.00,10.00,0.00,14.17,30.12,30.18,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-20,17.96,33.98,6.98,15.98,0.00,9.17,,W,4.00,10.00,0.00,12.99,30.13,30.17,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMSP,America/Chicago,2010-02-21,14.00,30.02,10.04,17.06,0.00,8.05,,NW,4.00,10.00,0.00,12.99,30.01,30.18,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-22,14.00,30.92,8.96,17.96,0.00,10.29,,NW,8.00,10.00,0.00,12.99,29.91,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-23,8.96,23.00,-2.92,12.20,3.36,17.22,33.33,NW,1.75,10.00,0.00,12.99,29.87,30.12,NCD,no cloud detected,OVC,overcast,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMSP,America/Chicago,2010-02-24,1.04,19.94,-7.06,1.04,0.00,14.99,20.80,N,9.94,10.00,0.00,12.99,30.14,30.22,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-25,3.02,24.98,-2.02,8.96,0.00,4.70,,SE,9.00,10.00,0.00,11.81,30.20,30.26,NCD,no cloud detected,SCT,partly cloudy,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-26,5.00,32.00,-0.04,8.96,0.00,8.05,,NW,5.00,10.00,0.00,11.81,30.13,30.23,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-27,10.04,37.04,-2.92,14.00,0.00,12.75,,NW,9.94,10.00,0.00,11.81,30.04,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-02-28,15.98,37.04,1.94,21.92,0.00,13.87,20.80,N,9.94,10.00,0.00,11.81,30.08,30.26,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-01,19.94,37.94,14.00,19.94,0.00,9.17,,N,7.00,10.00,0.00,11.81,30.23,30.34,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-02,19.04,42.08,14.00,19.94,0.00,8.05,,NW,6.00,10.00,0.00,11.02,30.09,30.23,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-03,21.02,41.00,14.00,21.92,0.00,8.05,,NW,8.00,10.00,0.00,9.84,30.11,30.16,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-04,19.40,39.02,15.80,23.00,0.00,8.05,,SE,1.75,10.00,0.00,9.84,30.16,30.21,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-05,23.00,42.08,15.08,23.00,0.00,11.41,,SE,7.00,10.00,0.00,9.06,30.22,30.34,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-06,24.08,41.00,17.06,28.94,0.00,12.75,,SE,5.00,10.00,0.00,7.87,30.16,30.34,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-07,35.06,46.04,28.04,30.92,0.00,9.17,,E,3.00,8.00,0.02,5.91,30.07,30.16,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-08,33.80,37.04,28.40,33.80,0.00,11.41,,SE,1.50,10.00,0.00,5.12,29.88,30.09,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMSP,America/Chicago,2010-03-09,33.08,37.94,30.20,35.96,5.82,13.87,23.04,E,0.75,6.00,0.04,3.94,29.64,29.87,SCT,partly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KMSP,America/Chicago,2010-03-10,35.06,42.80,33.08,39.20,8.05,12.75,,E,0.50,7.00,0.28,3.15,29.47,29.63,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist
KMSP,America/Chicago,2010-03-11,35.06,46.94,33.08,42.98,4.70,14.99,21.92,E,0.50,6.00,0.25,0.00,29.47,29.63,SCT,partly cloudy,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC51,light drizzle
KMSP,America/Chicago,2010-03-12,39.02,42.98,37.04,42.80,0.00,11.41,18.34,N,0.25,9.00,0.03,0.00,29.58,29.84,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWCA30,fog,FG,fog,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist
KMSP,America/Chicago,2010-03-13,37.94,44.96,35.96,39.92,6.93,17.22,23.04,N,0.50,10.00,0.00,0.00,29.80,29.94,SCT,partly cloudy,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-14,39.20,64.04,37.40,42.08,5.82,16.11,27.74,N,2.00,10.00,0.00,,29.96,30.15,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-15,42.08,59.00,37.94,42.98,0.00,12.75,,NW,7.00,10.00,0.00,0.00,30.15,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-16,41.00,50.00,35.96,42.08,4.70,9.17,,NW,2.50,10.00,0.08,0.00,30.23,30.29,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMSP,America/Chicago,2010-03-17,35.06,57.02,30.92,39.92,0.00,11.41,,SW,8.00,10.00,0.00,0.00,30.00,30.24,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-18,39.02,64.04,30.02,37.94,4.70,14.99,20.80,NW,9.00,10.00,0.00,0.00,29.80,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-19,28.94,44.96,15.08,33.98,6.93,20.80,27.74,NW,9.94,10.00,0.00,0.00,29.87,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-20,24.08,37.94,3.02,17.06,3.36,13.87,16.11,N,9.94,10.00,0.00,0.00,30.22,30.34,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-21,24.08,48.92,17.96,23.00,0.00,9.17,,SW,9.94,10.00,0.00,0.00,30.02,30.21,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-22,30.02,55.04,12.02,24.98,0.00,17.22,20.80,S,9.94,10.00,0.00,0.00,29.80,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-23,37.94,60.08,19.04,30.02,3.36,16.11,17.22,N,9.94,10.00,0.00,0.00,29.77,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-24,32.00,53.96,10.04,26.96,3.36,16.11,19.69,N,9.94,10.00,0.00,0.00,30.04,30.18,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-25,24.08,41.00,-4.00,28.94,4.70,18.34,27.74,N,9.94,10.00,0.00,0.00,30.07,30.24,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-26,26.06,51.08,1.94,21.92,5.82,19.69,28.86,S,9.94,10.00,0.00,0.00,29.89,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-27,39.92,51.08,21.92,33.98,0.00,14.99,,S,9.94,10.00,0.00,0.00,29.89,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-28,33.98,51.98,17.96,35.60,0.00,17.22,24.16,N,9.94,10.00,0.00,0.00,29.95,30.02,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-29,33.08,59.00,21.02,28.04,4.70,17.22,24.16,SE,9.94,10.00,0.00,0.00,29.72,30.00,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-30,46.04,73.94,26.96,39.02,9.17,20.80,31.09,S,9.94,10.00,0.00,0.00,29.40,29.70,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2010-03-31,51.08,75.02,33.98,42.98,3.36,16.11,23.04,NW,9.94,10.00,0.00,0.00,29.40,29.73,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
