Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2011-01-13,-0.04,15.80,-4.00,10.40,0.00,12.75,,S,0.50,10.00,0.08,11.81,30.17,30.49,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWC05,haze,HZ,haze,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist,BR,mist
KMSP,America/Chicago,2011-01-14,14.00,17.60,8.60,14.00,0.00,14.99,16.11,NW,0.50,8.00,0.17,14.17,30.02,30.24,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist
KMSP,America/Chicago,2011-01-15,3.02,15.98,-5.08,10.94,4.70,13.87,18.34,NW,5.59,10.00,0.00,14.17,30.05,30.36,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-16,3.20,15.08,-5.98,8.06,0.00,13.87,,SE,1.50,10.00,0.01,12.99,29.84,30.34,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-17,15.08,24.98,8.06,19.94,0.00,16.11,23.04,N,1.00,10.00,0.07,14.17,29.54,29.83,FEW,mostly clear,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMSP,America/Chicago,2011-01-18,6.80,19.04,-0.94,10.94,4.70,16.11,20.80,N,8.00,10.00,0.00,11.81,29.84,30.14,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-19,-2.92,12.02,-9.94,3.20,0.00,9.17,,W,1.50,10.00,0.01,11.81,30.11,30.19,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-20,-11.02,8.06,-18.94,1.40,3.36,19.69,29.97,NW,2.50,10.00,0.01,11.81,30.09,30.15,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-21,-14.98,3.02,-20.92,-2.02,0.00,9.17,,SE,1.75,10.00,0.01,11.81,29.81,30.14,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC41,patches of fog,IWCA31,patches of fog,BCFG,patches of fog,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-22,-2.02,6.08,-11.92,-0.04,0.00,11.41,27.74,N,4.00,10.00,0.00,11.81,29.79,30.25,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-23,-7.60,12.02,-13.00,1.94,0.00,16.11,20.80,S,7.46,10.00,0.00,11.81,29.85,30.28,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-24,10.40,26.96,1.94,19.94,0.00,16.11,21.92,S,2.50,10.00,0.01,11.81,29.78,30.06,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-25,12.20,19.94,6.08,12.92,0.00,10.29,,SW,6.00,10.00,0.00,11.81,30.01,30.08,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-26,15.08,24.98,10.94,17.60,0.00,9.17,,S,1.75,10.00,0.00,11.81,29.85,30.13,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KMSP,America/Chicago,2011-01-27,21.20,26.96,17.06,21.92,0.00,6.93,,N,1.50,10.00,0.01,11.02,29.77,29.87,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-28,23.00,30.92,17.06,26.60,0.00,13.87,,SE,2.98,10.00,0.00,11.02,29.64,29.86,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-29,15.98,32.00,8.06,26.96,6.90,14.99,21.92,NW,2.50,10.00,0.00,11.02,29.73,30.20,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-30,15.08,21.92,6.80,14.00,4.60,10.36,18.41,N,1.75,10.00,0.03,10.00,30.20,30.43,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-01-31,14.00,19.94,8.96,14.00,6.90,13.81,21.86,NE,0.75,9.00,0.25,14.00,30.32,30.43,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-01,5.00,15.08,-7.06,6.98,4.60,20.71,29.92,N,5.00,10.00,0.00,14.00,30.40,30.58,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-02,-2.92,12.02,-14.08,-5.98,5.75,18.41,27.62,NW,10.00,10.00,,13.00,30.39,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-03,-2.02,19.04,-13.00,3.92,3.45,19.56,26.47,SW,10.00,10.00,,13.00,30.04,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-04,10.94,33.98,3.92,24.08,3.45,12.66,,SW,5.00,10.00,,13.00,29.66,30.04,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-05,14.00,26.96,12.02,24.08,0.00,8.06,,NE,0.12,6.00,0.01,12.00,29.57,29.79,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-06,23.00,28.94,17.06,24.80,0.00,11.51,17.26,N,2.00,10.00,0.01,12.00,29.79,30.10,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-07,-0.04,23.00,-11.02,17.96,6.90,17.26,20.71,NW,4.00,10.00,0.00,12.00,30.11,30.34,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-08,-9.04,3.02,-16.06,-9.04,5.75,17.26,21.86,W,10.00,10.00,,12.00,30.29,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-09,-5.08,8.06,-14.08,-7.06,3.45,16.11,,W,8.00,10.00,,11.00,30.15,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-10,-11.02,10.94,-16.06,-2.92,0.00,9.21,,SW,9.00,10.00,,11.00,29.87,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-11,-5.08,30.92,-9.94,24.80,0.00,12.66,20.71,W,2.00,10.00,0.01,11.00,29.74,29.91,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-12,19.04,37.94,15.98,26.96,0.00,9.21,,SW,5.00,10.00,,11.00,29.69,29.95,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-13,30.02,46.94,24.08,30.92,5.75,25.32,39.13,W,10.00,10.00,,11.00,29.38,29.67,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-14,32.00,39.20,26.60,30.92,3.45,24.17,37.98,NW,10.00,10.00,,6.00,29.63,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-15,32.00,42.08,26.96,30.92,3.45,21.86,28.77,S,8.00,10.00,,5.00,29.79,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-16,28.04,51.08,24.98,37.94,0.00,18.41,24.17,SE,1.00,10.00,0.00,5.00,29.55,29.84,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-17,30.02,46.04,19.04,42.08,4.60,28.77,40.28,W,0.25,10.00,0.01,4.00,29.31,29.76,CLR,clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-18,15.08,28.40,6.08,19.40,5.75,28.77,37.98,W,10.00,10.00,,2.00,29.77,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-19,10.94,28.40,-0.04,14.00,3.45,11.51,,E,10.00,10.00,,2.00,30.19,30.48,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-20,24.08,26.96,15.08,23.00,6.90,25.32,35.67,NE,0.25,10.00,0.63,13.00,29.72,30.18,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-21,15.98,24.80,10.94,21.20,4.60,20.71,28.77,E,0.75,10.00,0.08,15.00,29.79,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-22,8.96,26.06,6.08,19.94,0.00,14.96,21.86,S,6.00,10.00,0.00,15.00,30.09,30.20,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-23,24.98,33.98,19.04,26.96,8.06,18.41,23.02,S,7.00,9.00,0.00,13.00,29.91,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-24,15.08,28.04,-2.02,19.94,0.00,13.81,17.26,N,5.00,10.00,,11.00,30.09,30.21,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-25,1.04,14.00,-9.04,-0.04,3.45,13.81,,NW,1.25,10.00,0.02,11.00,30.20,30.29,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-26,-2.02,8.60,-9.94,-0.04,0.00,6.90,,W,0.75,10.00,0.10,12.00,29.79,30.20,FEW,mostly clear,VV,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-27,3.02,28.40,-0.94,21.20,0.00,14.96,,SW,4.00,10.00,0.00,12.00,29.69,29.86,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-02-28,3.02,24.08,-0.94,10.04,0.00,12.66,,S,9.00,10.00,,11.00,29.89,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-01,5.00,39.92,-7.06,21.92,5.75,18.41,31.07,NW,10.00,10.00,,11.00,29.96,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-02,-2.92,15.98,-14.98,-2.20,0.00,17.26,,N,10.00,10.00,,10.00,30.32,30.61,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-03,15.80,32.00,-0.40,23.00,4.60,13.81,,E,3.00,10.00,,9.00,29.99,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-04,23.00,30.20,12.02,23.00,0.00,14.99,20.80,N,4.00,10.00,0.00,9.06,30.03,30.29,BKN,mostly cloudy,OVC,overcast,HZ,haze,IWC05,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-05,17.06,28.94,6.98,12.92,0.00,14.99,19.69,N,9.94,10.00,0.00,9.06,30.29,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-06,26.60,30.20,15.98,26.60,3.45,12.66,,SE,0.50,10.00,0.06,10.00,30.13,30.21,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-07,24.08,28.94,19.40,26.60,0.00,8.06,,N,1.75,10.00,0.02,10.00,30.11,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-08,26.60,39.20,19.40,28.40,0.00,14.96,17.26,NE,3.00,10.00,0.00,10.00,30.10,30.25,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-09,30.20,35.96,24.98,28.94,5.75,17.26,24.17,N,1.00,10.00,0.06,10.00,29.99,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-10,21.20,32.00,19.40,24.80,3.45,12.66,19.56,NW,2.00,10.00,,9.00,30.13,30.25,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-11,19.40,42.08,17.06,32.00,5.75,25.32,39.13,SE,1.00,10.00,0.04,9.00,29.56,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,HZ,haze,BR,mist,BCFG,patches of fog,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-12,15.98,30.02,8.06,24.08,5.75,26.47,37.98,W,2.00,10.00,0.00,7.00,29.57,30.27,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-13,15.08,28.94,8.96,17.96,0.00,9.21,,NW,5.00,10.00,0.00,7.00,30.29,30.45,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-14,14.00,37.94,10.94,28.04,0.00,12.66,,SE,5.00,10.00,,7.00,30.17,30.45,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-15,30.02,42.98,24.08,33.98,0.00,13.81,,SW,4.00,10.00,0.02,6.00,30.00,30.16,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-16,28.94,51.98,26.96,37.94,0.00,17.26,21.86,SE,5.00,10.00,,5.00,29.65,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-17,39.02,51.98,28.40,39.20,0.00,20.71,29.92,W,8.00,10.00,,2.00,29.62,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-18,28.94,39.92,21.20,28.94,3.45,21.86,33.37,W,9.00,10.00,,,30.02,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-19,24.08,48.92,21.20,32.00,0.00,17.26,24.17,SE,0.12,10.00,0.00,,30.18,30.43,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-20,39.02,44.60,33.08,42.98,0.00,19.56,26.47,SE,0.25,10.00,0.14,,29.83,30.14,SCT,partly cloudy,VV,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-21,35.06,46.40,30.20,33.80,3.45,16.11,20.71,W,5.00,10.00,,,29.99,30.14,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-22,33.08,39.02,30.02,33.80,10.36,27.62,35.67,E,2.00,10.00,0.79,,29.59,30.03,FEW,mostly clear,OVC,overcast,-TSPLRA,thunderstorm with light ice pellets and rain,-TSPLRASN,thunderstorm with light ice pellets, rain, and snow,-TSRASN,thunderstorm with light rain and snow,PLRA,ice pellets and rain,-PLRA,light ice pellets and rain,-PLRASN,light ice pellets, rain, and snow,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,
KMSP,America/Chicago,2011-03-23,19.94,33.80,10.94,30.20,5.75,26.47,34.52,NE,0.25,10.00,0.36,5.00,29.57,30.18,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-PLSN,light ice pellets and snow,-SN,light snow,-SNPL,light snow and ice pellets,-PL,light ice pellets,-FZRASN,light freezing rain and snow,-PLRASN,light ice pellets, rain, and snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,
KMSP,America/Chicago,2011-03-24,12.92,32.00,6.98,14.00,0.00,8.06,,N,10.00,10.00,,4.00,30.15,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-25,19.04,32.00,3.02,15.08,0.00,11.51,,NE,10.00,10.00,,4.00,30.12,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-26,15.98,30.02,1.04,10.94,0.00,10.36,,NE,10.00,10.00,,4.00,30.21,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-27,17.96,33.08,6.98,10.94,0.00,10.36,,E,10.00,10.00,,3.00,30.24,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-28,17.96,35.06,3.02,14.00,0.00,8.06,,E,10.00,10.00,,3.00,30.23,30.34,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-29,21.20,39.92,5.00,15.08,0.00,8.06,,SE,10.00,10.00,,2.00,30.25,30.37,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-30,21.92,44.06,3.92,17.96,0.00,5.75,,NW,7.00,10.00,,1.00,29.93,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-03-31,35.06,46.94,15.08,35.96,0.00,11.51,,SE,4.00,10.00,0.04,1.00,29.62,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-01,35.06,46.04,30.20,35.60,0.00,19.56,25.32,W,1.50,10.00,0.12,,29.55,29.73,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-02,32.00,53.96,26.96,32.00,3.45,11.51,18.41,W,6.00,10.00,,,29.74,29.90,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-03,42.80,55.04,30.02,39.20,5.75,23.02,29.92,E,7.00,10.00,0.00,,29.28,29.73,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-04,35.06,46.94,15.98,37.94,5.75,26.47,37.98,NW,6.00,10.00,0.01,,29.37,29.78,CLR,clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-05,30.02,55.94,23.00,30.92,0.00,16.11,23.02,SW,10.00,10.00,,,29.59,29.78,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-06,41.00,57.20,19.04,32.00,0.00,12.66,20.71,NW,2.00,10.00,,,29.64,29.93,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-07,35.96,64.04,24.98,32.00,0.00,16.11,20.71,SE,10.00,10.00,,,29.88,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2011-04-08,42.08,62.96,28.04,42.08,0.00,13.81,23.02,SE,6.00,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
