Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMSP,America/Chicago,2013-11-12,12.02,28.04,5.00,14.00,3.45,10.36,19.56,SW,10.00,10.00,,,30.44,30.77,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-13,23.00,50.00,12.02,33.08,4.60,14.96,24.17,S,10.00,10.00,,,29.87,30.42,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-14,35.96,51.98,28.94,37.04,0.00,9.21,,SW,9.00,10.00,,,29.76,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-15,32.00,55.94,30.02,39.92,0.00,12.66,17.26,S,7.00,10.00,,,29.65,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-16,42.08,50.00,33.98,46.94,0.00,13.81,20.71,SE,1.00,10.00,0.11,,29.23,29.63,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-17,33.08,44.96,24.08,39.92,5.75,24.17,36.82,W,1.75,10.00,,,29.31,29.82,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-18,26.06,35.96,19.04,24.08,0.00,23.02,29.92,W,10.00,10.00,,,29.83,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-19,24.08,46.04,19.04,30.02,3.45,23.02,35.67,SE,8.00,10.00,,,29.93,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-20,37.40,44.96,24.08,35.96,4.60,19.56,26.47,SE,3.00,10.00,,,29.90,30.04,SCT,partly cloudy,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-21,24.98,39.20,15.98,37.94,0.00,21.86,25.32,NW,1.25,10.00,0.01,,30.04,30.50,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-22,12.92,33.08,3.02,15.08,0.00,23.02,31.07,NW,10.00,10.00,,,30.45,30.62,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-23,8.06,19.04,-4.00,3.20,3.45,17.26,24.17,NW,10.00,10.00,,,30.64,30.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-24,8.06,30.92,1.94,15.08,0.00,18.41,29.92,S,10.00,10.00,,,29.99,30.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-25,28.04,39.02,15.98,26.96,8.06,20.71,29.92,W,10.00,10.00,0.00,,29.90,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-26,15.08,30.20,1.04,19.94,5.75,23.02,33.37,NW,9.00,10.00,0.00,,30.07,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-27,10.94,24.80,5.00,10.04,0.00,13.81,,SE,10.00,10.00,,,30.07,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-28,15.98,28.04,10.04,12.92,0.00,14.96,18.41,NW,10.00,10.00,,,30.06,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-29,14.00,33.08,8.96,21.02,0.00,17.26,26.47,S,7.00,10.00,,,30.14,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-11-30,26.06,41.00,19.94,26.06,0.00,10.36,,NW,5.00,9.00,,,30.02,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-01,21.92,33.98,19.04,24.08,0.00,6.90,,SE,4.00,8.00,,,29.92,30.18,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-02,28.04,37.04,23.00,33.98,3.45,18.41,21.86,SE,0.50,6.00,0.12,,29.59,29.90,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2013-12-03,32.00,35.96,30.92,35.60,5.75,13.81,17.26,E,0.75,7.00,0.08,,29.58,29.77,FEW,mostly clear,VV,overcast,-SN,light snow,-RASN,light rain and snow,-SNRA,light snow and rain,-FZDZ,light freezing drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-04,14.00,32.00,8.96,30.20,3.45,19.56,28.77,W,0.25,10.00,0.40,4.00,29.46,29.77,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,,,,,,,,,,
KMSP,America/Chicago,2013-12-05,1.04,12.02,-5.08,6.08,4.60,21.86,28.77,W,7.00,10.00,0.00,3.00,29.72,30.33,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-06,-7.06,3.92,-13.00,-5.08,3.45,11.51,,W,10.00,10.00,,3.00,30.34,30.64,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-07,-11.02,1.04,-14.98,-9.04,0.00,10.36,,W,5.00,10.00,,3.00,30.56,30.70,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-08,-0.94,12.20,-9.04,8.60,0.00,12.66,,E,0.75,10.00,0.12,4.00,30.02,30.53,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-09,-2.92,10.94,-9.94,8.60,0.00,20.71,25.32,W,2.00,10.00,0.00,4.00,29.87,30.10,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-10,1.94,12.20,-5.08,8.60,0.00,20.71,28.77,W,1.00,10.00,0.05,5.00,29.75,30.26,CLR,clear,VV,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-11,-7.06,1.94,-14.08,-5.08,4.60,16.11,,NW,10.00,10.00,,4.00,30.30,30.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-12,1.94,19.04,-5.08,10.94,0.00,6.90,,SW,9.00,10.00,0.00,4.00,30.13,30.28,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-13,12.02,15.98,5.00,10.40,4.60,16.11,20.71,NE,1.75,10.00,0.02,4.00,30.12,30.28,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-14,-0.04,15.80,-5.98,6.98,0.00,16.11,23.02,W,1.50,10.00,0.03,5.00,30.08,30.27,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-15,-0.94,3.92,-9.94,-7.06,3.45,13.81,,NW,10.00,10.00,,5.00,30.09,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-16,1.04,21.92,-9.94,17.96,3.45,18.41,,SW,0.25,10.00,0.10,6.00,29.90,30.10,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-17,10.04,33.80,6.08,26.60,0.00,21.86,32.22,W,8.00,10.00,0.00,6.00,29.86,30.11,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-18,8.96,35.96,6.98,24.98,0.00,13.81,,SE,8.00,10.00,,6.00,29.63,30.06,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-19,17.06,24.98,8.06,19.94,8.06,18.41,25.32,N,1.50,10.00,0.03,5.00,29.81,30.06,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-20,15.08,19.94,10.40,14.00,0.00,10.36,,N,1.25,10.00,0.02,6.00,29.84,30.00,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-21,15.98,23.00,12.02,15.98,0.00,12.66,24.17,N,8.00,10.00,,6.00,29.86,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-22,5.00,19.40,1.04,15.80,5.75,14.96,,NW,0.75,10.00,0.03,6.00,29.93,30.22,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-23,-5.98,3.92,-11.92,-0.04,3.45,13.81,,W,2.00,10.00,0.00,7.00,30.23,30.49,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-24,-11.92,10.04,-18.04,6.80,3.45,13.81,23.02,S,0.50,10.00,0.23,9.00,30.13,30.47,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-25,10.04,26.06,5.00,21.02,0.00,17.26,24.17,W,3.00,10.00,0.02,9.00,30.03,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-26,10.94,26.06,8.60,21.20,0.00,6.90,,SE,5.00,10.00,0.01,9.00,30.06,30.15,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-27,14.00,39.92,10.40,30.02,0.00,13.81,23.02,SW,0.75,10.00,,8.00,29.88,30.15,CLR,clear,VV,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-28,19.40,48.20,17.96,30.20,0.00,24.17,37.98,N,0.25,10.00,0.00,7.00,29.64,29.98,CLR,clear,VV,overcast,-FZDZ,light freezing drizzle,-RA,light rain,FZFG,freezing fog,BR,mist,BCFG,patches of fog,MIFG,shallow fog,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-29,-9.94,19.40,-18.94,15.80,4.60,23.02,31.07,NW,7.00,10.00,0.00,5.00,30.00,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-30,-11.02,1.94,-18.04,-2.92,0.00,8.06,,SE,1.25,10.00,0.09,6.00,30.17,30.28,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMSP,America/Chicago,2013-12-31,-7.96,-0.94,-16.06,-5.98,3.45,6.90,,N,6.00,10.00,0.00,6.00,30.18,30.40,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
