Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2010-04-01,48.92,82.94,37.04,50.00,0.00,13.87,,S,10.00,10.00,0.00,0.00,30.04,30.17,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-02,53.06,82.04,30.02,51.08,0.00,13.87,25.28,S,10.00,10.00,0.00,0.00,30.01,30.09,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-03,60.08,75.02,46.94,59.00,0.00,18.34,29.97,S,3.00,10.00,0.05,0.00,29.96,30.15,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-04,57.02,82.04,51.08,60.98,0.00,10.29,,S,5.00,10.00,0.00,0.00,30.12,30.22,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-05,57.92,86.00,35.96,62.06,0.00,11.41,23.04,SW,5.00,10.00,0.00,0.00,30.13,30.26,NCD,no cloud detected,NCD,no cloud detected,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-06,59.00,87.08,42.98,57.02,0.00,16.11,24.16,S,10.00,10.00,0.00,0.00,29.97,30.14,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-07,64.04,78.98,53.96,60.08,5.82,18.34,23.04,S,9.00,10.00,0.00,0.00,29.85,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-08,51.08,71.06,39.92,62.60,3.36,26.40,33.33,NW,1.50,10.00,1.34,0.00,29.79,30.00,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain
KBHM,America/Chicago,2010-04-09,42.08,71.06,24.08,42.08,0.00,12.75,17.22,NW,10.00,10.00,0.00,0.00,30.02,30.23,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-10,44.06,75.02,26.06,39.92,0.00,8.05,,E,10.00,10.00,0.00,0.00,30.23,30.39,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-11,46.94,78.08,33.08,44.06,0.00,6.93,,N,10.00,10.00,0.00,0.00,30.23,30.37,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-12,48.92,82.94,33.98,48.02,0.00,11.41,17.22,NE,10.00,10.00,0.00,0.00,30.19,30.31,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-13,53.06,80.96,41.00,51.98,0.00,9.17,,SE,10.00,10.00,0.00,0.00,30.24,30.35,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-14,53.96,82.04,46.04,53.96,0.00,11.41,17.22,E,10.00,10.00,0.00,0.00,30.31,30.44,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-15,57.92,82.94,48.92,55.04,0.00,6.93,,SE,10.00,10.00,0.00,0.00,30.29,30.43,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-16,55.94,82.94,41.00,55.94,0.00,10.29,,W,6.00,10.00,0.00,0.00,30.08,30.30,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-17,55.94,82.94,46.04,55.94,0.00,19.69,25.28,N,8.00,10.00,0.00,0.00,29.96,30.07,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-18,48.02,71.96,28.94,44.06,0.00,12.75,19.69,N,10.00,10.00,0.00,0.00,30.00,30.10,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-19,48.02,73.04,35.96,48.02,0.00,12.75,,NW,10.00,10.00,0.00,0.00,29.99,30.07,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-20,53.96,73.94,39.92,51.98,0.00,10.29,18.34,W,10.00,10.00,0.00,0.00,29.90,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-21,46.94,75.02,37.04,46.94,0.00,10.29,21.92,W,10.00,10.00,0.00,0.00,29.88,29.97,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-22,50.00,80.06,41.00,53.06,0.00,12.75,,SW,10.00,10.00,0.00,0.00,29.89,29.97,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-23,60.08,80.96,50.00,62.96,0.00,12.75,19.69,S,2.00,10.00,0.60,0.00,29.85,29.99,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain
KBHM,America/Chicago,2010-04-24,62.60,73.40,60.08,68.00,4.70,20.80,35.79,S,0.50,10.00,3.28,0.00,29.62,29.91,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC99,thunderstorm with heavy hail,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,+GRRA,heavy hail and rain,IWC90,showers of hail,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain
KBHM,America/Chicago,2010-04-25,64.04,78.98,50.00,66.92,5.82,24.16,34.45,SW,7.00,10.00,0.01,0.00,29.54,29.65,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-26,55.94,64.04,48.02,53.06,4.70,18.34,27.74,W,10.00,10.00,0.00,0.00,29.60,29.78,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-27,48.92,64.94,35.06,51.80,0.00,23.04,32.21,W,10.00,10.00,0.02,0.00,29.72,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-28,42.98,69.98,35.96,44.96,0.00,10.29,17.22,W,10.00,10.00,0.00,0.00,29.96,30.08,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-29,48.02,75.92,44.06,48.92,0.00,12.75,20.80,SE,10.00,10.00,0.00,0.00,29.92,30.10,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-04-30,60.08,80.06,48.02,66.20,0.00,14.99,28.86,S,10.00,10.00,0.00,0.00,29.85,29.94,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-01,69.80,80.96,64.40,69.98,5.82,17.22,31.09,S,6.00,10.00,0.00,0.00,29.79,29.90,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-02,73.04,78.80,66.20,71.96,5.82,23.04,33.33,S,0.50,10.00,1.53,0.00,29.80,29.85,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC65,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain
KBHM,America/Chicago,2010-05-03,62.06,82.94,53.96,71.96,0.00,19.69,25.28,N,1.25,10.00,0.44,0.00,29.82,30.01,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBHM,America/Chicago,2010-05-04,57.92,84.92,48.02,59.00,0.00,8.05,,N,10.00,10.00,0.00,0.00,29.94,30.03,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-05,57.02,84.92,51.98,60.98,0.00,9.17,,S,10.00,10.00,0.00,0.00,29.92,30.00,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-06,62.96,87.08,57.92,64.04,0.00,8.05,,SW,7.00,10.00,0.00,0.00,29.94,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-07,68.00,87.98,60.08,66.92,0.00,18.34,25.28,S,7.00,10.00,0.00,0.00,29.91,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-08,55.04,78.08,37.04,68.00,4.70,18.34,27.74,N,9.00,10.00,0.00,0.00,29.96,30.22,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-09,48.02,71.06,37.94,46.94,0.00,12.75,17.22,N,10.00,10.00,0.00,0.00,30.21,30.33,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-10,51.08,57.92,42.08,53.06,0.00,12.75,18.34,E,10.00,10.00,0.00,0.00,30.12,30.28,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-11,57.92,82.94,53.96,66.92,3.36,16.11,23.04,SE,10.00,10.00,0.00,0.00,30.08,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-12,69.80,84.92,60.98,66.20,0.00,13.87,19.69,S,7.00,10.00,0.00,0.00,30.11,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-13,69.08,86.00,60.08,66.02,0.00,11.41,18.34,S,7.00,10.00,0.00,0.00,30.13,30.25,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-14,69.08,84.92,64.04,68.00,0.00,10.29,,S,7.00,10.00,0.00,0.00,30.19,30.29,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-15,69.98,87.08,59.00,68.00,0.00,11.41,16.11,S,7.00,10.00,0.00,0.00,30.09,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-16,68.00,78.80,62.06,68.00,0.00,17.22,24.16,S,1.75,10.00,0.24,0.00,29.98,30.11,NCD,no cloud detected,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KBHM,America/Chicago,2010-05-17,64.94,80.96,59.00,66.20,0.00,14.99,18.34,W,5.00,10.00,0.00,0.00,29.95,30.04,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-18,62.06,82.04,55.94,64.04,0.00,13.87,21.92,W,10.00,10.00,0.00,0.00,29.91,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-19,53.96,78.98,50.00,55.94,0.00,6.93,,N,6.00,10.00,0.00,0.00,29.95,30.02,NCD,no cloud detected,FEW,mostly clear,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-20,64.40,84.92,51.98,69.08,0.00,41.38,62.19,E,0.25,10.00,1.72,0.00,29.96,30.09,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC44,fog,IWCA30,fog,IWC10,mist
KBHM,America/Chicago,2010-05-21,64.04,77.00,62.06,66.20,0.00,12.75,,E,0.50,10.00,1.64,0.00,30.01,30.15,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KBHM,America/Chicago,2010-05-22,68.00,87.98,64.94,71.96,0.00,9.17,,NW,9.00,10.00,0.00,0.00,30.02,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-23,69.98,91.04,64.94,69.98,0.00,9.17,,N,7.00,10.00,0.00,0.00,30.04,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-24,66.20,89.96,62.60,68.00,0.00,32.21,41.38,E,0.50,10.00,1.70,0.00,29.97,30.07,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC80,showers of light rain
KBHM,America/Chicago,2010-05-25,68.00,82.04,60.98,66.92,0.00,11.41,16.11,E,10.00,10.00,0.00,0.00,30.02,30.13,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-26,64.04,86.00,57.02,64.04,0.00,16.11,26.40,NW,10.00,10.00,0.00,0.00,29.93,30.08,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-27,66.92,87.08,62.06,68.00,0.00,12.75,16.11,N,7.00,10.00,0.00,0.00,29.84,29.96,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-05-28,66.92,87.98,62.96,69.80,0.00,25.28,33.33,N,3.00,10.00,0.12,0.00,29.80,29.88,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KBHM,America/Chicago,2010-05-29,66.02,82.04,62.96,68.00,0.00,12.75,,E,1.25,10.00,0.64,0.00,29.83,29.93,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KBHM,America/Chicago,2010-05-30,68.00,77.00,64.04,69.80,0.00,14.99,19.69,SE,0.50,10.00,0.78,0.00,29.91,30.00,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KBHM,America/Chicago,2010-05-31,68.00,82.94,64.04,69.98,0.00,13.87,18.34,S,10.00,10.00,0.03,0.00,29.97,30.06,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-01,69.98,87.08,66.20,71.60,0.00,14.99,24.16,N,1.75,10.00,0.00,0.00,29.92,30.04,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-02,69.08,87.08,62.06,71.06,0.00,10.29,,S,6.00,10.00,0.00,0.00,29.83,29.96,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,
KBHM,America/Chicago,2010-06-03,68.00,86.00,64.04,69.98,0.00,10.29,,S,7.00,10.00,0.01,0.00,29.83,29.92,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-04,73.04,86.00,66.92,73.40,0.00,14.99,21.92,SE,2.00,10.00,0.11,0.00,29.87,29.95,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC80,showers of light rain,,,,,,
KBHM,America/Chicago,2010-06-05,73.94,89.06,66.92,71.96,0.00,12.75,16.11,SW,8.00,10.00,0.01,0.00,29.91,30.00,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-06,71.96,87.08,66.02,73.94,3.36,14.99,20.80,W,8.00,10.00,0.00,0.00,29.88,29.99,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-07,64.04,84.92,55.94,64.94,0.00,10.29,,N,10.00,10.00,0.00,0.00,29.98,30.10,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-08,66.92,87.98,60.08,64.94,0.00,9.17,,SE,10.00,10.00,0.00,0.00,30.06,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-09,71.06,89.96,62.96,71.60,0.00,13.87,21.92,SW,7.00,10.00,0.00,0.00,30.02,30.17,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-10,73.04,89.96,66.92,73.94,0.00,11.41,,S,7.00,10.00,0.00,0.00,30.01,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-11,77.00,91.04,68.00,73.94,0.00,12.75,18.34,S,7.00,10.00,0.00,0.00,30.02,30.15,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-12,77.00,93.92,68.00,73.94,0.00,9.17,,SW,7.00,10.00,0.00,0.00,30.10,30.20,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-13,73.94,95.00,69.98,75.02,0.00,9.17,,NW,5.00,10.00,0.00,0.00,30.03,30.16,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-14,75.02,91.94,69.80,77.00,0.00,44.96,66.88,NW,0.50,10.00,1.05,0.00,29.98,30.06,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC18,squalls,IWCA61,light rain
KBHM,America/Chicago,2010-06-15,71.96,91.04,66.20,73.94,0.00,34.45,50.78,W,2.00,10.00,0.17,0.00,30.01,30.14,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain,-RA,light rain
KBHM,America/Chicago,2010-06-16,69.80,89.06,69.08,71.96,0.00,6.93,,NW,0.75,10.00,0.00,0.00,30.06,30.18,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-17,73.04,93.02,68.00,73.04,0.00,9.17,,N,6.00,10.00,0.00,0.00,30.02,30.11,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-18,71.96,93.92,68.00,71.96,0.00,8.05,,N,10.00,10.00,0.00,0.00,30.01,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-19,73.04,91.04,66.92,73.04,0.00,31.09,44.96,N,6.00,10.00,0.00,0.00,30.04,30.15,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC18,squalls,IWCA18,squalls,IWCA61,light rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,SQ,squall,,
KBHM,America/Chicago,2010-06-20,71.06,93.02,66.92,75.02,0.00,10.29,16.11,N,8.00,10.00,0.00,0.00,30.02,30.12,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-21,69.98,93.92,64.94,71.96,0.00,6.93,,NE,8.00,10.00,0.00,0.00,30.03,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-22,75.92,91.04,66.92,71.06,0.00,10.29,,SE,9.00,10.00,0.00,0.00,30.08,30.19,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-23,73.94,93.02,64.94,71.06,0.00,8.05,17.22,S,10.00,10.00,0.00,0.00,30.10,30.23,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-24,75.02,93.92,64.04,71.96,0.00,10.29,16.11,W,10.00,10.00,0.00,0.00,30.02,30.16,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-25,77.00,91.94,66.92,73.94,0.00,14.99,26.40,NW,10.00,10.00,0.00,0.00,30.04,30.13,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-26,73.04,93.02,66.92,71.96,0.00,12.75,,NW,9.00,10.00,0.00,0.00,29.97,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2010-06-27,71.96,93.02,66.20,75.92,0.00,21.92,39.15,SE,0.75,10.00,1.02,0.00,29.87,29.99,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,IWC61,light rain
KBHM,America/Chicago,2010-06-28,75.92,93.92,66.02,73.94,0.00,16.11,25.28,SW,8.00,10.00,0.00,0.00,29.87,29.99,NCD,no cloud detected,BKN,mostly cloudy,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,
KBHM,America/Chicago,2010-06-29,73.94,89.06,68.00,75.20,0.00,11.41,,W,0.25,10.00,0.81,0.00,29.97,30.07,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC82,showers of heavy rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,,,,
KBHM,America/Chicago,2010-06-30,73.04,84.92,69.98,75.20,0.00,10.29,19.69,N,1.50,10.00,0.11,0.00,30.04,30.14,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist
KBHM,America/Chicago,2010-07-01,73.04,89.96,60.98,75.20,0.00,20.80,26.40,N,6.00,10.00,0.00,0.00,30.10,30.18,NCD,no cloud detected,BKN,mostly cloudy,IWC95,thunderstorm with rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
