Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBHM,America/Chicago,2011-04-11,62.96,84.92,59.00,64.94,5.75,26.47,47.18,S,2.00,10.00,0.68,,29.69,30.05,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-12,55.04,73.04,41.00,57.92,3.45,19.56,25.32,W,10.00,10.00,,,29.89,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-13,46.04,77.00,39.02,48.20,0.00,8.06,,N,10.00,10.00,,,30.00,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-14,51.98,78.08,42.98,50.00,0.00,9.21,,S,10.00,10.00,,,29.94,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-15,60.80,66.92,48.20,64.40,0.00,19.56,35.67,SE,0.50,10.00,1.10,,29.68,29.94,CLR,clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-16,46.04,64.40,35.96,57.20,5.75,20.71,27.62,W,10.00,10.00,,,29.77,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-17,39.92,73.04,33.08,46.04,0.00,6.90,,S,10.00,10.00,,,30.01,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-18,50.00,78.98,42.08,57.92,0.00,14.96,19.56,S,10.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-19,64.40,82.04,59.00,64.94,6.90,18.41,27.62,S,3.00,10.00,0.00,,29.97,30.05,CLR,clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-20,62.06,73.40,57.02,66.92,0.00,33.37,50.63,SW,2.00,10.00,0.46,,29.99,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,
KBHM,America/Chicago,2011-04-21,60.80,69.98,59.00,64.40,0.00,20.71,28.77,NE,4.00,10.00,0.13,,30.09,30.21,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-22,62.96,84.02,59.00,64.94,0.00,18.41,24.17,S,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-23,66.20,84.02,57.02,64.40,3.45,14.96,21.86,S,5.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-24,66.20,84.92,55.04,66.20,3.45,17.26,21.86,S,4.00,10.00,0.00,,30.03,30.18,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-25,66.02,82.04,60.08,66.02,0.00,19.56,26.47,S,5.00,10.00,,,29.81,30.06,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-26,69.98,80.96,62.96,66.92,6.90,21.86,29.92,S,10.00,10.00,,,29.74,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-27,64.40,82.40,57.02,73.40,6.90,34.52,66.75,S,0.25,10.00,1.09,,29.56,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,SQ,squall,+FC,tornado or waterspout,,,,,,
KBHM,America/Chicago,2011-04-28,53.96,69.08,42.98,55.40,0.00,13.81,21.86,W,10.00,10.00,0.00,,29.87,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-29,48.92,77.00,42.08,53.60,0.00,8.06,16.11,N,7.00,10.00,0.00,0.00,30.04,30.14,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-04-30,53.60,80.96,41.00,53.96,0.00,13.81,23.02,SE,9.00,10.00,,,30.00,30.09,SKC,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-01,62.96,80.96,51.98,62.06,0.00,11.51,20.71,SE,10.00,10.00,,,30.05,30.15,SKC,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-02,66.92,84.02,60.08,64.94,0.00,12.66,21.86,S,10.00,10.00,,,30.06,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-03,48.02,73.04,46.94,66.20,0.00,18.41,26.47,N,1.50,10.00,0.52,,30.05,30.30,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-04,44.60,66.02,37.04,48.20,0.00,12.66,20.71,N,0.12,10.00,,,30.29,30.37,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-05,46.94,69.80,35.06,48.02,0.00,10.36,,NE,10.00,10.00,,,30.11,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-06,46.94,75.02,44.06,51.08,0.00,14.96,20.71,W,7.00,10.00,,,30.00,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-07,50.00,78.98,46.94,55.94,0.00,14.96,23.02,S,10.00,10.00,,,29.93,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-08,62.96,80.96,55.94,64.94,0.00,11.51,,SW,9.00,10.00,,,29.93,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-09,64.04,87.08,62.06,66.02,0.00,9.21,,S,7.00,10.00,,,29.91,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-10,64.94,87.98,62.06,68.00,0.00,10.36,,SW,7.00,10.00,,,29.93,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-11,66.02,89.06,64.04,68.00,0.00,9.21,17.26,S,8.00,10.00,,,29.93,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-12,66.02,87.80,62.96,66.92,0.00,12.66,17.26,SW,8.00,10.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-13,64.04,78.98,60.98,69.80,0.00,23.02,40.28,SW,1.50,10.00,0.33,,29.76,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-14,57.20,69.08,53.96,60.98,0.00,16.11,24.17,W,5.00,10.00,0.03,,29.73,29.83,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-15,55.04,62.06,48.02,55.40,4.60,11.51,,W,5.00,10.00,0.03,,29.80,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-16,51.08,62.06,46.94,50.00,4.60,16.11,25.32,NW,10.00,10.00,,,29.77,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-17,46.94,64.94,41.00,48.92,0.00,14.96,21.86,N,5.00,10.00,,,29.81,29.87,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-18,44.96,69.98,42.98,51.08,0.00,11.51,17.26,W,7.00,10.00,,,29.83,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-19,53.06,80.96,46.94,53.96,0.00,8.06,,SE,10.00,10.00,,,29.98,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-20,60.98,87.98,50.00,57.92,0.00,10.36,,S,10.00,10.00,,,29.98,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-21,66.92,87.98,57.92,68.00,0.00,13.81,21.86,W,6.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-22,68.00,91.04,57.92,69.08,0.00,11.51,19.56,SW,7.00,10.00,,,29.98,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-23,71.06,87.98,60.08,68.00,3.45,14.96,23.02,SW,7.00,10.00,,,29.97,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-24,71.06,87.98,62.06,68.00,0.00,14.96,21.86,S,6.00,10.00,,,29.93,30.05,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-25,69.80,91.94,57.92,66.92,5.75,23.02,28.77,S,8.00,10.00,,,29.82,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-26,66.92,87.80,59.00,69.80,0.00,27.62,39.13,S,5.00,10.00,0.14,,29.79,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-27,60.98,82.04,59.00,64.94,0.00,8.06,,N,9.00,10.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-28,62.06,91.04,57.02,62.06,0.00,10.36,,S,10.00,10.00,,,29.90,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-29,69.08,93.92,60.08,66.92,0.00,14.96,19.56,S,1.75,10.00,,,29.96,30.11,CLR,clear,FEW,mostly clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-30,71.96,93.92,60.98,68.00,0.00,10.36,16.11,W,9.00,10.00,,,30.07,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-05-31,73.04,95.00,62.96,69.08,0.00,10.36,16.11,N,10.00,10.00,,,30.17,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-01,69.08,96.98,64.04,71.06,0.00,14.96,19.56,N,7.00,10.00,,,30.11,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-02,75.02,98.06,66.92,71.06,0.00,10.36,,N,5.00,8.00,,,30.03,30.16,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-03,75.02,98.06,64.94,71.06,0.00,12.66,18.41,N,5.00,9.00,,,30.06,30.14,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-04,73.04,96.08,64.04,69.98,0.00,18.41,26.47,N,6.00,10.00,,,30.11,30.18,CLR,clear,SCT,partly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-05,71.96,98.06,60.08,69.98,0.00,13.81,21.86,N,7.00,10.00,,,30.02,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-06,68.00,96.98,53.96,66.92,0.00,11.51,,NE,7.00,10.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-07,75.92,95.00,55.94,64.94,0.00,11.51,17.26,E,7.00,10.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-08,71.96,95.00,57.92,66.20,0.00,16.11,16.11,SW,6.00,10.00,,,29.99,30.10,CLR,clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-09,69.08,95.00,59.00,66.02,0.00,9.21,,NW,6.00,10.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,HZ,haze,FU,smoke,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-10,73.04,93.02,62.96,71.60,0.00,17.26,26.47,W,2.50,10.00,0.34,,29.96,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-11,69.98,95.00,64.04,68.00,0.00,12.66,20.71,N,6.00,10.00,,,29.93,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-12,69.98,95.00,62.06,66.92,0.00,10.36,18.41,NW,8.00,10.00,,,29.93,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-13,69.08,93.92,62.96,68.00,0.00,14.96,18.41,N,8.00,10.00,,,29.97,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-14,69.98,95.00,62.06,68.00,0.00,10.36,18.41,NW,7.00,10.00,,,29.90,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-15,73.94,98.06,62.06,66.92,0.00,18.41,34.52,W,8.00,10.00,,,29.81,29.96,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-16,71.96,96.98,55.94,68.00,0.00,16.11,23.02,S,10.00,10.00,,,29.88,29.99,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-17,69.80,84.20,62.06,71.60,0.00,28.77,42.58,S,0.50,10.00,0.69,,29.96,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-18,71.96,93.02,64.04,71.96,3.45,14.96,21.86,SW,6.00,10.00,0.00,,29.93,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-19,78.80,98.06,60.98,73.94,0.00,16.11,21.86,SW,10.00,10.00,,,29.88,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-20,78.08,95.00,64.04,71.96,4.60,13.81,19.56,SW,10.00,10.00,,,29.90,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-21,71.60,93.92,66.02,71.96,0.00,41.43,60.99,SW,0.25,10.00,0.49,,29.93,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,FG,fog,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-22,69.08,87.08,64.94,73.94,0.00,23.02,32.22,SW,0.75,10.00,0.64,,29.94,30.04,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-23,73.04,84.92,69.08,73.04,4.60,12.66,,SW,1.75,10.00,0.51,,29.91,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-24,69.80,93.02,64.94,71.60,0.00,23.02,42.58,SW,5.00,10.00,0.10,,29.86,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-25,66.02,91.94,64.04,68.00,0.00,11.51,,N,9.00,10.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-26,71.96,93.02,62.96,71.96,0.00,28.77,41.43,NW,10.00,10.00,0.00,,29.97,30.05,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,SQ,squall,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-27,71.96,93.02,62.96,73.04,0.00,16.11,24.17,SE,2.50,10.00,,,29.96,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-28,69.08,82.94,64.40,73.94,0.00,23.02,34.52,NE,1.00,10.00,0.04,,30.00,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-29,66.20,87.98,64.40,69.80,0.00,12.66,17.26,N,1.25,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-06-30,64.94,91.04,59.00,68.00,0.00,9.21,,N,8.00,10.00,,,29.97,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-01,69.98,95.00,62.96,68.00,0.00,10.36,,NE,10.00,10.00,,,30.00,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-02,71.96,96.08,60.98,68.00,0.00,9.21,,NE,10.00,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-03,71.96,96.98,64.40,71.96,0.00,26.47,35.67,S,6.00,10.00,,,29.94,30.05,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,HZ,haze,BR,mist,SQ,squall,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-04,71.96,93.92,66.20,73.94,0.00,29.92,66.75,SW,0.25,10.00,1.83,,29.93,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,SQ,squall,,,,,,,,
KBHM,America/Chicago,2011-07-05,71.06,91.04,66.20,71.06,0.00,18.41,28.77,SW,0.75,10.00,1.51,,29.96,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2011-07-06,71.60,89.06,69.08,71.96,0.00,6.90,,SW,1.50,10.00,0.00,,29.97,30.10,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-07,73.04,91.04,68.00,73.04,0.00,14.96,,SE,5.00,10.00,0.01,,29.89,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-08,73.04,91.04,68.00,73.40,0.00,9.21,,W,6.00,10.00,,,29.81,29.93,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-09,75.92,95.00,71.06,75.92,0.00,20.71,34.52,W,5.00,10.00,0.02,,29.85,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-10,78.08,95.00,71.96,75.92,0.00,21.86,27.62,SE,2.00,10.00,0.71,,29.96,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,+RA,heavy rain,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-11,77.00,93.92,71.96,78.08,0.00,12.66,,S,5.00,10.00,0.01,,29.98,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-12,77.00,96.08,69.80,75.92,0.00,14.96,19.56,N,7.00,10.00,,,29.94,30.06,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-13,73.40,93.92,69.08,75.20,0.00,19.56,32.22,W,4.00,10.00,0.18,,29.87,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-14,73.94,93.92,66.20,75.92,0.00,16.11,24.17,NE,8.00,10.00,0.00,,29.85,29.94,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-15,75.02,82.94,71.06,77.00,0.00,10.36,17.26,E,2.00,10.00,0.24,,29.88,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-16,71.96,84.02,68.00,71.96,4.60,12.66,21.86,E,2.00,10.00,0.08,,29.97,30.09,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-17,73.04,86.00,66.02,71.60,0.00,11.51,18.41,E,3.00,10.00,0.00,,30.07,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-18,73.04,89.96,64.40,69.98,0.00,8.06,,NE,10.00,10.00,,,30.05,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-19,71.96,93.92,68.00,73.94,0.00,8.06,,N,7.00,10.00,,,29.95,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-20,73.04,93.92,69.08,75.92,0.00,14.96,21.86,S,0.75,10.00,1.05,,29.93,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KBHM,America/Chicago,2011-07-21,73.40,87.98,71.60,77.00,0.00,8.06,,N,1.50,10.00,0.70,,29.94,30.04,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-22,73.94,91.40,68.00,75.02,0.00,14.96,18.41,S,7.00,10.00,,,29.98,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-23,75.20,89.06,71.96,73.94,0.00,10.36,,S,6.00,10.00,,,30.04,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-24,75.02,87.08,71.06,77.00,0.00,12.66,,SW,0.25,10.00,0.62,,30.02,30.17,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-25,71.60,86.00,69.80,75.20,0.00,20.71,35.67,SW,0.75,10.00,1.04,,29.90,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-26,71.96,93.02,69.98,77.00,0.00,9.21,,N,8.00,10.00,0.00,,29.85,29.93,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-27,73.94,93.02,68.00,75.02,0.00,13.81,17.26,E,7.00,10.00,,,29.89,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-28,77.00,91.04,71.06,73.94,0.00,11.51,,S,8.00,10.00,,,29.99,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBHM,America/Chicago,2011-07-29,75.02,89.96,69.98,73.40,0.00,6.90,,W,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
