Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBTV,America/New_York,1987-01-30,3.02,28.04,-0.94,24.08,3.45,16.11,36.82,SE,1.00,10.00,0.03,11.00,29.62,30.10,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-01-31,21.02,35.06,17.06,30.02,4.60,19.56,25.32,NW,0.75,7.00,0.13,14.00,29.55,29.84,BKN,mostly cloudy,OVC,overcast,-TSSN,thunderstorm with light snow,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-01,12.02,26.96,10.04,15.98,3.45,17.26,,N,3.00,10.00,0.02,15.00,29.72,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-02,15.08,33.98,12.02,30.02,3.45,13.81,,S,2.00,10.00,0.03,15.00,29.53,29.69,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-03,26.96,33.98,24.98,30.02,3.45,9.21,,NW,0.75,6.00,0.04,15.00,29.57,29.80,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-04,12.92,30.02,-0.94,24.98,4.60,20.71,,NW,7.00,15.00,,14.00,29.82,30.20,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-05,1.94,17.96,-7.96,6.08,4.60,19.56,24.17,NW,10.00,45.00,,14.00,30.20,30.46,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-06,12.92,32.00,10.04,21.92,3.45,17.26,,S,2.00,30.00,0.03,14.00,29.94,30.21,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-07,21.92,39.92,19.04,30.02,4.60,20.71,,SE,3.00,10.00,0.02,13.00,29.76,29.90,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-08,23.00,37.04,19.94,30.92,3.45,18.41,,E,0.50,25.00,0.23,13.00,29.46,29.75,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-09,-0.94,21.02,-7.96,19.04,3.45,23.02,28.77,N,0.75,15.00,0.03,15.00,29.66,30.07,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-10,-11.02,21.02,-16.06,8.96,3.45,11.51,,S,8.00,40.00,,15.00,29.88,30.05,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-11,6.08,24.08,-9.04,14.00,4.60,25.32,32.22,NW,8.00,45.00,,15.00,29.95,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-12,-2.02,15.98,-13.00,6.98,3.45,10.36,,NE,3.00,40.00,,14.00,29.71,30.00,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-13,-9.94,12.92,-20.02,10.04,3.45,21.86,27.62,N,1.00,25.00,0.09,16.00,29.70,30.07,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-14,-16.06,1.04,-25.06,-20.02,4.60,11.51,,N,15.00,40.00,,16.00,30.06,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-15,-20.92,1.04,-25.96,-16.06,3.45,19.56,,N,10.00,40.00,,16.00,30.12,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-16,-9.04,12.02,-18.04,-5.08,3.45,11.51,,N,15.00,30.00,,16.00,30.23,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-17,-9.04,21.02,-13.00,-0.94,2.30,12.66,,N,15.00,45.00,,16.00,30.10,30.26,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-18,-4.00,21.02,-9.04,3.02,3.45,13.81,,N,15.00,40.00,,16.00,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-19,-5.98,24.98,-9.94,1.94,3.45,13.81,,N,15.00,40.00,,15.00,30.14,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-20,-4.00,28.04,-7.96,8.96,3.45,14.96,,E,15.00,40.00,,14.00,30.26,30.40,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-21,-0.94,33.08,-4.00,10.94,3.45,14.96,,N,15.00,40.00,,14.00,30.12,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-22,3.02,35.96,-0.94,17.96,3.45,8.06,,E,10.00,40.00,,14.00,29.92,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-23,15.98,30.92,1.04,14.00,3.45,17.26,,NW,10.00,40.00,,14.00,29.79,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-24,19.94,26.96,8.06,14.00,4.60,19.56,26.47,N,15.00,30.00,,12.00,29.88,30.25,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-25,17.96,30.02,8.96,14.00,3.45,16.11,,N,15.00,35.00,,11.00,30.25,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-26,12.02,32.00,8.96,15.08,4.60,13.81,,N,15.00,30.00,,11.00,30.45,30.58,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-27,6.08,39.02,3.02,21.02,3.45,6.90,,E,15.00,40.00,,11.00,30.47,30.62,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-02-28,14.00,39.92,10.94,30.20,0.00,14.96,,S,15.00,40.00,,11.00,30.26,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-01,32.00,37.04,28.94,30.92,3.45,18.41,26.47,E,0.50,10.00,0.53,12.00,29.52,30.24,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RASNPL,light rain, snow, and ice pellets,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-02,26.06,35.06,24.08,33.08,4.60,12.66,,S,2.00,9.00,0.19,9.00,29.48,29.79,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-03,17.06,30.02,14.00,24.08,3.45,12.66,,N,2.00,10.00,,10.00,29.80,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-04,8.96,30.02,6.98,14.00,3.45,12.66,,N,5.00,30.00,,10.00,30.28,30.44,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-05,6.98,33.98,3.92,17.06,3.45,11.51,,NW,7.00,40.00,,10.00,30.43,30.52,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-06,10.04,41.00,6.98,28.94,3.45,17.26,23.02,S,7.00,35.00,,10.00,30.14,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-07,28.04,51.08,26.06,33.98,4.60,16.11,,S,8.00,30.00,,9.00,29.81,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-08,30.92,55.04,30.02,37.04,3.45,9.21,,NW,7.00,25.00,,8.00,29.75,29.91,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-09,8.06,37.04,-9.04,33.08,4.60,25.32,31.07,N,5.00,40.00,,7.00,29.74,30.27,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-10,1.04,12.92,-11.02,-5.98,4.60,17.26,21.86,N,20.00,35.00,,7.00,30.29,30.57,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-11,-0.94,24.98,-7.06,6.98,3.45,10.36,,NW,10.00,30.00,,,30.45,30.59,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-12,12.02,35.06,6.08,21.02,0.00,18.41,24.17,S,10.00,30.00,,7.00,30.28,30.45,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-13,21.02,35.06,8.06,21.02,3.45,12.66,,N,8.00,25.00,,6.00,30.22,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-14,12.02,35.06,8.06,17.96,3.45,14.96,,NW,7.00,30.00,,5.00,30.18,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-15,14.00,33.98,10.94,17.06,0.00,18.41,23.02,NW,7.00,35.00,,4.00,30.22,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-16,19.04,28.94,14.00,24.98,5.75,20.71,,N,1.00,20.00,0.05,5.00,30.18,30.33,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-17,23.00,35.06,12.92,21.92,5.75,21.86,31.07,N,2.00,20.00,0.02,5.00,30.12,30.17,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-18,23.00,35.96,15.08,19.94,0.00,19.56,26.47,N,15.00,40.00,,6.00,30.12,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-19,24.08,37.04,19.04,28.04,0.00,16.11,,N,10.00,40.00,,5.00,29.96,30.10,SCT,partly cloudy,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-20,32.00,39.92,28.04,30.92,8.06,14.96,,N,3.00,20.00,0.02,3.00,29.87,29.95,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-21,33.08,41.00,28.04,33.08,8.06,18.41,,N,2.00,15.00,0.01,3.00,29.81,29.91,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-22,35.06,48.02,32.00,37.04,4.60,17.26,,NW,7.00,35.00,0.01,2.00,29.81,30.10,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-23,28.94,57.02,26.96,37.94,3.45,17.26,,N,7.00,35.00,,1.00,30.07,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-24,30.92,64.04,28.94,37.94,4.60,11.51,,NW,7.00,45.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-25,30.92,68.00,28.04,41.00,3.45,16.11,26.47,S,15.00,45.00,,,29.86,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-26,41.00,53.96,33.98,44.06,3.45,21.86,31.07,S,7.00,30.00,0.15,,29.80,29.89,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-27,37.04,51.08,35.96,39.02,3.45,10.36,,NE,6.00,15.00,,,29.89,30.05,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-28,35.96,55.94,35.06,42.98,3.45,11.51,,NW,4.00,9.00,0.01,,30.00,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-29,30.02,62.06,30.02,41.00,0.00,12.66,,E,0.06,20.00,,,30.02,30.25,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-30,50.00,60.98,39.02,44.96,16.11,33.37,44.88,SE,7.00,15.00,,,29.81,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-03-31,37.94,66.02,32.00,57.92,4.60,32.22,44.88,SE,2.00,15.00,0.34,,29.20,29.78,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-01,26.06,37.04,15.98,30.02,5.75,17.26,,N,7.00,25.00,,,29.69,29.97,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-02,21.02,41.00,17.96,32.00,3.45,17.26,24.17,SE,2.00,25.00,0.02,,29.83,29.96,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-03,32.00,44.96,28.04,33.08,4.60,11.51,,N,0.50,15.00,0.24,3.00,29.99,30.25,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-04,35.96,55.94,30.02,42.98,5.75,16.11,26.47,E,8.00,20.00,,,30.02,30.23,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-05,44.96,55.04,35.96,44.06,6.90,17.26,27.74,N,6.96,20.00,0.03,,29.98,30.06,SCT,partly cloudy,OVC,overcast,IWC21,rain,-RA,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-06,44.06,57.92,41.00,44.96,8.06,17.26,24.17,N,10.00,20.00,0.01,,29.74,29.96,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-07,35.96,44.06,33.98,42.08,10.36,18.41,28.77,NW,3.00,10.00,0.24,,29.59,29.72,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-08,35.06,42.08,33.08,35.96,3.45,16.11,,N,5.00,20.00,0.04,,29.64,29.79,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-09,37.94,53.06,30.02,42.98,0.00,16.11,23.02,N,7.00,40.00,,,29.71,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-10,32.00,64.94,30.02,37.94,0.00,14.96,24.17,N,15.00,40.00,,,29.66,29.75,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-11,37.94,68.00,33.08,39.02,0.00,11.51,,NW,15.00,40.00,,,29.75,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-12,42.08,64.04,37.04,44.06,5.75,16.11,,NW,15.00,25.00,,,29.76,29.87,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-13,37.04,62.06,30.02,37.94,6.90,20.71,26.47,NW,10.00,40.00,,,29.87,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-14,28.94,60.98,26.96,35.06,3.45,11.51,,NW,20.00,30.00,,,30.15,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-15,39.92,69.98,24.98,39.92,0.00,11.51,,S,15.00,30.00,,,30.04,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-16,51.08,66.02,10.94,42.08,4.60,17.26,23.02,SE,10.00,30.00,,,30.00,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-17,46.04,64.94,41.00,48.92,5.75,14.96,,E,10.00,40.00,,,29.94,30.02,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-18,51.08,75.02,48.92,55.04,3.45,11.51,,SE,7.00,30.00,0.05,,29.97,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBTV,America/New_York,1987-04-19,51.08,78.98,48.92,57.02,0.00,19.56,21.86,NW,7.00,30.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
