Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPHX,America/Phoenix,2012-04-27,62.06,84.92,35.06,44.06,0.00,10.36,16.11,W,10.00,10.00,,,29.80,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-04-28,64.94,91.04,19.94,42.98,0.00,11.51,,E,10.00,10.00,,,29.65,29.81,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-04-29,66.92,91.94,24.08,41.00,0.00,12.66,18.41,W,10.00,10.00,,,29.71,29.85,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-04-30,71.06,93.02,33.98,42.98,0.00,11.51,19.56,W,10.00,10.00,,,29.77,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-01,69.98,91.04,30.02,39.02,0.00,11.51,,W,10.00,10.00,,,29.69,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-02,71.06,93.02,28.94,39.92,0.00,18.41,23.02,W,10.00,10.00,,,29.74,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-03,69.08,96.08,28.04,41.00,0.00,11.51,20.71,W,10.00,10.00,,,29.81,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-04,69.08,93.92,21.02,37.94,0.00,13.81,20.71,E,10.00,10.00,,,29.84,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-05,68.00,91.94,15.98,35.96,0.00,14.96,,E,10.00,10.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-06,68.00,91.94,17.60,33.08,0.00,10.36,16.11,E,10.00,10.00,,,29.77,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-07,68.00,91.04,-2.02,24.08,0.00,24.17,29.92,W,10.00,10.00,,,29.74,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-08,66.02,91.04,-0.04,32.00,0.00,17.26,20.71,NW,5.00,10.00,,,29.72,29.85,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-09,69.08,95.00,30.92,55.40,0.00,40.28,54.09,SE,0.50,10.00,0.03,,29.74,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BLDU,blowing widespread dust,DS,duststorm,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-10,64.94,93.02,33.98,53.96,0.00,11.51,,SW,10.00,10.00,,,29.67,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-11,71.06,98.06,15.08,48.02,0.00,17.26,21.86,W,10.00,10.00,,,29.73,29.85,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-12,69.98,96.98,8.96,33.98,0.00,10.36,,E,10.00,10.00,,,29.86,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-13,71.96,102.02,19.04,32.00,0.00,13.81,18.41,E,10.00,10.00,,,29.78,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-14,75.92,100.94,12.92,33.08,0.00,11.51,17.26,E,10.00,10.00,,,29.76,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-15,78.08,105.08,19.94,39.92,4.60,20.71,29.92,SE,10.00,10.00,,,29.68,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-16,80.06,102.92,10.94,33.98,4.60,14.96,24.17,E,10.00,10.00,,,29.70,29.84,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-17,75.02,104.00,19.04,30.92,0.00,13.81,20.71,W,10.00,10.00,,,29.64,29.83,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-18,78.08,96.80,12.02,37.04,0.00,23.02,28.77,W,10.00,10.00,,,29.63,29.72,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-19,69.98,96.98,19.04,35.96,0.00,8.06,,E,9.94,10.00,0.00,,29.72,29.85,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-20,73.94,102.02,19.04,32.00,0.00,8.06,,E,9.94,10.00,0.00,,29.76,29.88,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-21,75.92,105.98,10.04,32.00,0.00,10.36,20.71,W,10.00,10.00,,,29.76,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-22,77.00,107.06,12.02,35.06,0.00,17.26,23.02,W,10.00,10.00,,,29.64,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-23,75.02,100.94,17.06,35.06,0.00,20.71,28.77,W,10.00,10.00,,,29.50,29.67,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-24,77.00,96.98,35.06,46.94,0.00,18.41,21.86,W,10.00,10.00,,,29.47,29.64,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-25,73.94,93.02,28.04,46.04,0.00,21.86,34.52,S,10.00,10.00,,,29.57,29.66,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-26,66.02,80.96,10.04,48.92,0.00,20.71,26.47,W,10.00,10.00,,,29.68,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-27,62.06,86.00,12.92,26.96,0.00,10.36,,W,10.00,10.00,,,29.86,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-28,66.02,93.02,10.94,28.94,0.00,9.21,,E,10.00,10.00,,,29.82,29.93,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-29,69.80,98.06,15.98,26.96,0.00,9.21,17.26,SE,10.00,10.00,,,29.81,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-30,71.96,100.94,10.94,33.08,0.00,14.96,20.71,W,10.00,10.00,,,29.75,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-05-31,75.02,107.96,19.04,35.96,0.00,14.96,21.86,W,10.00,10.00,,,29.61,29.80,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-01,78.98,109.94,15.98,37.04,0.00,19.56,26.47,W,10.00,10.00,,,29.63,29.76,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-02,78.98,105.98,23.00,35.96,0.00,20.71,25.32,W,10.00,10.00,,,29.68,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-03,75.02,100.94,23.00,37.94,3.45,11.51,21.86,E,10.00,10.00,,,29.75,29.86,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-04,75.92,100.94,30.02,39.92,0.00,13.81,17.26,W,10.00,10.00,,,29.70,29.89,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-05,78.80,100.94,12.92,44.60,0.00,18.41,24.17,W,10.00,10.00,,,29.67,29.83,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-06,73.94,98.96,12.02,33.98,0.00,13.81,,W,10.00,10.00,,,29.64,29.76,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-07,75.92,100.94,24.98,37.94,3.45,12.66,19.56,W,10.00,10.00,,,29.70,29.82,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-08,77.00,102.92,17.60,37.94,0.00,17.26,17.26,W,10.00,10.00,,,29.66,29.83,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-09,75.92,100.94,24.98,33.98,0.00,16.11,17.26,W,10.00,10.00,,,29.58,29.75,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-10,77.00,100.04,28.04,37.40,0.00,10.36,,E,10.00,10.00,,,29.67,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-11,78.98,102.92,23.00,42.08,3.45,12.66,17.26,NW,10.00,10.00,,,29.78,29.89,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-12,80.06,105.80,26.06,39.02,0.00,12.66,18.41,W,10.00,10.00,,,29.73,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-13,78.08,105.08,21.02,35.96,0.00,16.11,20.71,W,10.00,10.00,,,29.62,29.76,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-14,78.80,105.98,21.92,42.80,0.00,18.41,28.77,S,10.00,10.00,,,29.63,29.79,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-15,80.06,102.92,30.02,41.00,0.00,20.71,20.71,W,10.00,10.00,,,29.65,29.81,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-16,78.08,105.98,30.92,46.40,0.00,24.17,32.22,SE,0.75,10.00,,,29.73,29.86,CLR,clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-17,82.40,109.04,35.96,53.60,0.00,16.11,21.86,W,10.00,10.00,,,29.69,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-18,87.08,111.02,26.06,46.04,0.00,21.86,33.37,W,10.00,10.00,,,29.60,29.76,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-19,80.96,107.96,6.98,35.06,0.00,17.26,25.32,W,10.00,10.00,,,29.57,29.70,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-20,80.60,107.96,15.08,28.04,3.45,11.51,20.71,E,10.00,10.00,,,29.63,29.74,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-21,80.96,107.96,30.92,44.06,0.00,12.66,16.11,W,10.00,10.00,,,29.68,29.83,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-22,84.92,107.06,23.00,42.98,0.00,14.96,21.86,W,10.00,10.00,,,29.62,29.79,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-23,82.04,105.98,30.02,50.00,0.00,17.26,23.02,W,10.00,10.00,,,29.64,29.74,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-24,87.08,105.08,42.98,55.04,0.00,18.41,21.86,W,10.00,10.00,,,29.74,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-25,89.06,105.08,37.04,51.98,0.00,13.81,23.02,W,10.00,10.00,,,29.73,29.92,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-26,89.06,109.04,44.96,55.94,0.00,18.41,34.52,W,5.00,10.00,,,29.63,29.79,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-27,89.06,109.94,50.00,62.60,3.45,31.07,43.73,SE,1.00,10.00,,,29.69,29.84,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-28,89.06,109.94,48.02,60.80,0.00,14.96,20.71,W,8.00,10.00,,,29.80,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-29,89.96,109.94,44.60,57.02,0.00,19.56,25.32,W,10.00,10.00,,,29.74,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-06-30,89.96,107.96,33.98,53.06,0.00,17.26,28.77,W,10.00,10.00,,,29.66,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-01,86.00,107.96,26.06,44.06,0.00,13.81,21.86,W,10.00,10.00,,,29.63,29.78,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-02,87.08,105.98,33.98,55.94,0.00,14.96,21.86,W,10.00,10.00,0.00,,29.67,29.80,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-03,86.00,98.96,53.06,60.98,6.90,21.86,26.47,W,10.00,10.00,0.00,,29.73,29.87,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-04,73.94,89.96,59.00,69.98,0.00,16.11,,W,8.00,10.00,0.14,,29.82,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-05,77.00,98.06,55.04,69.98,0.00,11.51,17.26,W,10.00,10.00,,,29.79,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-06,84.92,102.92,32.00,60.98,5.75,18.41,24.17,W,10.00,10.00,,,29.79,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-07,87.08,109.04,32.00,39.92,0.00,16.11,24.17,W,10.00,10.00,,,29.76,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-08,87.98,109.94,32.00,59.00,3.45,10.36,17.26,SE,10.00,10.00,,,29.78,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-09,91.94,111.92,35.96,57.92,0.00,14.96,20.71,W,10.00,10.00,,,29.71,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-10,91.04,109.94,44.60,59.00,0.00,17.26,31.07,SE,10.00,10.00,,,29.66,29.85,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-11,89.96,109.94,53.96,62.60,0.00,23.02,33.37,SE,1.75,10.00,0.00,,29.68,29.89,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-12,78.80,102.92,60.08,71.60,0.00,21.86,47.18,W,1.75,10.00,0.20,,29.69,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-13,78.98,93.92,62.06,69.80,0.00,18.41,,S,10.00,10.00,0.17,,29.83,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-14,75.92,95.00,66.02,71.60,0.00,31.07,35.67,E,1.25,10.00,0.18,,29.86,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-15,77.00,100.04,62.06,71.60,0.00,19.56,27.62,SE,1.25,10.00,0.03,,29.77,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-16,78.98,100.94,44.96,66.92,0.00,14.96,21.86,W,10.00,10.00,,,29.74,29.89,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-17,82.94,102.02,37.04,53.06,0.00,13.81,23.02,W,10.00,10.00,,,29.79,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-18,84.02,105.98,33.98,42.98,0.00,16.11,20.71,W,10.00,10.00,,,29.78,29.92,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-19,87.98,107.06,41.00,51.98,0.00,17.26,21.86,W,10.00,10.00,,,29.81,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-20,86.00,109.04,50.00,62.60,0.00,20.71,27.62,SE,10.00,10.00,0.00,,29.79,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-21,84.02,107.06,55.94,69.98,0.00,34.52,50.63,SE,1.00,10.00,0.00,,29.78,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-22,82.40,102.92,59.00,69.08,0.00,21.86,29.92,SE,2.50,10.00,,,29.84,29.94,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-23,84.92,104.00,59.00,66.92,0.00,18.41,24.17,SE,1.00,10.00,,,29.79,29.94,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-24,84.02,102.92,59.00,64.94,4.60,24.17,29.92,E,10.00,10.00,,,29.80,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-25,86.00,104.00,46.94,64.94,0.00,12.66,20.71,E,10.00,10.00,,,29.77,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-26,87.98,107.06,46.04,51.08,0.00,14.96,23.02,W,10.00,10.00,,,29.76,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-27,89.06,109.04,42.08,55.94,0.00,11.51,20.71,W,10.00,10.00,,,29.73,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-28,78.08,98.96,53.96,73.04,0.00,28.77,40.28,E,6.00,10.00,0.16,,29.82,29.96,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-29,78.08,102.02,60.08,73.04,0.00,26.47,44.88,S,2.50,10.00,0.03,,29.80,29.98,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BLDU,blowing widespread dust,VCBLDU,blowing widespread dust in the vicinity,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-30,80.06,98.96,60.98,71.96,0.00,14.96,19.56,W,10.00,10.00,0.00,,29.85,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-07-31,82.94,100.94,57.92,69.98,0.00,13.81,20.71,W,10.00,10.00,0.00,,29.86,30.00,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-01,84.02,102.02,48.02,66.92,0.00,13.81,25.32,W,10.00,10.00,,,29.86,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-02,86.00,105.98,46.94,59.00,0.00,10.36,17.26,SW,10.00,10.00,,,29.76,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-03,87.08,107.06,46.04,59.00,0.00,11.51,,NW,10.00,10.00,,,29.68,29.86,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-04,89.06,109.40,46.04,55.94,0.00,9.21,21.86,W,10.00,10.00,,,29.73,29.84,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-05,89.06,105.08,46.04,62.06,0.00,16.11,20.71,W,9.00,10.00,0.00,,29.83,29.99,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-06,89.06,109.94,53.06,60.98,0.00,12.66,,SE,10.00,10.00,0.00,,29.81,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-07,89.96,111.02,51.08,62.06,0.00,11.51,19.56,NW,10.00,10.00,,,29.75,29.93,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-08,93.02,114.08,46.94,59.00,3.45,26.47,32.22,W,8.00,10.00,,,29.70,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-09,93.92,111.92,46.04,60.98,0.00,10.36,,NW,10.00,10.00,,,29.71,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-10,91.04,111.92,46.94,60.98,0.00,11.51,,W,10.00,10.00,,,29.65,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-11,91.94,109.94,48.02,57.02,0.00,20.71,26.47,S,0.75,10.00,,,29.69,29.83,CLR,clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-12,91.04,113.00,46.04,57.92,0.00,9.21,,E,10.00,10.00,,,29.66,29.80,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-13,91.04,113.00,44.96,55.94,0.00,19.56,29.92,W,6.00,10.00,0.00,,29.66,29.82,FEW,mostly clear,BKN,mostly cloudy,VCBLDU,blowing widespread dust in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-14,84.02,111.92,46.94,69.80,0.00,23.02,35.67,SW,2.50,10.00,0.05,,29.62,29.81,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-15,82.04,98.06,57.02,69.98,0.00,17.26,27.62,W,2.50,10.00,0.00,,29.74,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-16,82.40,98.06,59.00,71.60,0.00,24.17,27.62,W,8.00,10.00,0.00,,29.81,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-17,75.92,95.00,64.94,73.04,0.00,20.71,,E,8.00,10.00,0.17,,29.86,30.00,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-18,82.94,98.96,59.00,71.06,0.00,12.66,18.41,W,10.00,10.00,,,29.77,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-19,84.92,102.92,60.98,71.06,0.00,17.26,26.47,W,7.00,10.00,,,29.71,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPHX,America/Phoenix,2012-08-20,86.00,105.80,60.08,66.92,0.00,12.66,18.41,SE,8.00,10.00,,,29.73,29.89,FEW,mostly clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
