Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2015-04-20,60.80,73.94,53.60,62.60,5.75,18.41,27.62,SW,0.75,10.00,0.47,,29.66,29.78,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-21,46.94,69.98,32.00,55.94,0.00,16.11,27.62,W,10.00,10.00,,,29.74,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-22,44.06,77.00,35.96,41.00,0.00,18.41,28.77,SW,10.00,10.00,,,29.78,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-23,53.06,71.96,21.02,48.02,3.45,13.81,21.86,W,10.00,10.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-24,42.98,69.08,17.96,37.04,0.00,10.36,16.11,S,9.00,10.00,,,29.95,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-25,51.98,60.98,39.02,57.92,0.00,12.66,,S,0.75,10.00,0.19,,29.62,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-26,48.20,55.94,44.96,48.92,0.00,11.51,19.56,NE,0.50,10.00,0.00,,29.58,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-27,39.02,69.98,30.02,48.02,0.00,14.96,21.86,N,1.50,10.00,,,29.78,29.94,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-28,41.00,68.00,30.92,37.94,0.00,11.51,,N,10.00,10.00,,,29.88,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-29,44.96,62.96,37.04,50.00,0.00,8.06,,S,10.00,10.00,0.00,,29.76,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-04-30,48.92,75.02,37.04,50.00,0.00,17.26,31.07,N,8.00,10.00,0.00,,29.67,29.81,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-01,48.02,66.92,39.02,46.94,3.45,17.26,25.32,N,7.00,10.00,,,29.80,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-02,46.94,75.92,37.04,44.96,0.00,9.21,18.41,N,8.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-03,48.92,78.98,39.92,50.00,0.00,9.21,18.41,S,10.00,10.00,,,30.12,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-04,55.04,82.04,46.94,53.96,0.00,12.66,16.11,S,10.00,10.00,,,30.22,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-05,57.02,82.04,48.92,55.04,0.00,12.66,19.56,S,10.00,10.00,,,30.23,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-06,55.04,82.04,48.02,53.96,0.00,9.21,16.11,E,10.00,10.00,,,30.12,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-07,57.92,78.98,48.02,59.00,0.00,11.51,24.17,NE,10.00,10.00,,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-08,59.00,84.02,51.08,55.94,3.45,16.11,24.17,NE,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-09,60.98,82.04,55.94,64.04,4.60,14.96,28.77,NE,10.00,10.00,0.00,,30.09,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-10,66.02,80.96,62.06,64.04,0.00,14.96,25.32,N,10.00,10.00,,,30.06,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-11,62.96,89.96,60.08,66.02,0.00,13.81,,SW,7.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-12,66.02,87.08,55.04,66.92,0.00,13.81,18.41,SW,9.00,10.00,0.00,,30.03,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-13,62.06,84.02,39.02,51.98,0.00,11.51,17.26,N,10.00,10.00,,,30.09,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-14,57.20,75.02,39.92,51.98,3.45,12.66,23.02,NE,10.00,10.00,,,30.26,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-15,62.60,80.96,50.00,60.98,3.45,11.51,,S,10.00,10.00,,,30.21,30.34,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-16,62.60,86.00,57.02,62.60,4.60,14.96,17.26,S,10.00,10.00,,,30.19,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-17,64.40,86.00,50.54,62.06,0.00,9.21,,SW,10.00,10.00,,,30.20,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-18,68.00,87.98,60.08,66.02,0.00,10.36,,SW,10.00,10.00,,,30.08,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-19,66.02,87.98,60.80,66.92,0.00,10.36,19.56,NW,0.25,10.00,0.00,,29.95,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-20,64.04,89.96,55.04,66.02,0.00,9.21,,S,10.00,10.00,,,29.88,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-21,66.02,84.92,44.06,66.02,0.00,13.81,20.71,N,10.00,10.00,,,29.82,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-22,57.02,75.92,30.92,44.96,0.00,14.96,21.86,N,10.00,10.00,,,30.02,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-23,50.00,80.96,37.04,48.92,0.00,12.66,16.11,SE,10.00,10.00,,,30.30,30.44,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-24,57.02,80.96,44.06,55.04,0.00,11.51,17.26,S,10.00,10.00,,,30.28,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-25,60.08,84.92,51.08,60.98,0.00,11.51,,S,10.00,10.00,,,30.25,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-26,68.00,87.98,55.94,64.94,0.00,26.47,34.52,S,2.50,10.00,0.29,,30.17,30.31,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-27,64.40,82.94,62.06,66.02,0.00,10.36,,SW,10.00,10.00,0.03,,30.18,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-28,68.00,87.08,60.98,66.92,0.00,14.96,17.26,S,10.00,10.00,,,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-29,68.00,86.00,53.96,66.02,0.00,10.36,,SE,10.00,10.00,,,30.15,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-30,66.02,86.00,57.02,64.04,0.00,13.81,18.41,S,10.00,10.00,,,30.09,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-05-31,66.92,89.06,60.08,64.94,3.45,11.51,,S,10.00,10.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-01,68.00,87.98,60.80,66.02,0.00,20.71,27.62,S,10.00,10.00,0.00,,30.00,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-02,64.40,80.06,60.08,66.92,0.00,10.36,,S,2.00,10.00,0.76,,29.95,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-03,62.60,69.08,60.08,64.40,0.00,12.66,24.17,NE,2.00,10.00,0.02,,29.99,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-04,60.80,75.02,57.20,62.06,0.00,9.21,,N,3.00,10.00,0.00,,30.06,30.13,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-05,60.08,84.02,57.02,64.04,0.00,8.06,,N,10.00,10.00,,,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-06,62.60,89.96,53.96,64.04,0.00,13.81,,N,1.75,10.00,,,29.91,30.02,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-07,69.98,84.92,60.98,66.20,3.45,11.51,18.41,SE,4.00,10.00,0.17,,30.02,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-08,69.08,87.08,62.96,68.00,0.00,16.11,23.02,SW,10.00,10.00,0.01,,29.93,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-09,68.00,89.06,60.08,69.80,3.45,18.41,26.47,SW,4.00,10.00,0.02,,29.82,29.98,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-10,69.08,89.06,60.98,69.08,0.00,13.81,27.62,S,10.00,10.00,0.00,,29.89,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-11,68.00,89.06,62.96,69.08,0.00,14.96,16.11,S,10.00,10.00,,,29.97,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-12,71.06,89.96,64.04,69.80,3.45,14.96,19.56,SW,10.00,10.00,0.00,,30.03,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-13,71.96,93.02,62.06,69.08,3.45,10.36,,W,10.00,10.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-14,69.98,96.08,60.08,68.00,0.00,8.06,,SW,10.00,10.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-15,71.06,98.06,57.02,68.00,0.00,9.21,,SW,10.00,10.00,,,30.04,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-16,71.06,98.06,60.08,68.00,0.00,8.06,,W,10.00,10.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-17,75.92,98.06,62.06,69.98,0.00,9.21,,SW,9.94,10.00,0.00,0.00,30.02,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-18,75.02,98.06,60.98,71.60,0.00,9.21,17.26,SW,10.00,10.00,0.00,,29.98,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-19,71.96,96.08,64.94,69.98,0.00,12.66,,S,10.00,10.00,0.00,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-20,73.04,93.02,64.04,71.06,0.00,23.02,31.07,SW,8.00,10.00,0.01,,29.93,30.04,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-21,71.96,96.08,55.40,71.06,0.00,12.75,18.41,W,8.00,10.00,0.00,0.00,29.96,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-22,69.98,98.96,53.96,64.94,0.00,13.81,23.02,SE,10.00,10.00,,,30.04,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-23,73.04,98.06,60.08,69.98,0.00,9.21,,W,10.00,10.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-24,75.02,96.98,62.60,71.96,0.00,18.41,26.47,S,10.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-25,75.02,96.98,60.98,69.08,0.00,14.96,,W,10.00,10.00,,,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-26,71.60,98.96,57.02,71.60,0.00,28.77,41.43,S,1.50,10.00,1.21,,29.87,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-27,71.60,89.96,68.00,71.96,3.45,16.11,37.98,SW,1.00,10.00,0.55,,29.79,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-28,66.02,84.02,46.94,71.60,0.00,9.21,,W,9.00,10.00,,,29.82,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-29,60.08,86.00,50.00,59.00,0.00,12.66,20.71,SW,10.00,10.00,,,29.94,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-06-30,71.96,93.02,59.00,66.02,0.00,14.96,21.86,SW,10.00,10.00,,,29.89,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-01,69.08,87.08,62.06,69.08,0.00,14.96,,SW,6.00,10.00,0.00,,29.94,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-02,71.06,89.06,62.96,66.92,0.00,12.66,18.41,SW,7.00,10.00,0.00,,29.89,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-03,69.08,86.00,64.04,71.96,0.00,16.11,21.86,SW,1.50,10.00,0.05,,29.89,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-04,73.94,87.98,60.98,68.00,3.45,17.26,28.77,SW,9.00,10.00,0.00,,29.95,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-05,71.60,87.08,64.94,71.06,4.60,17.26,24.17,S,5.00,10.00,0.02,,30.04,30.14,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-06,69.08,89.96,60.98,69.80,3.45,10.36,17.26,S,6.00,10.00,,,30.05,30.16,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-07,71.06,91.94,60.98,69.08,0.00,12.66,,SW,7.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-08,73.94,96.08,60.08,69.98,0.00,18.41,27.62,SW,6.00,10.00,0.04,,30.07,30.15,CLR,clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-09,71.96,98.96,55.04,71.06,0.00,12.66,19.56,W,10.00,10.00,,,30.03,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-10,71.06,98.06,55.04,68.00,0.00,10.36,,W,10.00,10.00,,,30.04,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-11,68.00,95.00,60.08,64.04,0.00,16.11,20.71,N,10.00,10.00,,,30.03,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-12,71.96,91.04,60.08,71.06,0.00,9.21,,NE,10.00,10.00,0.01,,29.98,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-13,73.04,96.08,62.96,68.00,0.00,16.11,40.28,SW,8.00,10.00,0.02,,29.79,29.97,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-14,69.98,89.96,62.06,69.08,0.00,17.26,25.32,W,10.00,10.00,0.01,,29.69,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-15,71.06,91.04,59.00,64.94,0.00,14.96,21.86,W,10.00,10.00,,,29.72,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-16,69.98,89.06,62.96,66.92,4.60,12.66,24.17,E,10.00,10.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-17,73.04,93.02,62.06,69.80,0.00,9.21,,E,10.00,10.00,,,29.99,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-18,73.04,93.02,66.92,73.04,0.00,25.32,33.37,S,6.00,10.00,0.61,,30.00,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-19,69.98,96.08,64.94,71.96,0.00,13.81,17.26,NW,10.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-20,73.04,98.06,62.96,73.04,0.00,8.06,,SW,10.00,10.00,,,29.80,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-21,75.02,96.98,64.04,69.98,0.00,10.36,,SW,10.00,10.00,0.00,,29.75,29.84,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-22,71.06,93.92,60.98,68.00,0.00,9.21,,N,9.94,10.00,0.00,0.00,29.84,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-23,75.02,93.02,64.04,71.96,0.00,19.56,25.32,N,3.00,10.00,0.07,,29.86,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-24,73.40,86.00,62.60,71.96,0.00,11.51,25.32,N,5.00,10.00,,,29.94,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-25,68.00,89.96,57.92,66.92,0.00,12.66,18.41,S,9.00,10.00,,,29.96,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-26,71.96,91.94,60.08,64.04,0.00,11.51,,S,10.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-27,71.96,93.92,62.06,73.04,0.00,9.21,,S,10.00,10.00,0.00,,29.94,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-28,73.04,91.94,69.08,73.04,0.00,17.26,,S,10.00,10.00,0.04,,29.98,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-29,73.04,89.06,69.98,71.96,0.00,17.26,25.32,S,10.00,10.00,0.00,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-30,75.02,96.98,64.94,73.40,0.00,19.56,27.62,N,5.00,10.00,,,29.88,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-07-31,71.96,91.94,51.08,71.60,0.00,13.81,19.56,N,10.00,10.00,,,29.92,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-01,69.08,93.92,50.00,60.98,0.00,8.06,,N,10.00,10.00,,,29.90,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-02,68.00,91.94,53.06,64.94,0.00,12.66,19.56,N,10.00,10.00,,,29.92,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-03,69.08,93.92,55.94,69.08,0.00,11.51,,S,10.00,10.00,,,29.90,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-04,71.06,98.96,57.92,69.98,0.00,8.06,,S,10.00,10.00,,,29.93,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-05,69.98,98.06,59.00,69.98,0.00,11.51,19.56,SW,8.00,10.00,0.08,,29.96,30.07,FEW,mostly clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-06,71.60,91.94,64.94,73.04,0.00,10.36,16.11,S,9.00,10.00,0.07,,29.83,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-07,71.60,87.08,64.94,69.98,0.00,12.66,19.56,N,2.00,10.00,0.00,,29.79,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-08,71.06,89.06,57.92,66.02,3.45,11.51,21.86,N,10.00,10.00,,,29.87,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-09,71.96,89.96,59.00,69.08,4.60,12.66,,S,10.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-10,73.04,89.06,66.02,71.96,0.00,13.81,27.62,S,4.00,10.00,0.14,,29.92,30.04,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-11,71.06,87.98,62.60,69.98,0.00,27.62,35.67,SW,2.50,10.00,0.19,,29.88,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-12,68.00,89.06,51.98,68.00,0.00,11.51,21.86,N,5.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-13,64.04,89.06,53.96,62.60,0.00,9.21,17.26,N,10.00,10.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2015-08-14,69.98,91.40,55.40,64.04,0.00,14.96,18.41,SE,10.00,10.00,0.00,,30.11,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
