Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2013-04-21,41.00,62.06,30.02,39.02,4.60,14.96,27.62,E,10.00,10.00,,,30.28,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-22,42.08,62.96,26.96,37.94,4.60,14.96,21.86,NE,10.00,10.00,,,30.23,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-23,46.04,68.00,37.94,51.98,3.45,10.36,19.56,N,10.00,10.00,,,30.12,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-24,50.00,73.94,48.20,57.02,0.00,14.96,26.47,SW,4.00,10.00,,,30.02,30.16,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-25,50.00,69.98,26.06,57.92,0.00,16.11,23.02,NE,10.00,10.00,,,30.07,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-26,44.06,71.06,30.92,41.00,0.00,13.81,26.47,NE,10.00,10.00,,,30.30,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-27,55.94,62.96,42.98,55.94,0.00,8.06,,SE,4.00,10.00,0.22,,30.25,30.37,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-28,55.04,59.00,51.98,57.92,0.00,12.66,18.41,SE,1.00,10.00,2.13,,30.06,30.25,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-29,57.02,71.96,55.40,60.98,0.00,5.75,,SW,0.75,10.00,0.38,,29.96,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-04-30,57.20,73.94,53.96,62.06,0.00,11.51,16.11,NE,0.25,10.00,0.00,,30.00,30.18,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-01,51.80,64.94,51.08,57.20,3.45,13.81,23.02,NE,8.00,10.00,0.00,,30.18,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-02,57.02,62.96,55.04,57.20,5.75,13.81,21.86,NE,2.50,10.00,0.11,,30.24,30.31,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-03,55.04,68.00,42.98,55.04,6.90,17.26,28.77,NE,10.00,10.00,,,30.12,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-04,50.00,62.96,41.00,51.08,9.21,18.41,25.32,NE,10.00,10.00,0.00,,30.00,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-05,51.80,60.80,46.40,57.92,10.36,21.86,32.22,E,1.25,10.00,0.52,,29.86,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-06,53.96,69.98,46.04,59.00,0.00,19.56,29.92,E,1.00,10.00,1.08,,29.83,29.91,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-07,46.04,69.08,44.96,53.06,0.00,14.96,20.71,SW,10.00,10.00,0.00,,29.88,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-08,51.98,73.94,51.08,55.94,0.00,11.51,17.26,W,7.00,10.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-09,53.06,80.96,51.08,57.02,0.00,6.93,,NW,9.94,10.00,,0.00,30.01,30.10,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-10,59.00,82.94,55.94,60.98,0.00,13.81,21.86,SW,10.00,10.00,,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-11,64.04,80.06,59.00,62.06,0.00,16.11,21.86,SW,8.00,10.00,0.02,,29.83,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-12,53.96,73.94,33.98,60.98,3.45,11.51,21.86,NW,10.00,10.00,0.01,,29.86,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-13,42.98,68.00,24.98,41.00,0.00,11.51,19.56,N,10.00,10.00,,,30.06,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-14,44.06,71.96,30.02,44.96,0.00,11.51,18.41,SW,8.00,10.00,,,30.10,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-15,55.94,87.08,46.04,60.08,0.00,12.66,,SW,9.00,10.00,,,29.96,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-16,60.08,82.04,55.04,62.96,0.00,9.21,,SW,9.00,10.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-17,62.96,84.02,59.00,64.04,0.00,10.36,16.11,SW,9.00,10.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-18,66.92,73.04,60.08,64.94,0.00,11.51,,S,10.00,10.00,0.02,,30.09,30.16,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-19,66.02,78.80,64.04,68.00,3.45,12.66,,S,2.50,10.00,0.02,,30.05,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-20,66.20,80.06,62.96,68.00,0.00,8.06,,S,3.00,10.00,0.01,,30.03,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-21,66.92,84.20,59.00,69.98,0.00,16.11,20.71,SE,4.00,10.00,,,29.97,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-22,66.02,84.92,62.06,66.92,3.45,17.26,21.86,S,3.00,10.00,0.07,,29.91,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-23,64.04,78.98,60.80,66.02,0.00,19.56,29.92,S,1.75,10.00,0.61,,29.85,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-24,57.02,71.96,35.96,62.96,0.00,18.41,27.62,NW,10.00,10.00,,,29.89,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-25,42.98,75.92,37.94,48.92,0.00,9.21,,NW,10.00,10.00,,,30.17,30.33,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-26,59.00,75.02,35.06,50.00,0.00,11.51,,NE,10.00,10.00,,,30.19,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-27,53.96,80.96,48.92,57.92,0.00,12.66,,S,10.00,10.00,,,30.17,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-28,64.04,82.94,60.08,62.96,3.45,16.11,19.56,S,10.00,10.00,,,30.17,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-29,62.06,82.94,59.00,62.96,0.00,11.51,,S,10.00,10.00,,,30.18,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-30,62.06,82.94,57.02,64.04,0.00,10.36,,S,7.00,10.00,,,30.19,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-05-31,66.02,86.00,62.06,66.92,3.45,13.81,18.41,S,8.00,10.00,,,30.13,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-01,66.92,84.92,62.96,66.92,0.00,11.51,17.26,S,10.00,10.00,,,30.05,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-02,69.80,82.94,64.04,69.98,0.00,13.81,18.41,S,3.00,10.00,0.19,,29.92,30.07,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-03,66.20,82.04,64.04,69.80,0.00,10.36,18.41,S,0.75,10.00,2.33,,29.87,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-04,68.00,84.02,62.06,66.20,0.00,10.36,23.02,NE,10.00,10.00,0.00,,29.96,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-05,69.08,80.06,62.96,69.08,4.60,12.66,21.86,E,7.00,10.00,0.01,,30.01,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-06,68.00,77.00,66.92,73.04,0.00,12.66,24.17,SE,0.75,10.00,1.08,,29.84,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-07,68.00,80.96,64.40,71.06,0.00,17.26,25.32,N,2.50,10.00,0.78,,29.66,29.87,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCLT,America/New_York,2013-06-08,66.20,82.94,64.40,68.00,0.00,6.90,,S,4.00,10.00,0.00,,29.85,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-09,68.00,86.00,66.02,71.06,0.00,13.81,,S,7.00,10.00,0.12,,30.08,30.17,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-10,69.08,82.04,66.02,73.04,5.75,26.47,41.43,S,0.50,10.00,0.62,,29.93,30.10,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-11,68.00,86.00,62.06,69.98,0.00,9.21,18.41,NW,2.50,10.00,0.00,,29.96,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-12,64.94,89.06,64.04,75.02,0.00,13.81,,SW,9.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-13,71.06,91.04,66.20,73.04,0.00,23.02,39.13,SW,1.00,10.00,0.49,,29.70,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-14,60.98,82.04,53.06,66.92,3.45,13.81,21.86,N,10.00,10.00,,,29.80,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-15,57.92,82.94,55.94,60.98,0.00,9.21,,SW,8.00,10.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-16,66.02,84.92,59.00,66.92,3.45,12.66,18.41,SW,10.00,10.00,,,30.05,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-17,71.06,84.92,64.94,71.96,0.00,12.66,18.41,S,1.50,10.00,0.24,,29.98,30.06,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-18,69.80,82.94,66.20,69.98,3.45,16.11,29.92,SW,1.50,10.00,0.38,,29.82,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2013-06-19,69.98,82.04,60.08,68.00,0.00,8.06,,N,10.00,10.00,,,29.93,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-20,68.00,82.94,60.08,66.02,4.60,10.36,19.56,E,9.00,10.00,,,30.14,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-21,66.92,84.02,57.02,64.04,3.45,10.36,,E,10.00,10.00,,,30.20,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-22,62.06,84.92,57.02,68.00,0.00,9.21,18.41,N,10.00,10.00,,,30.14,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-23,71.06,84.92,66.92,71.60,0.00,14.96,23.02,SE,10.00,10.00,0.00,,30.16,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-24,69.98,84.02,68.00,71.96,0.00,14.96,,S,7.00,10.00,0.01,,30.14,30.24,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-25,71.96,87.98,68.00,71.96,3.45,14.96,19.56,SW,10.00,10.00,0.00,,30.05,30.17,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-26,69.80,89.06,66.92,71.96,0.00,10.36,16.11,SW,8.00,10.00,0.00,,29.94,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-27,71.96,87.98,68.00,75.02,0.00,13.81,19.56,SW,1.75,10.00,0.32,,29.76,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2013-06-28,69.98,91.04,69.08,73.04,0.00,21.86,28.77,SW,2.00,10.00,0.27,,29.63,29.79,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-29,71.06,86.00,66.02,71.60,0.00,14.96,,S,9.00,10.00,,,29.66,29.75,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-06-30,66.92,82.04,66.02,73.40,0.00,11.51,,S,3.00,10.00,0.43,,29.73,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-01,68.00,80.96,66.02,71.06,0.00,13.81,,S,7.00,10.00,0.07,,29.85,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-02,71.06,80.60,69.08,71.60,8.06,19.56,,S,3.00,10.00,0.34,,30.00,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-03,73.04,80.60,71.06,73.94,3.45,12.66,18.41,S,3.00,10.00,0.11,,30.15,30.24,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-04,71.60,87.98,68.00,73.40,0.00,18.41,34.52,S,2.00,10.00,1.06,,30.18,30.27,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,
KCLT,America/New_York,2013-07-05,73.04,86.00,69.98,73.94,0.00,17.26,,S,2.00,10.00,0.18,,30.21,30.27,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-06,71.60,82.04,69.98,73.94,3.45,23.02,31.07,S,3.00,10.00,0.19,,30.14,30.27,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,DZ,drizzle,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-07,71.60,84.92,71.06,75.02,3.45,14.96,24.17,S,7.00,10.00,0.06,,30.11,30.21,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-08,71.96,84.02,69.98,73.94,0.00,10.36,19.56,S,1.00,10.00,0.54,,30.14,30.22,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-09,73.04,87.98,69.08,75.02,0.00,13.81,,S,10.00,10.00,0.00,,30.09,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-10,71.06,86.00,69.08,73.40,0.00,11.51,20.71,S,4.00,10.00,0.18,,29.99,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-11,71.60,80.06,69.80,75.02,0.00,11.51,,S,0.25,10.00,1.69,,29.91,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KCLT,America/New_York,2013-07-12,71.06,82.94,66.20,71.60,0.00,17.26,34.52,NE,8.00,10.00,,,29.91,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-13,69.80,80.60,66.20,73.40,3.45,10.36,21.86,NE,1.50,10.00,0.58,,30.04,30.13,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-14,69.80,86.00,69.08,73.40,5.75,21.86,28.77,E,1.50,10.00,0.41,,30.12,30.31,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-15,71.06,87.98,66.02,71.96,0.00,10.36,,E,5.00,10.00,,,30.27,30.35,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-16,69.08,91.04,68.00,71.96,0.00,6.90,,N,7.00,10.00,,,30.24,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-17,71.06,89.06,69.08,77.00,0.00,16.11,32.22,N,9.00,10.00,0.01,,30.17,30.27,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-18,69.08,87.80,68.00,75.92,0.00,11.51,,S,5.00,10.00,0.00,,30.09,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-19,73.94,87.98,71.06,75.20,0.00,11.51,,S,5.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-20,73.04,84.92,69.98,73.94,0.00,12.66,,S,10.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-21,73.04,87.80,69.98,73.94,0.00,11.51,,SW,6.00,10.00,0.17,,29.95,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-22,71.06,84.92,69.80,73.40,0.00,11.51,16.11,SW,5.00,10.00,0.00,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-23,73.04,87.98,69.98,73.04,0.00,8.06,,SW,10.00,10.00,0.00,,29.80,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-24,69.98,91.04,60.08,71.96,0.00,14.96,20.71,N,2.50,10.00,0.86,,29.78,29.89,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KCLT,America/New_York,2013-07-25,69.80,84.92,66.02,69.80,4.60,12.66,21.86,NE,8.00,10.00,,,29.85,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-26,69.98,84.92,66.02,68.00,3.45,9.21,,S,6.00,10.00,,,30.04,30.13,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-27,69.80,80.06,66.92,73.40,0.00,11.51,18.41,S,3.00,10.00,0.55,,29.95,30.06,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-28,69.80,84.92,69.08,73.04,0.00,8.06,,SW,6.00,10.00,0.03,,29.95,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-29,68.00,86.00,64.94,69.08,0.00,9.21,,N,7.00,10.00,,,30.03,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-30,66.92,84.02,57.92,69.08,0.00,11.51,20.71,NE,8.00,10.00,,,30.16,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-07-31,71.06,82.04,66.02,71.60,0.00,12.66,,S,10.00,10.00,0.10,,30.02,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-01,71.06,84.92,69.08,73.40,0.00,9.21,,S,2.50,10.00,0.06,,29.92,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-02,69.98,87.08,66.02,71.96,0.00,10.36,,N,0.50,10.00,,,29.95,30.06,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-03,73.04,87.08,68.00,75.02,0.00,10.36,,SW,5.00,10.00,0.00,,29.97,30.05,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-04,69.08,87.08,62.06,71.06,0.00,13.81,20.71,N,9.00,10.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-05,68.00,84.92,62.96,66.92,0.00,12.66,17.26,S,9.00,10.00,0.00,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-06,68.00,75.20,64.94,69.98,4.60,16.11,,S,1.50,10.00,0.50,,30.01,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-07,69.80,84.92,64.94,71.60,0.00,13.81,16.11,S,2.50,10.00,0.00,,30.04,30.12,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2013-08-08,73.04,86.00,69.98,73.04,3.45,10.36,,S,10.00,10.00,0.00,,30.03,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
