Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,2012-04-20,48.20,71.06,48.20,57.92,0.00,9.21,,S,0.50,10.00,,,29.87,30.05,CLR,clear,OVC,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-21,55.94,78.80,55.04,60.98,0.00,12.75,18.41,SW,3.73,10.00,0.00,0.00,29.70,29.89,NCD,no cloud detected,OVC,overcast,BR,mist,IWC10,mist,IWCA10,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-22,46.04,64.04,39.92,55.40,4.60,16.11,24.17,N,1.50,10.00,0.31,,29.53,29.72,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-23,39.92,57.92,24.98,39.02,0.00,18.41,28.77,NW,10.00,10.00,0.00,,29.58,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-24,39.02,64.04,19.94,35.06,3.45,16.11,25.32,W,10.00,10.00,,,29.75,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-25,50.00,71.06,35.96,55.04,0.00,10.36,,SE,8.00,10.00,0.08,,29.87,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-26,60.98,71.06,53.06,62.96,4.60,17.26,25.32,SW,8.00,10.00,0.04,,29.82,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-27,57.92,82.04,57.02,62.06,0.00,9.21,,SW,8.00,10.00,,,29.87,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-28,59.00,68.00,44.06,60.80,0.00,11.51,,NE,6.00,10.00,,,30.07,30.17,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-29,53.96,82.04,51.98,62.96,0.00,10.36,,SE,0.50,10.00,,,30.11,30.19,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-04-30,64.94,84.02,60.98,66.02,0.00,14.96,23.02,S,6.00,10.00,,,30.10,30.23,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-01,64.04,84.92,60.08,66.92,3.45,13.81,24.17,SW,10.00,10.00,,,30.06,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-02,66.02,87.08,60.08,64.94,0.00,11.51,,SW,10.00,10.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-03,64.04,86.00,60.08,64.94,0.00,11.51,,S,10.00,10.00,,,30.09,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-04,64.94,86.00,55.94,66.02,0.00,13.81,23.02,SW,10.00,10.00,,,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-05,62.96,86.00,57.92,66.92,0.00,10.36,,N,8.00,10.00,0.00,,29.85,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-06,66.92,80.60,57.02,62.96,4.60,12.66,23.02,N,10.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-07,64.04,80.06,55.04,60.98,3.45,13.81,,SE,7.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-08,62.60,77.00,60.80,69.08,0.00,13.81,31.07,S,0.75,10.00,2.36,,29.85,30.00,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2012-05-09,57.02,69.98,55.04,66.20,0.00,10.36,20.71,N,0.50,10.00,0.40,,29.72,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-10,51.08,73.04,42.98,53.06,0.00,10.36,,NW,10.00,10.00,,,29.78,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-11,51.08,73.94,35.06,44.06,0.00,16.11,23.02,N,10.00,10.00,,,30.01,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-12,51.08,73.04,42.08,57.92,0.00,5.75,,S,10.00,10.00,,,30.24,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-13,55.04,71.06,51.98,62.60,0.00,11.51,,S,3.00,10.00,0.23,,30.11,30.27,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-14,64.04,73.94,60.98,66.92,0.00,14.96,20.71,SE,1.00,10.00,1.28,,29.92,30.10,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-15,60.80,80.06,60.08,64.04,0.00,9.21,,S,4.00,10.00,0.05,,29.93,30.03,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-16,62.06,80.96,59.00,64.40,0.00,18.41,26.47,N,0.75,10.00,1.06,,29.90,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-17,62.06,80.96,55.94,64.04,0.00,12.66,18.41,N,8.00,10.00,,,29.93,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-18,64.40,75.92,48.20,60.98,4.60,13.87,21.92,NE,8.70,10.00,0.00,0.00,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-19,53.60,75.92,48.02,53.60,3.36,12.75,,N,9.94,10.00,0.00,0.00,30.08,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-20,53.96,82.04,50.00,55.40,0.00,14.99,20.80,N,9.94,10.00,0.00,0.00,30.05,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-21,62.06,84.02,55.04,60.98,0.00,9.21,,NE,10.00,10.00,,,29.89,30.07,SKC,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-22,60.08,82.04,59.00,62.96,0.00,14.96,23.02,N,3.00,10.00,0.08,,29.80,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-23,60.80,80.96,57.92,62.96,0.00,8.06,,W,2.00,10.00,0.17,,29.85,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-24,66.02,84.92,55.04,66.02,0.00,12.66,18.41,SE,5.00,10.00,,,29.94,30.05,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-25,64.94,89.96,57.92,66.02,0.00,8.06,,N,6.00,10.00,,,30.06,30.15,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-26,64.94,87.98,62.06,68.00,0.00,11.51,17.26,NE,7.00,10.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-27,66.02,84.02,62.06,66.92,3.45,11.51,20.71,NE,10.00,10.00,0.00,,30.07,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-28,69.80,86.00,64.94,68.00,0.00,17.26,,SE,10.00,10.00,,,30.00,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-29,71.06,82.94,66.02,69.80,0.00,14.96,24.17,S,4.00,10.00,0.03,,29.87,30.04,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-30,69.80,87.98,53.96,69.08,0.00,13.81,20.71,N,6.00,10.00,0.00,,29.77,29.86,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-05-31,62.60,89.06,57.02,62.96,0.00,13.81,17.26,S,10.00,10.00,,,29.82,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-01,64.94,82.40,55.94,69.98,3.45,13.81,25.32,S,9.00,10.00,0.05,,29.73,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-02,57.02,75.92,44.96,53.96,0.00,10.36,,N,10.00,10.00,,,29.83,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-03,55.94,82.04,46.40,55.94,0.00,12.66,19.56,W,10.00,10.00,,,29.86,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-04,60.08,84.02,55.04,62.60,0.00,11.51,17.26,N,10.00,10.00,,,29.72,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-05,62.60,75.02,53.96,59.00,0.00,10.36,,SE,8.00,10.00,0.00,,29.75,29.89,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-06,57.02,71.06,53.06,57.92,0.00,16.11,21.86,E,2.00,10.00,0.52,,29.88,30.03,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-07,59.00,80.06,53.96,57.92,0.00,5.75,,N,10.00,10.00,,,30.01,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-08,60.08,82.94,48.02,59.00,0.00,9.21,,N,1.50,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-09,55.94,84.20,51.08,62.06,0.00,9.21,,S,10.00,10.00,,,30.03,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-10,64.94,80.06,48.02,69.08,0.00,13.81,,SE,6.00,10.00,0.01,,30.09,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-11,69.80,78.08,66.20,73.40,0.00,21.86,27.62,S,1.50,10.00,0.18,,30.01,30.14,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-12,68.00,84.02,62.60,71.96,0.00,11.51,26.47,S,1.00,10.00,0.09,,29.89,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-13,66.02,87.98,62.96,66.92,0.00,12.66,18.41,N,10.00,10.00,0.00,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-14,66.02,80.96,48.92,64.94,3.45,13.81,25.32,E,10.00,10.00,,,30.03,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-15,64.94,80.96,53.06,60.98,3.45,13.81,25.32,NE,10.00,10.00,,,30.15,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-16,64.04,80.96,51.08,57.92,3.45,13.81,20.71,NE,10.00,10.00,,,30.16,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-17,60.08,82.94,51.80,60.98,0.00,6.90,,E,10.00,10.00,,,30.04,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-18,64.94,87.80,60.08,64.04,0.00,11.51,17.26,S,10.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-19,66.92,89.96,60.08,64.04,0.00,6.90,,S,10.00,10.00,,,30.13,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-20,69.08,91.04,62.06,71.06,0.00,9.21,18.41,NE,10.00,10.00,0.00,,30.08,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-21,69.98,91.94,64.04,69.08,0.00,8.06,,SW,8.00,10.00,,,29.93,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-22,71.96,93.02,64.04,68.00,0.00,13.81,25.32,SW,10.00,10.00,0.00,,29.88,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-23,69.08,89.96,64.94,69.08,0.00,9.21,,NE,7.00,10.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-24,69.98,87.98,64.94,69.98,0.00,13.81,,SE,8.00,10.00,0.08,,29.93,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-25,69.98,91.94,62.06,69.98,0.00,9.21,,SW,7.00,10.00,0.00,,29.74,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-26,66.20,82.04,44.06,68.00,3.45,14.96,26.47,NE,10.00,10.00,0.00,,29.78,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-27,57.02,84.92,46.94,53.96,0.00,11.51,16.11,N,10.00,10.00,,,29.91,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-28,60.08,95.00,51.80,60.08,0.00,11.51,17.26,SW,10.00,10.00,,,29.93,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-29,68.00,102.92,59.00,69.08,0.00,10.36,,NW,10.00,10.00,,,29.82,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-06-30,73.04,102.92,60.08,68.00,0.00,11.51,18.41,SW,10.00,10.00,,,29.86,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-01,71.60,102.92,60.80,71.96,0.00,16.11,25.32,S,8.00,10.00,0.00,,29.88,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-02,68.00,93.02,62.60,71.06,0.00,20.71,35.67,NW,5.00,10.00,0.25,,29.98,30.20,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-03,71.06,96.08,62.06,71.60,0.00,9.21,18.41,SW,8.00,10.00,,,29.94,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-04,71.06,93.92,62.96,69.08,0.00,8.06,,NW,10.00,10.00,0.00,,29.96,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-05,71.06,98.96,62.06,71.06,0.00,11.51,21.86,N,7.00,10.00,0.00,,29.92,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-06,69.08,96.08,62.96,68.00,0.00,10.36,,N,10.00,10.00,,,29.95,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-07,75.02,98.06,62.06,71.60,0.00,11.51,,SW,10.00,10.00,,,29.97,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-08,78.08,100.94,64.40,73.04,0.00,17.26,24.17,W,10.00,10.00,,,29.88,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-09,75.02,96.08,68.00,71.96,0.00,11.51,21.86,S,4.00,10.00,0.09,,29.89,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-10,73.04,89.06,69.08,71.96,0.00,12.66,19.56,E,6.00,10.00,0.15,,29.95,30.07,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-11,68.00,84.20,66.02,71.60,0.00,10.36,18.41,N,1.50,10.00,0.16,,30.04,30.15,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-12,66.20,80.60,64.40,69.80,0.00,12.66,,NE,6.00,10.00,0.00,,30.13,30.18,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-13,69.80,86.00,66.20,73.40,0.00,16.11,23.02,SE,7.00,10.00,0.10,,30.14,30.22,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-14,73.40,89.96,66.02,73.40,0.00,40.28,48.33,S,1.00,10.00,1.04,,30.13,30.25,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-DZ,light drizzle,BR,mist,SQ,squall,,,,,,,,,,
KCLT,America/New_York,2012-07-15,71.96,91.94,66.20,73.40,0.00,9.21,16.11,S,9.00,10.00,0.04,,30.10,30.24,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-16,69.80,91.94,66.20,71.96,0.00,34.52,44.88,N,0.50,10.00,0.91,,29.99,30.13,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,SQ,squall,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-17,69.08,93.02,66.02,71.60,0.00,12.66,,S,9.00,10.00,0.00,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-18,73.04,93.92,66.92,71.96,0.00,10.36,20.71,S,9.00,10.00,,,29.95,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-19,69.98,91.94,68.00,71.96,0.00,9.21,,SW,10.00,10.00,,,29.97,30.07,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-20,73.04,91.04,68.00,71.96,0.00,25.32,39.13,SW,0.50,10.00,0.37,,29.92,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KCLT,America/New_York,2012-07-21,71.60,89.06,69.08,73.94,0.00,11.51,20.71,SW,2.00,10.00,,,29.98,30.10,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-22,73.04,91.94,68.00,73.40,0.00,6.90,,W,7.00,10.00,,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-23,73.94,91.94,69.08,75.02,0.00,10.36,,W,10.00,10.00,0.03,,30.08,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-24,73.94,93.02,66.02,73.94,0.00,12.66,23.02,W,7.00,10.00,,,29.89,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-25,71.60,91.04,66.92,73.04,0.00,6.90,,N,10.00,10.00,0.03,,29.92,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-26,75.02,95.00,68.00,73.04,0.00,6.90,,W,10.00,10.00,,,29.83,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-27,75.02,96.08,64.94,71.96,0.00,10.36,17.26,W,10.00,10.00,0.00,,29.88,29.98,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-28,73.04,95.00,62.06,71.96,0.00,11.51,17.26,NW,10.00,10.00,,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-29,69.98,91.04,59.00,69.98,3.45,9.21,,N,10.00,10.00,,,29.95,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-30,71.06,91.04,59.00,69.98,0.00,14.96,16.11,NE,10.00,10.00,,,29.94,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-07-31,71.06,80.96,66.92,73.40,0.00,8.06,,SW,7.00,10.00,0.02,,29.93,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-01,69.08,91.94,60.08,69.80,0.00,9.21,,N,7.00,10.00,,,29.87,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-02,69.80,96.80,60.08,69.98,0.00,16.11,,S,10.00,10.00,,,29.86,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-03,71.06,91.94,66.02,69.98,0.00,13.81,16.11,S,9.00,10.00,0.01,,29.94,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-04,71.60,89.96,64.94,71.96,0.00,17.26,21.86,S,10.00,10.00,,,30.09,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-05,71.96,89.96,66.92,73.04,0.00,19.56,28.77,S,10.00,10.00,0.20,,30.14,30.27,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-06,73.04,91.04,66.02,71.96,0.00,16.11,23.02,S,2.00,10.00,1.29,,30.03,30.17,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-07,69.08,84.92,64.94,73.40,0.00,13.81,19.56,S,3.00,10.00,0.15,,29.98,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-08,69.98,86.00,66.92,73.04,0.00,8.06,,S,10.00,10.00,0.02,,29.98,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-09,66.02,86.00,64.94,71.96,0.00,14.96,25.32,S,2.50,10.00,0.60,,29.89,30.03,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,2012-08-10,69.80,82.94,68.00,71.60,4.60,13.81,20.71,SW,6.00,10.00,0.01,,29.83,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
