Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCLT,America/New_York,1991-03-05,33.98,62.96,24.98,33.98,4.60,12.66,,NW,15.00,15.00,,,29.76,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-06,48.02,64.94,33.08,55.04,4.60,18.41,31.07,S,3.00,15.00,0.08,,29.55,29.89,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-07,51.98,66.02,17.96,55.94,3.45,16.11,,W,1.00,20.00,,,29.56,29.85,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-08,35.96,55.04,24.08,39.92,3.45,12.66,,N,4.00,10.00,0.50,,29.85,30.05,CLR,clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-09,30.02,53.96,19.04,33.08,0.00,10.36,,NE,0.00,15.00,,,29.97,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-10,37.04,50.00,15.98,30.92,0.00,25.32,32.22,NW,10.00,15.00,,,29.95,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-11,30.02,59.00,19.94,26.96,0.00,11.51,,W,10.00,15.00,,,30.04,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-12,41.00,55.04,15.98,28.04,0.00,10.36,,E,10.00,15.00,,,29.87,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-13,42.98,50.00,30.92,48.92,0.00,11.51,,N,0.12,10.00,0.52,,29.57,29.84,OVC,overcast,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-14,42.08,53.06,39.92,44.96,0.00,12.66,,N,0.19,7.00,,,29.61,29.84,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-15,41.00,57.02,24.98,42.98,3.45,16.11,17.26,N,5.00,10.00,0.03,,29.85,30.25,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-16,39.92,60.98,26.06,35.96,3.45,10.36,,E,10.00,15.00,,,30.28,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-17,44.06,60.08,28.94,48.02,0.00,11.51,,SE,6.00,15.00,,,30.04,30.37,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-18,50.00,69.98,35.06,51.98,3.45,16.11,,NW,1.00,15.00,0.69,,29.70,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-19,44.96,62.96,28.04,35.96,4.60,17.26,25.32,NW,10.00,20.00,,,29.80,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-20,39.92,71.96,30.02,39.02,0.00,13.81,,S,10.00,20.00,,,30.00,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-21,51.08,75.92,35.96,46.94,5.75,18.41,28.77,S,10.00,10.00,,,30.03,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-22,57.02,82.04,44.96,59.00,3.45,19.56,,SW,10.00,15.00,,,30.02,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-23,60.08,77.00,33.08,62.96,6.90,19.56,29.92,SW,5.00,10.00,,,29.90,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-24,57.02,80.96,19.04,37.04,9.21,23.02,29.92,W,10.00,20.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-25,48.02,77.00,28.04,37.94,0.00,12.66,,NW,10.00,20.00,,,29.98,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-26,48.92,82.04,30.92,44.06,0.00,17.26,24.17,S,7.00,10.00,,,30.06,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-27,60.08,75.92,46.04,59.00,6.90,21.86,32.22,S,7.00,10.00,,,29.86,30.08,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-28,60.98,73.94,51.98,64.04,3.45,18.41,,S,4.00,10.00,0.07,,29.77,29.87,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-29,55.94,66.02,53.96,64.04,0.00,25.32,59.84,S,0.75,8.00,2.20,,29.44,29.79,SCT,partly cloudy,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-30,42.98,60.08,24.98,57.92,6.90,21.86,,N,5.00,20.00,,,29.48,30.20,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-03-31,35.96,59.00,23.00,39.92,0.00,12.66,,NE,10.00,15.00,,,30.18,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-01,39.92,71.96,28.04,39.92,0.00,17.26,25.32,NW,10.00,15.00,,,30.15,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-02,46.04,73.94,26.06,37.04,0.00,13.81,,N,10.00,15.00,,,30.23,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-03,46.04,69.08,21.02,39.92,0.00,10.36,,NE,10.00,20.00,,,30.38,30.54,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-04,48.02,71.96,37.94,46.94,4.60,13.81,,SE,10.00,20.00,,,30.38,30.55,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-05,57.02,66.02,48.02,59.00,0.00,14.96,,S,2.00,15.00,0.46,,30.23,30.42,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-06,53.96,77.00,51.08,59.00,0.00,11.51,,S,0.12,15.00,,,30.14,30.26,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-07,55.94,82.94,46.94,57.92,0.00,10.36,,S,4.97,11.93,,,30.07,30.20,NCD,no cloud detected,OVC,overcast,FG,fog,IWC10,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-08,62.06,78.98,55.04,69.08,3.45,14.96,19.56,S,3.00,10.00,0.63,,30.01,30.14,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-09,62.96,78.98,59.00,66.02,5.75,18.41,29.92,SW,5.00,10.00,0.16,,29.89,30.06,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-10,60.08,78.98,30.02,59.00,0.00,13.81,,NW,8.00,20.00,0.02,,29.90,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-11,51.98,73.04,26.96,39.02,3.45,14.96,,NE,10.00,20.00,,,30.06,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-12,55.04,69.08,33.08,44.96,3.45,13.81,,E,10.00,20.00,,,30.32,30.45,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-13,50.00,62.06,37.04,50.00,4.60,10.36,,E,2.00,15.00,0.04,,30.25,30.44,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-14,51.98,77.00,50.00,62.06,0.00,13.81,,NE,0.31,10.00,0.10,,30.14,30.26,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1991-04-15,55.94,77.00,53.96,64.94,0.00,17.26,28.77,S,0.12,10.00,0.88,,29.95,30.16,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-16,64.04,82.04,48.92,64.94,3.45,11.51,,S,4.00,15.00,,,30.00,30.13,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-17,59.00,84.92,48.92,60.98,0.00,11.51,,S,4.00,15.00,,,29.90,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-18,60.08,84.02,53.96,62.06,0.00,12.66,,SE,5.00,10.00,,,29.85,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-19,51.98,66.92,48.92,62.06,6.90,16.11,23.02,SE,1.00,7.00,0.50,,29.90,29.99,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-20,50.00,69.08,48.02,57.02,0.00,13.81,,N,2.00,10.00,0.39,,29.75,29.95,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1991-04-21,48.02,60.08,33.08,55.94,3.45,19.56,25.32,NW,2.00,15.00,0.99,,29.66,29.76,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-22,42.08,64.04,35.06,42.08,3.45,17.26,,W,10.00,15.00,,,29.70,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-23,48.92,71.06,39.92,53.06,0.00,11.51,,S,7.00,10.00,,,29.80,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-24,53.96,78.08,26.96,53.96,0.00,27.62,33.37,NW,4.00,10.00,,,29.82,30.01,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-25,44.96,71.06,30.02,46.94,0.00,10.36,,NE,7.00,20.00,,,30.04,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-26,57.02,69.98,44.96,60.08,0.00,6.90,,E,7.00,10.00,0.02,,30.11,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-27,62.96,73.04,59.00,64.94,3.45,14.96,,SE,2.00,10.00,0.32,,29.97,30.11,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-28,64.94,84.02,64.04,69.08,3.45,9.21,,SW,3.00,10.00,0.15,,29.93,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-29,64.94,84.92,62.96,69.98,0.00,28.77,56.39,S,4.00,10.00,0.70,,29.98,30.10,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-04-30,66.02,77.00,62.06,68.00,0.00,11.51,,SW,2.00,20.00,0.03,,30.03,30.13,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-01,64.94,82.04,59.00,66.92,0.00,18.41,,SW,2.00,15.00,0.04,,29.87,30.06,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-02,60.08,78.08,37.94,60.08,4.60,23.02,20.71,W,10.00,20.00,,,29.95,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-03,51.98,86.00,37.04,50.00,0.00,16.11,,W,15.00,25.00,,,29.99,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-04,62.96,78.08,50.00,66.02,0.00,12.66,,SW,6.00,15.00,,,29.98,30.09,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-05,64.94,73.04,62.96,68.00,0.00,10.36,,S,2.00,6.00,0.38,,30.01,30.11,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-06,66.02,78.08,60.98,66.92,5.75,19.56,26.47,SW,4.00,10.00,0.61,,29.96,30.06,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-07,55.94,75.92,39.92,62.96,0.00,14.96,,N,7.00,20.00,,,30.07,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-08,51.98,80.06,42.98,50.00,0.00,17.26,,E,10.00,20.00,,,30.29,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-09,64.04,73.94,48.92,64.04,0.00,10.36,,E,2.00,10.00,0.09,,30.25,30.33,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-10,64.04,80.96,59.00,64.94,0.00,10.36,,E,2.00,15.00,0.08,,30.22,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-11,64.04,84.02,60.98,68.00,0.00,11.51,,SE,2.00,10.00,0.14,,30.20,30.31,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1991-05-12,66.02,80.06,64.94,68.00,0.00,16.11,,SW,0.50,10.00,0.08,,30.03,30.23,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-13,66.02,82.94,62.96,68.00,0.00,13.81,,S,2.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-14,69.08,86.00,66.02,69.08,0.00,17.26,29.92,SW,0.50,7.00,0.05,,29.84,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-15,66.92,87.98,62.96,68.00,0.00,6.90,,NE,0.25,8.00,,,29.90,30.01,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-16,69.98,86.00,66.02,71.06,0.00,12.66,,SE,3.00,8.00,0.35,,30.01,30.09,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-17,69.98,87.98,62.96,69.98,0.00,9.21,,SW,2.00,15.00,,,29.99,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-18,69.98,87.98,60.98,73.94,0.00,20.71,,SW,2.00,10.00,0.38,,30.05,30.14,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-19,53.06,71.96,50.00,69.98,0.00,14.96,,NE,2.00,7.00,0.24,,30.16,30.33,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-20,51.98,59.00,50.00,55.94,5.75,14.96,,NE,1.00,6.00,0.01,,30.28,30.35,OVC,overcast,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-21,55.94,80.06,53.96,64.04,5.75,10.36,,N,0.37,15.00,,,30.23,30.32,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-22,66.92,82.04,60.98,64.04,3.45,10.36,,E,10.00,15.00,,,30.18,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-23,66.92,84.02,62.06,66.02,0.00,10.36,,SE,10.00,15.00,,,30.17,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-24,64.94,86.00,57.02,69.08,0.00,11.51,,SE,10.00,15.00,,,30.11,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-25,68.00,87.08,66.02,69.08,0.00,9.21,,S,0.25,15.00,,,30.05,30.16,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-26,69.08,89.96,62.96,69.98,0.00,10.36,,SE,7.00,20.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-27,73.94,84.92,69.98,75.02,4.60,12.66,,S,2.00,15.00,0.08,,30.08,30.16,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-28,71.96,87.98,69.98,71.96,4.60,25.32,29.92,SW,0.75,15.00,0.45,,30.09,30.18,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-29,71.96,93.02,62.96,71.96,0.00,8.06,,N,6.00,10.00,,,29.97,30.12,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-30,73.94,91.04,66.02,73.04,0.00,9.21,,SW,5.00,7.00,,,29.87,29.99,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-05-31,73.04,93.02,64.94,73.04,0.00,11.51,,W,2.00,9.00,,,29.83,29.93,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-01,71.96,93.92,62.96,73.04,0.00,17.26,25.32,N,5.00,8.00,0.47,,29.79,29.92,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-02,69.08,84.92,66.02,71.96,0.00,14.96,,NW,1.00,10.00,1.21,,29.82,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-03,71.06,87.98,64.04,73.04,0.00,12.66,,N,0.12,7.00,0.33,,29.76,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCLT,America/New_York,1991-06-04,71.96,87.98,53.06,71.96,3.45,12.66,,N,5.00,10.00,,,29.75,29.88,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-05,64.04,78.98,48.02,55.04,5.75,13.81,17.26,NE,10.00,20.00,,,29.89,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-06,57.92,78.08,44.96,53.06,3.45,14.96,25.32,NE,10.00,20.00,,,30.12,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-07,57.02,77.00,46.94,51.08,4.60,12.66,18.41,NE,10.00,20.00,,,30.20,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-08,55.94,82.04,46.04,57.02,0.00,10.36,,N,8.00,15.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-09,64.94,84.92,50.00,60.08,0.00,9.21,,N,7.00,15.00,,,30.19,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-10,62.96,86.00,51.98,60.98,0.00,10.36,,SW,5.00,8.00,,,30.15,30.25,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-11,64.04,86.00,55.94,62.06,0.00,11.51,,SW,5.00,7.00,,,30.06,30.19,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-12,69.98,82.94,60.98,66.92,4.60,11.51,,SW,5.00,7.00,,,30.01,30.07,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-13,69.98,89.96,60.08,66.02,0.00,11.51,,N,6.00,10.00,,,30.02,30.10,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-14,71.96,89.96,64.04,69.08,0.00,11.51,,S,3.00,8.00,,,30.06,30.11,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-15,69.98,84.02,66.02,71.06,0.00,11.51,,SW,6.00,8.00,,,29.98,30.10,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-16,73.04,91.94,64.94,73.04,0.00,12.66,,SW,2.00,7.00,,,29.88,30.00,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-17,71.96,93.92,66.02,71.06,0.00,16.11,24.17,NE,0.50,15.00,0.20,,29.86,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-18,71.06,86.00,68.00,71.06,0.00,9.21,,S,2.00,10.00,0.02,,29.95,30.02,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-19,71.96,82.94,69.08,73.04,0.00,9.21,,NE,3.00,10.00,0.03,,30.01,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-20,73.04,86.00,69.08,71.06,3.45,10.36,,NE,4.00,15.00,,,29.99,30.09,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-21,73.04,89.96,66.92,73.04,0.00,11.51,,N,4.00,7.00,0.08,,29.89,30.02,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KCLT,America/New_York,1991-06-22,71.06,87.08,66.92,71.96,0.00,10.36,,SW,7.00,10.00,0.05,,29.85,29.97,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
