Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,1987-04-19,57.92,77.00,53.96,57.02,0.00,14.96,,NE,4.00,15.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-20,55.94,75.02,53.06,57.92,0.00,17.26,,NE,5.00,15.00,,,30.07,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-21,60.08,78.08,55.94,59.00,3.45,14.96,,NE,5.00,10.00,,,29.97,30.12,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-22,53.06,71.06,42.08,55.04,0.00,19.56,,SE,5.00,10.00,,,29.91,30.23,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-23,50.00,55.04,37.94,48.02,4.60,12.66,,E,4.00,15.00,,,30.06,30.24,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-24,46.04,60.98,44.06,57.92,4.60,23.02,28.77,N,0.50,8.00,0.84,,29.95,30.10,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-25,44.06,60.08,23.00,44.06,4.60,19.56,27.62,NE,4.00,20.00,0.52,,30.11,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-26,42.98,66.02,14.00,37.94,0.00,16.11,23.02,NE,20.00,25.00,,,30.23,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-27,44.06,60.98,19.04,32.00,5.75,18.41,26.47,E,10.00,20.00,,,30.10,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-28,42.08,46.04,30.92,41.00,6.90,18.41,25.32,NE,3.00,15.00,0.32,,29.88,30.10,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-29,39.92,64.94,32.00,48.92,4.60,23.02,27.62,W,9.00,20.00,0.04,,29.37,29.87,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-04-30,48.92,59.00,21.92,44.06,9.21,28.77,41.43,NW,15.00,25.00,,,29.40,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-01,44.06,66.92,19.04,30.92,4.60,20.71,27.62,W,15.00,25.00,,,29.77,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-02,53.06,62.06,28.04,48.92,0.00,13.81,,SW,10.00,20.00,,,29.82,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-03,48.92,59.00,39.02,48.92,0.00,19.56,,N,3.00,10.00,0.24,,29.94,30.15,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-04,44.96,48.92,39.92,48.02,6.90,18.41,,N,4.00,10.00,0.64,,30.15,30.29,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-05,44.06,51.08,37.94,44.06,3.45,23.02,24.17,N,7.00,15.00,0.06,,30.08,30.27,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-06,46.94,64.94,42.08,44.96,0.00,16.11,,W,10.00,15.00,0.01,,29.87,30.07,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-07,46.04,80.06,33.08,44.06,0.00,20.71,23.02,SW,7.00,15.00,,,29.82,29.94,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-08,53.96,68.00,30.92,46.04,3.45,11.51,,SE,10.00,20.00,0.02,,29.96,30.06,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-09,46.94,78.08,30.02,44.06,4.60,17.26,,SW,10.00,20.00,,,29.92,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-10,57.92,89.06,42.08,50.00,0.00,18.41,,SW,10.00,20.00,,,29.83,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-11,60.08,75.02,33.08,53.06,3.45,16.11,,SE,7.00,20.00,,,29.93,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-12,59.00,87.08,44.96,57.02,3.45,21.86,23.02,N,7.00,15.00,,,29.86,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-13,51.08,64.94,32.00,37.04,5.75,18.41,,NE,15.00,20.00,,,30.13,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-14,46.04,69.08,30.02,53.06,3.45,11.51,,SE,8.00,20.00,,,30.12,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-15,57.02,78.08,32.00,62.96,6.90,19.56,25.32,S,2.00,20.00,0.08,,29.90,30.09,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-16,48.92,71.96,28.94,37.04,5.75,18.41,,N,20.00,25.00,,,30.04,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-17,57.02,87.98,37.94,53.96,9.21,18.41,,SW,10.00,20.00,,,29.87,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-18,60.98,87.08,46.94,55.94,4.60,16.11,,E,5.00,15.00,0.15,,29.89,30.04,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-19,53.06,57.92,35.06,51.98,6.90,17.26,,NE,5.00,15.00,0.20,,30.02,30.24,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-20,53.06,55.94,32.00,50.00,8.06,13.81,,NE,4.00,15.00,0.07,,30.25,30.31,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-21,53.06,73.04,46.94,57.02,4.60,12.66,,SE,7.00,15.00,,,30.29,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-22,57.02,82.94,55.04,62.06,0.00,19.56,,SW,4.00,15.00,,,30.14,30.29,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-23,59.00,80.06,57.02,69.98,3.45,14.96,,SW,1.00,10.00,1.06,,30.08,30.17,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-24,55.04,75.92,51.08,57.02,4.60,11.51,,SE,2.00,10.00,,,30.10,30.25,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-25,53.06,62.96,46.94,51.08,4.60,9.21,,SE,6.00,10.00,,,30.26,30.34,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-26,53.96,62.96,42.08,48.92,3.45,9.21,,SE,10.00,15.00,,,30.31,30.38,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-27,53.06,60.98,37.04,53.96,3.45,8.06,,SE,6.00,10.00,0.02,,30.30,30.41,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-28,57.02,87.08,53.96,66.92,4.60,16.11,,SW,4.00,8.00,,,30.04,30.28,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-29,71.06,96.98,62.96,66.92,3.45,16.11,,NW,3.00,10.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-30,73.94,96.98,60.98,68.00,0.00,10.36,,W,4.00,8.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-05-31,75.92,95.00,62.06,69.98,3.45,17.26,,W,3.00,9.00,,,29.87,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-01,71.96,93.92,60.08,66.92,5.75,12.66,,W,3.00,10.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-02,69.08,82.04,62.06,66.92,4.60,17.26,,E,3.00,10.00,0.01,,29.88,30.10,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-03,60.08,68.00,57.02,64.94,3.45,11.51,,SE,1.00,8.00,,,30.10,30.17,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-04,60.08,64.94,55.94,64.04,0.00,8.06,,E,2.00,5.00,1.05,,30.02,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-05,64.04,82.04,44.06,64.04,0.00,14.96,,NW,3.00,20.00,0.07,,30.01,30.10,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-06,62.96,77.00,35.06,48.92,3.45,18.41,,N,20.00,25.00,,,30.04,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-07,62.06,73.94,35.96,60.98,3.45,12.66,,N,8.00,25.00,,,30.02,30.23,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-08,66.02,91.04,53.96,64.04,0.00,25.32,42.58,W,4.00,10.00,0.03,,29.78,30.01,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-09,66.02,80.96,44.96,66.02,9.21,18.41,,SW,5.00,20.00,,,29.80,29.91,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-10,57.02,78.08,37.04,48.02,11.51,20.71,,NW,20.00,25.00,,,29.94,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-11,55.94,78.98,37.04,51.98,0.00,14.96,,SW,10.00,20.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-12,64.94,75.02,48.02,68.00,6.90,14.96,,SW,4.00,15.00,0.05,,29.80,30.05,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-13,69.08,87.08,57.92,68.00,5.75,20.71,,SW,3.00,10.00,0.03,,29.76,29.83,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-14,64.04,91.04,57.92,66.92,3.45,17.26,,SW,8.00,15.00,,,29.76,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-15,73.04,95.00,57.02,71.96,3.45,25.32,42.58,SW,3.00,20.00,0.02,,29.72,29.81,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-16,71.06,89.06,44.06,57.02,5.75,14.96,,N,20.00,20.00,,,29.77,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-17,68.00,84.02,39.92,57.92,5.75,17.26,,N,15.00,20.00,,,29.81,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-18,62.06,87.98,48.92,59.00,5.75,13.81,,SW,8.00,20.00,,,30.06,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-19,68.00,91.94,50.00,66.92,6.90,17.26,,SW,7.00,15.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-20,73.94,95.00,64.04,69.98,3.45,12.66,,SW,4.00,8.00,,,29.82,29.91,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-21,71.06,80.96,66.92,71.06,4.60,11.51,,E,1.00,7.00,1.37,,29.79,29.87,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1987-06-22,69.08,78.98,69.08,71.06,0.00,12.66,,SE,0.25,7.00,0.46,,29.73,29.87,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,
KEWR,America/New_York,1987-06-23,68.00,86.00,55.94,71.06,0.00,17.26,,E,0.25,15.00,,,29.67,29.94,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-24,62.06,84.02,53.96,60.08,4.60,9.21,,SE,8.00,15.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-25,64.94,91.94,57.92,64.94,4.60,14.96,,SE,5.00,20.00,,,29.88,29.98,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-26,62.96,69.08,57.02,64.04,4.60,11.51,,E,3.00,8.00,,,29.84,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-27,66.02,75.92,64.04,66.02,0.00,9.21,,E,2.00,8.00,1.04,,29.68,29.84,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-28,62.06,78.98,48.92,64.94,4.60,13.81,,W,7.00,20.00,,,29.75,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-29,62.96,89.96,53.06,62.96,3.45,17.26,,SW,10.00,20.00,,,30.01,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-06-30,73.04,93.02,59.00,66.02,8.06,19.56,,SW,10.00,15.00,,,29.98,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-01,71.06,87.98,64.04,71.06,0.00,11.51,,SE,4.00,10.00,0.49,,30.00,30.06,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-02,66.02,71.96,62.06,69.98,3.45,11.51,,N,0.75,8.00,0.66,,29.91,30.07,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-03,66.92,89.06,64.04,71.96,0.00,19.56,,W,2.00,15.00,0.26,,29.88,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1987-07-04,73.04,89.96,66.02,71.96,4.60,16.11,,W,4.00,10.00,,,29.81,29.90,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-05,71.06,86.00,55.94,64.04,4.60,13.81,,N,10.00,20.00,,,29.92,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-06,68.00,78.98,55.94,64.04,4.60,14.96,,SE,8.00,20.00,,,30.09,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-07,66.92,73.94,59.00,66.02,4.60,11.51,,SE,10.00,15.00,,,30.03,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-08,69.08,86.00,66.92,71.96,0.00,10.36,,SE,3.00,10.00,0.65,,29.95,30.06,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,
KEWR,America/New_York,1987-07-09,73.04,93.92,68.00,73.94,0.00,11.51,,SW,1.00,8.00,0.44,,29.93,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-10,75.92,95.00,66.02,73.04,0.00,11.51,,NW,4.00,10.00,,,29.87,29.95,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-11,78.08,91.94,69.08,75.92,0.00,17.26,29.92,N,1.00,9.00,0.01,,29.90,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-12,75.02,89.96,66.92,75.92,0.00,11.51,,E,0.25,8.00,,,29.89,29.96,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-13,71.96,91.94,69.08,73.94,4.60,11.51,,S,3.00,8.00,,,29.79,29.90,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-14,68.00,86.00,62.06,73.94,4.60,32.22,46.03,S,0.50,15.00,1.35,,29.66,29.82,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KEWR,America/New_York,1987-07-15,64.04,80.96,51.08,60.08,6.90,17.26,,NW,15.00,20.00,,,29.78,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-16,66.02,78.98,44.06,51.98,5.75,12.66,,N,15.00,25.00,,,30.00,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-17,62.96,86.00,46.04,53.06,4.60,11.51,,N,10.00,25.00,,,30.18,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-18,66.02,91.94,53.96,66.02,5.75,14.96,,W,6.00,20.00,,,30.03,30.23,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-19,75.02,91.94,64.04,73.04,4.60,34.52,66.75,N,1.00,9.00,0.30,,30.03,30.12,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-20,73.04,91.94,69.98,75.02,3.45,13.81,,S,2.00,4.00,0.01,,29.95,30.16,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-21,75.02,96.98,62.06,73.94,4.60,14.96,,NW,4.00,20.00,,,29.99,30.06,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-22,75.02,93.02,68.00,73.04,0.00,9.21,,SE,7.00,20.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-23,77.00,89.06,69.08,77.00,3.45,9.21,,SE,4.00,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-24,75.02,96.98,71.06,75.92,4.60,19.56,,SW,3.00,8.00,0.10,,30.04,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KEWR,America/New_York,1987-07-25,75.92,96.08,69.08,73.94,4.60,12.66,,W,3.00,5.00,,,29.97,30.08,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-26,71.06,84.02,66.92,73.04,3.45,24.17,46.03,SW,3.00,10.00,0.39,,29.81,29.98,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-27,71.06,86.00,53.96,71.06,4.60,14.96,,W,8.00,20.00,,,29.83,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-28,69.98,87.08,48.02,66.02,4.60,13.81,,N,15.00,25.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-29,64.94,84.02,44.96,60.98,3.45,14.96,,N,20.00,25.00,,,29.95,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-30,66.92,84.92,57.92,68.00,4.60,12.66,,SW,6.00,20.00,,,29.94,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-07-31,73.04,82.94,62.06,68.00,4.60,14.96,,N,4.00,10.00,,,29.93,30.00,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-08-01,68.00,84.02,51.98,66.02,3.45,12.66,,S,9.00,20.00,,,29.95,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-08-02,71.06,78.98,64.94,69.08,3.45,13.81,,S,10.00,20.00,0.01,,29.89,30.00,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-08-03,75.02,93.92,68.00,75.92,5.75,16.11,,NW,4.00,15.00,0.05,,29.73,29.89,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-08-04,75.92,93.92,64.94,73.04,0.00,13.81,,W,9.00,15.00,,,29.70,29.81,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,1987-08-05,73.04,87.98,66.02,73.04,4.60,16.11,,NE,2.00,10.00,0.24,,29.73,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
