Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KEWR,America/New_York,2010-04-02,46.94,64.94,39.92,42.98,0.00,11.41,17.22,SE,8.70,10.00,0.00,0.00,30.11,30.21,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-03,48.02,62.96,39.92,44.96,0.00,13.87,,E,1.00,10.00,0.00,0.00,30.06,30.19,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-04,48.02,75.92,26.06,48.20,0.00,11.41,17.22,W,0.50,10.00,0.00,0.00,30.06,30.16,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KEWR,America/New_York,2010-04-05,53.96,80.96,24.08,53.96,0.00,18.34,28.86,SW,9.94,10.00,0.00,0.00,29.91,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-06,60.98,75.02,48.92,55.04,0.00,11.41,,E,4.97,10.00,0.00,0.00,29.73,29.95,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-07,60.08,91.04,37.94,53.06,0.00,25.28,31.09,SW,8.00,10.00,0.00,0.00,29.63,29.73,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-08,64.04,80.96,46.04,55.04,0.00,16.11,26.40,S,9.00,10.00,0.00,0.00,29.54,29.71,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-09,48.92,68.00,23.00,57.92,5.82,23.04,32.21,NW,6.00,10.00,0.28,0.00,29.61,29.90,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KEWR,America/New_York,2010-04-10,42.98,64.04,19.04,28.04,10.29,27.74,38.03,NW,9.94,10.00,0.00,0.00,29.94,30.24,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-11,48.92,75.92,21.02,35.96,6.93,19.69,27.74,SW,9.94,10.00,0.00,0.00,30.09,30.23,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-12,50.00,66.92,17.06,26.06,0.00,19.69,25.28,N,9.94,10.00,0.00,0.00,30.25,30.38,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-13,46.04,55.04,19.04,37.94,3.36,10.29,,NE,9.94,10.00,0.00,0.00,30.39,30.52,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-14,39.92,66.92,12.92,37.94,0.00,13.87,,SW,8.70,10.00,0.00,0.00,30.34,30.57,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-15,46.04,73.40,21.92,37.04,3.36,12.75,23.04,N,9.94,10.00,0.00,0.00,30.14,30.35,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-16,46.40,53.96,28.94,42.98,0.00,12.75,18.34,E,2.00,10.00,0.50,0.00,29.75,30.19,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,
KEWR,America/New_York,2010-04-17,46.04,57.02,26.96,46.40,0.00,18.34,26.40,NW,0.75,10.00,0.05,0.00,29.67,29.89,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KEWR,America/New_York,2010-04-18,42.08,60.08,28.04,32.00,4.70,18.34,28.86,NW,9.94,10.00,0.00,0.00,29.84,29.95,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-19,44.96,62.96,28.04,32.00,5.82,24.16,31.09,N,9.94,10.00,0.00,0.00,29.91,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-20,46.94,69.08,30.02,39.02,0.00,12.75,16.11,S,9.94,10.00,0.00,0.00,29.87,30.00,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-21,48.92,68.00,35.96,50.00,0.00,17.22,24.16,SW,1.50,10.00,0.18,0.00,29.74,29.88,NCD,no cloud detected,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA62,rain,IWC63,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,IWC05,haze
KEWR,America/New_York,2010-04-22,50.00,71.60,17.06,48.92,0.00,28.86,36.91,NW,0.25,10.00,0.04,0.00,29.65,29.78,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KEWR,America/New_York,2010-04-23,44.96,69.08,19.04,28.94,5.82,20.80,38.03,NW,9.94,10.00,0.00,0.00,29.79,30.00,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-24,46.04,66.02,17.96,35.06,3.36,13.87,20.80,S,9.00,10.00,0.00,0.00,29.92,30.14,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-25,46.40,53.06,37.04,46.94,0.00,11.41,,NE,1.99,9.00,1.24,0.00,29.45,29.90,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KEWR,America/New_York,2010-04-26,48.20,53.96,44.60,48.20,0.00,12.75,,NE,1.25,10.00,0.61,0.00,29.27,29.44,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KEWR,America/New_York,2010-04-27,42.08,60.08,19.94,46.40,0.00,23.04,34.45,NW,2.50,10.00,0.01,0.00,29.26,29.57,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA51,light drizzle,-DZ,light drizzle,IWC51,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KEWR,America/New_York,2010-04-28,39.02,57.92,15.08,28.04,5.82,24.16,38.03,NW,9.94,10.00,0.00,0.00,29.52,29.76,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-29,44.06,71.96,14.00,23.00,4.70,28.86,40.26,W,9.94,10.00,0.00,0.00,29.71,29.86,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-04-30,55.94,80.06,24.98,44.96,5.82,18.34,24.16,W,9.94,10.00,0.00,0.00,29.74,29.90,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-01,60.08,86.00,46.04,53.96,0.00,14.99,18.34,SE,9.94,10.00,0.00,0.00,29.77,29.84,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-02,68.00,87.98,55.94,66.02,0.00,19.69,27.74,SW,8.70,10.00,0.00,0.00,29.72,29.83,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-03,69.08,84.02,57.92,69.08,0.00,21.92,26.40,W,1.00,10.00,1.48,0.00,29.65,29.78,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,TS,thunderstorm,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC63,rain
KEWR,America/New_York,2010-05-04,62.96,82.04,42.08,59.00,0.00,24.16,39.15,W,8.00,10.00,0.02,0.00,29.71,29.87,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-05,55.04,80.96,37.94,50.00,0.00,17.22,25.28,S,9.94,10.00,0.00,0.00,29.87,29.98,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-06,62.06,80.06,30.92,57.92,3.36,27.74,35.79,W,7.00,10.00,0.00,0.00,29.70,29.93,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-07,51.98,73.04,35.06,46.94,0.00,16.11,23.04,NW,9.94,10.00,0.00,0.00,29.80,30.05,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-08,51.98,78.08,26.06,57.02,0.00,41.38,54.13,W,2.50,10.00,0.03,0.00,29.44,29.76,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KEWR,America/New_York,2010-05-09,46.04,57.02,23.00,28.04,10.29,29.97,40.26,NW,9.94,10.00,0.00,0.00,29.76,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-10,41.00,62.96,14.00,26.06,8.05,25.28,32.21,NW,1.50,10.00,0.00,0.00,30.16,30.37,NCD,no cloud detected,SCT,partly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-11,42.98,57.92,15.98,41.00,0.00,12.75,,N,9.94,10.00,0.01,0.00,30.29,30.47,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-12,46.04,48.92,39.20,44.60,4.70,12.75,20.80,NE,1.25,10.00,0.36,0.00,30.14,30.28,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KEWR,America/New_York,2010-05-13,44.06,69.08,32.00,42.80,0.00,13.87,18.34,N,9.94,10.00,0.00,0.00,30.21,30.35,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-14,55.40,80.96,35.06,66.20,5.82,17.22,26.40,SW,5.00,10.00,0.02,0.00,29.92,30.20,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC95,thunderstorm with rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC80,showers of light rain,,,,,,,,,,,,
KEWR,America/New_York,2010-05-15,62.06,75.92,37.04,62.06,8.05,21.92,29.97,NW,9.94,10.00,0.00,0.00,29.91,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-16,55.04,73.04,35.96,41.00,0.00,16.11,23.04,N,9.94,10.00,0.00,0.00,30.07,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-17,53.06,73.94,23.00,44.96,0.00,10.29,17.22,S,8.70,10.00,0.00,0.00,30.11,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-18,51.08,62.06,30.92,48.20,0.00,19.69,28.86,NE,1.25,10.00,1.09,0.00,29.84,30.12,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KEWR,America/New_York,2010-05-19,51.08,66.02,46.94,51.98,0.00,13.87,19.69,N,3.73,10.00,0.00,0.00,29.81,29.90,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KEWR,America/New_York,2010-05-20,55.04,82.94,44.06,51.98,0.00,12.75,,SW,9.94,10.00,0.00,0.00,29.90,30.01,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-21,62.96,84.02,48.92,53.06,0.00,11.41,,SE,8.00,10.00,0.00,0.00,30.02,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-22,59.00,73.04,46.94,55.94,3.36,11.41,16.11,SE,7.46,10.00,0.00,0.00,30.18,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-23,60.08,73.40,53.60,59.00,4.70,11.41,,NE,1.49,10.00,0.00,0.00,30.18,30.24,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KEWR,America/New_York,2010-05-24,62.06,73.94,57.02,62.60,0.00,12.75,,NE,5.00,10.00,0.00,0.00,30.21,30.30,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,
KEWR,America/New_York,2010-05-25,57.92,80.96,53.96,62.06,0.00,10.29,,S,6.00,10.00,0.00,0.00,30.05,30.26,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-26,62.96,95.00,55.04,64.04,0.00,14.99,21.92,W,9.94,10.00,0.00,0.00,29.70,30.04,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-27,57.20,84.02,48.02,62.96,0.00,14.99,20.80,NE,1.00,10.00,0.47,0.00,29.70,29.93,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWC81,showers of rain,IWC61,light rain,IWC80,showers of light rain,,,,
KEWR,America/New_York,2010-05-28,57.92,69.08,48.92,55.04,0.00,6.93,,SE,9.94,10.00,0.00,0.00,29.92,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-29,62.60,78.98,51.98,60.98,3.36,16.11,21.92,SW,8.00,10.00,0.00,0.00,29.82,29.99,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-30,69.08,87.08,48.02,62.06,3.36,18.34,21.92,NW,8.00,10.00,0.00,0.00,29.83,29.93,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-05-31,68.00,87.98,55.04,64.94,0.00,14.99,26.40,E,5.00,10.00,0.02,0.00,29.92,30.00,NCD,no cloud detected,BKN,mostly cloudy,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-01,69.80,87.08,62.06,69.80,0.00,26.40,31.09,SW,2.50,10.00,0.18,0.00,29.72,29.90,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,IWC82,showers of heavy rain,IWC63,rain,IWC80,showers of light rain,IWC05,haze,HZ,haze,,,,,,,,
KEWR,America/New_York,2010-06-02,69.08,84.02,46.94,64.04,0.00,12.75,,S,8.00,10.00,0.00,0.00,29.75,29.88,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-03,69.08,89.96,57.92,68.00,0.00,18.34,25.28,W,5.59,10.00,0.00,0.00,29.64,29.75,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-04,71.96,91.04,57.92,66.02,4.70,12.75,20.80,W,8.70,10.00,0.00,0.00,29.73,29.82,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-05,75.92,89.96,60.98,66.02,5.82,20.80,27.74,W,8.70,10.00,0.00,0.00,29.65,29.76,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-06,62.96,93.02,44.96,66.02,8.05,28.86,48.32,SW,9.94,10.00,0.04,0.00,29.38,29.69,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-07,57.02,77.00,33.08,44.06,6.93,17.22,25.28,NW,9.94,10.00,0.00,0.00,29.69,29.95,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-08,57.92,75.92,30.92,42.08,5.82,20.80,31.09,NW,9.94,10.00,0.00,0.00,29.95,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-09,55.04,68.00,37.94,55.94,0.00,13.87,19.69,SE,1.75,10.00,0.83,0.00,29.86,30.17,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist
KEWR,America/New_York,2010-06-10,59.00,77.00,46.04,60.98,0.00,19.69,31.09,N,1.99,10.00,0.03,0.00,29.80,29.98,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KEWR,America/New_York,2010-06-11,57.92,71.06,46.04,57.02,0.00,10.29,16.11,SE,9.94,10.00,0.00,0.00,30.00,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-12,62.06,84.92,55.94,62.96,0.00,14.99,24.16,S,9.00,10.00,0.00,0.00,29.90,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-13,66.02,78.98,60.08,64.94,0.00,10.29,18.34,E,1.00,10.00,0.45,0.00,29.82,29.88,FEW,mostly clear,OVC,overcast,IWC65,heavy rain,IWCA63,heavy rain,+RA,heavy rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist
KEWR,America/New_York,2010-06-14,66.20,82.94,59.00,64.40,0.00,12.75,18.34,W,1.99,10.00,0.00,0.00,29.80,29.88,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-15,66.02,78.98,39.92,60.98,0.00,13.87,20.80,N,9.94,10.00,0.00,0.00,29.90,30.15,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-16,64.04,75.92,46.04,66.02,0.00,13.87,18.34,SE,9.94,10.00,0.00,0.00,29.85,30.16,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-17,64.94,75.92,51.08,66.20,4.70,20.80,34.45,NW,2.00,10.00,0.49,0.00,29.78,30.01,NCD,no cloud detected,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWCA61,light rain,-RA,light rain
KEWR,America/New_York,2010-06-18,62.06,84.02,44.06,55.04,3.36,10.29,,S,9.94,10.00,0.00,0.00,30.02,30.10,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-19,60.98,80.06,50.00,64.04,0.00,12.75,19.69,S,8.00,10.00,0.00,0.00,29.94,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-20,71.96,93.02,55.94,68.00,0.00,18.34,29.97,W,8.00,10.00,0.00,0.00,29.82,29.94,FEW,mostly clear,BKN,mostly cloudy,IWC61,light rain,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-21,73.94,89.96,53.06,57.92,4.70,14.99,23.04,NW,9.94,10.00,0.00,0.00,29.93,30.08,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-22,71.06,84.02,53.06,68.00,0.00,11.41,,N,0.75,10.00,0.35,0.00,29.97,30.13,FEW,mostly clear,OVC,overcast,IWC17,thunderstorm,IWCA90,thunderstorm,TS,thunderstorm,IWC97,thunderstorm with heavy rain,IWC95,thunderstorm with rain,TSRA,thunderstorm with rain,IWCA63,heavy rain,IWC82,showers of heavy rain,IWCA62,rain,IWC81,showers of rain,IWC61,light rain,IWCA61,light rain
KEWR,America/New_York,2010-06-23,73.04,91.04,60.98,66.92,4.70,14.99,21.92,W,5.59,10.00,0.00,0.00,29.85,29.98,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-24,78.08,95.00,57.02,64.94,8.05,23.04,29.97,W,9.94,10.00,0.00,0.00,29.70,29.86,FEW,mostly clear,BKN,mostly cloudy,IWC17,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-25,71.96,89.06,51.98,60.08,3.36,12.75,19.69,NW,7.46,10.00,0.00,0.00,29.87,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-26,68.00,93.02,50.00,60.98,3.36,17.22,21.92,NW,8.70,10.00,0.00,0.00,29.81,29.96,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-27,73.04,95.00,59.00,64.94,0.00,17.22,23.04,NW,7.00,10.00,0.00,0.00,29.64,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-28,82.04,96.98,62.96,68.00,9.17,18.34,25.28,W,7.46,10.00,0.00,0.00,29.58,29.67,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-29,73.04,91.94,42.08,69.08,6.93,19.69,31.09,NW,9.94,10.00,0.00,0.00,29.68,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-06-30,62.96,82.04,33.98,42.08,4.70,18.34,24.16,N,9.94,10.00,0.00,0.00,29.99,30.12,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-07-01,62.96,78.98,35.06,42.08,6.93,19.69,28.86,N,9.94,10.00,0.00,0.00,30.11,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-07-02,62.96,82.94,37.04,44.96,4.70,14.99,20.80,NE,9.94,10.00,0.00,0.00,30.14,30.25,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-07-03,64.04,91.94,41.00,50.00,0.00,11.41,17.22,NW,9.94,10.00,0.00,0.00,30.01,30.19,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-07-04,69.08,98.96,42.98,51.98,4.70,18.34,27.74,NW,9.94,10.00,0.00,0.00,29.90,30.03,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-07-05,75.02,102.02,44.96,59.00,0.00,11.41,21.92,NW,9.00,10.00,0.00,0.00,29.92,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KEWR,America/New_York,2010-07-06,82.04,104.00,55.94,73.04,0.00,12.75,,NW,8.70,10.00,0.00,0.00,29.94,30.02,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
