Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,1989-01-28,12.02,37.04,8.96,24.98,0.00,20.71,24.17,S,6.00,20.00,,2.00,29.86,30.26,CLR,clear,OVC,overcast,FG,fog,FU,smoke,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-01-29,28.04,48.92,17.06,26.06,0.00,13.81,,SW,10.00,20.00,,2.00,29.78,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-01-30,28.94,39.92,24.08,30.92,3.45,11.51,,W,7.00,15.00,,1.00,29.47,29.89,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-01-31,26.96,42.98,21.92,28.94,3.45,16.11,,SW,7.00,20.00,,,29.55,29.75,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-01,39.92,62.06,28.94,32.00,6.90,18.41,24.17,SW,10.00,20.00,,,29.55,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-02,21.02,39.92,-2.92,26.06,6.90,16.11,,N,5.00,20.00,0.07,,29.98,30.36,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-03,15.98,21.02,8.06,17.96,5.75,14.96,,N,0.75,10.00,0.28,4.00,30.02,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,SGPL,snow grains and ice pellets,-FZDZPL,light freezing drizzle and ice pellets,-FZDZSG,light freezing drizzle and snow grains,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,FG,fog,,,,,,
KPWM,America/New_York,1989-02-04,8.96,15.98,-9.94,6.98,3.45,17.26,,NW,10.00,15.00,,4.00,30.17,30.43,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-05,8.06,19.04,-11.02,8.96,3.45,12.66,,S,15.00,15.00,,3.00,30.28,30.45,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-06,12.92,30.92,3.92,17.96,0.00,11.51,,W,1.00,15.00,0.06,4.00,29.98,30.27,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-07,10.04,28.94,8.06,24.08,0.00,6.90,,W,0.75,10.00,0.06,6.00,30.06,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-08,6.98,32.00,3.92,15.98,0.00,13.81,21.86,SW,5.00,20.00,,6.00,29.86,30.20,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-09,6.98,24.08,-11.92,10.94,4.60,23.02,33.37,W,10.00,20.00,,,29.84,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-10,6.08,24.98,-11.02,3.02,4.60,13.81,,W,10.00,20.00,,3.00,30.03,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-11,17.06,33.98,3.02,15.08,5.75,17.26,23.02,SW,15.00,15.00,,2.00,29.81,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-12,21.92,37.04,10.04,21.92,3.45,13.81,23.02,NW,10.00,20.00,,1.00,29.85,30.23,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-13,15.98,33.08,3.92,26.96,3.45,16.11,25.32,S,2.00,25.00,0.01,1.00,30.27,30.59,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-14,32.00,48.02,28.04,39.02,0.00,17.26,29.92,S,0.62,20.00,0.59,2.00,30.13,30.44,FEW,mostly clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-15,30.02,35.96,28.04,33.08,0.00,11.51,,NW,0.75,7.00,0.17,,30.19,30.46,FEW,mostly clear,OVC,overcast,-SN,light snow,PL,ice pellets,-DZSN,light drizzle and snow,-RAPL,light rain and ice pellets,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,
KPWM,America/New_York,1989-02-16,10.04,35.06,-7.06,33.08,4.60,19.56,25.32,NW,4.00,25.00,,,30.16,30.70,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-17,3.02,19.04,-13.00,-5.98,3.45,16.11,19.56,NW,15.00,20.00,,,30.61,30.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-18,1.04,19.04,-11.02,3.02,4.60,10.36,,N,15.00,20.00,,,30.36,30.67,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-19,8.96,30.92,-2.02,15.08,3.45,13.81,,W,7.00,20.00,,,30.09,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-20,15.98,44.06,10.94,26.96,3.45,17.26,20.71,SW,10.00,20.00,,,30.14,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-21,33.98,48.02,26.06,48.02,3.45,11.51,,S,0.25,15.00,0.81,,29.54,30.19,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-22,35.06,46.04,33.98,46.04,3.45,12.66,,N,0.12,6.00,0.16,,29.60,29.91,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-23,24.98,35.06,8.06,33.98,1.15,19.56,26.47,N,4.00,20.00,,,29.92,30.27,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-24,12.92,21.92,-5.08,8.06,5.75,23.02,32.22,N,7.00,20.00,,,30.10,30.35,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-25,14.00,24.08,6.98,17.96,6.90,21.86,28.77,N,0.75,10.00,0.12,4.00,29.81,30.08,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-26,3.92,24.98,-0.94,21.02,0.00,10.36,,S,6.00,20.00,,4.00,29.60,29.87,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-27,19.94,35.06,12.92,21.92,3.45,18.41,,N,2.00,15.00,0.03,4.00,29.57,29.91,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-02-28,10.94,33.08,6.98,19.04,3.45,11.51,,E,8.00,15.00,,3.00,29.94,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-01,15.08,39.02,8.96,24.98,3.45,19.56,27.62,W,8.00,15.00,,2.00,29.82,29.97,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-02,19.94,30.92,-0.94,8.06,6.90,21.86,29.92,W,10.00,20.00,,2.00,29.99,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-03,17.06,30.02,-7.06,15.08,0.00,13.81,,N,15.00,20.00,,1.00,30.21,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-04,15.08,23.00,-9.94,12.92,0.00,12.66,,NE,10.00,20.00,,1.00,30.30,30.58,SCT,partly cloudy,OVC,overcast,-FZRAPL,light freezing rain and ice pellets,-FZRA,light freezing rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-05,21.92,35.96,15.08,33.98,0.00,16.11,,N,3.00,10.00,0.06,1.00,29.80,30.31,SCT,partly cloudy,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-06,10.94,32.00,-7.06,24.98,10.36,19.56,29.92,N,10.00,20.00,,1.00,29.90,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-07,-2.92,21.02,-18.94,-2.92,9.21,25.32,24.17,N,15.00,20.00,,,30.32,30.70,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-08,5.00,24.08,-11.02,6.08,4.60,16.11,23.02,N,15.00,20.00,,,30.70,30.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-09,8.06,33.98,-0.94,17.96,3.45,11.51,,NW,15.00,20.00,,,30.37,30.69,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-10,21.02,39.02,6.98,17.96,2.30,16.11,23.02,N,15.00,20.00,,,30.35,30.48,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-11,17.96,41.00,15.08,28.94,0.00,20.71,21.86,S,10.00,20.00,,,29.98,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-12,21.02,37.04,8.06,30.92,0.00,17.26,17.26,N,0.75,15.00,0.06,,29.90,30.17,CLR,clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-13,14.00,28.94,-0.94,23.00,6.90,17.26,,S,15.00,20.00,,,30.06,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-14,26.96,44.96,19.04,37.04,4.60,19.56,,S,0.50,20.00,,,29.95,30.06,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-15,35.96,53.96,32.00,46.04,5.75,19.56,31.07,S,0.25,10.00,0.05,,29.53,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-16,33.08,46.94,15.98,30.92,5.75,18.41,19.56,W,15.00,20.00,,,29.79,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-17,33.98,48.02,17.06,26.96,6.90,16.11,23.02,SW,15.00,20.00,,,30.08,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-18,26.96,33.08,14.00,28.94,5.75,14.96,25.32,N,4.00,15.00,0.08,,29.79,30.20,SCT,partly cloudy,OVC,overcast,FZRA,freezing rain,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-19,21.92,35.06,8.06,21.92,5.75,23.02,31.07,N,7.00,20.00,,,30.02,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-20,15.08,37.94,10.04,28.94,0.00,18.41,24.17,S,1.00,20.00,0.01,,30.12,30.45,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-21,30.02,44.06,15.98,30.92,3.45,18.41,21.86,NW,0.75,10.00,0.37,3.00,29.70,30.09,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-22,21.92,37.04,3.02,19.04,3.45,16.11,,NW,10.00,20.00,,1.00,30.09,30.52,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-23,17.96,42.08,12.92,28.94,0.00,18.41,24.17,S,10.00,20.00,,,30.52,30.62,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-24,24.98,39.02,21.92,32.00,0.00,18.41,,E,3.00,15.00,0.12,,30.30,30.66,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-25,32.00,48.02,30.92,39.92,0.00,19.56,28.77,N,0.75,20.00,0.74,3.00,29.81,30.26,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,-RASNPL,light rain, snow, and ice pellets,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,
KPWM,America/New_York,1989-03-26,30.92,55.04,23.00,37.94,0.00,18.41,32.22,NW,6.00,20.00,,,29.91,30.28,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-27,28.94,55.94,24.08,39.02,2.30,14.96,,S,10.00,20.00,,,29.99,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-28,42.98,73.94,37.04,51.08,3.45,13.81,20.71,S,10.00,10.00,,,29.55,29.99,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-29,41.00,66.92,17.06,55.04,8.06,19.56,25.32,NE,8.00,20.00,,,29.45,30.25,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-03-30,30.92,39.92,14.00,30.92,6.90,18.41,23.02,E,0.50,10.00,0.59,1.00,29.88,30.33,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-FZRAPL,light freezing rain and ice pellets,-FZRASN,light freezing rain and snow,-RAPL,light rain and ice pellets,-FZRA,light freezing rain,-RA,light rain,FG,fog,,,,
KPWM,America/New_York,1989-03-31,30.02,35.96,26.06,32.00,5.75,16.11,,N,1.00,8.00,0.06,1.00,29.57,29.86,BKN,mostly cloudy,OVC,overcast,-FZRASN,light freezing rain and snow,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-01,33.08,42.08,23.00,32.00,4.60,11.51,,NW,5.00,15.00,,,29.45,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-02,30.02,51.08,19.94,30.92,6.90,17.26,,W,14.91,20.00,,,29.97,30.21,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-03,32.00,42.98,26.96,39.92,5.75,14.96,,S,1.00,10.00,0.58,,29.96,30.21,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-04,37.94,39.92,35.96,39.02,3.45,11.51,,E,0.87,10.00,0.18,,29.92,30.11,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-05,37.94,57.92,37.94,46.94,3.45,10.36,,E,0.06,10.00,0.01,,29.87,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-06,41.00,48.02,41.00,48.02,3.45,23.02,29.92,NE,0.25,7.00,0.71,,29.34,29.94,SCT,partly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-07,39.92,53.06,21.92,44.96,5.75,21.86,35.67,W,0.50,20.00,0.01,,29.29,29.82,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-08,33.08,46.94,19.94,35.06,3.45,16.11,23.02,W,0.50,20.00,0.24,,29.52,29.77,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-09,26.06,48.92,21.92,35.96,3.45,19.56,,S,15.00,20.00,,,29.76,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-10,30.92,48.02,10.04,33.98,6.90,26.47,33.37,W,0.75,20.00,0.10,,29.90,30.10,CLR,clear,OVC,overcast,-SHSN,showers of light snow,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-11,28.04,44.96,12.92,26.96,3.45,16.11,,W,10.00,20.00,,,30.10,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-12,26.06,44.06,17.06,30.02,0.00,16.11,,S,15.00,20.00,,,30.27,30.37,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-13,28.94,46.04,26.06,35.96,0.00,21.86,,S,5.00,15.00,,,30.27,30.37,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-14,32.00,42.98,28.04,37.04,0.00,11.51,,S,3.00,10.00,0.02,,30.21,30.26,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1989-04-15,30.92,46.04,30.02,39.02,3.45,18.41,29.92,S,4.00,10.00,0.09,,30.18,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
