Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,1987-04-17,39.02,44.96,37.04,44.06,6.90,12.66,,NE,1.00,7.00,0.62,,30.07,30.15,BKN,mostly cloudy,OVC,overcast,SHRA,showers of rain,-DZRA,light drizzle and rain,-RA,light rain,-SHDZRA,showers of light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KPWM,America/New_York,1987-04-18,44.96,51.98,44.06,51.08,2.30,11.51,,E,0.19,5.00,0.62,,30.06,30.10,OVC,overcast,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-19,48.92,64.04,48.92,57.02,0.00,9.21,,E,0.06,15.00,0.01,,30.08,30.19,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-20,48.92,55.04,48.02,53.06,2.30,11.51,,E,0.12,5.00,,,30.18,30.30,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-21,48.02,66.02,46.94,57.02,0.00,13.81,,S,0.12,15.00,0.01,,29.91,30.24,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-22,39.92,57.02,33.08,53.96,3.45,18.41,28.77,N,0.37,20.00,0.06,,29.85,30.32,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-23,32.00,46.04,30.02,41.00,2.30,13.81,,S,2.00,15.00,,,30.07,30.32,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-24,42.08,57.92,35.96,46.94,4.60,18.41,25.32,N,2.00,15.00,0.01,,29.97,30.17,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-25,37.94,53.96,21.02,33.08,0.00,16.11,23.02,N,15.00,20.00,,,30.19,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-26,30.92,53.06,17.96,28.04,0.00,17.26,,E,15.00,20.00,,,30.28,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-27,28.04,48.02,24.98,33.08,3.45,17.26,,SE,15.00,15.00,,,30.30,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-28,33.08,37.94,26.96,33.08,8.06,20.71,27.62,E,0.75,15.00,0.26,1.00,29.87,30.27,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-SHRASN,showers of light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-04-29,33.08,42.98,32.00,37.04,3.45,18.41,24.17,N,0.37,15.00,0.73,3.00,29.35,29.81,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-DZSN,light drizzle and snow,-DZSG,light drizzle and snow grains,-SHDZSN,showers of light drizzle and snow,-SHRASN,showers of light rain and snow,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,
KPWM,America/New_York,1987-04-30,35.96,53.06,28.04,37.94,3.45,20.71,35.67,W,3.00,20.00,0.14,,29.25,29.65,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-01,37.04,59.00,23.00,30.92,8.06,23.02,32.22,W,10.00,20.00,,,29.65,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-02,33.08,57.92,30.92,37.94,2.30,16.11,,S,15.00,20.00,,,29.81,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-03,41.00,62.06,19.94,35.06,3.45,13.81,,N,10.00,20.00,,,29.92,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-04,44.06,53.06,23.00,33.98,4.60,16.11,,E,10.00,20.00,,,30.22,30.39,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-05,42.08,46.94,28.94,44.06,4.60,17.26,24.17,NE,2.00,15.00,0.81,,30.11,30.35,BKN,mostly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-06,42.98,46.94,42.08,44.96,3.45,16.11,20.71,NE,0.50,6.00,1.09,,29.78,30.09,BKN,mostly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-07,44.06,69.98,26.96,48.02,3.45,19.56,,W,0.50,20.00,,,29.71,29.96,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-08,35.96,55.94,24.08,35.06,0.00,18.41,,S,15.00,20.00,,,29.96,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-09,33.08,69.08,28.94,44.06,0.00,16.11,,S,15.00,20.00,,,29.82,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-10,46.04,84.02,26.06,46.94,0.00,19.56,26.47,NW,15.00,20.00,,,29.70,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-11,44.96,57.92,32.00,42.08,0.00,17.26,,S,15.00,20.00,,,29.89,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-12,42.98,71.06,30.02,57.92,0.00,18.41,24.17,NW,6.00,20.00,0.01,,29.73,30.14,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-13,42.08,60.08,24.08,30.92,3.45,19.56,,S,15.00,20.00,,,30.18,30.45,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-14,37.94,55.94,23.00,46.94,4.60,20.71,,S,10.00,20.00,,,30.07,30.39,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-15,48.02,69.98,30.92,59.00,5.75,23.02,31.07,S,2.00,20.00,0.05,,29.78,30.05,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-16,39.02,62.96,21.02,42.08,4.60,20.71,29.92,NW,15.00,20.00,,,29.87,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-17,51.08,71.96,37.04,48.92,3.45,14.96,,W,15.00,20.00,,,29.81,29.88,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-18,46.04,62.06,33.98,46.94,4.60,16.11,,S,10.00,20.00,,,29.87,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-19,37.04,59.00,32.00,37.94,0.00,16.11,,S,10.00,20.00,,,30.11,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-20,35.06,59.00,28.94,42.08,0.00,16.11,,S,1.00,20.00,,,30.32,30.42,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-21,37.94,62.96,35.96,53.06,4.60,24.17,32.22,S,8.00,20.00,,,30.24,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-22,60.08,82.04,51.98,59.00,3.45,17.26,25.32,SW,10.00,15.00,,,30.00,30.21,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-23,48.02,71.06,39.92,62.06,2.30,14.96,23.02,NE,5.00,20.00,,,30.01,30.30,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-24,44.96,48.02,37.94,44.96,3.45,13.81,,E,2.00,10.00,0.45,,30.20,30.32,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KPWM,America/New_York,1987-05-25,44.96,57.92,41.00,44.96,2.30,12.66,,S,10.00,20.00,,,30.29,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-26,39.92,66.92,37.94,53.06,2.30,14.96,,S,0.06,20.00,,,30.31,30.37,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-27,50.00,59.00,37.94,50.00,2.30,19.56,,S,8.00,15.00,0.01,,30.19,30.37,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-28,53.06,84.92,51.08,66.92,4.60,16.11,40.28,W,4.00,10.00,0.07,,29.90,30.17,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-29,60.98,75.02,51.08,64.94,4.60,16.11,,S,8.00,15.00,0.05,,29.90,30.04,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-30,55.04,80.06,51.98,64.04,3.45,13.81,,E,3.00,15.00,,,29.87,30.00,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-05-31,53.06,93.02,51.08,68.00,2.30,18.41,35.67,W,3.00,15.00,0.07,,29.76,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KPWM,America/New_York,1987-06-01,66.02,86.00,59.00,66.92,0.00,18.41,,NW,3.00,20.00,0.02,,29.80,29.95,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-02,53.06,66.92,51.08,64.94,0.00,16.11,,E,7.00,15.00,,,29.95,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-03,51.08,62.96,42.08,51.98,0.00,14.96,,E,5.00,20.00,,,30.21,30.26,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-04,50.00,55.94,46.94,53.06,2.30,9.21,,SE,2.00,15.00,0.46,,30.11,30.21,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-05,53.96,66.92,53.06,59.00,0.00,10.36,,E,0.50,10.00,0.32,,29.99,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-06,53.06,69.08,33.08,55.94,0.00,17.26,24.17,NW,0.50,20.00,0.01,,29.97,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-07,44.06,71.06,35.06,51.98,4.60,20.71,27.62,S,10.00,20.00,,,30.00,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-08,53.06,62.96,50.00,57.02,0.00,10.36,,E,0.75,15.00,0.56,,29.68,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-09,55.94,73.04,51.08,60.08,3.45,13.81,,W,0.25,20.00,0.12,,29.65,29.75,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-10,55.04,71.96,35.96,50.00,5.75,20.71,25.32,NW,15.00,20.00,,,29.75,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-11,51.08,78.98,39.92,50.00,5.75,18.41,24.17,W,10.00,15.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-12,57.92,69.98,44.06,62.96,6.90,13.81,18.41,SW,2.00,15.00,0.13,,29.66,29.93,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-13,60.08,71.06,57.92,62.96,0.00,13.81,,E,1.00,7.00,0.73,,29.69,29.83,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-14,57.02,71.06,57.02,64.04,0.00,14.96,,S,0.19,6.00,,,29.66,29.81,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-15,55.04,84.92,46.94,62.96,0.00,20.71,25.32,NW,4.00,20.00,,,29.57,29.75,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-16,55.04,82.04,42.98,57.02,2.30,17.26,,W,8.00,20.00,0.09,,29.72,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-17,53.96,75.02,46.04,57.02,3.45,18.41,23.02,N,6.00,20.00,0.02,,29.78,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-18,53.06,80.96,46.04,53.06,3.45,12.66,,NW,15.00,20.00,,,30.04,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-19,55.94,84.92,51.08,62.06,2.30,16.11,,SW,10.00,20.00,,,29.77,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-20,59.00,82.04,48.02,62.06,0.00,11.51,,W,10.00,20.00,,,29.81,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-21,51.98,75.02,48.02,62.06,0.00,13.81,,S,0.31,20.00,,,29.85,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-22,60.08,68.00,57.02,64.04,0.00,6.90,,E,0.00,3.00,0.14,,29.83,29.87,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-23,55.94,64.94,53.06,60.08,3.45,14.96,24.17,NE,2.00,20.00,1.82,,29.76,29.93,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-24,53.06,78.08,51.08,64.94,2.30,16.11,,S,10.00,15.00,,,29.78,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-25,55.04,71.96,46.94,60.98,0.00,23.02,33.37,E,10.00,20.00,,,29.82,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-26,53.96,57.92,48.92,55.94,3.45,11.51,,E,0.75,15.00,,,29.99,30.10,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-27,55.04,57.02,53.06,57.02,3.45,17.26,,E,0.25,2.00,0.59,,29.72,29.99,OVC,overcast,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KPWM,America/New_York,1987-06-28,57.02,77.00,46.94,62.06,0.00,19.56,27.62,W,0.25,20.00,0.01,,29.68,29.86,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-29,53.96,78.98,46.94,60.08,4.60,16.11,,S,15.00,20.00,,,29.90,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-06-30,62.06,86.00,53.96,68.00,5.75,17.26,23.02,SW,8.00,15.00,,,29.80,29.93,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-01,62.96,78.98,53.96,62.06,2.30,10.36,,W,15.00,20.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-02,57.02,71.06,51.98,57.92,2.30,9.21,,SE,5.00,20.00,0.03,,30.06,30.14,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-03,57.02,60.08,55.04,57.02,2.30,18.41,,E,1.00,15.00,0.24,,29.92,30.07,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-04,55.94,71.06,53.06,66.02,2.30,11.51,,S,0.50,6.00,0.01,,29.73,29.94,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-05,57.02,82.94,53.96,62.06,2.30,14.96,,N,5.00,20.00,,,29.83,30.10,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-06,57.92,78.98,55.94,66.02,2.30,18.41,,S,10.00,20.00,,,30.10,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-07,60.08,77.00,53.96,60.98,2.30,18.41,,S,10.00,20.00,,,30.03,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-08,62.06,73.04,59.00,64.04,2.30,14.96,,S,7.00,10.00,,,29.99,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-09,60.98,80.96,57.92,71.06,0.00,12.66,,S,0.12,6.00,,,29.91,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-10,62.96,75.92,62.96,69.08,0.00,10.36,,E,0.12,8.00,,,29.92,29.98,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-11,62.96,71.06,62.96,66.02,0.00,10.36,,E,0.19,5.00,,,29.95,30.00,BKN,mostly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-12,64.94,73.04,64.94,69.98,0.00,12.66,,S,0.12,1.00,,,29.93,29.99,OVC,overcast,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-13,66.02,73.04,64.94,69.08,0.00,10.36,,S,0.12,1.00,,,29.84,29.94,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-14,66.92,77.00,64.94,69.98,4.60,20.71,,S,0.25,4.00,,,29.67,29.84,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-15,60.08,77.00,48.02,66.92,2.30,17.26,,NW,0.25,20.00,0.16,,29.65,29.97,CLR,clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-16,51.08,71.96,44.96,51.98,2.30,13.81,,S,15.00,20.00,,,29.99,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-17,57.92,82.04,50.00,55.04,3.45,14.96,,S,15.00,20.00,,,30.16,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-18,57.02,89.96,51.08,68.00,3.45,16.11,,SW,5.00,20.00,0.72,,29.88,30.16,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-19,66.02,80.06,50.00,68.00,4.60,19.56,,N,5.00,20.00,0.05,,29.91,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-20,57.02,75.02,55.04,62.06,0.00,17.26,,S,7.00,15.00,,,29.95,30.13,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-21,59.00,68.00,57.92,64.04,0.00,13.81,,NE,2.00,10.00,0.04,,29.93,30.13,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-22,59.00,69.08,57.02,62.06,2.30,11.51,,E,1.00,15.00,,,30.05,30.15,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-23,60.98,77.00,60.08,66.92,2.30,13.81,,S,0.25,10.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-24,64.04,93.92,62.96,73.94,4.60,18.41,21.86,SW,0.25,6.00,,,29.92,30.03,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-25,69.08,84.92,66.02,71.06,0.00,11.51,,SW,4.00,10.00,0.35,,29.91,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KPWM,America/New_York,1987-07-26,64.04,86.00,53.06,71.06,0.00,18.41,26.47,W,0.12,20.00,,,29.61,29.92,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-27,59.00,80.06,46.94,55.04,4.60,19.56,23.02,W,10.00,20.00,,,29.75,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-28,57.02,73.94,46.04,55.94,3.45,17.26,,SE,10.00,20.00,0.01,,29.81,30.00,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-29,48.02,73.04,42.98,51.98,2.30,12.66,,S,10.00,20.00,,,30.00,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-30,51.98,71.96,50.00,62.96,2.30,17.26,,S,0.50,15.00,0.01,,29.89,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-07-31,57.92,78.98,44.06,64.04,4.60,16.11,21.86,NW,7.00,20.00,0.17,,29.91,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-08-01,48.92,78.98,42.98,48.92,2.30,14.96,,W,15.00,20.00,,,29.91,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-08-02,51.98,71.96,48.02,60.08,2.30,18.41,,S,10.00,20.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1987-08-03,62.96,75.02,60.98,71.06,4.60,32.22,37.98,S,2.00,10.00,1.25,,29.68,29.91,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1987-08-04,62.96,82.94,60.98,68.00,2.30,17.26,,S,0.12,15.00,,,29.68,29.77,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
