Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,2012-01-11,21.02,32.00,1.94,19.94,3.45,11.51,,N,9.00,10.00,,,29.95,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-12,24.80,32.00,17.60,26.60,8.06,18.41,24.17,N,0.50,10.00,1.11,,29.56,30.15,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-13,24.98,37.04,17.06,33.08,0.00,21.86,31.07,SW,1.00,10.00,0.12,,29.09,29.58,CLR,clear,OVC,overcast,-RASN,light rain and snow,FZRA,freezing rain,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,BR,mist,UP,unknown precipitation,,,,,,,,
KPWM,America/New_York,2012-01-14,6.08,32.00,-11.02,21.02,8.06,17.26,25.32,W,10.00,10.00,,,29.44,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-15,1.04,12.92,-11.92,-7.06,0.00,19.56,27.62,NW,10.00,10.00,,,30.02,30.46,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-16,-2.02,28.94,-9.94,17.96,0.00,16.11,24.17,SW,10.00,10.00,0.00,,30.08,30.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-17,28.40,39.20,19.94,37.94,0.00,10.36,,SW,1.00,10.00,0.25,,29.41,30.06,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-18,12.02,42.08,-0.94,39.92,0.00,24.17,33.37,W,4.00,10.00,0.01,,29.35,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-19,3.02,30.20,-2.92,26.60,0.00,10.36,17.26,N,0.75,10.00,0.00,,29.97,30.35,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-20,12.02,32.00,-0.94,30.20,0.00,20.71,29.92,W,0.25,10.00,0.39,,29.90,30.26,CLR,clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2012-01-21,8.06,15.80,-5.08,10.40,0.00,10.36,,N,1.00,10.00,0.07,,30.20,30.37,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-22,-0.94,21.92,-5.98,12.02,0.00,5.75,,W,10.00,10.00,,,30.39,30.60,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-23,19.94,44.96,14.00,44.96,0.00,19.56,25.32,S,0.50,10.00,0.35,,29.88,30.52,BKN,mostly cloudy,VV,overcast,-SN,light snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-24,35.60,51.08,24.98,46.40,0.00,13.81,23.02,W,0.25,10.00,0.07,,29.81,29.97,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-25,30.92,41.00,19.94,24.98,0.00,19.56,24.17,W,10.00,10.00,,,29.98,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-26,26.96,37.04,12.92,30.20,0.00,6.90,,E,1.50,10.00,0.03,,30.04,30.21,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-27,32.00,39.02,30.20,37.94,4.60,18.41,26.47,E,1.50,10.00,1.31,,29.29,30.04,CLR,clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-28,30.92,41.00,24.98,30.92,0.00,10.36,19.56,S,10.00,10.00,,,29.50,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-29,30.92,39.92,14.00,26.60,4.60,19.56,33.37,W,10.00,10.00,,,29.78,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-30,23.00,35.06,8.06,23.00,0.00,23.02,28.77,NW,10.00,10.00,,,29.92,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-01-31,21.92,26.96,10.04,24.80,0.00,10.36,,N,0.50,10.00,0.16,,30.04,30.27,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-01,24.08,35.06,21.20,32.00,0.00,9.21,,NW,0.25,8.00,0.05,,29.74,30.03,CLR,clear,VV,overcast,-RA,light rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-02,24.08,32.00,15.08,30.92,0.00,13.81,,NE,4.00,10.00,,,29.91,30.22,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-03,17.96,33.08,8.06,17.06,0.00,40.28,54.09,NW,10.00,10.00,,,30.22,30.35,CLR,clear,OVC,overcast,SQ,squall,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-04,19.94,33.98,6.98,24.80,4.60,18.41,26.47,N,4.00,10.00,0.00,,30.11,30.20,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-05,10.04,32.00,3.92,15.08,3.45,12.66,,N,10.00,10.00,,,30.00,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-06,24.08,48.02,12.02,26.06,0.00,13.87,24.17,N,9.94,10.00,0.00,1.97,29.74,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-07,21.02,42.98,6.08,26.60,5.75,19.69,25.32,N,9.94,10.00,0.00,1.18,29.84,30.24,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-08,14.00,33.98,5.00,12.92,0.00,9.21,,N,10.00,10.00,,,30.03,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-09,19.94,42.98,8.06,24.80,3.45,10.36,,N,10.00,10.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-10,17.96,44.06,14.00,30.92,3.45,11.51,,S,10.00,10.00,,,29.85,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-11,24.08,37.94,10.94,28.94,3.45,17.26,33.37,N,1.00,10.00,0.07,,29.53,29.85,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-12,6.98,21.02,-7.96,6.98,3.45,20.71,32.22,NW,10.00,10.00,,,29.56,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-13,8.06,35.96,-5.98,14.00,4.60,17.26,23.02,NW,10.00,10.00,,,29.74,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-14,17.96,39.92,12.92,24.08,0.00,9.21,,NE,10.00,10.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-15,30.92,41.00,19.04,33.08,0.00,11.51,,NE,9.00,10.00,0.00,,30.10,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-16,30.02,46.04,26.06,37.40,3.45,13.81,,NE,4.00,10.00,0.06,,30.03,30.26,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-17,32.00,48.92,21.92,37.94,0.00,13.81,19.56,NW,2.00,10.00,0.02,,29.81,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-18,30.02,42.98,17.06,23.00,4.60,14.96,21.86,NW,10.00,10.00,,,29.81,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-19,24.08,42.08,12.92,19.04,4.60,17.26,26.47,N,10.00,10.00,,,29.93,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-20,19.04,37.94,8.06,15.08,4.60,26.47,36.82,N,10.00,10.00,0.00,,30.00,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-21,17.96,37.40,12.92,32.00,3.45,12.66,17.26,N,1.50,10.00,0.09,,29.87,30.33,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-22,28.04,51.08,24.08,37.94,0.00,13.81,23.02,NE,0.25,10.00,0.00,,29.52,29.86,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-23,26.96,46.94,21.02,42.08,0.00,19.56,28.77,NW,1.75,10.00,0.14,,29.33,29.76,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-24,26.96,39.20,21.92,37.40,5.75,19.56,26.47,E,1.75,10.00,0.81,,29.20,29.80,CLR,clear,OVC,overcast,-PLRA,light ice pellets and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-25,28.04,39.92,15.08,32.00,3.45,24.17,43.73,W,4.00,10.00,0.01,,29.10,29.68,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-26,23.00,37.04,1.94,15.08,4.60,20.71,33.37,NW,10.00,10.00,,,29.70,30.42,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-27,19.04,39.92,5.00,32.00,0.00,16.11,16.11,N,10.00,10.00,,,30.00,30.46,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-28,24.98,39.02,10.94,26.06,4.60,25.32,36.82,NW,10.00,10.00,,,30.00,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-02-29,24.08,33.98,14.00,26.96,3.45,18.41,26.47,NE,1.75,10.00,0.04,,30.06,30.39,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-01,17.96,30.92,12.92,28.40,12.66,20.71,32.22,NE,0.25,10.00,0.80,,29.90,30.06,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-02,14.00,28.04,8.96,24.08,4.60,12.66,17.26,NE,9.00,10.00,0.01,,30.02,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-03,28.04,39.20,24.80,37.94,0.00,14.96,20.71,E,1.00,10.00,0.62,,29.33,29.98,CLR,clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-04,30.02,39.92,19.40,26.06,3.45,11.51,,NE,10.00,10.00,,,29.52,29.63,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-05,17.96,32.00,3.02,26.96,3.45,17.26,27.62,W,10.00,10.00,,,29.58,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-06,14.00,33.98,-0.94,10.94,4.60,17.26,23.02,NW,10.00,10.00,,,30.32,30.56,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-07,19.94,51.08,8.06,35.96,0.00,6.90,,NE,10.00,10.00,,,30.17,30.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-08,37.94,59.00,30.02,44.06,0.00,14.96,28.77,S,10.00,10.00,,,29.59,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-09,28.94,53.06,14.00,44.96,3.45,25.32,36.82,NW,10.00,10.00,0.00,,29.59,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-10,28.04,39.02,12.02,21.02,3.45,16.11,23.02,NE,10.00,10.00,,,30.16,30.50,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-11,28.40,51.98,19.04,33.98,0.00,11.51,17.26,S,9.94,10.00,,,30.18,30.48,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-12,33.98,60.98,26.06,35.60,3.45,14.96,19.56,NE,10.00,10.00,,,30.12,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-13,44.06,57.92,33.98,46.94,5.75,13.81,18.41,NE,1.00,10.00,0.00,,29.86,30.10,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-14,33.08,44.60,30.02,44.60,6.90,13.81,23.02,N,1.00,10.00,0.00,,30.00,30.29,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-15,30.02,44.06,24.98,28.94,5.75,14.96,20.71,N,10.00,10.00,0.00,,30.29,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-16,33.80,39.20,26.60,37.94,3.45,9.21,,NE,0.25,10.00,0.25,,30.11,30.36,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-17,35.60,53.96,35.06,41.00,4.60,11.51,18.41,S,0.50,10.00,,,30.16,30.36,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-18,41.00,69.98,37.40,46.94,0.00,8.06,,NE,10.00,10.00,,,30.07,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-19,44.06,69.98,39.02,46.04,4.60,23.02,29.92,NE,10.00,10.00,,,30.06,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-20,37.94,62.06,35.96,46.94,3.45,10.36,,NE,8.00,10.00,,,30.18,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-21,46.94,78.98,44.06,53.96,0.00,10.36,,N,10.00,10.00,,,30.16,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-22,50.00,80.96,48.02,53.06,0.00,13.81,,N,10.00,10.00,,,29.94,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-23,53.06,69.08,10.94,53.60,10.36,23.02,40.28,N,10.00,10.00,,,29.96,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-24,42.98,53.06,14.00,35.96,3.45,17.26,23.02,NE,10.00,10.00,,,30.03,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-25,39.92,46.04,35.06,42.08,3.45,10.36,,NE,6.00,10.00,0.27,,29.72,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-26,28.94,41.00,5.00,37.94,5.75,27.62,42.58,NW,10.00,10.00,,,29.59,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-27,23.00,44.96,-4.00,6.98,5.75,27.62,35.67,NW,10.00,10.00,,,29.95,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-28,30.02,42.98,5.00,39.20,3.45,13.81,21.86,NE,0.50,10.00,0.06,,29.58,30.12,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-29,33.98,42.08,23.00,37.04,6.90,17.26,24.17,N,2.00,10.00,0.00,,29.56,29.87,CLR,clear,OVC,overcast,-RASN,light rain and snow,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-30,32.00,44.96,12.92,26.60,5.75,23.02,34.52,NW,6.00,10.00,0.00,,29.87,30.04,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-03-31,30.02,44.06,15.98,26.06,0.00,10.36,,NE,10.00,10.00,,,29.89,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-01,24.98,48.92,21.02,37.04,5.75,11.51,18.41,SE,10.00,10.00,0.06,,29.64,29.89,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-02,35.06,51.08,6.98,37.94,6.90,23.02,33.37,N,5.00,10.00,0.08,,29.61,29.77,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-03,28.94,55.04,8.06,23.00,4.60,21.86,31.07,NW,10.00,10.00,,,29.68,29.81,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-04,39.02,57.92,15.98,24.98,4.60,23.02,34.52,NW,10.00,10.00,,,29.42,29.69,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-05,35.06,48.92,19.94,26.06,5.75,20.71,34.52,NW,10.00,10.00,,,29.61,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-06,26.96,51.08,15.08,23.00,4.60,17.26,26.47,NW,10.00,10.00,,,29.85,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-07,30.02,48.92,17.06,26.96,5.75,18.41,32.22,N,10.00,10.00,,,29.93,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-08,35.60,48.02,24.08,35.06,0.00,23.02,31.07,NW,10.00,10.00,0.00,,29.56,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-09,39.92,53.06,30.92,37.04,0.00,17.26,27.62,W,10.00,10.00,0.00,,29.40,29.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-10,39.92,55.04,28.94,35.96,0.00,13.81,21.86,N,10.00,10.00,0.01,,29.53,29.73,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-11,32.00,55.94,28.04,37.94,5.75,14.96,19.56,NE,10.00,10.00,,,29.73,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-12,37.94,57.02,32.00,39.92,3.45,20.71,29.92,N,8.00,10.00,0.01,,29.86,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-13,35.06,59.00,24.80,37.40,4.60,18.41,24.17,N,10.00,10.00,,,29.97,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-14,42.08,69.08,24.08,37.94,4.60,17.26,21.86,S,10.00,10.00,,,29.94,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-15,42.08,69.08,33.08,48.02,0.00,12.66,17.26,NE,10.00,10.00,,,29.85,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-16,51.08,71.96,46.04,57.02,3.45,11.51,18.41,NE,9.00,10.00,,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-17,50.00,82.94,21.02,55.04,4.60,19.56,26.47,NE,5.00,10.00,,,29.85,30.10,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-18,42.98,57.02,28.04,33.98,0.00,18.41,26.47,N,9.00,10.00,,,30.12,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-19,33.98,55.04,32.00,42.98,4.60,16.11,21.86,NE,10.00,10.00,,,29.99,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-20,37.04,64.94,35.60,48.02,5.75,17.26,29.92,S,9.00,10.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-21,50.00,64.04,42.80,53.96,0.00,19.56,23.02,S,7.00,10.00,,,29.68,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2012-04-22,39.92,53.96,37.94,48.92,6.90,23.02,32.22,NE,2.00,10.00,0.89,,29.72,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
