Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,2013-04-23,32.00,42.08,28.04,39.92,4.60,21.86,24.17,NE,4.00,10.00,0.00,,30.20,30.64,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-24,42.08,64.04,39.92,48.92,3.45,19.56,27.62,N,1.50,10.00,0.06,,29.78,30.16,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-25,46.94,62.96,24.98,48.92,0.00,17.26,29.92,S,7.00,10.00,0.02,,29.77,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-26,35.96,51.98,24.98,37.04,0.00,14.96,,E,10.00,10.00,,,30.30,30.46,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-27,35.06,57.02,33.08,39.92,0.00,11.51,,E,10.00,10.00,,,30.32,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-28,35.06,60.08,30.02,42.08,0.00,13.81,,S,10.00,10.00,,,30.27,30.35,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-29,37.04,59.00,33.98,44.96,0.00,17.26,23.02,S,10.00,10.00,0.00,,30.22,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-04-30,35.96,62.96,21.92,44.06,0.00,16.11,19.56,S,9.00,10.00,,,30.25,30.40,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-01,33.98,62.06,26.96,37.94,0.00,14.96,19.56,S,10.00,10.00,,,30.38,30.47,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-02,39.92,64.04,32.00,44.06,0.00,24.17,29.92,E,10.00,10.00,0.00,,30.41,30.54,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-03,37.94,57.02,33.98,42.08,3.45,13.81,21.86,E,10.00,10.00,,,30.39,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-04,37.94,55.04,35.06,42.08,0.00,12.66,,S,10.00,10.00,,,30.34,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-05,33.08,55.94,30.92,39.92,0.00,13.81,21.86,S,10.00,10.00,,,30.27,30.35,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-06,35.96,57.02,35.06,44.96,0.00,17.26,16.11,S,0.50,10.00,0.00,,30.18,30.29,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-07,44.06,66.02,42.98,53.96,0.00,14.96,23.02,S,0.25,10.00,,,30.10,30.19,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-08,46.94,68.00,46.04,60.08,0.00,13.81,,S,0.50,10.00,0.02,,30.12,30.24,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-09,51.80,60.08,51.08,55.40,0.00,10.36,,E,0.25,10.00,0.70,,29.91,30.11,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-10,50.00,68.00,48.92,57.92,0.00,11.51,,S,0.25,10.00,0.04,,29.90,29.96,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-11,51.08,64.04,50.00,57.92,3.45,17.26,24.17,S,1.75,10.00,0.21,,29.69,29.92,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-12,48.92,69.98,32.00,59.00,0.00,16.11,16.11,W,0.25,10.00,0.09,,29.54,29.75,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-13,41.00,57.02,26.06,30.92,4.60,20.71,29.92,W,10.00,10.00,,,29.77,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-14,41.00,59.00,26.06,39.02,0.00,16.11,23.02,NW,10.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-15,37.94,59.00,24.08,48.92,3.45,20.71,28.77,S,3.00,10.00,0.18,,29.67,30.03,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-16,44.06,77.00,33.08,51.08,0.00,25.32,35.67,W,0.25,10.00,,,29.57,29.80,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-17,48.02,66.02,33.98,42.08,0.00,18.41,26.47,NW,10.00,10.00,,,29.81,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-18,42.08,57.02,37.94,44.96,0.00,14.96,,E,10.00,10.00,,,30.22,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-19,48.20,57.02,44.96,48.92,0.00,12.66,,E,1.50,10.00,0.07,,30.25,30.38,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-20,19.04,69.98,15.98,62.60,0.00,11.51,,S,0.75,10.00,0.28,,29.94,30.22,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-21,48.02,55.04,46.94,53.96,4.60,24.17,33.37,E,1.50,10.00,0.24,,29.97,30.12,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-22,48.20,55.04,46.40,51.08,0.00,10.36,,E,1.50,10.00,0.55,,29.91,30.00,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-23,48.02,62.96,46.40,60.98,0.00,12.66,23.02,S,0.50,10.00,0.09,,29.80,29.96,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-24,50.00,64.04,46.94,62.06,0.00,18.41,27.62,S,0.50,10.00,1.28,,29.65,29.84,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2013-05-25,46.04,51.98,44.06,48.02,9.21,20.71,37.98,N,1.00,10.00,0.59,,29.64,29.83,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-26,44.06,55.04,37.04,44.96,5.75,24.17,32.22,NW,2.00,10.00,0.05,,29.60,30.00,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-27,39.92,66.92,30.92,41.00,0.00,19.56,25.32,NW,10.00,10.00,,,30.01,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-28,42.08,68.00,32.00,48.92,0.00,16.11,23.02,S,10.00,10.00,,,30.18,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-29,50.00,57.92,48.02,55.40,0.00,10.36,,S,0.50,10.00,0.18,,30.00,30.20,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-30,55.04,84.92,53.60,64.04,0.00,11.51,18.41,W,1.25,10.00,0.00,,29.96,30.03,CLR,clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-05-31,59.00,91.04,57.02,66.02,0.00,12.66,19.56,W,9.00,10.00,,,29.89,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-01,64.04,89.06,60.08,69.08,0.00,16.11,25.32,S,8.00,10.00,0.00,,29.81,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-02,66.92,78.08,60.08,66.92,3.45,23.02,31.07,S,1.50,10.00,0.60,,29.68,29.82,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-03,60.08,75.02,51.08,66.02,3.45,12.66,,S,0.75,10.00,0.03,,29.71,29.81,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-04,51.98,64.94,41.00,51.08,0.00,18.41,26.47,NW,10.00,10.00,,,29.79,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-05,50.00,66.92,39.92,48.92,0.00,13.81,19.56,S,10.00,10.00,,,30.08,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-06,55.04,66.02,42.98,55.04,0.00,13.81,,E,10.00,10.00,,,30.16,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-07,51.08,57.02,46.04,53.06,3.45,14.96,,E,2.00,10.00,0.73,,29.94,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-08,53.06,71.96,51.80,59.00,0.00,17.26,24.17,N,1.50,10.00,1.04,,29.65,29.98,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-09,57.02,73.94,51.98,59.00,0.00,10.36,,E,10.00,10.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-10,51.98,64.94,50.00,55.40,0.00,11.51,,S,8.00,10.00,0.04,,30.06,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-11,53.60,57.20,53.06,55.94,0.00,19.56,28.77,E,1.25,10.00,1.03,,29.57,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-12,55.04,62.06,51.08,57.92,4.60,18.41,26.47,NW,2.00,10.00,0.07,,29.53,29.77,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-13,51.08,68.00,48.92,55.40,0.00,10.36,,S,5.00,10.00,0.00,,29.73,29.80,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-14,55.04,73.04,50.00,55.94,0.00,18.41,21.86,N,6.00,10.00,0.13,,29.66,29.74,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-15,51.98,73.94,41.00,53.96,0.00,17.26,24.17,NW,10.00,10.00,,,29.75,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-16,51.08,73.04,46.04,55.94,0.00,14.96,,S,10.00,10.00,0.00,,29.71,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-17,59.00,82.94,53.06,60.98,0.00,16.11,28.77,W,10.00,10.00,0.00,,29.74,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-18,57.02,66.02,53.96,60.08,0.00,8.06,,W,2.00,10.00,0.16,,29.86,29.99,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-19,51.08,75.02,42.98,57.02,0.00,12.66,,W,0.75,10.00,,,29.93,30.15,CLR,clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-20,51.08,73.04,44.96,55.04,0.00,13.81,19.56,S,10.00,10.00,,,30.15,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-21,55.04,78.98,48.02,57.92,0.00,11.51,,S,9.00,10.00,,,30.18,30.23,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-22,59.00,80.06,57.02,64.94,0.00,11.51,,S,8.00,10.00,0.00,,30.10,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-23,64.04,78.98,60.98,68.00,0.00,18.41,35.67,S,1.25,10.00,1.82,,29.97,30.13,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2013-06-24,66.92,91.94,62.96,69.08,0.00,14.96,20.71,W,6.00,10.00,0.00,,29.83,29.97,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-25,69.08,91.04,62.06,69.98,3.45,12.66,23.02,W,3.00,10.00,0.20,,29.70,29.86,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-26,57.02,78.08,55.94,68.00,0.00,17.26,19.56,E,1.00,10.00,0.15,,29.70,29.90,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-27,55.04,62.60,53.06,57.20,3.45,10.36,,E,0.50,10.00,0.71,,29.83,29.90,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-28,55.40,64.94,53.96,64.40,0.00,18.41,27.62,E,0.25,7.00,0.61,,29.54,29.82,BKN,mostly cloudy,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-29,62.60,73.94,60.98,68.00,0.00,18.41,24.17,S,0.25,10.00,,,29.54,29.69,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-06-30,62.96,80.96,60.98,69.08,0.00,11.51,,S,3.00,10.00,,,29.70,29.93,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-01,64.04,78.08,62.06,71.06,0.00,9.21,,SE,0.75,10.00,0.97,,29.93,30.09,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-02,55.94,64.94,55.40,64.40,0.00,11.51,,E,0.25,10.00,0.24,,30.08,30.23,FEW,mostly clear,VV,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,
KPWM,America/New_York,2013-07-03,57.02,73.04,57.02,66.02,0.00,11.51,,S,2.00,8.00,0.12,,30.09,30.21,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-04,64.04,86.00,62.06,73.94,0.00,12.66,,S,5.00,10.00,,,30.05,30.17,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-05,73.94,91.94,66.92,73.94,0.00,12.66,18.41,W,10.00,10.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-06,73.94,87.98,62.06,73.04,3.45,12.66,20.71,W,10.00,10.00,0.02,,29.93,30.03,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-07,68.00,87.08,62.06,71.06,0.00,11.51,,W,7.00,10.00,0.01,,29.91,29.98,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-08,64.04,73.40,55.94,71.60,0.00,13.81,,E,1.75,10.00,0.25,,29.91,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2013-07-09,60.98,69.08,59.00,62.96,0.00,8.06,,E,1.75,10.00,0.07,,30.08,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-10,60.08,66.20,59.00,64.94,0.00,11.51,,E,0.12,10.00,0.12,,29.78,30.09,OVC,overcast,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-11,66.02,78.98,64.04,73.40,0.00,10.36,,E,0.25,10.00,0.01,,29.75,29.95,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-12,64.04,77.00,55.94,62.06,0.00,10.36,,N,7.00,10.00,0.00,,29.97,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-13,60.08,78.08,55.04,62.96,0.00,10.36,,S,9.00,10.00,0.00,,30.23,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-14,64.04,84.02,62.06,69.98,0.00,10.36,,S,10.00,10.00,,,30.18,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-15,71.06,91.04,64.04,71.06,0.00,11.51,19.56,NW,10.00,10.00,,,30.07,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-16,71.06,89.06,64.04,69.98,0.00,10.36,,NW,10.00,10.00,,,30.10,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-17,69.08,84.02,66.92,71.96,0.00,17.26,26.47,S,3.00,10.00,0.15,,29.96,30.17,CLR,clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-18,71.06,82.94,64.04,71.60,0.00,14.96,,S,10.00,10.00,0.00,,29.93,30.01,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-19,69.08,95.00,66.92,73.94,0.00,18.41,32.22,SW,6.00,10.00,,,29.65,29.95,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-20,71.96,89.06,64.04,73.04,0.00,14.96,26.47,SW,9.00,10.00,0.00,,29.62,29.78,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-21,62.96,73.94,51.98,62.96,0.00,12.66,,E,10.00,10.00,,,29.80,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-22,62.96,71.96,60.08,64.04,0.00,11.51,23.02,E,7.00,10.00,0.00,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-23,62.60,69.80,60.80,66.20,0.00,11.51,,N,1.00,10.00,0.94,,29.55,29.92,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-24,57.92,84.92,50.00,69.08,0.00,16.11,,N,0.25,10.00,,,29.58,29.98,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-25,55.94,71.06,46.94,59.00,4.60,13.81,,N,10.00,10.00,0.00,,29.99,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-26,62.06,71.06,59.00,64.04,0.00,19.56,26.47,N,7.00,10.00,0.17,,29.90,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-27,62.06,80.06,59.00,62.96,0.00,12.66,,S,10.00,10.00,0.00,,29.94,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-28,60.98,66.92,59.00,64.40,0.00,12.66,,E,0.50,10.00,0.10,,30.01,30.05,CLR,clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-29,60.08,75.02,60.08,66.92,0.00,13.81,19.56,E,0.75,10.00,0.19,,30.00,30.06,CLR,clear,VV,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-30,59.00,80.06,51.08,62.96,0.00,12.66,19.56,NW,0.25,10.00,0.00,,30.01,30.08,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-07-31,57.92,77.00,53.96,60.08,0.00,13.81,,S,10.00,10.00,,,30.04,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-01,57.02,75.92,55.04,64.94,0.00,17.26,21.86,S,10.00,10.00,0.00,,29.89,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-02,60.98,75.92,60.80,66.02,0.00,11.51,,S,1.25,10.00,0.53,,29.75,29.88,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-03,59.00,78.08,53.06,60.98,0.00,12.66,24.17,W,1.50,10.00,0.00,,29.73,29.83,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-04,55.04,75.92,51.98,60.98,0.00,27.62,36.82,W,6.00,10.00,0.09,,29.75,29.85,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-05,53.06,73.04,39.02,51.98,0.00,17.26,23.02,NW,10.00,10.00,,,29.85,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-06,50.00,75.02,44.06,53.06,0.00,12.66,,S,10.00,10.00,,,30.04,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-07,51.08,73.94,48.92,60.98,0.00,12.66,,S,10.00,10.00,,,30.12,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-08,62.96,75.20,55.04,68.00,3.45,12.66,,S,3.00,10.00,0.17,,30.00,30.12,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-09,66.02,71.06,64.94,69.08,4.60,16.11,28.77,S,1.00,10.00,0.67,,29.74,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-10,60.08,80.96,46.94,66.92,0.00,14.96,21.86,W,0.75,10.00,,,29.75,30.00,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-11,53.06,77.00,48.92,55.94,0.00,13.81,18.41,S,10.00,10.00,,,29.99,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-12,55.04,77.00,51.98,60.08,0.00,12.66,,S,10.00,10.00,,,29.90,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-13,60.08,71.96,57.02,64.94,0.00,10.36,18.41,S,0.50,10.00,0.00,,29.70,29.91,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-14,59.00,75.92,46.94,62.96,0.00,18.41,27.62,W,0.25,10.00,,,29.64,29.90,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2013-08-15,51.98,75.02,48.02,51.98,0.00,11.51,18.41,W,9.94,10.00,0.00,0.00,29.91,30.09,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
