Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,2014-04-22,41.00,57.92,37.04,46.04,0.00,13.81,16.11,SE,7.00,10.00,0.03,,29.45,29.78,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-23,44.96,57.02,32.00,48.02,0.00,25.32,33.37,NW,0.12,10.00,0.09,,29.40,29.54,FEW,mostly clear,VV,overcast,RA,rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-24,41.00,53.96,24.98,30.92,8.06,31.07,44.88,NW,10.00,10.00,,,29.54,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-25,39.92,57.92,19.94,35.06,0.00,16.11,21.86,NW,10.00,10.00,,,29.85,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-26,39.92,46.94,35.06,39.02,0.00,11.51,19.56,E,3.00,10.00,0.14,,29.83,29.89,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-27,39.02,50.00,33.98,41.00,0.00,11.51,,NW,3.00,10.00,0.02,,29.87,30.02,CLR,clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-28,39.92,53.96,32.00,37.94,6.90,19.56,27.62,N,10.00,10.00,,,30.00,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-29,39.92,48.02,30.02,35.96,3.45,16.11,25.32,NE,10.00,10.00,,,30.29,30.57,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-04-30,39.02,42.98,32.00,37.94,5.75,13.81,17.26,E,7.00,10.00,0.07,,30.27,30.58,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-01,39.20,57.02,37.94,48.92,0.00,12.66,,E,1.00,10.00,1.00,,29.67,30.23,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-02,44.60,64.94,35.06,48.92,0.00,21.86,31.07,W,0.12,10.00,0.00,,29.62,29.77,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-03,42.08,60.98,35.96,44.06,0.00,16.11,20.71,S,10.00,10.00,0.00,,29.72,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-04,44.96,59.00,37.04,46.94,0.00,25.32,34.52,W,6.00,10.00,0.17,,29.47,29.70,CLR,clear,OVC,overcast,-GSRA,light small hail and rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-05,41.00,62.06,35.96,42.98,5.75,25.32,33.37,NW,10.00,10.00,,,29.57,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-06,41.00,59.00,33.98,39.92,0.00,14.96,24.17,NW,7.00,10.00,0.01,,29.81,30.01,CLR,clear,OVC,overcast,-GSRA,light small hail and rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-07,37.94,64.04,30.02,35.96,0.00,14.96,25.32,S,10.00,10.00,,,30.02,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-08,41.00,66.92,26.06,41.00,0.00,17.26,21.86,S,10.00,10.00,0.00,,30.08,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-09,46.04,53.96,28.04,44.96,0.00,11.51,,E,2.50,10.00,0.04,,30.10,30.28,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-10,48.02,73.04,44.96,62.06,0.00,14.96,,S,1.00,10.00,0.22,,29.70,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-11,53.96,75.92,30.02,55.94,0.00,20.71,27.62,W,10.00,10.00,,,29.72,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-12,48.02,80.06,37.04,48.02,0.00,16.11,23.02,W,10.00,10.00,,,29.96,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-13,44.06,51.98,35.06,44.06,0.00,11.51,,NE,10.00,10.00,0.00,,30.19,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-14,44.96,53.06,37.04,46.40,0.00,14.96,20.71,S,10.00,10.00,,,30.31,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-15,48.02,66.92,46.04,55.94,0.00,16.11,24.17,S,10.00,10.00,,,30.22,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-16,53.60,64.94,51.80,55.40,4.60,16.11,23.02,S,2.00,10.00,0.20,,30.04,30.23,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-17,48.92,66.02,48.02,60.08,3.45,24.17,34.52,S,0.50,10.00,1.21,,29.90,30.04,CLR,clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-18,50.00,68.00,41.00,51.80,0.00,12.66,19.56,NW,0.75,10.00,0.00,,30.00,30.09,FEW,mostly clear,VV,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-19,44.96,60.98,35.06,46.94,6.90,19.56,28.77,NW,7.00,10.00,0.14,,29.98,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-20,48.02,69.08,42.98,51.08,4.60,17.26,24.17,NW,10.00,10.00,0.01,,29.93,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-21,48.92,66.02,48.02,51.98,0.00,13.81,,SE,0.75,10.00,,,29.96,30.01,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-22,46.40,60.08,46.04,51.08,0.00,9.21,,E,0.25,10.00,0.01,,29.91,29.98,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-23,50.00,51.98,46.94,50.00,0.00,11.51,,E,2.50,10.00,0.06,,29.90,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-24,50.00,62.06,44.06,51.08,0.00,17.26,,E,10.00,10.00,0.00,,29.98,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-25,50.00,62.06,46.94,53.06,0.00,13.81,,S,10.00,10.00,0.01,,29.99,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-26,51.98,75.92,50.00,60.08,0.00,19.56,24.17,W,9.00,10.00,0.02,,29.74,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-27,46.04,64.04,42.98,57.92,0.00,13.81,,E,1.00,10.00,0.36,,29.79,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+RA,heavy rain,RA,rain,-RA,light rain,DZ,drizzle,-DZ,light drizzle,BR,mist,,,,,,,,,,
KPWM,America/New_York,2014-05-28,39.92,51.08,39.02,46.04,3.45,12.66,,NE,1.50,10.00,0.27,,30.00,30.22,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-29,39.02,62.06,37.04,44.96,0.00,11.51,,S,0.25,10.00,,,30.15,30.25,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-30,42.08,62.96,41.00,48.02,0.00,14.96,,S,7.00,10.00,0.19,,30.03,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-05-31,48.02,60.08,32.00,50.00,0.00,11.51,,E,10.00,10.00,0.00,,30.09,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-01,46.04,69.08,39.92,46.94,0.00,13.81,,S,10.00,10.00,,,30.22,30.35,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-02,46.94,73.04,42.98,53.96,0.00,14.96,21.86,S,10.00,10.00,,,30.00,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-03,51.08,66.92,42.08,57.02,0.00,12.66,17.26,E,8.00,10.00,,,29.96,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-04,50.00,53.60,48.92,53.06,0.00,11.51,,E,0.75,10.00,0.11,,29.82,29.95,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-05,53.06,62.06,51.98,59.00,0.00,6.90,,E,0.25,10.00,0.18,,29.66,29.81,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-06,51.98,75.02,51.08,55.94,3.45,19.56,25.32,NW,7.00,10.00,,,29.66,29.83,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-07,55.94,82.94,51.08,57.02,0.00,17.26,23.02,NW,10.00,10.00,,,29.83,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-08,60.98,82.04,53.96,57.92,0.00,13.81,,S,10.00,10.00,0.00,,29.85,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-09,59.00,84.02,53.06,62.96,0.00,13.81,,S,10.00,10.00,,,29.87,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-10,55.94,73.04,48.92,62.06,0.00,13.81,20.71,N,10.00,10.00,0.00,,29.93,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-11,50.00,69.08,46.94,51.98,0.00,11.51,,S,10.00,10.00,,,30.13,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-12,55.94,62.96,48.02,53.06,0.00,11.51,,E,10.00,10.00,0.00,,30.14,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-13,55.04,57.92,53.06,55.40,3.45,12.66,20.71,NE,0.50,10.00,2.32,,29.81,30.13,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-14,55.40,75.02,55.04,60.98,0.00,10.36,,NW,10.00,10.00,0.00,,29.80,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-15,57.02,75.02,46.94,53.96,3.45,21.86,29.92,NW,10.00,10.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-16,53.06,75.92,42.98,51.08,3.45,12.66,,S,10.00,10.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-17,57.92,75.02,51.98,62.96,0.00,14.96,,SE,6.00,10.00,,,29.84,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-18,62.60,80.96,55.04,66.02,4.60,27.62,39.13,NW,5.00,10.00,0.00,,29.63,29.89,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-19,60.98,80.06,35.96,57.02,0.00,19.56,25.32,N,10.00,10.00,,,29.88,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-20,53.06,71.06,37.94,46.94,3.45,21.86,28.77,NW,10.00,10.00,,,29.88,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-21,48.02,71.06,42.08,51.08,0.00,11.51,,NW,10.00,10.00,,,29.86,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-22,50.00,71.96,44.06,51.98,0.00,10.36,,S,10.00,10.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-23,51.08,73.04,48.02,55.04,0.00,12.66,19.56,S,10.00,10.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-24,60.08,69.98,50.00,59.00,3.45,20.71,31.07,S,10.00,10.00,,,29.96,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-25,62.06,80.96,55.04,66.92,3.45,12.66,,S,1.25,10.00,0.85,,29.88,29.95,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-26,59.00,69.98,53.06,60.98,3.45,16.11,23.02,N,1.25,10.00,0.84,,29.81,30.01,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-27,53.06,78.08,42.98,53.06,3.45,11.51,,N,10.00,10.00,,,30.01,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-28,51.98,82.94,44.96,60.98,0.00,9.21,,S,10.00,10.00,,,30.20,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-29,57.92,82.94,50.00,64.04,0.00,13.81,21.86,S,10.00,10.00,,,30.06,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-06-30,62.06,82.94,55.94,66.02,0.00,17.26,21.86,S,10.00,10.00,,,29.87,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-01,68.00,82.94,64.04,69.08,4.60,14.96,23.02,S,10.00,10.00,,,29.75,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-02,66.92,82.94,64.94,71.60,0.00,29.92,43.73,S,0.50,10.00,0.56,,29.77,29.94,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-03,64.94,78.08,64.04,73.04,0.00,12.66,18.41,S,1.50,10.00,0.26,,29.90,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-04,64.04,73.04,60.98,68.00,0.00,12.66,21.86,NE,2.00,10.00,1.42,,29.81,30.00,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-05,60.08,77.00,42.98,62.60,4.60,21.86,42.58,NW,4.00,10.00,0.72,,29.71,29.91,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-06,66.92,84.02,48.92,55.04,3.45,18.41,26.47,W,10.00,10.00,,,29.79,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-07,64.04,78.98,55.04,69.08,3.45,14.96,23.02,S,7.00,10.00,0.06,,29.67,29.82,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-08,68.00,82.94,62.06,71.06,4.60,13.81,,S,8.00,10.00,,,29.64,29.75,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-09,64.04,84.02,59.00,66.02,0.00,16.11,21.86,W,6.00,10.00,0.00,,29.63,29.92,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-10,64.04,80.06,51.08,64.94,3.45,11.51,,W,8.00,10.00,0.03,,29.90,30.15,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-11,57.02,75.02,50.00,53.96,0.00,12.66,19.56,S,10.00,10.00,,,30.16,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-12,55.94,77.00,51.08,62.06,0.00,14.96,21.86,S,10.00,10.00,,,30.10,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-13,62.06,75.92,57.02,62.96,0.00,14.96,25.32,S,10.00,10.00,0.01,,29.87,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-14,64.94,82.94,62.06,69.98,0.00,14.96,18.41,S,5.00,10.00,0.01,,29.82,29.89,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-15,66.20,78.08,66.02,71.96,0.00,16.11,17.26,S,0.75,10.00,0.88,,29.74,29.84,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-16,64.40,71.96,64.04,69.08,0.00,12.66,,S,0.25,10.00,0.17,,29.76,29.82,CLR,clear,VV,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-17,62.96,77.00,55.94,64.04,0.00,11.51,,S,10.00,10.00,,,29.83,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-18,57.02,77.00,51.98,57.92,0.00,13.81,,S,10.00,10.00,,,30.07,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-19,57.02,75.92,55.04,60.98,0.00,9.21,,E,10.00,10.00,,,30.23,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-20,57.92,71.96,53.96,62.06,0.00,9.21,,E,5.00,10.00,,,30.18,30.24,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-21,55.04,75.92,51.98,62.96,0.00,10.36,,S,10.00,10.00,,,30.15,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-22,60.08,80.96,57.02,66.92,0.00,14.96,20.71,S,9.00,10.00,,,29.94,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-23,69.98,86.00,64.40,71.96,0.00,19.56,26.47,S,5.00,10.00,0.30,,29.70,29.93,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-24,62.06,73.94,53.96,69.08,0.00,12.66,18.41,N,1.50,10.00,0.45,,29.74,29.91,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-25,55.04,78.98,51.08,60.98,0.00,11.51,,W,7.00,10.00,,,29.88,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-26,59.00,78.98,55.04,62.96,0.00,14.96,21.86,S,6.00,10.00,0.00,,29.84,29.95,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-27,60.98,71.96,57.92,66.20,0.00,14.96,23.02,S,1.25,10.00,0.32,,29.68,29.86,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-28,64.04,73.04,62.60,68.00,0.00,13.81,21.86,S,0.25,10.00,0.90,,29.46,29.68,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KPWM,America/New_York,2014-07-29,60.98,73.40,55.94,62.06,0.00,13.81,,SE,10.00,10.00,,,29.50,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-30,59.00,73.04,55.04,62.60,0.00,9.21,,N,0.25,10.00,0.01,,29.95,30.05,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-07-31,59.00,73.04,59.00,62.96,0.00,16.11,23.02,S,0.12,10.00,0.00,,30.05,30.15,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-01,60.98,78.08,59.00,64.94,0.00,16.11,,S,4.00,10.00,,,30.15,30.22,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-02,60.98,75.92,55.94,64.94,0.00,9.21,,S,8.00,10.00,,,30.14,30.23,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-03,55.94,71.06,53.96,62.06,0.00,11.51,,S,6.00,10.00,0.00,,30.06,30.15,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-04,57.20,75.92,57.02,64.94,0.00,10.36,,SE,0.25,10.00,0.00,,30.00,30.05,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-05,62.06,80.06,60.08,66.92,0.00,13.81,,S,1.25,10.00,0.00,,29.88,30.02,CLR,clear,BKN,mostly cloudy,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-06,64.04,78.08,59.00,64.94,0.00,14.96,34.52,NW,1.50,10.00,0.52,,29.76,29.86,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-07,57.02,73.94,53.06,60.80,0.00,16.11,21.86,W,8.00,10.00,0.12,,29.82,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-08,55.94,80.06,53.06,59.00,0.00,13.81,18.41,NW,10.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-09,59.00,80.06,55.04,62.96,0.00,9.21,,W,9.00,10.00,0.03,,29.99,30.08,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-10,60.98,78.80,55.04,60.98,0.00,9.21,,S,10.00,10.00,0.00,,30.08,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-11,57.02,80.06,55.04,64.94,0.00,10.36,,S,5.00,10.00,,,30.10,30.15,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-12,62.06,73.04,60.08,64.94,0.00,11.51,,E,0.25,10.00,,,30.08,30.16,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,2014-08-13,62.06,68.00,60.08,64.40,0.00,27.62,34.52,E,1.50,10.00,6.39,,29.63,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KPWM,America/New_York,2014-08-14,57.92,73.94,48.92,64.40,0.00,14.96,23.02,W,1.75,10.00,0.05,,29.59,29.86,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
