Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPWM,America/New_York,1988-04-19,35.06,51.98,12.92,44.06,3.45,16.11,,W,6.00,20.00,,,29.42,29.62,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-20,33.98,44.06,17.06,24.08,6.90,20.71,27.62,NW,10.00,20.00,,,29.51,29.60,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-21,28.94,51.98,17.96,28.94,3.45,18.41,,NW,10.00,20.00,,,29.34,29.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-22,35.96,51.98,17.96,28.94,6.90,23.02,31.07,NW,15.00,20.00,,,29.47,29.82,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-23,35.96,53.06,19.94,32.00,5.75,19.56,23.02,S,7.00,20.00,0.06,,29.82,30.01,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-24,39.92,42.98,30.92,42.08,3.45,17.26,,S,2.00,10.00,0.51,,29.44,29.82,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-25,37.94,53.96,32.00,37.94,3.45,21.86,28.77,NW,10.00,20.00,,,29.47,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-26,32.00,53.96,30.02,37.04,0.00,25.32,27.62,S,15.00,20.00,,,29.79,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-27,41.00,60.08,30.02,41.00,3.45,16.11,,E,10.00,20.00,,,29.78,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-28,42.98,48.92,39.92,42.98,8.06,27.62,42.58,E,4.00,15.00,0.49,,29.66,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-29,41.00,48.02,41.00,44.96,8.06,23.02,34.52,E,0.12,6.00,0.96,,29.56,29.81,BKN,mostly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-04-30,41.00,51.08,39.92,44.06,3.45,12.66,,E,0.25,10.00,0.03,,29.80,29.90,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-01,41.00,51.08,37.04,42.98,2.30,11.51,,E,4.00,20.00,0.11,,29.91,30.11,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-02,41.00,46.94,35.96,42.98,4.60,16.11,,NE,3.00,10.00,0.16,,30.10,30.20,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-03,39.92,59.00,32.00,41.00,3.45,18.41,,N,10.00,20.00,,,29.95,30.17,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-04,42.08,69.08,23.00,39.92,3.45,24.17,49.48,W,15.00,20.00,,,29.88,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-05,42.08,69.08,30.02,48.92,3.45,17.26,,S,9.00,20.00,,,30.01,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-06,48.92,62.96,46.04,53.06,3.45,16.11,,S,5.00,10.00,0.01,,29.92,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-07,44.06,69.08,24.98,46.04,0.00,19.56,33.37,N,3.00,20.00,,,29.87,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-08,35.06,55.94,21.92,37.04,3.45,16.11,,SE,10.00,20.00,,,30.15,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-09,35.06,59.00,26.06,41.00,4.60,19.56,25.32,S,10.00,20.00,,,30.14,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-10,42.08,46.04,41.00,44.06,5.75,16.11,,SE,2.00,9.00,0.32,,30.00,30.17,BKN,mostly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-11,44.96,51.98,44.06,51.08,3.45,11.51,,E,2.00,5.00,0.35,,29.93,30.01,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-12,44.96,64.94,39.92,50.00,4.60,19.56,,S,4.00,20.00,,,30.00,30.22,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-13,41.00,62.06,39.92,55.04,3.45,25.32,37.98,S,4.00,15.00,0.02,,29.87,30.21,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-14,42.98,62.06,28.04,55.94,3.45,17.26,,S,15.00,20.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-15,35.96,59.00,30.02,42.08,0.00,20.71,28.77,S,15.00,20.00,,,30.02,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-16,44.96,57.92,42.98,53.06,4.60,12.66,,S,0.12,15.00,,,29.85,30.01,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-17,50.00,68.00,50.00,59.00,3.45,12.66,,E,0.25,10.00,,,29.83,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-18,51.08,57.92,50.00,57.02,3.45,11.51,,NE,1.00,7.00,0.86,,30.01,30.22,SCT,partly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-19,50.00,53.96,48.92,53.96,3.45,16.11,,NE,0.62,5.00,0.20,,30.12,30.22,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-20,48.02,55.04,46.94,53.96,3.45,17.26,25.32,E,0.50,3.00,0.52,,30.05,30.12,OVC,overcast,OVC,overcast,-DZRA,light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-21,48.92,62.06,48.02,55.94,3.45,11.51,,S,0.75,8.00,0.01,,30.07,30.13,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-22,50.00,68.00,48.02,59.00,2.30,13.81,,S,0.25,10.00,,,29.91,30.08,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-23,50.00,78.98,50.00,60.08,0.00,18.41,,S,0.12,8.00,,,29.70,29.90,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-24,60.98,78.98,53.96,64.94,3.45,13.81,,SW,1.00,10.00,0.68,,29.60,29.75,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-25,44.96,59.00,42.08,48.02,4.60,20.71,,N,2.00,15.00,0.72,,29.75,29.82,SCT,partly cloudy,OVC,overcast,RA,rain,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-26,46.94,60.98,37.04,42.98,6.90,20.71,34.52,NW,15.00,20.00,,,29.81,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-27,48.02,80.06,42.08,48.02,3.45,20.71,29.92,S,15.00,20.00,,,30.00,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-28,51.08,89.06,42.98,60.98,0.00,19.56,27.62,W,10.00,20.00,,,29.84,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-29,57.92,75.92,51.98,57.92,2.30,16.11,,S,15.00,20.00,,,29.93,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-30,50.00,57.92,46.94,51.98,3.45,13.81,,E,4.00,15.00,0.09,,30.00,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-05-31,51.08,80.06,46.94,62.96,3.45,18.41,27.62,NW,1.00,20.00,0.24,,29.69,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-01,51.08,71.96,30.92,50.00,5.75,19.56,,N,15.00,20.00,,,29.57,29.74,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-02,44.06,60.08,33.08,44.06,4.60,20.71,29.92,N,10.00,20.00,0.01,,29.76,29.96,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-03,42.08,62.06,37.04,44.06,2.30,12.66,,S,10.00,20.00,,,29.96,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-04,50.00,60.08,39.02,44.96,5.75,13.81,,N,10.00,20.00,,,29.70,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-05,51.98,77.00,42.08,55.94,4.60,18.41,25.32,W,10.00,20.00,0.19,,29.25,29.67,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-06,51.08,75.02,39.02,50.00,10.36,20.71,,NW,10.00,20.00,0.07,,29.41,29.54,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-07,53.06,71.06,30.02,41.00,5.75,19.56,,NW,10.00,20.00,,,29.45,29.62,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-08,44.06,69.98,32.00,37.94,4.60,13.81,,NW,10.00,20.00,,,29.62,29.78,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-09,46.04,59.00,30.92,42.08,3.45,11.51,,SE,10.00,20.00,,,29.79,29.89,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-10,48.02,66.02,37.94,44.06,3.45,17.26,,NW,10.00,20.00,,,29.85,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-11,46.04,71.06,39.02,48.02,3.45,18.41,,S,10.00,20.00,,,29.87,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-12,50.00,80.06,44.96,60.98,3.45,13.81,,S,10.00,20.00,,,29.80,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-13,62.96,91.04,53.06,59.00,3.45,16.11,,S,10.00,20.00,,,29.87,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-14,59.00,82.94,53.06,64.04,3.45,13.81,,S,8.00,15.00,,,30.09,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-15,62.96,96.08,57.02,69.98,2.30,17.26,,SW,5.00,15.00,,,29.93,30.09,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-16,66.92,91.94,59.00,66.92,3.45,17.26,25.32,SW,4.00,10.00,,,29.88,29.95,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-17,60.98,71.96,57.02,66.02,3.45,14.96,,N,3.00,15.00,1.02,,29.96,30.03,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,
KPWM,America/New_York,1988-06-18,53.96,78.08,48.02,60.98,2.30,17.26,,S,0.12,20.00,,,29.99,30.13,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-19,55.94,78.08,53.96,64.94,3.45,20.71,27.62,S,2.00,15.00,,,30.08,30.18,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-20,60.98,84.92,57.92,66.92,4.60,20.71,23.02,S,3.00,6.00,,,29.75,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-21,68.00,87.98,53.96,68.00,3.45,17.26,,W,4.00,20.00,,,29.72,29.88,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-22,60.08,82.94,57.02,66.92,0.00,17.26,,SW,10.00,15.00,,,29.59,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-23,57.02,80.96,37.94,69.08,6.90,19.56,28.77,NW,5.00,20.00,0.16,,29.53,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-24,46.04,69.98,30.02,44.06,4.60,21.86,,S,10.00,20.00,,,30.03,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-25,53.06,62.06,30.92,55.04,4.60,28.77,48.33,S,6.00,20.00,0.49,,29.73,30.21,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-26,53.96,80.96,50.00,60.98,3.45,23.02,28.77,W,5.00,20.00,0.01,,29.54,29.75,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-27,53.96,73.94,44.96,51.98,5.75,17.26,,S,10.00,20.00,,,29.71,29.87,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-28,51.98,73.04,48.92,57.92,3.45,20.71,27.62,S,10.00,20.00,,,29.78,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-29,53.06,68.00,44.06,55.04,4.60,12.66,,S,0.50,20.00,0.06,,29.74,29.87,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-06-30,51.08,60.08,48.92,53.96,5.75,17.26,,E,0.50,15.00,0.35,,29.69,29.78,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-01,46.04,64.94,44.96,51.98,3.45,17.26,,W,8.00,20.00,0.02,,29.57,29.69,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-02,50.00,69.08,44.06,55.94,4.60,18.41,,NW,10.00,20.00,,,29.66,29.85,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-03,50.00,78.98,48.02,57.92,3.45,16.11,,S,10.00,20.00,,,29.85,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-04,55.04,82.04,53.06,60.98,0.00,13.81,,S,10.00,20.00,,,30.08,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-05,55.94,80.06,53.96,62.06,0.00,17.26,,S,4.00,15.00,,,30.23,30.33,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-06,60.08,86.00,57.02,69.08,3.45,12.66,,S,6.00,10.00,,,30.09,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-07,64.04,87.08,62.06,68.00,0.00,13.81,,S,4.00,10.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-08,64.94,89.06,62.96,73.04,3.45,13.81,,S,3.00,6.00,,,29.90,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-09,71.06,91.94,64.94,73.04,0.00,16.11,,S,3.00,7.00,,,29.78,29.90,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-10,69.08,84.92,66.02,73.04,2.30,10.36,,S,2.00,7.00,0.35,,29.77,29.83,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KPWM,America/New_York,1988-07-11,64.94,91.94,62.96,71.06,0.00,10.36,,S,2.00,7.00,,,29.77,29.83,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-12,71.06,91.94,57.92,69.08,3.45,16.11,,W,3.00,15.00,,,29.78,29.88,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-13,66.02,86.00,50.00,64.04,5.75,14.96,,N,10.00,20.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-14,62.96,78.08,57.92,69.98,3.45,20.71,27.62,S,2.00,15.00,0.52,,29.67,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KPWM,America/New_York,1988-07-15,64.94,80.96,48.92,69.08,3.45,16.11,,N,2.00,20.00,,,29.75,30.03,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-16,59.00,78.08,55.04,66.92,2.30,12.66,,S,6.00,20.00,,,29.87,30.04,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-17,66.92,80.96,64.04,69.08,3.45,11.51,,E,0.75,15.00,0.74,,29.83,29.96,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KPWM,America/New_York,1988-07-18,66.92,84.92,62.96,69.98,3.45,13.81,,S,0.37,20.00,0.02,,29.88,29.98,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-19,68.00,73.94,64.04,69.98,4.60,10.36,,S,3.00,15.00,0.02,,29.92,29.98,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-20,64.04,82.04,62.96,66.02,3.45,10.36,,S,5.00,15.00,,,29.96,30.12,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-21,60.98,69.98,60.08,64.94,2.30,16.11,,NE,2.00,10.00,0.98,,29.97,30.15,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-22,62.06,73.94,60.98,64.94,3.45,10.36,,N,2.00,15.00,1.17,,29.94,30.10,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-23,59.00,78.08,59.00,66.02,0.00,11.51,,S,0.12,20.00,,,30.09,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-24,62.06,68.00,60.98,66.02,3.45,11.51,,NE,0.37,10.00,0.82,,29.95,30.14,SCT,partly cloudy,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-25,64.94,75.02,62.96,66.92,0.00,13.81,,S,2.00,20.00,0.06,,29.96,30.02,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-DZRA,light drizzle and rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-26,62.96,73.04,62.06,66.02,0.00,11.51,,E,0.12,6.00,0.23,,30.01,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-27,60.98,77.00,60.98,69.08,3.45,14.96,,SE,0.12,10.00,0.65,,30.08,30.15,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-28,64.94,73.94,64.04,68.00,0.00,9.21,,E,0.25,7.00,,,30.12,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-29,62.96,82.94,62.06,69.08,3.45,12.66,,S,0.12,15.00,,,30.06,30.14,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-30,64.94,91.94,64.04,75.02,3.45,11.51,,S,1.00,8.00,,,29.86,30.04,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-07-31,66.92,80.06,66.02,71.96,3.45,10.36,,SW,1.00,7.00,0.31,,29.85,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KPWM,America/New_York,1988-08-01,64.94,78.98,64.94,69.98,3.45,14.96,,S,0.37,4.00,,,30.02,30.09,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-08-02,66.02,86.00,64.04,71.96,3.45,12.66,,S,0.06,10.00,,,30.10,30.19,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-08-03,66.92,87.08,66.02,73.94,2.30,11.51,,S,2.00,8.00,,,30.15,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-08-04,71.06,91.94,69.98,73.94,3.45,17.26,,SW,2.00,6.00,,,30.03,30.20,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,
KPWM,America/New_York,1988-08-05,73.94,91.94,71.06,75.92,6.90,14.96,,S,6.00,8.00,,,29.97,30.07,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
