Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,1991-04-18,44.06,53.96,42.98,48.02,5.75,24.17,33.37,NE,2.00,15.00,2.52,,29.84,29.98,SCT,partly cloudy,OVC,overcast,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-19,46.04,51.08,41.00,44.06,8.06,17.26,24.17,NE,3.00,10.00,0.06,,29.94,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-20,42.08,57.92,35.96,44.96,0.00,11.51,,N,4.00,20.00,0.16,,30.14,30.25,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-21,35.96,60.08,30.02,37.04,0.00,9.21,,N,7.00,20.00,,,29.92,30.14,CLR,clear,BKN,mostly cloudy,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-22,39.92,62.96,33.08,48.92,0.00,20.71,27.62,SW,7.00,20.00,0.06,,29.61,29.90,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-23,37.94,51.08,30.02,42.98,0.00,19.56,26.47,NW,4.00,20.00,,,29.60,29.95,CLR,clear,OVC,overcast,FG,fog,MIBCFG,shallow patches of fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-24,33.08,66.02,28.04,37.94,0.00,12.66,16.11,S,8.00,20.00,,,29.96,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-25,48.02,62.96,37.94,50.00,5.75,16.11,23.02,S,4.00,20.00,0.17,,29.87,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-26,46.04,77.00,41.00,60.08,8.06,25.32,33.37,SE,0.75,15.00,0.36,,29.44,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-27,51.98,68.00,42.98,60.08,4.60,20.71,28.77,W,4.00,20.00,0.30,,29.41,29.80,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRAGR,thunderstorm with rain and hail,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-28,44.96,75.02,37.04,60.08,0.00,17.26,24.17,E,2.00,20.00,0.49,,29.61,29.82,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-29,48.02,69.98,42.08,60.08,3.45,35.67,47.18,SW,3.00,15.00,0.41,,29.33,29.61,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-04-30,44.96,60.98,35.96,42.08,8.06,24.17,32.22,W,15.00,20.00,,,29.61,29.95,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-01,42.98,62.96,28.94,37.04,0.00,25.32,32.22,W,20.00,20.00,,,29.94,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-02,44.06,69.08,33.98,44.06,0.00,18.41,,NE,20.00,20.00,,,29.98,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-03,46.04,55.94,41.00,51.98,8.06,24.17,34.52,E,3.00,20.00,0.26,,29.82,30.01,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-04,51.98,55.94,51.98,53.96,0.00,17.26,,N,0.19,7.00,0.51,,29.87,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KDSM,America/Chicago,1991-05-05,41.00,55.04,33.98,53.96,4.60,25.32,41.43,NW,2.00,20.00,0.91,,29.79,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KDSM,America/Chicago,1991-05-06,39.92,51.98,30.02,37.94,0.00,20.71,31.07,W,15.00,20.00,,,29.95,30.06,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-07,37.94,62.06,35.96,46.94,0.00,12.66,,NE,15.00,20.00,,,30.08,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-08,51.98,77.00,44.96,57.02,0.00,12.66,19.56,E,10.00,20.00,0.01,,30.04,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-09,57.02,78.08,53.06,59.00,0.00,17.26,24.17,SE,7.00,20.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-10,59.00,73.94,55.04,64.04,0.00,13.81,,E,3.00,10.00,,,30.08,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-11,64.04,78.98,62.96,64.94,0.00,11.51,,SE,0.25,10.00,,,30.03,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-12,64.04,84.02,62.06,69.08,4.60,14.96,,SE,10.00,15.00,,,29.85,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-13,62.96,87.98,48.02,68.00,0.00,10.36,,S,0.25,20.00,,,29.81,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-14,66.92,87.08,55.94,66.02,0.00,34.52,48.33,S,0.06,20.00,1.46,,29.80,29.89,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,+TSPLGR,thunderstorm with heavy ice pellets and hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-15,64.04,80.06,60.98,69.08,0.00,14.96,48.33,S,0.25,15.00,1.22,,29.83,29.91,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-16,66.02,80.96,64.04,66.92,4.60,10.36,,SE,10.00,20.00,,,29.78,29.88,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-17,59.00,80.06,55.04,68.00,0.00,27.62,43.73,S,1.00,15.00,0.20,,29.80,29.96,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-18,51.08,60.08,48.92,57.02,5.75,12.66,,NE,1.00,7.00,0.02,,29.96,30.26,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-19,48.92,66.92,48.02,57.02,4.60,10.36,,NE,0.50,10.00,0.01,,30.22,30.32,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-20,57.92,73.94,53.96,64.94,4.60,9.21,,E,3.00,8.00,,,30.08,30.23,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-21,66.92,78.98,64.04,71.96,2.30,12.66,,SE,0.50,10.00,0.40,,29.99,30.10,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-22,66.92,84.02,66.02,69.98,6.90,18.41,32.22,S,1.00,20.00,0.07,,29.98,30.06,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-23,66.92,77.00,64.94,69.98,6.90,19.56,26.47,S,5.00,20.00,0.07,,29.90,30.00,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-24,64.94,82.04,60.08,66.02,4.60,10.36,,SW,2.00,20.00,0.01,,29.89,29.98,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-25,64.04,75.92,62.06,68.00,0.00,10.36,19.56,SE,3.00,20.00,0.84,,29.73,29.91,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-26,64.04,82.04,62.06,66.92,0.00,13.81,17.26,SW,4.00,15.00,,,29.72,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-27,66.92,87.08,64.04,69.98,0.00,12.66,,S,15.00,20.00,,,29.83,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-28,75.02,89.06,68.00,73.94,6.90,16.11,23.02,S,10.00,20.00,,,29.91,30.00,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-29,66.92,87.98,64.04,71.96,0.00,17.26,31.07,S,0.12,20.00,0.88,,29.74,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,-SHRA,showers of light rain,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-30,64.94,82.04,62.96,68.00,5.75,17.26,26.47,S,10.00,20.00,0.03,,29.61,29.75,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-05-31,69.08,80.06,66.92,73.94,5.75,17.26,20.71,S,0.75,20.00,0.98,,29.66,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-01,66.02,84.02,62.96,73.94,0.00,19.56,34.52,S,4.00,20.00,0.25,,29.80,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-02,66.02,82.94,62.96,69.08,0.00,11.51,,S,7.00,20.00,,,29.81,29.89,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-03,66.92,87.08,66.02,71.06,0.00,11.51,,SE,8.00,20.00,,,29.79,29.89,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-04,60.98,73.94,53.06,68.00,6.90,19.56,26.47,E,4.00,15.00,0.22,,29.84,30.04,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-05,60.98,75.92,50.00,57.02,6.90,18.41,23.02,E,15.00,20.00,,,30.05,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-06,57.02,75.92,48.92,53.96,4.60,11.51,,E,20.00,20.00,,,30.20,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-07,57.92,78.98,48.92,55.94,0.00,14.96,,SE,10.00,20.00,,,30.17,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-08,60.98,77.00,53.06,62.96,5.75,18.41,23.02,S,5.00,20.00,,,30.10,30.18,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-09,64.94,82.94,55.94,64.04,0.00,20.71,28.77,S,4.00,15.00,,,30.05,30.16,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-10,66.92,80.06,59.00,69.08,3.45,23.02,26.47,S,0.75,15.00,0.70,,29.97,30.07,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-11,62.96,84.02,62.06,68.00,0.00,10.36,,S,0.12,20.00,,,29.89,30.00,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-12,66.02,89.06,62.96,69.98,3.45,11.51,,S,7.00,20.00,,,29.90,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-13,71.06,87.08,64.04,69.98,4.60,19.56,19.56,SE,7.00,20.00,0.05,,29.82,29.94,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-14,66.02,91.04,62.96,75.02,0.00,34.52,42.58,S,0.75,20.00,0.97,,29.64,29.83,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-15,66.02,82.04,60.98,68.00,3.45,19.56,20.71,NW,8.00,20.00,0.65,,29.69,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-16,60.98,80.06,51.08,59.00,0.00,10.36,,N,20.00,20.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-17,59.00,82.04,55.04,60.08,0.00,10.36,16.11,S,20.00,20.00,,,29.98,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-18,62.96,87.98,57.02,64.94,0.00,11.51,,S,20.00,20.00,,,30.01,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-19,68.00,87.08,60.98,64.94,0.00,13.81,,SE,15.00,20.00,,,30.08,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-20,66.92,87.08,60.98,64.94,4.60,17.26,,S,8.00,20.00,,,29.92,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-21,69.08,78.08,60.98,66.92,4.60,17.26,26.47,N,4.00,15.00,0.02,,29.87,29.99,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-22,62.06,71.96,57.02,66.92,6.90,14.96,,NE,2.00,10.00,0.01,,29.92,30.10,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-23,59.00,69.98,55.94,62.06,0.00,11.51,,E,2.00,10.00,,,30.08,30.15,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-24,66.02,82.94,62.06,66.02,0.00,11.51,,E,4.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-25,68.00,87.08,64.94,71.06,5.75,20.71,25.32,SE,1.00,6.00,,,29.93,30.08,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-26,73.04,93.02,66.92,71.96,10.36,21.86,27.62,S,5.00,20.00,,,29.85,29.95,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-27,73.94,91.94,69.08,73.04,8.06,20.71,27.62,S,7.00,15.00,,,29.89,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-28,73.04,91.04,66.92,73.94,6.90,14.96,23.02,S,7.00,15.00,,,29.92,30.02,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-29,73.94,95.00,69.08,73.04,4.60,13.81,,S,5.00,20.00,,,29.90,29.96,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-06-30,73.04,93.02,66.02,71.96,5.75,16.11,23.02,S,15.00,20.00,,,29.75,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-01,73.94,93.02,60.98,71.06,3.45,13.81,,W,10.00,20.00,,,29.75,29.90,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-02,68.00,87.98,55.04,66.02,0.00,18.41,24.17,W,20.00,20.00,,,29.87,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-03,64.94,80.96,55.94,60.08,0.00,19.56,27.62,W,15.00,20.00,,,29.86,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-04,62.06,84.92,57.02,60.98,0.00,18.41,25.32,W,15.00,20.00,,,29.81,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-05,64.94,93.92,57.02,64.94,0.00,10.36,,S,15.00,20.00,,,29.76,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-06,71.06,93.92,62.96,71.06,0.00,18.41,24.17,S,15.00,20.00,0.07,,29.74,29.85,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-07,75.02,91.04,60.08,71.06,6.90,19.56,27.62,N,20.00,20.00,,,29.77,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-08,64.04,82.04,53.96,62.96,3.45,9.21,,N,15.00,20.00,0.01,,30.01,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-09,62.96,75.02,60.98,66.02,0.00,12.66,,SE,8.00,20.00,0.24,,29.90,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-10,66.02,75.02,62.96,69.08,0.00,11.51,,E,0.50,20.00,0.24,,29.90,29.96,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-11,69.98,77.00,68.00,71.06,3.45,12.66,,SE,1.00,20.00,,,29.86,29.93,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-12,68.00,87.08,57.92,69.98,5.75,18.41,25.32,W,6.00,20.00,,,29.88,29.98,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-13,64.04,77.00,57.92,62.06,5.75,14.96,,NW,15.00,20.00,,,29.98,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-14,62.06,84.02,48.02,60.98,0.00,8.06,,NE,15.00,20.00,,,30.12,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-15,62.96,87.08,53.06,64.94,5.75,14.96,,S,15.00,20.00,,,30.11,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-16,69.08,93.02,60.08,71.96,6.90,16.11,,S,10.00,20.00,,,30.09,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-17,71.06,95.00,62.96,69.98,5.75,14.96,,S,10.00,15.00,,,29.97,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-18,68.00,93.02,59.00,68.00,5.75,18.41,23.02,S,7.00,20.00,,,29.80,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-19,73.94,93.92,62.06,73.04,0.00,13.81,,S,7.00,10.00,,,29.82,29.90,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-20,75.02,95.00,66.92,73.94,5.75,14.96,,S,4.00,10.00,,,29.87,29.92,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-21,75.92,89.06,66.02,75.02,0.00,13.81,,S,8.00,15.00,0.04,,29.92,30.02,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-22,77.00,95.00,64.94,73.04,0.00,31.07,29.92,SW,7.00,15.00,0.07,,29.91,30.06,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-23,64.04,82.04,51.08,62.96,4.60,14.96,,N,15.00,20.00,,,30.09,30.20,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-24,60.08,84.02,48.02,57.92,0.00,11.51,,NW,15.00,20.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-25,55.94,80.06,46.94,53.96,0.00,13.81,,N,15.00,20.00,,,30.07,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-26,55.94,80.06,46.04,53.06,0.00,9.21,,E,20.00,20.00,,,30.19,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-27,60.98,80.96,51.08,57.02,4.60,13.81,,SE,15.00,20.00,,,30.11,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-28,62.96,78.08,55.94,68.00,0.00,14.96,,N,4.00,20.00,0.47,,30.00,30.10,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-29,59.00,77.00,55.04,57.92,0.00,13.81,,N,4.00,20.00,,,30.08,30.15,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-30,57.92,84.02,55.04,64.04,0.00,12.66,,S,10.00,20.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-07-31,64.04,87.98,60.08,66.92,0.00,9.21,,E,10.00,20.00,,,29.98,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-08-01,66.92,91.04,59.00,71.96,0.00,11.51,,SE,8.00,20.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1991-08-02,71.96,91.94,62.96,71.96,0.00,17.26,23.02,S,8.00,20.00,0.01,,29.81,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
