Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,2016-01-18,-2.02,12.92,-11.02,-0.04,0.00,9.21,,NW,10.00,10.00,,,30.33,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-19,6.98,17.96,-0.04,10.94,4.60,9.21,,E,0.50,10.00,0.10,2.00,30.28,30.45,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-20,8.60,24.08,3.20,15.98,0.00,10.36,,SE,3.00,10.00,0.00,2.00,30.14,30.26,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-21,15.98,28.04,10.94,15.08,3.45,9.21,,NE,5.00,10.00,,1.00,30.21,30.35,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-22,21.02,26.60,12.02,19.40,0.00,14.96,,N,2.50,10.00,0.00,1.00,30.30,30.39,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-23,17.96,26.06,12.92,23.00,0.00,17.26,,SW,3.00,10.00,0.00,1.00,29.95,30.32,BKN,mostly cloudy,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-24,26.60,35.06,23.00,24.98,3.45,11.51,,E,2.00,6.00,0.00,1.00,29.76,29.94,FEW,mostly clear,OVC,overcast,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-25,26.06,30.92,19.94,26.96,3.45,26.47,34.52,NW,0.25,9.00,0.09,1.00,29.62,29.96,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-FZDZSN,light freezing drizzle and snow,-FZDZ,light freezing drizzle,HZ,haze,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,
KDSM,America/Chicago,2016-01-26,28.04,30.92,19.04,23.00,3.45,21.86,32.22,NW,9.00,10.00,0.00,1.00,29.98,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-27,21.92,39.92,17.06,28.04,4.60,19.56,,SW,7.00,10.00,,1.00,29.86,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-28,26.06,39.92,21.02,28.94,0.00,19.56,29.92,NW,10.00,10.00,,,29.82,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-29,24.80,46.04,21.02,33.08,0.00,18.41,27.62,S,9.00,10.00,,,29.61,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-30,30.92,48.92,28.04,37.04,0.00,9.21,,S,10.00,10.00,,,29.58,29.69,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-01-31,33.98,46.94,30.02,35.96,0.00,19.56,,NW,10.00,10.00,,,29.54,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-01,28.40,46.94,24.98,33.98,0.00,12.66,,E,5.00,10.00,,,29.94,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-02,33.08,35.96,26.96,33.98,4.60,28.77,42.58,E,0.12,10.00,0.30,2.00,29.43,29.99,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-DZSN,light drizzle and snow,-DZ,light drizzle,FG,fog,BR,mist,UP,unknown precipitation,,,,,,,,
KDSM,America/Chicago,2016-02-03,14.00,33.98,8.06,32.00,4.60,28.77,37.98,NW,0.50,10.00,0.07,3.00,29.46,30.20,CLR,clear,VV,overcast,SN,snow,-PLSN,light ice pellets and snow,-SN,light snow,-SNRA,light snow and rain,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,
KDSM,America/Chicago,2016-02-04,12.92,33.98,6.98,23.00,4.60,16.11,20.71,NW,10.00,10.00,,2.00,30.15,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-05,14.00,32.00,10.04,24.98,0.00,11.51,,S,1.75,10.00,0.01,1.00,30.25,30.41,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-06,28.04,39.92,24.08,30.20,3.45,16.11,,SW,2.00,10.00,,1.00,29.91,30.26,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-07,28.94,44.06,21.02,30.02,10.36,25.32,35.67,NW,6.00,10.00,0.00,1.00,29.85,29.92,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-08,15.08,26.06,5.00,19.04,14.96,34.52,44.88,NW,0.25,9.00,0.00,1.00,29.87,30.03,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,BLSN,blowing snow,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-09,10.04,17.96,1.04,6.98,6.90,26.47,32.22,NW,2.00,10.00,0.00,1.00,30.00,30.19,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-10,15.08,19.04,6.08,12.02,0.00,10.36,,E,0.50,10.00,0.07,3.00,30.03,30.23,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-11,6.98,21.02,-2.02,15.08,3.45,11.51,,NE,1.00,10.00,0.06,4.00,30.22,30.35,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-12,5.00,19.94,-2.92,15.98,0.00,20.71,32.22,NW,9.00,10.00,0.00,4.00,30.22,30.64,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-13,1.94,15.80,-5.98,8.96,0.00,13.81,20.71,SE,1.25,10.00,0.09,3.00,30.27,30.66,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-14,15.08,24.98,8.06,17.96,3.45,16.11,23.02,SE,0.25,10.00,0.12,4.00,29.86,30.23,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-15,21.02,39.92,17.06,30.92,0.00,12.66,,S,6.00,10.00,,4.00,29.69,29.88,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-16,32.00,37.40,24.08,33.80,0.00,16.11,19.56,NW,1.25,10.00,0.35,1.00,29.66,30.09,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-17,30.02,37.04,24.08,28.94,0.00,11.51,21.86,SE,8.00,10.00,0.00,1.00,30.10,30.23,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-18,33.08,51.98,26.96,41.00,8.06,23.02,29.92,SE,6.00,10.00,,,29.50,30.15,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-19,48.02,60.08,26.96,46.40,9.21,34.52,48.33,W,10.00,10.00,,,29.35,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-20,37.94,53.96,26.06,35.06,3.45,16.11,,NW,10.00,10.00,,,29.83,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-21,33.80,44.60,28.94,35.60,0.00,12.66,,N,10.00,10.00,,,30.09,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-22,30.92,42.98,26.96,30.92,0.00,5.75,,NE,8.00,10.00,,,30.07,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-23,33.08,46.04,28.04,35.06,0.00,18.41,24.17,N,6.00,10.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-24,32.00,39.02,24.08,28.94,10.36,17.26,27.62,N,9.00,10.00,0.00,,29.91,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-25,30.02,35.06,19.04,24.98,6.90,21.86,26.47,NW,10.00,10.00,,,30.00,30.33,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-26,30.02,48.92,21.02,24.08,0.00,12.66,,SW,10.00,10.00,,,30.05,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-27,30.02,71.06,23.00,28.04,3.45,25.32,35.67,SW,10.00,10.00,,,29.59,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-28,35.06,57.92,26.06,37.94,4.60,29.92,43.73,NW,10.00,10.00,,,29.47,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-02-29,30.02,57.92,23.00,33.08,4.60,24.17,32.22,NE,10.00,10.00,0.00,,29.85,29.97,CLR,clear,OVC,overcast,-FZRA,light freezing rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-01,19.40,30.02,8.60,24.08,3.45,21.86,31.07,N,7.00,10.00,0.00,,29.90,30.19,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-02,17.06,37.04,8.06,24.98,0.00,16.11,25.32,SE,9.00,10.00,0.00,,29.90,30.16,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-03,28.94,35.96,24.08,28.40,3.45,12.66,,N,5.00,10.00,0.00,,29.89,30.18,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-04,32.00,50.00,26.06,33.80,0.00,18.41,,S,4.00,10.00,,,29.98,30.18,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-05,33.98,44.06,24.08,30.92,0.00,14.96,21.86,N,9.00,10.00,,,30.06,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-06,33.98,69.98,26.06,39.02,10.36,24.17,34.52,S,10.00,10.00,,,29.70,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-07,51.98,71.96,37.40,55.04,8.06,23.02,29.92,S,10.00,10.00,,,29.61,29.69,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-08,50.00,71.96,41.00,55.04,6.90,24.17,33.37,SW,7.00,10.00,0.05,,29.67,29.82,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-09,39.92,55.94,33.80,41.00,0.00,13.81,18.41,NW,0.01,10.00,0.00,,29.82,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-10,37.94,62.96,28.94,37.94,0.00,9.21,,NE,8.00,10.00,,,30.08,30.25,CLR,clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-11,37.94,69.08,30.02,41.00,3.45,13.81,17.26,S,10.00,10.00,,,30.16,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-12,44.06,53.96,35.06,50.00,0.00,13.81,,SE,2.00,10.00,0.21,,29.88,30.14,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-13,50.00,57.20,46.40,51.80,0.00,9.21,,E,0.12,10.00,0.19,,29.68,29.87,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-14,51.08,73.04,48.20,55.94,3.45,13.81,,S,0.12,10.00,,,29.58,29.69,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-15,50.00,60.98,39.02,51.98,3.45,21.86,32.22,NW,2.50,10.00,0.72,,29.53,29.63,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-16,42.08,60.08,21.02,37.94,6.90,29.92,39.13,W,10.00,10.00,,,29.64,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-17,35.96,57.92,15.98,28.40,3.45,29.92,37.98,W,10.00,10.00,0.00,,29.89,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-18,30.92,44.96,17.06,24.08,4.60,16.11,19.56,NW,10.00,10.00,,,30.07,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-19,33.08,41.00,21.02,32.00,5.75,19.56,24.17,NW,1.25,10.00,0.04,,30.15,30.25,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-RAPL,light rain and ice pellets,-RASN,light rain and snow,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-20,33.98,46.94,21.20,30.20,3.45,14.96,24.17,N,9.00,10.00,0.00,,30.25,30.35,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-21,28.04,62.06,21.02,30.92,0.00,26.47,34.52,S,10.00,10.00,,,29.74,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-22,48.92,64.94,32.00,39.92,0.00,16.11,17.26,S,10.00,10.00,,,29.55,29.71,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-23,37.04,55.04,32.00,41.00,9.21,29.92,39.13,E,1.00,10.00,0.36,,29.55,29.75,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,
KDSM,America/Chicago,2016-03-24,32.00,39.92,24.80,30.92,0.00,23.02,33.37,N,3.00,10.00,0.00,,29.60,29.99,CLR,clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-25,24.98,55.04,19.94,32.00,0.00,16.11,23.02,S,10.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-26,41.00,51.08,32.00,42.08,4.60,16.11,,SE,5.00,10.00,0.11,,29.95,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-27,37.04,50.00,26.06,33.98,6.90,19.56,20.71,NW,10.00,10.00,,,30.01,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-28,30.02,64.04,21.92,32.00,0.00,14.96,,SE,10.00,10.00,,,30.06,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-29,42.98,66.02,28.04,33.08,9.21,26.47,33.37,SE,10.00,10.00,,,29.87,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-30,51.80,73.04,30.02,55.94,0.00,26.47,31.07,S,9.00,10.00,0.00,,29.39,29.85,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-03-31,42.08,55.04,33.98,48.92,3.45,20.71,28.77,NW,3.00,10.00,0.08,,29.38,29.70,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-01,35.06,48.92,23.00,37.94,5.75,23.02,29.92,NW,8.00,10.00,0.02,,29.70,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-02,33.98,48.92,6.08,26.96,0.00,36.82,48.33,NW,10.00,10.00,,,29.78,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-03,35.96,82.40,21.92,35.06,9.21,29.92,42.58,W,10.00,10.00,0.00,,29.62,29.99,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-04,39.02,55.04,21.92,30.92,5.75,14.96,28.77,N,10.00,10.00,,,29.91,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-05,35.06,55.04,21.92,41.00,6.90,26.47,37.98,SE,4.00,10.00,0.37,,29.74,30.34,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-06,42.08,55.04,30.02,42.98,5.75,32.22,41.43,NW,4.00,10.00,0.23,,29.66,29.80,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-07,37.94,51.80,28.04,39.92,5.75,28.77,47.18,NW,8.00,10.00,0.08,,29.81,30.02,FEW,mostly clear,OVC,overcast,GSRA,small hail and rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-08,30.92,48.92,3.92,28.94,10.36,29.92,48.33,NW,10.00,10.00,,,30.01,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-09,24.98,50.00,10.04,19.94,3.45,23.02,31.07,SE,10.00,10.00,,,29.78,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-10,44.60,66.02,21.02,50.00,5.75,16.11,23.02,S,10.00,10.00,0.02,,29.64,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-11,35.96,51.98,14.00,33.08,3.45,20.71,32.22,N,10.00,10.00,,,29.93,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-12,30.02,60.08,15.08,26.06,0.00,13.81,,S,10.00,10.00,,,30.17,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-13,41.00,71.96,24.98,33.08,8.06,17.26,23.02,S,9.00,10.00,,,30.06,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-14,46.94,73.04,30.92,42.98,8.06,17.26,24.17,S,10.00,10.00,,,30.01,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-15,51.08,77.00,30.92,51.98,6.90,24.17,29.92,SE,10.00,10.00,,,29.99,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,2016-04-16,57.92,80.06,41.00,51.98,6.90,26.47,35.67,SE,10.00,10.00,,,30.04,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
