Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KDSM,America/Chicago,1989-04-21,50.00,80.96,41.00,48.92,3.45,12.66,,SE,10.00,20.00,,,29.85,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-22,51.98,71.96,44.06,51.08,12.66,29.92,40.28,SE,4.00,20.00,,,29.74,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-23,59.00,78.08,48.92,59.00,11.51,25.32,39.13,SE,7.00,20.00,,,29.73,29.81,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-24,57.02,89.06,53.06,62.96,8.06,23.02,29.92,SE,3.00,15.00,,,29.66,29.81,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-25,64.94,87.08,59.00,64.04,4.60,19.56,24.17,NW,4.00,15.00,,,29.69,29.83,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-26,62.06,87.98,53.96,66.02,4.60,31.07,51.79,E,3.00,15.00,0.25,,29.75,29.90,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KDSM,America/Chicago,1989-04-27,57.92,87.08,51.98,69.08,8.06,34.52,65.59,E,0.06,20.00,,,29.67,29.84,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-28,53.06,64.04,48.02,60.08,4.60,23.02,32.22,NW,2.00,20.00,1.05,,29.61,29.82,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-29,42.08,57.02,35.96,46.94,3.45,25.32,29.92,NW,8.00,20.00,,,29.78,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-04-30,37.04,57.92,33.98,39.02,0.00,12.66,,N,8.00,20.00,,,30.10,30.26,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-01,41.00,53.06,28.94,41.00,4.60,24.17,34.52,NW,5.00,20.00,0.65,,30.17,30.27,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-02,33.98,57.92,32.00,37.04,3.45,12.66,,W,10.00,20.00,,,30.09,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-03,39.02,62.96,37.04,44.96,5.75,18.41,20.71,SW,3.00,20.00,,,29.96,30.17,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-04,50.00,68.00,41.00,53.06,9.21,27.62,49.48,W,5.00,20.00,0.26,,29.63,29.94,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-05,37.04,53.06,21.92,44.96,10.36,27.62,40.28,NW,15.00,30.00,0.02,,29.71,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-06,32.00,55.94,15.08,30.92,3.45,21.86,28.77,NW,20.00,20.00,,,30.01,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-07,35.06,68.00,30.92,48.02,0.00,10.36,16.11,W,15.00,20.00,,,29.96,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-08,51.98,73.94,35.96,55.04,4.60,13.81,,SE,10.00,20.00,,,29.68,29.95,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-09,48.02,66.92,32.00,51.08,3.45,23.02,31.07,NE,4.00,20.00,0.01,,29.76,30.19,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-10,41.00,73.04,32.00,46.94,0.00,10.36,,SE,15.00,20.00,,,30.15,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-11,46.04,71.96,28.04,35.96,0.00,11.51,,S,20.00,20.00,,,30.11,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-12,46.04,75.92,30.02,42.08,0.00,13.81,,E,10.00,20.00,,,29.88,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-13,46.94,77.00,28.94,44.96,0.00,13.81,,E,10.00,20.00,,,29.85,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-14,53.96,73.94,39.92,44.96,5.75,11.51,,E,15.00,20.00,,,29.93,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-15,51.08,80.06,42.08,48.02,0.00,14.96,,S,10.00,20.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-16,57.92,80.96,44.06,50.00,0.00,17.26,26.47,S,10.00,15.00,,,29.93,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-17,60.98,78.98,48.02,57.92,8.06,24.17,31.07,S,7.00,15.00,,,29.94,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-18,59.00,78.08,55.94,62.96,6.90,28.77,47.18,SE,2.00,15.00,0.64,,29.72,29.96,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-19,60.08,73.94,57.02,62.06,5.75,20.71,28.77,W,5.00,20.00,0.10,,29.67,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-20,51.08,77.00,33.98,55.94,4.60,18.41,26.47,NW,20.00,30.00,,,29.90,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-21,51.08,73.94,42.98,51.98,0.00,17.26,23.02,S,20.00,30.00,,,29.96,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-22,55.94,75.02,50.00,53.96,6.90,12.66,18.41,E,15.00,20.00,,,29.89,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-23,57.02,82.94,53.96,64.94,6.90,19.56,27.62,S,4.00,20.00,,,29.69,29.96,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-24,62.96,82.04,53.06,73.04,6.90,28.77,48.33,S,3.00,20.00,1.16,,29.37,29.69,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,TSRAPL,thunderstorm with rain and ice pellets,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-25,53.96,75.02,39.92,51.98,0.00,18.41,,N,15.00,25.00,,,29.62,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-26,51.08,64.94,35.06,46.94,5.75,23.02,31.07,NW,15.00,25.00,,,29.77,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-27,44.96,71.06,33.98,42.08,3.45,11.51,,SE,20.00,20.00,,,30.26,30.39,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-28,51.08,60.08,41.00,57.02,6.90,23.02,31.07,SE,4.00,20.00,0.43,,29.96,30.25,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-29,59.00,87.08,55.94,69.98,0.00,24.17,33.37,S,4.00,15.00,0.18,,29.68,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-30,69.98,86.00,59.00,71.06,8.06,24.17,23.02,S,7.00,15.00,0.04,,29.70,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-05-31,59.00,69.98,53.06,62.06,3.45,13.81,,NW,2.00,15.00,0.25,,29.83,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-01,59.00,71.06,50.00,59.00,5.75,13.81,,W,10.00,20.00,,,30.05,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-02,53.96,80.96,50.00,59.00,5.75,20.71,27.62,SW,20.00,20.00,,,29.87,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-03,59.00,75.92,48.02,62.06,4.60,32.22,48.33,N,3.00,20.00,0.34,,29.81,29.98,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-04,57.02,75.02,44.96,59.00,0.00,11.51,,NE,6.00,20.00,,,29.96,30.06,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-05,55.04,80.96,46.04,55.04,3.45,13.81,,SW,20.00,20.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-06,59.00,82.94,50.00,57.92,9.21,18.41,21.86,SW,20.00,20.00,,,29.78,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-07,62.06,82.04,55.94,60.98,6.90,17.26,24.17,S,10.00,20.00,,,29.76,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-08,55.94,69.08,48.02,60.98,3.45,19.56,27.62,NW,6.00,20.00,0.46,,29.81,29.97,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-09,53.96,62.96,46.04,48.92,0.00,14.96,,N,20.00,25.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-10,46.94,71.96,46.04,55.04,0.00,13.81,19.56,S,10.00,20.00,,,30.06,30.19,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-11,60.08,71.96,53.06,64.94,5.75,17.26,,SE,2.00,20.00,0.18,,29.85,30.07,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-12,64.04,80.96,51.08,66.02,3.45,23.02,32.22,W,0.25,20.00,,,29.70,29.83,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-13,51.98,77.00,42.98,51.08,0.00,21.86,28.77,W,20.00,25.00,,,29.82,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-14,51.08,62.06,46.04,50.00,5.75,18.41,25.32,N,10.00,30.00,,,29.86,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-15,48.02,71.96,33.98,46.04,5.75,16.11,21.86,N,15.00,20.00,,,30.02,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-16,48.92,77.00,35.96,46.94,0.00,10.36,,S,20.00,20.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-17,57.02,78.08,48.02,62.96,8.06,20.71,27.62,S,3.00,20.00,0.09,,29.87,29.98,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-18,62.06,82.04,60.08,64.94,0.00,14.96,,N,3.00,30.00,,,29.89,30.04,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-19,59.00,87.98,51.08,62.06,0.00,9.21,,SE,15.00,30.00,,,30.01,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-20,64.94,87.98,57.02,64.04,5.75,21.86,28.77,S,10.00,20.00,,,29.88,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-21,69.08,89.06,60.98,68.00,6.90,20.71,27.62,S,5.00,15.00,,,29.81,29.90,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-22,66.02,78.08,60.98,66.92,0.00,21.86,27.62,NW,10.00,20.00,,,29.86,30.00,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-23,62.06,80.96,51.98,62.06,0.00,10.36,,W,7.00,20.00,0.08,,30.01,30.10,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-24,59.00,78.98,55.94,66.92,0.00,23.02,56.39,SE,1.00,20.00,0.15,,30.04,30.20,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-25,64.94,84.02,62.06,69.08,3.45,17.26,25.32,SE,0.75,20.00,0.85,,29.98,30.11,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-26,69.08,86.00,66.02,73.04,5.75,13.81,,S,6.00,30.00,0.04,,29.85,29.97,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-27,66.92,84.92,60.08,69.08,3.45,10.36,,N,4.00,20.00,0.03,,29.89,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-28,66.92,86.00,57.02,66.92,0.00,11.51,13.81,E,15.00,20.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-29,64.94,84.02,57.02,62.06,4.60,17.26,,SE,8.00,20.00,,,30.14,30.25,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-06-30,60.08,84.02,51.98,60.08,5.75,11.51,,S,15.00,20.00,,,30.00,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-01,66.02,87.08,59.00,68.00,5.75,20.71,,SE,5.00,20.00,,,29.91,30.03,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-02,66.92,86.00,60.98,69.08,0.00,13.81,,SE,4.00,8.00,,,29.93,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-03,66.02,91.04,60.98,69.08,0.00,10.36,,NW,2.00,8.00,,,29.97,30.05,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-04,68.00,93.02,55.04,69.98,4.60,13.81,,E,6.00,20.00,,,30.05,30.12,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-05,66.02,93.92,53.06,62.96,0.00,10.36,,SE,10.00,20.00,,,30.06,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-06,66.92,96.08,57.92,68.00,0.00,11.51,,S,10.00,20.00,,,30.08,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-07,75.02,95.00,60.08,71.96,3.45,11.51,,NE,6.00,15.00,,,30.09,30.19,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-08,71.96,96.08,62.06,69.98,0.00,17.26,23.02,S,7.00,15.00,,,29.89,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-09,73.94,98.96,64.04,69.98,9.21,23.02,29.92,SW,4.00,8.00,,,29.83,29.91,CLR,clear,CLR,clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-10,73.94,98.96,66.02,73.04,4.60,16.11,23.02,SW,8.00,15.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-11,71.06,93.02,64.94,71.06,0.00,29.92,42.58,S,0.50,20.00,0.51,,29.96,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-12,71.06,86.00,66.02,71.96,3.45,14.96,,N,2.00,10.00,,,30.03,30.09,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-13,66.92,87.08,57.02,66.92,3.45,17.26,24.17,N,5.00,15.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-14,64.04,80.06,53.96,59.00,8.06,14.96,,E,10.00,20.00,,,30.06,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-15,62.06,71.96,51.08,60.98,3.45,14.96,,E,6.00,20.00,0.45,,30.08,30.16,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-16,57.92,80.06,48.02,60.08,3.45,13.81,,S,10.00,20.00,,,30.05,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-17,62.06,82.94,57.02,68.00,3.45,16.11,23.02,SE,6.00,20.00,,,29.86,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-18,62.96,80.06,60.98,69.08,6.90,19.56,26.47,W,0.75,20.00,2.26,,29.79,29.92,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-19,64.94,75.92,59.00,64.04,6.90,20.71,31.07,N,6.00,20.00,0.14,,29.83,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-20,60.08,80.96,51.98,60.08,6.90,19.56,27.62,N,8.00,20.00,,,29.99,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-21,62.96,77.00,50.00,62.06,6.90,18.41,25.32,NE,10.00,20.00,,,30.00,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-22,62.96,75.92,60.98,66.02,3.45,11.51,,E,3.00,10.00,,,30.08,30.18,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-23,64.04,82.04,62.96,68.00,3.45,11.51,,SE,3.00,8.00,0.04,,30.19,30.26,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-24,64.94,84.92,64.94,69.08,0.00,13.81,,SE,0.12,7.00,,,30.19,30.27,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-25,69.98,86.00,66.92,71.06,4.60,13.81,,S,4.00,10.00,0.03,,30.18,30.26,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-26,68.00,87.98,66.02,71.06,4.60,17.26,19.56,S,7.00,15.00,,,30.16,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-27,71.06,91.04,66.92,69.98,0.00,16.11,20.71,W,10.00,20.00,,,30.06,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-28,71.96,87.98,64.04,71.96,0.00,13.81,,E,10.00,15.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-29,69.08,82.04,66.02,73.94,0.00,17.26,23.02,S,3.00,20.00,0.22,,29.88,30.05,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-30,73.04,86.00,71.06,75.02,3.45,12.66,,S,1.00,10.00,,,29.88,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-07-31,71.06,84.92,68.00,71.96,0.00,10.36,,E,0.50,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-01,68.00,84.02,62.06,68.00,5.75,12.66,,S,3.00,8.00,,,30.08,30.20,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-02,62.06,89.06,60.98,73.04,5.75,16.11,,S,3.00,8.00,,,29.90,30.10,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-03,73.04,82.94,71.06,75.02,5.75,20.71,,S,1.00,10.00,0.26,,29.73,29.92,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-04,75.02,96.08,71.96,77.00,8.06,19.56,25.32,S,7.00,15.00,,,29.66,29.74,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-05,69.08,87.08,57.02,75.92,0.00,29.92,63.29,NW,10.00,20.00,,,29.73,29.91,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-06,57.92,69.08,46.04,62.96,3.45,20.71,24.17,N,10.00,20.00,,,29.93,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-07,48.92,75.02,44.96,50.00,3.45,19.56,25.32,NW,15.00,20.00,,,30.09,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-08,53.06,80.06,44.96,53.96,0.00,11.51,,W,15.00,20.00,,,30.06,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KDSM,America/Chicago,1989-08-09,55.94,82.94,46.94,55.04,0.00,8.06,,SW,15.00,20.00,,,30.06,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
