Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,1988-04-16,35.06,60.98,24.08,30.92,6.90,17.26,23.02,W,10.00,15.00,,,29.93,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-17,42.98,71.96,24.98,44.06,12.66,33.37,42.58,SW,10.00,15.00,,,29.42,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-18,30.92,48.02,8.96,24.98,9.21,23.02,29.92,NW,10.00,15.00,,,29.69,29.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-19,28.94,50.00,10.94,21.02,5.75,18.41,25.32,NW,10.00,15.00,,,29.76,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-20,35.06,50.00,17.96,42.98,8.06,23.02,32.22,SW,4.00,15.00,0.07,,29.63,29.79,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-21,28.94,50.00,21.02,32.00,0.00,14.96,,SW,8.00,15.00,,,29.77,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-22,37.04,44.96,28.94,39.02,3.45,25.32,37.98,NE,3.00,10.00,0.29,,29.68,29.91,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-23,37.94,41.00,35.06,39.02,10.36,25.32,35.67,NW,2.00,10.00,0.80,,29.48,29.84,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-24,33.98,50.00,28.94,35.06,3.45,13.81,,SE,7.00,10.00,,,29.86,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-25,41.00,66.02,30.92,44.06,5.75,25.32,34.52,SW,6.00,10.00,,,29.74,29.98,CLR,clear,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-26,37.04,57.02,30.02,41.00,6.90,19.56,26.47,NE,4.00,10.00,0.45,,29.61,29.93,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-27,37.04,42.08,35.06,42.08,6.90,23.02,35.67,N,4.00,10.00,0.21,,29.47,29.92,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-28,37.04,55.04,26.06,35.96,0.00,20.71,29.92,N,7.00,15.00,,,29.91,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-29,35.96,62.06,21.02,35.96,0.00,16.11,24.17,NE,8.00,15.00,,,30.05,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-04-30,37.94,57.92,23.00,32.00,0.00,10.36,,E,6.00,10.00,,,30.09,30.16,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-01,39.02,62.06,28.04,33.98,0.00,10.36,,NE,6.00,10.00,,,30.12,30.21,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-02,42.08,64.94,28.04,42.98,0.00,9.21,,E,7.00,10.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-03,42.98,64.04,35.96,42.08,3.45,13.81,,SE,8.00,15.00,,,30.06,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-04,42.98,59.00,23.00,42.98,0.00,11.51,,NE,7.00,10.00,,,30.04,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-05,42.98,69.08,28.04,39.02,0.00,16.11,,N,7.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-06,46.94,60.98,33.98,48.02,5.75,18.41,,N,7.00,10.00,,,30.07,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-07,42.98,66.02,35.96,48.02,0.00,16.11,,SE,5.00,10.00,,,29.79,30.08,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-08,55.94,78.98,42.98,57.02,4.60,34.52,48.33,S,2.00,10.00,0.13,,29.45,29.79,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-09,51.08,60.08,50.00,57.02,9.21,26.47,35.67,SW,3.00,10.00,0.19,,29.41,29.57,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-10,44.96,66.02,42.08,53.06,3.45,20.71,28.77,NW,5.00,15.00,,,29.56,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-11,39.02,64.04,32.00,42.08,4.60,16.11,,SE,10.00,15.00,,,30.04,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-12,55.04,78.08,51.98,57.92,5.75,20.71,28.77,SW,7.00,10.00,0.11,,29.73,30.07,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-13,44.06,73.04,33.98,55.94,3.45,24.17,36.82,NW,8.00,15.00,,,29.71,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-14,41.00,64.94,33.98,46.94,0.00,20.71,26.47,SE,8.00,15.00,0.01,,29.82,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-15,64.04,80.06,37.04,60.98,6.90,27.62,37.98,W,8.00,15.00,0.05,,29.60,29.80,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-16,44.06,60.98,37.94,51.98,9.21,20.71,25.32,N,8.00,15.00,,,29.70,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-17,42.98,55.04,30.02,42.98,8.06,21.86,32.22,N,10.00,15.00,,,30.02,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-18,42.98,62.06,30.02,46.04,3.45,10.36,,NE,7.00,15.00,,,30.04,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-19,44.96,69.08,33.98,44.96,0.00,10.36,,NE,7.00,10.00,,,29.94,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-20,51.08,69.98,37.04,53.96,0.00,12.66,,N,7.00,10.00,,,29.91,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-21,48.92,71.96,48.92,59.00,0.00,13.81,,E,4.00,10.00,,,29.92,29.98,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,BRDZ,drizzle with mist,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-22,50.00,66.02,48.92,60.98,0.00,27.62,37.98,N,5.00,8.00,,,29.91,29.97,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-23,50.00,57.92,37.94,51.08,8.06,28.77,36.82,N,6.00,15.00,0.01,,29.85,29.94,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-24,42.08,53.96,33.08,39.92,16.11,26.47,34.52,N,15.00,15.00,,,29.88,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-25,39.02,55.94,32.00,35.96,4.60,17.26,24.17,NE,10.00,15.00,,,30.17,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-26,44.96,80.06,35.06,48.92,3.45,23.02,33.37,SW,8.00,10.00,,,29.97,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-27,57.02,84.02,37.94,48.92,11.51,23.02,32.22,SW,8.00,15.00,,,29.93,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-28,62.06,87.08,48.02,59.00,4.60,18.41,27.62,SE,6.00,15.00,,,29.91,30.01,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-29,62.96,87.98,48.92,55.94,5.75,16.11,,SW,6.00,10.00,,,29.93,30.01,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-30,60.08,89.06,53.06,59.00,0.00,17.26,,SW,7.00,8.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-05-31,62.96,89.06,51.98,57.92,0.00,13.81,,SE,7.00,10.00,,,30.03,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-01,64.94,91.04,51.08,57.02,0.00,13.81,21.86,W,7.00,10.00,,,29.86,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-02,51.08,73.04,37.94,57.02,4.60,19.56,34.52,N,6.00,15.00,0.12,,29.86,30.06,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-03,46.04,66.92,37.04,48.02,0.00,18.41,,N,8.00,15.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-04,46.04,73.04,37.94,46.04,3.45,14.96,,SE,8.00,15.00,,,30.06,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-05,60.98,87.98,42.98,53.06,6.90,18.41,25.32,W,7.00,10.00,,,30.01,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-06,69.08,89.96,48.92,53.96,8.06,14.96,21.86,W,7.00,10.00,,,29.93,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-07,66.02,91.94,46.94,57.02,3.45,16.11,21.86,W,7.00,10.00,,,29.74,29.92,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-08,48.92,69.98,32.00,55.94,5.75,32.22,41.43,N,7.00,15.00,,,29.75,30.03,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-09,48.92,60.98,28.94,33.98,9.21,21.86,27.62,N,10.00,15.00,,,30.02,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-10,44.96,68.00,28.94,33.98,5.75,12.66,,N,8.00,15.00,,,30.21,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-11,53.96,84.92,28.94,33.98,4.60,17.26,23.02,SW,10.00,10.00,,,30.04,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-12,60.08,89.06,32.00,55.04,5.75,20.71,27.62,SW,10.00,10.00,,,30.00,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-13,66.92,93.02,48.92,57.92,6.90,20.71,31.07,SW,6.00,10.00,,,30.04,30.12,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-14,71.96,93.02,50.00,57.02,9.21,23.02,31.07,SW,5.00,10.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-15,66.02,87.08,53.96,62.96,0.00,17.26,23.02,SW,5.00,10.00,0.01,,30.05,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-16,55.94,75.02,46.94,55.94,3.45,16.11,,N,8.00,15.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-17,55.04,71.06,50.00,55.94,3.45,11.51,,N,7.00,15.00,,,30.04,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-18,55.94,89.96,50.00,55.94,0.00,17.26,25.32,S,6.00,10.00,,,29.97,30.09,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-19,71.06,91.94,51.08,59.00,5.75,25.32,33.37,SW,7.00,10.00,,,29.90,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-20,71.96,91.04,55.94,68.00,3.45,16.11,25.32,SW,4.00,10.00,,,29.91,30.01,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-21,68.00,100.04,62.96,69.08,3.45,23.02,31.07,SW,3.00,7.00,,,29.78,30.00,CLR,clear,OVC,overcast,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-22,64.04,95.00,57.02,71.06,0.00,19.56,29.92,SW,4.00,7.00,0.05,,29.71,29.96,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FUDZ,drizzle with smoke,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-23,60.98,71.96,50.00,55.94,5.75,17.26,26.47,N,8.00,15.00,,,29.98,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-24,64.04,91.04,50.00,66.02,8.06,19.56,28.77,S,5.00,15.00,,,29.88,30.12,FEW,mostly clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-25,62.06,100.04,51.08,66.92,14.96,24.17,34.52,W,4.00,15.00,,,29.79,29.97,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-26,57.02,69.08,44.96,55.94,5.75,20.71,27.62,N,10.00,15.00,,,29.99,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-27,55.94,73.04,42.98,48.92,0.00,12.66,,E,15.00,15.00,,,30.02,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-28,60.08,80.96,42.98,59.00,5.75,19.56,,NE,4.00,15.00,0.40,,29.97,30.04,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-29,57.02,64.94,42.08,57.92,10.36,20.71,27.62,NE,5.00,15.00,0.12,,30.03,30.10,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-06-30,55.94,66.02,44.96,51.98,11.51,20.71,28.77,N,15.00,15.00,,,30.03,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-01,57.02,69.08,44.06,53.06,0.00,13.81,,N,15.00,15.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-02,53.06,75.92,39.92,48.92,0.00,13.81,,SE,8.00,15.00,,,29.95,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-03,62.06,82.04,44.96,53.96,3.45,16.11,,SE,10.00,15.00,,,29.96,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-04,64.94,84.92,48.02,51.98,0.00,16.11,,SE,10.00,15.00,,,30.01,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-05,62.96,89.96,51.08,60.08,0.00,14.96,,SE,5.00,15.00,,,30.14,30.22,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-06,69.08,98.06,57.02,62.06,0.00,20.71,,S,4.00,7.00,,,30.12,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-07,75.92,96.08,55.94,64.94,3.45,16.11,27.62,SW,5.00,6.00,,,30.10,30.19,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-08,73.04,96.08,55.94,64.94,6.90,18.41,27.62,SW,5.00,8.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-09,69.98,95.00,53.06,66.02,0.00,21.86,28.77,SW,5.00,7.00,,,29.87,30.04,FEW,mostly clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-10,71.06,82.04,62.06,66.92,0.00,19.56,26.47,W,5.00,10.00,,,29.80,29.90,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-11,66.92,82.94,48.92,62.96,3.45,16.11,21.86,W,10.00,15.00,,,29.86,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-12,64.94,71.96,53.06,62.96,3.45,13.81,,NE,10.00,15.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-13,64.94,91.94,50.00,68.00,4.60,20.71,27.62,SW,7.00,10.00,,,29.77,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-14,73.04,91.04,48.02,71.06,6.90,19.56,31.07,SW,6.00,10.00,,,29.78,29.98,CLR,clear,SCT,partly cloudy,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-15,68.00,82.94,51.08,69.98,3.45,20.71,28.77,SE,5.00,10.00,,,29.83,30.01,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-16,66.92,86.00,64.94,69.98,0.00,25.32,27.62,N,2.00,10.00,1.16,,29.85,29.98,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-17,64.94,82.04,60.98,66.92,0.00,13.81,,SE,4.00,10.00,,,29.98,30.06,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-18,68.00,80.06,60.98,71.06,0.00,14.96,,N,5.00,10.00,0.01,,29.90,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-19,64.04,78.98,57.02,66.02,5.75,14.96,,N,3.00,8.00,,,29.96,30.08,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-20,69.98,78.08,53.06,64.04,3.45,13.81,,NE,8.00,15.00,,,30.05,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-21,66.02,71.96,59.00,64.04,4.60,18.41,25.32,N,5.00,10.00,0.12,,30.04,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-22,60.08,77.00,57.02,64.94,3.45,14.96,,NE,7.00,15.00,,,30.08,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-23,62.06,78.98,53.96,66.02,0.00,13.81,,NE,6.00,15.00,,,30.04,30.11,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-24,66.02,86.00,59.00,68.00,0.00,14.96,21.86,SE,4.00,15.00,0.22,,29.99,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-25,66.92,78.08,64.04,69.08,3.45,18.41,24.17,N,3.00,10.00,0.02,,29.95,30.05,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-26,64.94,78.08,55.94,64.94,0.00,17.26,,N,6.00,10.00,,,30.05,30.11,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-27,64.04,89.96,57.92,64.94,4.60,16.11,20.71,SW,6.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-28,73.04,96.08,57.02,62.96,5.75,19.56,26.47,SW,6.00,15.00,,,30.04,30.13,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-29,71.96,91.04,62.06,69.98,6.90,19.56,26.47,SW,3.00,10.00,,,29.96,30.13,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-30,71.96,89.06,59.00,71.96,0.00,19.56,25.32,SW,4.00,10.00,,,29.97,30.03,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-07-31,64.94,84.92,55.94,68.00,0.00,21.86,26.47,S,7.00,15.00,,,29.93,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-01,78.98,102.92,64.04,71.96,9.21,16.11,,SW,7.00,15.00,,,,,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-02,78.98,98.06,66.02,73.04,8.06,17.26,,SW,3.00,10.00,,,,,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-03,80.06,98.06,64.94,71.06,6.90,18.41,,SW,4.00,7.00,,,,,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-04,73.04,96.98,66.92,73.04,8.06,26.47,,SW,1.00,7.00,0.86,,,,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-05,71.96,82.94,55.04,71.96,4.60,19.56,,W,4.00,10.00,,,,,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-06,66.92,89.96,53.06,57.92,8.06,16.11,,W,10.00,15.00,,,,,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-07,69.98,91.04,51.08,64.94,5.75,18.41,,SW,10.00,15.00,,,,,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,1988-08-08,71.96,84.92,60.08,73.94,3.45,12.66,,SW,1.00,15.00,0.95,,,,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,
