Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2010-01-11,15.08,26.96,8.06,17.60,5.82,18.34,26.40,N,1.75,10.00,0.00,5.91,30.01,30.37,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-12,19.94,30.92,12.92,19.40,5.82,14.99,21.92,SW,7.00,10.00,0.00,5.12,30.21,30.45,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-13,19.04,32.00,12.92,24.08,6.93,14.99,23.04,SW,5.00,9.00,0.00,5.12,29.94,30.19,NCD,no cloud detected,FEW,mostly clear,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-14,26.96,37.94,21.92,32.00,4.70,16.11,27.74,W,3.00,9.00,0.00,5.12,29.92,30.14,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-15,24.98,30.92,21.92,24.80,0.00,13.87,,SW,2.98,6.00,0.00,3.94,30.16,30.29,BKN,mostly cloudy,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMKE,America/Chicago,2010-01-16,21.20,26.96,19.04,21.92,3.36,14.99,,SW,1.50,6.00,0.00,3.15,29.97,30.21,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-17,19.40,33.98,17.60,26.60,0.00,11.41,,W,0.50,6.00,0.00,3.15,29.78,29.95,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,,,,,,,,,,
KMKE,America/Chicago,2010-01-18,24.08,37.94,21.02,26.06,0.00,9.17,,NW,2.50,10.00,0.00,3.15,29.86,29.96,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-19,23.00,35.06,17.96,23.00,4.70,9.17,,W,3.73,10.00,0.00,3.15,29.94,30.03,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-20,28.94,30.92,21.02,24.98,6.93,20.80,26.40,E,9.94,10.00,0.00,3.15,29.97,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-21,28.40,33.08,23.00,26.06,11.41,23.04,28.86,E,7.00,10.00,0.00,3.15,29.87,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-22,32.00,33.98,26.06,30.92,6.93,12.75,,E,3.00,10.00,0.00,3.15,29.88,30.03,SCT,partly cloudy,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMKE,America/Chicago,2010-01-23,33.98,39.20,30.92,39.20,10.29,19.69,28.86,SE,0.12,4.97,0.00,3.15,29.52,29.99,OVC,overcast,VV,overcast,IWC53,drizzle,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,
KMKE,America/Chicago,2010-01-24,32.00,42.98,26.06,42.98,9.17,23.04,31.09,SW,0.12,10.00,0.26,0.00,29.14,29.46,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog
KMKE,America/Chicago,2010-01-25,23.00,33.80,15.98,26.96,9.17,19.69,27.74,SW,4.00,10.00,0.00,0.00,29.19,29.44,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-26,10.94,26.60,-0.04,17.96,8.05,18.34,25.28,W,5.00,10.00,0.00,0.00,29.46,29.99,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-27,6.98,23.00,-2.92,12.92,8.05,20.80,26.40,W,9.94,10.00,0.00,0.00,30.00,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-28,5.00,15.08,-11.02,3.92,5.82,18.34,28.86,NW,6.00,10.00,0.00,0.00,30.11,30.51,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-29,3.02,17.06,-11.02,6.80,0.00,10.29,,NW,9.94,10.00,0.00,0.00,30.34,30.52,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-30,15.80,24.80,3.92,17.96,0.00,10.29,,NW,1.50,10.00,0.02,0.00,30.15,30.32,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-01-31,14.00,24.98,3.20,10.94,4.70,14.99,23.04,W,8.00,10.00,0.00,0.00,30.13,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-01,12.02,28.40,3.02,24.80,0.00,9.17,,E,1.25,10.00,0.02,0.00,30.14,30.32,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMKE,America/Chicago,2010-02-02,26.06,33.08,23.00,28.40,0.00,9.17,,W,0.50,5.00,0.11,1.18,29.95,30.13,FEW,mostly clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,,,,
KMKE,America/Chicago,2010-02-03,17.96,32.00,14.00,26.06,0.00,11.41,,NW,2.98,10.00,0.00,1.18,30.07,30.38,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-04,15.98,32.00,10.94,28.04,0.00,9.17,,S,3.00,7.00,0.00,1.18,30.22,30.38,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-05,32.00,35.06,24.08,28.94,6.93,20.80,31.09,NE,4.00,10.00,0.00,1.18,30.01,30.21,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-06,24.98,32.00,14.00,24.08,6.93,21.92,31.09,NE,9.94,10.00,0.00,0.00,30.03,30.19,ICC06,six oktas - 7/10 - 8/10,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-07,26.06,30.02,12.92,17.06,3.36,11.41,,E,9.00,10.00,0.00,0.00,30.14,30.21,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-08,24.80,30.20,15.08,24.80,0.00,17.22,21.92,E,1.25,10.00,0.02,0.00,30.09,30.21,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-09,26.06,28.94,21.02,26.60,11.41,27.74,38.03,E,0.25,4.00,0.20,7.87,29.76,30.09,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,BLSN,blowing snow
KMKE,America/Chicago,2010-02-10,19.94,28.40,12.02,21.02,4.70,19.69,29.97,NW,1.99,10.00,0.00,7.87,29.82,30.09,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,IWC38,high drifting snow,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-11,14.00,28.94,8.06,14.00,0.00,10.29,,W,9.00,10.00,0.00,7.09,30.04,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-12,12.02,30.02,6.08,15.08,0.00,9.17,,W,7.00,10.00,0.00,5.91,29.93,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-13,15.98,30.92,6.98,17.06,3.36,12.75,,NW,9.94,10.00,0.00,5.91,29.88,29.92,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-14,15.98,28.94,6.08,15.08,0.00,9.17,,NW,8.00,10.00,0.00,5.91,29.78,29.87,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-15,23.00,28.40,12.02,23.00,0.00,12.75,17.22,NW,1.00,10.00,0.01,5.91,29.76,29.81,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-16,26.06,32.00,14.00,21.92,5.82,16.11,26.40,NW,2.49,10.00,0.00,5.91,29.78,29.89,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-17,26.96,35.60,17.60,24.98,5.82,14.99,19.69,NW,9.94,10.00,0.00,5.91,29.89,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-18,28.04,37.94,12.02,24.98,0.00,12.75,,NW,9.94,10.00,0.00,5.12,29.98,30.06,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-19,21.02,37.04,3.02,19.94,0.00,8.05,,NW,9.94,10.00,0.00,5.12,30.07,30.17,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-20,28.40,33.80,17.96,30.92,0.00,8.05,,SE,1.00,10.00,0.01,3.94,30.09,30.17,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-21,32.00,35.06,26.96,30.92,3.36,11.41,,N,0.75,10.00,0.06,3.94,29.90,30.11,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KMKE,America/Chicago,2010-02-22,28.94,33.08,21.92,30.92,3.36,14.99,23.04,NE,0.75,10.00,0.14,5.91,29.78,29.90,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-23,26.60,33.98,15.98,26.60,3.36,9.17,,W,2.50,10.00,0.00,5.91,29.81,29.86,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-24,24.08,28.40,17.06,24.80,6.93,18.34,28.86,NW,0.12,10.00,0.07,7.09,29.86,30.05,FEW,mostly clear,OVC,overcast,IWC75,heavy snow,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC48,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,,
KMKE,America/Chicago,2010-02-25,19.04,28.94,10.04,17.96,5.82,14.99,21.92,NW,9.00,10.00,0.00,5.91,30.07,30.12,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-26,17.96,33.98,6.08,28.40,8.05,18.34,27.74,NW,1.50,10.00,0.00,5.91,29.88,30.07,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-27,28.40,37.04,21.92,28.04,6.93,17.22,25.28,N,2.50,10.00,0.00,5.91,29.85,29.90,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC07,dust/sand,IWC05,haze,HZ,haze,,,,,,,,,,,,
KMKE,America/Chicago,2010-02-28,30.20,35.06,24.80,30.20,6.93,13.87,21.92,N,1.50,10.00,0.01,5.91,29.91,30.14,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-01,26.06,33.08,21.02,26.96,0.00,12.75,,N,5.00,10.00,0.00,5.91,30.15,30.23,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-02,24.80,32.00,15.98,24.98,4.70,11.41,,NW,4.97,10.00,0.00,5.12,30.01,30.16,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-03,24.08,35.96,15.08,23.00,3.36,13.87,,NW,9.94,10.00,0.00,5.12,30.01,30.09,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-04,23.00,37.94,12.92,28.04,0.00,14.99,21.92,NE,9.94,10.00,0.00,5.12,30.09,30.24,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-05,24.08,35.96,21.02,26.06,0.00,10.29,,NW,9.94,10.00,0.00,3.94,30.25,30.39,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-06,21.02,42.08,17.06,28.94,0.00,10.29,,SW,6.00,10.00,0.00,3.94,30.24,30.42,NCD,no cloud detected,FEW,mostly clear,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-07,24.08,42.08,19.94,30.92,0.00,10.29,,SE,2.00,10.00,0.00,3.15,30.07,30.24,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-08,28.04,48.92,23.00,37.40,0.00,9.17,,SW,0.25,8.00,0.00,1.97,29.99,30.12,NCD,no cloud detected,VV,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-09,32.00,42.08,32.00,37.40,0.00,10.29,,SE,0.12,6.00,0.00,1.18,29.73,29.98,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,HZ,haze,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,
KMKE,America/Chicago,2010-03-10,35.60,51.98,35.60,48.92,0.00,17.22,,SE,0.00,4.97,0.29,0.00,29.61,29.72,NCD,no cloud detected,VV,overcast,IWC63,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC05,haze,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,
KMKE,America/Chicago,2010-03-11,35.60,51.08,35.60,46.94,0.00,20.80,26.40,SE,0.12,10.00,0.16,0.00,29.58,29.68,NCD,no cloud detected,VV,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog
KMKE,America/Chicago,2010-03-12,39.20,51.80,37.40,44.60,0.00,20.80,27.74,N,0.12,10.00,0.00,0.00,29.60,29.73,FEW,mostly clear,VV,overcast,IWC51,light drizzle,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC41,patches of fog,IWC45,sky-obscuring fog,,,,,,,,,,
KMKE,America/Chicago,2010-03-13,39.02,42.98,37.04,39.92,11.41,25.28,34.45,N,0.25,10.00,0.25,0.00,29.55,29.71,FEW,mostly clear,VV,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,
KMKE,America/Chicago,2010-03-14,39.92,48.02,26.96,37.04,11.41,19.69,29.97,N,9.94,10.00,0.00,,29.72,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-15,42.08,51.08,30.02,37.40,0.00,16.11,21.92,N,9.94,10.00,0.00,0.00,30.02,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-16,35.96,51.98,21.92,30.02,0.00,8.05,,NE,9.94,10.00,0.00,0.00,30.16,30.23,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-17,33.98,59.00,10.94,24.08,0.00,10.29,,NE,9.94,10.00,0.00,0.00,30.00,30.18,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-18,41.00,64.04,19.94,37.94,4.70,17.22,25.28,W,9.94,10.00,0.00,0.00,29.81,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-19,35.06,60.08,32.00,39.02,5.82,17.22,24.16,N,5.00,10.00,0.05,0.00,29.80,30.05,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KMKE,America/Chicago,2010-03-20,30.02,35.60,21.02,32.00,6.93,20.80,31.09,NE,0.50,10.00,0.09,1.18,30.07,30.21,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNRA,light snow and rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC48,freezing fog
KMKE,America/Chicago,2010-03-21,33.08,41.00,15.08,30.92,0.00,13.87,,NE,9.94,10.00,0.00,1.18,30.03,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-22,33.08,48.02,21.02,30.02,3.36,17.22,23.04,N,9.94,10.00,0.00,0.00,29.90,30.01,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-23,30.92,48.02,19.94,28.94,0.00,8.05,,E,9.94,10.00,0.00,0.00,29.89,30.01,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-24,33.08,57.02,19.04,32.00,0.00,12.75,,SE,9.94,10.00,0.00,0.00,29.99,30.10,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-25,28.04,48.02,15.98,33.98,3.36,26.40,38.03,NE,9.94,10.00,0.00,0.00,29.93,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-26,26.60,33.08,12.02,19.04,3.36,16.11,26.40,NE,9.94,10.00,0.00,0.00,30.10,30.22,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-27,30.02,42.08,19.04,30.02,0.00,14.99,,SE,8.70,10.00,0.00,0.00,29.91,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-28,35.96,48.92,17.96,35.06,0.00,23.04,32.21,N,8.00,10.00,0.00,0.00,29.80,29.97,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-29,30.02,39.02,26.06,30.20,0.00,14.99,23.04,N,9.94,10.00,0.00,0.00,29.96,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-30,28.94,57.02,26.96,37.94,0.00,16.11,24.16,S,1.00,10.00,0.00,0.00,29.76,29.99,NCD,no cloud detected,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-03-31,50.00,77.00,37.94,46.04,0.00,18.34,24.16,S,9.94,10.00,0.00,0.00,29.66,29.77,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-04-01,55.94,82.04,46.04,53.96,0.00,20.80,27.74,S,9.94,10.00,0.00,0.00,29.63,29.76,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2010-04-02,60.98,80.96,46.04,55.40,8.05,27.74,40.26,SW,9.94,10.00,0.00,0.00,29.63,29.74,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
