Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMKE,America/Chicago,2000-12-17,1.40,17.60,-5.80,12.20,9.21,24.17,33.37,W,10.00,10.00,,,29.62,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-18,-0.40,15.80,-7.60,12.20,0.00,12.66,,NW,0.50,10.00,,,29.76,30.07,CLR,clear,VV,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-19,10.40,21.20,3.20,17.96,8.06,17.26,23.02,NW,1.50,10.00,,,29.75,30.06,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-20,1.40,17.60,-0.40,15.80,3.45,14.96,,S,1.00,10.00,0.01,,29.87,30.08,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-21,-5.80,17.60,-14.80,14.00,6.90,19.56,23.02,W,1.00,10.00,0.00,,29.81,30.04,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-22,-7.60,12.92,-14.80,3.02,6.90,17.26,24.17,W,8.00,10.00,,,30.03,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-23,-2.20,17.60,-7.60,12.20,3.45,16.11,21.86,W,0.50,10.00,,,30.15,30.41,CLR,clear,VV,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-24,-0.40,15.80,-5.80,5.00,8.06,17.26,23.02,NW,9.00,10.00,,,30.22,30.65,CLR,clear,SCT,partly cloudy,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-25,-2.20,12.20,-7.60,1.40,0.00,9.21,19.56,W,10.00,10.00,,24.00,30.59,30.76,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-26,8.60,19.40,1.40,12.20,5.75,13.81,20.71,W,6.00,10.00,,,30.30,30.57,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-27,5.00,15.80,-4.00,8.60,6.90,12.66,,NW,2.00,10.00,,,30.22,30.30,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-28,6.80,23.00,-2.20,17.60,0.00,11.51,,E,2.00,10.00,0.00,,30.07,30.27,CLR,clear,OVC,overcast,-SN,light snow,-SNBR,light snow with mist,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-29,21.20,30.20,17.60,26.60,3.45,14.96,21.86,E,0.50,10.00,0.01,,29.95,30.06,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-30,24.80,32.00,19.40,26.60,5.75,21.86,26.47,N,0.50,10.00,0.00,,29.93,30.16,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2000-12-31,15.80,26.60,12.20,19.40,5.75,13.81,,N,10.00,10.00,,,30.16,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-01,10.40,24.98,8.60,15.80,4.60,11.51,,NW,10.00,10.00,,,30.34,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-02,3.20,19.40,-0.40,12.20,4.60,17.26,21.86,SW,9.00,10.00,,,30.25,30.58,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-03,8.60,30.20,3.20,26.60,6.90,16.11,25.32,W,3.00,10.00,0.00,,29.95,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-04,17.60,30.20,14.00,24.80,3.45,28.77,37.98,SW,7.00,10.00,,,29.45,30.10,FEW,mostly clear,OVC,overcast,-FZRA,light freezing rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-05,23.00,37.40,14.00,28.40,6.90,21.86,28.77,NW,9.00,10.00,,,29.44,29.82,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-06,21.20,33.80,14.00,26.60,3.45,16.11,21.86,SW,10.00,10.00,,,29.55,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-07,24.80,33.80,17.60,28.40,0.00,16.11,25.32,NW,4.00,10.00,,,29.67,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-08,14.00,23.00,8.60,21.20,5.75,11.51,,N,8.00,10.00,,,30.00,30.22,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-09,10.40,26.60,8.60,14.00,4.60,19.56,26.47,W,9.00,10.00,,,30.10,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-10,19.40,37.40,14.00,24.80,9.21,20.71,24.17,SW,9.00,10.00,,,29.98,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-11,26.60,39.20,21.20,30.20,0.00,9.21,,SW,5.00,10.00,,,30.03,30.09,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-12,24.80,37.40,24.80,32.00,0.00,11.51,,SW,2.50,10.00,,,30.09,30.22,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-13,32.00,35.60,30.20,33.80,4.60,13.81,,SE,1.00,8.00,,,30.03,30.21,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-14,33.80,35.60,30.20,35.60,0.00,16.11,,SE,0.25,10.00,,,29.81,30.03,FEW,mostly clear,VV,overcast,-SN,light snow,-PLRA,light ice pellets and rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-15,33.80,35.60,28.40,33.80,4.60,13.81,19.56,W,6.00,10.00,,,29.81,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-16,28.40,33.80,21.20,28.40,5.75,13.81,,W,6.00,10.00,,,30.00,30.25,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-17,17.60,26.60,12.20,23.00,5.75,13.81,,W,5.00,10.00,,,30.08,30.27,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-18,15.80,30.20,12.20,21.20,5.75,19.56,29.92,SW,8.00,10.00,,,29.88,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-19,14.00,26.60,5.00,21.20,8.06,21.86,27.62,N,8.00,10.00,,,29.97,30.25,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-20,10.40,23.00,1.40,8.60,6.90,13.81,,W,10.00,10.00,,,30.16,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-21,8.60,24.80,3.20,14.00,3.45,10.36,,W,9.00,10.00,,,30.17,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-22,10.40,26.60,6.80,19.40,0.00,13.81,,SW,6.00,10.00,,,30.15,30.39,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-23,21.02,30.20,17.60,23.00,4.60,13.81,,W,2.00,9.00,,,30.03,30.14,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-24,17.60,28.40,8.60,19.40,6.90,17.26,21.86,NW,7.00,10.00,,,30.02,30.37,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-25,10.40,26.60,6.80,12.20,4.60,13.81,,SW,10.00,10.00,,,30.14,30.43,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-26,17.60,28.94,12.20,24.98,3.45,17.26,25.32,NW,2.00,10.00,0.00,,29.69,30.13,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-27,14.00,24.80,5.00,17.60,9.21,17.26,26.47,NW,10.00,10.00,,,29.99,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-28,14.00,26.60,6.80,19.40,4.60,13.81,,W,10.00,10.00,,,30.16,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-29,24.80,37.40,21.02,37.40,0.00,24.17,32.22,SE,0.75,10.00,,,29.36,30.16,FEW,mostly clear,OVC,overcast,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-30,30.20,37.40,30.20,37.40,0.00,16.11,,N,0.50,10.00,,,29.30,29.49,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2001-01-31,28.40,35.60,19.40,30.20,4.60,13.81,19.56,W,8.00,10.00,,,29.51,29.92,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-01,5.00,30.20,-5.80,21.20,5.75,20.71,28.77,W,9.00,10.00,,,29.93,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-02,1.40,15.80,-7.60,1.40,8.06,17.26,25.32,W,10.00,10.00,,,30.13,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-03,8.60,26.60,1.40,24.80,5.75,12.66,,S,2.50,10.00,,,29.93,30.21,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-04,26.60,33.80,21.20,28.40,0.00,9.21,,NW,1.00,10.00,,,29.88,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-05,24.80,28.40,21.20,26.60,4.60,16.11,18.41,SW,2.50,10.00,,,29.85,29.97,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-06,21.20,30.20,17.60,26.60,3.45,10.36,,NW,7.00,10.00,,,29.84,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-07,15.80,33.80,12.20,30.20,0.00,18.41,23.02,E,2.50,10.00,,,30.12,30.31,CLR,clear,OVC,overcast,-SN,light snow,-PL,light ice pellets,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-08,32.00,41.00,30.20,41.00,0.00,18.41,25.32,E,0.25,7.00,,,29.72,30.09,FEW,mostly clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,,,,
KMKE,America/Chicago,2001-02-09,17.60,44.60,8.60,44.60,0.00,24.17,35.67,NW,0.25,10.00,,,29.55,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SN,light snow,FZDZ,freezing drizzle,-FZDZ,light freezing drizzle,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,BR,mist,,,,,,
KMKE,America/Chicago,2001-02-10,10.40,17.60,-0.40,8.60,0.00,19.56,,NW,10.00,10.00,,,30.11,30.59,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-11,8.60,26.60,-0.40,19.40,0.00,16.11,,SE,2.00,10.00,,,30.36,30.63,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-12,26.60,35.60,19.40,24.80,5.75,13.81,,S,10.00,10.00,,,30.18,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-13,30.20,33.80,21.02,33.80,0.00,11.51,,S,1.00,10.00,,,30.06,30.32,SCT,partly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-14,24.08,33.98,15.80,33.80,0.00,16.11,20.71,N,0.25,10.00,,,29.91,30.06,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-15,23.00,26.96,17.60,24.80,0.00,10.36,,N,8.00,10.00,,,30.04,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-16,10.40,28.40,-2.20,24.80,4.60,20.71,31.07,NW,8.00,10.00,,,30.06,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-17,3.20,15.80,-7.60,-0.40,8.06,17.26,24.17,NW,10.00,10.00,,,30.39,30.54,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-18,3.20,24.80,-5.80,17.60,8.06,18.41,23.02,W,10.00,10.00,,,30.06,30.48,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-19,26.60,37.40,17.60,30.20,4.60,23.02,28.77,SW,8.00,10.00,,,29.86,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-20,12.20,30.20,-2.20,26.60,4.60,19.56,27.62,NW,7.00,10.00,,,30.02,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-21,5.00,17.60,-9.40,-2.20,0.00,17.26,21.86,NW,10.00,10.00,,,30.35,30.57,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-22,12.20,26.60,-0.40,17.60,0.00,18.41,18.41,SW,2.50,10.00,,,29.95,30.32,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-23,17.60,28.40,6.80,21.20,5.75,14.96,18.41,NW,9.00,10.00,0.00,,30.07,30.38,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-24,28.40,46.40,23.00,46.40,10.36,24.17,29.92,SE,0.25,10.00,,,29.35,30.29,FEW,mostly clear,VV,overcast,-SN,light snow,-RASN,light rain and snow,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,UP,unknown precipitation,,,,,,
KMKE,America/Chicago,2001-02-25,28.40,48.20,15.80,46.40,9.21,41.43,52.94,W,0.25,10.00,,,29.24,30.19,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-26,23.00,32.00,14.00,24.80,5.75,14.96,21.86,W,1.50,10.00,,,30.21,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-27,12.92,24.80,-7.06,12.20,9.21,16.11,,NW,10.00,10.00,,,30.38,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-02-28,8.60,24.80,-7.60,10.94,6.90,17.26,24.17,W,10.00,10.00,,,29.95,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-01,19.40,39.20,10.40,26.60,5.75,20.71,27.62,W,10.00,10.00,,,29.69,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-02,30.20,39.20,26.06,28.40,3.45,17.26,21.86,W,6.00,10.00,,,29.64,29.76,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-03,26.60,46.40,24.80,30.20,0.00,20.71,27.62,SW,5.00,10.00,,,29.76,29.89,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-04,24.80,30.20,15.08,26.60,4.60,19.56,27.62,N,8.00,10.00,,,29.92,30.04,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-05,15.80,28.40,1.40,19.40,10.36,24.17,33.37,NW,5.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-06,21.20,33.98,12.20,19.94,3.45,16.11,23.02,NW,9.00,10.00,,,30.14,30.20,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-07,23.00,41.00,12.20,21.20,4.60,17.26,24.17,W,10.00,10.00,,,29.93,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-08,26.60,33.80,17.60,24.80,8.06,20.71,25.32,NW,7.00,10.00,0.00,,29.86,30.00,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-09,26.60,37.40,15.80,19.40,0.00,12.66,,NW,10.00,10.00,,,30.01,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-10,23.00,46.40,19.40,35.60,0.00,18.41,28.77,SW,2.50,10.00,0.01,,29.72,30.05,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-11,26.60,33.80,19.40,28.40,5.75,19.56,24.17,NE,9.00,10.00,,,29.87,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-12,30.20,42.80,24.80,41.00,6.90,19.56,26.47,SE,0.25,10.00,0.00,,29.40,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-13,30.20,39.20,23.00,28.40,10.36,18.41,32.22,W,1.50,10.00,,,29.38,29.73,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-14,30.20,42.80,24.80,35.60,0.00,14.96,,W,2.50,10.00,,,29.74,29.84,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-15,32.00,35.60,24.80,35.60,0.00,25.32,32.22,NE,1.25,10.00,0.01,,29.82,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-16,30.20,33.80,24.80,26.60,12.66,23.02,32.22,NE,8.00,10.00,,,29.91,30.07,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-17,28.40,35.60,17.60,24.80,0.00,17.26,,NE,10.00,10.00,,,30.09,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-18,19.40,42.80,15.80,26.60,0.00,9.21,,SE,10.00,10.00,,,30.38,30.47,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-19,23.00,44.60,17.60,28.40,0.00,10.36,,SE,10.00,10.00,,,30.34,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-20,26.60,44.60,17.60,30.20,0.00,9.21,,NE,10.00,10.00,,,30.18,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-21,30.20,46.40,19.40,32.00,0.00,14.96,,N,7.00,10.00,,,30.12,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-22,28.40,46.40,28.40,35.06,0.00,13.81,,NW,3.00,10.00,0.00,,30.01,30.12,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-23,30.20,42.80,14.00,32.00,3.45,20.71,33.37,NW,8.00,10.00,,,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-24,21.20,28.40,5.00,12.20,10.36,20.71,29.92,NW,10.00,10.00,,,30.03,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-25,17.60,21.20,-2.92,10.40,8.06,19.56,27.62,NW,3.00,10.00,0.00,,30.17,30.22,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-26,17.60,32.00,5.00,15.80,3.45,16.11,19.56,NW,10.00,10.00,,,30.17,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-27,28.40,37.40,14.00,24.80,4.60,16.11,,SE,10.00,10.00,,,30.22,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-28,26.06,42.80,19.40,32.00,0.00,17.26,,SE,9.00,10.00,,,30.00,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-29,32.00,41.00,30.20,33.80,0.00,13.81,,E,0.50,10.00,0.00,,29.99,30.04,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-30,33.80,44.60,32.00,35.60,0.00,9.21,,NE,0.25,8.00,,,29.92,30.01,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-03-31,35.60,46.40,30.20,39.20,0.00,18.41,25.32,NW,2.50,10.00,,,29.69,29.91,FEW,mostly clear,OVC,overcast,SNRA,snow and rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-01,30.20,46.40,19.40,30.20,3.36,21.92,26.47,W,9.94,10.00,,,29.70,29.92,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-02,33.80,50.00,17.60,33.80,0.00,19.56,25.32,SE,10.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-03,33.80,39.20,32.00,33.80,12.66,19.56,24.17,N,5.00,10.00,,,30.04,30.33,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-04,33.80,46.40,28.40,35.60,0.00,11.51,,NE,5.00,10.00,,,30.29,30.43,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-05,32.00,51.80,28.40,50.00,0.00,18.41,,SE,2.50,10.00,,,29.81,30.28,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-06,39.20,55.40,37.40,55.40,3.45,12.66,,NE,1.25,10.00,,,29.76,29.93,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-07,39.20,80.96,37.40,60.08,3.45,37.98,50.63,SW,0.12,10.00,,,29.43,29.85,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-08,42.80,68.00,35.60,41.00,4.60,21.86,28.77,W,10.00,10.00,,,29.68,29.90,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KMKE,America/Chicago,2001-04-09,37.40,44.60,35.60,41.00,3.45,20.71,27.62,N,2.00,10.00,0.12,,29.80,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
