Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
PHNL,Pacific/Honolulu,1988-04-16,68.00,87.08,62.06,68.00,3.45,16.11,,NE,15.00,20.00,,,30.01,30.13,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-17,71.96,87.08,62.96,66.02,3.45,12.66,,NE,15.00,25.00,,,30.08,30.17,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-18,73.04,86.00,62.06,64.94,4.60,18.41,25.32,NE,15.00,25.00,,,30.11,30.18,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-19,73.04,84.92,60.98,66.02,5.75,18.41,21.86,NE,15.00,20.00,,,30.09,30.18,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-20,73.04,84.92,59.00,66.02,8.06,14.96,,E,10.00,20.00,,,30.07,30.16,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-21,62.06,84.92,62.06,68.00,5.75,18.41,23.02,NE,7.00,20.00,,,30.07,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-22,71.96,84.92,60.08,64.94,4.60,21.86,26.47,NE,10.00,20.00,,,30.00,30.08,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-23,71.06,86.00,60.08,64.04,4.60,18.41,23.02,E,15.00,25.00,,,30.00,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-24,62.06,84.02,60.08,64.94,3.45,17.26,24.17,NE,15.00,25.00,,,30.04,30.12,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-25,68.90,84.02,51.98,66.02,0.00,16.11,28.77,NE,10.00,25.00,,,30.02,30.11,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-26,71.06,80.06,59.00,64.94,4.60,20.71,25.32,NE,10.00,20.00,,,29.99,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-27,69.98,82.94,60.98,64.04,3.45,16.11,,NE,10.00,25.00,,,29.97,30.06,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-28,68.00,80.96,60.98,66.92,3.45,19.56,23.02,NE,5.00,15.00,0.11,,30.00,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-29,60.80,84.92,60.98,66.92,4.60,19.56,20.71,NE,10.00,25.00,,,30.04,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-04-30,71.06,86.00,64.94,69.08,3.45,16.11,,E,15.00,25.00,0.02,,30.05,30.13,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-01,73.04,82.94,66.02,69.08,4.60,13.81,,E,10.00,20.00,0.05,,30.02,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-02,68.00,84.92,66.02,69.08,3.45,16.11,,NE,15.00,25.00,,,29.97,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-03,71.06,84.02,66.02,71.06,0.00,12.66,,SE,10.00,20.00,0.33,,30.01,30.07,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-04,73.04,80.06,69.08,71.96,0.00,9.21,,NE,1.00,15.00,0.49,,29.99,30.05,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-05,69.08,82.04,66.92,71.96,0.00,13.81,,NE,10.00,15.00,,,29.96,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-06,71.06,78.08,66.92,69.98,0.00,12.66,,E,5.00,15.00,0.04,,29.97,30.04,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-07,69.98,84.02,64.94,69.98,0.00,16.11,,E,3.00,20.00,0.21,,29.98,30.07,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-08,71.96,84.92,62.96,68.00,3.45,16.11,23.02,NE,10.00,25.00,,,30.02,30.11,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-09,69.98,84.02,60.08,69.98,3.45,13.81,,NE,15.00,20.00,,,30.02,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-10,69.08,82.94,62.06,66.92,0.00,13.81,,N,15.00,25.00,,,29.96,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-11,68.00,78.98,62.96,66.02,0.00,16.11,,NE,10.00,20.00,0.01,,29.98,30.11,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-12,71.96,84.02,64.94,68.00,8.06,18.41,27.62,NE,10.00,20.00,,,30.06,30.18,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-13,73.04,82.94,66.92,69.08,6.90,14.96,20.71,NE,10.00,20.00,0.02,,30.10,30.18,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-14,71.06,84.92,66.02,68.00,6.90,18.41,24.17,NE,10.00,25.00,,,30.04,30.14,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-15,71.96,84.92,64.04,69.98,5.75,18.41,,NE,10.00,25.00,0.02,,30.03,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-16,71.96,86.00,62.96,66.92,5.75,14.96,17.26,NE,15.00,25.00,,,30.02,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-17,73.04,87.98,66.92,69.08,3.45,17.26,,E,10.00,20.00,,,30.06,30.16,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-18,73.04,89.06,66.02,73.04,3.45,12.66,,NE,10.00,20.00,,,30.08,30.15,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-19,73.94,87.98,62.96,68.00,3.45,16.11,,NE,15.00,25.00,,,29.99,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-20,75.02,86.00,62.96,66.92,4.60,18.41,23.02,NE,15.00,25.00,,,29.94,30.05,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-21,73.94,86.00,62.96,66.92,6.90,18.41,25.32,NE,15.00,25.00,,,29.97,30.06,SCT,partly cloudy,BKN,mostly cloudy,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-22,71.96,86.00,64.04,68.00,6.90,16.11,23.02,NE,10.00,25.00,0.01,,30.00,30.09,SCT,partly cloudy,BKN,mostly cloudy,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-23,73.94,87.08,62.96,68.00,6.90,16.11,23.02,NE,10.00,20.00,,,30.05,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-24,75.02,87.08,60.08,66.92,8.06,17.26,23.02,NE,10.00,20.00,0.01,,30.07,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-25,73.04,87.08,62.06,64.94,6.90,14.96,19.56,NE,15.00,20.00,,,30.05,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-26,71.06,87.08,62.96,69.08,4.60,14.96,,NE,15.00,20.00,0.01,,30.05,30.13,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-27,73.04,87.08,60.08,64.04,5.75,18.41,24.17,NE,15.00,25.00,,,30.06,30.13,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-28,73.94,86.00,62.06,69.08,5.75,17.26,23.02,NE,15.00,25.00,0.04,,30.08,30.18,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-29,73.04,87.08,62.96,66.92,5.75,16.11,23.02,NE,15.00,25.00,,,30.09,30.17,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-30,73.94,87.08,64.04,66.92,5.75,17.26,23.02,NE,15.00,25.00,,,30.06,30.14,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-05-31,71.06,89.06,62.06,69.98,0.00,13.81,,NE,15.00,25.00,0.01,,30.02,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-01,73.94,86.00,64.94,69.08,4.60,12.66,,NE,10.00,20.00,,,30.02,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-02,75.02,82.94,64.04,69.08,5.75,13.81,,NE,15.00,20.00,,,30.04,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-03,73.94,87.08,62.96,66.92,5.75,17.26,25.32,NE,15.00,25.00,,,30.05,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-04,75.02,86.00,64.04,66.92,5.75,16.11,23.02,NE,10.00,25.00,,,30.06,30.12,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-05,73.94,87.98,66.02,71.06,4.60,14.96,,NE,7.00,25.00,0.01,,30.06,30.15,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-06,73.04,87.08,64.94,69.98,3.45,17.26,24.17,NE,10.00,25.00,0.03,,30.03,30.14,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-07,73.94,86.00,62.96,68.00,0.00,18.41,25.32,E,15.00,20.00,,,30.03,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-08,73.04,87.08,64.04,66.92,3.45,18.41,23.02,NE,10.00,25.00,,,30.01,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-09,73.04,86.00,62.96,66.92,6.90,18.41,,NE,10.00,25.00,,,30.02,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-10,73.94,87.08,64.04,66.92,4.60,17.26,23.02,NE,15.00,25.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-11,73.04,87.08,62.96,66.02,4.60,16.11,,NE,15.00,25.00,,,30.02,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-12,73.94,87.98,60.08,66.02,4.60,16.11,,NE,15.00,25.00,,,30.03,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-13,73.94,87.98,64.04,66.92,6.90,16.11,23.02,NE,15.00,25.00,,,30.05,30.11,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-14,75.02,87.08,60.98,66.02,4.60,18.41,24.17,NE,15.00,25.00,,,30.07,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-15,73.94,86.00,62.06,64.94,6.90,20.71,27.62,NE,15.00,25.00,,,30.11,30.16,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-16,73.04,87.08,60.98,66.02,5.75,18.41,,NE,15.00,25.00,,,30.10,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-17,71.96,87.98,60.98,66.02,3.45,16.11,,NE,15.00,25.00,,,30.07,30.13,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-18,71.06,87.08,62.96,68.00,0.00,18.41,,NE,15.00,25.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-19,73.94,87.08,60.98,69.08,5.75,14.96,20.71,NE,15.00,25.00,,,30.02,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-20,73.94,87.08,64.04,68.00,3.45,16.11,20.71,NE,10.00,25.00,,,30.02,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-21,73.94,87.98,64.94,71.06,6.90,13.81,,NE,15.00,20.00,,,30.01,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-22,75.02,87.08,64.04,71.06,9.21,16.11,,NE,15.00,25.00,,,30.02,30.10,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-23,75.02,87.98,64.94,71.06,6.90,17.26,21.86,NE,10.00,25.00,,,30.03,30.09,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-24,73.04,87.98,60.08,71.06,3.45,17.26,23.02,NE,7.00,25.00,,,30.04,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-25,71.96,87.08,60.98,69.08,4.60,17.26,21.86,NE,15.00,25.00,,,30.04,30.11,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-26,75.02,87.98,64.04,69.98,3.45,18.41,,NE,10.00,25.00,,,30.05,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-27,73.94,87.98,64.94,69.98,4.60,18.41,24.17,NE,15.00,25.00,,,30.02,30.11,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-28,75.02,89.06,62.96,68.00,5.75,19.56,25.32,NE,15.00,25.00,,,30.03,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-29,77.00,89.06,64.04,68.00,5.75,18.41,23.02,NE,15.00,25.00,,,30.03,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-06-30,75.92,89.06,64.04,68.00,4.60,18.41,,NE,15.00,25.00,,,30.01,30.07,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-01,75.92,89.06,64.94,66.92,6.90,18.41,,NE,15.00,25.00,,,29.99,30.06,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-02,75.02,87.98,62.06,66.92,5.75,16.11,23.02,NE,15.00,25.00,,,30.02,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-03,75.02,87.98,62.96,68.00,4.60,14.96,21.86,NE,15.00,25.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-04,75.92,87.08,64.04,69.08,4.60,16.11,25.32,NE,10.00,25.00,,,30.01,30.07,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-05,75.02,89.06,62.06,68.00,4.60,20.71,27.62,E,10.00,25.00,,,30.02,30.08,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-06,77.00,87.08,62.06,66.92,11.51,21.86,29.92,NE,15.00,25.00,,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-07,73.04,87.08,66.02,71.06,5.75,18.41,25.32,NE,10.00,20.00,0.04,,30.00,30.07,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-08,73.04,89.06,64.94,71.06,0.00,16.11,26.47,NE,9.94,20.00,0.04,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,-SHRA,showers of light rain,IWC80,showers of light rain,IWC15,precipitation in the vicinity,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-09,75.92,87.98,64.94,69.08,5.75,17.26,27.62,NE,15.00,25.00,,,29.95,30.02,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-10,75.02,89.06,62.96,68.00,6.90,16.11,,NE,14.91,25.00,,,29.99,30.09,FEW,mostly clear,SCT,partly cloudy,IWC15,precipitation in the vicinity,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-11,75.02,84.02,66.02,69.98,4.60,16.11,25.32,NE,10.00,25.00,,,30.02,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-12,75.02,87.08,62.96,69.98,5.75,20.71,28.77,NE,10.00,25.00,,,30.04,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-13,73.94,87.98,60.98,69.98,4.60,19.56,23.02,NE,10.00,25.00,0.01,,30.03,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-14,73.04,87.98,62.06,71.06,4.60,16.11,23.02,NE,10.00,25.00,0.01,,30.03,30.09,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-15,75.02,89.06,62.96,66.92,6.90,14.96,,NE,15.00,25.00,,,30.01,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-16,73.94,89.96,62.96,66.92,3.45,13.81,,NE,15.00,25.00,,,30.03,30.11,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-17,75.02,89.06,64.04,68.00,6.90,16.11,23.02,NE,15.00,25.00,,,30.07,30.14,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-18,75.92,87.98,64.04,69.98,3.45,20.71,28.77,NE,6.00,25.00,,,30.04,30.13,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-19,73.04,89.96,60.98,66.92,0.00,14.96,21.86,NE,15.00,25.00,,,29.98,30.08,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-20,75.02,87.98,60.98,68.00,9.21,18.41,23.02,NE,10.00,25.00,,,29.99,30.05,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-21,73.94,87.08,64.04,68.00,5.75,17.26,23.02,NE,15.00,25.00,,,30.00,30.08,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-22,73.94,89.06,62.06,66.92,4.60,17.26,,NE,15.00,25.00,,,30.00,30.08,SCT,partly cloudy,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-23,73.94,91.04,60.08,66.02,0.00,12.66,,NE,15.00,25.00,,,29.97,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-24,71.06,87.98,62.06,69.98,0.00,14.96,,NE,15.00,25.00,0.02,,29.97,30.05,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-25,71.06,84.92,64.94,69.08,0.00,14.96,,SE,8.00,25.00,,,29.96,30.08,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-26,77.00,87.98,64.94,69.08,3.45,17.26,,NE,15.00,25.00,,,30.05,30.15,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-27,75.92,89.06,64.04,69.98,9.21,18.41,24.17,E,10.00,25.00,,,30.08,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-28,77.00,89.06,62.96,69.08,8.06,19.56,25.32,NE,15.00,25.00,,,30.06,30.13,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-29,75.02,89.06,62.96,68.00,5.75,19.69,23.04,E,14.91,25.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,IWC04,smoke,FU,smoke,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-30,77.00,89.06,64.04,69.98,6.90,18.41,25.32,NE,10.00,25.00,,,30.00,30.08,SCT,partly cloudy,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-07-31,77.00,89.06,62.06,68.00,5.75,19.56,,NE,14.91,25.00,,,29.99,30.08,FEW,mostly clear,BKN,mostly cloudy,IWC15,precipitation in the vicinity,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-08-01,75.92,89.06,62.06,66.92,4.60,14.99,19.69,NE,14.91,25.00,,,29.95,30.04,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
PHNL,Pacific/Honolulu,1988-08-02,73.04,87.98,66.02,73.94,0.00,16.11,,NE,5.00,25.00,0.06,,29.87,29.98,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
